gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1,1766496810041
1,0,1766496810698
1,0,1766496811675
1,1,1766496812355
1,0,1766496813092
1,0,1766496814024
1,0,1766496814677
1,0,1766496815699
1,0,1766496816399
1,0,1766496817122
1,0,1766496818107
1,0,1766496818739
1,0,1766496819681
1,0,1766496820456
1,0,1766496821171
1,0,1766496822136
1,0,1766496822782
1,0,1766496823524
2,0,1766496824427
2,0,1766496825073
2,0,1766496826050
2,0,1766496826772
2,0,1766496827546
2,0,1766496828445
2,0,1766496829089
2,0,1766496830002
2,0,1766496830764
2,0,1766496831498
2,0,1766496832444
2,0,1766496833117
2,0,1766496834070
2,0,1766496834874
2,0,1766496835552
2,0,1766496836474
2,0,1766496837081
2,0,1766496837884
2,0,1766496838716
2,0,1766496839323
2,0,1766496840268
2,0,1766496841025
2,0,1766496841707
2,0,1766496842655
2,0,1766496843288
2,0,1766496844063
2,0,1766496844870
2,0,1766496845509
2,0,1766496846469
2,0,1766496847166
2,0.03,1766496847904
2,0.03,1766496848883
2,0,1766496849529
2,0,1766496850503
2,0,1766496851200
2,0,1766496851913
2,0,1766496852886
2,0,1766496853523
2,0,1766496854493
2,0,1766496855181
2,0,1766496855854
2,0.02,1766496856876
2,0,1766496857484
2,0,1766496858394
2,0.02,1766496859162
2,0.02,1766496859755
2,0.03,1766496860771
2,2,1766496861457
2,0,1766496862155
2,2,1766496863157
2,3,1766496863786
2,0,1766496864692
2,0,1766496865403
2,0,1766496866150
2,0.03,1766496867116
2,0,1766496867736
2,0.02,1766496868626
2,0,1766496869337
2,0,1766496870012
2,0,1766496870939
2,0,1766496871576
2,0,1766496872343
2,0,1766496873244
2,0,1766496873892
2,0,1766496874813
2,0,1766496875531
2,0,1766496876241
2,0,1766496877225
2,0,1766496877832
2,0,1766496878690
2,0,1766496879484
2,0,1766496880096
2,0,1766496881030
2,0,1766496881720
2,0,1766496882352
2,0,1766496883335
2,0,1766496884001
2,0,1766496885024
2,0,1766496885755
2,0,1766496886374
2,0,1766496887371
2,0,1766496888023
2,0,1766496888974
2,0,1766496889714
2,0,1766496890493
2,0,1766496891459
2,0,1766496892084
2,0,1766496893061
2,0,1766496893796
2,0,1766496894528
2,0,1766496895484
2,0,1766496896167
2,0,1766496897100
2,0,1766496897905
2,0,1766496898652
2,0,1766496899587
2,0,1766496900195
2,0,1766496900923
2,0,1766496901808
2,0,1766496902433
2,0,1766496903368
2,0,1766496904031
2,0,1766496904765
2,0,1766496905736
2,0,1766496906413
2,0,1766496907408
2,0.01,1766496908084
2,0,1766496908829
2,0,1766496909800
2,0.02,1766496910389
2,0,1766496911274
2,0,1766496912067
2,0.02,1766496912743
2,0.02,1766496913682
2,0.02,1766496914335
2,0,1766496915031
2,0,1766496915993
2,0,1766496916573
2,2,1766496917463
2,0,1766496918321
2,0,1766496919047
2,0,1766496920031
2,0,1766496920666
2,0,1766496921551
2,0,1766496922404
2,0,1766496923108
2,0,1766496924045
2,0,1766496924694
2,0,1766496925360
2,0,1766496926283
2,0,1766496926880
2,0,1766496927760
2,0,1766496928515
2,0,1766496929237
2,0,1766496930222
2,0,1766496930862
2,0,1766496931696
2,0,1766496932543
2,0,1766496933165
2,0,1766496934129
2,0,1766496934789
2,0,1766496935422
2,0,1766496936350
2,0,1766496936988
2,0,1766496937734
2,0,1766496938638
2,0.02,1766496939307
2,0,1766496940289
2,0.02,1766496940992
2,0,1766496941854
2,0,1766496942663
2,0,1766496943242
2,0,1766496944255
2,0,1766496944982
2,0,1766496945700
2,0,1766496946669
2,0.03,1766496947275
2,0,1766496948199
2,0.02,1766496948974
2,0,1766496949655
2,3,1766496950573
2,2,1766496951207
2,0,1766496952004
2,0,1766496952858
2,0,1766496953547
2,3,1766496954539
2,0,1766496955233
2,0,1766496955894
2,0,1766496956853
2,0,1766496957555
2,0,1766496958469
2,0,1766496959208
2,0,1766496960062
2,0,1766496960882
2,0,1766496961571
2,0,1766496962451
2,0,1766496963190
2,0,1766496963969
2,0,1766496964862
2,0.02,1766496965549
2,0,1766496966460
2,0,1766496967218
2,0,1766496967963
2,0,1766496968797
2,0,1766496969566
2,0,1766496970476
2,0.02,1766496971234
2,0,1766496972124
2,0,1766496972956
2,0,1766496973741
2,0,1766496974676
2,0,1766496975427
2,0,1766496976321
2,0.03,1766496977038
2,0,1766496977769
2,0,1766496978623
2,0.02,1766496979247
2,0,1766496980095
2,0.01,1766496980914
2,0.02,1766496981691
2,3,1766496982588
2,0,1766496983307
2,2,1766496984185
2,0,1766496984984
2,2,1766496985791
2,0,1766496986670
2,0,1766496987365
2,0,1766496988316
2,3,1766496989056
2,0,1766496989865
2,0,1766496990692
2,0,1766496991463
2,0,1766496992352
2,0,1766496993118
2,0,1766496993963
2,0,1766496994766
2,0,1766496995536
2,0,1766496996512
2,0,1766496997183
2,0,1766496997994
2,0,1766496998809
2,0,1766496999619
2,0,1766497000445
2,0,1766497001196
2,0,1766497002037
2,0,1766497002797
2,0,1766497003468
2,0,1766497004426
2,0,1766497005143
2,0,1766497006057
2,0,1766497006754
2,0,1766497007423
2,0,1766497008287
2,0.03,1766497008963
2,0,1766497009790
2,0,1766497010552
2,0,1766497011231
2,0,1766497012076
2,0,1766497012811
2,0,1766497013658
2,0,1766497014398
2,0,1766497015106
2,0,1766497016024
2,0,1766497016796
2,0,1766497017619
2,0,1766497018458
2,0.02,1766497019167
2,0,1766497020005
2,0,1766497020780
2,0,1766497021602
2,0,1766497022423
2,0,1766497023137
2,0,1766497024067
2,0,1766497024753
2,0,1766497025622
2,0.02,1766497026455
