gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766573341207
0,0.0,1766573343068
0,0.0,1766573344896
0,0.0,1766573346770
0,0.0,1766573348689
0,0.0,1766573350547
0,0.0,1766573352375
0,0.0,1766573354155
0,0.0,1766573356029
0,0.0,1766573357881
0,0.0,1766573359747
0,0.0,1766573361491
0,0.0,1766573363313
0,0.0,1766573365175
0,0.0,1766573366999
0,0.0,1766573369052
0,0.0,1766573370758
0,0.0,1766573372523
0,0.0,1766573374462
0,0.0,1766573376282
0,0.0,1766573378203
0,0.0,1766573379953
0,0.0,1766573381857
0,0.0,1766573383701
0,0.0,1766573385434
0,0.0,1766573387281
0,0.0,1766573389113
0,0.0,1766573391027
0,0.0,1766573392827
0,0.0,1766573394740
0,0.0,1766573396574
0,0.0,1766573398388
0,0.0,1766573400187
0,0.0,1766573402014
0,0.0,1766573403853
0,0.0,1766573405690
0,0.0,1766573407543
0,0.0,1766573409428
0,0.0,1766573411247
0,0.0,1766573413128
0,0.0,1766573414985
0,0.0,1766573416794
0,0.0,1766573418676
0,0.0,1766573420491
0,0.0,1766573422362
0,0.0,1766573424192
0,0.0,1766573426078
0,0.0,1766573427962
0,0.0,1766573429729
0,0.0,1766573431609
0,0.0,1766573433428
0,0.0,1766573435279
0,0.0,1766573437090
0,0.0,1766573438959
0,0.0,1766573440810
0,0.0,1766573442639
0,0.0,1766573444515
0,0.0,1766573446319
0,0.0,1766573448169
0,0.0,1766573450010
0,0.0,1766573451831
0,0.0,1766573453709
0,0.0,1766573455539
0,0.0,1766573457416
0,0.0,1766573459276
0,0.0,1766573461074
0,0.0,1766573462941
0,0.0,1766573464750
0,0.0,1766573466632
0,0.0,1766573468453
0,0.0,1766573470312
0,0.0,1766573472216
0,0.0,1766573473970
0,0.0,1766573475823
0,0.0,1766573477642
0,0.0,1766573479515
0,0.0,1766573481308
0,0.0,1766573483160
0,0.0,1766573485021
0,0.0,1766573486815
0,0.0,1766573488694
0,0.0,1766573490495
0,0.0,1766573492361
0,0.0,1766573494173
0,0.0,1766573496022
0,0.0,1766573497890
0,0.0,1766573499700
0,0.0,1766573501562
0,0.0,1766573503401
0,0.0,1766573505228
0,0.0,1766573507111
0,0.0,1766573508904
0,0.0,1766573510762
0,0.0,1766573512597
0,0.0,1766573514477
0,0.0,1766573516370
0,0.0,1766573518140
0,0.0,1766573520006
0,0.0,1766573521795
0,0.0,1766573523677
0,0.0,1766573525483
0,0.0,1766573527356
0,0.0,1766573529224
0,0.0,1766573531022
0,0.0,1766573532896
0,0.0,1766573534713
0,0.0,1766573536572
0,0.0,1766573538414
0,0.0,1766573540252
0,0.0,1766573542122
0,0.0,1766573543956
0,0.0,1766573545839
0,0.0,1766573547668
0,0.0,1766573549466
0,0.0,1766573551311
0,0.0,1766573553143
0,0.0,1766573554998
0,0.0,1766573556830
0,0.0,1766573558714
0,0.0,1766573560588
0,0.0,1766573562350
0,0.0,1766573564216
0,0.0,1766573566046
0,0.0,1766573567914
0,0.0,1766573569745
0,0.0,1766573571612
0,0.0,1766573573492
0,0.0,1766573575304
0,0.0,1766573577190
0,0.0,1766573578992
0,0.0,1766573580843
0,0.0,1766573582686
0,0.0,1766573584531
0,0.0,1766573586392
0,0.0,1766573588223
0,0.0,1766573590099
0,0.0,1766573591932
0,0.0,1766573593744
0,0.0,1766573595635
0,0.0,1766573597452
0,0.0,1766573599313
0,0.0,1766573601134
0,0.0,1766573603010
0,0.0,1766573604882
0,0.0,1766573606659
0,0.0,1766573608555
0,0.0,1766573610365
0,0.0,1766573612242
0,0.0,1766573614074
0,0.0,1766573615947
0,0.0,1766573617797
0,0.0,1766573619607
0,0.0,1766573621476
0,0.0,1766573623275
0,0.0,1766573625138
0,0.0,1766573626949
0,0.0,1766573628803
0,0.0,1766573630666
0,0.0,1766573632467
0,0.0,1766573634351
0,0.0,1766573636189
0,0.0,1766573638027
0,0.0,1766573639875
0,0.0,1766573641690
0,0.0,1766573643559
0,0.0,1766573645370
0,0.0,1766573647236
0,0.0,1766573649125
0,0.0,1766573650887
0,0.0,1766573652767
0,0.0,1766573654593
0,0.0,1766573656449
0,0.0,1766573658272
0,0.0,1766573660138
0,0.0,1766573661986
0,0.0,1766573663817
0,0.0,1766573665702
0,0.0,1766573667519
0,0.0,1766573669362
0,0.0,1766573671210
0,0.0,1766573673044
0,0.0,1766573674906
0,0.0,1766573676716
0,0.0,1766573678608
0,0.0,1766573680466
0,0.0,1766573682248
0,0.0,1766573684121
0,0.0,1766573685945
0,0.0,1766573687811
0,0.0,1766573689640
0,0.0,1766573691527
0,0.0,1766573693395
0,0.0,1766573695171
0,0.0,1766573697063
0,0.0,1766573698883
0,0.0,1766573700747
0,0.0,1766573702592
0,0.0,1766573704437
0,0.0,1766573706306
0,0.0,1766573708121
0,0.0,1766573709989
0,0.0,1766573711838
0,0.0,1766573713649
0,0.0,1766573715503
0,0.0,1766573717323
0,0.0,1766573719204
0,0.0,1766573721035
0,0.0,1766573722907
0,0.0,1766573724780
0,0.0,1766573726563
0,0.0,1766573728447
0,0.0,1766573730268
0,0.0,1766573732135
0,0.0,1766573733950
0,0.0,1766573735813
0,0.0,1766573737665
0,0.0,1766573739471
0,0.0,1766573741347
0,0.0,1766573743167
0,0.0,1766573745007
0,0.0,1766573746835
0,0.0,1766573748683
0,0.0,1766573750559
0,0.0,1766573752373
0,0.0,1766573754242
0,0.0,1766573756096
0,0.0,1766573757914
0,0.0,1766573759796
0,0.0,1766573761617
0,0.0,1766573763488
0,0.0,1766573765303
0,0.0,1766573767179
0,0.0,1766573769079
0,0.0,1766573770835
0,0.0,1766573772707
0,0.0,1766573774518
0,0.0,1766573776379
0,0.0,1766573778181
0,0.0,1766573780055
0,0.0,1766573781928
0,0.0,1766573783744
0,0.0,1766573785627
0,0.0,1766573787448
0,0.0,1766573789287
0,0.0,1766573791123
0,0.0,1766573792955
0,0.0,1766573794827
0,0.0,1766573796650
0,0.0,1766573798524
0,0.0,1766573800387
0,0.0,1766573802178
0,0.0,1766573804071
0,0.0,1766573805884
0,0.0,1766573807744
0,0.0,1766573809568
0,0.0,1766573811446
0,0.0,1766573813336
0,0.0,1766573815125
0,0.0,1766573817010
0,0.0,1766573818811
0,0.0,1766573820685
0,0.0,1766573822488
0,0.0,1766573824338
0,0.0,1766573826200
0,0.0,1766573828009
0,0.0,1766573829898
0,0.0,1766573831724
0,0.0,1766573833568
0,0.0,1766573835434
0,0.0,1766573837242
0,0.0,1766573839118
0,0.0,1766573840930
0,0.0,1766573842808
0,0.0,1766573844684
0,0.0,1766573846471
0,0.0,1766573848341
0,0.0,1766573850159
0,0.0,1766573852022
0,0.0,1766573853860
0,0.0,1766573855728
0,0.0,1766573857581
0,0.0,1766573859392
0,0.0,1766573861264
0,0.0,1766573863093
0,0.0,1766573864958
0,0.0,1766573866781
0,0.0,1766573868611
0,0.0,1766573870473
0,0.0,1766573872284
0,0.0,1766573874147
0,0.0,1766573876002
0,0.0,1766573877808
0,0.0,1766573879691
0,0.0,1766573881487
0,0.0,1766573883358
0,0.0,1766573885173
0,0.0,1766573887064
0,0.0,1766573888957
0,0.0,1766573890722
0,0.0,1766573892598
0,0.0,1766573894400
0,0.0,1766573896268
0,0.0,1766573898069
0,0.0,1766573899925
0,0.0,1766573901783
0,0.0,1766573903598
0,0.0,1766573905465
0,0.0,1766573907278
0,0.0,1766573909111
0,0.0,1766573910968
0,0.0,1766573912804
0,0.0,1766573914689
0,0.0,1766573916515
0,0.0,1766573918374
0,0.0,1766573920231
0,0.0,1766573922047
0,0.0,1766573923909
0,0.0,1766573925735
0,0.0,1766573927615
0,0.0,1766573929443
0,0.0,1766573931315
0,0.0,1766573933182
0,0.0,1766573934970
0,0.0,1766573936858
0,0.0,1766573938668
0,0.0,1766573940542
0,0.0,1766573942367
0,0.0,1766573944212
0,0.0,1766573946100
0,0.0,1766573947900
0,0.0,1766573949746
0,0.0,1766573951612
0,0.0,1766573953426
0,0.0,1766573955308
0,0.0,1766573957119
0,0.0,1766573958989
0,0.0,1766573960825
0,0.0,1766573962705
0,0.0,1766573964601
0,0.0,1766573966355
0,0.0,1766573968224
0,0.0,1766573970021
0,0.0,1766573971893
0,0.0,1766573973721
0,0.0,1766573975601
0,0.0,1766573977454
0,0.0,1766573979270
0,0.0,1766573981150
0,0.0,1766573982974
0,0.0,1766573984828
0,0.0,1766573986662
0,0.0,1766573988519
0,0.0,1766573990398
0,0.0,1766573992242
0,0.0,1766573994121
0,0.0,1766573995962
0,0.0,1766573997770
0,0.0,1766573999654
0,0.0,1766574001471
0,0.0,1766574003348
0,0.0,1766574005164
0,0.0,1766574007026
0,0.0,1766574008936
0,0.0,1766574010706
0,0.0,1766574012581
0,0.0,1766574014405
0,0.0,1766574016288
0,0.0,1766574018115
0,0.0,1766574019972
0,0.0,1766574021831
0,0.0,1766574023659
0,0.0,1766574025536
0,0.0,1766574027363
0,0.0,1766574029204
0,0.0,1766574031059
0,0.0,1766574032893
0,0.0,1766574034753
0,0.0,1766574036573
0,0.0,1766574038437
0,0.0,1766574040321
0,0.0,1766574042112
0,0.0,1766574043979
0,0.0,1766574045784
0,0.0,1766574047646
0,0.0,1766574049483
0,0.0,1766574051355
0,0.0,1766574053230
0,0.0,1766574055022
0,0.0,1766574056895
0,0.0,1766574058717
0,0.0,1766574060602
0,0.0,1766574062428
0,0.0,1766574064276
0,0.0,1766574066156
0,0.0,1766574067971
0,0.0,1766574069847
0,0.0,1766574071690
0,0.0,1766574073525
0,0.0,1766574075383
0,0.0,1766574077206
0,0.0,1766574079081
0,0.0,1766574080907
0,0.0,1766574082776
0,0.0,1766574084672
0,0.0,1766574086450
0,0.0,1766574088336
0,0.0,1766574090168
0,0.0,1766574092027
0,0.0,1766574093851
0,0.0,1766574095734
0,0.0,1766574097591
0,0.0,1766574099395
0,0.0,1766574101269
0,0.0,1766574103082
0,0.0,1766574104945
0,0.0,1766574106778
0,0.0,1766574108623
0,0.0,1766574110501
0,0.0,1766574112322
0,0.0,1766574114207
0,0.0,1766574116050
0,0.0,1766574117872
0,0.0,1766574119744
0,0.0,1766574121575
0,0.0,1766574123440
0,0.0,1766574125272
0,0.0,1766574127157
0,0.0,1766574129022
0,0.0,1766574130796
0,0.0,1766574132678
0,0.0,1766574134501
0,0.0,1766574136363
0,0.0,1766574138191
0,0.0,1766574140049
0,0.0,1766574141929
0,0.0,1766574143745
0,0.0,1766574145641
0,0.0,1766574147490
0,0.0,1766574149310
0,0.0,1766574151187
0,0.0,1766574153020
0,0.0,1766574154893
0,0.0,1766574156723
0,0.0,1766574158614
0,0.0,1766574160493
0,0.0,1766574162263
0,0.0,1766574164142
0,0.0,1766574165961
0,0.0,1766574167839
0,0.0,1766574169675
0,0.0,1766574171504
0,0.0,1766574173374
0,0.0,1766574175202
0,0.0,1766574177087
0,0.0,1766574178915
0,0.0,1766574180756
0,0.0,1766574182617
0,0.0,1766574184452
0,0.0,1766574186330
0,0.0,1766574188150
0,0.0,1766574190029
0,0.0,1766574191893
0,0.0,1766574193675
0,0.0,1766574195547
0,0.0,1766574197366
0,0.0,1766574199236
0,0.0,1766574201052
0,0.0,1766574202933
0,0.0,1766574204784
0,0.0,1766574206572
0,0.0,1766574208418
0,0.0,1766574210237
0,0.0,1766574212087
0,0.0,1766574213902
0,0.0,1766574215750
0,0.0,1766574217592
0,0.0,1766574219431
0,0.0,1766574221291
0,0.0,1766574223121
0,0.0,1766574224964
0,0.0,1766574226796
0,0.0,1766574228621
0,0.0,1766574230498
0,0.0,1766574232310
0,0.0,1766574234162
0,0.0,1766574235987
0,0.0,1766574237802
0,0.0,1766574239674
0,0.0,1766574241480
0,0.0,1766574243347
0,0.0,1766574245158
0,0.0,1766574247031
0,0.0,1766574248879
0,0.0,1766574250653
0,0.0,1766574252525
0,0.0,1766574254343
0,0.0,1766574256199
0,0.0,1766574257999
0,0.0,1766574259845
0,0.0,1766574261700
0,0.0,1766574263496
0,0.0,1766574265358
0,0.0,1766574267160
0,0.0,1766574269008
0,0.0,1766574270829
0,0.0,1766574272674
0,0.0,1766574274532
0,0.0,1766574276347
0,0.0,1766574278202
0,0.0,1766574280031
0,0.0,1766574281845
0,0.0,1766574283684
0,0.0,1766574285504
0,0.0,1766574287367
0,0.0,1766574289179
0,0.0,1766574291041
0,0.0,1766574292896
0,0.0,1766574294688
0,0.0,1766574296563
0,0.0,1766574298361
0,0.0,1766574300225
0,0.0,1766574302022
0,0.0,1766574303888
0,0.0,1766574305802
0,0.0,1766574307535
0,0.0,1766574309400
0,0.0,1766574311218
0,0.0,1766574313078
0,0.0,1766574314894
0,0.0,1766574316754
0,0.0,1766574318622
0,0.0,1766574320407
0,0.0,1766574322274
0,0.0,1766574324079
0,0.0,1766574325917
