Loss,Context.TRAINING,None
0,0.2467886060476303,1766757086219
0,0.4561147689819336,1766757086570
0,0.13634274899959564,1766757086896
0,0.4192822575569153,1766757087239
0,0.4009650945663452,1766757087570
0,0.3287767171859741,1766757087893
0,0.5610202550888062,1766757088218
0,0.1734105497598648,1766757088544
0,0.4676406979560852,1766757088865
0,0.1755870282649994,1766757089193
0,0.18805831670761108,1766757089514
0,0.23895758390426636,1766757089831
0,0.645829439163208,1766757090154
0,0.5418413877487183,1766757090491
0,0.34661734104156494,1766757090805
0,0.22729547321796417,1766757091128
0,0.46634727716445923,1766757091454
0,0.3356657028198242,1766757091781
0,0.5802148580551147,1766757092125
0,0.24436336755752563,1766757092467
0,0.22850105166435242,1766757092792
0,0.14892229437828064,1766757093129
0,0.20311300456523895,1766757093449
0,0.4129667580127716,1766757093774
0,0.2923443913459778,1766757094095
0,0.6564701795578003,1766757094415
0,0.12292923033237457,1766757094739
0,0.35804659128189087,1766757095065
0,0.27341988682746887,1766757095383
0,0.264110803604126,1766757095702
0,0.257610559463501,1766757096038
0,0.5081956386566162,1766757096375
0,0.5358663201332092,1766757096700
0,0.6297301650047302,1766757097026
0,0.246868297457695,1766757097352
0,0.283980131149292,1766757097682
0,0.2064800262451172,1766757098025
0,0.28269800543785095,1766757098371
0,0.2793910801410675,1766757098698
0,0.1834309697151184,1766757099030
0,0.15703365206718445,1766757099351
0,0.13190066814422607,1766757099674
0,0.28597450256347656,1766757099996
0,0.39035651087760925,1766757100319
0,0.7835670113563538,1766757100645
0,0.46751442551612854,1766757100971
0,0.290648490190506,1766757101291
0,0.3146447539329529,1766757101610
0,0.2310577630996704,1766757101941
0,0.5247288942337036,1766757102263
0,0.5035733580589294,1766757102589
0,0.4802086353302002,1766757102915
0,0.4209725260734558,1766757103241
0,0.3317989110946655,1766757103571
0,0.38033798336982727,1766757103912
0,0.30752450227737427,1766757104252
0,0.3420451283454895,1766757104582
0,0.26902639865875244,1766757104911
0,0.4168633818626404,1766757105236
0,0.4055641293525696,1766757105562
0,0.2978654205799103,1766757105889
0,0.23472505807876587,1766757106213
0,0.1994941532611847,1766757106541
0,0.2500535845756531,1766757106879
0,0.22161264717578888,1766757107197
0,0.21852558851242065,1766757107525
0,0.4086649417877197,1766757107867
0,0.3534795045852661,1766757108186
0,0.7271574139595032,1766757108521
0,0.2951642572879791,1766757108843
0,0.4269196093082428,1766757109170
0,0.2419477105140686,1766757109496
0,0.13295120000839233,1766757109833
0,0.27172109484672546,1766757110161
0,0.32669538259506226,1766757110489
0,0.1733092963695526,1766757110813
0,0.12114989757537842,1766757111139
0,0.3493891656398773,1766757111466
0,0.8505727648735046,1766757111792
0,0.3103621006011963,1766757112116
0,0.5114694833755493,1766757112441
0,0.35934752225875854,1766757112769
0,0.509770393371582,1766757113087
0,0.16256952285766602,1766757113417
0,0.4209999740123749,1766757113746
0,0.23793663084506989,1766757114067
0,0.27630841732025146,1766757114396
0,0.33768337965011597,1766757114722
0,0.32914790511131287,1766757115048
0,0.34451502561569214,1766757115376
0,0.3533251881599426,1766757115720
0,0.3570098876953125,1766757116042
0,0.23445521295070648,1766757116372
0,0.2534746825695038,1766757116693
0,0.21801336109638214,1766757117015
0,0.13321177661418915,1766757117345
0,0.39893320202827454,1766757117668
0,0.2547818422317505,1766757117996
0,0.3067682981491089,1766757118322
0,0.1685749590396881,1766757118647
0,0.32799333333969116,1766757118967
0,0.2251054346561432,1766757119300
0,0.1743391752243042,1766757119618
0,0.2171899676322937,1766757119937
0,0.42114341259002686,1766757120262
0,0.38487744331359863,1766757120589
0,0.4829399585723877,1766757120916
0,0.4798709750175476,1766757121240
0,0.5302658081054688,1766757121585
0,0.20803581178188324,1766757121915
0,0.34244978427886963,1766757122241
0,0.5544604063034058,1766757122564
0,0.3042977452278137,1766757122886
0,0.14547064900398254,1766757123211
0,0.2995396852493286,1766757123533
0,0.3068270683288574,1766757123861
0,0.20358331501483917,1766757124196
0,0.10639847815036774,1766757124518
0,0.378680020570755,1766757124848
0,0.4062553644180298,1766757125190
0,0.36697447299957275,1766757125516
0,0.16995695233345032,1766757125844
0,0.33279502391815186,1766757126173
0,0.30055123567581177,1766757126510
0,0.14844930171966553,1766757126839
0,0.29574793577194214,1766757127178
0,0.31048065423965454,1766757127533
0,0.13254833221435547,1766757127865
0,0.5392332077026367,1766757128189
0,0.263531893491745,1766757128514
0,0.30358606576919556,1766757128838
0,0.2369026392698288,1766757129162
0,0.27907001972198486,1766757129494
0,0.06689911335706711,1766757129818
0,0.39613160490989685,1766757130142
0,0.3575296998023987,1766757130461
0,0.25403159856796265,1766757130794
0,0.11452995985746384,1766757131118
0,0.2614477872848511,1766757131435
0,0.4685399532318115,1766757131759
0,0.2646946907043457,1766757132087
0,0.4162082374095917,1766757132419
0,0.2061000019311905,1766757132748
0,0.3144320547580719,1766757133094
0,0.23951226472854614,1766757133449
0,0.3047134280204773,1766757133779
0,0.30531150102615356,1766757134104
0,0.2714124917984009,1766757134427
0,0.34271374344825745,1766757134752
0,0.6858272552490234,1766757135075
0,0.3548007607460022,1766757135401
0,0.1830628514289856,1766757135729
0,0.3315332531929016,1766757136056
0,0.3043535053730011,1766757136383
0,0.548861563205719,1766757136725
0,0.332416832447052,1766757137050
0,0.316299170255661,1766757137374
0,0.13986743986606598,1766757137702
0,0.21786731481552124,1766757138034
0,0.3211824297904968,1766757138363
0,0.14279936254024506,1766757138690
0,0.6943389773368835,1766757139032
0,0.22624143958091736,1766757139367
0,0.1480306088924408,1766757139685
0,0.2286374866962433,1766757140009
0,0.04899328947067261,1766757140333
0,0.35347068309783936,1766757140657
0,0.5098975896835327,1766757140982
0,0.1732366681098938,1766757141312
0,0.3343629240989685,1766757141640
0,0.2105390727519989,1766757141965
0,0.27572908997535706,1766757142299
0,0.28717368841171265,1766757142629
0,0.24493923783302307,1766757142943
0,0.22281624376773834,1766757143267
0,0.2010865956544876,1766757143596
0,0.21138805150985718,1766757143925
0,0.06250344961881638,1766757144246
0,0.12888245284557343,1766757144567
0,0.4485827684402466,1766757144908
0,0.5191555023193359,1766757145239
0,0.4334065914154053,1766757145554
0,0.2940331697463989,1766757145875
0,0.28195005655288696,1766757146198
0,0.3510814905166626,1766757146524
0,0.1971113085746765,1766757146849
0,0.37167203426361084,1766757147173
0,0.4919288456439972,1766757147499
0,0.7963128685951233,1766757147826
0,0.22787825763225555,1766757148153
0,0.5151429772377014,1766757148470
0,0.37089183926582336,1766757148791
0,0.400063693523407,1766757149111
0,0.5617094039916992,1766757149439
0,0.701061487197876,1766757149765
0,0.4443914294242859,1766757150094
0,0.21910598874092102,1766757150420
0,0.18716420233249664,1766757150760
0,0.1863744854927063,1766757151094
0,0.23269866406917572,1766757151411
0,0.29502442479133606,1766757151734
0,0.5224941372871399,1766757152057
0,0.4641173481941223,1766757152383
0,0.192387193441391,1766757152711
0,0.49607670307159424,1766757153039
0,0.27074500918388367,1766757153365
0,0.31547948718070984,1766757153696
0,0.22629228234291077,1766757154043
0,0.14411936700344086,1766757154368
0,0.2468317300081253,1766757154695
0,0.4312390387058258,1766757155020
0,0.7082524299621582,1766757155352
0,0.22134807705879211,1766757155682
0,0.5344774127006531,1766757156009
0,0.3646462857723236,1766757156337
0,0.2932816445827484,1766757156682
0,0.21865369379520416,1766757157000
0,0.12430883944034576,1766757157318
0,0.48728424310684204,1766757157640
0,0.4731603264808655,1766757157962
0,0.47048282623291016,1766757158290
0,0.6688187122344971,1766757158614
0,0.37390589714050293,1766757158941
0,0.4170117974281311,1766757159265
0,0.32248324155807495,1766757159606
0,0.18401360511779785,1766757159939
0,0.19196127355098724,1766757160259
0,0.2149127721786499,1766757160580
0,0.470771461725235,1766757160902
0,0.2919875979423523,1766757161234
0,0.20690812170505524,1766757161564
0,0.32151180505752563,1766757161891
0,0.28311270475387573,1766757162225
0,0.26927030086517334,1766757162568
0,0.17667074501514435,1766757162884
0,0.5571039915084839,1766757163206
0,0.021141208708286285,1766757163528
0,0.23434914648532867,1766757163855
0,0.26379281282424927,1766757164184
0,0.5145003795623779,1766757164510
0,0.2845877408981323,1766757164834
0,0.3065758943557739,1766757165158
0,0.14482639729976654,1766757165489
0,0.16186240315437317,1766757165804
0,0.23146408796310425,1766757166123
0,0.45137810707092285,1766757166448
0,0.1349382847547531,1766757166772
0,0.07018095254898071,1766757167100
0,0.2504558265209198,1766757167433
0,0.13693983852863312,1766757167762
0,0.13645222783088684,1766757168094
0,0.24091510474681854,1766757168441
0,0.20059698820114136,1766757168763
0,0.32054269313812256,1766757169089
0,0.3971221446990967,1766757169414
0,0.20380643010139465,1766757169740
0,0.37381452322006226,1766757170066
0,0.2292354851961136,1766757170392
0,0.10006992518901825,1766757170718
0,0.1334661841392517,1766757171050
0,0.3910652995109558,1766757171394
0,0.24192821979522705,1766757171720
0,0.44733715057373047,1766757172042
0,0.35637709498405457,1766757172365
0,0.24430498480796814,1766757172694
0,0.08665595948696136,1766757173024
0,0.3284022808074951,1766757173351
0,0.21508949995040894,1766757173678
0,0.1480720192193985,1766757174029
0,0.16575166583061218,1766757174366
0,0.12263339757919312,1766757174687
0,0.04613193869590759,1766757175011
0,0.3373810350894928,1766757175331
0,0.14109790325164795,1766757175658
0,0.35870981216430664,1766757175982
0,0.2225997895002365,1766757176305
0,0.2753380239009857,1766757176628
0,0.14211654663085938,1766757176969
0,0.34142255783081055,1766757177309
0,0.44592100381851196,1766757177631
0,0.3243163228034973,1766757177955
0,0.09898869693279266,1766757178280
0,0.2905220091342926,1766757178611
0,0.10719424486160278,1766757178938
0,0.20626187324523926,1766757179265
0,0.2850155830383301,1766757179590
0,0.3152816891670227,1766757179937
0,0.6171802878379822,1766757180270
0,0.2665445804595947,1766757180592
0,0.12208440899848938,1766757180912
0,0.14869610965251923,1766757181231
0,0.0915762186050415,1766757181556
0,0.2459188997745514,1766757181886
0,0.5362808704376221,1766757182214
0,0.06497272849082947,1766757182536
0,0.142365500330925,1766757182883
