gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,48.0,1766756945251
0,47.0,1766756945569
0,48.0,1766756945906
0,47.0,1766756946257
0,48.0,1766756946571
0,48.0,1766756946896
0,48.0,1766756947223
0,48.0,1766756947554
0,48.0,1766756947885
0,48.0,1766756948215
0,48.0,1766756948543
0,48.0,1766756948874
0,48.0,1766756949193
0,48.0,1766756949504
0,48.0,1766756949819
0,49.0,1766756950132
0,48.0,1766756950450
0,49.0,1766756950769
0,49.0,1766756951082
0,49.0,1766756951399
0,49.0,1766756951734
0,48.0,1766756952073
0,49.0,1766756952395
0,49.0,1766756952721
0,49.0,1766756953051
0,49.0,1766756953381
0,49.0,1766756953713
0,49.0,1766756954045
0,49.0,1766756954375
0,49.0,1766756954706
0,49.0,1766756955023
0,50.0,1766756955336
0,49.0,1766756955652
0,50.0,1766756955965
0,49.0,1766756956282
0,50.0,1766756956597
0,50.0,1766756956913
0,49.0,1766756957231
0,50.0,1766756957561
0,49.0,1766756957909
0,50.0,1766756958236
0,50.0,1766756958564
0,50.0,1766756958890
0,50.0,1766756959220
0,50.0,1766756959552
0,50.0,1766756959883
0,50.0,1766756960211
0,50.0,1766756960537
0,50.0,1766756960853
0,50.0,1766756961168
0,50.0,1766756961483
0,50.0,1766756961797
0,50.0,1766756962110
0,50.0,1766756962439
0,51.0,1766756962761
0,51.0,1766756963081
0,50.0,1766756963433
0,50.0,1766756963786
0,50.0,1766756964113
0,50.0,1766756964437
0,50.0,1766756964767
0,51.0,1766756965101
0,51.0,1766756965428
0,50.0,1766756965760
0,51.0,1766756966092
0,51.0,1766756966414
0,51.0,1766756966730
0,51.0,1766756967048
0,51.0,1766756967365
0,51.0,1766756967685
0,51.0,1766756968003
0,51.0,1766756968321
0,51.0,1766756968639
0,51.0,1766756968971
0,51.0,1766756969318
0,51.0,1766756969654
0,51.0,1766756969975
0,51.0,1766756970302
0,51.0,1766756970632
0,51.0,1766756970966
0,51.0,1766756971297
0,51.0,1766756971640
0,51.0,1766756971981
0,51.0,1766756972304
0,52.0,1766756972618
0,51.0,1766756972932
0,52.0,1766756973245
0,52.0,1766756973561
0,52.0,1766756973884
0,52.0,1766756974204
0,52.0,1766756974521
0,52.0,1766756974844
0,52.0,1766756975177
0,52.0,1766756975511
0,52.0,1766756975833
0,52.0,1766756976161
0,52.0,1766756976493
0,52.0,1766756976824
0,52.0,1766756977151
0,52.0,1766756977483
0,52.0,1766756977817
0,53.0,1766756978140
0,52.0,1766756978459
0,52.0,1766756978778
0,53.0,1766756979093
0,52.0,1766756979410
0,52.0,1766756979734
0,53.0,1766756980050
0,52.0,1766756980369
0,52.0,1766756980710
0,52.0,1766756981047
0,52.0,1766756981382
0,52.0,1766756981706
0,52.0,1766756982031
0,52.0,1766756982364
0,53.0,1766756982695
0,52.0,1766756983024
0,53.0,1766756983357
0,53.0,1766756983680
0,53.0,1766756984002
0,53.0,1766756984318
0,53.0,1766756984634
0,53.0,1766756984949
0,53.0,1766756985267
0,53.0,1766756985587
0,53.0,1766756985907
0,53.0,1766756986237
0,53.0,1766756986572
0,53.0,1766756986910
0,53.0,1766756987241
0,53.0,1766756987565
0,53.0,1766756987894
0,53.0,1766756988224
0,53.0,1766756988556
0,53.0,1766756988892
0,53.0,1766756989224
0,53.0,1766756989549
0,53.0,1766756989873
0,53.0,1766756990191
0,53.0,1766756990506
0,53.0,1766756990827
0,53.0,1766756991144
0,53.0,1766756991463
0,54.0,1766756991780
0,53.0,1766756992109
0,53.0,1766756992440
0,53.0,1766756992766
0,53.0,1766756993103
0,54.0,1766756993427
0,53.0,1766756993760
0,54.0,1766756994095
0,53.0,1766756994430
0,54.0,1766756994763
0,54.0,1766756995095
0,54.0,1766756995422
0,54.0,1766756995743
0,54.0,1766756996063
0,54.0,1766756996378
0,54.0,1766756996695
0,54.0,1766756997013
0,54.0,1766756997337
0,54.0,1766756997655
0,54.0,1766756997981
0,54.0,1766756998311
0,54.0,1766756998636
0,54.0,1766756998960
0,54.0,1766756999284
0,54.0,1766756999612
0,54.0,1766756999944
0,54.0,1766757000273
0,54.0,1766757000606
0,54.0,1766757000938
0,54.0,1766757001261
0,54.0,1766757001584
0,54.0,1766757001905
0,54.0,1766757002223
0,55.0,1766757002536
0,54.0,1766757002861
0,54.0,1766757003182
0,54.0,1766757003504
0,54.0,1766757003847
0,54.0,1766757004172
0,54.0,1766757004508
0,54.0,1766757004841
0,54.0,1766757005165
0,54.0,1766757005495
0,55.0,1766757005825
0,54.0,1766757006154
0,54.0,1766757006486
0,55.0,1766757006808
0,55.0,1766757007132
0,54.0,1766757007453
0,54.0,1766757007770
0,55.0,1766757008083
0,55.0,1766757008405
0,55.0,1766757008723
0,55.0,1766757009045
0,55.0,1766757009374
0,54.0,1766757009720
0,55.0,1766757010053
0,55.0,1766757010390
0,55.0,1766757010721
0,55.0,1766757011047
0,55.0,1766757011379
0,55.0,1766757011716
0,55.0,1766757012051
0,55.0,1766757012385
0,55.0,1766757012712
0,55.0,1766757013034
0,55.0,1766757013355
0,55.0,1766757013670
0,55.0,1766757013987
0,55.0,1766757014301
0,55.0,1766757014619
0,55.0,1766757014935
0,55.0,1766757015257
0,55.0,1766757015577
0,55.0,1766757015897
0,55.0,1766757016230
0,55.0,1766757016565
0,55.0,1766757016892
0,55.0,1766757017230
0,55.0,1766757017561
0,55.0,1766757017895
0,55.0,1766757018230
0,55.0,1766757018554
0,55.0,1766757018876
0,55.0,1766757019199
0,55.0,1766757019519
0,55.0,1766757019836
0,56.0,1766757020157
0,55.0,1766757020476
0,55.0,1766757020796
0,55.0,1766757021140
0,55.0,1766757021462
0,55.0,1766757021779
0,55.0,1766757022119
0,56.0,1766757022454
0,55.0,1766757022776
0,55.0,1766757023111
0,55.0,1766757023443
0,55.0,1766757023780
0,55.0,1766757024104
0,55.0,1766757024428
0,55.0,1766757024753
0,56.0,1766757025073
0,56.0,1766757025387
0,56.0,1766757025706
0,56.0,1766757026026
0,55.0,1766757026345
0,56.0,1766757026675
0,55.0,1766757027014
0,55.0,1766757027349
0,55.0,1766757027674
0,55.0,1766757028019
0,56.0,1766757028351
0,55.0,1766757028691
0,56.0,1766757029024
0,55.0,1766757029361
0,56.0,1766757029694
0,55.0,1766757030021
0,56.0,1766757030347
0,56.0,1766757030673
0,56.0,1766757030992
0,56.0,1766757031310
0,56.0,1766757031629
0,56.0,1766757031949
0,56.0,1766757032263
0,56.0,1766757032591
0,56.0,1766757032916
0,56.0,1766757033237
0,56.0,1766757033567
0,55.0,1766757033913
0,56.0,1766757034255
0,56.0,1766757034585
0,56.0,1766757034916
0,56.0,1766757035249
0,56.0,1766757035580
0,56.0,1766757035899
0,56.0,1766757036220
0,56.0,1766757036543
0,56.0,1766757036865
0,56.0,1766757037184
0,56.0,1766757037503
0,56.0,1766757037826
0,56.0,1766757038147
0,56.0,1766757038492
0,56.0,1766757038818
0,56.0,1766757039144
0,56.0,1766757039484
0,56.0,1766757039833
0,56.0,1766757040164
0,56.0,1766757040491
0,56.0,1766757040821
0,56.0,1766757041155
0,56.0,1766757041484
0,56.0,1766757041805
0,56.0,1766757042127
0,56.0,1766757042451
0,56.0,1766757042777
0,56.0,1766757043097
0,56.0,1766757043417
0,57.0,1766757043733
0,56.0,1766757044064
0,56.0,1766757044400
0,56.0,1766757044723
0,56.0,1766757045047
0,56.0,1766757045385
0,56.0,1766757045723
0,56.0,1766757046048
0,56.0,1766757046379
0,57.0,1766757046709
0,56.0,1766757047041
0,57.0,1766757047370
0,57.0,1766757047694
0,57.0,1766757048020
0,57.0,1766757048344
0,57.0,1766757048664
0,56.0,1766757048982
0,57.0,1766757049298
0,57.0,1766757049616
0,56.0,1766757049942
0,57.0,1766757050267
0,56.0,1766757050586
0,57.0,1766757050907
0,57.0,1766757051237
0,56.0,1766757051577
0,56.0,1766757051903
0,57.0,1766757052231
0,57.0,1766757052565
0,56.0,1766757052900
0,57.0,1766757053223
0,57.0,1766757053545
0,57.0,1766757053867
0,57.0,1766757054191
0,56.0,1766757054510
0,57.0,1766757054837
0,57.0,1766757055157
0,57.0,1766757055474
0,57.0,1766757055817
0,57.0,1766757056141
0,57.0,1766757056466
0,57.0,1766757056789
0,57.0,1766757057125
0,57.0,1766757057463
0,57.0,1766757057795
0,57.0,1766757058121
0,57.0,1766757058449
0,57.0,1766757058777
0,57.0,1766757059104
0,57.0,1766757059425
0,57.0,1766757059746
0,57.0,1766757060068
0,57.0,1766757060391
0,57.0,1766757060709
0,57.0,1766757061023
0,57.0,1766757061351
0,57.0,1766757061690
0,57.0,1766757062019
0,57.0,1766757062342
0,57.0,1766757062668
0,57.0,1766757063002
0,57.0,1766757063335
0,57.0,1766757063658
0,57.0,1766757063983
0,57.0,1766757064313
0,57.0,1766757064638
0,57.0,1766757064963
0,57.0,1766757065285
0,58.0,1766757065609
0,57.0,1766757065935
0,57.0,1766757066254
0,57.0,1766757066573
0,57.0,1766757066894
0,57.0,1766757067224
0,57.0,1766757067547
0,57.0,1766757067868
0,57.0,1766757068194
0,57.0,1766757068518
0,57.0,1766757068852
0,57.0,1766757069190
0,57.0,1766757069517
0,57.0,1766757069847
0,57.0,1766757070180
0,57.0,1766757070506
0,57.0,1766757070830
0,57.0,1766757071152
0,57.0,1766757071477
0,57.0,1766757071804
0,57.0,1766757072129
0,57.0,1766757072448
0,57.0,1766757072770
0,57.0,1766757073102
0,58.0,1766757073426
0,57.0,1766757073747
0,58.0,1766757074076
0,58.0,1766757074406
0,57.0,1766757074744
0,58.0,1766757075074
0,58.0,1766757075401
0,57.0,1766757075739
0,57.0,1766757076069
0,57.0,1766757076392
0,58.0,1766757076716
0,58.0,1766757077036
0,58.0,1766757077356
0,58.0,1766757077683
0,57.0,1766757078001
0,57.0,1766757078322
0,57.0,1766757078653
0,57.0,1766757078987
0,57.0,1766757079314
0,57.0,1766757079641
0,57.0,1766757079965
0,57.0,1766757080293
0,58.0,1766757080635
0,58.0,1766757080964
0,58.0,1766757081294
0,57.0,1766757081627
0,57.0,1766757081954
0,58.0,1766757082278
0,58.0,1766757082601
0,58.0,1766757082924
0,57.0,1766757083251
0,58.0,1766757083572
0,57.0,1766757083892
0,58.0,1766757084211
0,58.0,1766757084540
0,58.0,1766757084868
0,57.0,1766757085188
0,57.0,1766757085517
0,57.0,1766757085844
0,58.0,1766757086172
0,57.0,1766757086522
0,58.0,1766757086854
0,57.0,1766757087195
0,57.0,1766757087529
0,58.0,1766757087852
0,58.0,1766757088178
0,58.0,1766757088503
0,58.0,1766757088825
0,58.0,1766757089153
0,58.0,1766757089476
0,58.0,1766757089794
0,58.0,1766757090112
0,58.0,1766757090447
0,58.0,1766757090769
0,58.0,1766757091086
0,58.0,1766757091414
0,58.0,1766757091741
0,58.0,1766757092081
0,57.0,1766757092421
0,58.0,1766757092753
0,57.0,1766757093086
0,58.0,1766757093410
0,58.0,1766757093733
0,58.0,1766757094055
0,58.0,1766757094377
0,58.0,1766757094700
0,58.0,1766757095024
0,58.0,1766757095347
0,58.0,1766757095664
0,58.0,1766757095995
0,58.0,1766757096331
0,58.0,1766757096661
0,58.0,1766757096986
0,58.0,1766757097312
0,58.0,1766757097641
0,58.0,1766757097980
0,57.0,1766757098329
0,58.0,1766757098656
0,58.0,1766757098989
0,58.0,1766757099312
0,58.0,1766757099634
0,58.0,1766757099956
0,58.0,1766757100281
0,58.0,1766757100605
0,58.0,1766757100931
0,58.0,1766757101253
0,58.0,1766757101572
0,58.0,1766757101900
0,58.0,1766757102223
0,58.0,1766757102550
0,58.0,1766757102875
0,58.0,1766757103200
0,58.0,1766757103530
0,58.0,1766757103869
0,58.0,1766757104210
0,58.0,1766757104540
0,58.0,1766757104871
0,58.0,1766757105195
0,58.0,1766757105522
0,58.0,1766757105847
0,58.0,1766757106173
0,58.0,1766757106500
0,58.0,1766757106838
0,58.0,1766757107160
0,58.0,1766757107481
0,58.0,1766757107820
0,58.0,1766757108145
0,58.0,1766757108478
0,58.0,1766757108804
0,58.0,1766757109130
0,58.0,1766757109456
0,58.0,1766757109789
0,58.0,1766757110120
0,58.0,1766757110448
0,58.0,1766757110774
0,58.0,1766757111098
0,58.0,1766757111424
0,58.0,1766757111752
0,58.0,1766757112076
0,58.0,1766757112402
0,58.0,1766757112728
0,58.0,1766757113050
0,58.0,1766757113378
0,58.0,1766757113708
0,58.0,1766757114028
0,58.0,1766757114356
0,58.0,1766757114681
0,58.0,1766757115007
0,58.0,1766757115334
0,58.0,1766757115668
0,59.0,1766757116002
0,58.0,1766757116331
0,59.0,1766757116653
0,59.0,1766757116975
0,58.0,1766757117305
0,59.0,1766757117628
0,59.0,1766757117954
0,58.0,1766757118282
0,58.0,1766757118609
0,58.0,1766757118929
0,59.0,1766757119253
0,58.0,1766757119581
0,58.0,1766757119899
0,59.0,1766757120221
0,59.0,1766757120547
0,59.0,1766757120873
0,58.0,1766757121200
0,58.0,1766757121535
0,58.0,1766757121872
0,58.0,1766757122200
0,59.0,1766757122524
0,59.0,1766757122848
0,58.0,1766757123172
0,58.0,1766757123494
0,58.0,1766757123817
0,58.0,1766757124155
0,58.0,1766757124481
0,59.0,1766757124803
0,58.0,1766757125147
0,58.0,1766757125476
0,58.0,1766757125804
0,58.0,1766757126133
0,58.0,1766757126467
0,58.0,1766757126799
0,59.0,1766757127131
0,58.0,1766757127482
0,59.0,1766757127824
0,58.0,1766757128150
0,58.0,1766757128474
0,58.0,1766757128798
0,58.0,1766757129123
0,58.0,1766757129453
0,58.0,1766757129778
0,59.0,1766757130103
0,59.0,1766757130424
0,58.0,1766757130752
0,59.0,1766757131080
0,59.0,1766757131398
0,58.0,1766757131719
0,59.0,1766757132044
0,59.0,1766757132377
0,59.0,1766757132708
0,58.0,1766757133047
0,58.0,1766757133401
0,59.0,1766757133739
0,58.0,1766757134065
0,58.0,1766757134388
0,58.0,1766757134712
0,58.0,1766757135036
0,58.0,1766757135361
0,58.0,1766757135687
0,59.0,1766757136016
0,59.0,1766757136338
0,58.0,1766757136683
0,59.0,1766757137007
0,59.0,1766757137335
0,59.0,1766757137660
0,59.0,1766757137991
0,59.0,1766757138321
0,59.0,1766757138649
0,58.0,1766757138989
0,58.0,1766757139327
0,59.0,1766757139647
0,59.0,1766757139969
0,59.0,1766757140294
0,59.0,1766757140618
0,59.0,1766757140940
0,59.0,1766757141269
0,59.0,1766757141599
0,59.0,1766757141925
0,59.0,1766757142258
0,59.0,1766757142591
0,59.0,1766757142907
0,59.0,1766757143228
0,59.0,1766757143556
0,59.0,1766757143884
0,59.0,1766757144207
0,59.0,1766757144528
0,59.0,1766757144864
0,59.0,1766757145198
0,59.0,1766757145517
0,59.0,1766757145836
0,59.0,1766757146159
0,59.0,1766757146483
0,59.0,1766757146808
0,59.0,1766757147134
0,59.0,1766757147459
0,59.0,1766757147785
0,59.0,1766757148113
0,59.0,1766757148433
0,59.0,1766757148752
0,59.0,1766757149073
0,59.0,1766757149397
0,59.0,1766757149725
0,59.0,1766757150054
0,59.0,1766757150381
0,59.0,1766757150718
0,59.0,1766757151055
0,59.0,1766757151373
0,59.0,1766757151695
0,59.0,1766757152019
0,59.0,1766757152343
0,59.0,1766757152670
0,59.0,1766757152998
0,59.0,1766757153324
0,59.0,1766757153650
0,59.0,1766757153997
0,59.0,1766757154324
0,59.0,1766757154655
0,59.0,1766757154980
0,59.0,1766757155310
0,59.0,1766757155638
0,59.0,1766757155968
0,59.0,1766757156296
0,59.0,1766757156635
0,59.0,1766757156962
0,59.0,1766757157281
0,59.0,1766757157601
0,59.0,1766757157922
0,59.0,1766757158246
0,59.0,1766757158575
0,59.0,1766757158900
0,59.0,1766757159225
0,59.0,1766757159561
0,59.0,1766757159901
0,59.0,1766757160220
0,59.0,1766757160541
0,59.0,1766757160861
0,59.0,1766757161192
0,59.0,1766757161524
0,59.0,1766757161849
0,59.0,1766757162177
0,59.0,1766757162521
0,59.0,1766757162846
0,59.0,1766757163165
0,59.0,1766757163489
0,59.0,1766757163815
0,59.0,1766757164143
0,59.0,1766757164470
0,59.0,1766757164793
0,59.0,1766757165119
0,59.0,1766757165448
0,59.0,1766757165766
0,59.0,1766757166085
0,59.0,1766757166408
0,59.0,1766757166733
0,59.0,1766757167059
0,59.0,1766757167392
0,59.0,1766757167721
0,59.0,1766757168047
0,59.0,1766757168398
0,59.0,1766757168722
0,59.0,1766757169048
0,59.0,1766757169375
0,59.0,1766757169700
0,59.0,1766757170026
0,59.0,1766757170351
0,59.0,1766757170679
0,59.0,1766757171002
0,59.0,1766757171349
0,59.0,1766757171673
0,60.0,1766757172002
0,59.0,1766757172326
0,59.0,1766757172653
0,59.0,1766757172983
0,59.0,1766757173311
0,59.0,1766757173638
0,59.0,1766757173982
0,59.0,1766757174321
0,59.0,1766757174650
0,59.0,1766757174972
0,60.0,1766757175292
0,59.0,1766757175617
0,60.0,1766757175942
0,60.0,1766757176266
0,60.0,1766757176587
0,59.0,1766757176925
0,59.0,1766757177269
0,59.0,1766757177592
0,59.0,1766757177914
0,59.0,1766757178240
0,59.0,1766757178568
0,59.0,1766757178897
0,59.0,1766757179224
0,59.0,1766757179550
0,59.0,1766757179892
0,59.0,1766757180229
0,59.0,1766757180555
0,60.0,1766757180872
0,59.0,1766757181193
0,59.0,1766757181516
0,59.0,1766757181843
0,60.0,1766757182173
0,60.0,1766757182496
0,59.0,1766757182835
0,60.0,1766757183164
0,59.0,1766757183484
0,59.0,1766757183810
0,59.0,1766757184136
0,60.0,1766757184463
0,60.0,1766757184791
0,59.0,1766757185118
0,59.0,1766757185445
0,59.0,1766757185780
0,59.0,1766757186110
0,60.0,1766757186427
0,60.0,1766757186747
0,59.0,1766757187069
0,59.0,1766757187394
0,59.0,1766757187722
0,60.0,1766757188050
0,59.0,1766757188390
0,59.0,1766757188730
0,59.0,1766757189069
0,59.0,1766757189399
0,59.0,1766757189724
0,59.0,1766757190049
0,59.0,1766757190378
0,60.0,1766757190704
0,60.0,1766757191028
0,60.0,1766757191356
0,59.0,1766757191683
0,59.0,1766757192005
0,59.0,1766757192323
0,60.0,1766757192643
0,60.0,1766757192966
0,59.0,1766757193289
0,59.0,1766757193613
0,59.0,1766757193939
0,59.0,1766757194277
0,59.0,1766757194617
0,60.0,1766757194937
0,60.0,1766757195259
0,60.0,1766757195584
0,60.0,1766757195908
0,60.0,1766757196234
0,60.0,1766757196562
0,60.0,1766757196890
0,59.0,1766757197217
0,59.0,1766757197542
0,59.0,1766757197864
0,59.0,1766757198183
0,60.0,1766757198502
0,60.0,1766757198827
0,60.0,1766757199152
0,59.0,1766757199488
0,59.0,1766757199812
0,59.0,1766757200152
0,59.0,1766757200484
0,59.0,1766757200805
0,59.0,1766757201133
0,59.0,1766757201461
0,60.0,1766757201787
0,60.0,1766757202115
0,59.0,1766757202443
0,59.0,1766757202773
0,60.0,1766757203096
0,59.0,1766757203420
0,60.0,1766757203748
0,60.0,1766757204067
0,59.0,1766757204388
0,59.0,1766757204713
0,59.0,1766757205039
0,59.0,1766757205372
0,59.0,1766757205709
0,59.0,1766757206053
0,59.0,1766757206388
0,60.0,1766757206715
0,59.0,1766757207042
0,59.0,1766757207370
0,59.0,1766757207696
0,59.0,1766757208019
0,59.0,1766757208352
0,59.0,1766757208684
0,59.0,1766757209007
0,59.0,1766757209351
0,59.0,1766757209675
0,59.0,1766757210002
0,59.0,1766757210331
0,59.0,1766757210658
0,60.0,1766757210983
0,60.0,1766757211307
0,59.0,1766757211640
0,59.0,1766757211973
0,59.0,1766757212294
0,59.0,1766757212614
0,59.0,1766757212939
0,59.0,1766757213267
0,59.0,1766757213596
0,59.0,1766757213919
0,60.0,1766757214247
0,60.0,1766757214574
0,60.0,1766757214906
0,59.0,1766757215242
0,60.0,1766757215568
0,60.0,1766757215895
0,60.0,1766757216216
0,60.0,1766757216543
0,59.0,1766757216873
0,59.0,1766757217200
0,59.0,1766757217547
0,59.0,1766757217882
0,59.0,1766757218219
0,60.0,1766757218544
0,60.0,1766757218868
0,58.0,1766757219196
1,59.0,1766757219446
1,59.0,1766757219772
1,59.0,1766757220100
1,60.0,1766757220428
1,60.0,1766757220756
1,59.0,1766757221090
1,60.0,1766757221418
1,60.0,1766757221740
1,60.0,1766757222066
1,60.0,1766757222393
1,60.0,1766757222720
1,59.0,1766757223061
1,59.0,1766757223408
1,59.0,1766757223751
1,59.0,1766757224080
1,59.0,1766757224405
1,59.0,1766757224730
1,59.0,1766757225056
1,59.0,1766757225388
1,60.0,1766757225717
1,59.0,1766757226046
1,59.0,1766757226370
1,59.0,1766757226702
1,59.0,1766757227035
1,60.0,1766757227352
1,60.0,1766757227675
1,60.0,1766757228003
1,60.0,1766757228328
1,60.0,1766757228650
1,60.0,1766757228984
1,59.0,1766757229314
1,59.0,1766757229641
1,60.0,1766757229965
1,60.0,1766757230289
1,59.0,1766757230615
1,60.0,1766757230942
1,60.0,1766757231266
1,60.0,1766757231594
1,60.0,1766757231920
1,60.0,1766757232237
1,59.0,1766757232569
1,59.0,1766757232900
1,59.0,1766757233222
1,60.0,1766757233543
1,60.0,1766757233868
1,59.0,1766757234202
1,59.0,1766757234527
1,59.0,1766757234877
1,60.0,1766757235210
1,59.0,1766757235547
1,60.0,1766757235875
1,60.0,1766757236204
1,59.0,1766757236533
1,59.0,1766757236860
1,59.0,1766757237197
1,59.0,1766757237530
1,59.0,1766757237853
1,59.0,1766757238173
1,60.0,1766757238498
1,60.0,1766757238830
1,59.0,1766757239153
1,59.0,1766757239481
1,60.0,1766757239806
1,60.0,1766757240131
1,59.0,1766757240468
1,59.0,1766757240809
1,60.0,1766757241135
1,60.0,1766757241466
1,59.0,1766757241792
1,59.0,1766757242120
1,59.0,1766757242445
1,60.0,1766757242771
1,60.0,1766757243096
1,60.0,1766757243425
1,60.0,1766757243751
1,60.0,1766757244068
1,60.0,1766757244404
1,59.0,1766757244727
1,60.0,1766757245043
1,60.0,1766757245370
1,60.0,1766757245697
1,60.0,1766757246018
1,60.0,1766757246347
1,59.0,1766757246681
1,59.0,1766757247007
1,60.0,1766757247341
1,60.0,1766757247668
1,60.0,1766757247994
1,60.0,1766757248320
1,59.0,1766757248647
1,59.0,1766757248973
1,59.0,1766757249302
1,59.0,1766757249623
1,59.0,1766757249950
1,59.0,1766757250290
1,59.0,1766757250617
1,60.0,1766757250948
1,60.0,1766757251276
1,60.0,1766757251601
1,60.0,1766757251939
1,60.0,1766757252282
1,59.0,1766757252622
1,59.0,1766757252956
1,60.0,1766757253280
1,60.0,1766757253604
1,60.0,1766757253926
1,60.0,1766757254250
1,60.0,1766757254575
1,60.0,1766757254905
1,60.0,1766757255228
1,60.0,1766757255545
1,59.0,1766757255876
1,59.0,1766757256220
1,60.0,1766757256551
1,60.0,1766757256871
1,60.0,1766757257194
1,60.0,1766757257518
1,60.0,1766757257851
1,59.0,1766757258178
1,60.0,1766757258503
1,60.0,1766757258835
1,60.0,1766757259161
1,60.0,1766757259487
1,60.0,1766757259813
1,59.0,1766757260137
1,59.0,1766757260467
1,59.0,1766757260795
1,60.0,1766757261115
1,60.0,1766757261435
1,59.0,1766757261767
1,60.0,1766757262103
1,60.0,1766757262426
1,60.0,1766757262753
1,59.0,1766757263081
1,60.0,1766757263410
1,59.0,1766757263760
1,59.0,1766757264096
1,60.0,1766757264433
1,59.0,1766757264767
1,60.0,1766757265093
1,60.0,1766757265418
1,60.0,1766757265745
1,60.0,1766757266067
1,60.0,1766757266394
1,60.0,1766757266715
1,60.0,1766757267034
1,60.0,1766757267354
1,59.0,1766757267682
1,60.0,1766757268006
1,60.0,1766757268329
1,60.0,1766757268654
1,60.0,1766757268978
1,59.0,1766757269314
1,59.0,1766757269663
1,59.0,1766757269987
1,59.0,1766757270317
1,60.0,1766757270653
1,59.0,1766757270980
1,60.0,1766757271303
1,60.0,1766757271631
1,60.0,1766757271958
1,60.0,1766757272287
1,60.0,1766757272610
1,60.0,1766757272928
1,60.0,1766757273249
1,59.0,1766757273572
1,59.0,1766757273893
1,60.0,1766757274213
1,60.0,1766757274537
1,60.0,1766757274863
1,60.0,1766757275193
1,60.0,1766757275527
1,60.0,1766757275852
1,60.0,1766757276183
1,60.0,1766757276515
1,60.0,1766757276845
1,60.0,1766757277169
1,60.0,1766757277491
1,60.0,1766757277816
1,60.0,1766757278144
1,60.0,1766757278463
1,60.0,1766757278781
1,60.0,1766757279101
1,60.0,1766757279428
1,60.0,1766757279752
1,60.0,1766757280079
1,60.0,1766757280405
1,60.0,1766757280731
1,59.0,1766757281084
1,60.0,1766757281421
1,60.0,1766757281757
1,59.0,1766757282091
1,60.0,1766757282425
1,59.0,1766757282750
1,60.0,1766757283076
1,60.0,1766757283400
1,60.0,1766757283726
1,60.0,1766757284046
1,60.0,1766757284371
1,60.0,1766757284690
1,59.0,1766757285012
1,60.0,1766757285344
1,60.0,1766757285670
1,60.0,1766757285989
1,60.0,1766757286311
1,59.0,1766757286650
1,59.0,1766757286995
1,60.0,1766757287321
1,59.0,1766757287652
1,59.0,1766757287990
1,59.0,1766757288324
1,60.0,1766757288652
1,60.0,1766757288980
1,60.0,1766757289309
1,60.0,1766757289635
1,60.0,1766757289959
1,59.0,1766757290281
1,60.0,1766757290600
1,60.0,1766757290922
1,60.0,1766757291262
1,60.0,1766757291587
1,60.0,1766757291911
