disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.4,1766699071051
4,0.4,1766699071784
4,0.4,1766699072307
4,0.4,1766699073113
4,0.4,1766699074191
4,0.4,1766699074775
5,0.4,1766699075654
5,0.4,1766699076658
5,0.4,1766699077359
5,0.4,1766699078126
5,0.4,1766699079315
5,0.4,1766699080102
5,0.4,1766699081080
5,0.4,1766699082258
5,0.4,1766699083019
5,0.4,1766699084060
5,0.4,1766699085107
5,0.4,1766699085870
5,0.4,1766699087056
5,0.4,1766699088045
5,0.4,1766699088913
5,0.4,1766699090063
5,0.4,1766699090954
5,0.4,1766699091869
5,0.4,1766699092888
5,0.4,1766699093775
5,0.4,1766699094760
5,0.4,1766699095802
5,0.4,1766699096763
5,0.4,1766699097691
5,0.4,1766699098672
5,0.4,1766699099562
5,0.4,1766699100522
5,0.4,1766699101522
5,0.4,1766699102357
5,0.4,1766699103225
5,0.4,1766699104121
5,0.4,1766699105019
5,0.4,1766699105908
5,0.4,1766699106967
5,0.4,1766699107810
5,0.4,1766699108734
5,0.4,1766699109661
5,0.4,1766699110537
5,0.4,1766699111393
5,0.4,1766699112368
5,0.4,1766699113194
5,0.4,1766699113989
5,0.4,1766699114959
5,0.4,1766699115850
5,0.4,1766699116612
5,0.4,1766699117577
5,0.4,1766699118559
5,0.4,1766699119229
5,0.4,1766699120290
5,0.4,1766699121123
5,0.4,1766699121879
5,0.4,1766699122941
5,0.4,1766699123789
5,0.4,1766699124495
5,0.4,1766699125463
5,0.4,1766699126302
5,0.4,1766699126992
5,0.4,1766699127915
5,0.4,1766699128807
5,0.4,1766699129602
5,0.4,1766699130658
5,0.4,1766699131619
5,0.4,1766699132326
5,0.4,1766699133268
6,0.4,1766699134321
6,0.4,1766699135019
6,0.4,1766699135863
6,0.4,1766699136837
6,0.4,1766699137499
6,0.4,1766699138256
6,0.4,1766699139418
6,0.4,1766699140103
6,0.4,1766699140853
6,0.4,1766699141955
6,0.4,1766699142700
6,0.4,1766699143473
6,0.4,1766699144671
6,0.4,1766699145492
6,0.4,1766699146258
6,0.4,1766699147518
6,0.4,1766699148330
6,0.4,1766699149107
6,0.4,1766699150294
6,0.4,1766699151005
6,0.4,1766699151803
6,0.4,1766699152977
6,0.4,1766699153610
6,0.4,1766699154328
6,0.4,1766699155448
6,0.4,1766699156300
6,0.4,1766699157107
6,0.4,1766699158173
6,0.4,1766699159012
6,0.4,1766699159850
6,0.4,1766699160957
6,0.4,1766699161765
6,0.4,1766699162716
6,0.4,1766699163719
6,0.4,1766699164481
6,0.4,1766699165367
6,0.4,1766699166335
6,0.4,1766699167109
6,0.4,1766699167878
6,0.4,1766699168721
6,0.4,1766699169583
6,0.4,1766699170625
6,0.4,1766699171384
6,0.4,1766699172228
6,0.4,1766699173084
6,0.4,1766699173816
6,0.4,1766699174820
6,0.4,1766699175858
6,0.4,1766699176778
6,0.4,1766699177952
6,0.4,1766699178704
6,0.4,1766699179580
6,0.4,1766699180839
6,0.4,1766699181676
6,0.4,1766699182724
6,0.4,1766699183877
6,0.4,1766699184687
6,0.4,1766699185839
6,0.4,1766699186799
6,0.4,1766699187650
6,0.4,1766699188919
6,0.4,1766699189779
6,0.4,1766699190696
6,0.4,1766699191931
