gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,67.0,1766702400629
0,67.0,1766702401788
0,67.0,1766702402534
0,67.0,1766702403532
0,67.0,1766702404439
0,67.0,1766702405060
0,67.0,1766702405967
0,67.0,1766702407137
0,67.0,1766702407871
0,67.0,1766702408834
0,67.0,1766702409973
0,67.0,1766702410758
0,67.0,1766702411826
0,67.0,1766702412784
0,67.0,1766702413553
0,67.0,1766702414472
0,67.0,1766702415349
0,67.0,1766702416061
0,66.0,1766702417101
0,67.0,1766702417993
0,67.0,1766702418743
0,67.0,1766702419792
0,67.0,1766702420794
0,67.0,1766702421483
0,67.0,1766702422561
0,66.0,1766702423640
0,66.0,1766702424383
0,67.0,1766702425534
0,67.0,1766702426432
0,67.0,1766702427169
0,67.0,1766702428340
0,67.0,1766702429175
0,67.0,1766702429925
0,66.0,1766702431107
0,67.0,1766702431953
0,67.0,1766702432634
0,67.0,1766702433709
0,67.0,1766702434655
0,67.0,1766702435325
0,67.0,1766702436390
0,67.0,1766702437243
0,67.0,1766702437989
0,67.0,1766702439033
0,66.0,1766702439916
0,67.0,1766702440714
0,67.0,1766702441862
0,67.0,1766702442761
0,66.0,1766702443615
0,67.0,1766702444631
0,67.0,1766702445495
0,67.0,1766702446390
0,66.0,1766702447495
0,66.0,1766702448448
0,66.0,1766702449376
0,67.0,1766702450409
0,66.0,1766702451454
0,67.0,1766702452363
0,67.0,1766702453345
0,67.0,1766702454149
0,67.0,1766702455015
0,67.0,1766702455975
0,67.0,1766702456888
0,67.0,1766702457719
0,67.0,1766702458722
0,67.0,1766702459636
0,67.0,1766702460545
0,67.0,1766702461565
0,67.0,1766702462321
0,66.0,1766702463269
0,67.0,1766702464353
0,67.0,1766702465031
0,67.0,1766702465759
0,67.0,1766702466777
0,67.0,1766702467661
0,67.0,1766702468470
0,67.0,1766702469461
0,67.0,1766702470421
0,67.0,1766702471225
0,67.0,1766702472232
0,67.0,1766702473244
0,66.0,1766702474015
0,66.0,1766702475158
0,67.0,1766702476025
0,67.0,1766702476819
0,67.0,1766702477891
0,67.0,1766702478813
0,67.0,1766702479734
0,66.0,1766702480830
0,67.0,1766702481633
0,67.0,1766702482600
0,67.0,1766702483593
0,67.0,1766702484315
0,66.0,1766702485131
0,67.0,1766702486107
0,67.0,1766702486945
0,67.0,1766702487693
0,67.0,1766702488676
0,67.0,1766702489713
0,66.0,1766702490412
0,67.0,1766702491573
0,67.0,1766702492546
0,67.0,1766702493158
0,67.0,1766702494355
0,67.0,1766702495233
0,67.0,1766702495898
0,67.0,1766702497003
0,66.0,1766702497933
0,67.0,1766702498589
0,67.0,1766702499538
0,66.0,1766702500619
0,67.0,1766702501256
0,67.0,1766702501877
0,66.0,1766702503038
0,67.0,1766702503825
0,67.0,1766702504558
0,66.0,1766702505756
0,67.0,1766702506521
0,64.0,1766702507206
0,65.0,1766702508379
0,66.0,1766702509149
0,67.0,1766702509833
0,66.0,1766702510771
0,66.0,1766702511790
0,67.0,1766702512341
0,66.0,1766702512973
0,67.0,1766702514297
0,67.0,1766702514974
0,67.0,1766702515659
0,66.0,1766702516723
0,67.0,1766702517515
0,67.0,1766702518223
0,66.0,1766702519280
0,67.0,1766702520313
0,67.0,1766702521047
0,67.0,1766702521965
0,66.0,1766702523031
0,67.0,1766702523716
0,66.0,1766702524558
0,67.0,1766702525746
0,67.0,1766702526418
0,67.0,1766702527211
0,67.0,1766702528515
0,67.0,1766702529198
0,66.0,1766702530042
0,66.0,1766702531222
0,66.0,1766702531906
0,67.0,1766702532725
0,66.0,1766702533971
0,67.0,1766702534683
0,67.0,1766702535445
0,67.0,1766702536682
0,67.0,1766702537346
0,67.0,1766702538081
0,67.0,1766702539401
0,66.0,1766702540207
0,66.0,1766702540938
0,67.0,1766702542215
0,66.0,1766702543021
0,66.0,1766702543703
0,67.0,1766702544978
0,67.0,1766702545760
0,66.0,1766702546465
0,67.0,1766702547694
0,67.0,1766702548494
0,67.0,1766702549233
0,67.0,1766702550533
0,66.0,1766702551301
0,66.0,1766702552035
0,67.0,1766702553233
0,66.0,1766702554046
0,66.0,1766702554805
0,67.0,1766702556050
0,67.0,1766702556798
0,67.0,1766702557568
0,66.0,1766702558778
0,67.0,1766702559589
0,66.0,1766702560361
0,67.0,1766702561545
0,66.0,1766702562393
0,66.0,1766702563318
0,67.0,1766702564379
0,67.0,1766702565213
0,66.0,1766702566148
0,67.0,1766702567357
0,67.0,1766702568311
0,66.0,1766702569223
0,66.0,1766702570213
0,66.0,1766702571119
0,67.0,1766702572103
0,66.0,1766702573191
0,66.0,1766702573863
0,66.0,1766702574783
0,67.0,1766702575968
0,67.0,1766702576709
0,66.0,1766702577673
0,67.0,1766702578700
0,67.0,1766702579371
0,67.0,1766702580257
0,66.0,1766702581361
0,67.0,1766702582060
0,66.0,1766702582963
0,67.0,1766702584096
0,67.0,1766702584727
0,67.0,1766702585512
0,67.0,1766702586865
0,67.0,1766702587458
0,67.0,1766702588225
0,67.0,1766702589387
0,67.0,1766702590151
0,67.0,1766702590945
0,67.0,1766702592167
0,67.0,1766702592905
0,67.0,1766702593573
0,67.0,1766702594728
0,67.0,1766702595479
0,67.0,1766702596131
0,67.0,1766702597118
0,67.0,1766702598101
0,67.0,1766702598818
0,67.0,1766702599568
0,67.0,1766702600671
0,67.0,1766702601337
0,67.0,1766702602105
0,67.0,1766702603357
0,67.0,1766702604027
0,66.0,1766702604804
0,67.0,1766702606059
0,67.0,1766702606783
0,67.0,1766702607535
0,67.0,1766702608707
0,67.0,1766702609406
0,67.0,1766702610154
0,67.0,1766702611272
0,67.0,1766702611997
0,67.0,1766702612709
0,66.0,1766702613820
0,67.0,1766702614779
0,67.0,1766702615407
0,67.0,1766702616390
0,67.0,1766702617414
0,67.0,1766702618114
0,68.0,1766702618959
0,68.0,1766702620167
0,67.0,1766702620851
0,67.0,1766702621723
0,68.0,1766702622842
0,68.0,1766702623516
0,67.0,1766702624177
0,67.0,1766702625397
0,66.0,1766702626170
0,67.0,1766702626894
0,67.0,1766702628192
0,67.0,1766702628958
0,67.0,1766702629670
0,67.0,1766702631022
0,67.0,1766702631754
0,67.0,1766702632470
0,67.0,1766702633532
0,67.0,1766702634263
0,67.0,1766702634891
0,66.0,1766702635979
0,68.0,1766702637054
0,67.0,1766702637698
0,67.0,1766702638535
0,67.0,1766702639643
0,66.0,1766702640275
0,67.0,1766702641015
0,67.0,1766702642381
