memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.3,1766702003480
0,5.3,1766702004471
0,5.3,1766702005264
0,5.3,1766702006030
0,5.3,1766702007015
0,5.3,1766702008093
0,5.3,1766702008797
0,5.3,1766702009794
0,5.3,1766702010802
0,5.3,1766702011481
0,5.3,1766702012483
0,5.3,1766702013638
0,5.3,1766702014276
0,5.3,1766702015107
0,5.3,1766702016181
0,5.3,1766702016899
0,5.3,1766702017786
0,5.3,1766702018964
0,5.3,1766702019645
0,5.3,1766702020469
0,5.3,1766702021634
0,5.3,1766702022323
0,5.3,1766702023001
0,5.3,1766702024190
0,5.3,1766702024969
0,5.3,1766702025789
0,5.3,1766702026862
0,5.3,1766702027599
0,5.3,1766702028440
0,5.3,1766702029639
0,5.3,1766702030423
0,5.3,1766702031324
0,5.3,1766702032462
0,5.3,1766702033215
0,5.3,1766702034063
0,5.3,1766702035125
0,5.3,1766702035934
0,5.3,1766702036951
0,5.3,1766702038097
0,5.3,1766702038856
0,5.3,1766702039910
0,5.3,1766702040960
0,5.3,1766702041640
0,5.3,1766702042633
0,5.3,1766702043644
0,5.3,1766702044362
0,5.3,1766702045542
0,5.3,1766702046533
0,5.3,1766702047235
0,5.3,1766702048128
0,5.3,1766702048905
0,5.3,1766702049592
0,5.3,1766702050590
0,5.3,1766702051595
0,5.3,1766702052338
0,5.3,1766702053441
0,5.3,1766702054382
0,5.3,1766702055067
0,5.3,1766702056108
0,5.3,1766702057060
0,5.3,1766702057744
0,5.3,1766702058774
0,5.3,1766702059703
0,5.3,1766702060484
0,5.3,1766702061602
0,5.3,1766702062501
0,5.3,1766702063388
0,5.3,1766702064294
0,5.3,1766702065132
0,5.3,1766702066176
0,5.3,1766702067155
0,5.3,1766702067978
0,5.3,1766702068963
0,5.3,1766702069772
0,5.3,1766702070658
0,5.3,1766702071642
0,5.3,1766702072488
0,5.3,1766702073365
0,5.3,1766702074537
0,5.3,1766702075324
0,5.3,1766702076312
0,5.3,1766702077481
0,5.3,1766702078173
0,5.3,1766702079158
0,5.3,1766702080318
0,5.3,1766702081024
0,5.3,1766702082060
0,5.3,1766702083017
0,5.3,1766702083808
0,5.3,1766702084777
0,5.3,1766702085723
0,5.3,1766702086594
0,5.3,1766702087676
0,5.3,1766702088556
0,5.3,1766702089406
0,5.3,1766702090507
0,5.3,1766702091347
0,5.3,1766702092157
0,5.3,1766702093278
0,5.3,1766702094112
0,5.3,1766702094944
0,5.3,1766702096012
0,5.3,1766702096749
0,5.3,1766702097585
0,5.3,1766702098781
0,5.3,1766702099512
0,5.3,1766702100280
0,5.3,1766702101503
0,5.3,1766702102238
0,5.3,1766702103028
0,5.3,1766702104351
0,5.3,1766702105059
0,5.3,1766702105870
0,5.3,1766702107037
0,5.3,1766702107774
0,5.3,1766702108566
0,5.3,1766702109963
0,5.3,1766702110613
0,5.3,1766702111317
0,5.3,1766702112617
0,5.3,1766702113329
0,5.3,1766702113920
0,5.3,1766702115079
0,5.3,1766702116003
0,5.3,1766702116725
0,5.3,1766702117971
0,5.3,1766702118785
0,5.3,1766702119436
0,5.3,1766702120590
0,5.3,1766702121469
0,5.3,1766702122202
0,5.3,1766702123377
0,5.3,1766702124296
0,5.3,1766702125007
0,5.3,1766702126238
0,5.3,1766702127097
0,5.3,1766702127744
0,5.3,1766702128889
0,5.3,1766702129798
0,5.3,1766702130482
0,5.3,1766702131529
0,5.3,1766702132519
0,5.3,1766702133207
0,5.3,1766702134113
0,5.3,1766702135230
0,5.3,1766702135913
0,5.3,1766702136633
0,5.3,1766702137926
0,5.3,1766702138625
0,5.3,1766702139427
0,5.3,1766702140628
0,5.3,1766702141368
0,5.3,1766702142155
0,5.3,1766702143385
0,5.3,1766702144075
0,5.3,1766702144708
0,5.3,1766702146045
0,5.3,1766702146912
0,5.3,1766702147565
0,5.3,1766702148682
0,5.3,1766702149573
0,5.3,1766702150234
0,5.3,1766702151130
0,5.3,1766702152182
0,5.3,1766702152828
0,5.3,1766702153593
0,5.3,1766702154861
0,5.3,1766702155514
0,5.3,1766702156237
0,5.3,1766702157508
0,5.3,1766702158191
0,5.3,1766702158889
0,5.3,1766702160083
0,5.3,1766702160852
0,5.3,1766702161520
0,5.3,1766702162606
0,5.3,1766702163579
0,5.3,1766702164310
0,5.3,1766702165197
0,5.3,1766702166254
0,5.3,1766702166879
0,5.3,1766702167627
0,5.3,1766702168870
0,5.3,1766702169532
0,5.3,1766702170253
0,5.3,1766702171508
0,5.3,1766702172137
0,5.3,1766702172810
0,5.3,1766702173942
0,5.3,1766702174747
0,5.3,1766702175452
0,5.3,1766702176546
0,5.3,1766702177537
0,5.3,1766702178239
0,5.3,1766702179165
0,5.3,1766702180185
0,5.3,1766702180870
0,5.3,1766702181719
0,5.3,1766702182931
0,5.3,1766702183548
0,5.3,1766702184315
0,5.3,1766702185505
0,5.3,1766702186190
0,5.3,1766702186869
0,5.3,1766702188084
0,5.3,1766702188816
0,5.3,1766702189509
0,5.3,1766702190598
0,5.3,1766702191499
0,5.3,1766702192079
0,5.3,1766702192932
0,5.3,1766702194125
0,5.3,1766702194774
0,5.3,1766702195580
0,5.3,1766702196897
0,5.3,1766702197603
0,5.3,1766702198356
0,5.3,1766702199657
0,5.3,1766702200357
0,5.3,1766702201074
0,5.3,1766702202466
0,5.3,1766702203177
0,5.3,1766702203871
0,5.3,1766702205131
0,5.3,1766702205898
0,5.3,1766702206572
0,5.3,1766702207627
0,5.3,1766702208633
0,5.3,1766702209324
0,5.3,1766702210341
0,5.3,1766702211281
0,5.3,1766702211944
0,5.3,1766702212985
0,5.3,1766702214013
0,5.3,1766702214702
0,5.3,1766702215742
0,5.3,1766702216856
0,5.3,1766702217514
0,5.4,1766702218434
0,5.3,1766702219596
0,5.3,1766702220326
0,5.3,1766702221171
0,5.3,1766702222299
0,5.3,1766702223006
0,5.3,1766702223672
0,5.3,1766702224953
0,5.3,1766702225705
0,5.3,1766702226501
0,5.3,1766702227763
0,5.3,1766702228494
0,5.3,1766702229349
0,5.3,1766702230552
0,5.3,1766702231287
0,5.3,1766702232154
0,5.3,1766702233352
0,5.3,1766702234044
0,5.3,1766702234911
0,5.3,1766702236189
0,5.3,1766702236885
0,5.3,1766702237746
0,5.3,1766702238844
0,5.3,1766702239517
0,5.3,1766702240385
0,5.3,1766702241326
0,5.3,1766702241964
0,5.3,1766702242691
0,5.3,1766702243896
0,5.3,1766702244746
0,5.3,1766702245665
0,5.3,1766702246706
0,5.3,1766702247480
0,5.3,1766702248395
0,5.3,1766702249435
0,5.3,1766702250233
0,5.3,1766702251137
0,5.3,1766702252037
0,5.3,1766702252935
0,5.3,1766702254065
0,5.3,1766702255066
0,5.3,1766702255976
0,5.3,1766702256797
0,5.3,1766702257679
0,5.3,1766702258618
0,5.3,1766702259566
0,5.3,1766702260428
0,5.3,1766702261415
0,5.3,1766702262339
0,5.3,1766702263270
0,5.3,1766702264356
0,5.3,1766702265225
0,5.3,1766702266068
0,5.3,1766702267286
0,5.3,1766702268161
0,5.4,1766702269235
0,5.3,1766702270224
0,5.3,1766702270985
0,5.3,1766702272027
0,5.3,1766702272998
0,5.3,1766702273682
0,5.3,1766702274725
0,5.3,1766702275613
0,5.3,1766702276322
0,5.3,1766702277384
0,5.3,1766702278366
0,5.3,1766702279084
0,5.3,1766702280027
0,5.3,1766702281090
0,5.3,1766702281844
0,5.3,1766702282811
0,5.3,1766702283769
0,5.3,1766702284519
0,5.3,1766702285514
0,5.3,1766702286502
0,5.3,1766702287171
0,5.3,1766702288082
0,5.3,1766702289214
0,5.3,1766702289942
0,5.4,1766702291032
0,5.3,1766702292028
0,5.3,1766702292765
0,5.4,1766702293789
0,5.3,1766702294886
0,5.3,1766702295640
0,5.4,1766702296584
0,5.3,1766702297452
0,5.3,1766702298125
0,5.4,1766702299095
0,5.3,1766702300056
0,5.3,1766702300758
0,5.4,1766702301721
0,5.3,1766702302833
0,5.3,1766702303530
0,5.4,1766702304563
0,5.3,1766702305550
0,5.3,1766702306251
0,5.4,1766702307192
0,5.3,1766702308250
0,5.3,1766702308923
0,5.4,1766702309872
0,5.3,1766702311029
0,5.3,1766702311684
0,5.4,1766702312634
0,5.3,1766702313667
0,5.4,1766702314360
0,5.4,1766702315288
0,5.3,1766702316403
0,5.3,1766702317027
0,5.4,1766702317739
0,5.4,1766702318993
0,5.3,1766702319647
0,5.4,1766702320344
0,5.4,1766702321584
0,5.4,1766702322420
0,5.4,1766702322919
0,5.4,1766702323545
0,5.4,1766702324415
0,5.1,1766702325053
0,5.1,1766702325604
0,5.2,1766702326288
0,5.2,1766702327282
0,5.2,1766702327798
0,5.2,1766702328317
0,5.2,1766702329274
0,5.2,1766702330179
0,5.2,1766702330838
0,5.2,1766702331391
0,5.2,1766702332498
0,5.2,1766702333083
0,5.3,1766702333736
0,5.3,1766702334657
0,5.3,1766702335699
0,5.3,1766702336334
0,5.4,1766702337125
0,5.3,1766702338367
0,5.3,1766702339012
0,5.4,1766702339776
0,5.3,1766702341106
0,5.3,1766702341817
0,5.3,1766702342523
0,5.4,1766702343779
0,5.3,1766702344537
0,5.3,1766702345229
0,5.4,1766702346280
0,5.3,1766702347057
0,5.3,1766702347780
0,5.3,1766702348811
0,5.3,1766702349716
0,5.3,1766702350349
0,5.4,1766702351351
0,5.3,1766702352334
0,5.3,1766702352895
0,5.3,1766702353729
0,5.3,1766702354869
0,5.3,1766702355489
0,5.3,1766702356201
0,5.4,1766702357375
0,5.3,1766702358135
0,5.3,1766702358909
0,5.4,1766702359997
0,5.3,1766702360851
0,5.3,1766702361687
0,5.3,1766702362763
0,5.3,1766702363566
0,5.4,1766702364448
0,5.3,1766702365489
0,5.3,1766702366314
0,5.3,1766702367098
0,5.4,1766702368151
0,5.3,1766702369145
0,5.3,1766702369951
0,5.3,1766702370946
0,5.3,1766702371859
0,5.4,1766702372648
0,5.3,1766702373697
0,5.3,1766702374407
0,5.3,1766702375253
0,5.3,1766702376290
0,5.3,1766702377122
0,5.3,1766702377963
0,5.4,1766702379039
0,5.3,1766702379820
0,5.3,1766702380707
0,5.4,1766702381928
0,5.3,1766702382800
0,5.3,1766702383635
0,5.4,1766702384728
0,5.3,1766702385619
0,5.4,1766702386538
0,5.4,1766702387594
0,5.4,1766702388366
0,5.4,1766702389121
0,5.4,1766702390122
0,5.4,1766702391046
0,5.4,1766702391777
0,5.4,1766702392795
0,5.4,1766702393851
0,5.4,1766702394536
0,5.4,1766702395661
0,5.4,1766702396590
0,5.4,1766702397298
0,5.4,1766702398369
0,5.3,1766702399250
0,5.4,1766702400013
0,5.4,1766702401074
0,5.4,1766702402039
0,5.4,1766702402832
0,5.4,1766702403866
0,5.3,1766702404622
0,5.4,1766702405353
0,5.4,1766702406369
0,5.4,1766702407374
0,5.4,1766702408171
0,5.4,1766702409280
0,5.4,1766702410217
0,5.4,1766702411027
0,5.4,1766702412176
0,5.3,1766702412999
0,5.4,1766702413910
0,5.4,1766702414851
0,5.4,1766702415582
0,5.4,1766702416363
0,5.4,1766702417354
0,5.4,1766702418261
0,5.4,1766702419074
0,5.4,1766702420169
0,5.4,1766702421070
0,5.4,1766702421761
0,5.4,1766702423003
0,5.4,1766702423892
0,5.4,1766702424711
0,5.4,1766702425866
0,5.4,1766702426655
0,5.4,1766702427569
0,5.3,1766702428683
0,5.4,1766702429454
0,5.4,1766702430280
0,5.4,1766702431428
0,5.4,1766702432143
0,5.4,1766702432929
0,5.4,1766702434057
0,5.4,1766702434876
0,5.4,1766702435765
0,5.4,1766702436697
0,5.4,1766702437497
0,5.4,1766702438336
0,5.4,1766702439340
0,5.4,1766702440159
0,5.4,1766702441141
0,5.4,1766702442184
0,5.4,1766702443046
0,5.4,1766702444055
0,5.4,1766702444933
0,5.4,1766702445752
0,5.4,1766702446762
0,5.4,1766702447819
0,5.4,1766702448773
0,5.4,1766702449731
0,5.4,1766702450814
0,5.4,1766702451735
0,5.4,1766702452729
0,5.4,1766702453643
0,5.4,1766702454446
0,5.4,1766702455314
0,5.4,1766702456361
0,5.4,1766702457129
0,5.4,1766702458024
0,5.4,1766702459104
0,5.4,1766702459940
0,5.4,1766702460888
0,5.4,1766702461847
0,5.4,1766702462652
0,5.4,1766702463599
0,5.4,1766702464606
0,5.4,1766702465281
0,5.4,1766702466047
0,5.4,1766702467162
0,5.4,1766702467968
0,5.4,1766702468775
0,5.4,1766702469892
0,5.4,1766702470728
0,5.4,1766702471522
0,5.4,1766702472622
0,5.4,1766702473512
0,5.4,1766702474404
0,5.4,1766702475484
0,5.4,1766702476299
0,5.4,1766702477212
0,5.4,1766702478255
0,5.4,1766702479113
0,5.4,1766702480139
0,5.4,1766702481132
0,5.4,1766702481944
0,5.4,1766702482940
0,5.4,1766702483841
0,5.4,1766702484603
0,5.4,1766702485487
0,5.4,1766702486417
0,5.4,1766702487235
0,5.4,1766702487985
0,5.4,1766702489086
0,5.4,1766702489994
0,5.4,1766702490750
0,5.4,1766702492001
0,5.4,1766702492770
0,5.4,1766702493481
0,5.4,1766702494791
0,5.4,1766702495477
0,5.4,1766702496226
0,5.4,1766702497415
0,5.4,1766702498142
0,5.4,1766702498868
0,5.4,1766702500013
0,5.4,1766702500859
0,5.4,1766702501447
0,5.4,1766702502196
0,5.4,1766702503351
0,5.4,1766702504088
0,5.4,1766702504861
0,5.4,1766702506094
0,5.4,1766702506768
0,5.4,1766702507525
0,5.4,1766702508760
0,5.4,1766702509383
0,5.4,1766702510054
0,5.4,1766702511249
0,5.4,1766702511972
0,5.4,1766702512521
0,5.4,1766702513364
0,5.4,1766702514579
0,5.4,1766702515189
0,5.4,1766702515934
0,5.4,1766702517087
0,5.4,1766702517765
0,5.4,1766702518471
0,5.4,1766702519770
0,5.4,1766702520571
0,5.4,1766702521252
0,5.4,1766702522396
0,5.4,1766702523267
0,5.4,1766702523952
0,5.4,1766702525002
0,5.4,1766702525993
0,5.4,1766702526653
0,5.4,1766702527654
0,5.4,1766702528753
0,5.4,1766702529433
0,5.4,1766702530407
0,5.4,1766702531464
0,5.4,1766702532155
0,5.4,1766702533145
0,5.4,1766702534216
0,5.4,1766702534922
0,5.4,1766702535872
0,5.4,1766702536925
0,5.4,1766702537594
0,5.4,1766702538443
0,5.4,1766702539732
0,5.4,1766702540418
0,5.4,1766702541310
0,5.4,1766702542538
0,5.4,1766702543260
0,5.4,1766702544100
0,5.4,1766702545312
0,5.4,1766702545997
0,5.4,1766702546841
0,5.4,1766702548034
0,5.4,1766702548732
0,5.4,1766702549591
0,5.4,1766702550886
0,5.4,1766702551555
0,5.4,1766702552435
0,5.4,1766702553606
0,5.4,1766702554278
0,5.4,1766702555211
0,5.4,1766702556388
0,5.4,1766702557050
0,5.4,1766702557965
0,5.4,1766702559111
0,5.4,1766702559840
0,5.4,1766702560757
0,5.4,1766702561886
0,5.4,1766702562713
0,5.4,1766702563689
0,5.4,1766702564633
0,5.4,1766702565532
0,5.4,1766702566570
0,5.4,1766702567613
0,5.4,1766702568648
0,5.4,1766702569601
0,5.4,1766702570523
0,5.4,1766702571414
0,5.4,1766702572532
0,5.4,1766702573460
0,5.4,1766702574077
0,5.4,1766702575204
0,5.4,1766702576242
0,5.4,1766702576928
0,5.4,1766702578127
0,5.4,1766702578935
0,5.4,1766702579653
0,5.4,1766702580701
0,5.4,1766702581608
0,5.4,1766702582294
0,5.4,1766702583424
0,5.4,1766702584290
0,5.4,1766702584968
0,5.4,1766702585962
0,5.4,1766702587078
0,5.4,1766702587725
0,5.4,1766702588604
0,5.4,1766702589696
0,5.4,1766702590407
0,5.4,1766702591381
0,5.4,1766702592448
0,5.4,1766702593156
0,5.4,1766702593875
0,5.4,1766702595074
0,5.4,1766702595708
0,5.4,1766702596398
0,5.4,1766702597527
0,5.4,1766702598335
0,5.4,1766702599034
0,5.4,1766702599933
0,5.4,1766702600879
0,5.4,1766702601558
0,5.4,1766702602566
0,5.4,1766702603585
0,5.4,1766702604280
0,5.4,1766702605189
0,5.4,1766702606368
0,5.4,1766702607041
0,5.4,1766702607891
0,5.4,1766702609004
0,5.4,1766702609660
0,5.4,1766702610472
0,5.4,1766702611593
0,5.4,1766702612255
0,5.4,1766702613010
0,5.4,1766702614258
0,5.4,1766702614993
0,5.4,1766702615683
0,5.4,1766702616892
0,5.4,1766702617624
0,5.4,1766702618335
0,5.4,1766702619459
0,5.4,1766702620410
0,5.4,1766702621097
0,5.4,1766702622127
0,5.4,1766702623084
0,5.4,1766702623707
0,5.4,1766702624551
0,5.4,1766702625735
0,5.4,1766702626417
0,5.4,1766702627300
0,5.4,1766702628542
0,5.4,1766702629178
0,5.4,1766702630108
0,5.4,1766702631339
0,5.4,1766702631988
0,5.4,1766702632788
0,5.4,1766702633838
0,5.4,1766702634451
0,5.4,1766702635201
0,5.4,1766702636493
0,5.4,1766702637293
0,5.4,1766702637960
0,5.4,1766702638961
0,5.4,1766702639898
0,5.4,1766702640523
0,5.4,1766702641546
