Loss,Context.TRAINING,None
0,0.2579174041748047,1766518702096
0,0.3509061932563782,1766518703011
0,0.20580914616584778,1766518703771
0,0.5154685974121094,1766518704552
0,0.5436444878578186,1766518705378
0,0.252375066280365,1766518706144
0,0.3758918344974518,1766518707051
0,0.4983290433883667,1766518707835
0,0.207003653049469,1766518708802
0,0.39572542905807495,1766518709482
0,0.4737941324710846,1766518710227
0,0.20809754729270935,1766518711163
0,0.24338382482528687,1766518711852
0,0.31813323497772217,1766518712749
0,0.2446192502975464,1766518713496
0,0.2238464206457138,1766518714276
0,0.3198593854904175,1766518715058
0,0.2808292508125305,1766518715849
0,0.48351287841796875,1766518716664
0,0.3548796772956848,1766518717442
0,0.4378432035446167,1766518718358
0,0.12771108746528625,1766518719160
0,0.08850695937871933,1766518719994
0,0.28881731629371643,1766518720817
0,0.17737418413162231,1766518721666
0,0.3473932147026062,1766518722489
0,0.5969892144203186,1766518723287
0,0.1877509206533432,1766518724076
0,0.1966497153043747,1766518724902
0,0.28612929582595825,1766518725768
0,0.28350985050201416,1766518726609
0,0.3159693479537964,1766518727412
0,0.16982531547546387,1766518728261
0,0.28379935026168823,1766518729177
0,0.10791343450546265,1766518729975
0,0.16606467962265015,1766518730849
0,0.2887139618396759,1766518731671
0,0.14612901210784912,1766518732460
0,0.3569316864013672,1766518733237
0,0.3017333745956421,1766518734044
0,0.1561049073934555,1766518734963
0,0.2363976240158081,1766518735770
0,0.16414088010787964,1766518736561
0,0.22765852510929108,1766518737294
0,0.28514838218688965,1766518738193
0,0.287310928106308,1766518738946
0,0.2404421716928482,1766518739668
0,0.08422694355249405,1766518740461
0,0.10345037281513214,1766518741128
0,0.3584042489528656,1766518742034
0,0.22567534446716309,1766518742785
0,0.25696781277656555,1766518743651
0,0.1560269296169281,1766518744544
0,0.3145633935928345,1766518745313
0,0.2541349232196808,1766518746311
0,0.141747385263443,1766518746991
0,0.22631222009658813,1766518747838
0,0.23199275135993958,1766518748625
0,0.15946541726589203,1766518749480
0,0.2218860387802124,1766518750321
0,0.1935766041278839,1766518751044
0,0.32784897089004517,1766518751924
0,0.21954862773418427,1766518752638
0,0.15719063580036163,1766518753500
0,0.29603737592697144,1766518754344
0,0.286443293094635,1766518755136
0,0.24641326069831848,1766518756043
0,0.13548821210861206,1766518756846
0,0.21696394681930542,1766518757776
0,0.1663094311952591,1766518758541
0,0.16109152138233185,1766518759484
0,0.15092942118644714,1766518760244
0,0.1377580165863037,1766518761087
0,0.27810239791870117,1766518761919
0,0.15329700708389282,1766518762676
0,0.22971615195274353,1766518763537
0,0.1973939836025238,1766518764271
0,0.5296136140823364,1766518765158
0,0.177187979221344,1766518765947
0,0.10639967024326324,1766518766659
0,0.18922661244869232,1766518767624
0,0.17424291372299194,1766518768359
0,0.06265189498662949,1766518769215
0,0.08235479891300201,1766518769997
0,0.06766194105148315,1766518770742
0,0.2063121497631073,1766518771689
0,0.09119344502687454,1766518772450
0,0.12425746023654938,1766518773432
0,0.130976602435112,1766518774099
0,0.3175888657569885,1766518774974
0,0.10678042471408844,1766518775818
0,0.15440383553504944,1766518776466
0,0.2546173930168152,1766518777427
0,0.20068727433681488,1766518778096
0,0.20929157733917236,1766518778940
0,0.2985832095146179,1766518779805
0,0.09472891688346863,1766518780475
0,0.18331333994865417,1766518781485
0,0.2117534726858139,1766518782143
0,0.18010729551315308,1766518782864
0,0.18276295065879822,1766518783809
0,0.25116294622421265,1766518784459
0,0.17388856410980225,1766518785419
0,0.2016562819480896,1766518786126
0,0.31078600883483887,1766518786822
0,0.21347862482070923,1766518787792
0,0.11669056117534637,1766518788433
0,0.16870585083961487,1766518789372
0,0.08067819476127625,1766518790111
0,0.19135014712810516,1766518790830
0,0.1282540112733841,1766518791811
0,0.1992725133895874,1766518792491
0,0.20590755343437195,1766518793406
0,0.36706024408340454,1766518794103
0,0.196682408452034,1766518794764
0,0.13722515106201172,1766518795742
0,0.15968336164951324,1766518796391
0,0.514071524143219,1766518797211
0,0.22972390055656433,1766518798083
0,0.23464921116828918,1766518798778
0,0.22916749119758606,1766518799806
0,0.2295297086238861,1766518800468
0,0.22302976250648499,1766518801285
0,0.1257532835006714,1766518802198
0,0.3053478002548218,1766518802861
0,0.190041184425354,1766518803839
0,0.20790782570838928,1766518804497
0,0.20033344626426697,1766518805323
0,0.07041275501251221,1766518806292
0,0.33834272623062134,1766518806980
0,0.30031818151474,1766518807971
0,0.26292139291763306,1766518808676
0,0.3911725878715515,1766518809533
0,0.3109516501426697,1766518810384
0,0.3203873932361603,1766518811032
0,0.16815197467803955,1766518812020
0,0.3059093654155731,1766518812667
0,0.045271046459674835,1766518813480
0,0.14446821808815002,1766518814444
0,0.1812984049320221,1766518815138
0,0.2584604024887085,1766518816090
0,0.21976985037326813,1766518816748
0,0.06673964858055115,1766518817505
0,0.17460700869560242,1766518818512
0,0.06714412569999695,1766518819110
0,0.39888912439346313,1766518819997
0,0.11257524788379669,1766518820748
0,0.24431397020816803,1766518821345
0,0.11602316796779633,1766518822288
0,0.05618930608034134,1766518822978
0,0.10784366726875305,1766518823802
0,0.17244981229305267,1766518824692
0,0.09707963466644287,1766518825404
0,0.21428832411766052,1766518826437
0,0.1345134675502777,1766518827099
0,0.195125550031662,1766518827877
0,0.17457517981529236,1766518828738
0,0.12627121806144714,1766518829384
0,0.17399662733078003,1766518830422
0,0.0556420236825943,1766518831138
0,0.20145602524280548,1766518831922
0,0.26061713695526123,1766518832848
0,0.15055041015148163,1766518833507
0,0.1635688841342926,1766518834481
0,0.10977803170681,1766518835199
0,0.11620274186134338,1766518835887
0,0.2905399799346924,1766518836867
0,0.2929544448852539,1766518837523
0,0.1325727254152298,1766518838559
0,0.16738556325435638,1766518839229
0,0.18987339735031128,1766518839913
0,0.3015294373035431,1766518840896
0,0.19600914418697357,1766518841536
0,0.06420052796602249,1766518842353
0,0.1047029197216034,1766518843100
0,0.0696476474404335,1766518843726
0,0.19215895235538483,1766518844700
0,0.17953850328922272,1766518845350
0,0.15514527261257172,1766518846075
0,0.1623249500989914,1766518847004
0,0.1231628805398941,1766518847683
0,0.172294020652771,1766518848692
0,0.1622561514377594,1766518849385
0,0.1287756860256195,1766518850227
0,0.19992101192474365,1766518851092
0,0.2569027543067932,1766518851709
0,0.1336064338684082,1766518852619
0,0.11562049388885498,1766518853319
0,0.011439759284257889,1766518853954
0,0.2098454236984253,1766518854922
0,0.12113498151302338,1766518855572
0,0.116051584482193,1766518856389
0,0.2131643295288086,1766518857284
0,0.13913828134536743,1766518857988
0,0.1366151124238968,1766518859017
0,0.28499096632003784,1766518859702
0,0.19551225006580353,1766518860515
0,0.18617546558380127,1766518861433
0,0.08846916258335114,1766518862097
0,0.37442702054977417,1766518863110
0,0.3481844663619995,1766518863768
0,0.13602909445762634,1766518864549
0,0.05656486004590988,1766518865475
0,0.48322874307632446,1766518866144
0,0.07641680538654327,1766518867126
0,0.272075355052948,1766518867825
0,0.029687991365790367,1766518868541
0,0.08784643560647964,1766518869468
0,0.03502389043569565,1766518870142
0,0.3393060863018036,1766518871154
0,0.2047460377216339,1766518871860
0,0.09236329793930054,1766518872711
0,0.14184658229351044,1766518873566
0,0.2134493887424469,1766518874182
0,0.06567975133657455,1766518875128
0,0.08565238863229752,1766518875779
0,0.06818462163209915,1766518876506
0,0.2442067265510559,1766518877439
0,0.16555240750312805,1766518878028
0,0.221479594707489,1766518878958
0,0.08651506900787354,1766518879759
0,0.03377913311123848,1766518880358
0,0.09856879711151123,1766518881381
0,0.22286869585514069,1766518882042
0,0.22760017216205597,1766518882818
0,0.1466759890317917,1766518883779
0,0.08215833455324173,1766518884477
0,0.20699214935302734,1766518885509
0,0.07907452434301376,1766518886191
0,0.21322348713874817,1766518886990
0,0.24273647367954254,1766518887887
0,0.17291387915611267,1766518888555
0,0.3590196967124939,1766518889580
0,0.09805086255073547,1766518890265
0,0.029949424788355827,1766518891110
0,0.06721492111682892,1766518891986
0,0.10608039796352386,1766518892650
0,0.06370577216148376,1766518893612
0,0.15379208326339722,1766518894334
0,0.09280586242675781,1766518895122
0,0.1560506969690323,1766518895984
0,0.13629382848739624,1766518896643
0,0.21040676534175873,1766518897692
0,0.14114093780517578,1766518898361
0,0.0638996958732605,1766518899248
0,0.11393493413925171,1766518900079
0,0.08308497071266174,1766518900780
0,0.07883495092391968,1766518901697
0,0.08508887887001038,1766518902365
0,0.033211320638656616,1766518903169
0,0.20719346404075623,1766518904078
0,0.164387047290802,1766518904771
0,0.10665750503540039,1766518905724
0,0.1631941795349121,1766518906418
0,0.22077658772468567,1766518907218
0,0.11675742268562317,1766518908092
0,0.24717363715171814,1766518908766
0,0.09556405991315842,1766518909746
0,0.1625651717185974,1766518910430
0,0.08001960813999176,1766518911203
0,0.18742471933364868,1766518912089
0,0.1132347583770752,1766518912745
0,0.08846691250801086,1766518913680
0,0.12546753883361816,1766518914344
0,0.11873332411050797,1766518915103
0,0.19021828472614288,1766518916061
0,0.09182038903236389,1766518916644
0,0.08013030886650085,1766518917600
0,0.2137424796819687,1766518918263
0,0.1617189645767212,1766518918969
0,0.07466982305049896,1766518919890
0,0.08738072216510773,1766518920574
0,0.05761401727795601,1766518921446
0,0.19128532707691193,1766518922286
0,0.006380497012287378,1766518922994
0,0.04754319041967392,1766518923950
0,0.16678428649902344,1766518924585
0,0.06748678535223007,1766518925306
0,0.014031155966222286,1766518926207
0,0.3174947500228882,1766518926872
0,0.12769368290901184,1766518927753
0,0.49697428941726685,1766518928498
0,0.20243880152702332,1766518929206
0,0.06146647781133652,1766518930186
0,0.11204526573419571,1766518930829
0,0.24423713982105255,1766518931780
0,0.295993834733963,1766518932561
0,0.1931883990764618,1766518933302
0,0.07034413516521454,1766518934288
0,0.10752810537815094,1766518934960
0,0.14673832058906555,1766518935838
0,0.12103930860757828,1766518936608
0,0.17181241512298584,1766518937318
0,0.020929619669914246,1766518938286
0,0.10638181120157242,1766518938947
0,0.2580415904521942,1766518939767
0,0.1310890018939972,1766518940611
0,0.3367033004760742,1766518941244
0,0.2074630856513977,1766518942213
0,0.05569782480597496,1766518942928
0,0.1393270343542099,1766518943725
0,0.2336716651916504,1766518944719
0,0.24951890110969543,1766518945368
0,0.10022738575935364,1766518946320
0,0.29480093717575073,1766518947001
0,0.15087178349494934,1766518947923
0,0.04610373452305794,1766518948761
0,0.16830776631832123,1766518949413
0,0.16637936234474182,1766518950386
0,0.1365913450717926,1766518951078
0,0.2304335981607437,1766518951868
0,0.1511416733264923,1766518952753
0,0.21058277785778046,1766518953412
0,0.06181979179382324,1766518954388
0,0.3532859981060028,1766518955139
0,0.46681779623031616,1766518955840
0,0.044102415442466736,1766518956821
0,0.08520514518022537,1766518957444
0,0.03838704526424408,1766518958420
0,0.20411649346351624,1766518959167
0,0.09535303711891174,1766518959846
0,0.06751678884029388,1766518960781
0,0.10834788531064987,1766518961417
0,0.2270805686712265,1766518962290
0,0.3714059591293335,1766518963104
0,0.08825846016407013,1766518963787
0,0.18742911517620087,1766518964819
0,0.383626788854599,1766518965476
0,0.1955452561378479,1766518966244
0,0.11057920008897781,1766518967113
0,0.016580680385231972,1766518967718
0,0.2946348786354065,1766518968745
0,0.07134290039539337,1766518969478
0,0.06543655693531036,1766518970317
0,0.2938051223754883,1766518971197
0,0.19350320100784302,1766518971800
0,0.18265578150749207,1766518972787
0,0.12726673483848572,1766518973495
0,0.14188973605632782,1766518974272
0,0.06217830255627632,1766518975213
0,0.13598787784576416,1766518975856
0,0.27084821462631226,1766518976824
0,0.08854781091213226,1766518977549
0,0.14803510904312134,1766518978362
0,0.05063283070921898,1766518979210
0,0.20317381620407104,1766518979780
0,0.12015053629875183,1766518980687
0,0.28745147585868835,1766518981400
0,0.01783132180571556,1766518982146
0,0.03125036507844925,1766518983115
0,0.15582959353923798,1766518983758
0,0.21190255880355835,1766518984676
0,0.059089671820402145,1766518985467
0,0.1292465329170227,1766518986184
0,0.32668447494506836,1766518987213
0,0.05344998091459274,1766518987861
0,0.06601444631814957,1766518988754
0,0.012201329693198204,1766518989510
0,0.3976200520992279,1766518990207
0,0.16570208966732025,1766518991205
0,0.2851562201976776,1766518991908
0,0.11594493687152863,1766518992696
0,0.2126154601573944,1766518993579
0,0.12283682823181152,1766518994210
0,0.19777992367744446,1766518995240
0,0.12295257300138474,1766518995930
0,0.14623793959617615,1766518996665
0,0.20764824748039246,1766518997616
0,0.05577673017978668,1766518998239
0,0.31540513038635254,1766518999162
0,0.6590415239334106,1766518999956
0,0.11419837176799774,1766519000733
0,0.15942183136940002,1766519001680
0,0.12201660871505737,1766519002293
0,0.0510825477540493,1766519003339
0,0.06162598356604576,1766519004075
0,0.024348536506295204,1766519004829
0,0.1692674607038498,1766519005747
0,0.3022190034389496,1766519006382
0,0.09871924668550491,1766519007357
0,0.3638228178024292,1766519008145
0,0.01254655234515667,1766519008990
0,0.416995108127594,1766519009888
0,0.15106001496315002,1766519010513
0,0.0710868164896965,1766519011433
0,0.3679981827735901,1766519012123
0,0.1070498451590538,1766519012889
0,0.2590368986129761,1766519013844
0,0.06966736167669296,1766519014540
0,0.15355177223682404,1766519015589
0,0.161729097366333,1766519016342
0,0.32781925797462463,1766519017144
0,0.11920702457427979,1766519018067
0,0.09545490145683289,1766519018697
0,0.3319488763809204,1766519019637
0,0.10465054959058762,1766519020333
0,0.4039088487625122,1766519021100
0,0.1827050745487213,1766519022095
0,0.14643318951129913,1766519022728
0,0.05207735300064087,1766519023769
0,0.15563832223415375,1766519024431
0,0.13046231865882874,1766519025249
0,0.06316506862640381,1766519026108
0,0.17446590960025787,1766519026781
0,0.23466172814369202,1766519027754
0,0.07462474703788757,1766519028393
0,0.02121025323867798,1766519029199
0,0.2065819948911667,1766519030014
0,0.06052764505147934,1766519030727
0,0.058300357311964035,1766519031717
0,0.12834547460079193,1766519032444
0,0.07390227913856506,1766519033266
0,0.09529244154691696,1766519034138
0,0.12187261879444122,1766519035043
0,0.040779706090688705,1766519035904
0,0.14070995151996613,1766519036571
0,0.12699133157730103,1766519037519
0,0.0908760279417038,1766519038329
0,0.02410469949245453,1766519039155
0,0.10628923773765564,1766519040128
0,0.11984328925609589,1766519040818
0,0.06558758020401001,1766519041851
0,0.029749365523457527,1766519042529
0,0.1830737292766571,1766519043386
0,0.2515324354171753,1766519044187
0,0.02893921546638012,1766519044890
0,0.060713522136211395,1766519045880
0,0.07293504476547241,1766519046535
0,0.28869175910949707,1766519047478
0,0.35971611738204956,1766519048236
0,0.24816147983074188,1766519048913
0,0.21433612704277039,1766519049923
0,0.44388675689697266,1766519050588
0,0.013023639097809792,1766519051456
0,0.10991859436035156,1766519052279
0,0.027749529108405113,1766519052978
0,0.058332446962594986,1766519054008
0,0.11001896858215332,1766519054707
0,0.07948410511016846,1766519055638
0,0.24127092957496643,1766519056407
0,0.0545584037899971,1766519057042
0,0.157487154006958,1766519058020
0,0.15405428409576416,1766519058677
0,0.1395239531993866,1766519059634
0,0.05911259725689888,1766519060426
0,0.06395144760608673,1766519061129
0,0.0874958261847496,1766519062087
0,0.18106791377067566,1766519062775
0,0.009357237257063389,1766519063772
0,0.18208619952201843,1766519064580
0,0.17044565081596375,1766519065222
0,0.29959988594055176,1766519066222
0,0.024462111294269562,1766519066894
0,0.11214014887809753,1766519067790
0,0.08479373157024384,1766519068623
0,0.24127182364463806,1766519069331
0,0.07582666724920273,1766519070332
0,0.1400938332080841,1766519070952
0,0.0409032478928566,1766519071787
0,0.07291599363088608,1766519072628
0,0.029024390503764153,1766519073276
0,0.11323899030685425,1766519074277
0,0.0156302060931921,1766519075036
0,0.054879236966371536,1766519075811
0,0.16421566903591156,1766519076723
0,0.09411226958036423,1766519077425
0,0.04634303227066994,1766519078438
0,0.059199318289756775,1766519079147
0,0.039045415818691254,1766519079965
0,0.05996806174516678,1766519080833
0,0.020482001826167107,1766519081481
0,0.18767952919006348,1766519082441
0,0.11392362415790558,1766519083139
0,0.12564758956432343,1766519083975
0,0.05433192104101181,1766519084847
0,0.09628664702177048,1766519085515
0,0.007215419784188271,1766519086477
0,0.014808271080255508,1766519087177
0,0.017481720075011253,1766519087921
0,0.1059001162648201,1766519088870
0,0.0763392522931099,1766519089500
0,0.41966280341148376,1766519090485
0,0.13063979148864746,1766519091185
0,0.019882120192050934,1766519091927
0,0.17103764414787292,1766519092855
0,0.12597781419754028,1766519093495
0,0.12161922454833984,1766519094384
0,0.05079822614789009,1766519095134
0,0.10175290703773499,1766519095761
0,0.09564481675624847,1766519096662
0,0.24509304761886597,1766519097290
0,0.4573759436607361,1766519097940
0,0.16833430528640747,1766519098897
0,0.15892741084098816,1766519099491
0,0.13824115693569183,1766519100324
0,0.1318470537662506,1766519101166
0,0.1500592976808548,1766519101845
0,0.11884395778179169,1766519102858
0,0.241509348154068,1766519103580
0,0.10132403671741486,1766519104427
0,0.1809895932674408,1766519105242
0,0.08446803689002991,1766519105928
0,0.05550196021795273,1766519106903
0,0.23527856171131134,1766519107542
0,0.09263292700052261,1766519108319
0,0.045688092708587646,1766519109266
0,0.11004529893398285,1766519109920
0,0.046401068568229675,1766519110947
0,0.15522968769073486,1766519111660
0,0.2328878492116928,1766519112483
0,0.11598865687847137,1766519113321
0,0.19506484270095825,1766519113962
0,0.08151132613420486,1766519114958
0,0.17033730447292328,1766519115681
0,0.16370399296283722,1766519116436
0,0.14139986038208008,1766519117329
0,0.3548184931278229,1766519117940
0,0.1543935239315033,1766519118900
0,0.07795795798301697,1766519119625
0,0.04809284955263138,1766519120341
0,0.027907749637961388,1766519121354
0,0.29682260751724243,1766519121987
0,0.07348747551441193,1766519122850
0,0.11398568749427795,1766519123646
0,0.03575607389211655,1766519124389
0,0.09594742208719254,1766519125386
0,0.14701521396636963,1766519125980
0,0.10102888196706772,1766519126786
0,0.11341244727373123,1766519127667
0,0.06420965492725372,1766519128342
0,0.0569201335310936,1766519129278
0,0.05826357379555702,1766519129953
0,0.25200921297073364,1766519130659
0,0.19991949200630188,1766519131608
0,0.10570114850997925,1766519132240
0,0.052956078201532364,1766519133136
0,0.12304915487766266,1766519133936
0,0.03670249134302139,1766519134628
0,0.05535757541656494,1766519135623
0,0.1488528549671173,1766519136307
0,0.18616868555545807,1766519137268
0,0.19850432872772217,1766519138004
0,0.1721058338880539,1766519138737
0,0.04881364107131958,1766519139720
0,0.20299559831619263,1766519140347
0,0.04596465080976486,1766519141239
0,0.2941098213195801,1766519142020
0,0.27213746309280396,1766519142690
0,0.07245902717113495,1766519143677
0,0.1785253882408142,1766519144356
0,0.1407461166381836,1766519145132
0,0.10394265502691269,1766519146048
0,0.28519323468208313,1766519146728
0,0.12470656633377075,1766519147746
0,0.16712577641010284,1766519148447
0,0.1232706680893898,1766519149196
0,0.12029823660850525,1766519150123
0,0.5275722146034241,1766519150762
0,0.1860150694847107,1766519151744
0,0.15247949957847595,1766519152480
0,0.08788108825683594,1766519153197
0,0.020601361989974976,1766519154124
0,0.1508607268333435,1766519154724
0,0.18666675686836243,1766519155709
0,0.137565016746521,1766519156431
0,0.15053938329219818,1766519157087
0,0.08102252334356308,1766519158050
0,0.06438197195529938,1766519158698
0,0.10951890051364899,1766519159544
0,0.24549703299999237,1766519160392
0,0.014502177014946938,1766519161051
0,0.19310028851032257,1766519162074
0,0.037743307650089264,1766519162767
0,0.1223127543926239,1766519163612
0,0.09368415921926498,1766519164512
0,0.2486669421195984,1766519165158
0,0.07166097313165665,1766519166199
0,0.06600040942430496,1766519166893
0,0.11416712403297424,1766519167618
0,0.09723249822854996,1766519168510
0,0.03518661484122276,1766519169107
0,0.0603816956281662,1766519170041
0,0.2304174154996872,1766519170800
0,0.03620269149541855,1766519171532
0,0.03488047048449516,1766519172531
0,0.1032010167837143,1766519173163
0,0.15037654340267181,1766519174047
0,0.11272729933261871,1766519174837
0,0.01061670109629631,1766519175489
0,0.03649311512708664,1766519176511
0,0.07399430871009827,1766519177212
0,0.07850214838981628,1766519178144
0,0.3788783848285675,1766519178918
0,0.030892658978700638,1766519179631
0,0.03880953788757324,1766519180624
0,0.18704751133918762,1766519181280
0,0.10435933619737625,1766519182161
0,0.08477184176445007,1766519182958
0,0.03311888128519058,1766519183657
0,0.036965157836675644,1766519184672
0,0.08114124834537506,1766519185334
0,0.10815533995628357,1766519186196
0,0.1948651820421219,1766519187039
0,0.3347684442996979,1766519187711
0,0.02191777154803276,1766519188663
0,0.05295040085911751,1766519189266
0,0.14975662529468536,1766519190079
0,0.0965002104640007,1766519190952
0,0.0684502050280571,1766519191654
0,0.031316276639699936,1766519192633
0,0.030651304870843887,1766519193348
0,0.2317042052745819,1766519194244
0,0.07013548165559769,1766519195073
0,0.03557821363210678,1766519195775
0,0.1922987848520279,1766519196738
0,0.062331557273864746,1766519197346
0,0.2550336718559265,1766519198221
0,0.31514567136764526,1766519199105
0,0.041152022778987885,1766519199765
0,0.03667980432510376,1766519200725
0,0.07968782633543015,1766519201375
0,0.11648059636354446,1766519202109
0,0.2106984555721283,1766519203072
0,0.116453617811203,1766519203708
0,0.5578937530517578,1766519204681
0,0.2057783007621765,1766519205405
0,0.17431335151195526,1766519206115
0,0.10871046781539917,1766519207119
0,0.06480485945940018,1766519207778
0,0.1497521549463272,1766519208766
0,0.07715069502592087,1766519209441
0,0.03159565478563309,1766519210119
0,0.072792649269104,1766519211041
0,0.28750020265579224,1766519211703
0,0.059709832072257996,1766519212574
0,0.08057013154029846,1766519213385
0,0.12498417496681213,1766519214093
0,0.06477972865104675,1766519215059
0,0.029688868671655655,1766519215698
0,0.2210838347673416,1766519216484
0,0.1105073094367981,1766519217311
0,0.06768164783716202,1766519217964
0,0.18858075141906738,1766519218992
0,0.1429583579301834,1766519219705
0,0.11847756057977676,1766519220392
0,0.059426143765449524,1766519221325
0,0.11831799149513245,1766519221966
0,0.05028323829174042,1766519222966
0,0.044819820672273636,1766519223686
0,0.18728512525558472,1766519224400
0,0.10599446296691895,1766519225344
0,0.09254561364650726,1766519226056
0,0.05162611976265907,1766519227025
0,0.0617511160671711,1766519227718
0,0.06773928552865982,1766519228443
0,0.05441690981388092,1766519229429
0,0.11795833706855774,1766519230056
0,0.19390565156936646,1766519230894
0,0.04430489242076874,1766519231641
0,0.09663177281618118,1766519232276
0,0.1828375607728958,1766519233224
0,0.2205684781074524,1766519233906
0,0.16080191731452942,1766519234608
0,0.08265817165374756,1766519235567
0,0.2396165281534195,1766519236220
0,0.10209334641695023,1766519237173
0,0.10931460559368134,1766519237903
0,0.053962115198373795,1766519238656
0,0.14180023968219757,1766519239699
0,0.042864032089710236,1766519240312
0,0.25984877347946167,1766519241302
0,0.08429538458585739,1766519241962
0,0.18462581932544708,1766519242694
0,0.13231198489665985,1766519243665
0,0.04217253625392914,1766519244346
0,0.041381675750017166,1766519245287
0,0.12058531492948532,1766519246008
0,0.030675265938043594,1766519246709
0,0.14653268456459045,1766519247652
0,0.13243047893047333,1766519248249
0,0.07252829521894455,1766519249183
0,0.06968072056770325,1766519250004
0,0.12509268522262573,1766519250727
0,0.17060363292694092,1766519251723
0,0.06390584260225296,1766519252386
0,0.1038835197687149,1766519253379
0,0.010797405615448952,1766519254035
0,0.04235103726387024,1766519254678
0,0.09703569114208221,1766519255635
0,0.15512117743492126,1766519256258
0,0.5008518099784851,1766519257019
0,0.060619547963142395,1766519257863
0,0.5378087759017944,1766519258504
0,0.038473036140203476,1766519259511
0,0.16313490271568298,1766519260197
0,0.11052970588207245,1766519260991
0,0.05914308875799179,1766519261898
0,0.06280995905399323,1766519262469
0,0.06709444522857666,1766519263253
0,0.10990805923938751,1766519264052
0,0.011739799752831459,1766519264700
0,0.2836323082447052,1766519265664
0,0.10032789409160614,1766519266326
0,0.31266850233078003,1766519267061
0,0.012940360233187675,1766519268059
0,0.101591557264328,1766519268699
0,0.03633783385157585,1766519269676
0,0.06978121399879456,1766519270373
0,0.19092927873134613,1766519271055
0,0.14321093261241913,1766519272002
0,0.12889645993709564,1766519272654
0,0.09517719596624374,1766519273387
0,0.03752711042761803,1766519274197
0,0.2965443730354309,1766519274824
0,0.10981179773807526,1766519275812
0,0.2773669362068176,1766519276504
0,0.05865076929330826,1766519277200
0,0.1352531760931015,1766519278188
0,0.017537621781229973,1766519278805
0,0.15170201659202576,1766519279765
0,0.255922794342041,1766519280458
0,0.051190540194511414,1766519281118
0,0.23185378313064575,1766519282083
0,0.09847231209278107,1766519282711
0,0.36454036831855774,1766519283581
0,0.0654461681842804,1766519284423
0,0.05174573138356209,1766519285062
0,0.018972450867295265,1766519286094
0,0.022180259227752686,1766519286775
0,0.09337122738361359,1766519287603
0,0.07818323373794556,1766519288464
0,0.0629233717918396,1766519289154
0,0.03580203279852867,1766519290112
0,0.04683137685060501,1766519290767
0,0.17047610878944397,1766519291648
0,0.09346368163824081,1766519292457
0,0.04157889634370804,1766519293048
0,0.11914937198162079,1766519294040
0,0.06820362061262131,1766519294743
0,0.2055761069059372,1766519295496
0,0.029279712587594986,1766519296404
0,0.04648742079734802,1766519296987
0,0.30506885051727295,1766519297920
0,0.07050493359565735,1766519298611
