gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3,1766518792779
0,0,1766518793688
0,0.03,1766518794300
0,0,1766518795052
0,0.02,1766518796000
0,0.02,1766518796607
0,0.02,1766518797579
0,0.03,1766518798312
0,0,1766518799109
0,0,1766518800053
0,0,1766518800687
0,0,1766518801689
0,0,1766518802408
0,0.03,1766518803164
0,0.02,1766518804061
0,0,1766518804725
0,0,1766518805708
0,0.03,1766518806514
0,0,1766518807297
0,0.02,1766518808206
0,0,1766518808923
0,0.02,1766518809889
0,0.02,1766518810560
0,0,1766518811358
0,0,1766518812263
0,3,1766518812919
0,0,1766518813883
0,0,1766518814682
0,0.02,1766518815410
0,3,1766518816323
0,0.02,1766518816990
0,0,1766518817916
0,0,1766518818717
0,0,1766518819355
0,0.02,1766518820320
0,0,1766518820964
0,0,1766518821633
0,0,1766518822555
0,0.02,1766518823207
0,0,1766518824134
0,0.03,1766518824935
0,0,1766518825732
0,0,1766518826694
0,0.03,1766518827323
0,0,1766518828249
0,0,1766518828939
0,0,1766518829702
0,0,1766518830719
0,0.02,1766518831376
0,0,1766518832329
0,3,1766518833067
0,0,1766518833806
0,0,1766518834751
0,0.02,1766518835412
0,0,1766518836250
0,0.03,1766518837102
0,0,1766518837825
0,0.02,1766518838835
0,0.02,1766518839438
0,0.03,1766518840296
0,0.03,1766518841128
0,2,1766518841761
0,0.02,1766518842684
0,0,1766518843293
0,0,1766518844013
0,0.03,1766518844948
0,0,1766518845556
0,0.03,1766518846440
0,0,1766518847216
0,0,1766518847957
0,0.03,1766518848963
0,0,1766518849603
0,0.01,1766518850587
0,0.03,1766518851303
0,0.03,1766518851955
0,0.02,1766518852886
0,0.02,1766518853530
0,0.02,1766518854225
0,0.02,1766518855188
0,0.02,1766518855797
0,0,1766518856774
0,0,1766518857511
0,0,1766518858292
0,0.01,1766518859265
0,0.03,1766518859924
0,0,1766518860913
0,0,1766518861660
0,0,1766518862430
0,0,1766518863377
0,0.02,1766518864001
0,0,1766518864935
0,0.03,1766518865687
0,0,1766518866493
0,2,1766518867393
0,0,1766518867994
0,0.02,1766518868895
0,0.03,1766518869700
0,0.02,1766518870389
0,0,1766518871410
0,0,1766518872110
0,0,1766518873085
0,0,1766518873777
0,0,1766518874448
0,0,1766518875380
0,0,1766518875998
0,0,1766518876858
0,0,1766518877627
0,0.03,1766518878259
0,0.02,1766518879314
0,0.02,1766518879971
0,0.02,1766518880694
0,0,1766518881640
0,0.03,1766518882259
0,0.02,1766518883218
0,0,1766518884018
0,0,1766518884813
0,0.02,1766518885772
0,0,1766518886419
0,0,1766518887389
0,0,1766518888098
0,0,1766518888893
0,0.02,1766518889838
0,0.03,1766518890504
0,0.01,1766518891517
0,0,1766518892202
0,0,1766518892936
0,0,1766518893902
0,2,1766518894545
0,0.02,1766518895512
0,0,1766518896197
0,0.03,1766518896921
0,0.03,1766518897942
0,0,1766518898595
0,0.03,1766518899601
0,0.03,1766518900319
0,0,1766518901100
0,0.03,1766518901959
0,0,1766518902567
0,0.02,1766518903580
0,0,1766518904300
0,0,1766518905068
0,0.02,1766518905979
0,0,1766518906638
0,0.03,1766518907602
0,0.03,1766518908327
0,0,1766518909025
0,0,1766518910035
0,3,1766518910627
0,0,1766518911576
0,0,1766518912315
0,0.02,1766518913006
0,0,1766518913945
0,0,1766518914571
0,0,1766518915520
0,0.03,1766518916280
0,0.03,1766518916923
0,0.02,1766518917863
0,3,1766518918465
0,0.02,1766518919253
0,0.03,1766518920159
0,0.02,1766518920803
0,0,1766518921822
0,0.03,1766518922511
0,0.02,1766518923309
0,0,1766518924223
0,0.02,1766518924790
0,0,1766518925655
0,0,1766518926421
0,0.03,1766518927115
0,0,1766518928059
0,0.01,1766518928720
0,0,1766518929586
0,0,1766518930406
0,0,1766518931123
0,0,1766518932089
0,0,1766518932788
0,0.02,1766518933683
0,0,1766518934530
0,0,1766518935230
0,0.03,1766518936142
0,0.03,1766518936828
0,0.02,1766518937669
0,0.03,1766518938529
0,0,1766518939201
0,0,1766518940132
0,0.03,1766518940807
0,0,1766518941524
0,3,1766518942459
0,0.02,1766518943160
0,0,1766518944162
0,0,1766518944960
0,0,1766518945680
0,0.02,1766518946569
0,0,1766518947248
0,0,1766518948277
0,0.02,1766518948987
0,0.03,1766518949732
0,0,1766518950641
0,0.03,1766518951321
0,0,1766518952232
0,0,1766518952967
0,0.03,1766518953692
0,0,1766518954681
0,2,1766518955343
0,0,1766518956220
0,3,1766518957021
0,0.03,1766518957710
0,0,1766518958723
0,0.02,1766518959378
0,0.03,1766518960182
0,0,1766518961010
0,0,1766518961652
0,0.02,1766518962630
0,0,1766518963322
0,0.02,1766518964126
0,0.03,1766518965074
0,0,1766518965685
0,0,1766518966627
0,0,1766518967325
0,0.02,1766518968038
0,0.02,1766518969035
0,0,1766518969712
0,0,1766518970720
0,0.03,1766518971412
0,0,1766518972099
0,0.02,1766518973055
0,0,1766518973732
0,0,1766518974778
0,0.03,1766518975435
0,0,1766518976140
0,0.03,1766518977102
0,0,1766518977771
0,0.02,1766518978723
0,3,1766518979403
0,0,1766518980052
0,0,1766518980972
0,0,1766518981605
0,0,1766518982522
0,0.02,1766518983328
0,0,1766518984004
0,0,1766518985013
0,0.03,1766518985684
0,0.02,1766518986548
0,3,1766518987425
0,0,1766518988093
0,0,1766518989068
0,0.02,1766518989718
0,0.03,1766518990531
0,0,1766518991485
0,2,1766518992127
0,0,1766518993060
0,1,1766518993793
0,0.03,1766518994539
0,0.03,1766518995495
0,2,1766518996129
0,0,1766518997033
0,0.03,1766518997832
0,0,1766518998501
0,0.02,1766518999455
0,0,1766519000192
0,0,1766519001149
0,0,1766519001878
0,0.02,1766519002555
0,0.02,1766519003627
0,0,1766519004295
0,0,1766519005169
0,0,1766519005984
0,0.03,1766519006630
0,0.02,1766519007666
0,0.02,1766519008400
0,0.03,1766519009358
0,0,1766519010096
0,0.02,1766519010772
0,0.03,1766519011702
0,0.02,1766519012347
0,0,1766519013226
0,0,1766519014099
0,0,1766519014847
0,0,1766519015876
0,0,1766519016572
0,0.02,1766519017509
0,0,1766519018259
0,0.02,1766519018998
0,0.03,1766519019912
0,0.02,1766519020572
0,0,1766519021491
0,2,1766519022297
0,0.02,1766519023058
0,0.02,1766519024020
0,0,1766519024661
0,0.03,1766519025589
0,0.02,1766519026321
0,0,1766519027111
0,0.02,1766519027988
0,0.03,1766519028653
0,0.03,1766519029545
0,0.03,1766519030246
0,0,1766519031058
0,0,1766519031997
0,0.03,1766519032686
0,0,1766519033596
0,0.02,1766519034364
0,0.03,1766519035373
0,0,1766519036152
0,0.03,1766519036835
0,0.02,1766519037864
0,0.02,1766519038588
0,0,1766519039546
0,0.02,1766519040359
0,0,1766519041199
0,0.03,1766519042097
0,0,1766519042779
0,0,1766519043720
0,0.03,1766519044403
0,0.02,1766519045214
0,0.02,1766519046145
0,0.02,1766519046791
0,0,1766519047801
0,0.03,1766519048447
0,0,1766519049249
0,0,1766519050172
0,3,1766519050849
0,0.02,1766519051773
0,0,1766519052502
0,0.03,1766519053322
0,0.03,1766519054271
0,0,1766519054957
0,0.03,1766519055939
0,3,1766519056606
0,0.03,1766519057363
0,0.03,1766519058266
0,0,1766519058943
0,0.03,1766519059953
0,0.03,1766519060659
0,0,1766519061428
0,0,1766519062346
0,3,1766519063016
0,0.03,1766519064104
0,0,1766519064807
0,0,1766519065554
0,0,1766519066475
0,0.02,1766519067109
0,0,1766519068144
0,0,1766519068856
0,0.02,1766519069641
0,0.02,1766519070561
0,0.02,1766519071204
0,0,1766519072156
0,0,1766519072850
0,0.02,1766519073580
0,0.02,1766519074581
0,0,1766519075238
0,0,1766519076198
0,0.02,1766519076934
0,0,1766519077738
0,0,1766519078708
0,0.02,1766519079384
0,0,1766519080342
0,0,1766519081052
0,0.02,1766519081756
0,0,1766519082721
0,0.02,1766519083380
0,0,1766519084368
0,0,1766519085073
0,0.02,1766519085776
0,0.02,1766519086749
0,0,1766519087384
0,0,1766519088349
0,0.02,1766519089067
0,0.02,1766519089776
0,0.02,1766519090769
0,0,1766519091396
0,0,1766519092331
0,0.02,1766519093058
0,0.02,1766519093742
0,0,1766519094610
0,0.02,1766519095326
0,0,1766519096052
0,0.02,1766519096887
0,0.02,1766519097475
0,0.02,1766519098290
0,0.02,1766519099099
0,0.02,1766519099715
0,0,1766519100704
0,0,1766519101389
0,0.02,1766519102194
0,0.02,1766519103131
0,0,1766519103816
0,0,1766519104772
0,0.01,1766519105464
0,0.02,1766519106189
0,0.02,1766519107177
0,0.02,1766519107743
0,0,1766519108753
0,0.02,1766519109499
0,0.02,1766519110211
0,0,1766519111225
0,0.02,1766519111888
0,0.02,1766519112878
0,0.02,1766519113544
0,0,1766519114291
0,0,1766519115250
0,0.02,1766519115877
0,0,1766519116812
0,0.02,1766519117561
0,0.02,1766519118196
0,0.02,1766519119167
0,0,1766519119839
0,0,1766519120722
0,0,1766519121549
0,0,1766519122217
0,0.02,1766519123184
0,0.02,1766519123884
0,0,1766519124769
0,0,1766519125607
0,0,1766519126198
0,0,1766519127183
0,2,1766519127865
0,0,1766519128583
0,0.02,1766519129574
0,0,1766519130138
0,0.02,1766519131044
0,0,1766519131802
0,2,1766519132463
0,0.02,1766519133471
0,0.02,1766519134136
0,0,1766519134953
0,0,1766519135863
0,0.02,1766519136567
0,0.02,1766519137558
0,0,1766519138216
0,0,1766519139087
0,0.02,1766519139968
0,0,1766519140569
0,0.02,1766519141569
0,0,1766519142243
0,0.02,1766519143013
0,0.02,1766519143947
0,0,1766519144568
0,0,1766519145530
0,2,1766519146270
0,0.02,1766519147037
0,0,1766519148040
0,2,1766519148659
0,0,1766519149637
0,0.02,1766519150335
0,0,1766519151034
0,0,1766519152043
0,0.02,1766519152695
0,0,1766519153569
0,0.02,1766519154328
0,0.02,1766519154982
0,0.02,1766519155972
0,2,1766519156638
0,0.02,1766519157394
0,0.02,1766519158293
0,2,1766519158890
0,0,1766519159916
0,0,1766519160614
0,0.02,1766519161341
0,0.02,1766519162351
0,0,1766519162996
0,0,1766519164028
0,0.02,1766519164733
0,0,1766519165435
0,0,1766519166487
0,0.02,1766519167109
0,0,1766519167973
0,0.02,1766519168716
0,0.02,1766519169396
0,0.02,1766519170356
0,0,1766519171037
0,0,1766519171950
0,0,1766519172730
0,0,1766519173425
0,0.02,1766519174385
0,2,1766519175060
0,0.02,1766519175796
0,0.02,1766519176768
0,0,1766519177466
0,0,1766519178438
0,0.02,1766519179160
0,0.02,1766519179980
0,2,1766519180878
0,0.02,1766519181543
0,0,1766519182484
0,0,1766519183193
0,0.02,1766519183968
0,0.02,1766519184929
0,0.03,1766519185575
0,0,1766519186562
0,0,1766519187260
0,0,1766519187963
0,0,1766519188873
0,0,1766519189480
0,0,1766519190460
0,0.03,1766519191208
0,0,1766519191937
0,0,1766519192916
0,0.03,1766519193584
0,0,1766519194595
0,0,1766519195313
0,0.03,1766519196141
0,0.03,1766519196963
0,0.03,1766519197579
0,0,1766519198597
0,0,1766519199324
0,0.03,1766519200078
0,0.03,1766519200963
0,0.03,1766519201576
0,0,1766519202534
0,0,1766519203320
0,0,1766519203986
0,0,1766519204942
0,0.03,1766519205613
0,0.02,1766519206532
0,0.03,1766519207350
0,0.03,1766519208047
0,0.03,1766519209040
0,0,1766519209651
0,0.03,1766519210429
0,0,1766519211274
0,0,1766519211930
0,0,1766519212924
0,0.03,1766519213631
0,0,1766519214423
0,0,1766519215282
0,0,1766519215932
0,0,1766519216845
0,0.02,1766519217539
0,0.03,1766519218248
0,0.03,1766519219258
0,0,1766519219894
0,0.03,1766519220771
0,0.03,1766519221551
0,0.03,1766519222271
0,0.03,1766519223241
0,0,1766519223914
0,0.02,1766519224741
0,0.03,1766519225571
0,0,1766519226353
0,0,1766519227313
0,0.03,1766519227951
0,0,1766519228853
0,0,1766519229642
0,0,1766519230281
0,0,1766519231218
0,0,1766519231824
0,0,1766519232535
0,0,1766519233481
0,1,1766519234109
0,0,1766519234991
0,0.03,1766519235790
0,0,1766519236514
0,0.03,1766519237454
0,0.01,1766519238130
0,0,1766519239078
0,1,1766519239923
0,0.03,1766519240616
0,0.01,1766519241569
0,0.03,1766519242180
0,0,1766519243041
0,0,1766519243914
0,0.03,1766519244632
0,0,1766519245560
0,0,1766519246205
0,0.03,1766519247056
0,0,1766519247849
0,0,1766519248509
0,0,1766519249536
0,0,1766519250232
0,0.03,1766519251063
0,0.03,1766519251965
0,0.03,1766519252655
0,0.03,1766519253623
0,0,1766519254222
0,0,1766519254941
0,0,1766519255844
0,0,1766519256501
0,0,1766519257412
0,0,1766519258079
0,0.03,1766519258803
0,0.03,1766519259792
0,0,1766519260399
0,0.02,1766519261376
0,2,1766519262104
0,0,1766519262685
0,0,1766519263578
0,0,1766519264274
0,0.03,1766519264969
0,0,1766519265907
0,0.03,1766519266537
0,0,1766519267444
0,0,1766519268282
0,0.03,1766519268968
0,0,1766519269933
0,0.03,1766519270586
0,0,1766519271394
0,0,1766519272239
0,0,1766519272871
0,0.02,1766519273741
0,0,1766519274383
0,0,1766519275094
0,0,1766519276097
0,3,1766519276706
0,0,1766519277537
0,0.01,1766519278405
0,0,1766519279065
0,0.03,1766519280027
0,0,1766519280661
0,0.03,1766519281468
0,0,1766519282309
0,3,1766519282947
0,0,1766519283956
0,0,1766519284615
0,0,1766519285365
0,0.03,1766519286365
0,0.03,1766519286959
0,0,1766519287988
0,0,1766519288671
0,0.03,1766519289513
0,0.03,1766519290353
0,0.03,1766519290992
0,0,1766519292015
0,0,1766519292671
0,0,1766519293337
0,0,1766519294322
0,0.03,1766519294958
0,0.03,1766519295858
0,0,1766519296606
0,0,1766519297280
0,0.03,1766519298177
0,0,1766519298810
0,0.03,1766519299605
0,0,1766519300473
0,3,1766519301181
0,0,1766519302160
0,0,1766519302821
0,0,1766519303508
0,0.03,1766519304405
0,0,1766519305050
0,0.03,1766519305937
0,0.03,1766519306760
0,0.03,1766519307461
0,0,1766519308503
0,0.03,1766519309156
0,0,1766519309952
0,0.03,1766519310792
0,0.02,1766519311411
0,0,1766519312421
0,0.03,1766519313160
0,0,1766519313907
0,0,1766519314869
0,3,1766519315535
0,0,1766519316581
0,0,1766519317259
0,0.03,1766519318068
0,0.01,1766519318996
0,0,1766519319637
0,0.03,1766519320679
0,0.03,1766519321366
0,0,1766519322175
0,0,1766519323065
0,0,1766519323663
0,0,1766519324595
0,0,1766519325264
0,0.02,1766519325936
0,0.02,1766519326894
0,0,1766519327565
0,0.02,1766519328370
0,0,1766519329167
0,0,1766519329790
0,0.02,1766519330723
0,0.02,1766519331426
0,0.02,1766519332098
0,0.02,1766519333119
0,0,1766519333795
0,0,1766519334824
0,0,1766519335525
0,0,1766519336235
0,0,1766519337164
0,0,1766519337765
0,0.02,1766519338727
0,0.02,1766519339428
0,0.02,1766519340168
0,0,1766519341193
0,0.02,1766519341789
0,0,1766519342660
0,0.02,1766519343454
0,0.02,1766519344119
0,0,1766519345065
0,0,1766519345739
0,0.02,1766519346494
0,0.02,1766519347320
0,0,1766519347978
0,0,1766519348915
0,0.02,1766519349666
0,0,1766519350374
0,0.02,1766519351311
0,0,1766519351917
0,0.02,1766519352800
0,0.02,1766519353641
0,0.02,1766519354340
0,0.02,1766519355283
0,0,1766519355985
0,0,1766519356863
0,0,1766519357662
0,0,1766519358328
0,0,1766519359237
0,0,1766519359946
0,0.02,1766519360678
0,0.02,1766519361602
0,0.02,1766519362254
0,0.02,1766519363194
0,0,1766519363932
0,0.02,1766519364645
0,0.02,1766519365626
0,0,1766519366313
0,0,1766519367250
0,0,1766519367953
0,0.02,1766519368669
0,0,1766519369616
0,0.02,1766519370244
0,0.02,1766519371149
0,0,1766519371910
0,0,1766519372631
0,0,1766519373590
0,0.02,1766519374244
0,0,1766519375051
0,0,1766519375945
0,0.02,1766519376678
0,0,1766519377610
0,0,1766519378346
0,0.02,1766519379160
0,0.02,1766519380003
0,0.02,1766519380631
0,0,1766519381630
0,0,1766519382298
0,0,1766519383034
0,0,1766519383961
0,0.02,1766519384604
0,0.02,1766519385579
0,0,1766519386314
0,0.02,1766519387040
0,0,1766519388007
0,0.02,1766519388653
1,0,1766519389680
1,0.02,1766519390413
1,0,1766519391142
1,0,1766519392120
1,0,1766519392764
1,0.02,1766519393750
1,0.02,1766519394465
1,0.02,1766519395359
1,0,1766519396192
1,0.02,1766519396816
1,0.02,1766519397795
1,0,1766519398488
1,0,1766519399170
1,0,1766519400166
1,2,1766519400778
1,0,1766519401665
1,0.02,1766519402447
1,0,1766519403168
1,0,1766519404161
1,2,1766519404758
1,0,1766519405675
1,0.02,1766519406435
1,0,1766519407174
1,0,1766519408153
1,2,1766519408768
1,0,1766519409651
1,0,1766519410486
1,0,1766519411207
1,0,1766519412175
1,0.02,1766519412828
1,0.02,1766519413730
1,0,1766519414525
1,0.02,1766519415236
1,0,1766519416170
1,0.02,1766519416831
1,0,1766519417620
1,0.02,1766519418449
1,0,1766519419141
1,0.02,1766519420112
1,0.02,1766519420841
1,0,1766519421548
1,0.02,1766519422455
1,0,1766519423075
1,0.02,1766519424025
1,0,1766519424764
1,0.02,1766519425436
1,0,1766519426381
1,0.02,1766519427037
1,0,1766519427864
1,0,1766519428709
1,0,1766519429360
1,0.02,1766519430328
1,2,1766519430972
1,0.02,1766519431682
1,0.02,1766519432661
1,0,1766519433275
1,0,1766519434269
1,0.02,1766519435014
1,0.02,1766519435744
1,0,1766519436722
1,2,1766519437368
1,0.01,1766519438361
1,0,1766519439123
1,0.02,1766519439864
1,0.02,1766519440867
1,0,1766519441522
1,0,1766519442532
1,0,1766519443267
1,0.01,1766519444063
1,0,1766519444971
1,0.02,1766519445643
1,0,1766519446619
1,0,1766519447288
1,0,1766519448008
1,0.03,1766519448999
1,0,1766519449640
1,0,1766519450502
1,0.03,1766519451249
1,0.03,1766519451978
1,0.03,1766519452942
1,0,1766519453620
1,0.03,1766519454457
1,0.03,1766519455304
1,0.03,1766519455953
1,0,1766519456937
1,0,1766519457568
1,0.02,1766519458358
1,0.03,1766519459315
1,0,1766519460045
1,0.03,1766519460976
1,0,1766519461635
1,0.03,1766519462430
1,0.03,1766519463396
1,0.01,1766519464066
1,0,1766519465088
1,0,1766519465818
1,0.03,1766519466624
1,0.03,1766519467520
1,0,1766519468156
1,0,1766519469171
1,0.03,1766519469886
1,0,1766519470596
1,0.03,1766519471571
1,0,1766519472210
1,0,1766519473137
1,0.03,1766519473833
1,0.03,1766519474531
1,0,1766519475451
1,0.03,1766519476043
1,0.03,1766519476769
1,0.01,1766519477666
1,0.03,1766519478374
1,0,1766519479268
1,0.01,1766519479964
1,0,1766519480680
1,0,1766519481629
1,0.03,1766519482278
1,0.03,1766519483304
1,0,1766519483964
1,0,1766519484615
1,0.03,1766519485564
1,0,1766519486147
1,0.03,1766519486933
1,0,1766519487845
1,0.03,1766519488554
1,0,1766519489482
1,0,1766519490168
1,0.03,1766519491043
1,0.03,1766519491936
1,0,1766519492667
1,0,1766519493658
1,0.03,1766519494329
1,0,1766519495161
1,0,1766519495981
1,0,1766519496707
1,0,1766519497606
1,0.03,1766519498256
1,0,1766519499032
1,0.01,1766519499932
1,0,1766519500609
1,0,1766519501594
1,0.03,1766519502317
1,0.03,1766519503210
1,0.03,1766519504062
1,0.03,1766519504792
1,0.03,1766519505733
1,0,1766519506372
1,0,1766519507271
1,0.02,1766519508128
1,0,1766519508888
1,0.03,1766519509737
1,0,1766519510408
1,0.03,1766519511139
1,0.03,1766519512084
1,0.03,1766519512716
1,0,1766519513700
1,0.03,1766519514445
1,0.02,1766519515183
1,0.03,1766519516158
1,0,1766519516747
1,0,1766519517798
1,0.03,1766519518513
1,0,1766519519241
1,0,1766519520220
1,0.03,1766519520876
1,0.03,1766519521842
1,0,1766519522548
1,0,1766519523261
1,0.03,1766519524185
1,0,1766519524817
1,0.03,1766519525669
1,0,1766519526552
1,0,1766519527267
1,0,1766519528251
1,0.03,1766519528861
1,0,1766519529608
1,0.03,1766519530511
1,0,1766519531182
1,0,1766519532145
1,1,1766519532826
1,0.03,1766519533527
1,0.03,1766519534515
1,0,1766519535171
1,0,1766519536170
1,3,1766519536851
1,0.03,1766519537552
1,0.03,1766519538509
1,0,1766519539168
1,0.02,1766519540076
1,3,1766519540826
1,0.03,1766519541501
1,0,1766519542458
1,0,1766519543140
1,0.03,1766519543974
1,0.03,1766519544856
1,0.03,1766519545523
1,0,1766519546518
1,0,1766519547170
1,0.03,1766519547980
1,0,1766519548839
1,0,1766519549384
1,0.03,1766519550229
1,3,1766519551008
1,3,1766519551658
1,0,1766519552640
1,0,1766519553337
1,0,1766519554065
1,0,1766519555002
1,0.03,1766519555680
1,0,1766519556726
1,0,1766519557357
1,0,1766519558073
1,0,1766519559017
1,3,1766519559636
1,0.03,1766519560632
1,0,1766519561393
1,0.03,1766519562146
1,0.03,1766519563124
1,0,1766519563761
1,0.03,1766519564668
1,3,1766519565445
1,0.03,1766519566150
1,0.03,1766519567112
1,0,1766519567754
1,0,1766519568669
1,3,1766519569447
1,0.03,1766519570130
1,0,1766519571128
1,0,1766519571775
1,0.03,1766519572659
1,3,1766519573462
1,3,1766519574080
1,0,1766519575080
1,0,1766519575736
1,0,1766519576447
1,0.03,1766519577320
1,0,1766519577953
1,0,1766519578911
1,0.03,1766519579698
1,0,1766519580380
1,0.01,1766519581395
1,3,1766519582038
1,0,1766519582957
1,0,1766519583745
1,3,1766519584456
1,0,1766519585477
1,0,1766519586175
1,0.03,1766519587007
1,3,1766519587850
1,3,1766519588529
1,0,1766519589503
1,0,1766519590165
1,0,1766519591051
1,0.03,1766519591889
1,0,1766519592543
1,0.02,1766519593484
1,0.02,1766519594171
1,0,1766519594878
1,0,1766519595833
1,0,1766519596459
1,0,1766519597409
1,0,1766519598101
1,0.02,1766519598840
1,0.02,1766519599819
1,0,1766519600489
1,0.02,1766519601345
1,0.02,1766519602138
1,0.02,1766519602812
1,0,1766519603731
1,0,1766519604427
1,0,1766519605101
1,0.02,1766519606044
1,0,1766519606666
1,0.02,1766519607529
1,0.02,1766519608374
1,0,1766519609068
1,0.02,1766519610016
1,0,1766519610670
1,0.02,1766519611487
1,0.02,1766519612383
1,0,1766519613032
1,0.02,1766519614025
1,0.02,1766519614740
1,0,1766519615644
1,0,1766519616449
1,0,1766519617103
1,0.02,1766519618081
1,0.02,1766519618762
1,0,1766519619534
1,0,1766519620474
1,0,1766519621104
1,0.02,1766519622095
1,0.02,1766519622797
1,0,1766519623492
1,0,1766519624429
1,0,1766519625103
1,0,1766519626001
1,0.02,1766519626802
1,0,1766519627506
1,0.02,1766519628417
1,0,1766519629066
1,0.02,1766519629892
1,0.02,1766519630803
1,0,1766519631460
1,0.02,1766519632456
1,0.02,1766519633121
1,0.02,1766519633824
1,0.02,1766519634795
1,0,1766519635451
1,0,1766519636433
1,0.02,1766519637138
1,0.02,1766519637883
1,0,1766519638858
1,0,1766519639412
1,0.02,1766519640198
1,0,1766519641086
1,0.02,1766519641725
1,0,1766519642723
1,0,1766519643421
1,0.02,1766519644236
1,0.02,1766519645145
1,0.02,1766519645782
1,0,1766519646788
1,0,1766519647433
1,0,1766519648106
1,0.02,1766519648999
1,0,1766519649620
1,0.02,1766519650465
1,0.02,1766519651313
1,0.02,1766519652027
1,0.02,1766519653022
1,0,1766519653677
1,0.02,1766519654471
1,0,1766519655251
1,0,1766519655859
1,0.02,1766519656820
1,0,1766519657472
1,0,1766519658122
1,0.02,1766519659037
1,0.02,1766519659708
