gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766518726609
0,0.0,1766518727412
0,0.0,1766518728261
0,0.0,1766518729177
0,0.0,1766518729975
0,0.0,1766518730849
0,0.0,1766518731671
0,0.0,1766518732460
0,0.0,1766518733237
0,0.0,1766518734044
0,0.0,1766518734963
0,0.0,1766518735770
0,0.0,1766518736561
0,0.0,1766518737294
0,0.0,1766518738193
0,0.0,1766518738946
0,0.0,1766518739668
0,0.0,1766518740461
0,0.0,1766518741128
0,0.0,1766518742034
0,0.0,1766518742785
0,0.0,1766518743651
0,0.0,1766518744544
0,0.0,1766518745313
0,0.0,1766518746311
0,0.0,1766518746991
0,0.0,1766518747838
0,0.0,1766518748625
0,0.0,1766518749480
0,0.0,1766518750321
0,0.0,1766518751044
0,0.0,1766518751924
0,0.0,1766518752637
0,0.0,1766518753500
0,0.0,1766518754344
0,0.0,1766518755136
0,0.0,1766518756043
0,0.0,1766518756846
0,0.0,1766518757776
0,0.0,1766518758541
0,0.0,1766518759484
0,0.0,1766518760244
0,0.0,1766518761087
0,0.0,1766518761919
0,0.0,1766518762676
0,0.0,1766518763536
0,0.0,1766518764271
0,0.0,1766518765158
0,0.0,1766518765947
0,0.0,1766518766659
0,0.0,1766518767623
0,0.0,1766518768359
0,0.0,1766518769214
0,0.0,1766518769997
0,0.0,1766518770742
0,0.0,1766518771689
0,0.0,1766518772449
0,0.0,1766518773432
0,0.0,1766518774099
0,0.0,1766518774974
0,0.0,1766518775818
0,0.0,1766518776466
0,0.0,1766518777427
0,0.0,1766518778096
0,0.0,1766518778939
0,0.0,1766518779805
0,0.0,1766518780475
0,0.0,1766518781484
0,0.0,1766518782143
0,0.0,1766518782864
0,0.0,1766518783809
0,0.0,1766518784459
0,0.0,1766518785419
0,0.0,1766518786126
0,0.0,1766518786822
0,0.0,1766518787792
0,0.0,1766518788433
0,0.0,1766518789372
0,0.0,1766518790111
0,0.0,1766518790830
0,0.0,1766518791810
0,0.0,1766518792491
0,0.0,1766518793406
0,0.0,1766518794103
0,0.0,1766518794763
0,0.0,1766518795742
0,0.0,1766518796391
0,0.0,1766518797211
0,0.0,1766518798083
0,0.0,1766518798777
0,0.0,1766518799805
0,0.0,1766518800468
0,0.0,1766518801285
0,0.0,1766518802198
0,0.0,1766518802861
0,0.0,1766518803839
0,0.0,1766518804497
0,0.0,1766518805322
0,0.0,1766518806292
0,0.0,1766518806980
0,0.0,1766518807971
0,0.0,1766518808675
0,0.0,1766518809533
0,0.0,1766518810383
0,0.0,1766518811032
0,0.0,1766518812020
0,0.0,1766518812667
0,0.0,1766518813480
0,0.0,1766518814444
0,0.0,1766518815138
0,0.0,1766518816090
0,0.0,1766518816748
0,0.0,1766518817505
0,0.0,1766518818511
0,0.0,1766518819109
0,0.0,1766518819996
0,0.0,1766518820748
0,0.0,1766518821345
0,0.0,1766518822287
0,0.0,1766518822978
0,0.0,1766518823802
0,0.0,1766518824692
0,0.0,1766518825404
0,0.0,1766518826436
0,0.0,1766518827099
0,0.0,1766518827877
0,0.0,1766518828738
0,0.0,1766518829384
0,0.0,1766518830422
0,0.0,1766518831138
0,0.0,1766518831922
0,0.0,1766518832848
0,0.0,1766518833507
0,0.0,1766518834481
0,0.0,1766518835199
0,0.0,1766518835887
0,0.0,1766518836867
0,0.0,1766518837523
0,0.0,1766518838559
0,0.0,1766518839229
0,0.0,1766518839913
0,0.0,1766518840896
0,0.0,1766518841536
0,0.0,1766518842353
0,0.0,1766518843100
0,0.0,1766518843726
0,0.0,1766518844700
0,0.0,1766518845350
0,0.0,1766518846075
0,0.0,1766518847004
0,0.0,1766518847683
0,0.0,1766518848692
0,0.0,1766518849385
0,0.0,1766518850227
0,0.0,1766518851092
0,0.0,1766518851709
0,0.0,1766518852619
0,0.0,1766518853319
0,0.0,1766518853954
0,0.0,1766518854922
0,0.0,1766518855572
0,0.0,1766518856389
0,0.0,1766518857284
0,0.0,1766518857987
0,0.0,1766518859017
0,0.0,1766518859701
0,0.0,1766518860515
0,0.0,1766518861433
0,0.0,1766518862097
0,0.0,1766518863109
0,0.0,1766518863768
0,0.0,1766518864549
0,0.0,1766518865475
0,0.0,1766518866144
0,0.0,1766518867126
0,0.0,1766518867825
0,0.0,1766518868541
0,0.0,1766518869468
0,0.0,1766518870142
0,0.0,1766518871154
0,0.0,1766518871860
0,0.0,1766518872711
0,0.0,1766518873565
0,0.0,1766518874182
0,0.0,1766518875128
0,0.0,1766518875779
0,0.0,1766518876505
0,0.0,1766518877439
0,0.0,1766518878027
0,0.0,1766518878957
0,0.0,1766518879759
0,0.0,1766518880358
0,0.0,1766518881381
0,0.0,1766518882042
0,0.0,1766518882818
0,0.0,1766518883779
0,0.0,1766518884477
0,0.0,1766518885509
0,0.0,1766518886191
0,0.0,1766518886990
0,0.0,1766518887887
0,0.0,1766518888555
0,0.0,1766518889580
0,0.0,1766518890265
0,0.0,1766518891110
0,0.0,1766518891986
0,0.0,1766518892650
0,0.0,1766518893612
0,0.0,1766518894334
0,0.0,1766518895122
0,0.0,1766518895984
0,0.0,1766518896643
0,0.0,1766518897692
0,0.0,1766518898361
0,0.0,1766518899247
0,0.0,1766518900079
0,0.0,1766518900780
0,0.0,1766518901697
0,0.0,1766518902365
0,0.0,1766518903168
0,0.0,1766518904078
0,0.0,1766518904771
0,0.0,1766518905724
0,0.0,1766518906418
0,0.0,1766518907218
0,0.0,1766518908092
0,0.0,1766518908766
0,0.0,1766518909746
0,0.0,1766518910430
0,0.0,1766518911202
0,0.0,1766518912089
0,0.0,1766518912745
0,0.0,1766518913680
0,0.0,1766518914344
0,0.0,1766518915103
0,0.0,1766518916060
0,0.0,1766518916644
0,0.0,1766518917600
0,0.0,1766518918263
0,0.0,1766518918969
0,0.0,1766518919890
0,0.0,1766518920574
0,0.0,1766518921446
0,0.0,1766518922286
0,0.0,1766518922994
0,0.0,1766518923950
0,0.0,1766518924585
0,0.0,1766518925305
0,0.0,1766518926207
0,0.0,1766518926872
0,0.0,1766518927753
0,0.0,1766518928498
0,0.0,1766518929206
0,0.0,1766518930186
0,0.0,1766518930829
0,0.0,1766518931780
0,0.0,1766518932561
0,0.0,1766518933302
0,0.0,1766518934288
0,0.0,1766518934960
0,0.0,1766518935838
0,0.0,1766518936608
0,0.0,1766518937318
0,0.0,1766518938286
0,0.0,1766518938947
0,0.0,1766518939767
0,0.0,1766518940611
0,0.0,1766518941244
0,0.0,1766518942213
0,0.0,1766518942928
0,0.0,1766518943725
0,0.0,1766518944719
0,0.0,1766518945368
0,0.0,1766518946319
0,0.0,1766518947001
0,0.0,1766518947923
0,0.0,1766518948761
0,0.0,1766518949413
0,0.0,1766518950386
0,0.0,1766518951078
0,0.0,1766518951868
0,0.0,1766518952752
0,0.0,1766518953412
0,0.0,1766518954388
0,0.0,1766518955139
0,0.0,1766518955839
0,0.0,1766518956821
0,0.0,1766518957444
0,0.0,1766518958420
0,0.0,1766518959166
0,0.0,1766518959846
0,0.0,1766518960781
0,0.0,1766518961416
0,0.0,1766518962290
0,0.0,1766518963104
0,0.0,1766518963787
0,0.0,1766518964819
0,0.0,1766518965475
0,0.0,1766518966244
0,0.0,1766518967112
0,0.0,1766518967718
0,0.0,1766518968745
0,0.0,1766518969478
0,0.0,1766518970316
0,0.0,1766518971197
0,0.0,1766518971800
0,0.0,1766518972787
0,0.0,1766518973495
0,0.0,1766518974271
0,0.0,1766518975213
0,0.0,1766518975856
0,0.0,1766518976824
0,0.0,1766518977549
0,0.0,1766518978362
0,0.0,1766518979210
0,0.0,1766518979780
0,0.0,1766518980687
0,0.0,1766518981400
0,0.0,1766518982146
0,0.0,1766518983115
0,0.0,1766518983758
0,0.0,1766518984676
0,0.0,1766518985467
0,0.0,1766518986184
0,0.0,1766518987213
0,0.0,1766518987861
0,0.0,1766518988754
0,0.0,1766518989510
0,0.0,1766518990207
0,0.0,1766518991205
0,0.0,1766518991908
0,0.0,1766518992696
0,0.0,1766518993579
0,0.0,1766518994210
0,0.0,1766518995240
0,0.0,1766518995930
0,0.0,1766518996665
0,0.0,1766518997616
0,0.0,1766518998239
0,0.0,1766518999162
0,0.0,1766518999956
0,0.0,1766519000733
0,0.0,1766519001680
0,0.0,1766519002293
0,0.0,1766519003339
0,0.0,1766519004075
0,0.0,1766519004829
0,0.0,1766519005747
0,0.0,1766519006382
0,0.0,1766519007357
0,0.0,1766519008145
0,0.0,1766519008990
0,0.0,1766519009888
0,0.0,1766519010513
0,0.0,1766519011433
0,0.0,1766519012123
0,0.0,1766519012889
0,0.0,1766519013844
0,0.0,1766519014540
0,0.0,1766519015589
0,0.0,1766519016342
0,0.0,1766519017144
0,0.0,1766519018067
0,0.0,1766519018697
0,0.0,1766519019636
0,0.0,1766519020333
0,0.0,1766519021100
0,0.0,1766519022095
0,0.0,1766519022728
0,0.0,1766519023768
0,0.0,1766519024431
0,0.0,1766519025249
0,0.0,1766519026108
0,0.0,1766519026781
0,0.0,1766519027754
0,0.0,1766519028393
0,0.0,1766519029199
0,0.0,1766519030014
0,0.0,1766519030727
0,0.0,1766519031717
0,0.0,1766519032444
0,0.0,1766519033266
0,0.0,1766519034138
0,0.0,1766519035043
0,0.0,1766519035904
0,0.0,1766519036571
0,0.0,1766519037519
0,0.0,1766519038329
0,0.0,1766519039155
0,0.0,1766519040127
0,0.0,1766519040817
0,0.0,1766519041851
0,0.0,1766519042529
0,0.0,1766519043386
0,0.0,1766519044187
0,0.0,1766519044889
0,0.0,1766519045880
0,0.0,1766519046535
0,0.0,1766519047478
0,0.0,1766519048236
0,0.0,1766519048912
0,0.0,1766519049923
0,0.0,1766519050588
0,0.0,1766519051456
0,0.0,1766519052279
0,0.0,1766519052978
0,0.0,1766519054007
0,0.0,1766519054707
0,0.0,1766519055638
0,0.0,1766519056407
0,0.0,1766519057042
0,0.0,1766519058020
0,0.0,1766519058677
0,0.0,1766519059634
0,0.0,1766519060426
0,0.0,1766519061129
0,0.0,1766519062087
0,0.0,1766519062774
0,0.0,1766519063772
0,0.0,1766519064580
0,0.0,1766519065222
0,0.0,1766519066222
0,0.0,1766519066894
0,0.0,1766519067790
0,0.0,1766519068623
0,0.0,1766519069331
0,0.0,1766519070331
0,0.0,1766519070952
0,0.0,1766519071787
0,0.0,1766519072628
0,0.0,1766519073276
0,0.0,1766519074277
0,0.0,1766519075036
0,0.0,1766519075811
0,0.0,1766519076723
0,0.0,1766519077425
0,0.0,1766519078438
0,0.0,1766519079147
0,0.0,1766519079965
0,0.0,1766519080833
0,0.0,1766519081480
0,0.0,1766519082441
0,0.0,1766519083139
0,0.0,1766519083975
0,0.0,1766519084847
0,0.0,1766519085514
0,0.0,1766519086477
0,0.0,1766519087177
0,0.0,1766519087921
0,0.0,1766519088870
0,0.0,1766519089500
0,0.0,1766519090485
0,0.0,1766519091185
0,0.0,1766519091927
0,0.0,1766519092855
0,0.0,1766519093495
0,0.0,1766519094383
0,0.0,1766519095134
0,0.0,1766519095761
0,0.0,1766519096662
0,0.0,1766519097290
0,0.0,1766519097940
0,0.0,1766519098897
0,0.0,1766519099491
0,0.0,1766519100324
0,0.0,1766519101166
0,0.0,1766519101845
0,0.0,1766519102858
0,0.0,1766519103580
0,0.0,1766519104427
0,0.0,1766519105242
0,0.0,1766519105928
0,0.0,1766519106902
0,0.0,1766519107541
0,0.0,1766519108319
0,0.0,1766519109266
0,0.0,1766519109920
0,0.0,1766519110946
0,0.0,1766519111660
0,0.0,1766519112483
0,0.0,1766519113321
0,0.0,1766519113962
0,0.0,1766519114958
0,0.0,1766519115680
0,0.0,1766519116436
0,0.0,1766519117329
0,0.0,1766519117940
0,0.0,1766519118900
0,0.0,1766519119625
0,0.0,1766519120340
0,0.0,1766519121354
0,0.0,1766519121987
0,0.0,1766519122850
0,0.0,1766519123646
0,0.0,1766519124389
0,0.0,1766519125386
0,0.0,1766519125980
0,0.0,1766519126786
0,0.0,1766519127667
0,0.0,1766519128342
0,0.0,1766519129278
0,0.0,1766519129953
0,0.0,1766519130659
0,0.0,1766519131608
0,0.0,1766519132240
0,0.0,1766519133136
0,0.0,1766519133936
0,0.0,1766519134627
0,0.0,1766519135623
0,0.0,1766519136307
0,0.0,1766519137268
0,0.0,1766519138004
0,0.0,1766519138737
0,0.0,1766519139720
0,0.0,1766519140347
0,0.0,1766519141238
0,0.0,1766519142020
0,0.0,1766519142690
0,0.0,1766519143677
0,0.0,1766519144356
0,0.0,1766519145132
0,0.0,1766519146048
0,0.0,1766519146727
0,0.0,1766519147746
0,0.0,1766519148447
0,0.0,1766519149196
0,0.0,1766519150123
0,0.0,1766519150762
0,0.0,1766519151744
0,0.0,1766519152480
0,0.0,1766519153197
0,0.0,1766519154123
0,0.0,1766519154724
0,0.0,1766519155709
0,0.0,1766519156431
0,0.0,1766519157087
0,0.0,1766519158050
0,0.0,1766519158698
0,0.0,1766519159544
0,0.0,1766519160392
0,0.0,1766519161051
0,0.0,1766519162074
0,0.0,1766519162767
0,0.0,1766519163611
0,0.0,1766519164511
0,0.0,1766519165158
0,0.0,1766519166199
0,0.0,1766519166893
0,0.0,1766519167618
0,0.0,1766519168510
0,0.0,1766519169107
0,0.0,1766519170041
0,0.0,1766519170800
0,0.0,1766519171532
0,0.0,1766519172531
0,0.0,1766519173163
0,0.0,1766519174047
0,0.0,1766519174837
0,0.0,1766519175489
0,0.0,1766519176511
0,0.0,1766519177212
0,0.0,1766519178144
0,0.0,1766519178918
0,0.0,1766519179631
0,0.0,1766519180624
0,0.0,1766519181280
0,0.0,1766519182161
0,0.0,1766519182958
0,0.0,1766519183657
0,0.0,1766519184672
0,0.0,1766519185334
0,0.0,1766519186196
0,0.0,1766519187039
0,0.0,1766519187711
0,0.0,1766519188663
0,0.0,1766519189265
0,0.0,1766519190079
0,0.0,1766519190952
0,0.0,1766519191654
0,0.0,1766519192633
0,0.0,1766519193348
0,0.0,1766519194243
0,0.0,1766519195073
0,0.0,1766519195775
0,0.0,1766519196738
0,0.0,1766519197346
0,0.0,1766519198221
0,0.0,1766519199105
0,0.0,1766519199765
0,0.0,1766519200723
0,0.0,1766519201375
0,0.0,1766519202109
0,0.0,1766519203072
0,0.0,1766519203707
0,0.0,1766519204681
0,0.0,1766519205405
0,0.0,1766519206115
0,0.0,1766519207119
0,0.0,1766519207778
0,0.0,1766519208766
0,0.0,1766519209441
0,0.0,1766519210119
0,0.0,1766519211041
0,0.0,1766519211703
0,0.0,1766519212574
0,0.0,1766519213384
0,0.0,1766519214093
0,0.0,1766519215058
0,0.0,1766519215698
0,0.0,1766519216484
0,0.0,1766519217311
0,0.0,1766519217964
0,0.0,1766519218992
0,0.0,1766519219705
0,0.0,1766519220392
0,0.0,1766519221325
0,0.0,1766519221966
0,0.0,1766519222966
0,0.0,1766519223686
0,0.0,1766519224400
0,0.0,1766519225344
0,0.0,1766519226056
0,0.0,1766519227025
0,0.0,1766519227718
0,0.0,1766519228443
0,0.0,1766519229429
0,0.0,1766519230056
0,0.0,1766519230893
0,0.0,1766519231640
0,0.0,1766519232276
0,0.0,1766519233224
0,0.0,1766519233906
0,0.0,1766519234608
0,0.0,1766519235567
0,0.0,1766519236220
0,0.0,1766519237172
0,0.0,1766519237903
0,0.0,1766519238656
0,0.0,1766519239699
0,0.0,1766519240312
0,0.0,1766519241302
0,0.0,1766519241962
0,0.0,1766519242694
0,0.0,1766519243665
0,0.0,1766519244345
0,0.0,1766519245287
0,0.0,1766519246008
0,0.0,1766519246709
0,0.0,1766519247652
0,0.0,1766519248249
0,0.0,1766519249183
0,0.0,1766519250004
0,0.0,1766519250726
0,0.0,1766519251723
0,0.0,1766519252386
0,0.0,1766519253378
0,0.0,1766519254035
0,0.0,1766519254678
0,0.0,1766519255635
0,0.0,1766519256258
0,0.0,1766519257019
0,0.0,1766519257863
0,0.0,1766519258504
0,0.0,1766519259511
0,0.0,1766519260197
0,0.0,1766519260991
0,0.0,1766519261898
0,0.0,1766519262469
0,0.0,1766519263253
0,0.0,1766519264052
0,0.0,1766519264700
0,0.0,1766519265664
0,0.0,1766519266326
0,0.0,1766519267061
0,0.0,1766519268059
0,0.0,1766519268699
0,0.0,1766519269676
0,0.0,1766519270373
0,0.0,1766519271055
0,0.0,1766519272002
0,0.0,1766519272654
0,0.0,1766519273387
0,0.0,1766519274197
0,0.0,1766519274824
0,0.0,1766519275812
0,0.0,1766519276504
0,0.0,1766519277200
0,0.0,1766519278188
0,0.0,1766519278805
0,0.0,1766519279764
0,0.0,1766519280458
0,0.0,1766519281118
0,0.0,1766519282083
0,0.0,1766519282711
0,0.0,1766519283581
0,0.0,1766519284423
0,0.0,1766519285062
0,0.0,1766519286094
0,0.0,1766519286775
0,0.0,1766519287603
0,0.0,1766519288464
0,0.0,1766519289154
0,0.0,1766519290112
0,0.0,1766519290767
0,0.0,1766519291648
0,0.0,1766519292457
0,0.0,1766519293048
0,0.0,1766519294040
0,0.0,1766519294742
0,0.0,1766519295496
0,0.0,1766519296404
0,0.0,1766519296987
0,0.0,1766519297920
0,0.0,1766519298611
0,0.0,1766519299308
0,0.0,1766519300238
0,0.0,1766519300892
0,0.0,1766519301859
0,0.0,1766519302597
0,0.0,1766519303249
0,0.0,1766519304170
0,0.0,1766519304827
0,0.0,1766519305573
0,0.0,1766519306532
0,0.0,1766519307163
0,0.0,1766519308207
0,0.0,1766519308917
0,0.0,1766519309652
0,0.0,1766519310568
0,0.0,1766519311176
0,0.0,1766519312062
0,0.0,1766519312939
0,0.0,1766519313624
0,0.0,1766519314613
0,0.0,1766519315291
0,0.0,1766519316224
0,0.0,1766519317031
0,0.0,1766519317718
0,0.0,1766519318775
0,0.0,1766519319408
0,0.0,1766519320324
0,0.0,1766519321128
0,0.0,1766519321844
0,0.0,1766519322845
0,0.0,1766519323457
0,0.0,1766519324241
0,0.0,1766519325053
0,0.0,1766519325669
0,0.0,1766519326604
0,0.0,1766519327331
0,0.0,1766519328025
0,0.0,1766519328953
0,0.0,1766519329570
0,0.0,1766519330376
0,0.0,1766519331196
0,0.0,1766519331832
0,0.0,1766519332830
0,0.0,1766519333556
0,0.0,1766519334439
0,0.0,1766519335299
0,0.0,1766519335948
0,0.0,1766519336904
0,0.0,1766519337552
0,0.0,1766519338370
0,0.0,1766519339212
0,0.0,1766519339853
0,0.0,1766519340908
0,0.0,1766519341585
0,0.0,1766519342281
0,0.0,1766519343231
0,0.0,1766519343855
0,0.0,1766519344760
0,0.0,1766519345503
0,0.0,1766519346237
0,0.0,1766519347068
0,0.0,1766519347743
0,0.0,1766519348506
0,0.0,1766519349457
0,0.0,1766519350086
0,0.0,1766519351040
0,0.0,1766519351690
0,0.0,1766519352445
0,0.0,1766519353418
0,0.0,1766519354062
0,0.0,1766519355037
0,0.0,1766519355748
0,0.0,1766519356496
0,0.0,1766519357483
0,0.0,1766519358076
0,0.0,1766519358920
0,0.0,1766519359709
0,0.0,1766519360389
0,0.0,1766519361362
0,0.0,1766519362049
0,0.0,1766519362814
0,0.0,1766519363677
0,0.0,1766519364374
0,0.0,1766519365386
0,0.0,1766519366065
0,0.0,1766519366853
0,0.0,1766519367740
0,0.0,1766519368415
0,0.0,1766519369356
0,0.0,1766519370010
0,0.0,1766519370780
0,0.0,1766519371702
0,0.0,1766519372344
0,0.0,1766519373340
0,0.0,1766519374013
0,0.0,1766519374704
0,0.0,1766519375700
0,0.0,1766519376393
0,0.0,1766519377309
0,0.0,1766519378123
0,0.0,1766519378809
0,0.0,1766519379781
0,0.0,1766519380409
0,0.0,1766519381283
0,0.0,1766519382061
0,0.0,1766519382743
0,0.0,1766519383719
0,0.0,1766519384382
0,0.0,1766519385204
0,0.0,1766519386069
0,0.0,1766519386776
0,0.0,1766519387742
0,0.0,1766519388436
0,0.0,1766519389308
1,0.0,1766519390187
1,0.0,1766519390857
1,0.0,1766519391861
1,0.0,1766519392539
1,0.0,1766519393417
1,0.0,1766519394212
1,0.0,1766519395052
1,0.0,1766519395947
1,0.0,1766519396599
1,0.0,1766519397424
1,0.0,1766519398272
1,0.0,1766519398899
1,0.0,1766519399902
1,0.0,1766519400576
1,0.0,1766519401261
1,0.0,1766519402199
1,0.0,1766519402889
1,0.0,1766519403867
1,0.0,1766519404565
1,0.0,1766519405259
1,0.0,1766519406206
1,0.0,1766519406877
1,0.0,1766519407867
1,0.0,1766519408580
1,0.0,1766519409297
1,0.0,1766519410259
1,0.0,1766519410916
1,0.0,1766519411905
1,0.0,1766519412636
1,0.0,1766519413356
1,0.0,1766519414300
1,0.0,1766519414954
1,0.0,1766519415913
1,0.0,1766519416618
1,0.0,1766519417288
1,0.0,1766519418239
1,0.0,1766519418892
1,0.0,1766519419785
1,0.0,1766519420627
1,0.0,1766519421273
1,0.0,1766519422226
1,0.0,1766519422883
1,0.0,1766519423617
1,0.0,1766519424537
1,0.0,1766519425172
1,0.0,1766519426101
1,0.0,1766519426817
1,0.0,1766519427484
1,0.0,1766519428462
1,0.0,1766519429099
1,0.0,1766519430016
1,0.0,1766519430782
1,0.0,1766519431363
1,0.0,1766519432399
1,0.0,1766519433064
1,0.0,1766519433889
1,0.0,1766519434801
1,0.0,1766519435430
1,0.0,1766519436469
1,0.0,1766519437147
1,0.0,1766519437936
1,0.0,1766519438888
1,0.0,1766519439578
1,0.0,1766519440587
1,0.0,1766519441282
1,0.0,1766519442127
1,0.0,1766519443057
1,0.0,1766519443735
1,0.0,1766519444722
1,0.0,1766519445388
1,0.0,1766519446253
1,0.0,1766519447071
1,0.0,1766519447736
1,0.0,1766519448713
1,0.0,1766519449412
1,0.0,1766519450154
1,0.0,1766519451041
1,0.0,1766519451696
1,0.0,1766519452647
1,0.0,1766519453399
1,0.0,1766519454104
1,0.0,1766519455086
1,0.0,1766519455691
1,0.0,1766519456624
1,0.0,1766519457373
1,0.0,1766519458035
1,0.0,1766519459048
1,0.0,1766519459764
1,0.0,1766519460677
1,0.0,1766519461426
1,0.0,1766519462101
1,0.0,1766519463116
1,0.0,1766519463830
1,0.0,1766519464724
1,0.0,1766519465595
1,0.0,1766519466308
1,0.0,1766519467297
1,0.0,1766519467931
1,0.0,1766519468784
1,0.0,1766519469668
1,0.0,1766519470329
1,0.0,1766519471306
1,0.0,1766519472011
1,0.0,1766519472748
1,0.0,1766519473645
1,0.0,1766519474269
1,0.0,1766519475172
1,0.0,1766519475852
1,0.0,1766519476483
1,0.0,1766519477423
1,0.0,1766519478111
1,0.0,1766519478929
1,0.0,1766519479723
1,0.0,1766519480400
1,0.0,1766519481356
1,0.0,1766519482070
1,0.0,1766519482843
1,0.0,1766519483750
1,0.0,1766519484376
1,0.0,1766519485245
1,0.0,1766519485941
1,0.0,1766519486627
1,0.0,1766519487617
1,0.0,1766519488269
1,0.0,1766519489193
1,0.0,1766519489960
1,0.0,1766519490687
1,0.0,1766519491708
1,0.0,1766519492365
1,0.0,1766519493372
1,0.0,1766519494101
1,0.0,1766519494811
1,0.0,1766519495764
1,0.0,1766519496415
1,0.0,1766519497364
1,0.0,1766519498045
1,0.0,1766519498723
1,0.0,1766519499718
1,0.0,1766519500340
1,0.0,1766519501324
1,0.0,1766519502075
1,0.0,1766519502825
1,0.0,1766519503829
1,0.0,1766519504487
1,0.0,1766519505464
1,0.0,1766519506167
1,0.0,1766519506897
1,0.0,1766519507912
1,0.0,1766519508570
1,0.0,1766519509458
1,0.0,1766519510182
1,0.0,1766519510829
1,0.0,1766519511832
1,0.0,1766519512489
1,0.0,1766519513331
1,0.0,1766519514249
1,0.0,1766519514908
1,0.0,1766519515891
1,0.0,1766519516559
1,0.0,1766519517389
1,0.0,1766519518286
1,0.0,1766519518944
1,0.0,1766519519941
1,0.0,1766519520652
1,0.0,1766519521469
1,0.0,1766519522334
1,0.0,1766519522970
1,0.0,1766519523901
1,0.0,1766519524596
1,0.0,1766519525272
1,0.0,1766519526318
1,0.0,1766519526975
1,0.0,1766519527925
1,0.0,1766519528636
1,0.0,1766519529320
1,0.0,1766519530254
1,0.0,1766519530965
1,0.0,1766519531802
1,0.0,1766519532610
1,0.0,1766519533249
1,0.0,1766519534216
1,0.0,1766519534956
1,0.0,1766519535759
1,0.0,1766519536637
1,0.0,1766519537277
1,0.0,1766519538230
1,0.0,1766519538912
1,0.0,1766519539699
1,0.0,1766519540631
1,0.0,1766519541244
1,0.0,1766519542135
1,0.0,1766519542920
1,0.0,1766519543639
1,0.0,1766519544629
1,0.0,1766519545286
1,0.0,1766519546163
1,0.0,1766519546954
1,0.0,1766519547634
1,0.0,1766519548598
1,0.0,1766519549200
1,0.0,1766519549871
1,0.0,1766519550813
1,0.0,1766519551424
1,0.0,1766519552320
1,0.0,1766519553126
1,0.0,1766519553791
1,0.0,1766519554730
1,0.0,1766519555447
1,0.0,1766519556374
1,0.0,1766519557173
1,0.0,1766519557759
1,0.0,1766519558782
1,0.0,1766519559426
1,0.0,1766519560208
1,0.0,1766519561153
1,0.0,1766519561859
1,0.0,1766519562866
1,0.0,1766519563539
1,0.0,1766519564284
1,0.0,1766519565220
1,0.0,1766519565876
1,0.0,1766519566852
