gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766518949164
0,36.0,1766518950043
0,36.0,1766518950855
0,36.0,1766518951580
0,36.0,1766518952505
0,36.0,1766518953181
0,36.0,1766518954050
0,36.0,1766518954926
0,36.0,1766518955592
0,36.0,1766518956536
0,36.0,1766518957224
0,36.0,1766518958021
0,36.0,1766518958959
0,36.0,1766518959583
0,36.0,1766518960519
0,36.0,1766518961212
0,36.0,1766518961927
0,36.0,1766518962906
0,36.0,1766518963551
0,36.0,1766518964519
0,36.0,1766518965282
0,36.0,1766518965930
0,36.0,1766518966888
0,36.0,1766518967534
0,36.0,1766518968383
0,36.0,1766518969254
0,36.0,1766518970021
0,36.0,1766518971002
0,36.0,1766518971597
0,36.0,1766518972421
0,36.0,1766518973279
0,36.0,1766518973994
0,36.0,1766518974986
0,36.0,1766518975652
0,36.0,1766518976438
0,36.0,1766518977335
0,36.0,1766518978059
0,36.0,1766518978991
0,36.0,1766518979607
0,36.0,1766518980304
0,36.0,1766518981233
0,36.0,1766518981824
0,36.0,1766518982852
0,36.0,1766518983543
0,36.0,1766518984300
0,36.0,1766518985254
0,36.0,1766518985922
0,36.0,1766518986951
0,36.0,1766518987647
0,36.0,1766518988412
0,36.0,1766518989298
0,36.0,1766518989950
0,36.0,1766518990896
0,36.0,1766518991694
0,36.0,1766518992384
0,36.0,1766518993329
0,36.0,1766518993983
0,36.0,1766518994917
0,36.0,1766518995711
0,36.0,1766518996360
0,36.0,1766518997384
0,36.0,1766518998030
0,36.0,1766518998797
0,36.0,1766518999726
0,36.0,1766519000463
0,36.0,1766519001444
0,36.0,1766519002083
0,36.0,1766519002931
0,36.0,1766519003840
0,36.0,1766519004521
0,36.0,1766519005481
0,36.0,1766519006179
0,36.0,1766519006959
0,36.0,1766519007925
0,36.0,1766519008659
0,36.0,1766519009642
0,36.0,1766519010273
0,36.0,1766519011103
0,36.0,1766519011936
0,36.0,1766519012593
0,36.0,1766519013594
0,36.0,1766519014309
0,36.0,1766519015202
0,36.0,1766519016134
0,36.0,1766519016839
0,36.0,1766519017821
0,36.0,1766519018462
0,36.0,1766519019298
0,36.0,1766519020098
0,36.0,1766519020805
0,36.0,1766519021821
0,36.0,1766519022517
0,36.0,1766519023420
0,36.0,1766519024216
0,36.0,1766519024930
0,36.0,1766519025864
0,36.0,1766519026540
0,36.0,1766519027452
0,36.0,1766519028183
0,36.0,1766519028904
0,36.0,1766519029806
0,36.0,1766519030479
0,36.0,1766519031404
0,36.0,1766519032211
0,36.0,1766519032959
0,36.0,1766519033885
0,36.0,1766519034654
0,36.0,1766519035649
0,36.0,1766519036354
0,36.0,1766519037163
0,36.0,1766519038106
0,36.0,1766519038839
0,36.0,1766519039862
0,36.0,1766519040571
0,36.0,1766519041537
0,36.0,1766519042324
0,36.0,1766519043090
0,36.0,1766519043966
0,36.0,1766519044639
0,36.0,1766519045582
0,36.0,1766519046332
0,36.0,1766519047111
0,36.0,1766519048006
0,36.0,1766519048666
0,36.0,1766519049605
0,36.0,1766519050390
0,36.0,1766519051119
0,36.0,1766519052027
0,36.0,1766519052714
0,36.0,1766519053694
0,36.0,1766519054492
0,36.0,1766519055236
0,36.0,1766519056181
0,36.0,1766519056802
0,36.0,1766519057739
0,36.0,1766519058462
0,36.0,1766519059295
0,36.0,1766519060196
0,36.0,1766519060872
0,36.0,1766519061805
0,36.0,1766519062553
0,36.0,1766519063371
0,36.0,1766519064356
0,36.0,1766519065005
0,36.0,1766519065919
0,36.0,1766519066679
0,36.0,1766519067406
0,36.0,1766519068384
0,36.0,1766519069064
0,36.0,1766519070042
0,36.0,1766519070765
0,36.0,1766519071462
0,36.0,1766519072406
0,36.0,1766519073060
0,36.0,1766519073912
0,36.0,1766519074823
0,36.0,1766519075501
0,36.0,1766519076495
0,36.0,1766519077168
0,36.0,1766519078120
0,36.0,1766519078937
0,36.0,1766519079651
0,36.0,1766519080589
0,36.0,1766519081273
0,36.0,1766519082113
0,36.0,1766519082944
0,36.0,1766519083675
0,36.0,1766519084639
0,36.0,1766519085291
0,36.0,1766519086133
0,36.0,1766519086954
0,36.0,1766519087602
0,36.0,1766519088667
0,36.0,1766519089300
0,36.0,1766519090105
0,36.0,1766519090991
0,36.0,1766519091614
0,36.0,1766519092619
0,36.0,1766519093261
0,36.0,1766519094014
0,36.0,1766519094900
0,36.0,1766519095523
0,36.0,1766519096382
0,36.0,1766519097111
0,36.0,1766519097685
0,36.0,1766519098636
0,36.0,1766519099304
0,36.0,1766519099989
0,36.0,1766519100966
0,36.0,1766519101592
0,36.0,1766519102575
0,36.0,1766519103338
0,36.0,1766519104101
0,36.0,1766519105035
0,36.0,1766519105666
0,36.0,1766519106564
0,36.0,1766519107357
0,36.0,1766519108041
0,36.0,1766519109047
0,36.0,1766519109701
0,36.0,1766519110605
0,36.0,1766519111444
0,36.0,1766519112165
0,36.0,1766519113121
0,36.0,1766519113755
0,36.0,1766519114632
0,36.0,1766519115455
0,36.0,1766519116148
0,36.0,1766519117085
0,36.0,1766519117756
0,36.0,1766519118552
0,36.0,1766519119419
0,36.0,1766519120047
0,36.0,1766519121085
0,36.0,1766519121756
0,36.0,1766519122487
0,36.0,1766519123441
0,36.0,1766519124093
0,36.0,1766519125098
0,36.0,1766519125788
0,36.0,1766519126426
0,36.0,1766519127452
0,36.0,1766519128086
0,36.0,1766519128950
0,36.0,1766519129782
0,36.0,1766519130360
0,36.0,1766519131352
0,36.0,1766519132033
0,36.0,1766519132760
0,36.0,1766519133708
0,36.0,1766519134363
0,36.0,1766519135339
0,36.0,1766519136082
0,36.0,1766519136879
0,36.0,1766519137795
0,36.0,1766519138457
0,36.0,1766519139458
0,36.0,1766519140162
0,36.0,1766519140821
0,36.0,1766519141801
0,36.0,1766519142437
0,36.0,1766519143425
0,36.0,1766519144158
0,36.0,1766519144817
0,36.0,1766519145803
0,36.0,1766519146487
0,36.0,1766519147387
0,36.0,1766519148243
0,36.0,1766519148902
0,36.0,1766519149892
0,36.0,1766519150533
0,36.0,1766519151376
0,36.0,1766519152244
0,36.0,1766519152956
0,36.0,1766519153889
0,36.0,1766519154511
0,36.0,1766519155299
0,36.0,1766519156221
0,36.0,1766519156823
0,36.0,1766519157796
0,36.0,1766519158481
0,36.0,1766519159190
0,36.0,1766519160183
0,36.0,1766519160834
0,36.0,1766519161752
0,36.0,1766519162561
0,36.0,1766519163291
0,36.0,1766519164292
0,36.0,1766519164940
0,36.0,1766519165833
0,36.0,1766519166687
0,36.0,1766519167328
0,36.0,1766519168284
0,36.0,1766519168915
0,36.0,1766519169691
0,36.0,1766519170595
0,36.0,1766519171247
0,36.0,1766519172278
0,36.0,1766519172949
0,36.0,1766519173702
0,36.0,1766519174627
0,36.0,1766519175247
0,36.0,1766519176187
0,36.0,1766519176982
0,36.0,1766519177776
0,36.0,1766519178712
0,36.0,1766519179364
0,36.0,1766519180347
0,36.0,1766519181077
0,36.0,1766519181811
0,36.0,1766519182754
0,36.0,1766519183407
0,36.0,1766519184378
0,36.0,1766519185131
0,36.0,1766519185875
0,36.0,1766519186825
0,36.0,1766519187457
0,36.0,1766519188333
0,36.0,1766519189059
0,36.0,1766519189750
0,36.0,1766519190729
0,36.0,1766519191403
0,36.0,1766519192322
0,36.0,1766519193126
0,36.0,1766519193890
0,36.0,1766519194864
0,36.0,1766519195508
0,36.0,1766519196489
0,36.0,1766519197161
0,36.0,1766519197884
0,36.0,1766519198885
0,36.0,1766519199522
0,36.0,1766519200404
0,36.0,1766519201178
0,36.0,1766519201824
0,36.0,1766519202819
0,36.0,1766519203512
0,36.0,1766519204293
0,36.0,1766519205193
0,36.0,1766519205848
0,36.0,1766519206858
0,36.0,1766519207582
0,36.0,1766519208380
0,36.0,1766519209245
0,36.0,1766519209840
0,36.0,1766519210804
0,36.0,1766519211500
0,36.0,1766519212243
0,36.0,1766519213196
0,36.0,1766519213839
0,36.0,1766519214757
0,36.0,1766519215481
0,36.0,1766519216210
0,36.0,1766519217100
0,36.0,1766519217767
0,36.0,1766519218617
0,36.0,1766519219480
0,36.0,1766519220132
0,36.0,1766519221074
0,36.0,1766519221769
0,36.0,1766519222595
0,36.0,1766519223465
0,36.0,1766519224147
0,36.0,1766519225068
0,36.0,1766519225815
0,36.0,1766519226679
0,36.0,1766519227529
0,36.0,1766519228187
0,36.0,1766519229164
0,36.0,1766519229859
0,36.0,1766519230555
0,36.0,1766519231459
0,36.0,1766519232028
0,36.0,1766519232906
0,36.0,1766519233703
0,36.0,1766519234330
0,36.0,1766519235286
0,36.0,1766519236001
0,36.0,1766519236809
0,36.0,1766519237692
0,36.0,1766519238362
0,36.0,1766519239418
0,36.0,1766519240122
0,36.0,1766519240939
0,36.0,1766519241765
0,36.0,1766519242413
0,36.0,1766519243397
0,36.0,1766519244131
0,36.0,1766519244899
0,36.0,1766519245785
0,36.0,1766519246419
0,36.0,1766519247388
0,36.0,1766519248047
0,36.0,1766519248797
0,36.0,1766519249793
0,36.0,1766519250417
0,36.0,1766519251458
0,36.0,1766519252185
0,36.0,1766519253005
0,36.0,1766519253851
0,36.0,1766519254413
0,36.0,1766519255328
0,36.0,1766519256066
0,36.0,1766519256741
0,36.0,1766519257638
0,36.0,1766519258300
0,36.0,1766519259178
0,36.0,1766519259985
0,36.0,1766519260667
0,36.0,1766519261652
0,36.0,1766519262293
0,36.0,1766519262902
0,36.0,1766519263855
0,36.0,1766519264471
0,36.0,1766519265361
0,36.0,1766519266127
0,36.0,1766519266774
0,36.0,1766519267773
0,36.0,1766519268481
0,36.0,1766519269254
0,36.0,1766519270156
0,36.0,1766519270807
0,36.0,1766519271743
0,36.0,1766519272448
0,36.0,1766519273104
0,36.0,1766519273961
0,36.0,1766519274612
0,36.0,1766519275426
0,36.0,1766519276289
0,36.0,1766519276905
0,36.0,1766519277924
0,36.0,1766519278615
0,36.0,1766519279363
0,36.0,1766519280255
0,36.0,1766519280848
0,36.0,1766519281843
0,36.0,1766519282523
0,36.0,1766519283219
0,36.0,1766519284228
0,36.0,1766519284854
0,36.0,1766519285732
0,36.0,1766519286570
0,36.0,1766519287254
0,36.0,1766519288252
0,36.0,1766519288922
0,36.0,1766519289847
0,36.0,1766519290554
0,36.0,1766519291293
0,36.0,1766519292280
0,36.0,1766519292862
0,36.0,1766519293702
0,36.0,1766519294531
0,36.0,1766519295196
0,36.0,1766519296161
0,36.0,1766519296798
0,36.0,1766519297573
0,36.0,1766519298406
0,36.0,1766519299015
0,36.0,1766519300000
0,36.0,1766519300691
0,36.0,1766519301482
0,36.0,1766519302402
0,36.0,1766519303014
0,36.0,1766519303868
0,36.0,1766519304628
0,36.0,1766519305280
0,36.0,1766519306280
0,36.0,1766519306955
0,36.0,1766519307832
0,36.0,1766519308726
0,36.0,1766519309351
0,36.0,1766519310326
0,36.0,1766519310980
0,36.0,1766519311708
0,36.0,1766519312687
0,36.0,1766519313357
0,36.0,1766519314351
0,36.0,1766519315075
0,36.0,1766519315845
0,36.0,1766519316813
0,36.0,1766519317467
0,36.0,1766519318461
0,36.0,1766519319197
0,36.0,1766519319950
0,36.0,1766519320926
0,36.0,1766519321599
0,36.0,1766519322533
0,36.0,1766519323266
0,36.0,1766519323928
0,36.0,1766519324829
0,36.0,1766519325441
0,36.0,1766519326235
0,36.0,1766519327120
0,36.0,1766519327779
0,36.0,1766519328705
0,36.0,1766519329378
0,36.0,1766519330063
0,36.0,1766519330986
0,36.0,1766519331627
0,36.0,1766519332450
0,36.0,1766519333325
0,36.0,1766519334094
0,36.0,1766519335076
0,36.0,1766519335712
0,36.0,1766519336611
0,36.0,1766519337352
0,36.0,1766519338045
0,36.0,1766519338979
0,36.0,1766519339615
0,36.0,1766519340556
0,36.0,1766519341390
0,36.0,1766519341997
0,36.0,1766519342961
0,36.0,1766519343657
0,36.0,1766519344411
0,36.0,1766519345311
0,36.0,1766519345981
0,36.0,1766519346834
0,36.0,1766519347514
0,36.0,1766519348221
0,36.0,1766519349209
0,36.0,1766519349877
0,36.0,1766519350700
0,36.0,1766519351501
0,36.0,1766519352143
0,36.0,1766519353157
0,36.0,1766519353852
0,36.0,1766519354641
0,36.0,1766519355549
0,36.0,1766519356210
0,36.0,1766519357195
0,36.0,1766519357876
0,36.0,1766519358578
0,36.0,1766519359506
0,36.0,1766519360156
0,36.0,1766519361069
0,36.0,1766519361818
0,36.0,1766519362529
0,36.0,1766519363438
0,36.0,1766519364147
0,36.0,1766519365094
0,36.0,1766519365849
0,36.0,1766519366550
0,36.0,1766519367545
0,36.0,1766519368190
0,36.0,1766519369035
0,36.0,1766519369794
0,36.0,1766519370525
0,36.0,1766519371442
0,36.0,1766519372139
0,36.0,1766519372947
0,36.0,1766519373807
0,36.0,1766519374425
0,36.0,1766519375411
0,36.0,1766519376177
0,36.0,1766519376909
0,36.0,1766519377908
0,36.0,1766519378539
0,36.0,1766519379530
0,36.0,1766519380210
0,36.0,1766519380916
0,36.0,1766519381861
0,36.0,1766519382499
0,36.0,1766519383429
0,36.0,1766519384155
0,36.0,1766519384888
0,36.0,1766519385837
0,36.0,1766519386521
0,36.0,1766519387417
0,36.0,1766519388216
0,36.0,1766519388980
1,36.0,1766519389966
1,36.0,1766519390612
1,36.0,1766519391551
1,36.0,1766519392314
1,36.0,1766519393070
1,36.0,1766519394007
1,36.0,1766519394691
1,36.0,1766519395704
1,36.0,1766519396393
1,36.0,1766519397090
1,36.0,1766519398065
1,36.0,1766519398673
1,36.0,1766519399561
1,36.0,1766519400357
1,36.0,1766519401027
1,36.0,1766519401977
1,36.0,1766519402669
1,36.0,1766519403515
1,36.0,1766519404369
1,36.0,1766519405004
1,36.0,1766519405931
1,36.0,1766519406656
1,36.0,1766519407513
1,36.0,1766519408370
1,36.0,1766519408999
1,36.0,1766519410019
1,36.0,1766519410701
1,36.0,1766519411539
1,36.0,1766519412396
1,36.0,1766519413049
1,36.0,1766519414070
1,36.0,1766519414727
1,36.0,1766519415562
1,36.0,1766519416400
1,36.0,1766519417030
1,36.0,1766519417971
1,36.0,1766519418674
1,36.0,1766519419379
1,36.0,1766519420409
1,36.0,1766519421042
1,36.0,1766519421933
1,36.0,1766519422654
1,36.0,1766519423330
1,36.0,1766519424270
1,36.0,1766519424971
1,36.0,1766519425745
1,36.0,1766519426610
1,36.0,1766519427248
1,36.0,1766519428212
1,36.0,1766519428917
1,36.0,1766519429653
1,36.0,1766519430563
1,36.0,1766519431174
1,36.0,1766519432084
1,36.0,1766519432862
1,36.0,1766519433548
1,36.0,1766519434573
1,36.0,1766519435226
1,36.0,1766519436109
1,36.0,1766519436946
1,36.0,1766519437612
1,36.0,1766519438646
1,36.0,1766519439343
1,36.0,1766519440215
1,36.0,1766519441071
1,36.0,1766519441788
1,36.0,1766519442805
1,36.0,1766519443478
1,36.0,1766519444441
1,36.0,1766519445177
1,36.0,1766519445913
1,36.0,1766519446867
1,36.0,1766519447506
1,36.0,1766519448393
1,36.0,1766519449217
1,36.0,1766519449918
1,36.0,1766519450784
1,36.0,1766519451472
1,36.0,1766519452272
1,36.0,1766519453187
1,36.0,1766519453836
1,36.0,1766519454828
1,36.0,1766519455506
1,36.0,1766519456253
1,36.0,1766519457185
1,36.0,1766519457787
1,36.0,1766519458748
1,36.0,1766519459529
1,36.0,1766519460310
1,36.0,1766519461216
1,36.0,1766519461853
1,36.0,1766519462812
1,36.0,1766519463614
1,36.0,1766519464340
1,36.0,1766519465368
1,36.0,1766519466025
1,36.0,1766519467012
1,36.0,1766519467717
1,36.0,1766519468466
1,36.0,1766519469425
1,36.0,1766519470073
1,36.0,1766519470996
1,36.0,1766519471792
1,36.0,1766519472464
1,36.0,1766519473396
1,36.0,1766519474061
1,36.0,1766519474816
1,36.0,1766519475671
1,36.0,1766519476254
1,36.0,1766519477106
1,36.0,1766519477889
1,36.0,1766519478605
1,36.0,1766519479503
1,36.0,1766519480181
1,36.0,1766519481063
1,36.0,1766519481860
1,36.0,1766519482533
1,36.0,1766519483523
1,36.0,1766519484163
1,36.0,1766519484885
1,36.0,1766519485750
1,36.0,1766519486369
1,36.0,1766519487328
1,36.0,1766519488063
1,36.0,1766519488794
1,36.0,1766519489747
1,36.0,1766519490375
1,36.0,1766519491405
1,36.0,1766519492145
1,36.0,1766519492983
1,36.0,1766519493881
1,36.0,1766519494548
1,36.0,1766519495486
1,36.0,1766519496203
1,36.0,1766519497024
1,36.0,1766519497836
1,36.0,1766519498461
1,36.0,1766519499436
1,36.0,1766519500148
1,36.0,1766519500896
1,36.0,1766519501870
1,36.0,1766519502545
1,36.0,1766519503566
1,36.0,1766519504284
1,36.0,1766519505065
1,36.0,1766519505971
1,36.0,1766519506593
1,36.0,1766519507637
1,36.0,1766519508355
1,36.0,1766519509171
1,36.0,1766519509987
1,36.0,1766519510601
1,36.0,1766519511554
1,36.0,1766519512290
1,36.0,1766519512979
1,36.0,1766519513990
1,36.0,1766519514661
1,36.0,1766519515549
1,36.0,1766519516352
1,36.0,1766519517037
1,36.0,1766519518080
1,36.0,1766519518707
1,36.0,1766519519615
1,36.0,1766519520434
1,36.0,1766519521154
1,36.0,1766519522128
1,36.0,1766519522761
1,36.0,1766519523584
1,36.0,1766519524391
1,36.0,1766519525032
1,36.0,1766519526035
1,36.0,1766519526760
1,36.0,1766519527582
1,36.0,1766519528461
1,36.0,1766519529068
1,36.0,1766519530023
1,36.0,1766519530743
1,36.0,1766519531469
1,36.0,1766519532409
1,36.0,1766519533036
1,36.0,1766519533868
1,36.0,1766519534724
1,36.0,1766519535465
1,36.0,1766519536413
1,36.0,1766519537075
1,36.0,1766519537859
1,36.0,1766519538708
1,36.0,1766519539396
1,36.0,1766519540384
1,36.0,1766519541041
1,36.0,1766519541739
1,36.0,1766519542731
1,36.0,1766519543359
1,36.0,1766519544373
1,36.0,1766519545074
1,36.0,1766519545793
1,36.0,1766519546762
1,36.0,1766519547365
1,36.0,1766519548331
1,36.0,1766519549023
1,36.0,1766519549593
1,36.0,1766519550538
1,36.0,1766519551198
1,36.0,1766519551920
1,36.0,1766519552911
1,36.0,1766519553550
1,36.0,1766519554420
1,36.0,1766519555219
1,36.0,1766519555975
1,36.0,1766519556981
1,36.0,1766519557558
1,36.0,1766519558454
1,36.0,1766519559226
1,36.0,1766519559920
1,36.0,1766519560909
1,36.0,1766519561618
1,36.0,1766519562521
1,36.0,1766519563320
1,36.0,1766519563995
1,36.0,1766519564968
1,36.0,1766519565649
1,36.0,1766519566486
