disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766518786134
0,0.8,1766518786831
0,0.8,1766518787801
0,0.8,1766518788441
0,0.8,1766518789380
0,0.8,1766518790122
0,0.8,1766518790839
0,0.8,1766518791820
0,0.8,1766518792499
0,0.8,1766518793414
0,0.8,1766518794114
0,0.8,1766518794772
0,0.8,1766518795751
0,0.8,1766518796399
0,0.8,1766518797224
0,0.8,1766518798094
0,0.8,1766518798787
0,0.8,1766518799814
0,0.8,1766518800477
0,0.8,1766518801298
0,0.8,1766518802207
0,0.8,1766518802870
0,0.8,1766518803848
0,0.8,1766518804507
0,0.8,1766518805334
0,0.8,1766518806301
0,0.8,1766518806989
0,0.8,1766518807980
0,0.8,1766518808687
0,0.8,1766518809546
0,0.8,1766518810394
0,0.8,1766518811040
0,0.8,1766518812028
0,0.8,1766518812675
0,0.8,1766518813493
0,0.8,1766518814452
0,0.8,1766518815146
0,0.8,1766518816098
0,0.8,1766518816757
0,0.8,1766518817513
0,0.8,1766518818523
0,0.8,1766518819118
0,0.8,1766518820009
0,0.8,1766518820756
0,0.8,1766518821353
0,0.8,1766518822296
0,0.8,1766518822986
0,0.8,1766518823810
0,0.8,1766518824700
0,0.8,1766518825413
0,0.8,1766518826448
0,0.8,1766518827107
0,0.8,1766518827890
0,0.8,1766518828746
0,0.8,1766518829393
0,0.8,1766518830430
0,0.8,1766518831146
0,0.8,1766518831930
0,0.8,1766518832856
0,0.8,1766518833518
0,0.8,1766518834490
0,0.8,1766518835208
0,0.8,1766518835895
0,0.8,1766518836876
0,0.8,1766518837534
0,0.8,1766518838570
0,0.8,1766518839237
0,0.8,1766518839925
0,0.8,1766518840904
0,0.8,1766518841544
0,0.8,1766518842362
0,0.8,1766518843109
0,0.8,1766518843735
0,0.8,1766518844712
0,0.8,1766518845358
0,0.8,1766518846083
0,0.8,1766518847012
0,0.8,1766518847694
0,0.8,1766518848701
0,0.8,1766518849396
0,0.8,1766518850235
0,0.8,1766518851103
0,0.8,1766518851718
0,0.8,1766518852631
0,0.8,1766518853330
0,0.8,1766518853963
0,0.8,1766518854930
0,0.8,1766518855580
0,0.8,1766518856398
0,0.8,1766518857292
0,0.8,1766518857998
0,0.8,1766518859029
0,0.8,1766518859710
0,0.8,1766518860527
0,0.8,1766518861442
0,0.8,1766518862106
0,0.8,1766518863118
0,0.8,1766518863779
0,0.8,1766518864561
0,0.8,1766518865483
0,0.8,1766518866152
0,0.8,1766518867135
0,0.8,1766518867834
0,0.8,1766518868549
0,0.8,1766518869478
0,0.8,1766518870150
0,0.8,1766518871162
0,0.8,1766518871869
0,0.8,1766518872719
0,0.8,1766518873574
0,0.8,1766518874191
0,0.8,1766518875136
0,0.8,1766518875790
0,0.8,1766518876514
0,0.8,1766518877447
0,0.8,1766518878038
0,0.8,1766518878967
0,0.8,1766518879767
0,0.8,1766518880366
0,0.8,1766518881389
0,0.8,1766518882050
0,0.8,1766518882826
0,0.8,1766518883788
0,0.8,1766518884486
0,0.8,1766518885521
0,0.8,1766518886202
0,0.8,1766518886998
0,0.8,1766518887898
0,0.8,1766518888566
0,0.8,1766518889590
0,0.8,1766518890274
0,0.8,1766518891119
0,0.8,1766518891995
0,0.8,1766518892658
0,0.8,1766518893625
0,0.8,1766518894343
0,0.8,1766518895131
0,0.8,1766518895993
0,0.8,1766518896652
0,0.8,1766518897700
0,0.8,1766518898369
0,0.8,1766518899260
0,0.8,1766518900087
0,0.8,1766518900789
0,0.8,1766518901706
0,0.8,1766518902373
0,0.8,1766518903177
0,0.8,1766518904087
0,0.8,1766518904782
0,0.8,1766518905732
0,0.8,1766518906427
0,0.8,1766518907226
0,0.8,1766518908101
0,0.8,1766518908774
0,0.8,1766518909754
0,0.8,1766518910438
0,0.8,1766518911211
0,0.8,1766518912097
0,0.8,1766518912754
0,0.8,1766518913692
0,0.8,1766518914353
0,0.8,1766518915116
0,0.8,1766518916069
0,0.8,1766518916655
0,0.8,1766518917608
0,0.8,1766518918271
0,0.8,1766518918980
0,0.8,1766518919898
0,0.8,1766518920582
0,0.8,1766518921454
0,0.8,1766518922294
0,0.8,1766518923002
0,0.8,1766518923959
0,0.8,1766518924594
0,0.8,1766518925314
0,0.8,1766518926215
0,0.8,1766518926880
0,0.8,1766518927761
0,0.8,1766518928506
0,0.8,1766518929214
0,0.8,1766518930195
0,0.8,1766518930837
0,0.8,1766518931793
0,0.8,1766518932569
0,0.8,1766518933310
0,0.8,1766518934296
0,0.8,1766518934969
0,0.8,1766518935846
0,0.8,1766518936616
0,0.8,1766518937326
0,0.8,1766518938295
0,0.8,1766518938958
0,0.8,1766518939778
0,0.8,1766518940620
0,0.8,1766518941252
0,0.8,1766518942225
0,0.8,1766518942937
0,0.8,1766518943734
0,0.8,1766518944731
0,0.8,1766518945379
0,0.8,1766518946332
0,0.8,1766518947009
0,0.8,1766518947931
0,0.8,1766518948769
0,0.8,1766518949422
0,0.8,1766518950394
0,0.8,1766518951086
0,0.8,1766518951879
0,0.8,1766518952761
0,0.8,1766518953421
0,0.8,1766518954400
0,0.8,1766518955150
0,0.8,1766518955848
0,0.8,1766518956830
0,0.8,1766518957453
0,0.8,1766518958431
0,0.8,1766518959177
0,0.8,1766518959854
0,0.8,1766518960789
0,0.8,1766518961425
0,0.8,1766518962298
0,0.8,1766518963115
0,0.8,1766518963795
0,0.8,1766518964827
0,0.8,1766518965484
0,0.8,1766518966256
0,0.8,1766518967121
0,0.8,1766518967727
0,0.8,1766518968753
0,0.8,1766518969490
0,0.8,1766518970328
0,0.8,1766518971206
0,0.8,1766518971808
0,0.8,1766518972795
0,0.8,1766518973503
0,0.8,1766518974284
0,0.8,1766518975222
0,0.8,1766518975865
0,0.8,1766518976831
0,0.8,1766518977558
0,0.8,1766518978371
0,0.8,1766518979219
0,0.8,1766518979789
0,0.8,1766518980698
0,0.8,1766518981408
0,0.8,1766518982155
0,0.8,1766518983123
0,0.8,1766518983766
0,0.8,1766518984689
0,0.8,1766518985478
0,0.8,1766518986192
0,0.8,1766518987222
0,0.8,1766518987870
0,0.8,1766518988762
0,0.8,1766518989519
0,0.8,1766518990215
0,0.8,1766518991216
0,0.8,1766518991917
0,0.8,1766518992705
0,0.8,1766518993588
0,0.8,1766518994218
0,0.8,1766518995248
0,0.8,1766518995939
0,0.8,1766518996674
0,0.8,1766518997625
0,0.8,1766518998248
0,0.8,1766518999170
0,0.8,1766518999965
0,0.8,1766519000742
0,0.8,1766519001691
0,0.8,1766519002302
0,0.8,1766519003350
0,0.8,1766519004084
0,0.8,1766519004838
0,0.8,1766519005758
0,0.8,1766519006393
0,0.8,1766519007366
0,0.8,1766519008154
0,0.8,1766519008998
0,0.8,1766519009898
0,0.8,1766519010524
0,0.8,1766519011441
0,0.8,1766519012134
0,0.8,1766519012897
0,0.8,1766519013852
0,0.8,1766519014549
0,0.8,1766519015598
0,0.8,1766519016350
0,0.8,1766519017152
0,0.8,1766519018078
0,0.8,1766519018706
0,0.8,1766519019645
0,0.8,1766519020341
0,0.8,1766519021113
0,0.8,1766519022103
0,0.8,1766519022736
0,0.8,1766519023777
0,0.8,1766519024440
0,0.8,1766519025257
0,0.8,1766519026119
0,0.8,1766519026789
0,0.8,1766519027763
0,0.8,1766519028401
0,0.8,1766519029208
0,0.8,1766519030022
0,0.8,1766519030735
0,0.8,1766519031726
0,0.8,1766519032453
0,0.8,1766519033274
0,0.8,1766519034147
0,0.8,1766519035051
0,0.8,1766519035912
0,0.8,1766519036583
0,0.8,1766519037527
0,0.8,1766519038338
0,0.8,1766519039170
0,0.8,1766519040141
0,0.8,1766519040826
0,0.8,1766519041862
0,0.8,1766519042537
0,0.8,1766519043394
0,0.8,1766519044198
0,0.8,1766519044898
0,0.8,1766519045891
0,0.8,1766519046546
0,0.8,1766519047487
0,0.8,1766519048247
0,0.8,1766519048921
0,0.8,1766519049932
0,0.8,1766519050597
0,0.8,1766519051465
0,0.8,1766519052290
0,0.8,1766519052987
0,0.8,1766519054018
0,0.8,1766519054716
0,0.8,1766519055647
0,0.8,1766519056415
0,0.8,1766519057051
0,0.8,1766519058029
0,0.8,1766519058686
0,0.8,1766519059642
0,0.8,1766519060437
0,0.8,1766519061138
0,0.8,1766519062098
0,0.8,1766519062783
0,0.8,1766519063784
0,0.8,1766519064588
0,0.8,1766519065231
0,0.8,1766519066230
0,0.8,1766519066902
0,0.8,1766519067798
0,0.8,1766519068631
0,0.8,1766519069342
0,0.8,1766519070340
0,0.8,1766519070961
0,0.8,1766519071796
0,0.8,1766519072637
0,0.8,1766519073284
0,0.8,1766519074285
0,0.8,1766519075047
0,0.8,1766519075824
0,0.8,1766519076731
0,0.8,1766519077434
0,0.8,1766519078447
0,0.8,1766519079158
0,0.8,1766519079977
0,0.8,1766519080841
0,0.8,1766519081489
0,0.8,1766519082449
0,0.8,1766519083150
0,0.8,1766519083987
0,0.8,1766519084858
0,0.8,1766519085523
0,0.8,1766519086485
0,0.8,1766519087186
0,0.8,1766519087930
0,0.8,1766519088879
0,0.8,1766519089508
0,0.8,1766519090494
0,0.8,1766519091194
0,0.8,1766519091936
0,0.8,1766519092864
0,0.8,1766519093504
0,0.8,1766519094392
0,0.8,1766519095142
0,0.8,1766519095769
0,0.8,1766519096670
0,0.8,1766519097298
0,0.8,1766519097951
0,0.8,1766519098908
0,0.8,1766519099500
0,0.8,1766519100336
0,0.8,1766519101175
0,0.8,1766519101856
0,0.8,1766519102867
0,0.8,1766519103588
0,0.8,1766519104436
0,0.8,1766519105251
0,0.8,1766519105937
0,0.8,1766519106915
0,0.8,1766519107550
0,0.8,1766519108332
0,0.8,1766519109275
0,0.8,1766519109928
0,0.8,1766519110955
0,0.8,1766519111671
0,0.8,1766519112495
0,0.8,1766519113330
0,0.8,1766519113971
0,0.8,1766519114966
0,0.8,1766519115689
0,0.8,1766519116444
0,0.8,1766519117337
0,0.8,1766519117949
0,0.8,1766519118908
0,0.8,1766519119636
0,0.8,1766519120350
0,0.8,1766519121362
0,0.8,1766519121996
0,0.8,1766519122858
0,0.8,1766519123655
0,0.8,1766519124400
0,0.8,1766519125394
0,0.8,1766519125988
0,0.8,1766519126795
0,0.8,1766519127675
0,0.8,1766519128350
0,0.8,1766519129287
0,0.8,1766519129961
0,0.8,1766519130668
0,0.8,1766519131619
0,0.8,1766519132249
0,0.8,1766519133144
0,0.8,1766519133945
0,0.8,1766519134636
0,0.8,1766519135635
0,0.8,1766519136318
0,0.8,1766519137277
0,0.8,1766519138013
0,0.8,1766519138746
0,0.8,1766519139731
0,0.8,1766519140356
0,0.8,1766519141247
0,0.8,1766519142029
0,0.8,1766519142698
0,0.8,1766519143686
0,0.8,1766519144365
0,0.8,1766519145141
0,0.8,1766519146057
0,0.8,1766519146736
0,0.8,1766519147754
0,0.8,1766519148458
0,0.8,1766519149208
0,0.8,1766519150134
0,0.8,1766519150771
0,0.8,1766519151756
0,0.8,1766519152488
0,0.8,1766519153208
0,0.8,1766519154132
0,0.8,1766519154732
0,0.8,1766519155717
0,0.8,1766519156442
0,0.8,1766519157095
0,0.8,1766519158058
0,0.8,1766519158706
0,0.8,1766519159551
0,0.8,1766519160400
0,0.8,1766519161063
0,0.8,1766519162082
0,0.8,1766519162776
0,0.8,1766519163624
0,0.8,1766519164520
0,0.8,1766519165166
0,0.8,1766519166208
0,0.8,1766519166901
0,0.8,1766519167626
0,0.8,1766519168519
0,0.8,1766519169115
0,0.8,1766519170052
0,0.8,1766519170809
0,0.8,1766519171540
0,0.8,1766519172540
0,0.8,1766519173175
0,0.8,1766519174056
0,0.8,1766519174845
0,0.8,1766519175498
0,0.8,1766519176523
0,0.8,1766519177221
0,0.8,1766519178152
0,0.8,1766519178927
0,0.8,1766519179642
0,0.8,1766519180632
0,0.8,1766519181288
0,0.8,1766519182169
0,0.8,1766519182966
0,0.8,1766519183666
0,0.8,1766519184685
0,0.8,1766519185343
0,0.8,1766519186209
0,0.8,1766519187048
0,0.8,1766519187720
0,0.8,1766519188671
0,0.8,1766519189274
0,0.8,1766519190092
0,0.8,1766519190960
0,0.8,1766519191663
0,0.8,1766519192641
0,0.8,1766519193357
0,0.8,1766519194252
0,0.8,1766519195081
0,0.8,1766519195786
0,0.8,1766519196746
0,0.8,1766519197354
0,0.8,1766519198230
0,0.8,1766519199113
0,0.8,1766519199778
0,0.8,1766519200739
0,0.8,1766519201384
0,0.8,1766519202117
0,0.8,1766519203084
0,0.8,1766519203719
0,0.8,1766519204689
0,0.8,1766519205413
0,0.8,1766519206128
0,0.8,1766519207130
0,0.8,1766519207787
0,0.8,1766519208774
0,0.8,1766519209450
0,0.8,1766519210130
0,0.8,1766519211049
0,0.8,1766519211714
0,0.8,1766519212582
0,0.8,1766519213393
0,0.8,1766519214101
0,0.8,1766519215067
0,0.8,1766519215706
0,0.8,1766519216497
0,0.8,1766519217322
0,0.8,1766519217972
0,0.8,1766519219000
0,0.8,1766519219714
0,0.8,1766519220400
0,0.8,1766519221336
0,0.8,1766519221974
0,0.8,1766519222974
0,0.8,1766519223694
0,0.8,1766519224409
0,0.8,1766519225355
0,0.8,1766519226065
0,0.8,1766519227034
0,0.8,1766519227726
0,0.8,1766519228454
0,0.8,1766519229438
0,0.8,1766519230064
0,0.8,1766519230902
0,0.8,1766519231651
0,0.8,1766519232284
0,0.8,1766519233232
0,0.8,1766519233915
0,0.8,1766519234617
0,0.8,1766519235578
0,0.8,1766519236228
0,0.8,1766519237181
0,0.8,1766519237911
0,0.8,1766519238664
0,0.8,1766519239710
0,0.8,1766519240323
0,0.8,1766519241310
0,0.8,1766519241970
0,0.8,1766519242703
0,0.8,1766519243676
0,0.8,1766519244354
0,0.8,1766519245296
0,0.8,1766519246017
0,0.8,1766519246717
0,0.8,1766519247661
0,0.8,1766519248258
0,0.8,1766519249196
0,0.8,1766519250013
0,0.8,1766519250735
0,0.8,1766519251734
0,0.8,1766519252395
0,0.8,1766519253387
0,0.8,1766519254043
0,0.8,1766519254686
0,0.8,1766519255643
0,0.8,1766519256266
0,0.8,1766519257032
0,0.8,1766519257874
0,0.8,1766519258515
0,0.8,1766519259524
0,0.8,1766519260206
0,0.8,1766519261003
0,0.8,1766519261906
0,0.8,1766519262478
0,0.8,1766519263261
0,0.8,1766519264063
0,0.8,1766519264708
0,0.8,1766519265672
0,0.8,1766519266335
0,0.8,1766519267073
0,0.8,1766519268067
0,0.8,1766519268710
0,0.8,1766519269684
0,0.8,1766519270381
0,0.8,1766519271068
0,0.8,1766519272011
0,0.8,1766519272662
0,0.8,1766519273395
0,0.8,1766519274205
0,0.8,1766519274832
0,0.8,1766519275820
0,0.8,1766519276512
0,0.8,1766519277209
0,0.8,1766519278196
0,0.8,1766519278816
0,0.8,1766519279774
0,0.8,1766519280467
0,0.8,1766519281127
0,0.8,1766519282096
0,0.8,1766519282722
0,0.8,1766519283590
0,0.8,1766519284434
0,0.8,1766519285070
0,0.8,1766519286103
0,0.8,1766519286783
0,0.8,1766519287611
0,0.8,1766519288472
0,0.8,1766519289163
0,0.8,1766519290121
0,0.8,1766519290778
0,0.8,1766519291656
0,0.8,1766519292466
0,0.8,1766519293057
0,0.8,1766519294049
0,0.8,1766519294751
0,0.8,1766519295509
0,0.8,1766519296412
0,0.8,1766519296995
0,0.8,1766519297929
0,0.8,1766519298620
0,0.8,1766519299316
0,0.8,1766519300246
0,0.8,1766519300903
0,0.8,1766519301872
0,0.8,1766519302606
0,0.8,1766519303258
0,0.8,1766519304179
0,0.8,1766519304838
0,0.8,1766519305582
0,0.8,1766519306543
0,0.8,1766519307171
0,0.8,1766519308216
0,0.8,1766519308926
0,0.8,1766519309660
0,0.8,1766519310577
0,0.8,1766519311184
0,0.8,1766519312070
0,0.8,1766519312950
0,0.8,1766519313632
0,0.8,1766519314624
0,0.8,1766519315302
0,0.8,1766519316232
0,0.8,1766519317042
0,0.8,1766519317726
0,0.8,1766519318786
0,0.8,1766519319417
0,0.8,1766519320332
0,0.8,1766519321136
0,0.8,1766519321852
0,0.8,1766519322853
0,0.8,1766519323465
0,0.8,1766519324250
0,0.8,1766519325062
0,0.8,1766519325677
0,0.8,1766519326616
0,0.8,1766519327342
0,0.8,1766519328033
0,0.8,1766519328961
0,0.8,1766519329578
0,0.8,1766519330384
0,0.8,1766519331205
0,0.8,1766519331841
0,0.8,1766519332839
0,0.8,1766519333565
0,0.8,1766519334447
0,0.8,1766519335308
0,0.8,1766519335956
0,0.8,1766519336913
0,0.8,1766519337561
0,0.8,1766519338378
0,0.8,1766519339221
0,0.8,1766519339862
0,0.8,1766519340921
0,0.8,1766519341594
0,0.8,1766519342289
0,0.8,1766519343240
0,0.8,1766519343863
0,0.8,1766519344773
0,0.8,1766519345511
0,0.8,1766519346245
0,0.8,1766519347077
0,0.8,1766519347752
0,0.8,1766519348515
0,0.8,1766519349465
0,0.8,1766519350094
0,0.8,1766519351048
0,0.8,1766519351698
0,0.8,1766519352454
0,0.8,1766519353427
0,0.8,1766519354070
0,0.8,1766519355046
0,0.8,1766519355757
0,0.8,1766519356505
0,0.8,1766519357491
0,0.8,1766519358086
0,0.8,1766519358930
0,0.8,1766519359717
0,0.8,1766519360398
0,0.8,1766519361370
0,0.8,1766519362058
0,0.8,1766519362822
0,0.8,1766519363686
0,0.8,1766519364382
0,0.8,1766519365395
0,0.8,1766519366076
0,0.8,1766519366862
0,0.8,1766519367748
0,0.8,1766519368423
0,0.8,1766519369364
0,0.8,1766519370018
0,0.8,1766519370788
0,0.8,1766519371710
0,0.8,1766519372355
0,0.8,1766519373348
0,0.8,1766519374024
0,0.8,1766519374715
0,0.8,1766519375708
0,0.8,1766519376401
0,0.8,1766519377318
0,0.8,1766519378132
0,0.8,1766519378818
0,0.8,1766519379790
0,0.8,1766519380418
0,0.8,1766519381292
0,0.8,1766519382070
0,0.8,1766519382754
0,0.8,1766519383732
0,0.8,1766519384390
0,0.8,1766519385213
0,0.8,1766519386078
0,0.8,1766519386785
0,0.8,1766519387750
0,0.8,1766519388452
1,0.8,1766519389326
1,0.8,1766519390198
1,0.8,1766519390866
1,0.8,1766519391873
1,0.8,1766519392547
1,0.8,1766519393426
1,0.8,1766519394221
1,0.8,1766519395061
1,0.8,1766519395956
1,0.8,1766519396610
1,0.8,1766519397433
1,0.8,1766519398280
1,0.8,1766519398907
1,0.8,1766519399911
1,0.8,1766519400585
1,0.8,1766519401270
1,0.8,1766519402210
1,0.8,1766519402897
1,0.8,1766519403876
1,0.8,1766519404574
1,0.8,1766519405267
1,0.8,1766519406215
1,0.8,1766519406888
1,0.8,1766519407880
1,0.8,1766519408589
1,0.8,1766519409305
1,0.8,1766519410268
1,0.8,1766519410925
1,0.8,1766519411918
1,0.8,1766519412644
1,0.8,1766519413364
1,0.8,1766519414309
1,0.8,1766519414962
1,0.8,1766519415925
1,0.8,1766519416627
1,0.8,1766519417296
1,0.8,1766519418248
1,0.8,1766519418900
1,0.8,1766519419794
1,0.8,1766519420639
1,0.8,1766519421282
1,0.8,1766519422234
1,0.8,1766519422892
1,0.8,1766519423626
1,0.8,1766519424546
1,0.8,1766519425181
1,0.8,1766519426110
1,0.8,1766519426826
1,0.8,1766519427493
1,0.8,1766519428471
1,0.8,1766519429108
1,0.8,1766519430024
1,0.8,1766519430790
1,0.8,1766519431372
1,0.8,1766519432408
1,0.8,1766519433072
1,0.8,1766519433898
1,0.8,1766519434810
1,0.8,1766519435438
1,0.8,1766519436480
1,0.8,1766519437155
1,0.8,1766519437947
1,0.8,1766519438902
1,0.8,1766519439587
1,0.8,1766519440600
1,0.8,1766519441291
1,0.8,1766519442136
1,0.8,1766519443066
1,0.8,1766519443746
1,0.8,1766519444730
1,0.8,1766519445396
1,0.8,1766519446262
1,0.8,1766519447083
1,0.8,1766519447744
1,0.8,1766519448722
1,0.8,1766519449420
1,0.8,1766519450162
1,0.8,1766519451049
1,0.8,1766519451704
1,0.8,1766519452655
1,0.8,1766519453408
1,0.8,1766519454112
1,0.8,1766519455094
1,0.8,1766519455699
1,0.8,1766519456635
1,0.8,1766519457382
1,0.8,1766519458047
1,0.8,1766519459056
1,0.8,1766519459776
1,0.8,1766519460690
1,0.8,1766519461434
1,0.8,1766519462109
1,0.8,1766519463124
1,0.8,1766519463839
1,0.8,1766519464732
1,0.8,1766519465603
1,0.8,1766519466316
1,0.8,1766519467305
1,0.8,1766519467939
1,0.8,1766519468792
1,0.8,1766519469677
1,0.8,1766519470338
1,0.8,1766519471315
1,0.8,1766519472019
1,0.8,1766519472761
1,0.8,1766519473654
1,0.8,1766519474278
1,0.8,1766519475180
1,0.8,1766519475861
1,0.8,1766519476496
1,0.8,1766519477436
1,0.8,1766519478119
1,0.8,1766519478942
1,0.8,1766519479734
1,0.8,1766519480409
1,0.8,1766519481369
1,0.8,1766519482078
1,0.8,1766519482856
1,0.8,1766519483759
1,0.8,1766519484384
1,0.8,1766519485258
1,0.8,1766519485950
1,0.8,1766519486639
1,0.8,1766519487626
1,0.8,1766519488278
1,0.8,1766519489206
1,0.8,1766519489969
1,0.8,1766519490696
1,0.8,1766519491717
1,0.8,1766519492376
1,0.8,1766519493384
1,0.8,1766519494110
1,0.8,1766519494820
1,0.8,1766519495772
1,0.8,1766519496423
1,0.8,1766519497377
1,0.8,1766519498054
1,0.8,1766519498731
1,0.8,1766519499726
1,0.8,1766519500348
1,0.8,1766519501336
1,0.8,1766519502086
1,0.8,1766519502833
1,0.8,1766519503837
1,0.8,1766519504498
1,0.8,1766519505476
1,0.8,1766519506175
1,0.8,1766519506908
1,0.8,1766519507921
1,0.8,1766519508578
1,0.8,1766519509467
1,0.8,1766519510190
1,0.8,1766519510837
1,0.8,1766519511840
1,0.8,1766519512497
1,0.8,1766519513339
1,0.8,1766519514257
1,0.8,1766519514917
1,0.8,1766519515904
1,0.8,1766519516568
1,0.8,1766519517397
1,0.8,1766519518296
1,0.8,1766519518955
1,0.8,1766519519949
1,0.8,1766519520661
1,0.8,1766519521481
1,0.8,1766519522342
1,0.8,1766519522980
1,0.8,1766519523911
1,0.8,1766519524608
1,0.8,1766519525284
1,0.8,1766519526327
1,0.8,1766519526986
1,0.8,1766519527937
1,0.8,1766519528644
1,0.8,1766519529329
1,0.8,1766519530262
1,0.8,1766519530973
1,0.8,1766519531811
1,0.8,1766519532618
1,0.8,1766519533258
1,0.8,1766519534224
1,0.8,1766519534965
1,0.8,1766519535772
1,0.8,1766519536646
1,0.8,1766519537286
1,0.8,1766519538241
1,0.8,1766519538921
1,0.8,1766519539712
1,0.8,1766519540640
1,0.8,1766519541252
1,0.8,1766519542143
1,0.8,1766519542928
1,0.8,1766519543650
1,0.8,1766519544637
1,0.8,1766519545294
1,0.8,1766519546176
1,0.8,1766519546963
1,0.8,1766519547642
1,0.8,1766519548606
1,0.8,1766519549209
1,0.8,1766519549879
1,0.8,1766519550823
1,0.8,1766519551432
1,0.8,1766519552328
1,0.8,1766519553135
1,0.8,1766519553802
1,0.8,1766519554738
1,0.8,1766519555456
1,0.8,1766519556382
1,0.8,1766519557181
1,0.8,1766519557768
1,0.8,1766519558790
1,0.8,1766519559434
1,0.8,1766519560216
1,0.8,1766519561162
1,0.8,1766519561868
1,0.8,1766519562875
1,0.8,1766519563547
1,0.8,1766519564293
1,0.8,1766519565231
1,0.8,1766519565887
