gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766704137398
0,0.89,1766704138209
0,0.96,1766704139150
0,1.0,1766704140185
0,0.84,1766704140990
0,1.0,1766704141866
0,0.84,1766704142923
0,0.86,1766704143738
0,1.0,1766704144707
0,0.85,1766704145693
0,1.0,1766704146447
0,0.81,1766704147407
0,1.0,1766704148465
0,0.82,1766704149134
0,0.86,1766704149869
0,0.99,1766704150911
0,0.84,1766704151627
0,0.85,1766704152402
0,0.85,1766704153638
0,0.96,1766704154365
0,1.0,1766704155039
0,0.84,1766704156233
0,0.85,1766704157017
0,1.0,1766704157728
0,0.97,1766704158838
0,0.99,1766704159729
0,1.0,1766704160467
0,1.0,1766704161627
0,0.98,1766704162525
0,0.97,1766704163272
0,0.85,1766704164315
0,0.83,1766704165189
0,0.96,1766704165963
0,1.0,1766704167144
0,1.0,1766704168017
0,0.84,1766704168753
0,1.0,1766704169955
0,0.83,1766704170697
0,1.0,1766704171448
0,1.0,1766704172494
0,1.0,1766704173349
0,1.0,1766704174120
0,1.0,1766704175295
0,0.85,1766704176006
0,0.83,1766704176741
0,0.84,1766704177935
0,1.0,1766704178821
0,1.0,1766704179535
0,0.96,1766704180657
0,0.98,1766704181488
0,0.98,1766704182229
0,1.0,1766704183253
0,0.83,1766704184118
0,0.99,1766704184972
0,0.99,1766704186087
0,0.83,1766704186932
0,1.0,1766704187883
0,1.0,1766704188964
0,0.83,1766704189713
0,1.0,1766704190591
0,1.0,1766704191595
0,1.0,1766704192273
0,0.98,1766704193133
0,0.81,1766704194143
0,0.85,1766704194843
0,0.85,1766704195743
0,0.84,1766704196796
0,0.85,1766704197434
0,1.0,1766704198221
0,0.88,1766704199401
0,0.94,1766704200225
0,0.84,1766704201062
0,0.85,1766704202224
0,1.0,1766704202940
0,0.93,1766704203922
0,0.84,1766704204997
0,0.83,1766704205692
0,1.0,1766704206682
0,0.85,1766704207782
0,0.84,1766704208465
0,0.85,1766704209518
0,0.99,1766704210489
0,1.0,1766704211151
0,0.84,1766704212015
0,0.84,1766704213055
0,1.0,1766704213660
0,0.84,1766704214601
0,0.84,1766704215641
0,0.86,1766704216335
0,1.0,1766704217188
0,0.85,1766704218351
0,0.83,1766704219017
0,0.84,1766704219843
0,0.85,1766704220990
0,1.0,1766704221740
0,1.0,1766704222611
0,0.96,1766704223643
0,1.0,1766704224365
0,0.96,1766704225362
0,1.0,1766704226497
0,1.0,1766704227153
0,0.94,1766704227935
0,1.0,1766704229102
0,1.0,1766704229800
0,0.84,1766704230727
0,1.0,1766704231801
0,1.0,1766704232544
0,0.83,1766704233557
0,0.85,1766704234423
0,1.0,1766704235154
0,1.0,1766704236161
0,1.0,1766704237072
0,1.0,1766704237832
0,0.85,1766704238905
0,0.85,1766704239920
0,0.84,1766704240633
0,1.0,1766704241748
0,1.0,1766704242725
0,0.99,1766704243398
0,1.0,1766704244390
0,1.0,1766704245305
0,0.85,1766704246053
0,0.95,1766704246987
0,0.99,1766704247902
0,1.0,1766704248672
0,0.91,1766704249784
0,0.83,1766704250646
0,0.85,1766704251376
0,1.0,1766704252528
0,1.0,1766704253281
0,0.95,1766704254041
0,0.83,1766704255182
0,0.83,1766704255936
0,1.0,1766704256792
0,1.0,1766704258001
0,0.85,1766704258759
0,0.84,1766704259620
0,0.99,1766704260730
0,0.85,1766704261514
0,1.0,1766704262421
0,0.94,1766704263595
0,0.92,1766704264336
0,0.84,1766704265317
0,0.85,1766704266354
0,1.0,1766704267162
0,1.0,1766704268206
0,1.0,1766704269100
0,1.0,1766704269975
0,1.0,1766704270933
0,1.0,1766704271841
0,1.0,1766704272705
0,0.85,1766704273821
0,1.0,1766704274556
0,1.0,1766704275431
0,1.0,1766704276523
0,1.0,1766704277190
0,1.0,1766704278143
0,0.84,1766704279205
0,0.99,1766704279925
0,0.85,1766704280811
0,0.94,1766704281945
0,1.0,1766704282653
0,0.85,1766704283614
0,1.0,1766704284708
0,0.85,1766704285418
0,1.0,1766704286285
0,0.85,1766704287448
0,0.85,1766704288181
0,1.0,1766704289049
0,1.0,1766704290137
0,1.0,1766704290822
0,1.0,1766704291819
0,0.98,1766704292951
0,1.0,1766704293691
0,0.84,1766704294731
0,0.85,1766704295763
0,0.96,1766704296512
0,1.0,1766704297703
0,1.0,1766704298625
0,0.96,1766704299431
0,0.85,1766704300655
0,1.0,1766704301477
0,1.0,1766704302248
0,0.99,1766704303375
0,0.83,1766704304198
0,0.83,1766704305058
0,1.0,1766704306178
0,1.0,1766704307053
0,1.0,1766704308035
0,0.84,1766704309004
0,0.85,1766704309757
0,1.0,1766704310743
0,0.87,1766704311797
0,0.99,1766704312595
0,1.0,1766704313578
0,0.85,1766704314614
0,0.92,1766704315509
0,0.98,1766704316553
0,0.85,1766704317498
0,1.0,1766704318427
0,0.99,1766704319418
0,1.0,1766704320305
0,0.84,1766704321325
0,0.97,1766704322246
0,1.0,1766704323189
0,1.0,1766704324269
0,0.87,1766704325023
0,1.0,1766704325962
0,0.84,1766704327037
0,0.85,1766704327861
0,0.9,1766704328753
0,1.0,1766704329758
0,1.0,1766704330626
0,1.0,1766704331625
0,1.0,1766704332538
0,1.0,1766704333503
0,0.84,1766704334513
0,1.0,1766704335333
0,1.0,1766704336241
0,1.0,1766704337379
0,1.0,1766704338286
0,0.85,1766704339226
0,0.84,1766704340310
0,0.91,1766704341197
0,0.84,1766704342187
0,1.0,1766704343221
0,1.0,1766704344092
0,1.0,1766704345043
0,1.0,1766704346001
0,1.0,1766704346878
0,1.0,1766704347844
0,0.84,1766704348865
0,0.85,1766704349641
0,0.83,1766704350520
0,0.85,1766704351447
0,1.0,1766704352293
0,0.99,1766704353130
0,0.85,1766704354119
0,0.84,1766704354999
0,1.0,1766704355867
0,1.0,1766704356883
0,0.85,1766704357796
0,1.0,1766704358698
0,1.0,1766704359608
0,0.99,1766704360451
0,0.84,1766704361515
0,0.97,1766704362385
0,0.96,1766704363334
0,0.85,1766704364320
0,1.0,1766704365043
0,0.85,1766704365976
0,1.0,1766704367019
0,1.0,1766704367890
0,0.85,1766704368786
0,1.0,1766704369779
0,0.98,1766704370585
0,1.0,1766704371516
0,1.0,1766704372585
0,1.0,1766704373324
0,1.0,1766704374310
0,1.0,1766704375255
0,0.85,1766704375969
0,0.99,1766704377024
0,1.0,1766704377895
0,0.96,1766704378613
0,1.0,1766704379641
0,0.79,1766704380546
0,0.83,1766704381276
0,0.92,1766704382386
0,1.0,1766704383301
0,0.83,1766704384033
0,1.0,1766704385225
0,0.85,1766704386134
0,1.0,1766704386751
0,0.86,1766704387581
0,0.83,1766704388609
0,0.84,1766704389279
0,1.0,1766704390126
0,0.84,1766704391233
0,0.85,1766704391893
0,0.99,1766704392659
0,0.85,1766704393839
0,0.83,1766704394534
0,0.82,1766704395153
0,1.0,1766704396285
0,1.0,1766704397123
0,1.0,1766704397832
0,0.99,1766704398816
0,1.0,1766704399908
0,1.0,1766704400629
0,0.85,1766704401636
0,1.0,1766704402667
0,1.0,1766704403345
0,1.0,1766704404393
0,0.51,1766704405334
0,1.0,1766704405924
0,0.85,1766704406730
0,0.99,1766704408028
0,1.0,1766704408736
0,0.85,1766704409562
0,0.94,1766704410832
0,0.94,1766704411579
0,0.91,1766704412365
0,1.0,1766704413625
0,0.85,1766704414336
0,1.0,1766704415126
0,1.0,1766704416405
0,0.85,1766704417129
0,1.0,1766704417936
0,1.0,1766704419165
0,1.0,1766704419957
0,0.81,1766704420849
0,0.84,1766704422051
0,0.85,1766704422709
0,1.0,1766704423409
0,0.85,1766704424549
0,1.0,1766704425358
0,0.96,1766704426090
0,1.0,1766704427254
0,0.88,1766704428165
0,0.85,1766704428877
0,0.85,1766704430153
0,0.83,1766704430860
0,1.0,1766704431651
0,0.95,1766704432782
0,0.99,1766704433553
0,0.85,1766704434304
0,1.0,1766704435454
0,1.0,1766704436265
0,0.98,1766704437013
0,1.0,1766704438162
0,1.0,1766704438976
0,0.89,1766704439883
0,0.84,1766704441021
0,1.0,1766704441852
0,0.84,1766704442745
0,0.84,1766704443793
0,0.85,1766704444558
0,1.0,1766704445520
0,0.84,1766704446628
0,0.83,1766704447559
0,0.84,1766704448534
0,1.0,1766704449508
0,1.0,1766704450455
0,0.83,1766704451556
0,1.0,1766704452515
0,1.0,1766704453328
0,1.0,1766704454367
0,1.0,1766704455325
0,0.85,1766704456155
0,1.0,1766704457183
0,0.85,1766704458229
0,0.99,1766704459051
0,0.84,1766704460067
0,1.0,1766704460987
0,0.95,1766704461865
0,1.0,1766704462928
0,1.0,1766704463824
0,1.0,1766704464627
0,0.83,1766704465834
0,0.83,1766704466713
0,0.83,1766704467482
0,0.91,1766704468459
0,0.99,1766704469244
0,1.0,1766704469994
0,0.85,1766704471119
0,1.0,1766704471909
0,0.95,1766704472660
0,0.99,1766704473853
0,1.0,1766704474634
0,0.85,1766704475433
0,1.0,1766704476557
0,0.84,1766704477383
0,1.0,1766704478178
0,0.96,1766704479288
0,1.0,1766704480038
0,1.0,1766704480832
0,0.83,1766704482022
0,0.84,1766704482749
0,0.84,1766704483440
0,0.84,1766704484647
0,0.85,1766704485438
0,0.84,1766704486204
0,0.88,1766704487418
0,0.82,1766704488270
0,0.84,1766704489019
0,1.0,1766704490279
0,1.0,1766704490995
0,0.83,1766704491749
0,1.0,1766704492928
0,1.0,1766704493684
0,0.85,1766704494403
0,0.85,1766704495599
0,0.84,1766704496387
0,0.85,1766704497086
0,0.96,1766704498269
0,0.83,1766704499194
0,1.0,1766704499861
0,0.84,1766704500915
0,0.87,1766704501994
0,0.89,1766704502730
0,0.84,1766704503877
0,1.0,1766704504862
0,0.98,1766704505614
0,0.84,1766704506772
0,0.84,1766704507689
0,0.83,1766704508379
0,0.83,1766704509534
0,0.84,1766704510460
0,1.0,1766704511100
0,0.84,1766704512111
0,0.85,1766704513123
0,0.83,1766704513785
0,0.85,1766704514722
0,0.91,1766704515802
0,0.99,1766704516566
0,1.0,1766704517461
0,1.0,1766704518525
0,1.0,1766704519219
0,0.83,1766704520046
0,1.0,1766704521089
0,0.98,1766704521821
0,0.99,1766704522709
0,1.0,1766704523801
0,0.87,1766704524517
0,1.0,1766704525381
0,1.0,1766704526468
0,1.0,1766704527255
0,0.84,1766704528158
0,1.0,1766704529138
0,1.0,1766704529871
0,0.85,1766704530872
0,1.0,1766704531864
0,0.86,1766704532691
0,1.0,1766704533590
0,0.86,1766704534419
0,0.9,1766704535123
0,1.0,1766704536072
0,1.0,1766704536958
0,0.85,1766704537673
0,0.94,1766704538706
0,0.93,1766704539593
0,0.83,1766704540383
0,1.0,1766704541412
0,1.0,1766704542299
0,1.0,1766704543076
0,0.86,1766704544096
0,0.84,1766704544979
0,1.0,1766704545727
0,1.0,1766704546750
0,0.91,1766704547599
0,0.85,1766704548514
0,0.84,1766704549420
0,1.0,1766704550330
0,1.0,1766704551244
0,0.97,1766704552129
0,0.85,1766704553054
0,0.85,1766704553883
0,0.85,1766704554696
0,1.0,1766704555618
0,0.84,1766704556530
0,1.0,1766704557364
0,0.82,1766704558211
0,1.0,1766704559202
0,0.85,1766704560053
0,1.0,1766704560907
0,0.99,1766704561799
0,1.0,1766704562754
0,1.0,1766704563684
0,1.0,1766704564600
0,0.85,1766704565582
0,0.85,1766704566478
0,1.0,1766704567271
0,1.0,1766704568094
0,0.85,1766704569134
0,0.84,1766704569863
0,1.0,1766704570755
0,1.0,1766704571819
0,1.0,1766704572598
0,0.85,1766704573451
0,1.0,1766704574472
0,1.0,1766704575240
0,0.98,1766704576151
0,0.84,1766704577155
0,0.85,1766704577890
0,0.82,1766704578658
0,1.0,1766704579582
0,1.0,1766704580298
0,0.85,1766704581111
0,0.99,1766704582206
0,0.84,1766704582992
0,0.85,1766704583675
0,0.83,1766704584805
0,0.85,1766704585530
0,1.0,1766704586287
0,1.0,1766704587434
0,0.85,1766704588199
0,1.0,1766704588885
0,0.85,1766704589975
0,0.92,1766704590800
0,1.0,1766704591582
0,0.85,1766704592699
0,1.0,1766704593461
0,1.0,1766704594160
0,1.0,1766704595223
0,1.0,1766704596095
0,0.85,1766704596828
0,0.83,1766704597900
0,1.0,1766704598710
0,1.0,1766704599476
0,0.95,1766704600495
0,0.85,1766704601480
0,1.0,1766704602190
0,1.0,1766704603169
0,1.0,1766704604154
0,0.97,1766704604859
0,1.0,1766704605787
0,1.0,1766704606799
0,0.85,1766704607475
0,0.95,1766704608391
0,1.0,1766704609340
0,0.85,1766704609987
0,1.0,1766704610757
0,0.85,1766704611788
0,0.82,1766704612387
0,0.85,1766704613062
0,1.0,1766704614184
0,0.88,1766704614967
0,0.91,1766704615668
0,1.0,1766704616728
0,1.0,1766704617578
0,0.82,1766704618339
0,1.0,1766704619454
0,1.0,1766704620302
0,1.0,1766704621057
0,1.0,1766704622083
0,0.99,1766704622978
0,0.92,1766704623746
0,0.85,1766704624764
0,0.83,1766704625555
0,1.0,1766704626278
0,1.0,1766704627302
0,0.84,1766704628302
0,0.85,1766704629021
0,1.0,1766704630086
0,1.0,1766704630999
0,0.97,1766704631694
0,0.9,1766704632648
0,1.0,1766704633574
0,0.85,1766704634322
0,0.86,1766704635286
0,0.85,1766704636254
0,1.0,1766704637000
0,0.85,1766704637904
0,1.0,1766704638881
0,0.84,1766704639635
0,0.86,1766704640699
0,0.83,1766704641602
0,1.0,1766704642426
0,1.0,1766704643366
0,0.86,1766704644274
0,0.83,1766704645031
0,0.84,1766704646001
0,1.0,1766704646930
0,1.0,1766704647802
0,0.85,1766704648736
0,0.86,1766704649623
0,1.0,1766704650479
0,1.0,1766704651375
0,1.0,1766704652345
0,0.99,1766704653278
0,0.87,1766704654092
0,1.0,1766704654986
0,0.82,1766704655837
0,1.0,1766704656694
0,0.82,1766704657562
0,0.99,1766704658353
0,1.0,1766704658992
0,1.0,1766704659925
0,0.95,1766704660818
0,1.0,1766704661641
0,0.84,1766704662625
0,0.86,1766704663442
0,0.89,1766704664074
0,0.88,1766704664966
0,1.0,1766704665938
0,1.0,1766704666769
0,0.85,1766704667829
0,0.94,1766704668955
0,0.96,1766704669756
0,0.85,1766704670872
0,1.0,1766704671873
0,0.85,1766704672716
0,1.0,1766704673935
0,0.98,1766704674826
0,1.0,1766704675688
0,1.0,1766704676989
0,0.95,1766704677725
0,0.85,1766704678575
0,1.0,1766704679641
0,1.0,1766704680401
0,1.0,1766704681302
0,0.85,1766704682527
0,0.83,1766704683332
0,1.0,1766704684249
0,0.85,1766704685429
0,1.0,1766704686248
0,0.84,1766704687213
0,0.99,1766704688340
0,0.97,1766704689085
0,1.0,1766704690210
0,0.85,1766704691245
0,0.83,1766704692085
0,1.0,1766704693306
0,1.0,1766704694186
0,0.84,1766704695033
0,0.99,1766704696280
0,0.99,1766704697129
0,1.0,1766704698053
0,0.99,1766704699168
0,0.84,1766704699989
0,0.85,1766704700986
0,1.0,1766704702048
0,1.0,1766704702855
0,0.83,1766704703941
0,0.92,1766704704965
0,1.0,1766704705840
0,1.0,1766704707050
0,0.86,1766704707924
0,0.85,1766704708835
0,1.0,1766704709993
0,0.99,1766704710781
0,1.0,1766704711685
0,1.0,1766704712833
0,0.88,1766704713673
0,0.85,1766704714669
0,1.0,1766704715637
0,0.99,1766704716462
0,1.0,1766704717555
0,0.83,1766704718585
0,1.0,1766704719319
0,1.0,1766704720369
0,0.8,1766704721387
0,1.0,1766704722226
0,0.86,1766704723437
0,0.84,1766704724365
0,1.0,1766704725193
0,0.85,1766704726337
0,0.84,1766704727115
0,1.0,1766704728064
0,1.0,1766704729269
0,1.0,1766704730029
0,1.0,1766704730910
0,0.85,1766704732019
0,1.0,1766704732864
0,0.85,1766704733720
0,1.0,1766704734665
0,1.0,1766704735400
0,1.0,1766704736203
0,0.84,1766704737368
0,1.0,1766704738223
0,1.0,1766704739296
0,0.83,1766704740285
0,1.0,1766704741120
0,0.85,1766704742301
0,0.83,1766704743141
0,1.0,1766704743986
0,0.99,1766704745129
0,0.84,1766704745984
0,1.0,1766704746918
0,1.0,1766704748106
0,0.83,1766704748937
0,1.0,1766704749937
0,0.85,1766704750873
0,0.83,1766704751669
0,0.86,1766704752788
0,1.0,1766704753743
0,0.83,1766704754547
0,0.84,1766704755675
0,0.91,1766704756587
0,0.99,1766704757435
0,1.0,1766704758617
0,0.97,1766704759522
0,0.84,1766704760473
0,0.85,1766704761440
0,0.86,1766704762292
0,0.83,1766704763282
0,0.86,1766704764360
0,1.0,1766704765208
0,0.84,1766704766406
0,1.0,1766704767311
0,0.97,1766704768101
0,1.0,1766704769241
0,0.84,1766704770190
0,1.0,1766704770956
0,0.85,1766704772080
0,1.0,1766704772934
0,1.0,1766704773801
0,0.83,1766704775013
0,1.0,1766704775904
0,1.0,1766704776835
0,0.84,1766704778005
0,0.85,1766704778800
0,0.84,1766704779752
0,0.88,1766704780697
0,0.89,1766704781347
0,0.94,1766704782092
0,1.0,1766704783116
0,1.0,1766704783817
0,1.0,1766704784453
0,0.98,1766704785429
0,0.96,1766704786175
0,0.97,1766704786822
0,1.0,1766704787683
0,1.0,1766704788791
0,1.0,1766704789499
0,0.82,1766704790337
0,0.85,1766704791297
0,0.84,1766704792024
0,1.0,1766704792803
0,0.81,1766704793865
0,1.0,1766704794712
0,0.85,1766704795720
0,0.85,1766704796658
0,1.0,1766704797501
0,1.0,1766704798421
0,1.0,1766704799416
0,0.84,1766704800385
0,1.0,1766704801383
0,0.99,1766704802337
0,0.85,1766704803347
0,0.96,1766704804284
0,1.0,1766704805151
0,0.83,1766704806157
0,1.0,1766704807157
0,1.0,1766704807967
0,0.83,1766704808933
0,0.85,1766704809880
0,1.0,1766704810725
0,0.84,1766704811881
0,1.0,1766704812710
0,1.0,1766704813516
0,0.83,1766704814689
0,1.0,1766704815536
0,0.84,1766704816366
0,0.9,1766704817565
0,0.86,1766704818372
0,1.0,1766704819383
0,0.82,1766704820474
0,1.0,1766704821253
0,1.0,1766704822428
0,1.0,1766704823418
0,1.0,1766704824290
0,1.0,1766704825379
0,0.89,1766704826206
0,1.0,1766704827081
0,1.0,1766704828358
0,0.85,1766704829251
0,0.85,1766704830202
0,0.86,1766704831357
0,1.0,1766704832134
0,1.0,1766704833146
0,1.0,1766704834233
0,0.94,1766704835064
0,1.0,1766704836162
0,0.83,1766704837047
0,1.0,1766704837865
0,1.0,1766704838990
0,0.81,1766704839886
0,0.9,1766704840802
0,1.0,1766704841905
0,1.0,1766704842774
0,1.0,1766704843811
0,1.0,1766704844747
0,1.0,1766704845582
0,0.84,1766704846673
0,0.99,1766704847666
0,0.8,1766704848573
0,0.85,1766704849676
0,1.0,1766704850539
0,0.85,1766704851475
0,0.96,1766704852503
0,1.0,1766704853269
0,1.0,1766704854261
0,0.73,1766704855222
0,0.99,1766704856120
0,0.84,1766704857101
0,1.0,1766704858130
0,0.89,1766704859046
0,0.99,1766704860078
0,1.0,1766704861042
0,0.85,1766704861993
0,1.0,1766704863063
0,0.85,1766704863996
0,0.99,1766704865029
0,1.0,1766704865972
0,0.91,1766704867025
0,0.85,1766704868049
0,1.0,1766704869024
0,1.0,1766704870020
0,0.84,1766704870993
0,1.0,1766704872018
0,1.0,1766704872931
0,1.0,1766704873883
0,1.0,1766704874850
0,0.92,1766704875775
0,0.94,1766704876639
0,0.83,1766704877550
0,0.85,1766704878598
0,0.86,1766704879592
0,0.99,1766704880542
0,1.0,1766704881570
0,1.0,1766704882496
0,1.0,1766704883373
0,0.85,1766704884416
0,0.91,1766704885363
0,0.84,1766704886350
0,0.86,1766704887462
0,1.0,1766704888384
0,1.0,1766704889445
0,0.92,1766704890461
0,0.84,1766704891405
0,0.84,1766704892454
0,0.97,1766704893353
0,1.0,1766704894300
0,1.0,1766704895478
0,1.0,1766704896379
0,1.0,1766704897359
0,1.0,1766704898428
0,0.92,1766704899252
0,0.85,1766704900351
0,1.0,1766704901473
0,0.84,1766704902313
0,0.85,1766704903451
0,1.0,1766704904291
0,0.92,1766704905155
0,1.0,1766704906252
0,1.0,1766704907215
0,0.98,1766704908197
0,0.87,1766704909225
0,1.0,1766704910093
0,1.0,1766704911271
1,0.98,1766704912185
1,1.0,1766704913059
1,0.84,1766704914035
1,1.0,1766704914973
1,0.99,1766704915864
1,1.0,1766704917083
1,0.99,1766704917943
1,0.85,1766704918954
1,1.0,1766704920022
1,1.0,1766704920826
1,0.85,1766704921922
1,0.82,1766704922788
1,1.0,1766704923469
1,0.92,1766704924498
1,0.84,1766704925490
1,1.0,1766704926321
1,1.0,1766704927427
1,1.0,1766704928408
1,0.84,1766704929386
1,0.99,1766704930491
1,0.99,1766704931357
1,1.0,1766704932317
1,0.86,1766704933433
1,0.83,1766704934278
1,0.85,1766704935347
1,0.85,1766704936376
1,0.84,1766704937093
1,1.0,1766704938309
1,0.97,1766704939267
1,1.0,1766704940078
1,0.79,1766704941355
1,0.99,1766704942213
1,1.0,1766704943251
1,1.0,1766704944306
1,0.99,1766704945094
1,1.0,1766704946028
1,1.0,1766704947132
1,0.85,1766704947972
1,0.84,1766704948915
1,0.9,1766704950003
1,1.0,1766704950834
1,0.84,1766704952004
1,1.0,1766704952940
1,0.99,1766704953744
1,0.83,1766704954902
1,0.98,1766704955813
1,0.97,1766704956646
1,0.85,1766704957815
1,1.0,1766704958666
1,1.0,1766704959485
1,0.85,1766704960649
1,1.0,1766704961503
1,0.84,1766704962396
1,0.83,1766704963609
1,0.86,1766704964372
1,1.0,1766704965321
1,0.85,1766704966436
1,1.0,1766704967245
1,0.81,1766704968229
1,1.0,1766704969279
1,1.0,1766704970043
1,1.0,1766704971145
1,1.0,1766704972213
1,1.0,1766704973000
1,0.97,1766704974142
1,0.84,1766704975091
1,1.0,1766704975854
1,0.83,1766704976945
1,1.0,1766704977838
1,1.0,1766704978674
1,0.85,1766704979841
1,1.0,1766704980671
1,0.97,1766704981505
1,1.0,1766704982646
1,0.84,1766704983506
1,0.89,1766704984311
1,0.99,1766704985478
1,0.85,1766704986337
1,0.98,1766704987293
1,0.98,1766704988352
1,1.0,1766704989070
1,1.0,1766704989991
1,0.85,1766704991167
1,0.85,1766704991946
1,1.0,1766704992961
1,0.84,1766704994038
1,0.86,1766704994789
1,1.0,1766704995846
1,1.0,1766704996890
1,0.85,1766704997697
1,1.0,1766704998773
1,0.06,1766704999590
1,1.0,1766705000390
1,0.98,1766705001478
1,0.85,1766705002347
1,1.0,1766705003162
1,1.0,1766705004364
1,0.85,1766705005235
1,0.84,1766705006134
1,1.0,1766705007393
1,1.0,1766705008239
1,0.83,1766705009214
1,0.85,1766705010315
1,0.86,1766705011127
1,0.94,1766705012198
1,0.84,1766705013202
1,0.85,1766705014070
1,0.86,1766705015223
1,0.82,1766705016212
1,0.85,1766705017111
1,1.0,1766705018306
1,0.84,1766705019125
1,1.0,1766705020131
1,0.85,1766705021166
1,0.83,1766705021917
1,0.85,1766705022943
1,0.85,1766705024020
1,0.84,1766705024813
1,1.0,1766705025837
1,1.0,1766705026847
1,0.98,1766705027731
1,1.0,1766705028915
1,1.0,1766705029870
1,1.0,1766705030726
1,0.99,1766705031966
1,0.86,1766705032779
1,0.84,1766705033577
1,0.86,1766705034623
1,0.97,1766705035457
1,0.85,1766705036424
1,0.86,1766705037591
1,1.0,1766705038341
1,0.88,1766705039310
1,0.85,1766705040369
1,0.83,1766705041190
1,0.84,1766705042193
1,1.0,1766705043231
1,1.0,1766705043986
1,0.85,1766705045037
1,0.86,1766705046000
1,0.84,1766705046798
1,1.0,1766705047801
1,0.89,1766705048776
1,1.0,1766705049549
1,1.0,1766705050654
1,1.0,1766705051521
1,0.87,1766705052341
1,1.0,1766705053545
1,1.0,1766705054271
1,0.85,1766705055082
1,0.99,1766705056170
1,0.82,1766705057065
1,0.85,1766705057911
1,0.97,1766705059065
1,0.97,1766705059891
1,1.0,1766705060784
1,1.0,1766705061796
1,0.92,1766705062629
1,1.0,1766705063486
1,1.0,1766705064523
1,0.85,1766705065341
1,1.0,1766705066271
1,0.83,1766705067340
1,1.0,1766705068133
1,1.0,1766705069185
1,0.85,1766705070248
1,1.0,1766705071091
1,1.0,1766705072081
1,0.83,1766705072998
1,0.85,1766705073775
1,1.0,1766705074803
1,0.97,1766705075774
1,0.86,1766705076539
1,0.84,1766705077717
1,1.0,1766705078733
1,0.86,1766705079561
1,0.83,1766705080733
1,0.95,1766705081619
1,0.85,1766705082525
1,1.0,1766705083770
1,0.81,1766705084598
1,0.85,1766705085530
1,0.83,1766705086527
1,0.83,1766705087319
1,0.96,1766705088426
1,1.0,1766705089310
1,1.0,1766705090134
1,1.0,1766705091188
1,0.79,1766705092146
1,0.84,1766705092974
1,0.86,1766705094141
1,0.84,1766705095022
1,0.86,1766705095930
1,1.0,1766705097125
1,1.0,1766705097917
1,1.0,1766705098866
1,0.99,1766705100065
1,0.84,1766705100839
1,0.84,1766705101738
1,0.97,1766705102703
1,1.0,1766705103500
1,0.84,1766705104532
1,0.83,1766705105450
1,0.93,1766705106265
1,1.0,1766705107357
1,0.83,1766705108235
1,1.0,1766705109034
1,0.85,1766705110123
1,0.84,1766705110939
1,0.85,1766705111778
1,0.86,1766705112913
1,0.83,1766705113823
1,0.86,1766705114701
1,0.97,1766705115953
1,0.85,1766705116673
1,0.99,1766705117559
1,0.88,1766705118677
1,0.99,1766705119465
1,0.85,1766705120441
1,0.85,1766705121469
1,1.0,1766705122320
1,0.86,1766705123215
