memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.4,1766704307624
0,5.4,1766704308738
0,5.4,1766704309478
0,5.4,1766704310373
0,5.4,1766704311483
0,5.4,1766704312302
0,5.4,1766704313229
0,5.4,1766704314354
0,5.4,1766704315202
0,5.4,1766704316173
0,5.4,1766704317213
0,5.4,1766704318149
0,5.4,1766704319125
0,5.4,1766704320002
0,5.4,1766704320980
0,5.4,1766704321928
0,5.4,1766704322870
0,5.4,1766704323921
0,5.4,1766704324813
0,5.4,1766704325642
0,5.4,1766704326669
0,5.4,1766704327581
0,5.4,1766704328445
0,5.4,1766704329470
0,5.4,1766704330350
0,5.4,1766704331269
0,5.4,1766704332276
0,5.4,1766704333172
0,5.4,1766704334178
0,5.4,1766704335095
0,5.4,1766704335945
0,5.4,1766704336979
0,5.4,1766704338000
0,5.4,1766704338920
0,5.4,1766704339970
0,5.4,1766704340887
0,5.4,1766704341837
0,5.4,1766704342867
0,5.4,1766704343779
0,5.4,1766704344713
0,5.4,1766704345701
0,5.4,1766704346620
0,5.4,1766704347546
0,5.4,1766704348551
0,5.4,1766704349397
0,5.4,1766704350216
0,5.4,1766704351179
0,5.4,1766704351988
0,5.4,1766704352833
0,5.4,1766704353832
0,5.4,1766704354761
0,5.4,1766704355550
0,5.4,1766704356613
0,5.4,1766704357528
0,5.4,1766704358371
0,5.4,1766704359327
0,5.4,1766704360207
0,5.4,1766704361160
0,5.4,1766704362112
0,5.4,1766704363042
0,5.4,1766704364089
0,5.4,1766704364793
0,5.4,1766704365636
0,5.4,1766704366718
0,5.4,1766704367603
0,5.4,1766704368482
0,5.4,1766704369524
0,5.4,1766704370376
0,5.4,1766704371165
0,5.4,1766704372281
0,5.4,1766704373092
0,5.4,1766704373920
0,5.4,1766704374964
0,5.4,1766704375694
0,5.4,1766704376653
0,5.4,1766704377632
0,5.4,1766704378357
0,5.4,1766704379217
0,5.4,1766704380305
0,5.4,1766704381027
0,5.4,1766704381940
0,5.4,1766704383068
0,5.4,1766704383790
0,5.4,1766704384793
0,5.4,1766704385908
0,5.4,1766704386566
0,5.4,1766704387242
0,5.4,1766704388356
0,5.4,1766704389072
0,5.4,1766704389823
0,5.4,1766704390960
0,5.4,1766704391704
0,5.4,1766704392339
0,5.4,1766704393455
0,5.4,1766704394301
0,5.4,1766704394965
0,5.4,1766704395813
0,5.4,1766704396948
0,5.4,1766704397598
0,5.4,1766704398405
0,5.4,1766704399683
0,5.4,1766704400389
0,5.4,1766704401168
0,5.4,1766704402442
0,5.4,1766704403115
0,5.4,1766704403978
0,5.4,1766704405112
0,5.4,1766704405720
0,5.4,1766704406381
0,5.4,1766704407681
0,5.4,1766704408517
0,5.4,1766704409252
0,5.4,1766704410490
0,5.4,1766704411346
0,5.4,1766704412049
0,5.4,1766704413246
0,5.4,1766704414092
0,5.4,1766704414829
0,5.4,1766704415994
0,5.4,1766704416917
0,5.4,1766704417613
0,5.4,1766704418791
0,5.4,1766704419716
0,5.4,1766704420475
0,5.4,1766704421722
0,5.4,1766704422472
0,5.4,1766704423176
0,5.4,1766704424145
0,5.4,1766704425122
0,5.4,1766704425826
0,5.4,1766704426822
0,5.4,1766704427893
0,5.4,1766704428670
0,5.4,1766704429672
0,5.4,1766704430647
0,5.4,1766704431386
0,5.4,1766704432472
0,5.4,1766704433302
0,5.4,1766704434041
0,5.4,1766704435082
0,5.4,1766704436036
0,5.4,1766704436774
0,5.4,1766704437781
0,5.4,1766704438739
0,5.4,1766704439563
0,5.4,1766704440681
0,5.4,1766704441569
0,5.4,1766704442407
0,5.4,1766704443405
0,5.4,1766704444299
0,5.4,1766704445180
0,5.4,1766704446303
0,5.4,1766704447233
0,5.4,1766704448204
0,5.4,1766704449296
0,5.4,1766704450139
0,5.4,1766704451138
0,5.4,1766704452247
0,5.4,1766704453084
0,5.4,1766704454000
0,5.4,1766704455066
0,5.4,1766704455864
0,5.4,1766704456815
0,5.4,1766704457941
0,5.4,1766704458806
0,5.4,1766704459686
0,5.4,1766704460748
0,5.4,1766704461614
0,5.4,1766704462577
0,5.4,1766704463537
0,5.4,1766704464379
0,5.4,1766704465402
0,5.4,1766704466452
0,5.4,1766704467210
0,5.4,1766704468198
0,5.4,1766704469045
0,5.4,1766704469715
0,5.4,1766704470768
0,5.4,1766704471711
0,5.4,1766704472384
0,5.4,1766704473507
0,5.4,1766704474433
0,5.4,1766704475122
0,5.4,1766704476215
0,5.4,1766704477138
0,5.4,1766704477860
0,5.4,1766704478942
0,5.4,1766704479805
0,5.4,1766704480553
0,5.4,1766704481636
0,5.4,1766704482538
0,5.4,1766704483173
0,5.4,1766704484241
0,5.4,1766704485205
0,5.4,1766704485920
0,5.4,1766704486961
0,5.4,1766704488002
0,5.4,1766704488757
0,5.4,1766704489871
0,5.4,1766704490813
0,5.4,1766704491480
0,5.4,1766704492485
0,5.4,1766704493462
0,5.4,1766704494158
0,5.4,1766704495168
0,5.4,1766704496164
0,5.4,1766704496868
0,5.4,1766704497866
0,5.4,1766704498961
0,5.4,1766704499645
0,5.4,1766704500432
0,5.4,1766704501754
0,5.4,1766704502496
0,5.4,1766704503456
0,5.4,1766704504631
0,5.4,1766704505355
0,5.4,1766704506352
0,5.4,1766704507474
0,5.4,1766704508187
0,5.4,1766704509078
0,5.4,1766704510241
0,5.4,1766704510887
0,5.4,1766704511689
0,5.4,1766704512915
0,5.4,1766704513584
0,5.4,1766704514325
0,5.4,1766704515542
0,5.4,1766704516296
0,5.4,1766704517108
0,5.4,1766704518297
0,5.4,1766704519014
0,5.4,1766704519693
0,5.4,1766704520784
0,5.4,1766704521570
0,5.4,1766704522361
0,5.4,1766704523519
0,5.4,1766704524283
0,5.4,1766704525045
0,5.4,1766704526157
0,5.4,1766704526998
0,5.4,1766704527856
0,5.4,1766704528831
0,5.4,1766704529603
0,5.4,1766704530524
0,5.4,1766704531603
0,5.4,1766704532424
0,5.4,1766704533284
0,5.4,1766704534183
0,5.4,1766704534856
0,5.4,1766704535714
0,5.4,1766704536726
0,5.4,1766704537448
0,5.4,1766704538292
0,5.4,1766704539348
0,5.4,1766704540115
0,5.4,1766704541045
0,5.4,1766704542061
0,5.4,1766704542794
0,5.4,1766704543769
0,5.4,1766704544753
0,5.4,1766704545436
0,5.4,1766704546418
0,5.4,1766704547336
0,5.4,1766704548187
0,5.4,1766704549114
0,5.4,1766704550034
0,5.4,1766704550920
0,5.4,1766704551836
0,5.4,1766704552808
0,5.4,1766704553609
0,5.4,1766704554410
0,5.4,1766704555316
0,5.4,1766704556258
0,5.4,1766704557072
0,5.4,1766704557930
0,5.4,1766704558887
0,5.4,1766704559796
0,5.4,1766704560651
0,5.4,1766704561487
0,5.4,1766704562411
0,5.4,1766704563349
0,5.4,1766704564348
0,5.4,1766704565213
0,5.4,1766704566192
0,5.4,1766704567019
0,5.4,1766704567808
0,5.4,1766704568805
0,5.4,1766704569629
0,5.4,1766704570419
0,5.4,1766704571508
0,5.4,1766704572348
0,5.4,1766704573129
0,5.4,1766704574178
0,5.4,1766704575005
0,5.4,1766704575806
0,5.4,1766704576917
0,5.4,1766704577643
0,5.4,1766704578372
0,5.4,1766704579316
0,5.4,1766704580077
0,5.4,1766704580796
0,5.4,1766704581858
0,5.4,1766704582739
0,5.4,1766704583433
0,5.4,1766704584452
0,5.4,1766704585290
0,5.4,1766704585992
0,5.4,1766704587051
0,5.4,1766704588003
0,5.4,1766704588653
0,5.4,1766704589597
0,5.4,1766704590576
0,5.4,1766704591346
0,5.4,1766704592319
0,5.4,1766704593232
0,5.4,1766704593925
0,5.4,1766704594856
0,5.4,1766704595861
0,5.4,1766704596580
0,5.4,1766704597582
0,5.4,1766704598504
0,5.4,1766704599236
0,5.4,1766704600068
0,5.4,1766704601245
0,5.4,1766704601952
0,5.4,1766704602765
0,5.4,1766704603923
0,5.4,1766704604630
0,5.4,1766704605480
0,5.4,1766704606560
0,5.4,1766704607252
0,5.4,1766704608043
0,5.4,1766704609089
0,5.4,1766704609755
0,5.4,1766704610496
0,5.4,1766704611456
0,5.4,1766704612169
0,5.4,1766704612806
0,5.4,1766704613743
0,5.4,1766704614748
0,5.4,1766704615441
0,5.4,1766704616358
0,5.4,1766704617335
0,5.4,1766704618088
0,5.4,1766704619052
0,5.4,1766704620054
0,5.4,1766704620821
0,5.4,1766704621705
0,5.4,1766704622737
0,5.4,1766704623497
0,5.4,1766704624394
0,5.4,1766704625347
0,5.4,1766704626034
0,5.4,1766704626883
0,5.4,1766704628056
0,5.4,1766704628751
0,5.4,1766704629695
0,5.4,1766704630777
0,5.4,1766704631503
0,5.4,1766704632289
0,5.4,1766704633337
0,5.4,1766704634094
0,5.4,1766704634897
0,5.4,1766704636004
0,5.4,1766704636762
0,5.4,1766704637589
0,5.4,1766704638658
0,5.4,1766704639380
0,5.4,1766704640307
0,5.4,1766704641337
0,5.4,1766704642119
0,5.4,1766704642962
0,5.4,1766704644027
0,5.4,1766704644785
0,5.4,1766704645677
0,5.4,1766704646686
0,5.4,1766704647489
0,5.4,1766704648418
0,5.4,1766704649350
0,5.4,1766704650150
0,5.4,1766704651076
0,5.4,1766704652013
0,5.4,1766704652984
0,5.4,1766704653801
0,5.4,1766704654746
0,5.4,1766704655567
0,5.4,1766704656307
0,5.2,1766704657288
0,5.2,1766704658146
0,5.2,1766704658774
0,5.3,1766704659572
0,5.3,1766704660535
0,5.3,1766704661319
0,5.3,1766704662275
0,5.3,1766704663184
0,5.3,1766704663847
0,5.3,1766704664587
0,5.4,1766704665693
0,5.4,1766704666504
0,5.4,1766704667412
0,5.4,1766704668660
0,5.4,1766704669494
0,5.4,1766704670477
0,5.4,1766704671604
0,5.4,1766704672439
0,5.4,1766704673521
0,5.4,1766704674568
0,5.4,1766704675359
0,5.4,1766704676579
0,5.4,1766704677490
0,5.4,1766704678235
0,5.4,1766704679304
0,5.4,1766704680151
0,5.4,1766704680946
0,5.4,1766704682113
0,5.4,1766704683087
0,5.4,1766704683902
0,5.4,1766704685071
0,5.4,1766704685976
0,5.4,1766704686876
0,5.4,1766704688036
0,5.4,1766704688817
0,5.4,1766704689773
0,5.4,1766704690969
0,5.4,1766704691799
0,5.4,1766704692903
0,5.4,1766704693932
0,5.4,1766704694734
0,5.4,1766704695885
0,5.4,1766704696841
0,5.4,1766704697716
0,5.4,1766704698863
0,5.4,1766704699730
0,5.4,1766704700604
0,5.4,1766704701777
0,5.4,1766704702582
0,5.4,1766704703517
0,5.4,1766704704700
0,5.4,1766704705554
0,5.4,1766704706614
0,5.4,1766704707658
0,5.4,1766704708481
0,5.4,1766704709619
0,5.4,1766704710527
0,5.4,1766704711343
0,5.4,1766704712494
0,5.4,1766704713407
0,5.4,1766704714316
0,5.4,1766704715380
0,5.4,1766704716194
0,5.4,1766704717179
0,5.4,1766704718331
0,5.4,1766704719075
0,5.4,1766704719958
0,5.4,1766704721115
0,5.4,1766704721962
0,5.4,1766704723017
0,5.4,1766704724115
0,5.4,1766704724909
0,5.4,1766704725955
0,5.4,1766704726844
0,5.4,1766704727686
0,5.4,1766704728909
0,5.4,1766704729801
0,5.4,1766704730607
0,5.4,1766704731738
0,5.4,1766704732569
0,5.4,1766704733432
0,5.4,1766704734413
0,5.4,1766704735139
0,5.4,1766704735903
0,5.4,1766704737047
0,5.4,1766704737942
0,5.4,1766704738906
0,5.4,1766704740003
0,5.4,1766704740825
0,5.4,1766704741869
0,5.4,1766704742880
0,5.4,1766704743728
0,5.4,1766704744800
0,5.4,1766704745714
0,5.4,1766704746570
0,5.4,1766704747752
0,5.4,1766704748668
0,5.4,1766704749559
0,5.4,1766704750631
0,5.4,1766704751387
0,5.4,1766704752392
0,5.4,1766704753475
0,5.4,1766704754268
0,5.4,1766704755234
0,5.4,1766704756310
0,5.4,1766704757131
0,5.4,1766704758212
0,5.4,1766704759241
0,5.4,1766704760103
0,5.4,1766704761139
0,5.4,1766704762003
0,5.4,1766704762907
0,5.4,1766704764076
0,5.4,1766704764933
0,5.4,1766704765985
0,5.4,1766704767069
0,5.4,1766704767838
0,5.4,1766704768803
0,5.4,1766704769955
0,5.4,1766704770694
0,5.4,1766704771679
0,5.4,1766704772679
0,5.4,1766704773481
0,5.4,1766704774618
0,5.4,1766704775643
0,5.4,1766704776492
0,5.4,1766704777653
0,5.4,1766704778540
0,5.4,1766704779402
0,5.4,1766704780410
0,5.4,1766704781157
0,5.4,1766704781839
0,5.2,1766704782837
0,5.2,1766704783589
0,5.2,1766704784217
0,5.2,1766704785071
0,5.2,1766704785969
0,5.2,1766704786617
0,5.3,1766704787373
0,5.3,1766704788461
0,5.3,1766704789237
0,5.3,1766704790002
0,5.3,1766704790987
0,5.4,1766704791771
0,5.4,1766704792518
0,5.4,1766704793541
0,5.4,1766704794476
0,5.5,1766704795364
0,5.4,1766704796337
0,5.4,1766704797195
0,5.4,1766704798137
0,5.4,1766704799130
0,5.4,1766704800019
0,5.4,1766704801074
0,5.4,1766704802038
0,5.4,1766704803011
0,5.4,1766704803944
0,5.4,1766704804841
0,5.4,1766704805820
0,5.4,1766704806854
0,5.4,1766704807709
0,5.4,1766704808590
0,5.4,1766704809600
0,5.4,1766704810403
0,5.4,1766704811502
0,5.4,1766704812450
0,5.4,1766704813241
0,5.4,1766704814305
0,5.4,1766704815292
0,5.4,1766704816071
0,5.4,1766704817219
0,5.4,1766704818092
0,5.4,1766704818996
0,5.4,1766704820175
0,5.4,1766704820967
0,5.4,1766704821979
0,5.4,1766704823147
0,5.4,1766704823992
0,5.4,1766704825024
0,5.4,1766704825977
0,5.4,1766704826764
0,5.4,1766704827945
0,5.4,1766704828961
0,5.4,1766704829800
0,5.4,1766704831055
0,5.4,1766704831880
0,5.4,1766704832809
0,5.4,1766704833913
0,5.4,1766704834769
0,5.4,1766704835807
0,5.4,1766704836782
0,5.4,1766704837566
0,5.4,1766704838608
0,5.4,1766704839601
0,5.4,1766704840489
0,5.4,1766704841611
0,5.4,1766704842498
0,5.4,1766704843455
0,5.4,1766704844498
0,5.4,1766704845290
0,5.4,1766704846260
0,5.4,1766704847392
0,5.4,1766704848266
0,5.4,1766704849331
0,5.4,1766704850266
0,5.4,1766704851141
0,5.4,1766704852208
0,5.4,1766704853033
0,5.4,1766704853900
0,5.4,1766704854883
0,5.4,1766704855817
0,5.4,1766704856747
0,5.4,1766704857806
0,5.4,1766704858726
0,5.4,1766704859769
0,5.4,1766704860786
0,5.4,1766704861688
0,5.4,1766704862727
0,5.4,1766704863675
0,5.4,1766704864716
0,5.4,1766704865652
0,5.4,1766704866696
0,5.4,1766704867705
0,5.4,1766704868740
0,5.4,1766704869681
0,5.4,1766704870626
0,5.4,1766704871672
0,5.4,1766704872682
0,5.4,1766704873555
0,5.4,1766704874529
0,5.4,1766704875468
0,5.4,1766704876428
0,5.4,1766704877234
0,5.4,1766704878247
0,5.4,1766704879250
0,5.4,1766704880247
0,5.4,1766704881225
0,5.4,1766704882176
0,5.4,1766704883087
0,5.4,1766704884079
0,5.4,1766704885084
0,5.4,1766704886069
0,5.4,1766704887090
0,5.4,1766704888132
0,5.4,1766704889085
0,5.4,1766704890092
0,5.4,1766704891083
0,5.4,1766704892092
0,5.4,1766704893101
0,5.4,1766704893932
0,5.4,1766704895096
0,5.4,1766704896119
0,5.4,1766704897004
0,5.4,1766704898110
0,5.4,1766704898988
0,5.4,1766704899946
0,5.4,1766704901149
0,5.4,1766704901992
0,5.4,1766704903053
0,5.4,1766704904049
0,5.4,1766704904848
0,5.4,1766704905936
0,5.4,1766704906927
0,5.4,1766704907821
0,5.4,1766704908921
0,5.4,1766704909835
0,5.4,1766704910814
1,5.4,1766704911950
1,5.4,1766704912736
1,5.4,1766704913657
1,5.4,1766704914705
1,5.4,1766704915537
1,5.4,1766704916800
1,5.4,1766704917650
1,5.4,1766704918562
1,5.4,1766704919731
1,5.4,1766704920535
1,5.4,1766704921502
1,5.4,1766704922539
1,5.4,1766704923274
1,5.4,1766704924087
1,5.4,1766704925265
1,5.4,1766704926030
1,5.4,1766704927046
1,5.4,1766704928154
1,5.4,1766704928975
1,5.4,1766704930172
1,5.4,1766704931120
1,5.4,1766704931961
1,5.4,1766704933097
1,5.4,1766704933997
1,5.4,1766704934955
1,5.4,1766704936093
1,5.4,1766704936836
1,5.4,1766704937880
1,5.4,1766704938988
1,5.4,1766704939751
1,5.4,1766704940930
1,5.4,1766704941946
1,5.4,1766704942879
1,5.4,1766704944022
1,5.4,1766704944859
1,5.4,1766704945669
1,5.4,1766704946845
1,5.4,1766704947672
1,5.4,1766704948568
1,5.4,1766704949697
1,5.4,1766704950574
1,5.4,1766704951585
1,5.4,1766704952682
1,5.4,1766704953484
1,5.4,1766704954474
1,5.4,1766704955544
1,5.4,1766704956369
1,5.4,1766704957448
1,5.4,1766704958398
1,5.4,1766704959145
1,5.4,1766704960265
1,5.4,1766704961214
1,5.4,1766704962066
1,5.4,1766704963295
1,5.4,1766704964122
1,5.4,1766704964953
1,5.4,1766704966158
1,5.4,1766704966976
1,5.4,1766704967832
1,5.4,1766704969043
1,5.4,1766704969786
1,5.4,1766704970727
1,5.4,1766704971954
1,5.4,1766704972734
1,5.4,1766704973698
1,5.4,1766704974846
1,5.4,1766704975626
1,5.4,1766704976544
1,5.4,1766704977582
1,5.4,1766704978399
1,5.4,1766704979432
1,5.4,1766704980458
1,5.4,1766704981188
1,5.4,1766704982258
1,5.4,1766704983225
1,5.4,1766704984016
1,5.4,1766704985076
1,5.4,1766704986063
1,5.4,1766704986938
1,5.4,1766704988034
1,5.4,1766704988866
1,5.4,1766704989642
1,5.4,1766704990841
1,5.4,1766704991722
1,5.4,1766704992553
1,5.4,1766704993781
1,5.4,1766704994591
1,5.4,1766704995432
1,5.4,1766704996646
1,5.4,1766704997427
1,5.4,1766704998373
1,5.4,1766704999421
1,5.4,1766705000128
1,5.4,1766705001076
1,5.4,1766705002088
1,5.4,1766705002889
1,5.4,1766705003978
1,5.4,1766705005001
1,5.4,1766705005804
1,5.4,1766705006967
1,5.4,1766705007953
1,5.4,1766705008850
1,5.4,1766705009991
1,5.4,1766705010857
1,5.4,1766705011819
1,5.4,1766705012927
1,5.4,1766705013768
1,5.4,1766705014809
1,5.4,1766705015962
1,5.4,1766705016799
1,5.4,1766705017908
1,5.4,1766705018859
1,5.4,1766705019734
1,5.4,1766705020866
1,5.4,1766705021676
1,5.4,1766705022554
1,5.4,1766705023750
1,5.4,1766705024542
1,5.4,1766705025437
1,5.4,1766705026587
1,5.4,1766705027451
1,5.4,1766705028530
1,5.4,1766705029593
1,5.4,1766705030404
1,5.4,1766705031502
1,5.4,1766705032515
1,5.4,1766705033252
1,5.4,1766705034210
1,5.4,1766705035178
1,5.4,1766705036048
1,5.4,1766705037282
1,5.4,1766705038121
1,5.4,1766705038941
1,5.4,1766705040119
1,5.4,1766705040894
1,5.4,1766705041821
1,5.4,1766705042969
1,5.4,1766705043731
1,5.4,1766705044617
1,5.4,1766705045744
1,5.4,1766705046551
1,5.4,1766705047440
1,5.4,1766705048543
1,5.4,1766705049275
1,5.4,1766705050264
1,5.4,1766705051258
1,5.4,1766705052033
1,5.4,1766705053141
1,5.4,1766705054074
1,5.4,1766705054819
1,5.4,1766705055813
1,5.4,1766705056781
1,5.4,1766705057588
1,5.4,1766705058701
1,5.4,1766705059613
1,5.4,1766705060469
1,5.4,1766705061473
1,5.4,1766705062378
1,5.4,1766705063162
1,5.4,1766705064155
1,5.4,1766705065080
1,5.4,1766705065893
1,5.4,1766705067013
1,5.4,1766705067880
1,5.4,1766705068802
1,5.4,1766705070014
1,5.4,1766705070802
1,5.4,1766705071709
1,5.4,1766705072741
1,5.4,1766705073519
1,5.4,1766705074440
1,5.4,1766705075523
1,5.4,1766705076295
1,5.4,1766705077290
1,5.4,1766705078444
1,5.4,1766705079243
1,5.4,1766705080334
1,5.4,1766705081316
1,5.4,1766705082174
1,5.4,1766705083429
1,5.4,1766705084314
1,5.4,1766705085183
1,5.4,1766705086309
1,5.4,1766705087067
1,5.4,1766705088072
1,5.4,1766705089056
1,5.4,1766705089876
1,5.4,1766705090773
1,5.4,1766705091888
1,5.4,1766705092694
1,5.4,1766705093763
1,5.4,1766705094756
1,5.4,1766705095625
1,5.4,1766705096773
1,5.4,1766705097684
1,5.4,1766705098464
1,5.4,1766705099761
1,5.4,1766705100572
1,5.4,1766705101402
1,5.4,1766705102436
1,5.4,1766705103240
1,5.4,1766705104116
1,5.4,1766705105218
1,5.4,1766705105988
1,5.4,1766705106989
1,5.4,1766705107980
1,5.4,1766705108741
1,5.4,1766705109750
1,5.4,1766705110686
1,5.4,1766705111522
1,5.4,1766705112496
1,5.4,1766705113554
1,5.4,1766705114375
1,5.4,1766705115574
1,5.4,1766705116419
1,5.4,1766705117246
1,5.4,1766705118284
1,5.4,1766705119218
1,5.4,1766705120074
1,5.4,1766705121196
1,5.4,1766705122050
1,5.4,1766705122884
