Loss,Context.TRAINING,None
0,0.420988529920578,1766704195386
0,0.08851921558380127,1766704196450
0,0.14627425372600555,1766704197220
0,0.24670106172561646,1766704197899
0,0.13639818131923676,1766704198992
0,0.26986122131347656,1766704199935
0,0.18564534187316895,1766704200711
0,0.1594211608171463,1766704201848
0,0.3305360674858093,1766704202650
0,0.25872159004211426,1766704203502
0,0.26710954308509827,1766704204696
0,0.29170188307762146,1766704205434
0,0.27794504165649414,1766704206293
0,0.15729393064975739,1766704207510
0,0.16910071671009064,1766704208201
0,0.29521024227142334,1766704209092
0,0.11600715667009354,1766704210198
0,0.1633799821138382,1766704210897
0,0.17317496240139008,1766704211639
0,0.20047599077224731,1766704212751
0,0.19973024725914001,1766704213445
0,0.0839959979057312,1766704214214
0,0.2299622744321823,1766704215318
0,0.710676908493042,1766704216072
0,0.10054624080657959,1766704216816
0,0.33691564202308655,1766704218057
0,0.16327497363090515,1766704218815
0,0.14897659420967102,1766704219522
0,0.24071761965751648,1766704220611
0,0.22801777720451355,1766704221498
0,0.13284948468208313,1766704222243
0,0.12361429631710052,1766704223294
0,0.3827773332595825,1766704224087
0,0.11693001538515091,1766704224944
0,0.08156713098287582,1766704226174
0,0.06917126476764679,1766704226914
0,0.19785043597221375,1766704227585
0,0.15711882710456848,1766704228750
0,0.21329709887504578,1766704229532
0,0.18360190093517303,1766704230327
0,0.3372971713542938,1766704231436
0,0.4239823818206787,1766704232254
0,0.08367308974266052,1766704233076
0,0.2166449874639511,1766704234189
0,0.21397341787815094,1766704234881
0,0.09860983490943909,1766704235757
0,0.20932433009147644,1766704236828
0,0.1805458813905716,1766704237534
0,0.22786109149456024,1766704238429
0,0.10023308545351028,1766704239669
0,0.073223777115345,1766704240360
0,0.11343841999769211,1766704241254
0,0.2811397612094879,1766704242461
0,0.33328020572662354,1766704243165
0,0.31711816787719727,1766704243951
0,0.03986559808254242,1766704245052
0,0.22242239117622375,1766704245758
0,0.10617093741893768,1766704246594
0,0.10347290337085724,1766704247616
0,0.36506691575050354,1766704248392
0,0.18133969604969025,1766704249349
0,0.10114839673042297,1766704250390
0,0.26019713282585144,1766704251108
0,0.22514751553535461,1766704252131
0,0.3081378936767578,1766704253038
0,0.13388973474502563,1766704253741
0,0.17497380077838898,1766704254786
0,0.11083891987800598,1766704255681
0,0.23875555396080017,1766704256458
0,0.2668094038963318,1766704257617
0,0.07238240540027618,1766704258511
0,0.15096008777618408,1766704259277
0,0.1329193413257599,1766704260342
0,0.2143031656742096,1766704261245
0,0.26135650277137756,1766704262034
0,0.23009853065013885,1766704263218
0,0.3776501417160034,1766704264044
0,0.17781448364257812,1766704264919
0,0.20223981142044067,1766704266036
0,0.0691564679145813,1766704266844
0,0.10783570259809494,1766704267832
0,0.15441620349884033,1766704268856
0,0.15152586996555328,1766704269657
0,0.2723557949066162,1766704270587
0,0.2430930882692337,1766704271563
0,0.3616167902946472,1766704272369
0,0.14233534038066864,1766704273422
0,0.24456825852394104,1766704274293
0,0.060255978256464005,1766704275077
0,0.2715148329734802,1766704276135
0,0.29234325885772705,1766704276955
0,0.131401926279068,1766704277711
0,0.08742142468690872,1766704278903
0,0.1346968412399292,1766704279661
0,0.07238658517599106,1766704280407
0,0.07264319807291031,1766704281577
0,0.279501348733902,1766704282387
0,0.27654004096984863,1766704283198
0,0.21525923907756805,1766704284393
0,0.1657867729663849,1766704285157
0,0.05051787197589874,1766704285925
0,0.08423122763633728,1766704287092
0,0.04155620187520981,1766704287939
0,0.07085559517145157,1766704288684
0,0.11400231719017029,1766704289793
0,0.06605811417102814,1766704290579
0,0.10199563205242157,1766704291383
0,0.25413817167282104,1766704292621
0,0.04190219193696976,1766704293416
0,0.2665424942970276,1766704294290
0,0.26117396354675293,1766704295466
0,0.2042040228843689,1766704296231
0,0.187764972448349,1766704297215
0,0.07481468468904495,1766704298355
0,0.23871755599975586,1766704299113
0,0.09465426206588745,1766704300210
0,0.2002335786819458,1766704301237
0,0.24594664573669434,1766704301958
0,0.187470942735672,1766704302994
0,0.1566643863916397,1766704303942
0,0.2269205003976822,1766704304719
0,0.09447149932384491,1766704305790
0,0.10125967860221863,1766704306733
0,0.3114081025123596,1766704307599
0,0.31478697061538696,1766704308711
0,0.18390925228595734,1766704309465
0,0.17273977398872375,1766704310353
0,0.10318872332572937,1766704311461
0,0.226019024848938,1766704312277
0,0.1549215465784073,1766704313205
0,0.17484617233276367,1766704314327
0,0.2367197573184967,1766704315180
0,0.11735853552818298,1766704316150
0,0.08150190114974976,1766704317189
0,0.14499033987522125,1766704318129
0,0.2945796549320221,1766704319097
0,0.25398603081703186,1766704319977
0,0.1280761957168579,1766704320955
0,0.11216136068105698,1766704321902
0,0.2485870122909546,1766704322847
0,0.11341939121484756,1766704323897
0,0.06609281152486801,1766704324794
0,0.1136222705245018,1766704325617
0,0.036048486828804016,1766704326648
0,0.14397093653678894,1766704327559
0,0.1493557244539261,1766704328422
0,0.14476381242275238,1766704329448
0,0.11159563064575195,1766704330327
0,0.18752765655517578,1766704331247
0,0.10041922330856323,1766704332249
0,0.10644499957561493,1766704333151
0,0.16112026572227478,1766704334153
0,0.09574863314628601,1766704335070
0,0.41065528988838196,1766704335921
0,0.08278876543045044,1766704336954
0,0.0535430833697319,1766704337978
0,0.40197843313217163,1766704338899
0,0.06364081054925919,1766704339946
0,0.3337644338607788,1766704340863
0,0.0338747613132,1766704341809
0,0.27770233154296875,1766704342838
0,0.13850650191307068,1766704343754
0,0.28073927760124207,1766704344693
0,0.0729142278432846,1766704345673
0,0.35000425577163696,1766704346597
0,0.12831738591194153,1766704347522
0,0.19711676239967346,1766704348530
0,0.10903522372245789,1766704349375
0,0.07812334597110748,1766704350192
0,0.2063741236925125,1766704351155
0,0.1808214634656906,1766704351965
0,0.05620553717017174,1766704352810
0,0.21767213940620422,1766704353811
0,0.13722991943359375,1766704354739
0,0.04421759024262428,1766704355525
0,0.1488412618637085,1766704356589
0,0.1979624330997467,1766704357506
0,0.203028604388237,1766704358346
0,0.3789418339729309,1766704359303
0,0.08866576850414276,1766704360183
0,0.17560316622257233,1766704361138
0,0.2177090346813202,1766704362085
0,0.19012591242790222,1766704363017
0,0.11932981759309769,1766704364065
0,0.24453669786453247,1766704364768
0,0.06396124511957169,1766704365612
0,0.3682803809642792,1766704366694
0,0.12416200339794159,1766704367579
0,0.1104496493935585,1766704368462
0,0.09613986313343048,1766704369499
0,0.1076558530330658,1766704370351
0,0.5566425323486328,1766704371140
0,0.277859091758728,1766704372258
0,0.14535276591777802,1766704373067
0,0.15881699323654175,1766704373893
0,0.08399789780378342,1766704374939
0,0.32515615224838257,1766704375675
0,0.17295943200588226,1766704376630
0,0.05952366441488266,1766704377608
0,0.1760827898979187,1766704378335
0,0.18724754452705383,1766704379192
0,0.19100572168827057,1766704380278
0,0.2488735020160675,1766704381002
0,0.18346834182739258,1766704381914
0,0.12381135672330856,1766704383047
0,0.1880418211221695,1766704383766
0,0.08005087077617645,1766704384768
0,0.12820599973201752,1766704385881
0,0.1408764272928238,1766704386542
0,0.07927657663822174,1766704387218
0,0.140614315867424,1766704388332
0,0.04407031089067459,1766704389055
0,0.16417254507541656,1766704389802
0,0.022826900705695152,1766704390936
0,0.27498239278793335,1766704391683
0,0.05003483220934868,1766704392317
0,0.08055589348077774,1766704393430
0,0.1992424875497818,1766704394284
0,0.13231408596038818,1766704394946
0,0.08922073245048523,1766704395788
0,0.15612778067588806,1766704396923
0,0.1675417721271515,1766704397576
0,0.08083578944206238,1766704398382
0,0.24167081713676453,1766704399658
0,0.10628028213977814,1766704400365
0,0.20162136852741241,1766704401148
0,0.11306226253509521,1766704402415
0,0.14267131686210632,1766704403095
0,0.2015465497970581,1766704403953
0,0.13489694893360138,1766704405088
0,0.16140960156917572,1766704405699
0,0.2773981988430023,1766704406361
0,0.18349196016788483,1766704407656
0,0.38815736770629883,1766704408499
0,0.11907767504453659,1766704409229
0,0.343084454536438,1766704410465
0,0.12312374264001846,1766704411321
0,0.07100975513458252,1766704412024
0,0.10426466166973114,1766704413219
0,0.032802656292915344,1766704414068
0,0.06021815538406372,1766704414804
0,0.21463969349861145,1766704415973
0,0.08278548717498779,1766704416896
0,0.06410510838031769,1766704417594
0,0.1729186624288559,1766704418766
0,0.1031629741191864,1766704419691
0,0.3670181334018707,1766704420453
0,0.19241735339164734,1766704421694
0,0.04189037159085274,1766704422454
0,0.08664470165967941,1766704423157
0,0.11227923631668091,1766704424122
0,0.15740615129470825,1766704425102
0,0.13229814171791077,1766704425804
0,0.20573307573795319,1766704426798
0,0.18916988372802734,1766704427867
0,0.11819569021463394,1766704428645
0,0.2639078199863434,1766704429647
0,0.08615663647651672,1766704430632
0,0.06025543808937073,1766704431362
0,0.09777136892080307,1766704432447
0,0.1416054368019104,1766704433279
0,0.2702206075191498,1766704434013
0,0.13855712115764618,1766704435058
0,0.15359632670879364,1766704436014
0,0.08865898847579956,1766704436749
0,0.30514439940452576,1766704437757
0,0.07294397801160812,1766704438719
0,0.2281079888343811,1766704439540
0,0.16009090840816498,1766704440657
0,0.1376005858182907,1766704441551
0,0.17206504940986633,1766704442384
0,0.2835657596588135,1766704443379
0,0.24003741145133972,1766704444277
0,0.07633203268051147,1766704445158
0,0.03336917608976364,1766704446278
0,0.33233556151390076,1766704447205
0,0.1874542534351349,1766704448180
0,0.26526346802711487,1766704449271
0,0.1567307710647583,1766704450114
0,0.15350878238677979,1766704451113
0,0.19228634238243103,1766704452224
0,0.07258058339357376,1766704453060
0,0.06436824798583984,1766704453976
0,0.17038467526435852,1766704455041
0,0.05233379080891609,1766704455839
0,0.2475031018257141,1766704456790
0,0.016114940866827965,1766704457923
0,0.19582977890968323,1766704458784
0,0.13902729749679565,1766704459661
0,0.09963694214820862,1766704460728
0,0.12378688901662827,1766704461592
0,0.050243720412254333,1766704462553
0,0.261333167552948,1766704463509
0,0.10224573314189911,1766704464355
0,0.02950361743569374,1766704465375
0,0.010851381346583366,1766704466430
0,0.18022772669792175,1766704467188
0,0.20470696687698364,1766704468174
0,0.06640471518039703,1766704469018
0,0.11214248836040497,1766704469695
0,0.04464992880821228,1766704470743
0,0.09675577282905579,1766704471686
0,0.14488261938095093,1766704472368
0,0.15207543969154358,1766704473482
0,0.1325026899576187,1766704474409
0,0.2632685899734497,1766704475103
0,0.1752977967262268,1766704476190
0,0.1590297967195511,1766704477114
0,0.12385236471891403,1766704477838
0,0.10911966860294342,1766704478914
0,0.238335520029068,1766704479784
0,0.06326844543218613,1766704480531
0,0.05606824532151222,1766704481611
0,0.2537587881088257,1766704482519
0,0.11575838923454285,1766704483150
0,0.21451956033706665,1766704484217
0,0.26164716482162476,1766704485182
0,0.3035109341144562,1766704485898
0,0.2026241421699524,1766704486936
0,0.23373273015022278,1766704487983
0,0.08629226684570312,1766704488737
0,0.10293464362621307,1766704489846
0,0.015750978142023087,1766704490791
0,0.3316347301006317,1766704491458
0,0.0289386585354805,1766704492460
0,0.1310916543006897,1766704493437
0,0.3782331645488739,1766704494134
0,0.12169481068849564,1766704495143
0,0.09526844322681427,1766704496149
0,0.20586907863616943,1766704496846
0,0.24956241250038147,1766704497844
0,0.07259508222341537,1766704498941
0,0.16761359572410583,1766704499626
0,0.34554556012153625,1766704500405
0,0.10570028424263,1766704501733
0,0.163648784160614,1766704502477
0,0.14830362796783447,1766704503433
0,0.08624222129583359,1766704504610
0,0.06813046336174011,1766704505336
0,0.08703580498695374,1766704506326
0,0.06886058300733566,1766704507454
0,0.19151312112808228,1766704508165
0,0.34336793422698975,1766704509054
0,0.09355401992797852,1766704510218
0,0.11504510045051575,1766704510867
0,0.22519424557685852,1766704511665
0,0.195652037858963,1766704512890
0,0.06300459802150726,1766704513565
0,0.19775918126106262,1766704514307
0,0.0816664844751358,1766704515517
0,0.12252108752727509,1766704516274
0,0.08733610808849335,1766704517083
0,0.08224974572658539,1766704518273
0,0.22808563709259033,1766704518992
0,0.19746966660022736,1766704519674
0,0.4295254647731781,1766704520760
0,0.28381457924842834,1766704521551
0,0.17459823191165924,1766704522339
0,0.16850750148296356,1766704523495
0,0.10201949626207352,1766704524263
0,0.1881864070892334,1766704525019
0,0.06173006445169449,1766704526136
0,0.1510293185710907,1766704526975
0,0.12305665761232376,1766704527832
0,0.21622923016548157,1766704528806
0,0.21372003853321075,1766704529589
0,0.04754754155874252,1766704530505
0,0.23159465193748474,1766704531581
0,0.12418313324451447,1766704532404
0,0.13271188735961914,1766704533262
0,0.13092787563800812,1766704534158
0,0.05311231687664986,1766704534839
0,0.10403710603713989,1766704535692
0,0.05404554307460785,1766704536704
0,0.2462884485721588,1766704537430
0,0.03444978594779968,1766704538271
0,0.24089214205741882,1766704539323
0,0.11446191370487213,1766704540090
0,0.10809973627328873,1766704541018
0,0.10180133581161499,1766704542039
0,0.15230527520179749,1766704542778
0,0.04712658002972603,1766704543748
0,0.2665673494338989,1766704544732
0,0.2521757483482361,1766704545418
0,0.2102184295654297,1766704546394
0,0.22498458623886108,1766704547313
0,0.1497289389371872,1766704548163
0,0.05705113708972931,1766704549090
0,0.1546868085861206,1766704550011
0,0.42428797483444214,1766704550898
0,0.05984478071331978,1766704551816
0,0.08919534087181091,1766704552784
0,0.08372938632965088,1766704553582
0,0.0978618860244751,1766704554386
0,0.06420467793941498,1766704555294
0,0.1446329653263092,1766704556234
0,0.04720496013760567,1766704557049
0,0.08880478888750076,1766704557912
0,0.05600187927484512,1766704558862
0,0.20365464687347412,1766704559772
0,0.39338088035583496,1766704560626
0,0.20994743704795837,1766704561462
0,0.17867952585220337,1766704562387
0,0.08349736034870148,1766704563327
0,0.08850041031837463,1766704564323
0,0.032165609300136566,1766704565191
0,0.3186785876750946,1766704566165
0,0.06832201778888702,1766704567001
0,0.10973119735717773,1766704567783
0,0.1525362730026245,1766704568780
0,0.045065738260746,1766704569612
0,0.08032666891813278,1766704570400
0,0.170882448554039,1766704571484
0,0.13118886947631836,1766704572328
0,0.053028836846351624,1766704573106
0,0.0660221204161644,1766704574150
0,0.06428926438093185,1766704574982
0,0.15899334847927094,1766704575782
0,0.06580549478530884,1766704576894
0,0.0542064905166626,1766704577621
0,0.054254382848739624,1766704578353
0,0.4397978186607361,1766704579291
0,0.011801617220044136,1766704580056
0,0.18111373484134674,1766704580778
0,0.2176268994808197,1766704581835
0,0.28137239813804626,1766704582718
0,0.07592432200908661,1766704583415
0,0.14137834310531616,1766704584428
0,0.2534017264842987,1766704585268
0,0.11258094012737274,1766704585968
0,0.20276206731796265,1766704587026
0,0.18899354338645935,1766704587982
0,0.03504696488380432,1766704588638
0,0.11505846679210663,1766704589575
0,0.1313876211643219,1766704590554
0,0.05985398590564728,1766704591324
0,0.10863883793354034,1766704592294
0,0.1324632465839386,1766704593210
0,0.06842164695262909,1766704593899
0,0.023831114172935486,1766704594831
0,0.08588244020938873,1766704595839
0,0.05969711020588875,1766704596561
0,0.14446081221103668,1766704597554
0,0.18515929579734802,1766704598482
0,0.1083778440952301,1766704599216
0,0.06351993978023529,1766704600041
0,0.2604069113731384,1766704601223
0,0.07995699346065521,1766704601932
0,0.02058228850364685,1766704602742
0,0.0562763586640358,1766704603900
0,0.20738539099693298,1766704604611
0,0.061876773834228516,1766704605459
0,0.3208062946796417,1766704606538
0,0.04730197414755821,1766704607230
0,0.1334870606660843,1766704608023
0,0.19871875643730164,1766704609062
0,0.19900424778461456,1766704609741
0,0.08532199263572693,1766704610474
0,0.14189627766609192,1766704611432
0,0.02060331031680107,1766704612154
0,0.09648432582616806,1766704612783
0,0.2249370962381363,1766704613720
0,0.043816305696964264,1766704614727
0,0.2817821502685547,1766704615419
0,0.08629089593887329,1766704616331
0,0.03147761896252632,1766704617310
0,0.11797478795051575,1766704618064
0,0.14343379437923431,1766704619028
0,0.08556725084781647,1766704620033
0,0.03704629838466644,1766704620797
0,0.2547401189804077,1766704621681
0,0.12378521263599396,1766704622715
0,0.0432390496134758,1766704623477
0,0.06255687773227692,1766704624369
0,0.32731834053993225,1766704625328
0,0.1444881707429886,1766704626014
0,0.02157992497086525,1766704626858
0,0.08586734533309937,1766704628033
0,0.14234861731529236,1766704628735
0,0.07055222988128662,1766704629666
0,0.24032962322235107,1766704630750
0,0.10039433091878891,1766704631478
0,0.08965659141540527,1766704632271
0,0.029868707060813904,1766704633312
0,0.13482825458049774,1766704634072
0,0.10959140956401825,1766704634879
0,0.012157417833805084,1766704635979
0,0.0637039914727211,1766704636742
0,0.12366241216659546,1766704637567
0,0.09400546550750732,1766704638634
0,0.19707664847373962,1766704639358
0,0.07732390612363815,1766704640286
0,0.008153206668794155,1766704641312
0,0.05484095215797424,1766704642099
0,0.15126535296440125,1766704642940
0,0.15814805030822754,1766704644005
0,0.012296466156840324,1766704644766
0,0.18717306852340698,1766704645659
0,0.010964639484882355,1766704646662
0,0.17489853501319885,1766704647469
0,0.09868566691875458,1766704648397
0,0.0959707498550415,1766704649325
0,0.1303173005580902,1766704650130
0,0.3425702452659607,1766704651054
0,0.03579818457365036,1766704651992
0,0.053199950605630875,1766704652959
0,0.09899549931287766,1766704653778
0,0.058240048587322235,1766704654719
0,0.04777751863002777,1766704655543
0,0.41877758502960205,1766704656289
0,0.21859481930732727,1766704657267
0,0.06794340908527374,1766704658123
0,0.34494855999946594,1766704658750
0,0.07572249323129654,1766704659560
0,0.20081140100955963,1766704660510
0,0.16442105174064636,1766704661295
0,0.08794081211090088,1766704662247
0,0.010945256799459457,1766704663160
0,0.011940221302211285,1766704663831
0,0.06362299621105194,1766704664569
0,0.1876583844423294,1766704665666
0,0.3036157488822937,1766704666480
0,0.12185242772102356,1766704667388
0,0.24251455068588257,1766704668636
0,0.26237040758132935,1766704669470
0,0.24760180711746216,1766704670449
0,0.16011984646320343,1766704671579
0,0.11490992456674576,1766704672414
0,0.20838625729084015,1766704673496
0,0.043648362159729004,1766704674545
0,0.07327339053153992,1766704675339
0,0.17089945077896118,1766704676556
0,0.34624502062797546,1766704677468
0,0.16662822663784027,1766704678211
0,0.2566712200641632,1766704679280
0,0.13277103006839752,1766704680126
0,0.28910714387893677,1766704680922
0,0.18061362206935883,1766704682088
0,0.07225213944911957,1766704683065
0,0.1718071550130844,1766704683873
0,0.13983221352100372,1766704685046
0,0.03681960701942444,1766704685953
0,0.19719524681568146,1766704686851
0,0.07145324349403381,1766704688009
0,0.13080939650535583,1766704688798
0,0.09842391312122345,1766704689749
0,0.16583356261253357,1766704690941
0,0.12285320460796356,1766704691774
0,0.0192538071423769,1766704692879
0,0.06190631911158562,1766704693912
0,0.26775994896888733,1766704694709
0,0.07435126602649689,1766704695857
0,0.022700117900967598,1766704696817
0,0.26783275604248047,1766704697692
0,0.14943787455558777,1766704698838
0,0.10764476656913757,1766704699707
0,0.06026092544198036,1766704700582
0,0.0749717503786087,1766704701753
0,0.018609454855322838,1766704702560
0,0.13564389944076538,1766704703495
0,0.05640720576047897,1766704704673
0,0.1492057889699936,1766704705529
0,0.2882257401943207,1766704706589
0,0.18231315910816193,1766704707635
0,0.11624318361282349,1766704708456
0,0.16199150681495667,1766704709595
0,0.13300162553787231,1766704710502
0,0.19094981253147125,1766704711319
0,0.06169723719358444,1766704712469
0,0.07299818843603134,1766704713383
0,0.01885995827615261,1766704714291
0,0.032064393162727356,1766704715355
0,0.06431008130311966,1766704716178
0,0.0957062840461731,1766704717154
0,0.05571797490119934,1766704718307
0,0.07826919853687286,1766704719049
0,0.5455196499824524,1766704719933
0,0.23942196369171143,1766704721090
0,0.4043753743171692,1766704721939
0,0.22489199042320251,1766704722990
0,0.06893901526927948,1766704724090
0,0.0451483428478241,1766704724881
0,0.0567643865942955,1766704725931
0,0.07224254310131073,1766704726817
0,0.20085212588310242,1766704727662
0,0.1497473567724228,1766704728881
0,0.11681244522333145,1766704729778
0,0.084435373544693,1766704730583
0,0.15141570568084717,1766704731715
0,0.01714370772242546,1766704732544
0,0.05123664811253548,1766704733405
0,0.07893392443656921,1766704734391
0,0.10152494162321091,1766704735120
0,0.025690609589219093,1766704735879
0,0.22525475919246674,1766704737022
0,0.10620405524969101,1766704737917
0,0.15924808382987976,1766704738881
0,0.06939966231584549,1766704739979
0,0.022488493472337723,1766704740797
0,0.03780350089073181,1766704741841
0,0.14361803233623505,1766704742859
0,0.05771094560623169,1766704743706
0,0.11169165372848511,1766704744773
0,0.19751907885074615,1766704745689
0,0.05402229726314545,1766704746549
0,0.03619859740138054,1766704747727
0,0.04786901921033859,1766704748643
0,0.1962343007326126,1766704749534
0,0.056892815977334976,1766704750607
0,0.09770867228507996,1766704751362
0,0.09870097041130066,1766704752367
0,0.11867621541023254,1766704753453
0,0.11392761766910553,1766704754244
0,0.32024550437927246,1766704755211
0,0.04616209492087364,1766704756286
0,0.07373981177806854,1766704757107
0,0.05468285456299782,1766704758187
0,0.09607371687889099,1766704759218
0,0.046453509479761124,1766704760078
0,0.022977344691753387,1766704761117
0,0.12956403195858002,1766704761979
0,0.007833532989025116,1766704762882
0,0.08326993137598038,1766704764051
0,0.07903946191072464,1766704764911
0,0.341463565826416,1766704765957
0,0.12899534404277802,1766704767046
0,0.42417028546333313,1766704767813
0,0.08704274147748947,1766704768779
0,0.131461501121521,1766704769931
0,0.07391053438186646,1766704770671
0,0.11883990466594696,1766704771654
0,0.05147434026002884,1766704772655
0,0.0829901248216629,1766704773456
0,0.09032180160284042,1766704774593
0,0.22663800418376923,1766704775615
0,0.2868483066558838,1766704776470
0,0.06943145394325256,1766704777626
0,0.16265271604061127,1766704778515
0,0.15131962299346924,1766704779376
0,0.06645353138446808,1766704780385
0,0.1276828795671463,1766704781139
0,0.08364705741405487,1766704781815
0,0.05994196981191635,1766704782809
0,0.3052220344543457,1766704783565
0,0.13189610838890076,1766704784205
0,0.02708493359386921,1766704785043
0,0.08845847845077515,1766704785950
0,0.16857506334781647,1766704786595
0,0.17483475804328918,1766704787352
0,0.024267619475722313,1766704788439
0,0.052809376269578934,1766704789218
0,0.08197295665740967,1766704789976
0,0.0820346474647522,1766704790962
0,0.1714855432510376,1766704791750
0,0.08814090490341187,1766704792497
0,0.036336690187454224,1766704793519
0,0.014348858967423439,1766704794451
0,0.16752876341342926,1766704795340
0,0.24541442096233368,1766704796311
0,0.14342555403709412,1766704797170
0,0.03582935780286789,1766704798112
0,0.06644824147224426,1766704799105
0,0.10196848958730698,1766704799994
0,0.042039573192596436,1766704801049
