gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766517981337
0,0.0,1766517982385
0,0.0,1766517983173
0,0.0,1766517984191
0,0.0,1766517984899
0,0.0,1766517985983
0,0.0,1766517986775
0,0.0,1766517987767
0,0.0,1766517988637
0,0.0,1766517989467
0,0.0,1766517990486
0,0.0,1766517991224
0,0.0,1766517992280
0,0.0,1766517992987
0,0.0,1766517993995
0,0.0,1766517994803
0,0.0,1766517995610
0,0.0,1766517996627
0,0.0,1766517997311
0,0.0,1766517998350
0,0.0,1766517999123
0,0.0,1766518000157
0,0.0,1766518000989
0,0.0,1766518001872
0,0.0,1766518002824
0,0.0,1766518003580
0,0.0,1766518004684
0,0.0,1766518005443
0,0.0,1766518006425
0,0.0,1766518007156
0,0.0,1766518008134
0,0.0,1766518008986
0,0.0,1766518009743
0,0.0,1766518010748
0,0.0,1766518011501
0,0.0,1766518012553
0,0.0,1766518013376
0,0.0,1766518014351
0,0.0,1766518015164
0,0.0,1766518015960
0,0.0,1766518016972
0,0.0,1766518017727
0,0.0,1766518018782
0,0.0,1766518019508
0,0.0,1766518020593
0,0.0,1766518021367
0,0.0,1766518022212
0,0.0,1766518023152
0,0.0,1766518023851
0,0.0,1766518024906
0,0.0,1766518025678
0,0.0,1766518026777
0,0.0,1766518027567
0,0.0,1766518028482
0,0.0,1766518029388
0,0.0,1766518030163
0,0.0,1766518031222
0,0.0,1766518031993
0,0.0,1766518032985
0,0.0,1766518033735
0,0.0,1766518034642
0,0.0,1766518035525
0,0.0,1766518036328
0,0.0,1766518037378
0,0.0,1766518038108
0,0.0,1766518039171
0,0.0,1766518039970
0,0.0,1766518040949
0,0.0,1766518041810
0,0.0,1766518042610
0,0.0,1766518043621
0,0.0,1766518044345
0,0.0,1766518045384
0,0.0,1766518046147
0,0.0,1766518047086
0,0.0,1766518047908
0,0.0,1766518048717
0,0.0,1766518049675
0,0.0,1766518050444
0,0.0,1766518051508
0,0.0,1766518052291
0,0.0,1766518053331
0,0.0,1766518054131
0,0.0,1766518055037
0,0.0,1766518055959
0,0.0,1766518056737
0,0.0,1766518057805
0,0.0,1766518058522
0,0.0,1766518059627
0,0.0,1766518060372
0,0.0,1766518061352
0,0.0,1766518062134
0,0.0,1766518062960
0,0.0,1766518064001
0,0.0,1766518064754
0,0.0,1766518065837
0,0.0,1766518066606
0,0.0,1766518067655
0,0.0,1766518068468
0,0.0,1766518069465
0,0.0,1766518070341
0,0.0,1766518071180
0,0.0,1766518072172
0,0.0,1766518072913
0,0.0,1766518073929
0,0.0,1766518074689
0,0.0,1766518075700
0,0.0,1766518076526
0,0.0,1766518077330
0,0.0,1766518078308
0,0.0,1766518079007
0,0.0,1766518080020
0,0.0,1766518080754
0,0.0,1766518081686
0,0.0,1766518082513
0,0.0,1766518083341
0,0.0,1766518084407
0,0.0,1766518085165
0,0.0,1766518086271
0,0.0,1766518086965
0,0.0,1766518087945
0,0.0,1766518088764
0,0.0,1766518089596
0,0.0,1766518090577
0,0.0,1766518091345
0,0.0,1766518092426
0,0.0,1766518093172
0,0.0,1766518094237
0,0.0,1766518094992
0,0.0,1766518095905
0,0.0,1766518096776
0,0.0,1766518097593
0,0.0,1766518098619
0,0.0,1766518099405
0,0.0,1766518100485
0,0.0,1766518101250
0,0.0,1766518102275
0,0.0,1766518103053
0,0.0,1766518103899
0,0.0,1766518104858
0,0.0,1766518105674
0,0.0,1766518106734
0,0.0,1766518107454
0,0.0,1766518108432
0,0.0,1766518109216
0,0.0,1766518110108
0,0.0,1766518111059
0,0.0,1766518111907
0,0.0,1766518112969
0,0.0,1766518113691
0,0.0,1766518114781
0,0.0,1766518115518
0,0.0,1766518116646
0,0.0,1766518117423
0,0.0,1766518118307
0,0.0,1766518119235
0,0.0,1766518120041
0,0.0,1766518121071
0,0.0,1766518121791
0,0.0,1766518122763
0,0.0,1766518123493
0,0.0,1766518124360
0,0.0,1766518125320
0,0.0,1766518126089
0,0.0,1766518127141
0,0.0,1766518127870
0,0.0,1766518128962
0,0.0,1766518129726
0,0.0,1766518130647
0,0.0,1766518131485
0,0.0,1766518132363
0,0.0,1766518133322
0,0.0,1766518134093
0,0.0,1766518135117
0,0.0,1766518135894
0,0.0,1766518136894
0,0.0,1766518137713
0,0.0,1766518138518
0,0.0,1766518139541
0,0.0,1766518140289
0,0.0,1766518141381
0,0.0,1766518142108
0,0.0,1766518143072
0,0.0,1766518143879
0,0.0,1766518144698
0,0.0,1766518145700
0,0.0,1766518146533
0,0.0,1766518147503
0,0.0,1766518148241
0,0.0,1766518149341
0,0.0,1766518150101
0,0.0,1766518151069
0,0.0,1766518151957
0,0.0,1766518152731
0,0.0,1766518153752
0,0.0,1766518154530
0,0.0,1766518155632
0,0.0,1766518156393
0,0.0,1766518157423
0,0.0,1766518158192
0,0.0,1766518159197
0,0.0,1766518160023
0,0.0,1766518160882
0,0.0,1766518161874
0,0.0,1766518162665
0,0.0,1766518163675
0,0.0,1766518164394
0,0.0,1766518165476
0,0.0,1766518166263
0,0.0,1766518167183
0,0.0,1766518168028
0,0.0,1766518168759
0,0.0,1766518169819
0,0.0,1766518170519
0,0.0,1766518171546
0,0.0,1766518172347
0,0.0,1766518173202
0,0.0,1766518174144
0,0.0,1766518174936
0,0.0,1766518175966
0,0.0,1766518176650
0,0.0,1766518177697
0,0.0,1766518178465
0,0.0,1766518179287
0,0.0,1766518180288
0,0.0,1766518181123
0,0.0,1766518182156
0,0.0,1766518182882
0,0.0,1766518183903
0,0.0,1766518184674
0,0.0,1766518185732
0,0.0,1766518186581
0,0.0,1766518187436
0,0.0,1766518188409
0,0.0,1766518189190
0,0.0,1766518190264
0,0.0,1766518190995
0,0.0,1766518192049
0,0.0,1766518192808
0,0.0,1766518193855
0,0.0,1766518194696
0,0.0,1766518195629
0,0.0,1766518196532
0,0.0,1766518197319
0,0.0,1766518198339
0,0.0,1766518199083
0,0.0,1766518200109
0,0.0,1766518200916
0,0.0,1766518201803
0,0.0,1766518202753
0,0.0,1766518203568
0,0.0,1766518204587
0,0.0,1766518205357
0,0.0,1766518206375
0,0.0,1766518207091
0,0.0,1766518208083
0,0.0,1766518208912
0,0.0,1766518209760
0,0.0,1766518210715
0,0.0,1766518211492
0,0.0,1766518212515
0,0.0,1766518213263
0,0.0,1766518214332
0,0.0,1766518215123
0,0.0,1766518216148
0,0.0,1766518216968
0,0.0,1766518217885
0,0.0,1766518218839
0,0.0,1766518219662
0,0.0,1766518220651
0,0.0,1766518221364
0,0.0,1766518222465
0,0.0,1766518223209
0,0.0,1766518224074
0,0.0,1766518224936
0,0.0,1766518225725
0,0.0,1766518226750
0,0.0,1766518227472
0,0.0,1766518228530
0,0.0,1766518229266
0,0.0,1766518230172
0,0.0,1766518231066
0,0.0,1766518231828
0,0.0,1766518232902
0,0.0,1766518233672
0,0.0,1766518234737
0,0.0,1766518235506
0,0.0,1766518236551
0,0.0,1766518237344
0,0.0,1766518238311
0,0.0,1766518239154
0,0.0,1766518239838
0,0.0,1766518240885
0,0.0,1766518241634
0,0.0,1766518242690
0,0.0,1766518243391
0,0.0,1766518244350
0,0.0,1766518245208
0,0.0,1766518245971
0,0.0,1766518247032
0,0.0,1766518247711
0,0.0,1766518248746
0,0.0,1766518249511
0,0.0,1766518250305
0,0.0,1766518251292
0,0.0,1766518252004
0,0.0,1766518253118
0,0.0,1766518253859
0,0.0,1766518254897
0,0.0,1766518255655
0,0.0,1766518256623
0,0.0,1766518257440
0,0.0,1766518258209
0,0.0,1766518259266
0,0.0,1766518259975
0,0.0,1766518261055
0,0.0,1766518261823
0,0.0,1766518262766
0,0.0,1766518263625
0,0.0,1766518264454
0,0.0,1766518265486
0,0.0,1766518266319
0,0.0,1766518267372
0,0.0,1766518268013
0,0.0,1766518269001
0,0.0,1766518269800
0,0.0,1766518270608
0,0.0,1766518271596
0,0.0,1766518272385
0,0.0,1766518273445
0,0.0,1766518274194
0,0.0,1766518275256
0,0.0,1766518276061
0,0.0,1766518277010
0,0.0,1766518277877
0,0.0,1766518278671
0,0.0,1766518279734
0,0.0,1766518280445
0,0.0,1766518281526
0,0.0,1766518282276
0,0.0,1766518283304
0,0.0,1766518284105
0,0.0,1766518284913
0,0.0,1766518285929
0,0.0,1766518286737
0,0.0,1766518287773
0,0.0,1766518288514
0,0.0,1766518289609
0,0.0,1766518290331
0,0.0,1766518291205
0,0.0,1766518292131
0,0.0,1766518292901
0,0.0,1766518293868
0,0.0,1766518294550
0,0.0,1766518295528
0,0.0,1766518296323
0,0.0,1766518297139
0,0.0,1766518298111
0,0.0,1766518298808
0,0.0,1766518299875
0,0.0,1766518300643
0,0.0,1766518301731
0,0.0,1766518302548
0,0.0,1766518303484
0,0.0,1766518304386
0,0.0,1766518305141
0,0.0,1766518306153
0,0.0,1766518306857
0,0.0,1766518307890
0,0.0,1766518308637
0,0.0,1766518309537
0,0.0,1766518310478
0,0.0,1766518311228
0,0.0,1766518312281
0,0.0,1766518313041
0,0.0,1766518314121
0,0.0,1766518314860
0,0.0,1766518315762
0,0.0,1766518316621
0,0.0,1766518317411
0,0.0,1766518318487
0,0.0,1766518319263
0,0.0,1766518320305
0,0.0,1766518321008
0,0.0,1766518322066
0,0.0,1766518322825
0,0.0,1766518323790
0,0.0,1766518324695
0,0.0,1766518325476
0,0.0,1766518326565
0,0.0,1766518327293
0,0.0,1766518328355
0,0.0,1766518329125
0,0.0,1766518329996
0,0.0,1766518330931
0,0.0,1766518331692
0,0.0,1766518332696
0,0.0,1766518333413
0,0.0,1766518334519
0,0.0,1766518335304
0,0.0,1766518336233
0,0.0,1766518337115
0,0.0,1766518337878
0,0.0,1766518338903
0,0.0,1766518339669
0,0.0,1766518340741
0,0.0,1766518341511
0,0.0,1766518342558
0,0.0,1766518343378
0,0.0,1766518344251
0,0.0,1766518345135
0,0.0,1766518345965
0,0.0,1766518347043
0,0.0,1766518347776
0,0.0,1766518348776
0,0.0,1766518349526
0,0.0,1766518350476
0,0.0,1766518351344
0,0.0,1766518352226
0,0.0,1766518353174
0,0.0,1766518353967
0,0.0,1766518355057
0,0.0,1766518355829
0,0.0,1766518356801
0,0.0,1766518357612
0,0.0,1766518358494
0,0.0,1766518359382
0,0.0,1766518360214
0,0.0,1766518361236
0,0.0,1766518362020
0,0.0,1766518363048
0,0.0,1766518363808
0,0.0,1766518364886
0,0.0,1766518365643
0,0.0,1766518366692
0,0.0,1766518367498
0,0.0,1766518368403
0,0.0,1766518369322
0,0.0,1766518370111
0,0.0,1766518371181
0,0.0,1766518371891
0,0.0,1766518372903
0,0.0,1766518373673
0,0.0,1766518374629
0,0.0,1766518375523
0,0.0,1766518376280
0,0.0,1766518377292
0,0.0,1766518378066
0,0.0,1766518379151
0,0.0,1766518379911
0,0.0,1766518380888
0,0.0,1766518381740
0,0.0,1766518382563
0,0.0,1766518383577
0,0.0,1766518384381
0,0.0,1766518385424
0,0.0,1766518386217
0,0.0,1766518387292
0,0.0,1766518388074
0,0.0,1766518389111
0,0.0,1766518389895
0,0.0,1766518390780
0,0.0,1766518391774
0,0.0,1766518392575
0,0.0,1766518393619
0,0.0,1766518394410
0,0.0,1766518395431
0,0.0,1766518396172
0,0.0,1766518397180
0,0.0,1766518397927
0,0.0,1766518398805
0,0.0,1766518399780
0,0.0,1766518400518
0,0.0,1766518401523
0,0.0,1766518402282
0,0.0,1766518403246
0,0.0,1766518404078
0,0.0,1766518404886
0,0.0,1766518405896
0,0.0,1766518406660
0,0.0,1766518407734
0,0.0,1766518408494
0,0.0,1766518409513
0,0.0,1766518410272
0,0.0,1766518411204
0,0.0,1766518412086
0,0.0,1766518412911
0,0.0,1766518413943
0,0.0,1766518414689
0,0.0,1766518415789
0,0.0,1766518416500
0,0.0,1766518417572
0,0.0,1766518418294
0,0.0,1766518419247
0,0.0,1766518420138
0,0.0,1766518420984
0,0.0,1766518422033
0,0.0,1766518422800
0,0.0,1766518423874
0,0.0,1766518424609
0,0.0,1766518425658
0,0.0,1766518426463
0,0.0,1766518427438
0,0.0,1766518428341
0,0.0,1766518429220
0,0.0,1766518430190
0,0.0,1766518430948
0,0.0,1766518432014
0,0.0,1766518432687
0,0.0,1766518433655
0,0.0,1766518434498
0,0.0,1766518435337
0,0.0,1766518436350
0,0.0,1766518437085
0,0.0,1766518438190
0,0.0,1766518438926
0,0.0,1766518440020
0,0.0,1766518440765
0,0.0,1766518441722
0,0.0,1766518442606
0,0.0,1766518443502
0,0.0,1766518444477
0,0.0,1766518445251
0,0.0,1766518446341
0,0.0,1766518447063
0,0.0,1766518448128
0,0.0,1766518448927
0,0.0,1766518449978
0,0.0,1766518450743
0,0.0,1766518451578
0,0.0,1766518452555
0,0.0,1766518453318
0,0.0,1766518454457
0,0.0,1766518455190
0,0.0,1766518456141
0,0.0,1766518456926
0,0.0,1766518457899
0,0.0,1766518458720
0,0.0,1766518459678
0,0.0,1766518460668
0,0.0,1766518461430
0,0.0,1766518462488
0,0.0,1766518463270
0,0.0,1766518464364
0,0.0,1766518465077
0,0.0,1766518466140
0,0.0,1766518466975
0,0.0,1766518467768
0,0.0,1766518468720
0,0.0,1766518469459
0,0.0,1766518470480
0,0.0,1766518471207
0,0.0,1766518472208
0,0.0,1766518473082
0,0.0,1766518473949
0,0.0,1766518474963
0,0.0,1766518475739
0,0.0,1766518476778
0,0.0,1766518477450
0,0.0,1766518478506
0,0.0,1766518479263
0,0.0,1766518480112
0,0.0,1766518481109
0,0.0,1766518481856
0,0.0,1766518482979
0,0.0,1766518483746
0,0.0,1766518484849
0,0.0,1766518485628
0,0.0,1766518486732
0,0.0,1766518487538
0,0.0,1766518488456
0,0.0,1766518489360
0,0.0,1766518490173
0,0.0,1766518491231
0,0.0,1766518491961
0,0.0,1766518493043
0,0.0,1766518493778
0,0.0,1766518494826
0,0.0,1766518495662
0,0.0,1766518496553
0,0.0,1766518497484
0,0.0,1766518498250
0,0.0,1766518499285
0,0.0,1766518500003
0,0.0,1766518501026
0,0.0,1766518501801
0,0.0,1766518502662
0,0.0,1766518503627
0,0.0,1766518504448
0,0.0,1766518505486
0,0.0,1766518506235
0,0.0,1766518507220
0,0.0,1766518507985
0,0.0,1766518508887
0,0.0,1766518509771
0,0.0,1766518510559
0,0.0,1766518511543
0,0.0,1766518512263
0,0.0,1766518513318
0,0.0,1766518514017
0,0.0,1766518514930
0,0.0,1766518515790
0,0.0,1766518516592
0,0.0,1766518517689
0,0.0,1766518518440
0,0.0,1766518519548
0,0.0,1766518520291
0,0.0,1766518521326
0,0.0,1766518522081
0,0.0,1766518522947
0,0.0,1766518523859
0,0.0,1766518524653
0,0.0,1766518525714
0,0.0,1766518526460
0,0.0,1766518527446
0,0.0,1766518528191
0,0.0,1766518529130
0,0.0,1766518530030
0,0.0,1766518530819
0,0.0,1766518531833
0,0.0,1766518532566
0,0.0,1766518533617
0,0.0,1766518534402
0,0.0,1766518535412
0,0.0,1766518536201
0,0.0,1766518536972
0,0.0,1766518538057
0,0.0,1766518538784
0,0.0,1766518539879
0,0.0,1766518540618
0,0.0,1766518541653
0,0.0,1766518542437
0,0.0,1766518543255
0,0.0,1766518544201
0,0.0,1766518544960
0,0.0,1766518545967
0,0.0,1766518546640
0,0.0,1766518547624
0,0.0,1766518548436
0,0.0,1766518549249
0,0.0,1766518550246
0,0.0,1766518550982
0,0.0,1766518552044
0,0.0,1766518552789
0,0.0,1766518553836
0,0.0,1766518554622
0,0.0,1766518555497
0,0.0,1766518556431
0,0.0,1766518557219
0,0.0,1766518558283
0,0.0,1766518559068
0,0.0,1766518560177
0,0.0,1766518560968
0,0.0,1766518561913
0,0.0,1766518562750
0,0.0,1766518563585
0,0.0,1766518564545
0,0.0,1766518565352
0,0.0,1766518566433
0,0.0,1766518567155
0,0.0,1766518568181
0,0.0,1766518568916
0,0.0,1766518569779
0,0.0,1766518570739
0,0.0,1766518571479
0,0.0,1766518572603
0,0.0,1766518573318
0,0.0,1766518574365
0,0.0,1766518575129
0,0.0,1766518576044
0,0.0,1766518576976
0,0.0,1766518577810
0,0.0,1766518578857
0,0.0,1766518579574
0,0.0,1766518580599
0,0.0,1766518581391
0,0.0,1766518582347
0,0.0,1766518583176
0,0.0,1766518584032
0,0.0,1766518585065
0,0.0,1766518585879
0,0.0,1766518586868
0,0.0,1766518587601
0,0.0,1766518588657
0,0.0,1766518589456
0,0.0,1766518590427
0,0.0,1766518591274
0,0.0,1766518592063
0,0.0,1766518593040
0,0.0,1766518593741
0,0.0,1766518594836
0,0.0,1766518595645
0,0.0,1766518596691
0,0.0,1766518597537
0,0.0,1766518598370
0,0.0,1766518599359
0,0.0,1766518600136
0,0.0,1766518601227
0,0.0,1766518601899
0,0.0,1766518602962
0,0.0,1766518603771
0,0.0,1766518604768
0,0.0,1766518605572
0,0.0,1766518606304
0,0.0,1766518607327
0,0.0,1766518607992
0,0.0,1766518608846
0,0.0,1766518609508
0,0.0,1766518610214
0,0.0,1766518611075
0,0.0,1766518611640
0,0.0,1766518612322
0,0.0,1766518613137
0,0.0,1766518613698
0,0.0,1766518614584
0,0.0,1766518615188
0,0.0,1766518615748
0,0.0,1766518616675
0,0.0,1766518617239
0,0.0,1766518617898
0,0.0,1766518618764
0,0.0,1766518619320
0,0.0,1766518620144
0,0.0,1766518620847
0,0.0,1766518621474
0,0.0,1766518622394
0,0.0,1766518622978
0,0.0,1766518623690
0,0.0,1766518624479
0,0.0,1766518625077
0,0.0,1766518625973
0,0.0,1766518626605
0,0.0,1766518627208
0,0.0,1766518628126
0,0.0,1766518628709
0,0.0,1766518629467
0,0.0,1766518630228
0,0.0,1766518630822
0,0.0,1766518631706
0,0.0,1766518632321
0,0.0,1766518632970
0,0.0,1766518633879
0,0.0,1766518634494
0,0.0,1766518635591
0,0.0,1766518636207
0,0.0,1766518636919
0,0.0,1766518637969
0,0.0,1766518638672
0,0.0,1766518639721
0,0.0,1766518640462
0,0.0,1766518641443
0,0.0,1766518642173
0,0.0,1766518643017
0,0.0,1766518644027
0,0.0,1766518644783
0,0.0,1766518645834
0,0.0,1766518646556
0,0.0,1766518647656
0,0.0,1766518648409
0,0.0,1766518649350
0,0.0,1766518650228
0,0.0,1766518651059
0,0.0,1766518652110
0,0.0,1766518652834
0,0.0,1766518653948
0,0.0,1766518654657
0,0.0,1766518655606
0,0.0,1766518656478
0,0.0,1766518657306
0,0.0,1766518658348
0,0.0,1766518659145
0,0.0,1766518660129
0,0.0,1766518660899
0,0.0,1766518661978
0,0.0,1766518662722
0,0.0,1766518663712
0,0.0,1766518664547
0,0.0,1766518665300
0,0.0,1766518666332
0,0.0,1766518667081
0,0.0,1766518668188
0,0.0,1766518668886
0,0.0,1766518669858
0,0.0,1766518670580
0,0.0,1766518671524
0,0.0,1766518672383
0,0.0,1766518673138
0,0.0,1766518674087
0,0.0,1766518674733
0,0.0,1766518675579
0,0.0,1766518676303
0,0.0,1766518677070
0,0.0,1766518678188
0,0.0,1766518678963
0,0.0,1766518679872
0,0.0,1766518680574
0,0.0,1766518681616
0,0.0,1766518682438
0,0.0,1766518683404
0,0.0,1766518684206
0,0.0,1766518685169
1,0.0,1766518686027
1,0.0,1766518686883
1,0.0,1766518687847
1,0.0,1766518688645
1,0.0,1766518689647
1,0.0,1766518690414
1,0.0,1766518691526
1,0.0,1766518692255
1,0.0,1766518693203
1,0.0,1766518694038
1,0.0,1766518694934
1,0.0,1766518695870
1,0.0,1766518696765
1,0.0,1766518697709
1,0.0,1766518698503
1,0.0,1766518699547
1,0.0,1766518700390
1,0.0,1766518701375
1,0.0,1766518702179
1,0.0,1766518703147
1,0.0,1766518703992
1,0.0,1766518704934
1,0.0,1766518705814
1,0.0,1766518706823
1,0.0,1766518707694
1,0.0,1766518708623
1,0.0,1766518709491
1,0.0,1766518710360
1,0.0,1766518711320
1,0.0,1766518712086
1,0.0,1766518713010
1,0.0,1766518713828
1,0.0,1766518714823
1,0.0,1766518715688
1,0.0,1766518716624
1,0.0,1766518717471
1,0.0,1766518718432
1,0.0,1766518719266
1,0.0,1766518720125
1,0.0,1766518721071
1,0.0,1766518721975
1,0.0,1766518722859
1,0.0,1766518723838
1,0.0,1766518724777
1,0.0,1766518725690
1,0.0,1766518726650
1,0.0,1766518727581
1,0.0,1766518728535
1,0.0,1766518729456
1,0.0,1766518730422
1,0.0,1766518731391
1,0.0,1766518732331
1,0.0,1766518733226
1,0.0,1766518734160
1,0.0,1766518735063
1,0.0,1766518735961
1,0.0,1766518736870
1,0.0,1766518737780
1,0.0,1766518738734
1,0.0,1766518739608
1,0.0,1766518740448
1,0.0,1766518741330
1,0.0,1766518742287
1,0.0,1766518743116
1,0.0,1766518744047
1,0.0,1766518744850
1,0.0,1766518745795
1,0.0,1766518746681
1,0.0,1766518747611
1,0.0,1766518748523
1,0.0,1766518749415
1,0.0,1766518750270
1,0.0,1766518751149
1,0.0,1766518752168
1,0.0,1766518753056
1,0.0,1766518754051
1,0.0,1766518754875
1,0.0,1766518755885
1,0.0,1766518756696
1,0.0,1766518757681
1,0.0,1766518758484
1,0.0,1766518759499
1,0.0,1766518760368
1,0.0,1766518761307
1,0.0,1766518762119
1,0.0,1766518763002
1,0.0,1766518763929
1,0.0,1766518764791
1,0.0,1766518765741
1,0.0,1766518766539
1,0.0,1766518767586
1,0.0,1766518768340
1,0.0,1766518769344
1,0.0,1766518770162
1,0.0,1766518771203
1,0.0,1766518772041
1,0.0,1766518773017
1,0.0,1766518773895
1,0.0,1766518774685
1,0.0,1766518775685
1,0.0,1766518776443
1,0.0,1766518777433
1,0.0,1766518778179
1,0.0,1766518779217
1,0.0,1766518780018
1,0.0,1766518780950
1,0.0,1766518781879
1,0.0,1766518782602
1,0.0,1766518783672
1,0.0,1766518784397
1,0.0,1766518785453
1,0.0,1766518786226
1,0.0,1766518787106
1,0.0,1766518788018
1,0.0,1766518788786
1,0.0,1766518789835
1,0.0,1766518790590
1,0.0,1766518791625
1,0.0,1766518792386
1,0.0,1766518793364
1,0.0,1766518794137
1,0.0,1766518794937
1,0.0,1766518795915
1,0.0,1766518796665
1,0.0,1766518797707
1,0.0,1766518798487
1,0.0,1766518799471
1,0.0,1766518800340
1,0.0,1766518801137
1,0.0,1766518802170
1,0.0,1766518802974
1,0.0,1766518804039
1,0.0,1766518804793
1,0.0,1766518805890
1,0.0,1766518806700
1,0.0,1766518807684
1,0.0,1766518808549
1,0.0,1766518809396
1,0.0,1766518810388
1,0.0,1766518811201
1,0.0,1766518812251
1,0.0,1766518812968
1,0.0,1766518814041
1,0.0,1766518814792
1,0.0,1766518815688
1,0.0,1766518816590
1,0.0,1766518817335
1,0.0,1766518818425
1,0.0,1766518819097
1,0.0,1766518820138
1,0.0,1766518820978
1,0.0,1766518821905
1,0.0,1766518822796
1,0.0,1766518823672
1,0.0,1766518824658
1,0.0,1766518825450
1,0.0,1766518826519
1,0.0,1766518827224
1,0.0,1766518828205
1,0.0,1766518829032
1,0.0,1766518829844
1,0.0,1766518830854
1,0.0,1766518831661
1,0.0,1766518832692
1,0.0,1766518833440
1,0.0,1766518834464
1,0.0,1766518835260
1,0.0,1766518836174
1,0.0,1766518837083
1,0.0,1766518837875
1,0.0,1766518838930
1,0.0,1766518839658
1,0.0,1766518840744
1,0.0,1766518841484
1,0.0,1766518842463
1,0.0,1766518843299
1,0.0,1766518844170
1,0.0,1766518845137
1,0.0,1766518845876
1,0.0,1766518846978
1,0.0,1766518847738
1,0.0,1766518848777
1,0.0,1766518849546
1,0.0,1766518850607
1,0.0,1766518851411
1,0.0,1766518852246
1,0.0,1766518853164
1,0.0,1766518853982
1,0.0,1766518855036
1,0.0,1766518855760
1,0.0,1766518856802
1,0.0,1766518857622
1,0.0,1766518858539
1,0.0,1766518859505
1,0.0,1766518860342
1,0.0,1766518861340
1,0.0,1766518862133
1,0.0,1766518863184
1,0.0,1766518863904
1,0.0,1766518864830
1,0.0,1766518865682
1,0.0,1766518866596
1,0.0,1766518867591
1,0.0,1766518868346
1,0.0,1766518869406
1,0.0,1766518870172
1,0.0,1766518871162
1,0.0,1766518871953
1,0.0,1766518872978
1,0.0,1766518873759
1,0.0,1766518874588
1,0.0,1766518875597
1,0.0,1766518876303
1,0.0,1766518877425
1,0.0,1766518878122
1,0.0,1766518879184
1,0.0,1766518879944
1,0.0,1766518880807
1,0.0,1766518881775
1,0.0,1766518882565
1,0.0,1766518883577
1,0.0,1766518884356
