gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766518253421
0,0,1766518254203
0,0,1766518255235
0,0,1766518255972
0,0.02,1766518257006
0,0,1766518257706
0,0,1766518258643
0,0,1766518259545
0,0,1766518260372
0,0,1766518261396
0,0,1766518262130
0,0,1766518263145
0,0,1766518263915
0,0,1766518264934
0,0,1766518265800
0,0,1766518266752
0,0.03,1766518267649
0,0.03,1766518268359
0,0,1766518269344
0,0,1766518270091
0,0,1766518271093
0,0,1766518271907
0,0,1766518272785
0,0,1766518273758
0,0,1766518274538
0,0,1766518275615
0,0,1766518276360
0,0,1766518277393
0,0.02,1766518278177
0,0,1766518279158
0,0,1766518280027
0,0,1766518280827
0,0,1766518281837
0,0,1766518282602
0,0,1766518283673
0,3,1766518284376
0,0.02,1766518285394
0,0,1766518286227
0,0,1766518287146
0,0,1766518288064
0,0,1766518288890
0,0,1766518289926
0,0,1766518290620
0,0,1766518291648
0,0,1766518292428
0,0.03,1766518293283
0,2,1766518294145
0,0.03,1766518294865
0,0,1766518295873
0,0,1766518296615
0,0,1766518297630
0,0,1766518298390
0,0,1766518299195
0,0,1766518300202
0,0,1766518301006
0,0,1766518302070
0,0,1766518302871
0,0,1766518303928
0,0,1766518304707
0,0,1766518305566
0,0,1766518306448
0,0,1766518307187
0,0,1766518308220
0,0.02,1766518308945
0,0,1766518309984
0,0,1766518310764
0,0,1766518311673
0,0,1766518312575
0,0,1766518313400
0,0,1766518314448
0,0,1766518315144
0,0.02,1766518316147
0,0.02,1766518316919
0,0,1766518317919
0,0,1766518318781
0,0,1766518319625
0,3,1766518320581
0,0,1766518321345
0,0,1766518322401
0,0,1766518323149
0,0,1766518324202
0,0,1766518324974
0,0,1766518325915
0,0,1766518326848
0,0,1766518327657
0,0.03,1766518328718
0,0.02,1766518329407
0,0.02,1766518330402
0,0.03,1766518331235
0,0,1766518332063
0,0,1766518332987
0,0,1766518333805
0,0,1766518334872
0,0,1766518335620
0,0,1766518336639
0,0,1766518337395
0,0.03,1766518338309
0,0,1766518339200
0,0,1766518340056
0,0,1766518341078
0,0,1766518341892
0,0,1766518342937
0,0,1766518343675
0,0,1766518344630
0,0,1766518345440
0,0,1766518346444
0,0,1766518347322
0,0,1766518348133
0,0,1766518349101
0,0,1766518349842
0,0,1766518350912
0,0.02,1766518351631
0,0,1766518352659
0,0.03,1766518353483
0,0,1766518354457
0,0,1766518355367
0,0,1766518356171
0,0,1766518357155
0,2,1766518357888
0,0.03,1766518358906
0,0.03,1766518359695
0,0,1766518360653
0,0,1766518361540
0,0,1766518362423
0,0,1766518363361
0,0,1766518364196
0,0,1766518365220
0,0.02,1766518366004
0,0,1766518367049
0,0,1766518367819
0,0,1766518368836
0,0,1766518369634
0,0,1766518370564
0,0,1766518371490
0,2,1766518372238
0,2,1766518373262
0,3,1766518373979
0,0,1766518375050
0,0.02,1766518375831
0,0,1766518376720
0,0,1766518377616
0,0,1766518378475
0,0,1766518379488
0,0,1766518380232
0,0,1766518381282
0,0,1766518382021
0,0,1766518383063
0,2,1766518383887
0,0,1766518384805
0,0.03,1766518385722
0,0,1766518386640
0,0,1766518387632
0,0,1766518388431
0,0,1766518389463
0,0,1766518390196
0,0,1766518391263
0,0,1766518392076
0,0,1766518392985
0,0,1766518393926
0,0,1766518394772
0,0,1766518395767
0,0.02,1766518396542
0,2,1766518397538
0,0.03,1766518398226
0,0,1766518399239
0,0,1766518400069
0,0,1766518400837
0,0,1766518401862
0,0,1766518402630
0,0,1766518403610
0,0,1766518404383
0,3,1766518405343
0,3,1766518406183
0,0.02,1766518407088
0,0.02,1766518408044
0,0,1766518408901
0,0,1766518409841
0,0,1766518410559
0,0,1766518411619
0,0,1766518412382
0,0,1766518413377
0,0.03,1766518414223
0,0,1766518415083
0,0,1766518416085
0,0,1766518416840
0,0,1766518417877
0,0,1766518418613
0,0,1766518419660
0,2,1766518420450
0,0.02,1766518421441
0,0.03,1766518422321
0,0,1766518423234
0,0,1766518424180
0,0,1766518424998
0,0,1766518426008
0,0,1766518426780
0,0,1766518427837
0,0,1766518428646
0,0.02,1766518429668
0,0.03,1766518430464
0,0,1766518431341
0,0,1766518432278
0,0.03,1766518433026
0,0,1766518434014
0,0,1766518434776
0,0,1766518435802
0,0,1766518436652
0,2,1766518437487
0,0,1766518438492
0,0,1766518439285
0,0,1766518440336
0,0.02,1766518441106
0,0,1766518442136
0,0,1766518442931
0,0,1766518443972
0,3,1766518444768
0,0,1766518445719
0,0.02,1766518446629
0,0,1766518447445
0,0,1766518448481
0,0,1766518449276
0,0,1766518450329
0,0,1766518451044
0,0,1766518452037
0,0,1766518452866
0,0.02,1766518453732
0,0,1766518454738
0,0,1766518455531
0,0,1766518456464
0,0,1766518457264
0,0,1766518458280
0,0,1766518459024
0,0,1766518460132
0,0,1766518460954
0,0,1766518461826
0,0,1766518462832
0,0,1766518463686
0,0,1766518464676
0,0,1766518465468
0,0,1766518466512
0,0.03,1766518467270
0,0.03,1766518468215
0,0.02,1766518469018
0,0,1766518469804
0,0,1766518470791
0,0,1766518471532
0,0,1766518472599
0,2,1766518473396
0,0.03,1766518474412
0,0,1766518475265
0,0,1766518476170
0,0.02,1766518477061
0,0,1766518477807
0,0,1766518478825
0,0,1766518479560
0,0,1766518480574
0,0,1766518481384
0,0,1766518482279
0,0,1766518483293
0,0,1766518484119
0,0,1766518485182
0,0,1766518485983
0,0,1766518487069
0,0.02,1766518487843
0,0,1766518488869
0,0.01,1766518489659
0,0,1766518490642
0,0,1766518491556
0,0,1766518492358
0,0,1766518493367
0,0,1766518494113
0,0,1766518495191
0,0,1766518495960
0,0.03,1766518496989
0,0.02,1766518497778
0,0,1766518498615
0,0,1766518499568
0,0,1766518500373
0,0,1766518501367
0,0,1766518502082
0,0,1766518503107
0,0,1766518503928
0,0.03,1766518504900
0,0,1766518505777
0,0.03,1766518506571
0,0.03,1766518507539
0,0,1766518508278
0,0,1766518509288
0,0,1766518510068
0,0,1766518510952
0,0,1766518511843
0,0,1766518512650
0,0,1766518513645
0,3,1766518514336
0,0,1766518515323
0,0,1766518516083
0,0,1766518517064
0,0,1766518517991
0,0,1766518518863
0,0,1766518519848
0,0,1766518520651
0,0,1766518521633
0,0.02,1766518522382
0,0,1766518523374
0,0,1766518524171
0,0,1766518525090
0,0,1766518526010
0,3,1766518526820
0,0,1766518527784
0,0,1766518528485
0,0,1766518529528
0,0,1766518530326
0,0,1766518531280
0,0,1766518532124
0,0,1766518532944
0,0,1766518533978
0,3,1766518534727
0,0.03,1766518535759
0,0,1766518536500
0,0,1766518537453
0,0,1766518538338
0,0,1766518539197
0,0,1766518540200
0,0,1766518540967
0,2,1766518542018
0,0.03,1766518542708
0,0.03,1766518543715
0,0,1766518544492
0,0,1766518545330
0,0,1766518546261
0,0,1766518546951
0,0,1766518547973
0,0,1766518548737
0,2,1766518549725
0,0,1766518550527
0,0,1766518551341
0,0,1766518552345
0,0,1766518553153
0,0,1766518554178
0,0,1766518554916
0,0,1766518555922
0,0,1766518556723
0,0.03,1766518557673
0,0.03,1766518558579
0,0,1766518559474
0,0,1766518560519
0,0,1766518561292
0,0,1766518562294
0,0,1766518563047
0,0,1766518563999
0,3,1766518564849
0,3,1766518565766
0,0.02,1766518566720
0,0.02,1766518567472
0,0,1766518568499
0,0,1766518569212
0,0,1766518570255
0,0,1766518571019
0,0,1766518571887
0,0.03,1766518572897
0,0.02,1766518573664
0,0,1766518574693
0,0,1766518575434
0,0,1766518576482
0,0,1766518577300
0,0,1766518578273
0,0,1766518579135
0,0.03,1766518579948
0,0,1766518580942
0,0,1766518581710
0,0,1766518582719
0,0,1766518583494
0,0,1766518584538
0,0,1766518585364
0,0,1766518586309
0,0,1766518587178
0,0,1766518587936
0,0,1766518589017
0,0,1766518589760
0,0.03,1766518590835
0,0.02,1766518591595
0,0,1766518592462
0,0,1766518593332
0,0,1766518594107
0,0,1766518595195
0,0,1766518595977
0,0,1766518597079
0,0,1766518597857
0,0,1766518598830
0,0.02,1766518599675
0,0,1766518600555
0,0,1766518601504
0,0,1766518602245
0,0,1766518603295
0,0,1766518604094
0,0,1766518605137
0,0.16,1766518605874
0,0,1766518606719
0,0,1766518607613
0,0,1766518608284
0,0,1766518609186
0,0,1766518609831
0,0,1766518610568
0,0,1766518611313
0,0,1766518611883
0,0,1766518612733
0,0,1766518613386
0,0,1766518613989
0,0,1766518614851
0,0,1766518615418
0,0,1766518616091
0,0,1766518616916
0,0,1766518617477
0,0,1766518618300
0,0,1766518618989
0,0,1766518619592
0,0,1766518620497
0,0,1766518621099
0,0,1766518621808
0,0,1766518622636
0,0,1766518623236
0,0,1766518624037
0,0,1766518624745
0,0,1766518625376
0,0,1766518626255
0,0,1766518626841
0,0,1766518627570
0,0,1766518628377
0,0,1766518628978
0,0,1766518629853
0,0,1766518630477
0,0,1766518631125
0,0,1766518632004
0,0,1766518632563
0,0,1766518633346
0,0,1766518634122
0,0,1766518634897
0,0,1766518635875
0,0,1766518636477
0,0,1766518637513
0,0,1766518638250
0,0,1766518639057
0,0,1766518640032
0,0,1766518640827
0,0,1766518641779
0,0,1766518642469
0,0,1766518643493
0,0.02,1766518644324
0,0,1766518645197
0,0,1766518646134
0,0,1766518646953
0,0,1766518647980
0,0,1766518648697
0,0,1766518649730
0,0,1766518650527
0,0.02,1766518651544
0,0,1766518652390
0,0,1766518653231
0,0,1766518654246
0,0,1766518655006
0,0,1766518656003
0,0,1766518656763
0,2,1766518657776
0,0.02,1766518658671
0,0,1766518659570
0,0.03,1766518660456
0,0,1766518661275
0,0,1766518662318
0,0,1766518663065
0,0,1766518664094
0,0,1766518664814
0,0,1766518665781
0,0,1766518666581
0,0,1766518667512
0,0.02,1766518668482
0,0,1766518669212
0,0.03,1766518670161
0,0,1766518670909
0,0,1766518671932
0,0,1766518672639
0,0,1766518673609
0,0,1766518674357
0,0,1766518675035
0,0,1766518675929
0,0,1766518676575
0,0,1766518677543
0,0,1766518678479
0,0,1766518679350
0,0,1766518680134
0,3,1766518680939
0,0,1766518681961
0,0,1766518682815
0,0,1766518683740
0,0.03,1766518684522
1,0,1766518685552
1,0,1766518686367
1,0,1766518687315
1,0,1766518688156
1,0,1766518689102
1,0,1766518689938
1,0.02,1766518690871
1,0,1766518691825
1,0,1766518692535
1,0,1766518693590
1,0,1766518694362
1,0,1766518695373
1,0,1766518696174
1,0,1766518697167
1,0,1766518698014
1,0,1766518698941
1,0,1766518699865
1,0,1766518700807
1,0.03,1766518701703
1,0,1766518702529
1,0,1766518703498
1,0,1766518704325
1,0,1766518705328
1,0,1766518706157
1,0.02,1766518707223
1,0,1766518708023
1,2,1766518709020
1,0.03,1766518709797
1,0,1766518710770
1,0,1766518711624
1,0,1766518712447
1,0,1766518713312
1,0,1766518714242
1,0,1766518715150
1,0.02,1766518716078
1,0,1766518716973
1,0,1766518717867
1,0,1766518718789
1,0,1766518719592
1,0,1766518720539
1,0,1766518721454
1,0,1766518722346
1,0,1766518723221
1,3,1766518724226
1,0,1766518725113
1,0.02,1766518726059
1,0,1766518727029
1,0,1766518727939
1,0,1766518728896
1,0,1766518729806
1,0,1766518730814
1,0,1766518731768
1,0,1766518732694
1,0,1766518733555
1,0,1766518734516
1,0,1766518735395
1,0,1766518736341
1,0,1766518737227
1,0,1766518738216
1,0.03,1766518739049
1,0,1766518739911
1,0.02,1766518740786
1,0,1766518741685
1,0,1766518742645
1,0,1766518743464
1,0,1766518744396
1,0,1766518745183
1,0,1766518746187
1,0,1766518747030
1,0,1766518747997
1,0,1766518748847
1,0,1766518749795
1,0,1766518750602
1,0,1766518751575
1,0,1766518752486
1,0,1766518753461
1,0,1766518754378
1,3,1766518755271
1,0,1766518756231
1,0,1766518757080
1,2,1766518758014
1,0.03,1766518758859
1,0,1766518759882
1,0,1766518760688
1,0,1766518761662
1,0,1766518762439
1,0,1766518763398
1,0,1766518764260
1,0,1766518765192
1,0,1766518766052
1,0,1766518766943
1,0,1766518767919
1,0,1766518768716
1,0,1766518769708
1,0,1766518770516
1,0,1766518771566
1,0,1766518772385
1,0,1766518773414
1,0,1766518774177
1,2,1766518775139
1,2,1766518775967
1,0.03,1766518776810
1,0,1766518777757
1,0,1766518778520
1,0,1766518779531
1,0,1766518780346
1,0,1766518781344
1,0,1766518782144
1,0,1766518783037
1,0.02,1766518783971
1,0.03,1766518784737
1,0,1766518785798
1,0,1766518786520
1,0,1766518787551
1,0,1766518788303
1,0,1766518789214
1,0,1766518790144
1,2,1766518790943
1,0,1766518791951
1,3,1766518792703
1,0,1766518793704
1,0.03,1766518794438
1,0,1766518795380
1,0,1766518796212
1,0,1766518797044
1,0,1766518798036
1,0,1766518798823
1,0,1766518799847
1,0,1766518800614
1,0,1766518801622
1,0,1766518802475
1,0,1766518803387
1,0,1766518804361
1,0,1766518805214
1,0,1766518806267
1,0,1766518807022
1,2,1766518808081
1,0,1766518808851
1,0.02,1766518809861
1,0.02,1766518810694
1,0,1766518811649
1,0,1766518812547
1,0,1766518813356
1,0,1766518814375
1,0,1766518815102
1,0,1766518816107
1,2,1766518816884
1,0,1766518817749
1,0,1766518818708
1,0,1766518819439
1,0,1766518820528
1,0,1766518821290
1,0,1766518822345
1,2,1766518823088
1,0,1766518824103
1,0.03,1766518824986
1,0,1766518825866
1,0,1766518826817
1,0,1766518827552
1,0,1766518828590
1,0,1766518829296
1,0,1766518830334
1,0,1766518831152
1,0,1766518832074
1,0,1766518832980
1,0,1766518833779
1,0,1766518834812
1,0.02,1766518835570
1,0,1766518836609
1,0,1766518837390
1,0,1766518838353
1,0,1766518839222
1,0,1766518840006
1,0.03,1766518841076
1,2,1766518841811
1,0,1766518842873
1,0,1766518843613
1,0,1766518844616
1,0,1766518845435
1,0.03,1766518846288
1,0,1766518847268
1,0,1766518848121
1,0,1766518849104
1,0,1766518849888
1,0,1766518850953
1,0,1766518851719
1,2,1766518852687
1,0.02,1766518853472
1,0,1766518854372
1,0,1766518855349
1,0,1766518856115
1,0,1766518857141
1,0,1766518857951
1,0,1766518859006
1,3,1766518859803
1,0,1766518860776
1,0,1766518861661
1,0,1766518862499
1,0,1766518863493
1,0,1766518864209
1,0,1766518865224
1,0,1766518866011
1,0,1766518867043
1,0,1766518867880
1,2,1766518868804
1,0.03,1766518869725
1,0.02,1766518870495
1,0,1766518871497
1,0,1766518872280
1,0,1766518873350
1,0,1766518874039
1,0,1766518875081
1,0,1766518875878
1,0,1766518876728
1,0,1766518877705
1,0,1766518878469
1,0,1766518879522
1,0,1766518880252
1,0,1766518881268
1,0,1766518882088
1,2,1766518882948
1,0,1766518883906
1,0,1766518884732
1,0.02,1766518885683
1,0,1766518886353
1,0.02,1766518887317
1,0,1766518888196
1,0,1766518889121
1,0,1766518890022
1,0,1766518890788
1,0,1766518891856
1,0,1766518892595
1,0,1766518893617
1,0,1766518894419
1,0.02,1766518895410
1,0,1766518896265
1,0,1766518897103
1,0,1766518898060
1,0,1766518898852
1,0,1766518899841
1,0,1766518900560
1,0,1766518901578
1,0,1766518902342
1,0,1766518903288
1,0,1766518904181
1,0,1766518904984
1,0.02,1766518906009
1,0,1766518906772
1,0,1766518907786
1,0,1766518908526
1,0,1766518909498
1,0,1766518910334
1,0,1766518911221
1,0,1766518912161
1,2,1766518912934
1,0,1766518913947
1,0,1766518914711
1,0,1766518915782
1,0,1766518916557
1,0,1766518917559
1,0,1766518918401
1,0.02,1766518919215
1,0.03,1766518920176
1,0,1766518920968
1,0,1766518922032
1,0,1766518922730
1,0,1766518923701
1,0,1766518924524
1,0,1766518925322
1,0,1766518926352
1,3,1766518927080
1,0,1766518928092
1,0,1766518928897
1,0,1766518929912
1,0,1766518930661
1,0,1766518931634
1,0,1766518932535
1,0,1766518933359
1,0,1766518934397
1,0,1766518935174
1,0.03,1766518936202
1,0,1766518936976
1,0,1766518937980
1,0,1766518938789
1,0,1766518939656
1,0,1766518940611
1,0,1766518941414
1,3,1766518942444
1,0.02,1766518943232
1,0,1766518944311
1,0,1766518945068
1,0,1766518946104
1,0,1766518946951
1,0,1766518947860
1,0,1766518948813
1,0.03,1766518949635
1,0,1766518950694
1,0,1766518951482
1,0,1766518952523
1,0,1766518953219
1,0,1766518954238
1,0,1766518955119
1,0.03,1766518956036
1,0,1766518956986
1,0,1766518957829
1,0,1766518958901
1,0,1766518959686
1,0,1766518960720
1,0,1766518961514
1,2,1766518962587
1,0,1766518963401
1,0,1766518964374
1,0,1766518965278
1,0,1766518966052
1,0,1766518967091
1,2,1766518967870
1,2,1766518968908
1,0,1766518969658
1,0,1766518970654
1,0.03,1766518971423
1,0,1766518972201
1,0,1766518973222
1,0,1766518973975
1,0,1766518974929
1,0,1766518975676
1,0,1766518976692
1,0,1766518977516
1,0,1766518978352
1,0,1766518979265
1,0,1766518979986
1,0,1766518981001
1,0,1766518981736
1,0,1766518982818
1,0,1766518983626
1,0,1766518984579
1,0,1766518985478
1,2,1766518986307
1,0,1766518987272
1,0,1766518987999
1,0,1766518989034
1,0.02,1766518989804
1,0,1766518990751
1,0,1766518991624
1,0,1766518992559
1,0,1766518993550
1,0,1766518994313
1,0,1766518995365
1,2,1766518996123
1,0,1766518997148
1,0,1766518998010
1,0,1766518998933
1,0,1766518999869
1,0,1766519000676
1,0,1766519001687
1,2,1766519002422
1,2,1766519003457
1,0,1766519004238
1,0,1766519005104
1,0,1766519005978
1,0,1766519006749
1,0,1766519007821
1,0,1766519008599
1,0,1766519009594
1,0,1766519010372
1,0,1766519011391
1,2,1766519012225
1,0,1766519013063
1,0,1766519014033
1,0,1766519014797
1,0,1766519015885
1,0,1766519016661
1,0,1766519017606
1,0,1766519018346
1,0,1766519019241
1,0,1766519020200
1,0,1766519021041
1,0,1766519022082
1,2,1766519022885
1,2,1766519023904
1,0,1766519024675
1,0.03,1766519025657
1,0.02,1766519026458
1,0,1766519027417
1,0,1766519028298
1,0,1766519029147
1,0,1766519030132
1,0,1766519030900
1,0,1766519031931
1,0.03,1766519032719
1,0,1766519033741
1,0,1766519034551
1,0,1766519035679
1,0,1766519036424
1,0,1766519037348
1,0,1766519038223
1,0,1766519039043
1,0,1766519040101
1,0,1766519040891
1,3,1766519041943
1,0,1766519042737
1,0,1766519043730
1,0.03,1766519044488
1,0,1766519045496
1,0,1766519046423
1,0,1766519047365
1,0,1766519048309
1,0,1766519049107
1,0,1766519050115
1,3,1766519050859
1,0.02,1766519051858
1,0,1766519052645
1,0,1766519053622
1,0,1766519054490
1,0,1766519055359
1,0,1766519056387
1,3,1766519057193
1,3,1766519058241
1,0,1766519058979
1,0,1766519060065
1,0,1766519060850
1,0,1766519061854
