gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766518153479
0,36.0,1766518154286
0,36.0,1766518155358
0,36.0,1766518156164
0,36.0,1766518157065
0,36.0,1766518157974
0,36.0,1766518158832
0,36.0,1766518159812
0,36.0,1766518160584
0,36.0,1766518161634
0,36.0,1766518162405
0,36.0,1766518163418
0,36.0,1766518164172
0,36.0,1766518165068
0,36.0,1766518166040
0,36.0,1766518166869
0,36.0,1766518167839
0,36.0,1766518168505
0,36.0,1766518169513
0,36.0,1766518170314
0,36.0,1766518171159
0,36.0,1766518172127
0,36.0,1766518172916
0,36.0,1766518173899
0,36.0,1766518174637
0,36.0,1766518175704
0,36.0,1766518176445
0,36.0,1766518177325
0,36.0,1766518178251
0,36.0,1766518179013
0,36.0,1766518180072
0,36.0,1766518180834
0,36.0,1766518181909
0,36.0,1766518182669
0,36.0,1766518183587
0,36.0,1766518184456
0,36.0,1766518185348
0,36.0,1766518186359
0,36.0,1766518187135
0,36.0,1766518188171
0,36.0,1766518188924
0,36.0,1766518190011
0,36.0,1766518190762
0,36.0,1766518191721
0,36.0,1766518192592
0,36.0,1766518193477
0,36.0,1766518194498
0,36.0,1766518195279
0,36.0,1766518196310
0,36.0,1766518197054
0,36.0,1766518198115
0,36.0,1766518198882
0,36.0,1766518199759
0,36.0,1766518200695
0,36.0,1766518201492
0,36.0,1766518202539
0,36.0,1766518203286
0,36.0,1766518204335
0,36.0,1766518205121
0,36.0,1766518206110
0,36.0,1766518206877
0,36.0,1766518207689
0,36.0,1766518208687
0,36.0,1766518209483
0,36.0,1766518210477
0,36.0,1766518211241
0,36.0,1766518212234
0,36.0,1766518213032
0,36.0,1766518213932
0,36.0,1766518214909
0,36.0,1766518215798
0,36.0,1766518216743
0,36.0,1766518217594
0,36.0,1766518218598
0,36.0,1766518219373
0,36.0,1766518220403
0,36.0,1766518221153
0,36.0,1766518222081
0,36.0,1766518223005
0,36.0,1766518223776
0,36.0,1766518224721
0,36.0,1766518225445
0,36.0,1766518226494
0,36.0,1766518227255
0,36.0,1766518228166
0,36.0,1766518229059
0,36.0,1766518229847
0,36.0,1766518230866
0,36.0,1766518231572
0,36.0,1766518232636
0,36.0,1766518233426
0,36.0,1766518234402
0,36.0,1766518235277
0,36.0,1766518236178
0,36.0,1766518237133
0,36.0,1766518237971
0,36.0,1766518238962
0,36.0,1766518239607
0,36.0,1766518240606
0,36.0,1766518241436
0,36.0,1766518242319
0,36.0,1766518243189
0,36.0,1766518243998
0,36.0,1766518245000
0,36.0,1766518245717
0,36.0,1766518246760
0,36.0,1766518247519
0,36.0,1766518248399
0,36.0,1766518249312
0,36.0,1766518250055
0,36.0,1766518251085
0,36.0,1766518251770
0,36.0,1766518252823
0,36.0,1766518253617
0,36.0,1766518254537
0,36.0,1766518255462
0,36.0,1766518256274
0,36.0,1766518257241
0,36.0,1766518257953
0,36.0,1766518259008
0,36.0,1766518259754
0,36.0,1766518260726
0,36.0,1766518261600
0,36.0,1766518262428
0,36.0,1766518263413
0,36.0,1766518264144
0,36.0,1766518265232
0,36.0,1766518266041
0,36.0,1766518267130
0,36.0,1766518267844
0,36.0,1766518268626
0,36.0,1766518269587
0,36.0,1766518270342
0,36.0,1766518271339
0,36.0,1766518272134
0,36.0,1766518273162
0,36.0,1766518273994
0,36.0,1766518274841
0,36.0,1766518275841
0,36.0,1766518276641
0,36.0,1766518277669
0,36.0,1766518278406
0,36.0,1766518279466
0,36.0,1766518280239
0,36.0,1766518281197
0,36.0,1766518282060
0,36.0,1766518282916
0,36.0,1766518283903
0,36.0,1766518284607
0,36.0,1766518285662
0,36.0,1766518286470
0,36.0,1766518287500
0,36.0,1766518288281
0,36.0,1766518289271
0,36.0,1766518290127
0,36.0,1766518290889
0,36.0,1766518291923
0,36.0,1766518292643
0,36.0,1766518293597
0,36.0,1766518294349
0,36.0,1766518295109
0,36.0,1766518296126
0,36.0,1766518296854
0,36.0,1766518297880
0,36.0,1766518298592
0,36.0,1766518299561
0,36.0,1766518300418
0,36.0,1766518301322
0,36.0,1766518302308
0,36.0,1766518303149
0,36.0,1766518304164
0,36.0,1766518304926
0,36.0,1766518305892
0,36.0,1766518306658
0,36.0,1766518307504
0,36.0,1766518308440
0,36.0,1766518309209
0,36.0,1766518310254
0,36.0,1766518310955
0,36.0,1766518312023
0,36.0,1766518312812
0,36.0,1766518313791
0,36.0,1766518314665
0,36.0,1766518315404
0,36.0,1766518316439
0,36.0,1766518317108
0,36.0,1766518318210
0,36.0,1766518319018
0,36.0,1766518319989
0,36.0,1766518320793
0,36.0,1766518321649
0,36.0,1766518322622
0,36.0,1766518323439
0,36.0,1766518324480
0,36.0,1766518325186
0,36.0,1766518326291
0,36.0,1766518327085
0,36.0,1766518328011
0,36.0,1766518328935
0,36.0,1766518329659
0,36.0,1766518330656
0,36.0,1766518331437
0,36.0,1766518332449
0,36.0,1766518333207
0,36.0,1766518334152
0,36.0,1766518335090
0,36.0,1766518335885
0,36.0,1766518336903
0,36.0,1766518337612
0,36.0,1766518338669
0,36.0,1766518339424
0,36.0,1766518340417
0,36.0,1766518341318
0,36.0,1766518342219
0,36.0,1766518343162
0,36.0,1766518343915
0,36.0,1766518344919
0,36.0,1766518345662
0,36.0,1766518346792
0,36.0,1766518347533
0,36.0,1766518348496
0,36.0,1766518349316
0,36.0,1766518350102
0,36.0,1766518351134
0,36.0,1766518351918
0,36.0,1766518352953
0,36.0,1766518353707
0,36.0,1766518354823
0,36.0,1766518355588
0,36.0,1766518356508
0,36.0,1766518357390
0,36.0,1766518358179
0,36.0,1766518359144
0,36.0,1766518359927
0,36.0,1766518360987
0,36.0,1766518361759
0,36.0,1766518362787
0,36.0,1766518363578
0,36.0,1766518364548
0,36.0,1766518365437
0,36.0,1766518366338
0,36.0,1766518367280
0,36.0,1766518368098
0,36.0,1766518369099
0,36.0,1766518369855
0,36.0,1766518370921
0,36.0,1766518371692
0,36.0,1766518372553
0,36.0,1766518373474
0,36.0,1766518374259
0,36.0,1766518375311
0,36.0,1766518376050
0,36.0,1766518377044
0,36.0,1766518377832
0,36.0,1766518378838
0,36.0,1766518379688
0,36.0,1766518380519
0,36.0,1766518381532
0,36.0,1766518382262
0,36.0,1766518383338
0,36.0,1766518384088
0,36.0,1766518385161
0,36.0,1766518385975
0,36.0,1766518386998
0,36.0,1766518387852
0,36.0,1766518388707
0,36.0,1766518389683
0,36.0,1766518390463
0,36.0,1766518391524
0,36.0,1766518392321
0,36.0,1766518393364
0,36.0,1766518394161
0,36.0,1766518395140
0,36.0,1766518395978
0,36.0,1766518396813
0,36.0,1766518397759
0,36.0,1766518398468
0,36.0,1766518399540
0,36.0,1766518400271
0,36.0,1766518401227
0,36.0,1766518402077
0,36.0,1766518402900
0,36.0,1766518403874
0,36.0,1766518404630
0,36.0,1766518405650
0,36.0,1766518406394
0,36.0,1766518407472
0,36.0,1766518408264
0,36.0,1766518409224
0,36.0,1766518410055
0,36.0,1766518410842
0,36.0,1766518411863
0,36.0,1766518412611
0,36.0,1766518413705
0,36.0,1766518414423
0,36.0,1766518415483
0,36.0,1766518416300
0,36.0,1766518417218
0,36.0,1766518418087
0,36.0,1766518418915
0,36.0,1766518419924
0,36.0,1766518420679
0,36.0,1766518421775
0,36.0,1766518422530
0,36.0,1766518423597
0,36.0,1766518424387
0,36.0,1766518425345
0,36.0,1766518426233
0,36.0,1766518427057
0,36.0,1766518428103
0,36.0,1766518428928
0,36.0,1766518429963
0,36.0,1766518430689
0,36.0,1766518431731
0,36.0,1766518432490
0,36.0,1766518433317
0,36.0,1766518434274
0,36.0,1766518435024
0,36.0,1766518436110
0,36.0,1766518436855
0,36.0,1766518437877
0,36.0,1766518438706
0,36.0,1766518439607
0,36.0,1766518440552
0,36.0,1766518441386
0,36.0,1766518442379
0,36.0,1766518443177
0,36.0,1766518444277
0,36.0,1766518445006
0,36.0,1766518446061
0,36.0,1766518446829
0,36.0,1766518447784
0,36.0,1766518448727
0,36.0,1766518449617
0,36.0,1766518450545
0,36.0,1766518451290
0,36.0,1766518452303
0,36.0,1766518453088
0,36.0,1766518454149
0,36.0,1766518454961
0,36.0,1766518455842
0,36.0,1766518456704
0,36.0,1766518457539
0,36.0,1766518458495
0,36.0,1766518459337
0,36.0,1766518460436
0,36.0,1766518461175
0,36.0,1766518462199
0,36.0,1766518463045
0,36.0,1766518464030
0,36.0,1766518464877
0,36.0,1766518465757
0,36.0,1766518466755
0,36.0,1766518467483
0,36.0,1766518468497
0,36.0,1766518469237
0,36.0,1766518470161
0,36.0,1766518470999
0,36.0,1766518471836
0,36.0,1766518472870
0,36.0,1766518473637
0,36.0,1766518474706
0,36.0,1766518475473
0,36.0,1766518476537
0,36.0,1766518477251
0,36.0,1766518478115
0,36.0,1766518479056
0,36.0,1766518479820
0,36.0,1766518480862
0,36.0,1766518481590
0,36.0,1766518482721
0,36.0,1766518483498
0,36.0,1766518484515
0,36.0,1766518485410
0,36.0,1766518486320
0,36.0,1766518487315
0,36.0,1766518488097
0,36.0,1766518489116
0,36.0,1766518489908
0,36.0,1766518490973
0,36.0,1766518491764
0,36.0,1766518492732
0,36.0,1766518493566
0,36.0,1766518494434
0,36.0,1766518495435
0,36.0,1766518496254
0,36.0,1766518497251
0,36.0,1766518497984
0,36.0,1766518498995
0,36.0,1766518499795
0,36.0,1766518500686
0,36.0,1766518501588
0,36.0,1766518502345
0,36.0,1766518503387
0,36.0,1766518504155
0,36.0,1766518505216
0,36.0,1766518506016
0,36.0,1766518506899
0,36.0,1766518507777
0,36.0,1766518508540
0,36.0,1766518509545
0,36.0,1766518510317
0,36.0,1766518511270
0,36.0,1766518512047
0,36.0,1766518513004
0,36.0,1766518513833
0,36.0,1766518514593
0,36.0,1766518515585
0,36.0,1766518516302
0,36.0,1766518517420
0,36.0,1766518518196
0,36.0,1766518519248
0,36.0,1766518520074
0,36.0,1766518521002
0,36.0,1766518521877
0,36.0,1766518522642
0,36.0,1766518523652
0,36.0,1766518524395
0,36.0,1766518525451
0,36.0,1766518526207
0,36.0,1766518527116
0,36.0,1766518527979
0,36.0,1766518528779
0,36.0,1766518529835
0,36.0,1766518530539
0,36.0,1766518531586
0,36.0,1766518532343
0,36.0,1766518533296
0,36.0,1766518534191
0,36.0,1766518535026
0,36.0,1766518536004
0,36.0,1766518536701
0,36.0,1766518537796
0,36.0,1766518538563
0,36.0,1766518539606
0,36.0,1766518540411
0,36.0,1766518541253
0,36.0,1766518542234
0,36.0,1766518542954
0,36.0,1766518543973
0,36.0,1766518544715
0,36.0,1766518545696
0,36.0,1766518546449
0,36.0,1766518547248
0,36.0,1766518548202
0,36.0,1766518548973
0,36.0,1766518549979
0,36.0,1766518550744
0,36.0,1766518551769
0,36.0,1766518552558
0,36.0,1766518553444
0,36.0,1766518554392
0,36.0,1766518555184
0,36.0,1766518556194
0,36.0,1766518556960
0,36.0,1766518558043
0,36.0,1766518558821
0,36.0,1766518559868
0,36.0,1766518560737
0,36.0,1766518561565
0,36.0,1766518562535
0,36.0,1766518563293
0,36.0,1766518564302
0,36.0,1766518565068
0,36.0,1766518566150
0,36.0,1766518566939
0,36.0,1766518567781
0,36.0,1766518568702
0,36.0,1766518569466
0,36.0,1766518570542
0,36.0,1766518571229
0,36.0,1766518572298
0,36.0,1766518573104
0,36.0,1766518574011
0,36.0,1766518574911
0,36.0,1766518575714
0,36.0,1766518576751
0,36.0,1766518577531
0,36.0,1766518578599
0,36.0,1766518579343
0,36.0,1766518580297
0,36.0,1766518581170
0,36.0,1766518582008
0,36.0,1766518582970
0,36.0,1766518583760
0,36.0,1766518584822
0,36.0,1766518585585
0,36.0,1766518586626
0,36.0,1766518587396
0,36.0,1766518588274
0,36.0,1766518589241
0,36.0,1766518590049
0,36.0,1766518591079
0,36.0,1766518591833
0,36.0,1766518592801
0,36.0,1766518593531
0,36.0,1766518594503
0,36.0,1766518595396
0,36.0,1766518596278
0,36.0,1766518597334
0,36.0,1766518598116
0,36.0,1766518599096
0,36.0,1766518599883
0,36.0,1766518600945
0,36.0,1766518601693
0,36.0,1766518602578
0,36.0,1766518603555
0,36.0,1766518604394
0,36.0,1766518605377
0,36.0,1766518606060
0,36.0,1766518607084
0,36.0,1766518607811
0,36.0,1766518608546
0,35.0,1766518609353
0,35.0,1766518610012
0,35.0,1766518610837
0,35.0,1766518611472
0,34.0,1766518612101
0,34.0,1766518612950
0,34.0,1766518613547
0,34.0,1766518614257
0,33.0,1766518615027
0,33.0,1766518615569
0,33.0,1766518616393
0,33.0,1766518617083
0,33.0,1766518617663
0,33.0,1766518618576
0,33.0,1766518619160
0,33.0,1766518619846
0,33.0,1766518620681
0,33.0,1766518621268
0,33.0,1766518622126
0,33.0,1766518622800
0,33.0,1766518623447
0,32.0,1766518624297
0,32.0,1766518624908
0,32.0,1766518625633
0,32.0,1766518626435
0,32.0,1766518627017
0,32.0,1766518627891
0,32.0,1766518628551
0,32.0,1766518629191
0,32.0,1766518630061
0,32.0,1766518630650
0,32.0,1766518631375
0,32.0,1766518632159
0,32.0,1766518632745
0,32.0,1766518633665
0,32.0,1766518634302
0,32.0,1766518635315
0,31.0,1766518636036
0,31.0,1766518636681
0,33.0,1766518637743
0,33.0,1766518638459
0,33.0,1766518639391
0,33.0,1766518640238
0,33.0,1766518641075
0,33.0,1766518641969
0,33.0,1766518642728
0,34.0,1766518643774
0,34.0,1766518644524
0,34.0,1766518645571
0,34.0,1766518646359
0,34.0,1766518647285
0,34.0,1766518648175
0,34.0,1766518649004
0,34.0,1766518650010
0,34.0,1766518650781
0,34.0,1766518651892
0,34.0,1766518652601
0,34.0,1766518653610
0,34.0,1766518654449
0,34.0,1766518655285
0,34.0,1766518656252
0,34.0,1766518656989
0,34.0,1766518658087
0,34.0,1766518658930
0,34.0,1766518659901
0,34.0,1766518660664
0,34.0,1766518661608
0,34.0,1766518662507
0,34.0,1766518663362
0,34.0,1766518664363
0,34.0,1766518665034
0,34.0,1766518666109
0,34.0,1766518666813
0,34.0,1766518667873
0,34.0,1766518668681
0,34.0,1766518669555
0,34.0,1766518670380
0,34.0,1766518671192
0,35.0,1766518672170
0,35.0,1766518672862
0,35.0,1766518673900
0,35.0,1766518674539
0,35.0,1766518675300
0,35.0,1766518676119
0,35.0,1766518676792
0,35.0,1766518677879
0,35.0,1766518678714
0,35.0,1766518679630
0,35.0,1766518680350
0,35.0,1766518681301
0,35.0,1766518682167
0,35.0,1766518683100
0,35.0,1766518683967
0,35.0,1766518684837
1,35.0,1766518685789
1,35.0,1766518686570
1,35.0,1766518687592
1,35.0,1766518688390
1,35.0,1766518689396
1,35.0,1766518690159
1,35.0,1766518691222
1,35.0,1766518692030
1,35.0,1766518692855
1,35.0,1766518693829
1,35.0,1766518694663
1,35.0,1766518695635
1,35.0,1766518696439
1,35.0,1766518697472
1,35.0,1766518698277
1,35.0,1766518699293
1,35.0,1766518700140
1,35.0,1766518701116
1,35.0,1766518701939
1,35.0,1766518702838
1,35.0,1766518703730
1,35.0,1766518704640
1,35.0,1766518705575
1,35.0,1766518706480
1,35.0,1766518707455
1,35.0,1766518708353
1,35.0,1766518709264
1,35.0,1766518710072
1,35.0,1766518711081
1,35.0,1766518711840
1,35.0,1766518712747
1,35.0,1766518713572
1,35.0,1766518714514
1,35.0,1766518715395
1,35.0,1766518716364
1,35.0,1766518717230
1,35.0,1766518718162
1,35.0,1766518719018
1,35.0,1766518719866
1,35.0,1766518720793
1,35.0,1766518721733
1,35.0,1766518722631
1,35.0,1766518723534
1,35.0,1766518724511
1,35.0,1766518725402
1,35.0,1766518726359
1,35.0,1766518727292
1,35.0,1766518728221
1,35.0,1766518729178
1,35.0,1766518730136
1,35.0,1766518731089
1,35.0,1766518732053
1,35.0,1766518732983
1,35.0,1766518733881
1,35.0,1766518734801
1,35.0,1766518735711
1,35.0,1766518736606
1,35.0,1766518737505
1,35.0,1766518738472
1,35.0,1766518739298
1,35.0,1766518740204
1,35.0,1766518741055
1,35.0,1766518742016
1,35.0,1766518742869
1,35.0,1766518743767
1,35.0,1766518744610
1,35.0,1766518745487
1,35.0,1766518746433
1,35.0,1766518747301
1,35.0,1766518748266
1,35.0,1766518749129
1,35.0,1766518750057
1,35.0,1766518750853
1,35.0,1766518751909
1,35.0,1766518752754
1,35.0,1766518753768
1,35.0,1766518754614
1,35.0,1766518755583
1,35.0,1766518756441
1,35.0,1766518757377
1,35.0,1766518758225
1,35.0,1766518759208
1,35.0,1766518760134
1,35.0,1766518761010
1,35.0,1766518761903
1,35.0,1766518762703
1,35.0,1766518763670
1,35.0,1766518764504
1,35.0,1766518765505
1,35.0,1766518766313
1,35.0,1766518767299
1,35.0,1766518768110
1,35.0,1766518769026
1,35.0,1766518769926
1,35.0,1766518770844
1,35.0,1766518771835
1,35.0,1766518772660
1,35.0,1766518773661
1,35.0,1766518774441
1,35.0,1766518775450
1,35.0,1766518776185
1,35.0,1766518777135
1,35.0,1766518777973
1,35.0,1766518778830
1,35.0,1766518779781
1,36.0,1766518780606
1,35.0,1766518781645
1,35.0,1766518782338
1,35.0,1766518783422
1,35.0,1766518784172
1,35.0,1766518785075
1,35.0,1766518786021
1,35.0,1766518786795
1,35.0,1766518787815
1,35.0,1766518788517
1,36.0,1766518789567
1,35.0,1766518790361
1,35.0,1766518791312
1,35.0,1766518792176
1,35.0,1766518793000
1,35.0,1766518793940
1,35.0,1766518794637
1,35.0,1766518795658
1,35.0,1766518796421
1,35.0,1766518797421
1,35.0,1766518798242
1,35.0,1766518799111
1,35.0,1766518800111
1,35.0,1766518800891
1,35.0,1766518801920
1,35.0,1766518802704
1,35.0,1766518803768
1,35.0,1766518804588
1,35.0,1766518805599
1,35.0,1766518806497
1,35.0,1766518807328
1,35.0,1766518808323
1,35.0,1766518809092
1,35.0,1766518810167
1,35.0,1766518810908
1,35.0,1766518812019
1,35.0,1766518812755
1,35.0,1766518813689
1,35.0,1766518814593
1,35.0,1766518815364
1,35.0,1766518816361
1,35.0,1766518817096
1,35.0,1766518818149
1,35.0,1766518818892
1,35.0,1766518819735
1,35.0,1766518820758
1,36.0,1766518821563
1,36.0,1766518822580
1,36.0,1766518823359
1,36.0,1766518824426
1,36.0,1766518825205
1,36.0,1766518826236
1,36.0,1766518827028
1,36.0,1766518827833
1,36.0,1766518828806
1,36.0,1766518829550
1,36.0,1766518830609
1,36.0,1766518831377
1,36.0,1766518832448
1,36.0,1766518833202
1,36.0,1766518834101
1,36.0,1766518835050
1,36.0,1766518835844
1,36.0,1766518836902
1,36.0,1766518837599
1,36.0,1766518838656
1,36.0,1766518839413
1,36.0,1766518840409
1,36.0,1766518841279
1,36.0,1766518842082
1,36.0,1766518843086
1,36.0,1766518843869
1,36.0,1766518844903
1,36.0,1766518845633
1,36.0,1766518846705
1,36.0,1766518847486
1,36.0,1766518848448
1,36.0,1766518849328
1,36.0,1766518850193
1,36.0,1766518851183
1,36.0,1766518851985
1,36.0,1766518852942
1,36.0,1766518853697
1,36.0,1766518854749
1,36.0,1766518855561
1,36.0,1766518856456
1,36.0,1766518857415
1,36.0,1766518858200
1,36.0,1766518859287
1,36.0,1766518860048
1,36.0,1766518861105
1,36.0,1766518861890
1,36.0,1766518862880
1,36.0,1766518863693
1,36.0,1766518864491
1,36.0,1766518865460
1,36.0,1766518866298
1,36.0,1766518867333
1,36.0,1766518868101
1,36.0,1766518869154
1,36.0,1766518869941
1,36.0,1766518870810
1,36.0,1766518871721
1,36.0,1766518872576
1,36.0,1766518873554
1,36.0,1766518874272
1,36.0,1766518875386
1,36.0,1766518876071
1,36.0,1766518877113
1,36.0,1766518877908
1,36.0,1766518878781
1,36.0,1766518879737
1,36.0,1766518880502
1,36.0,1766518881526
1,36.0,1766518882319
1,36.0,1766518883301
1,36.0,1766518884123
