gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,35.0,1766572885146
0,35.0,1766572886008
0,35.0,1766572886721
0,35.0,1766572887707
0,35.0,1766572888581
0,35.0,1766572889307
0,35.0,1766572890353
0,35.0,1766572891215
0,35.0,1766572892116
0,35.0,1766572892808
0,35.0,1766572893775
0,35.0,1766572894638
0,35.0,1766572895350
0,35.0,1766572896262
0,35.0,1766572897179
0,35.0,1766572898070
0,35.0,1766572898735
0,35.0,1766572899687
0,35.0,1766572900546
0,35.0,1766572901446
0,35.0,1766572902129
0,35.0,1766572903129
0,35.0,1766572904038
0,35.0,1766572904760
0,35.0,1766572905616
0,35.0,1766572906521
0,35.0,1766572907457
0,35.0,1766572908188
0,35.0,1766572909159
0,35.0,1766572910087
0,35.0,1766572910911
0,35.0,1766572911697
0,35.0,1766572912556
0,35.0,1766572913520
0,35.0,1766572914211
0,35.0,1766572915163
0,35.0,1766572916072
0,35.0,1766572916909
0,35.0,1766572917661
0,35.0,1766572918479
0,35.0,1766572919500
0,35.0,1766572920321
0,35.0,1766572920993
0,35.0,1766572921828
0,35.0,1766572922640
0,35.0,1766572923184
0,35.0,1766572923761
0,35.0,1766572924426
0,35.0,1766572925098
0,35.0,1766572925859
0,35.0,1766572926617
0,35.0,1766572927171
0,35.0,1766572927865
0,35.0,1766572928647
0,35.0,1766572929244
0,35.0,1766572929918
0,35.0,1766572930540
0,35.0,1766572931134
0,35.0,1766572931939
0,35.0,1766572932615
0,35.0,1766572933252
0,35.0,1766572934343
0,35.0,1766572935029
0,35.0,1766572935870
0,35.0,1766572936630
0,35.0,1766572937473
0,35.0,1766572938366
0,35.0,1766572939154
0,35.0,1766572940063
0,35.0,1766572941042
0,35.0,1766572941925
0,35.0,1766572942612
0,35.0,1766572943428
0,35.0,1766572944365
0,35.0,1766572945357
0,35.0,1766572946100
0,35.0,1766572947027
0,35.0,1766572947996
0,35.0,1766572948727
0,35.0,1766572949575
0,35.0,1766572950405
0,35.0,1766572951419
0,35.0,1766572952135
0,35.0,1766572952949
0,35.0,1766572953970
0,35.0,1766572954743
0,35.0,1766572955602
0,35.0,1766572956345
0,35.0,1766572957429
0,35.0,1766572958211
0,35.0,1766572959067
0,35.0,1766572960107
0,35.0,1766572960900
0,35.0,1766572961728
0,35.0,1766572962459
0,35.0,1766572963430
0,35.0,1766572964216
0,35.0,1766572965104
0,35.0,1766572966076
0,35.0,1766572967014
0,35.0,1766572967749
0,35.0,1766572968520
0,35.0,1766572969514
0,35.0,1766572970375
0,35.0,1766572971265
0,35.0,1766572972093
0,35.0,1766572973105
0,35.0,1766572973809
0,35.0,1766572974643
0,35.0,1766572975488
0,35.0,1766572976348
0,35.0,1766572977217
0,35.0,1766572978073
0,35.0,1766572979170
0,35.0,1766572979883
0,35.0,1766572980731
0,35.0,1766572981536
0,35.0,1766572982481
0,35.0,1766572983345
0,35.0,1766572984116
0,35.0,1766572985237
0,35.0,1766572985994
0,35.0,1766572986860
0,35.0,1766572987545
0,35.0,1766572988557
0,35.0,1766572989417
0,35.0,1766572990042
0,35.0,1766572990925
0,35.0,1766572991635
0,35.0,1766572992421
0,35.0,1766572993062
0,36.0,1766572993686
0,35.0,1766572994598
0,35.0,1766572995359
0,35.0,1766572996179
0,35.0,1766572996951
0,35.0,1766572997858
0,35.0,1766572998655
0,35.0,1766572999300
0,35.0,1766573000037
0,35.0,1766573000786
0,35.0,1766573001667
0,35.0,1766573002373
0,35.0,1766573003004
0,35.0,1766573003979
0,35.0,1766573004713
0,35.0,1766573005458
0,35.0,1766573006169
0,35.0,1766573006883
0,35.0,1766573007869
0,35.0,1766573008566
0,35.0,1766573009483
0,35.0,1766573010309
0,35.0,1766573011149
0,35.0,1766573011832
0,35.0,1766573012565
0,35.0,1766573013574
0,35.0,1766573014477
0,35.0,1766573015316
0,35.0,1766573016104
0,35.0,1766573017202
0,35.0,1766573017947
0,36.0,1766573018751
0,35.0,1766573019638
0,35.0,1766573020542
0,35.0,1766573021408
0,35.0,1766573022243
0,35.0,1766573023269
0,35.0,1766573023975
0,35.0,1766573024789
0,35.0,1766573025584
0,35.0,1766573026515
0,35.0,1766573027430
0,35.0,1766573028125
0,35.0,1766573029124
0,35.0,1766573030037
0,35.0,1766573030868
0,35.0,1766573031626
0,35.0,1766573032507
0,35.0,1766573033501
0,35.0,1766573034166
0,35.0,1766573035089
0,35.0,1766573036021
0,35.0,1766573036947
0,35.0,1766573037681
0,35.0,1766573038563
0,35.0,1766573039401
0,35.0,1766573040233
0,35.0,1766573041043
0,35.0,1766573041920
0,35.0,1766573042905
0,35.0,1766573043547
0,35.0,1766573044341
0,35.0,1766573045176
0,35.0,1766573046162
0,35.0,1766573046979
0,35.0,1766573047807
0,35.0,1766573048860
0,35.0,1766573049560
0,35.0,1766573050447
0,35.0,1766573051256
0,35.0,1766573052207
0,35.0,1766573053064
0,35.0,1766573053825
0,35.0,1766573054873
0,35.0,1766573055599
0,35.0,1766573056434
0,35.0,1766573057161
0,35.0,1766573058118
0,35.0,1766573059006
0,35.0,1766573059715
0,35.0,1766573060698
0,35.0,1766573061548
0,35.0,1766573062391
0,35.0,1766573063107
0,35.0,1766573063986
0,35.0,1766573064956
0,35.0,1766573065740
0,35.0,1766573066626
0,35.0,1766573067486
0,35.0,1766573068409
0,35.0,1766573069097
0,35.0,1766573069942
0,35.0,1766573070886
0,35.0,1766573071659
0,35.0,1766573072469
0,35.0,1766573073362
0,35.0,1766573074396
0,35.0,1766573075104
0,35.0,1766573075966
0,35.0,1766573076801
0,35.0,1766573077832
0,35.0,1766573078544
0,35.0,1766573079325
0,35.0,1766573080344
0,35.0,1766573081106
0,35.0,1766573081988
0,35.0,1766573082768
0,35.0,1766573083805
0,35.0,1766573084574
0,35.0,1766573085410
0,35.0,1766573086480
0,35.0,1766573087355
0,35.0,1766573088207
0,35.0,1766573088934
0,35.0,1766573089954
0,35.0,1766573090732
0,35.0,1766573091618
0,35.0,1766573092525
0,35.0,1766573093549
0,35.0,1766573094240
0,35.0,1766573094995
0,35.0,1766573095959
0,35.0,1766573096811
0,35.0,1766573097623
0,35.0,1766573098370
0,35.0,1766573099444
0,35.0,1766573100188
0,35.0,1766573100937
0,35.0,1766573101817
0,35.0,1766573102712
0,35.0,1766573103624
0,35.0,1766573104286
0,35.0,1766573105331
0,35.0,1766573106229
0,35.0,1766573106999
0,35.0,1766573107797
0,35.0,1766573108678
0,35.0,1766573109703
0,35.0,1766573110426
0,35.0,1766573111368
0,35.0,1766573112283
0,35.0,1766573113143
0,35.0,1766573113886
0,35.0,1766573114745
0,35.0,1766573115741
0,35.0,1766573116421
0,35.0,1766573117351
0,35.0,1766573118181
0,35.0,1766573119074
0,35.0,1766573119803
0,35.0,1766573120590
0,35.0,1766573121536
0,35.0,1766573122360
0,35.0,1766573123176
0,35.0,1766573123852
0,35.0,1766573124813
0,35.0,1766573125424
0,35.0,1766573126062
0,35.0,1766573126718
0,35.0,1766573127337
0,35.0,1766573128094
0,35.0,1766573128811
0,35.0,1766573129466
0,35.0,1766573130195
0,35.0,1766573130942
0,35.0,1766573131586
0,35.0,1766573132268
0,35.0,1766573132799
0,35.0,1766573133356
0,35.0,1766573134165
0,35.0,1766573134811
0,35.0,1766573135387
0,35.0,1766573136068
0,35.0,1766573136823
0,35.0,1766573137615
0,35.0,1766573138261
0,35.0,1766573138921
0,35.0,1766573139743
0,35.0,1766573140483
0,35.0,1766573141350
0,35.0,1766573142029
0,35.0,1766573142609
0,35.0,1766573143454
0,35.0,1766573144100
0,35.0,1766573144727
0,35.0,1766573145479
0,35.0,1766573146092
0,35.0,1766573146932
0,35.0,1766573147667
0,35.0,1766573148192
0,35.0,1766573149055
0,35.0,1766573149772
0,35.0,1766573150393
0,35.0,1766573151069
0,35.0,1766573151620
0,35.0,1766573152183
0,35.0,1766573152984
0,35.0,1766573153591
0,35.0,1766573154263
0,35.0,1766573154942
0,35.0,1766573155583
0,35.0,1766573156385
0,35.0,1766573156996
0,35.0,1766573157647
0,35.0,1766573158495
0,35.0,1766573159113
0,35.0,1766573159883
0,35.0,1766573160707
0,35.0,1766573161443
0,35.0,1766573162511
0,35.0,1766573163284
0,35.0,1766573164211
0,35.0,1766573164925
0,35.0,1766573165949
0,35.0,1766573166760
0,35.0,1766573167469
0,35.0,1766573168466
0,35.0,1766573169328
0,35.0,1766573170188
0,35.0,1766573170872
0,35.0,1766573171833
0,35.0,1766573172742
0,35.0,1766573173559
0,35.0,1766573174495
0,35.0,1766573175504
0,35.0,1766573176348
0,35.0,1766573177088
0,35.0,1766573177966
0,35.0,1766573178872
0,35.0,1766573179773
0,35.0,1766573180514
0,35.0,1766573181560
0,35.0,1766573182336
0,35.0,1766573183059
0,35.0,1766573183889
0,35.0,1766573184760
0,35.0,1766573185682
0,35.0,1766573186369
0,35.0,1766573187262
0,35.0,1766573188295
0,35.0,1766573189093
0,35.0,1766573189899
0,35.0,1766573190666
0,35.0,1766573191664
0,35.0,1766573192427
0,35.0,1766573193368
0,35.0,1766573194323
0,35.0,1766573195169
0,35.0,1766573195907
0,35.0,1766573196697
0,35.0,1766573197702
0,35.0,1766573198501
0,35.0,1766573199404
0,35.0,1766573200288
0,35.0,1766573201259
0,35.0,1766573201932
0,35.0,1766573202784
0,35.0,1766573203671
0,35.0,1766573204659
0,35.0,1766573205448
0,35.0,1766573206269
0,35.0,1766573207285
0,35.0,1766573207944
0,35.0,1766573208775
0,35.0,1766573209532
0,35.0,1766573210578
0,35.0,1766573211339
0,35.0,1766573212098
0,35.0,1766573213159
0,35.0,1766573214036
0,35.0,1766573214929
0,35.0,1766573215583
0,35.0,1766573216581
0,35.0,1766573217403
0,35.0,1766573218223
0,35.0,1766573219235
0,35.0,1766573220258
0,35.0,1766573221047
0,35.0,1766573221777
0,35.0,1766573222803
0,35.0,1766573223619
0,35.0,1766573224451
0,35.0,1766573225246
0,35.0,1766573226346
0,35.0,1766573227088
0,35.0,1766573227815
0,35.0,1766573228745
0,35.0,1766573229661
0,35.0,1766573230550
0,35.0,1766573231284
0,35.0,1766573232374
0,35.0,1766573233192
0,35.0,1766573233979
0,35.0,1766573234824
0,35.0,1766573235767
0,35.0,1766573236638
0,35.0,1766573237355
0,35.0,1766573238385
0,35.0,1766573239217
0,35.0,1766573240084
0,35.0,1766573240808
0,35.0,1766573241740
0,35.0,1766573242679
0,35.0,1766573243402
0,35.0,1766573244329
0,35.0,1766573245276
0,35.0,1766573246072
0,35.0,1766573246771
0,35.0,1766573247566
0,35.0,1766573248506
0,35.0,1766573249283
0,35.0,1766573250142
0,35.0,1766573251077
0,35.0,1766573252000
0,35.0,1766573252708
0,35.0,1766573253547
0,35.0,1766573254400
0,35.0,1766573255400
0,35.0,1766573256166
0,35.0,1766573256914
0,35.0,1766573257855
0,35.0,1766573258357
0,35.0,1766573258931
0,35.0,1766573259502
0,35.0,1766573259964
0,35.0,1766573260524
0,35.0,1766573261217
0,35.0,1766573261734
0,35.0,1766573262249
0,35.0,1766573262913
0,35.0,1766573263542
0,35.0,1766573264099
0,35.0,1766573264751
0,35.0,1766573265260
0,35.0,1766573265745
0,35.0,1766573266282
0,35.0,1766573266932
0,35.0,1766573267505
0,35.0,1766573268107
0,35.0,1766573268695
0,35.0,1766573269193
0,35.0,1766573269814
0,35.0,1766573270548
0,35.0,1766573271045
0,35.0,1766573271523
0,35.0,1766573272046
0,35.0,1766573272489
0,35.0,1766573272882
0,35.0,1766573273326
0,35.0,1766573273773
0,34.0,1766573274215
0,34.0,1766573274581
0,34.0,1766573274947
0,34.0,1766573275337
0,34.0,1766573275840
0,33.0,1766573276249
0,33.0,1766573276640
0,33.0,1766573277045
0,33.0,1766573277490
0,33.0,1766573277877
0,33.0,1766573278251
0,33.0,1766573278945
0,33.0,1766573279404
0,33.0,1766573279830
0,33.0,1766573280246
0,33.0,1766573280666
0,33.0,1766573281190
0,33.0,1766573281808
0,36.0,1766573282473
0,34.0,1766573283595
0,38.0,1766573284059
0,43.0,1766573284533
0,46.0,1766573285199
0,45.0,1766573285874
0,38.0,1766573286662
0,41.0,1766573287395
0,44.0,1766573287948
0,46.0,1766573288683
0,46.0,1766573289557
0,40.0,1766573290328
0,47.0,1766573291081
0,43.0,1766573291661
0,42.0,1766573292558
0,48.0,1766573293278
0,41.0,1766573293884
0,46.0,1766573294645
0,47.0,1766573295470
0,44.0,1766573296164
0,50.0,1766573296816
0,41.0,1766573297460
0,50.0,1766573297978
0,41.0,1766573298800
0,45.0,1766573299518
0,48.0,1766573300171
0,50.0,1766573300887
0,51.0,1766573301566
0,41.0,1766573302493
0,46.0,1766573303013
0,49.0,1766573303608
0,44.0,1766573304323
0,52.0,1766573304979
0,43.0,1766573305832
0,52.0,1766573306432
0,47.0,1766573307007
0,45.0,1766573307921
0,49.0,1766573308751
0,52.0,1766573309396
0,51.0,1766573310117
0,49.0,1766573310671
0,48.0,1766573311551
0,45.0,1766573312332
0,48.0,1766573312918
0,51.0,1766573313726
0,44.0,1766573314479
0,53.0,1766573315303
0,49.0,1766573316036
0,53.0,1766573316621
0,50.0,1766573317402
0,45.0,1766573318146
0,49.0,1766573318828
