gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,41.0,1766821538735
0,41.0,1766821538912
0,41.0,1766821539076
0,41.0,1766821539246
0,41.0,1766821539399
0,41.0,1766821539557
0,41.0,1766821539705
0,41.0,1766821539906
0,41.0,1766821540064
0,41.0,1766821540229
0,41.0,1766821540381
0,41.0,1766821540550
0,41.0,1766821540720
0,41.0,1766821540878
0,41.0,1766821541058
0,41.0,1766821541222
0,41.0,1766821541397
0,41.0,1766821541547
0,41.0,1766821541725
0,41.0,1766821541898
0,41.0,1766821542072
0,41.0,1766821542234
0,41.0,1766821542407
0,41.0,1766821542568
0,41.0,1766821542730
0,41.0,1766821542890
0,41.0,1766821543047
0,41.0,1766821543208
0,41.0,1766821543389
0,41.0,1766821543552
0,41.0,1766821543726
0,41.0,1766821543899
0,41.0,1766821544053
0,41.0,1766821544221
0,41.0,1766821544396
0,41.0,1766821544556
0,41.0,1766821544724
0,41.0,1766821544905
0,40.0,1766821545061
0,41.0,1766821545254
0,41.0,1766821545411
0,41.0,1766821545564
0,40.0,1766821545719
0,40.0,1766821545899
0,40.0,1766821546054
0,40.0,1766821546230
0,40.0,1766821546388
0,40.0,1766821546547
0,40.0,1766821546709
0,40.0,1766821546870
0,40.0,1766821547030
0,40.0,1766821547198
0,40.0,1766821547359
0,40.0,1766821547509
0,40.0,1766821547675
0,40.0,1766821547846
0,40.0,1766821548005
0,40.0,1766821548185
0,40.0,1766821548339
0,40.0,1766821548509
0,40.0,1766821548667
0,40.0,1766821548853
0,40.0,1766821549007
0,40.0,1766821549169
0,40.0,1766821549319
0,40.0,1766821549493
0,40.0,1766821549698
0,40.0,1766821549855
0,40.0,1766821550094
0,40.0,1766821550262
0,40.0,1766821550418
0,40.0,1766821550585
0,40.0,1766821550778
0,40.0,1766821550950
0,40.0,1766821551131
0,40.0,1766821551294
0,40.0,1766821551455
0,40.0,1766821551628
0,40.0,1766821551807
0,40.0,1766821551974
0,40.0,1766821552130
0,40.0,1766821552295
0,40.0,1766821552453
0,40.0,1766821552615
0,40.0,1766821552775
0,40.0,1766821552954
0,40.0,1766821553111
0,40.0,1766821553286
0,40.0,1766821553462
0,40.0,1766821553628
0,40.0,1766821553780
0,40.0,1766821553954
0,39.0,1766821554131
0,39.0,1766821554288
0,39.0,1766821554471
0,39.0,1766821554634
0,39.0,1766821554811
0,39.0,1766821554962
0,40.0,1766821555157
0,39.0,1766821555317
0,39.0,1766821555513
0,39.0,1766821555664
0,39.0,1766821555830
0,39.0,1766821555982
0,39.0,1766821556167
0,39.0,1766821556338
0,39.0,1766821556506
0,39.0,1766821556675
0,39.0,1766821556832
0,39.0,1766821557009
0,39.0,1766821557172
0,39.0,1766821557349
0,39.0,1766821557512
0,39.0,1766821557671
0,39.0,1766821557832
0,39.0,1766821558014
0,39.0,1766821558174
0,39.0,1766821558358
0,39.0,1766821558530
0,39.0,1766821558687
0,39.0,1766821558841
0,39.0,1766821559007
0,39.0,1766821559171
0,39.0,1766821559335
0,39.0,1766821559512
0,39.0,1766821559683
0,39.0,1766821559857
0,39.0,1766821560037
0,39.0,1766821560227
0,39.0,1766821560386
0,39.0,1766821560585
0,39.0,1766821560752
0,39.0,1766821560941
0,39.0,1766821561132
1,39.0,1766821561311
1,39.0,1766821561477
1,39.0,1766821561638
1,39.0,1766821561811
1,39.0,1766821561973
1,39.0,1766821562148
1,39.0,1766821562332
1,39.0,1766821562499
1,39.0,1766821562661
1,39.0,1766821562826
1,39.0,1766821562989
1,39.0,1766821563158
1,39.0,1766821563332
1,39.0,1766821563497
1,38.0,1766821563655
1,39.0,1766821563817
1,38.0,1766821563974
1,38.0,1766821564155
1,38.0,1766821564335
1,38.0,1766821564504
1,38.0,1766821564666
1,38.0,1766821564836
1,38.0,1766821564997
1,38.0,1766821565168
1,38.0,1766821565332
1,38.0,1766821565485
1,38.0,1766821565685
1,38.0,1766821565853
1,38.0,1766821566037
1,38.0,1766821566199
1,38.0,1766821566357
1,38.0,1766821566521
1,38.0,1766821566679
1,38.0,1766821566849
1,38.0,1766821567031
1,38.0,1766821567204
1,38.0,1766821567381
1,38.0,1766821567540
1,38.0,1766821567722
1,38.0,1766821567890
1,38.0,1766821568064
1,38.0,1766821568231
1,38.0,1766821568454
1,38.0,1766821568641
1,38.0,1766821568819
1,38.0,1766821569002
1,38.0,1766821569175
1,38.0,1766821569341
1,38.0,1766821569515
1,38.0,1766821569679
1,38.0,1766821569847
1,38.0,1766821570005
1,38.0,1766821570178
1,38.0,1766821570341
1,38.0,1766821570518
1,38.0,1766821570665
1,38.0,1766821570862
1,38.0,1766821571042
1,38.0,1766821571223
1,38.0,1766821571390
1,38.0,1766821571586
1,38.0,1766821571762
1,38.0,1766821571932
1,38.0,1766821572102
1,38.0,1766821572282
1,38.0,1766821572459
1,38.0,1766821572616
1,38.0,1766821572797
1,38.0,1766821572954
1,38.0,1766821573125
1,38.0,1766821573292
1,38.0,1766821573454
1,38.0,1766821573616
1,38.0,1766821573795
1,38.0,1766821573972
1,38.0,1766821574138
1,38.0,1766821574306
1,38.0,1766821574476
1,38.0,1766821574642
1,38.0,1766821574820
1,38.0,1766821574978
1,38.0,1766821575148
1,38.0,1766821575294
1,38.0,1766821575471
1,38.0,1766821575623
1,38.0,1766821575793
1,38.0,1766821575957
1,37.0,1766821576116
1,37.0,1766821576296
1,37.0,1766821576467
1,37.0,1766821576629
1,37.0,1766821576781
1,37.0,1766821576958
1,37.0,1766821577109
1,37.0,1766821577290
1,37.0,1766821577450
1,37.0,1766821577628
1,37.0,1766821577796
1,37.0,1766821577974
1,37.0,1766821578136
1,37.0,1766821578308
1,37.0,1766821578461
1,37.0,1766821578625
1,37.0,1766821578792
1,37.0,1766821578957
1,37.0,1766821579131
1,37.0,1766821579288
1,37.0,1766821579473
1,37.0,1766821579635
1,37.0,1766821579805
1,37.0,1766821579965
1,37.0,1766821580135
1,37.0,1766821580300
1,37.0,1766821580481
1,37.0,1766821580632
1,37.0,1766821580802
1,37.0,1766821580986
1,37.0,1766821581151
1,37.0,1766821581333
1,37.0,1766821581501
1,37.0,1766821581674
1,37.0,1766821581861
1,37.0,1766821582024
1,37.0,1766821582201
1,37.0,1766821582368
1,37.0,1766821582542
1,37.0,1766821582719
1,37.0,1766821582886
1,37.0,1766821583049
1,37.0,1766821583209
1,37.0,1766821583380
1,37.0,1766821583546
1,37.0,1766821583708
1,37.0,1766821583876
1,37.0,1766821584044
1,37.0,1766821584225
1,37.0,1766821584401
1,37.0,1766821584582
1,37.0,1766821584745
1,37.0,1766821584897
1,37.0,1766821585067
1,37.0,1766821585237
1,37.0,1766821585412
1,37.0,1766821585603
1,37.0,1766821585759
1,37.0,1766821585921
1,37.0,1766821586075
1,37.0,1766821586265
1,37.0,1766821586419
1,37.0,1766821586586
1,37.0,1766821586750
1,37.0,1766821586906
1,37.0,1766821587061
1,37.0,1766821587246
1,36.0,1766821587416
1,37.0,1766821587587
1,36.0,1766821587769
1,36.0,1766821587971
1,36.0,1766821588148
1,36.0,1766821588312
1,36.0,1766821588559
1,36.0,1766821588722
1,36.0,1766821588899
1,36.0,1766821589072
1,36.0,1766821589240
1,36.0,1766821589414
1,36.0,1766821589579
1,36.0,1766821589754
1,36.0,1766821589926
1,36.0,1766821590097
1,36.0,1766821590255
1,36.0,1766821590429
1,36.0,1766821590593
1,37.0,1766821590758
1,37.0,1766821590915
1,37.0,1766821591087
1,37.0,1766821591258
1,37.0,1766821591439
1,37.0,1766821591604
1,37.0,1766821591770
1,37.0,1766821591926
1,36.0,1766821592110
1,36.0,1766821592273
1,36.0,1766821592452
1,36.0,1766821592623
1,36.0,1766821592778
1,36.0,1766821592939
1,36.0,1766821593100
1,36.0,1766821593317
1,36.0,1766821593487
1,36.0,1766821593643
1,36.0,1766821593803
1,36.0,1766821593959
1,36.0,1766821594112
1,36.0,1766821594292
1,36.0,1766821594452
1,36.0,1766821594617
1,36.0,1766821594789
1,36.0,1766821594967
1,36.0,1766821595126
1,35.0,1766821595297
1,35.0,1766821595454
1,35.0,1766821595631
1,35.0,1766821595786
1,35.0,1766821595950
1,35.0,1766821596106
1,35.0,1766821596271
1,35.0,1766821596440
1,35.0,1766821596608
1,35.0,1766821596768
1,35.0,1766821596923
1,35.0,1766821597103
1,35.0,1766821597262
1,35.0,1766821597421
1,35.0,1766821597576
1,35.0,1766821597762
1,35.0,1766821597947
1,35.0,1766821598130
1,35.0,1766821598310
1,35.0,1766821598486
1,35.0,1766821598642
1,35.0,1766821598826
1,35.0,1766821598999
1,34.0,1766821599182
1,34.0,1766821599337
1,34.0,1766821599513
1,34.0,1766821599668
1,34.0,1766821599844
1,34.0,1766821600024
1,34.0,1766821600209
1,34.0,1766821600426
1,34.0,1766821600587
1,34.0,1766821600757
1,34.0,1766821600915
1,34.0,1766821601097
1,34.0,1766821601269
1,34.0,1766821601466
1,34.0,1766821601649
1,34.0,1766821601871
1,34.0,1766821602046
1,34.0,1766821602232
1,34.0,1766821602504
1,34.0,1766821602694
1,34.0,1766821602912
1,34.0,1766821603078
1,34.0,1766821603283
1,34.0,1766821603473
1,34.0,1766821603659
1,34.0,1766821603846
1,34.0,1766821604001
1,34.0,1766821604147
1,34.0,1766821604310
1,34.0,1766821604473
1,34.0,1766821604649
1,34.0,1766821604840
1,34.0,1766821605055
2,34.0,1766821605245
2,34.0,1766821605473
2,34.0,1766821605671
2,34.0,1766821605857
2,34.0,1766821606053
2,34.0,1766821606205
2,34.0,1766821606387
2,34.0,1766821606546
2,33.0,1766821606708
2,34.0,1766821606907
2,34.0,1766821607115
2,33.0,1766821607333
2,33.0,1766821607525
2,33.0,1766821607691
2,33.0,1766821607961
2,33.0,1766821608187
2,33.0,1766821608391
2,33.0,1766821608580
2,33.0,1766821608776
2,33.0,1766821609068
2,33.0,1766821609236
2,33.0,1766821609406
2,33.0,1766821609568
2,33.0,1766821609750
2,33.0,1766821609959
2,33.0,1766821610123
2,33.0,1766821610336
2,33.0,1766821610600
2,33.0,1766821610839
2,33.0,1766821611106
2,33.0,1766821611344
2,33.0,1766821611588
2,33.0,1766821611763
2,33.0,1766821611946
2,33.0,1766821612165
2,33.0,1766821612349
2,33.0,1766821612528
2,33.0,1766821612712
2,33.0,1766821612949
2,33.0,1766821613172
2,33.0,1766821613410
2,33.0,1766821613589
2,33.0,1766821613777
2,33.0,1766821613990
2,33.0,1766821614170
2,33.0,1766821614417
2,33.0,1766821614590
2,33.0,1766821614851
2,33.0,1766821615051
2,33.0,1766821615227
2,33.0,1766821615390
2,33.0,1766821615557
2,32.0,1766821616046
2,33.0,1766821616222
2,33.0,1766821616395
2,33.0,1766821616573
2,33.0,1766821616776
2,33.0,1766821616963
2,33.0,1766821617182
2,34.0,1766821617358
2,38.0,1766821617557
2,39.0,1766821617746
2,40.0,1766821617930
2,41.0,1766821618124
2,41.0,1766821618317
2,42.0,1766821618550
2,42.0,1766821618765
2,43.0,1766821618942
2,43.0,1766821619121
2,43.0,1766821619345
2,40.0,1766821619503
2,38.0,1766821619696
2,38.0,1766821619887
2,37.0,1766821620075
2,37.0,1766821620290
2,36.0,1766821620500
2,36.0,1766821620722
2,36.0,1766821620986
2,36.0,1766821621156
2,36.0,1766821621351
2,36.0,1766821621553
2,35.0,1766821621727
2,35.0,1766821621989
2,35.0,1766821622213
2,35.0,1766821622403
2,35.0,1766821622596
2,35.0,1766821622782
2,35.0,1766821623004
2,35.0,1766821623189
2,35.0,1766821623351
2,35.0,1766821623596
2,35.0,1766821623761
2,35.0,1766821623932
2,35.0,1766821624118
2,35.0,1766821624267
2,35.0,1766821624478
2,35.0,1766821624678
2,35.0,1766821624858
2,35.0,1766821625072
2,35.0,1766821625244
2,35.0,1766821625477
2,35.0,1766821625688
2,35.0,1766821625874
2,35.0,1766821626054
2,35.0,1766821626261
2,35.0,1766821626459
2,35.0,1766821626661
2,35.0,1766821626875
2,35.0,1766821627073
2,35.0,1766821627314
2,35.0,1766821627493
2,35.0,1766821627684
2,35.0,1766821627936
2,35.0,1766821628100
2,35.0,1766821628292
2,35.0,1766821628487
2,35.0,1766821628725
2,35.0,1766821628954
2,35.0,1766821629107
2,35.0,1766821629278
2,35.0,1766821629513
2,35.0,1766821629696
2,35.0,1766821629946
2,35.0,1766821630131
2,35.0,1766821630307
2,34.0,1766821630661
2,35.0,1766821630816
2,34.0,1766821630989
2,38.0,1766821631200
2,36.0,1766821631388
2,39.0,1766821631622
2,38.0,1766821631864
2,40.0,1766821632131
2,40.0,1766821632371
2,40.0,1766821632590
2,41.0,1766821632843
2,40.0,1766821633140
2,42.0,1766821633321
2,39.0,1766821633595
2,41.0,1766821633787
2,40.0,1766821633969
2,41.0,1766821634159
2,40.0,1766821634395
2,42.0,1766821634635
2,43.0,1766821634926
2,42.0,1766821635140
2,43.0,1766821635443
2,43.0,1766821635659
2,43.0,1766821635878
2,43.0,1766821636145
2,43.0,1766821636379
2,42.0,1766821636677
2,43.0,1766821636871
2,42.0,1766821637133
2,44.0,1766821637354
2,44.0,1766821637607
2,42.0,1766821637844
2,44.0,1766821638090
2,45.0,1766821638286
2,45.0,1766821638482
2,44.0,1766821638741
2,44.0,1766821639007
2,45.0,1766821639278
2,45.0,1766821639547
2,42.0,1766821639824
2,45.0,1766821639996
2,43.0,1766821640190
2,44.0,1766821640395
2,45.0,1766821640658
2,46.0,1766821640874
2,46.0,1766821641154
2,45.0,1766821641391
2,45.0,1766821641669
2,45.0,1766821641859
2,44.0,1766821642123
2,46.0,1766821642340
2,46.0,1766821642537
2,44.0,1766821642817
2,45.0,1766821643040
2,47.0,1766821643266
2,46.0,1766821643523
2,46.0,1766821643757
2,45.0,1766821643967
2,45.0,1766821644287
2,46.0,1766821644512
2,46.0,1766821644878
2,46.0,1766821645092
2,47.0,1766821645291
2,47.0,1766821645519
2,46.0,1766821645765
2,47.0,1766821646115
2,48.0,1766821646330
2,46.0,1766821646534
2,47.0,1766821646803
2,47.0,1766821647086
2,46.0,1766821647291
2,48.0,1766821647513
2,46.0,1766821647697
2,48.0,1766821647930
2,48.0,1766821648253
2,48.0,1766821648502
2,48.0,1766821648682
2,48.0,1766821649026
2,47.0,1766821649207
2,49.0,1766821649478
2,48.0,1766821649706
2,46.0,1766821649998
2,48.0,1766821650202
2,48.0,1766821650411
2,47.0,1766821650723
2,47.0,1766821650975
2,49.0,1766821651175
2,49.0,1766821651470
2,49.0,1766821651822
2,49.0,1766821652053
2,47.0,1766821652338
2,48.0,1766821652595
2,46.0,1766821652881
2,49.0,1766821653146
2,49.0,1766821653441
2,49.0,1766821653630
2,49.0,1766821653897
2,49.0,1766821654096
2,50.0,1766821654349
2,50.0,1766821654559
2,47.0,1766821654849
2,49.0,1766821655063
2,50.0,1766821655351
2,48.0,1766821655589
2,49.0,1766821655796
2,49.0,1766821655998
2,50.0,1766821656218
2,51.0,1766821656423
2,49.0,1766821656714
2,49.0,1766821657103
2,50.0,1766821657304
2,49.0,1766821657503
2,51.0,1766821657822
2,51.0,1766821658044
2,48.0,1766821658297
2,50.0,1766821658510
2,49.0,1766821658743
2,51.0,1766821659000
2,51.0,1766821659244
2,49.0,1766821659495
2,51.0,1766821659714
2,52.0,1766821659969
2,50.0,1766821660258
2,51.0,1766821660516
2,51.0,1766821660830
2,52.0,1766821661129
2,49.0,1766821661420
2,52.0,1766821661684
2,52.0,1766821662034
2,52.0,1766821662306
2,50.0,1766821662540
3,51.0,1766821662787
3,52.0,1766821663098
3,49.0,1766821663434
3,51.0,1766821663645
3,52.0,1766821663850
3,52.0,1766821664141
3,52.0,1766821664447
3,52.0,1766821664688
3,52.0,1766821664900
3,52.0,1766821665258
3,52.0,1766821665476
3,52.0,1766821665640
3,52.0,1766821665902
3,53.0,1766821666174
3,53.0,1766821666395
3,52.0,1766821666674
3,51.0,1766821666913
3,52.0,1766821667113
3,53.0,1766821667349
3,53.0,1766821667602
3,53.0,1766821667792
3,50.0,1766821668082
3,53.0,1766821668312
3,53.0,1766821668520
3,53.0,1766821668778
3,54.0,1766821668993
3,51.0,1766821669255
3,53.0,1766821669485
3,54.0,1766821669745
3,54.0,1766821669930
3,53.0,1766821670217
3,54.0,1766821670472
3,54.0,1766821670684
3,54.0,1766821670998
3,54.0,1766821671206
3,54.0,1766821671428
3,54.0,1766821671655
3,54.0,1766821671860
3,54.0,1766821672137
3,54.0,1766821672331
3,54.0,1766821672616
3,54.0,1766821672852
3,52.0,1766821673114
3,54.0,1766821673428
3,54.0,1766821673666
3,54.0,1766821673878
3,54.0,1766821674057
3,54.0,1766821674282
3,54.0,1766821674503
3,55.0,1766821674751
3,55.0,1766821674951
3,54.0,1766821675159
3,55.0,1766821675436
3,55.0,1766821675646
3,55.0,1766821675947
3,55.0,1766821676130
3,53.0,1766821676429
3,55.0,1766821676635
3,54.0,1766821676857
3,55.0,1766821677070
3,54.0,1766821677328
3,55.0,1766821677616
3,55.0,1766821677864
3,53.0,1766821678152
3,55.0,1766821678354
3,56.0,1766821678548
3,55.0,1766821678754
3,55.0,1766821679040
3,54.0,1766821679302
3,55.0,1766821679526
3,56.0,1766821679838
3,54.0,1766821680042
3,55.0,1766821680285
3,55.0,1766821680549
3,55.0,1766821680808
3,55.0,1766821681074
3,54.0,1766821681311
3,56.0,1766821681553
3,56.0,1766821681745
3,55.0,1766821682021
3,55.0,1766821682301
3,54.0,1766821682506
3,56.0,1766821682765
3,56.0,1766821683007
3,57.0,1766821683182
3,57.0,1766821683442
3,57.0,1766821683642
3,56.0,1766821683841
3,57.0,1766821684035
3,56.0,1766821684274
3,56.0,1766821684498
3,55.0,1766821684699
3,57.0,1766821684996
3,57.0,1766821685236
3,57.0,1766821685539
3,57.0,1766821685743
3,56.0,1766821685978
3,55.0,1766821686222
3,57.0,1766821686513
3,57.0,1766821686802
3,55.0,1766821687049
3,56.0,1766821687256
3,56.0,1766821687518
3,57.0,1766821687762
3,56.0,1766821688047
3,56.0,1766821688252
3,57.0,1766821688517
3,56.0,1766821688792
3,56.0,1766821689013
3,57.0,1766821689324
3,57.0,1766821689579
3,57.0,1766821689788
3,57.0,1766821690092
3,58.0,1766821690440
3,57.0,1766821690680
3,56.0,1766821690949
3,57.0,1766821691148
3,58.0,1766821691335
3,58.0,1766821691639
3,58.0,1766821691873
3,56.0,1766821692076
3,58.0,1766821692391
3,58.0,1766821692598
3,58.0,1766821692788
3,58.0,1766821693093
3,58.0,1766821693323
3,59.0,1766821693541
3,58.0,1766821693895
3,58.0,1766821694104
3,58.0,1766821694301
3,58.0,1766821694605
3,59.0,1766821694890
3,57.0,1766821695126
3,58.0,1766821695349
3,59.0,1766821695588
3,59.0,1766821695774
3,59.0,1766821695958
3,57.0,1766821696210
3,58.0,1766821696439
3,59.0,1766821696623
3,58.0,1766821696926
3,59.0,1766821697150
3,57.0,1766821697365
3,59.0,1766821697623
3,59.0,1766821697887
3,56.0,1766821698198
3,58.0,1766821698395
3,57.0,1766821698591
3,59.0,1766821698845
3,59.0,1766821699083
3,59.0,1766821699287
3,59.0,1766821699556
3,59.0,1766821699740
3,59.0,1766821699981
3,60.0,1766821700219
3,58.0,1766821700440
3,59.0,1766821700766
3,60.0,1766821701035
3,60.0,1766821701276
3,58.0,1766821701526
3,60.0,1766821701742
3,60.0,1766821702003
3,58.0,1766821702300
3,59.0,1766821702510
3,57.0,1766821702772
3,59.0,1766821703044
3,60.0,1766821703293
3,58.0,1766821703480
3,59.0,1766821703670
3,60.0,1766821703877
3,60.0,1766821704090
3,61.0,1766821704292
3,59.0,1766821704500
3,60.0,1766821704736
3,61.0,1766821704943
3,60.0,1766821705177
3,61.0,1766821705398
3,60.0,1766821705597
3,60.0,1766821705881
3,61.0,1766821706105
3,59.0,1766821706394
3,60.0,1766821706590
3,59.0,1766821706774
3,60.0,1766821707040
3,61.0,1766821707324
3,61.0,1766821707507
3,61.0,1766821707772
3,61.0,1766821707979
3,61.0,1766821708247
3,61.0,1766821708463
3,61.0,1766821708671
3,61.0,1766821708981
3,61.0,1766821709223
3,59.0,1766821709464
3,61.0,1766821709678
3,61.0,1766821709904
3,59.0,1766821710237
3,61.0,1766821710496
3,61.0,1766821710825
3,62.0,1766821711032
3,60.0,1766821711317
3,61.0,1766821711554
3,60.0,1766821711753
3,61.0,1766821712016
3,61.0,1766821712261
3,59.0,1766821712548
3,61.0,1766821712799
3,61.0,1766821713052
3,59.0,1766821713357
3,61.0,1766821713591
3,61.0,1766821713757
3,62.0,1766821714088
3,61.0,1766821714284
3,61.0,1766821714538
3,60.0,1766821714938
3,61.0,1766821715155
3,60.0,1766821715380
3,61.0,1766821715653
3,61.0,1766821715914
3,62.0,1766821716135
3,62.0,1766821716356
3,61.0,1766821716695
3,61.0,1766821716868
3,62.0,1766821717072
3,63.0,1766821717372
3,60.0,1766821717583
3,62.0,1766821717848
3,62.0,1766821718090
3,62.0,1766821718302
3,62.0,1766821718589
3,62.0,1766821718924
3,63.0,1766821719175
3,62.0,1766821719409
3,62.0,1766821719660
3,62.0,1766821719892
3,62.0,1766821720183
3,62.0,1766821720380
3,62.0,1766821720573
3,63.0,1766821720849
3,63.0,1766821721066
3,63.0,1766821721252
3,63.0,1766821721538
3,63.0,1766821721807
3,61.0,1766821722046
3,63.0,1766821722270
3,63.0,1766821722601
3,63.0,1766821722792
3,63.0,1766821723007
3,61.0,1766821723239
3,63.0,1766821723487
3,63.0,1766821723780
3,62.0,1766821723984
3,63.0,1766821724325
3,63.0,1766821724559
3,62.0,1766821724736
3,63.0,1766821724983
4,63.0,1766821725230
4,63.0,1766821725411
4,63.0,1766821725726
4,63.0,1766821725969
4,62.0,1766821726200
4,64.0,1766821726375
4,62.0,1766821726577
4,64.0,1766821726910
4,64.0,1766821727152
4,61.0,1766821727372
4,62.0,1766821727572
4,63.0,1766821727783
4,63.0,1766821727984
4,64.0,1766821728227
4,61.0,1766821728534
4,63.0,1766821728763
4,64.0,1766821729009
4,63.0,1766821729227
4,63.0,1766821729455
4,61.0,1766821729683
4,63.0,1766821729865
4,61.0,1766821730113
4,63.0,1766821730350
4,63.0,1766821730581
4,63.0,1766821730813
4,64.0,1766821731052
4,64.0,1766821731224
4,64.0,1766821731452
4,64.0,1766821731737
4,62.0,1766821731958
4,64.0,1766821732204
4,64.0,1766821732474
4,64.0,1766821732663
4,63.0,1766821732928
4,63.0,1766821733119
4,64.0,1766821733340
4,64.0,1766821733690
4,64.0,1766821733927
4,63.0,1766821734169
4,64.0,1766821734420
4,64.0,1766821734625
4,64.0,1766821734863
4,64.0,1766821735147
4,63.0,1766821735353
4,64.0,1766821735589
4,65.0,1766821735799
4,62.0,1766821736096
4,64.0,1766821736354
4,65.0,1766821736582
4,64.0,1766821736860
4,65.0,1766821737059
4,62.0,1766821737343
4,64.0,1766821737581
4,65.0,1766821737851
4,63.0,1766821738083
4,65.0,1766821738384
4,65.0,1766821738686
4,65.0,1766821738896
4,63.0,1766821739146
4,65.0,1766821739341
4,65.0,1766821739599
4,65.0,1766821739819
4,65.0,1766821740033
4,62.0,1766821740281
4,64.0,1766821740497
4,65.0,1766821740689
4,65.0,1766821740934
4,65.0,1766821741225
4,64.0,1766821741426
4,65.0,1766821741729
4,65.0,1766821741959
4,65.0,1766821742171
4,65.0,1766821742408
4,65.0,1766821742723
4,66.0,1766821742917
4,63.0,1766821743240
4,65.0,1766821743432
4,63.0,1766821743669
4,65.0,1766821743984
4,65.0,1766821744292
4,66.0,1766821744537
4,63.0,1766821744795
4,65.0,1766821745040
4,65.0,1766821745337
4,64.0,1766821745602
4,64.0,1766821745879
4,65.0,1766821746103
4,65.0,1766821746337
4,65.0,1766821746631
4,63.0,1766821746883
4,65.0,1766821747108
4,65.0,1766821747374
4,65.0,1766821747626
4,66.0,1766821747898
4,64.0,1766821748156
4,62.0,1766821748479
4,64.0,1766821748686
4,65.0,1766821748869
4,63.0,1766821749243
4,66.0,1766821749522
4,65.0,1766821749812
4,64.0,1766821750058
4,65.0,1766821750263
4,66.0,1766821750505
4,64.0,1766821750788
4,65.0,1766821751009
4,66.0,1766821751220
4,65.0,1766821751496
4,65.0,1766821751857
4,66.0,1766821752081
4,64.0,1766821752319
4,66.0,1766821752603
4,65.0,1766821752856
4,66.0,1766821753131
4,66.0,1766821753365
4,65.0,1766821753613
4,65.0,1766821753891
4,64.0,1766821754212
4,66.0,1766821754410
4,65.0,1766821754639
4,66.0,1766821754949
4,66.0,1766821755157
4,64.0,1766821755462
4,66.0,1766821755775
4,66.0,1766821756013
4,65.0,1766821756303
4,66.0,1766821756587
4,66.0,1766821756870
4,67.0,1766821757073
4,67.0,1766821757309
4,66.0,1766821757617
4,66.0,1766821757841
4,64.0,1766821758163
4,66.0,1766821758365
4,64.0,1766821758603
4,66.0,1766821758808
