Loss,Context.TRAINING,None
2,0.9795722961425781,1766698893373
2,0.8713690638542175,1766698894488
2,1.0404144525527954,1766698895449
2,0.934255838394165,1766698896754
2,0.7915120124816895,1766698897717
2,0.5572006106376648,1766698898828
2,0.9762246608734131,1766698899987
2,0.7311207056045532,1766698900835
2,1.0302298069000244,1766698902014
2,1.1190152168273926,1766698903008
2,0.6529446244239807,1766698904031
2,1.0570247173309326,1766698905279
2,1.220149040222168,1766698906174
2,0.8535294532775879,1766698907352
2,1.0074061155319214,1766698908423
2,1.1098377704620361,1766698909381
2,0.9841561913490295,1766698910580
2,0.836086630821228,1766698911537
2,0.9544363021850586,1766698912757
2,0.8740494847297668,1766698913730
2,0.8073776364326477,1766698914689
2,0.9545977711677551,1766698916035
2,0.9663457870483398,1766698916956
2,1.0963382720947266,1766698918150
2,0.9281899929046631,1766698919184
2,0.8630046844482422,1766698920103
2,1.0553010702133179,1766698921375
2,0.6839377880096436,1766698922330
2,1.0681976079940796,1766698923446
2,0.7973079085350037,1766698924565
2,0.7593175172805786,1766698925490
2,0.9755687117576599,1766698926862
2,0.7964625954627991,1766698927831
2,0.7461187839508057,1766698929076
2,0.8925333619117737,1766698930125
3,0.7865911722183228,1766698931119
3,0.6797885894775391,1766698932364
3,0.8453150987625122,1766698933206
3,0.6918596029281616,1766698934409
3,1.0385239124298096,1766698935454
3,0.8588948249816895,1766698936470
3,0.5706058740615845,1766698937728
3,0.9257833957672119,1766698938458
3,0.7066838145256042,1766698939465
3,0.7470744848251343,1766698940462
3,0.9740148782730103,1766698941229
3,0.7051256895065308,1766698942172
3,0.7582589387893677,1766698943168
3,0.9194831848144531,1766698943884
3,0.6670236587524414,1766698944913
3,0.5077590346336365,1766698945973
3,0.7893106937408447,1766698946853
3,0.6322062611579895,1766698947805
3,0.507932186126709,1766698948639
3,0.7543095350265503,1766698949706
3,0.5390403270721436,1766698950850
3,0.5885976552963257,1766698951780
3,0.5147795677185059,1766698952956
3,0.9832156300544739,1766698953929
3,0.5017910003662109,1766698955034
3,0.8043850660324097,1766698956181
3,0.9019097089767456,1766698957182
3,0.5868773460388184,1766698958382
3,0.7866116166114807,1766698959316
3,0.7078722715377808,1766698960363
3,0.8070214986801147,1766698961443
3,0.7723270654678345,1766698962431
3,0.7879471778869629,1766698963724
3,0.7592326998710632,1766698964723
3,1.0209636688232422,1766698965839
3,0.856548547744751,1766698966919
3,0.7194620370864868,1766698968049
3,0.6598202586174011,1766698969284
3,0.9918083548545837,1766698970247
3,0.7054794430732727,1766698971402
3,0.6642142534255981,1766698972419
3,0.8480837941169739,1766698973507
3,0.6773192286491394,1766698974709
3,0.7066909670829773,1766698975733
3,0.4711201786994934,1766698976780
3,0.5990167856216431,1766698977925
3,0.6321760416030884,1766698978920
3,0.5804470181465149,1766698980127
3,0.6413606405258179,1766698981283
3,0.705971360206604,1766698982167
3,0.6610666513442993,1766698983355
3,0.6360950469970703,1766698984346
3,0.6413770318031311,1766698985471
3,0.42908453941345215,1766698986658
3,0.9942229986190796,1766698987616
3,0.6927610635757446,1766698988962
3,0.9418081045150757,1766698989909
3,1.0179474353790283,1766698991061
3,0.8184826374053955,1766698992142
3,0.5232946872711182,1766698993094
3,0.4889867901802063,1766698994396
3,0.5824295282363892,1766698995318
3,0.571125864982605,1766698996409
3,0.6848841905593872,1766698997497
4,0.7395586967468262,1766698998476
4,0.8437789678573608,1766698999693
4,0.37779372930526733,1766699000700
4,0.5247081518173218,1766699001730
4,0.5823377370834351,1766699002841
4,1.329998254776001,1766699003758
4,0.5925626754760742,1766699005010
4,0.4118412733078003,1766699005948
4,0.6453965902328491,1766699006934
4,1.0385737419128418,1766699008150
4,0.9766592979431152,1766699008947
4,0.774060070514679,1766699009870
4,0.7863031029701233,1766699011026
4,0.8142293095588684,1766699011813
4,0.6732093095779419,1766699012891
4,0.6879191398620605,1766699013767
4,0.6728534698486328,1766699014620
4,0.6641144752502441,1766699015706
4,0.5614790320396423,1766699016722
4,0.4792294502258301,1766699017535
4,0.7124958038330078,1766699018548
4,0.853485643863678,1766699019405
4,0.4606763422489166,1766699020240
4,0.7440705299377441,1766699021312
4,0.5354534983634949,1766699022146
4,0.6579667329788208,1766699022939
4,0.5833573341369629,1766699023814
4,0.5736688375473022,1766699024778
4,0.5132037401199341,1766699025682
4,0.6010261178016663,1766699026648
4,0.5690878033638,1766699027700
4,0.7521359920501709,1766699028543
4,0.5573158860206604,1766699029642
4,0.9801154136657715,1766699030654
4,0.5120827555656433,1766699031412
4,0.9037789106369019,1766699032493
4,0.8646183013916016,1766699033472
4,0.8402001261711121,1766699034279
4,0.4445115625858307,1766699035451
4,0.44050857424736023,1766699036381
4,0.6393767595291138,1766699037545
4,0.4959469437599182,1766699038732
4,0.5860150456428528,1766699039508
4,0.7172554731369019,1766699040743
4,0.5138198733329773,1766699041782
4,0.5660640001296997,1766699042701
4,0.38156330585479736,1766699044019
4,0.5665017366409302,1766699044858
4,0.71860671043396,1766699045902
4,0.5112873315811157,1766699046907
4,0.5511309504508972,1766699047734
4,0.6967709064483643,1766699049026
4,0.8133820295333862,1766699049930
4,0.5865594148635864,1766699050769
4,0.5787786245346069,1766699052123
4,0.5277501344680786,1766699052902
4,0.856696367263794,1766699053865
4,0.4928168058395386,1766699055135
4,0.7107682228088379,1766699055920
4,0.898712158203125,1766699056980
4,0.6445187330245972,1766699058079
4,0.45918506383895874,1766699058832
4,0.5186507701873779,1766699060124
4,0.554633617401123,1766699061011
