disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.4,1766698875160
2,0.4,1766698876078
2,0.4,1766698877335
2,0.4,1766698878312
2,0.4,1766698879291
2,0.4,1766698880535
2,0.4,1766698881488
2,0.4,1766698882659
2,0.4,1766698883739
2,0.4,1766698884775
2,0.4,1766698885972
2,0.4,1766698886821
2,0.4,1766698888093
2,0.4,1766698889112
2,0.4,1766698890099
2,0.4,1766698891418
2,0.4,1766698892339
2,0.4,1766698893509
2,0.4,1766698894625
2,0.4,1766698895586
2,0.4,1766698896889
2,0.4,1766698897854
2,0.4,1766698898964
2,0.4,1766698900124
2,0.4,1766698900971
2,0.4,1766698902150
2,0.4,1766698903144
2,0.4,1766698904166
2,0.4,1766698905415
2,0.4,1766698906310
2,0.4,1766698907488
2,0.4,1766698908559
2,0.4,1766698909517
2,0.4,1766698910716
2,0.4,1766698911673
2,0.4,1766698912894
2,0.4,1766698913866
2,0.4,1766698914825
2,0.4,1766698916171
2,0.4,1766698917093
2,0.4,1766698918286
2,0.4,1766698919320
2,0.4,1766698920239
2,0.4,1766698921512
2,0.4,1766698922466
2,0.4,1766698923582
2,0.4,1766698924701
2,0.4,1766698925625
2,0.4,1766698926998
2,0.4,1766698927967
2,0.4,1766698929212
3,0.4,1766698930261
3,0.4,1766698931256
3,0.4,1766698932500
3,0.4,1766698933342
3,0.4,1766698934546
3,0.4,1766698935590
3,0.4,1766698936606
3,0.4,1766698937867
3,0.4,1766698938595
3,0.4,1766698939602
3,0.4,1766698940598
3,0.4,1766698941365
3,0.4,1766698942308
3,0.4,1766698943305
3,0.4,1766698944019
3,0.4,1766698945050
3,0.4,1766698946110
3,0.4,1766698946989
3,0.4,1766698947942
3,0.4,1766698948774
3,0.4,1766698949842
3,0.4,1766698950986
3,0.4,1766698951915
3,0.4,1766698953092
3,0.4,1766698954065
3,0.4,1766698955170
3,0.4,1766698956318
3,0.4,1766698957319
3,0.4,1766698958518
3,0.4,1766698959451
3,0.4,1766698960499
3,0.4,1766698961578
3,0.4,1766698962567
3,0.4,1766698963860
3,0.4,1766698964859
3,0.4,1766698965975
3,0.4,1766698967056
3,0.4,1766698968186
3,0.4,1766698969420
3,0.4,1766698970383
3,0.4,1766698971539
3,0.4,1766698972555
3,0.4,1766698973643
3,0.4,1766698974845
3,0.4,1766698975869
3,0.4,1766698976916
3,0.4,1766698978062
3,0.4,1766698979056
3,0.4,1766698980263
3,0.4,1766698981419
3,0.4,1766698982302
3,0.4,1766698983490
3,0.4,1766698984481
3,0.4,1766698985606
3,0.4,1766698986795
3,0.4,1766698987752
3,0.4,1766698989098
3,0.4,1766698990045
3,0.4,1766698991198
3,0.4,1766698992278
3,0.4,1766698993230
3,0.4,1766698994533
3,0.4,1766698995454
3,0.4,1766698996545
4,0.4,1766698997634
4,0.4,1766698998613
4,0.4,1766698999830
4,0.4,1766699000836
4,0.4,1766699001866
4,0.4,1766699002977
4,0.4,1766699003895
4,0.4,1766699005146
4,0.4,1766699006084
4,0.4,1766699007070
4,0.4,1766699008286
4,0.4,1766699009083
4,0.4,1766699010006
4,0.4,1766699011162
4,0.4,1766699011949
4,0.4,1766699013027
4,0.4,1766699013903
4,0.4,1766699014756
4,0.4,1766699015842
4,0.4,1766699016859
4,0.4,1766699017670
4,0.4,1766699018684
4,0.4,1766699019541
4,0.4,1766699020376
4,0.4,1766699021448
4,0.4,1766699022282
4,0.4,1766699023074
4,0.4,1766699023950
4,0.4,1766699024914
4,0.4,1766699025818
4,0.4,1766699026784
4,0.4,1766699027836
4,0.4,1766699028679
4,0.4,1766699029778
4,0.4,1766699030790
4,0.4,1766699031548
4,0.4,1766699032629
4,0.4,1766699033607
4,0.4,1766699034414
4,0.4,1766699035586
4,0.4,1766699036517
4,0.4,1766699037681
4,0.4,1766699038868
4,0.4,1766699039646
4,0.4,1766699040880
4,0.4,1766699041918
4,0.4,1766699042836
4,0.4,1766699044156
4,0.4,1766699044994
4,0.4,1766699046039
4,0.4,1766699047042
4,0.4,1766699047870
4,0.4,1766699049162
4,0.4,1766699050065
4,0.4,1766699050905
4,0.4,1766699052259
4,0.4,1766699053038
4,0.4,1766699054001
4,0.4,1766699055271
4,0.4,1766699056056
4,0.4,1766699057116
4,0.4,1766699058215
4,0.4,1766699058968
4,0.4,1766699060259
