gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,69.0,1766698871372
2,69.0,1766698872522
2,69.0,1766698873500
2,69.0,1766698874700
2,69.0,1766698875684
2,69.0,1766698876814
2,69.0,1766698877959
2,69.0,1766698878826
2,69.0,1766698880041
2,69.0,1766698881085
2,69.0,1766698882150
2,69.0,1766698883324
2,68.0,1766698884278
2,69.0,1766698885547
2,69.0,1766698886462
2,69.0,1766698887528
2,69.0,1766698888716
2,69.0,1766698889635
2,69.0,1766698890896
2,69.0,1766698891931
2,69.0,1766698892970
2,69.0,1766698894228
2,69.0,1766698895142
2,69.0,1766698896365
2,69.0,1766698897455
2,69.0,1766698898445
2,69.0,1766698899754
2,69.0,1766698900641
2,69.0,1766698901662
2,69.0,1766698902748
2,69.0,1766698903685
2,69.0,1766698904984
2,69.0,1766698905926
2,69.0,1766698906962
2,69.0,1766698908147
2,68.0,1766698909041
2,69.0,1766698910280
2,69.0,1766698911275
2,69.0,1766698912373
2,68.0,1766698913501
2,69.0,1766698914396
2,69.0,1766698915682
2,69.0,1766698916714
2,69.0,1766698917758
2,69.0,1766698918921
2,69.0,1766698919821
2,69.0,1766698920978
2,69.0,1766698922059
2,68.0,1766698923055
2,69.0,1766698924293
2,69.0,1766698925201
2,69.0,1766698926547
2,68.0,1766698927545
2,69.0,1766698928670
2,69.0,1766698929860
3,69.0,1766698930764
3,69.0,1766698932033
3,69.0,1766698932987
3,69.0,1766698934026
3,69.0,1766698935205
3,68.0,1766698936163
3,69.0,1766698937362
3,68.0,1766698938248
3,69.0,1766698939082
3,69.0,1766698940248
3,68.0,1766698941037
3,69.0,1766698941829
3,69.0,1766698942959
3,68.0,1766698943695
3,69.0,1766698944546
3,69.0,1766698945782
3,69.0,1766698946625
3,69.0,1766698947541
3,69.0,1766698948397
3,69.0,1766698949343
3,69.0,1766698950571
3,69.0,1766698951484
3,68.0,1766698952587
3,69.0,1766698953659
3,68.0,1766698954668
3,69.0,1766698955883
3,69.0,1766698956870
3,69.0,1766698958015
3,68.0,1766698959075
3,69.0,1766698960002
3,68.0,1766698961166
3,69.0,1766698962141
3,69.0,1766698963382
3,69.0,1766698964433
3,69.0,1766698965469
3,69.0,1766698966624
3,69.0,1766698967681
3,69.0,1766698968934
3,68.0,1766698969965
3,69.0,1766698971029
3,69.0,1766698972159
3,69.0,1766698973221
3,68.0,1766698974349
3,69.0,1766698975437
3,69.0,1766698976455
3,69.0,1766698977604
3,69.0,1766698978711
3,69.0,1766698979759
3,69.0,1766698980975
3,69.0,1766698981904
3,69.0,1766698983025
3,69.0,1766698984076
3,69.0,1766698985104
3,69.0,1766698986394
3,69.0,1766698987313
3,69.0,1766698988620
3,69.0,1766698989657
3,69.0,1766698990679
3,69.0,1766698991851
3,69.0,1766698992769
3,69.0,1766698994043
3,69.0,1766698995058
3,69.0,1766698996047
3,69.0,1766698997293
4,69.0,1766698998175
4,69.0,1766698999320
4,69.0,1766699000429
4,69.0,1766699001377
4,69.0,1766699002596
4,69.0,1766699003523
4,69.0,1766699004592
4,69.0,1766699005709
4,69.0,1766699006598
4,69.0,1766699007849
4,69.0,1766699008764
4,68.0,1766699009570
4,69.0,1766699010730
4,69.0,1766699011567
4,68.0,1766699012525
4,69.0,1766699013532
4,69.0,1766699014349
4,69.0,1766699015404
4,69.0,1766699016419
4,69.0,1766699017271
4,69.0,1766699018264
4,69.0,1766699019187
4,69.0,1766699019986
4,68.0,1766699020986
4,69.0,1766699021914
4,69.0,1766699022742
4,69.0,1766699023531
4,69.0,1766699024511
4,68.0,1766699025461
4,69.0,1766699026347
4,69.0,1766699027416
4,69.0,1766699028336
4,68.0,1766699029337
4,68.0,1766699030435
4,69.0,1766699031214
4,68.0,1766699032181
4,69.0,1766699033207
4,68.0,1766699034050
4,69.0,1766699035082
4,68.0,1766699036175
4,69.0,1766699037234
4,69.0,1766699038471
4,69.0,1766699039301
4,68.0,1766699040335
4,69.0,1766699041547
4,69.0,1766699042384
4,69.0,1766699043703
4,68.0,1766699044624
4,69.0,1766699045497
4,69.0,1766699046718
4,69.0,1766699047499
4,68.0,1766699048564
4,68.0,1766699049712
4,69.0,1766699050505
4,69.0,1766699051736
4,69.0,1766699052699
4,68.0,1766699053517
4,69.0,1766699054821
4,69.0,1766699055698
4,68.0,1766699056585
4,69.0,1766699057842
4,69.0,1766699058615
4,65.0,1766699059680
4,68.0,1766699060815
