gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,58.0,1766821463222
0,58.0,1766821463360
0,57.0,1766821463500
0,57.0,1766821463640
0,57.0,1766821463784
0,57.0,1766821463923
0,57.0,1766821464065
0,57.0,1766821464207
0,57.0,1766821464363
0,57.0,1766821464508
0,57.0,1766821464659
0,57.0,1766821464809
0,57.0,1766821464960
0,57.0,1766821465102
0,57.0,1766821465244
0,57.0,1766821465385
0,57.0,1766821465527
0,57.0,1766821465670
0,57.0,1766821465811
0,57.0,1766821465951
0,57.0,1766821466097
0,57.0,1766821466240
0,57.0,1766821466382
0,56.0,1766821466523
0,56.0,1766821466664
0,56.0,1766821466807
0,56.0,1766821466962
0,56.0,1766821467104
0,56.0,1766821467250
0,56.0,1766821467395
0,56.0,1766821467542
0,56.0,1766821467688
0,56.0,1766821467834
0,56.0,1766821467984
0,56.0,1766821468131
0,56.0,1766821468269
0,56.0,1766821468416
0,56.0,1766821468564
0,56.0,1766821468709
0,56.0,1766821468854
0,56.0,1766821469002
0,56.0,1766821469149
0,56.0,1766821469296
0,56.0,1766821469443
0,55.0,1766821469586
0,55.0,1766821469726
0,55.0,1766821469871
0,55.0,1766821470017
0,55.0,1766821470160
0,55.0,1766821470302
0,55.0,1766821470443
0,55.0,1766821470585
0,55.0,1766821470732
0,55.0,1766821470872
0,55.0,1766821471016
0,55.0,1766821471159
0,55.0,1766821471303
0,55.0,1766821471451
0,55.0,1766821471599
0,55.0,1766821471741
0,55.0,1766821471881
0,55.0,1766821472026
0,55.0,1766821472166
0,55.0,1766821472311
0,55.0,1766821472456
0,55.0,1766821472596
0,55.0,1766821472751
0,54.0,1766821472895
0,54.0,1766821473038
0,54.0,1766821473179
0,54.0,1766821473318
0,54.0,1766821473459
0,54.0,1766821473598
0,54.0,1766821473740
0,54.0,1766821473883
0,54.0,1766821474028
0,54.0,1766821474174
0,54.0,1766821474320
0,54.0,1766821474462
0,54.0,1766821474604
0,54.0,1766821474746
0,54.0,1766821474890
0,54.0,1766821475030
0,54.0,1766821475172
0,54.0,1766821475312
0,54.0,1766821475458
0,54.0,1766821475598
0,54.0,1766821475737
0,54.0,1766821475885
0,54.0,1766821476033
0,54.0,1766821476178
0,54.0,1766821476324
0,53.0,1766821476468
0,53.0,1766821476612
0,53.0,1766821476756
0,53.0,1766821476899
0,53.0,1766821477047
0,53.0,1766821477196
0,53.0,1766821477337
0,53.0,1766821477483
0,53.0,1766821477632
0,53.0,1766821477774
0,53.0,1766821477915
0,53.0,1766821478060
0,53.0,1766821478205
0,53.0,1766821478347
0,53.0,1766821478488
0,53.0,1766821478657
0,53.0,1766821478802
0,53.0,1766821478942
0,53.0,1766821479087
0,53.0,1766821479231
0,53.0,1766821479374
0,53.0,1766821479514
0,53.0,1766821479658
0,53.0,1766821479798
0,53.0,1766821479941
0,53.0,1766821480084
0,53.0,1766821480230
0,52.0,1766821480370
0,52.0,1766821480508
0,52.0,1766821480646
0,52.0,1766821480785
0,52.0,1766821480921
0,52.0,1766821481062
0,52.0,1766821481201
0,52.0,1766821481336
0,52.0,1766821481476
0,52.0,1766821481617
0,52.0,1766821481759
0,52.0,1766821481912
0,52.0,1766821482054
0,52.0,1766821482193
0,52.0,1766821482334
0,52.0,1766821482480
0,52.0,1766821482622
0,52.0,1766821482796
0,52.0,1766821482938
0,52.0,1766821483078
0,52.0,1766821483220
0,52.0,1766821483358
0,52.0,1766821483499
0,52.0,1766821483637
0,52.0,1766821483774
0,52.0,1766821483915
0,51.0,1766821484054
0,52.0,1766821484190
0,51.0,1766821484325
0,51.0,1766821484461
0,51.0,1766821484597
0,51.0,1766821484734
0,51.0,1766821484867
0,51.0,1766821485003
0,51.0,1766821485138
0,51.0,1766821485288
0,51.0,1766821485425
0,51.0,1766821485560
0,51.0,1766821485700
0,51.0,1766821485854
0,51.0,1766821485997
0,51.0,1766821486139
0,51.0,1766821486277
0,51.0,1766821486414
0,51.0,1766821486552
0,51.0,1766821486690
0,51.0,1766821486826
0,51.0,1766821486960
0,51.0,1766821487099
0,51.0,1766821487242
0,51.0,1766821487388
0,51.0,1766821487527
0,51.0,1766821487663
0,51.0,1766821487799
0,50.0,1766821487937
0,50.0,1766821488083
0,51.0,1766821488221
0,50.0,1766821488361
0,50.0,1766821488505
0,50.0,1766821488652
0,50.0,1766821488805
0,50.0,1766821488946
0,50.0,1766821489086
0,50.0,1766821489230
0,50.0,1766821489400
0,50.0,1766821489547
0,50.0,1766821489701
0,50.0,1766821489847
0,50.0,1766821489994
0,50.0,1766821490134
0,50.0,1766821490273
0,50.0,1766821490412
0,50.0,1766821490567
0,50.0,1766821490708
0,50.0,1766821490857
0,50.0,1766821491005
0,50.0,1766821491154
0,50.0,1766821491305
0,50.0,1766821491450
0,50.0,1766821491595
0,50.0,1766821491740
0,50.0,1766821491876
0,50.0,1766821492014
0,49.0,1766821492170
0,50.0,1766821492318
0,50.0,1766821492457
0,49.0,1766821492598
0,49.0,1766821492746
0,49.0,1766821492892
0,49.0,1766821493039
0,49.0,1766821493192
0,49.0,1766821493331
0,49.0,1766821493477
0,49.0,1766821493626
0,49.0,1766821493773
0,49.0,1766821493919
0,49.0,1766821494060
0,49.0,1766821494200
0,49.0,1766821494341
0,49.0,1766821494498
0,49.0,1766821494643
0,49.0,1766821494796
0,49.0,1766821494935
0,49.0,1766821495081
0,49.0,1766821495222
0,49.0,1766821495365
0,49.0,1766821495516
0,49.0,1766821495659
0,49.0,1766821495805
0,49.0,1766821495951
0,49.0,1766821496097
0,49.0,1766821496234
0,49.0,1766821496377
0,49.0,1766821496518
0,49.0,1766821496659
0,49.0,1766821496799
0,49.0,1766821496940
0,49.0,1766821497093
0,48.0,1766821497236
0,48.0,1766821497381
0,48.0,1766821497526
0,48.0,1766821497666
0,48.0,1766821497805
0,48.0,1766821497946
0,48.0,1766821498088
0,48.0,1766821498237
0,48.0,1766821498382
0,48.0,1766821498523
0,48.0,1766821498669
0,48.0,1766821499022
0,48.0,1766821499188
0,48.0,1766821499337
0,48.0,1766821499485
0,48.0,1766821499631
0,48.0,1766821499769
0,48.0,1766821499931
0,48.0,1766821500070
0,48.0,1766821500222
0,48.0,1766821500432
0,48.0,1766821500613
0,48.0,1766821500786
0,48.0,1766821500964
0,48.0,1766821501128
0,48.0,1766821501293
0,48.0,1766821501459
0,47.0,1766821501643
0,47.0,1766821501809
0,47.0,1766821501991
0,47.0,1766821502149
0,47.0,1766821502350
0,47.0,1766821502513
0,47.0,1766821502676
0,47.0,1766821502836
0,47.0,1766821503004
0,47.0,1766821503175
0,47.0,1766821503344
0,47.0,1766821503511
0,47.0,1766821503865
0,47.0,1766821504068
0,47.0,1766821504228
0,47.0,1766821504396
0,47.0,1766821504555
0,47.0,1766821504717
0,47.0,1766821504880
0,47.0,1766821505039
0,47.0,1766821505193
0,47.0,1766821505378
0,47.0,1766821505553
0,47.0,1766821505723
0,47.0,1766821505907
0,47.0,1766821506058
0,47.0,1766821506275
0,47.0,1766821506423
0,46.0,1766821506582
0,46.0,1766821506746
0,46.0,1766821506909
0,46.0,1766821507069
0,46.0,1766821507237
0,46.0,1766821507383
0,46.0,1766821507552
0,46.0,1766821507722
0,46.0,1766821507890
0,46.0,1766821508047
0,46.0,1766821508218
0,46.0,1766821508384
0,46.0,1766821508539
0,46.0,1766821508744
0,46.0,1766821508893
0,46.0,1766821509115
0,46.0,1766821509268
0,46.0,1766821509433
0,46.0,1766821509616
0,46.0,1766821509779
0,46.0,1766821509951
0,46.0,1766821510117
0,46.0,1766821510283
0,46.0,1766821510437
0,46.0,1766821510596
0,46.0,1766821510745
0,46.0,1766821510916
0,46.0,1766821511077
0,46.0,1766821511230
0,46.0,1766821511369
0,46.0,1766821511533
0,46.0,1766821511699
0,45.0,1766821511863
0,45.0,1766821512007
0,45.0,1766821512179
0,46.0,1766821512325
0,45.0,1766821512494
0,45.0,1766821512661
0,45.0,1766821512820
0,45.0,1766821512970
0,45.0,1766821513126
0,45.0,1766821513270
0,45.0,1766821513424
0,45.0,1766821513567
0,45.0,1766821513733
0,45.0,1766821513872
0,45.0,1766821514025
0,45.0,1766821514174
0,45.0,1766821514323
0,45.0,1766821514511
0,45.0,1766821514658
0,45.0,1766821514810
0,45.0,1766821514963
0,45.0,1766821515124
0,45.0,1766821515263
0,45.0,1766821515413
0,45.0,1766821515578
0,45.0,1766821515734
0,45.0,1766821515895
0,45.0,1766821516043
0,45.0,1766821516197
0,45.0,1766821516355
0,45.0,1766821516527
0,45.0,1766821516690
0,45.0,1766821516837
0,45.0,1766821517011
0,45.0,1766821517180
0,45.0,1766821517333
0,45.0,1766821517489
0,44.0,1766821517833
0,44.0,1766821518004
0,44.0,1766821518160
0,44.0,1766821518326
0,44.0,1766821518471
0,44.0,1766821518633
0,44.0,1766821518782
0,44.0,1766821519014
0,44.0,1766821519175
0,44.0,1766821519343
0,44.0,1766821519503
0,44.0,1766821519664
0,44.0,1766821519833
0,44.0,1766821519999
0,44.0,1766821520168
0,44.0,1766821520334
0,44.0,1766821520486
0,44.0,1766821520641
0,44.0,1766821520816
0,44.0,1766821520982
0,44.0,1766821521132
0,44.0,1766821521284
0,44.0,1766821521445
0,44.0,1766821521591
0,44.0,1766821521746
0,44.0,1766821521905
0,44.0,1766821522067
0,44.0,1766821522246
0,44.0,1766821522407
0,44.0,1766821522585
0,44.0,1766821522752
0,44.0,1766821522920
0,44.0,1766821523104
0,44.0,1766821523288
0,44.0,1766821523450
0,44.0,1766821523610
0,44.0,1766821523793
0,44.0,1766821523959
0,44.0,1766821524115
0,43.0,1766821524287
0,44.0,1766821524453
0,43.0,1766821524628
0,43.0,1766821524791
0,43.0,1766821524967
0,43.0,1766821525131
0,43.0,1766821525292
0,43.0,1766821525450
0,43.0,1766821525616
0,43.0,1766821525772
0,43.0,1766821525932
0,43.0,1766821526086
0,43.0,1766821526258
0,43.0,1766821526410
0,43.0,1766821526573
0,43.0,1766821526718
0,43.0,1766821526880
0,43.0,1766821527032
0,43.0,1766821527183
0,43.0,1766821527344
0,43.0,1766821527503
0,43.0,1766821527654
0,43.0,1766821527810
0,43.0,1766821527955
0,43.0,1766821528123
0,43.0,1766821528286
0,43.0,1766821528468
0,43.0,1766821528659
0,43.0,1766821528827
0,43.0,1766821528988
0,43.0,1766821529168
0,43.0,1766821529371
0,43.0,1766821529515
0,43.0,1766821529671
0,43.0,1766821529821
0,43.0,1766821529974
0,43.0,1766821530129
0,42.0,1766821530279
0,43.0,1766821530445
0,43.0,1766821530624
0,43.0,1766821530770
0,42.0,1766821530924
0,42.0,1766821531072
0,42.0,1766821531242
0,42.0,1766821531385
0,42.0,1766821531534
0,42.0,1766821531693
0,42.0,1766821531848
0,42.0,1766821532022
0,42.0,1766821532174
0,42.0,1766821532323
0,42.0,1766821532478
0,42.0,1766821532652
0,42.0,1766821532806
0,42.0,1766821533003
0,42.0,1766821533162
0,42.0,1766821533313
0,42.0,1766821533470
0,42.0,1766821533619
0,42.0,1766821533809
0,42.0,1766821533956
0,42.0,1766821534136
0,42.0,1766821534282
0,42.0,1766821534448
0,42.0,1766821534611
0,42.0,1766821534780
0,42.0,1766821534935
0,42.0,1766821535095
0,42.0,1766821535250
0,42.0,1766821535413
0,42.0,1766821535570
0,42.0,1766821535734
0,42.0,1766821535896
0,42.0,1766821536081
0,42.0,1766821536242
0,42.0,1766821536438
0,42.0,1766821536621
0,42.0,1766821536766
0,42.0,1766821536926
0,42.0,1766821537088
0,41.0,1766821537447
0,42.0,1766821537636
0,42.0,1766821537796
0,41.0,1766821537946
0,41.0,1766821538112
0,41.0,1766821538273
0,41.0,1766821538427
0,41.0,1766821538596
0,41.0,1766821538747
0,41.0,1766821538912
0,41.0,1766821539063
0,41.0,1766821539224
0,41.0,1766821539374
0,41.0,1766821539548
0,41.0,1766821539691
0,41.0,1766821539891
0,41.0,1766821540033
0,41.0,1766821540193
0,41.0,1766821540350
0,41.0,1766821540502
0,41.0,1766821540656
0,41.0,1766821540813
0,41.0,1766821540967
0,41.0,1766821541144
0,41.0,1766821541327
0,41.0,1766821541494
0,41.0,1766821541648
0,41.0,1766821541823
0,41.0,1766821541990
0,41.0,1766821542157
0,41.0,1766821542331
0,41.0,1766821542498
0,41.0,1766821542664
0,41.0,1766821542838
0,41.0,1766821542995
0,41.0,1766821543163
0,41.0,1766821543330
0,41.0,1766821543492
0,41.0,1766821543663
0,41.0,1766821543830
0,41.0,1766821543996
0,41.0,1766821544149
0,41.0,1766821544331
0,41.0,1766821544494
0,41.0,1766821544665
0,41.0,1766821544845
0,41.0,1766821545014
0,40.0,1766821545208
0,40.0,1766821545370
0,40.0,1766821545520
0,40.0,1766821545698
0,40.0,1766821545879
0,40.0,1766821546044
0,40.0,1766821546200
0,40.0,1766821546369
0,40.0,1766821546526
0,40.0,1766821546688
0,40.0,1766821546857
0,40.0,1766821547017
0,40.0,1766821547186
0,40.0,1766821547339
0,40.0,1766821547495
0,40.0,1766821547651
0,40.0,1766821547818
0,40.0,1766821547968
0,40.0,1766821548138
0,40.0,1766821548310
0,40.0,1766821548469
0,40.0,1766821548632
0,40.0,1766821548811
0,40.0,1766821548961
0,40.0,1766821549148
0,40.0,1766821549319
0,40.0,1766821549487
0,40.0,1766821549665
0,40.0,1766821549828
0,40.0,1766821550080
0,40.0,1766821550249
0,40.0,1766821550411
0,40.0,1766821550580
0,40.0,1766821550778
0,40.0,1766821550948
0,40.0,1766821551117
0,40.0,1766821551275
0,40.0,1766821551437
0,40.0,1766821551602
0,40.0,1766821551778
0,40.0,1766821551938
0,40.0,1766821552102
0,40.0,1766821552289
0,40.0,1766821552443
0,40.0,1766821552612
0,40.0,1766821552770
0,40.0,1766821552922
0,40.0,1766821553072
0,40.0,1766821553250
0,40.0,1766821553406
0,40.0,1766821553589
0,39.0,1766821553754
0,40.0,1766821553920
0,39.0,1766821554106
0,39.0,1766821554272
0,39.0,1766821554442
0,39.0,1766821554600
0,39.0,1766821554749
0,39.0,1766821554906
0,39.0,1766821555074
0,39.0,1766821555252
0,39.0,1766821555434
0,39.0,1766821555604
0,39.0,1766821555771
0,39.0,1766821555921
0,39.0,1766821556089
0,39.0,1766821556251
0,39.0,1766821556417
0,39.0,1766821556571
0,39.0,1766821556735
0,39.0,1766821556901
0,39.0,1766821557065
0,39.0,1766821557216
0,39.0,1766821557386
0,39.0,1766821557545
0,39.0,1766821557718
0,39.0,1766821557877
0,39.0,1766821558057
0,39.0,1766821558210
0,39.0,1766821558391
0,39.0,1766821558536
0,39.0,1766821558687
0,39.0,1766821558832
0,39.0,1766821559009
0,39.0,1766821559177
0,39.0,1766821559352
0,39.0,1766821559522
0,39.0,1766821559683
0,39.0,1766821559855
0,39.0,1766821560037
0,39.0,1766821560227
0,39.0,1766821560388
0,39.0,1766821560587
0,39.0,1766821560748
0,39.0,1766821560942
0,39.0,1766821561132
0,39.0,1766821561318
0,39.0,1766821561482
0,39.0,1766821561646
0,39.0,1766821561810
0,39.0,1766821561975
0,39.0,1766821562148
0,39.0,1766821562322
0,39.0,1766821562488
0,39.0,1766821562645
0,39.0,1766821562818
0,39.0,1766821562983
0,39.0,1766821563145
0,39.0,1766821563314
0,39.0,1766821563486
0,38.0,1766821563638
0,39.0,1766821563796
0,39.0,1766821563950
0,38.0,1766821564136
0,38.0,1766821564322
0,38.0,1766821564499
0,38.0,1766821564655
0,38.0,1766821564823
0,38.0,1766821564975
0,38.0,1766821565150
0,38.0,1766821565297
0,38.0,1766821565460
0,38.0,1766821565620
0,38.0,1766821565826
0,38.0,1766821566001
0,38.0,1766821566158
0,38.0,1766821566312
0,38.0,1766821566465
0,38.0,1766821566626
0,38.0,1766821566803
0,38.0,1766821566970
0,38.0,1766821567124
0,38.0,1766821567313
0,38.0,1766821567473
0,38.0,1766821567630
0,38.0,1766821567807
0,38.0,1766821567968
0,38.0,1766821568127
0,38.0,1766821568361
0,38.0,1766821568527
0,38.0,1766821568718
0,38.0,1766821568894
0,38.0,1766821569069
0,38.0,1766821569246
0,38.0,1766821569408
0,38.0,1766821569579
0,38.0,1766821569741
0,38.0,1766821569913
0,38.0,1766821570076
0,38.0,1766821570240
0,38.0,1766821570405
0,38.0,1766821570580
0,38.0,1766821570740
0,38.0,1766821570902
0,38.0,1766821571090
0,38.0,1766821571257
0,38.0,1766821571433
0,38.0,1766821571605
0,38.0,1766821571780
0,38.0,1766821571943
0,38.0,1766821572104
0,38.0,1766821572268
0,38.0,1766821572435
0,38.0,1766821572608
0,38.0,1766821572773
0,38.0,1766821572931
0,38.0,1766821573076
0,38.0,1766821573246
0,38.0,1766821573409
0,38.0,1766821573565
0,38.0,1766821573731
0,38.0,1766821573895
0,38.0,1766821574060
0,38.0,1766821574204
0,38.0,1766821574393
0,38.0,1766821574542
0,38.0,1766821574724
0,37.0,1766821574887
0,38.0,1766821575064
0,37.0,1766821575213
0,37.0,1766821575371
0,37.0,1766821575538
0,37.0,1766821575700
0,37.0,1766821575859
0,37.0,1766821576014
0,37.0,1766821576162
0,37.0,1766821576339
0,37.0,1766821576499
0,37.0,1766821576655
0,37.0,1766821576808
0,37.0,1766821576980
0,37.0,1766821577133
0,37.0,1766821577306
0,37.0,1766821577463
0,37.0,1766821577630
0,37.0,1766821577784
0,37.0,1766821577953
0,37.0,1766821578109
0,37.0,1766821578280
0,37.0,1766821578435
0,37.0,1766821578597
0,37.0,1766821578756
0,37.0,1766821578935
0,37.0,1766821579091
0,37.0,1766821579268
0,37.0,1766821579435
0,37.0,1766821579606
0,37.0,1766821579775
0,37.0,1766821579943
0,37.0,1766821580107
0,37.0,1766821580258
0,37.0,1766821580445
0,37.0,1766821580592
0,37.0,1766821580756
0,37.0,1766821580910
0,37.0,1766821581113
0,37.0,1766821581270
0,37.0,1766821581469
0,37.0,1766821581620
0,37.0,1766821581814
0,37.0,1766821581969
0,37.0,1766821582134
0,37.0,1766821582300
0,37.0,1766821582468
0,37.0,1766821582653
0,37.0,1766821582817
0,37.0,1766821582974
0,37.0,1766821583131
0,37.0,1766821583323
0,37.0,1766821583479
0,37.0,1766821583661
0,37.0,1766821583821
0,37.0,1766821583998
0,37.0,1766821584178
0,37.0,1766821584353
0,37.0,1766821584521
0,37.0,1766821584712
0,37.0,1766821584871
0,37.0,1766821585021
0,37.0,1766821585187
0,37.0,1766821585355
0,37.0,1766821585516
0,37.0,1766821585690
0,37.0,1766821585854
0,37.0,1766821586015
0,37.0,1766821586185
0,37.0,1766821586364
0,36.0,1766821586517
0,37.0,1766821586676
0,37.0,1766821586837
0,37.0,1766821586985
0,37.0,1766821587150
0,37.0,1766821587305
0,37.0,1766821587472
0,36.0,1766821587638
0,36.0,1766821587853
0,36.0,1766821588001
0,36.0,1766821588167
0,36.0,1766821588336
0,36.0,1766821588559
0,36.0,1766821588717
0,36.0,1766821588881
0,36.0,1766821589032
0,36.0,1766821589226
0,36.0,1766821589388
0,36.0,1766821589566
0,36.0,1766821589733
0,36.0,1766821589897
0,36.0,1766821590063
