disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766821493544
0,0.3,1766821493687
0,0.3,1766821493838
0,0.3,1766821493977
0,0.3,1766821494119
0,0.3,1766821494261
0,0.3,1766821494399
0,0.3,1766821494560
0,0.3,1766821494706
0,0.3,1766821494854
0,0.3,1766821494997
0,0.3,1766821495143
0,0.3,1766821495282
0,0.3,1766821495433
0,0.3,1766821495578
0,0.3,1766821495723
0,0.3,1766821495867
0,0.3,1766821496017
0,0.3,1766821496154
0,0.3,1766821496291
0,0.3,1766821496438
0,0.3,1766821496577
0,0.3,1766821496718
0,0.3,1766821496858
0,0.3,1766821497008
0,0.3,1766821497153
0,0.3,1766821497299
0,0.3,1766821497444
0,0.3,1766821497585
0,0.3,1766821497724
0,0.3,1766821497866
0,0.3,1766821498004
0,0.3,1766821498153
0,0.3,1766821498300
0,0.3,1766821498441
0,0.3,1766821498587
0,0.3,1766821498734
0,0.3,1766821499095
0,0.3,1766821499250
0,0.3,1766821499398
0,0.3,1766821499550
0,0.3,1766821499688
0,0.3,1766821499830
0,0.3,1766821499989
0,0.3,1766821500136
0,0.3,1766821500292
0,0.3,1766821500511
0,0.3,1766821500683
0,0.3,1766821500844
0,0.3,1766821501038
0,0.3,1766821501190
0,0.3,1766821501358
0,0.3,1766821501538
0,0.3,1766821501705
0,0.3,1766821501887
0,0.3,1766821502055
0,0.3,1766821502236
0,0.3,1766821502416
0,0.3,1766821502587
0,0.3,1766821502740
0,0.3,1766821502905
0,0.3,1766821503075
0,0.3,1766821503240
0,0.3,1766821503401
0,0.3,1766821503576
0,0.3,1766821503973
0,0.3,1766821504130
0,0.3,1766821504295
0,0.3,1766821504463
0,0.3,1766821504629
0,0.3,1766821504783
0,0.3,1766821504951
0,0.3,1766821505096
0,0.3,1766821505273
0,0.3,1766821505440
0,0.3,1766821505616
0,0.3,1766821505790
0,0.3,1766821505970
0,0.3,1766821506113
0,0.3,1766821506340
0,0.3,1766821506502
0,0.3,1766821506644
0,0.3,1766821506823
0,0.3,1766821506974
0,0.3,1766821507141
0,0.3,1766821507298
0,0.3,1766821507454
0,0.3,1766821507615
0,0.3,1766821507797
0,0.3,1766821507963
0,0.3,1766821508125
0,0.3,1766821508283
0,0.3,1766821508450
0,0.3,1766821508605
0,0.3,1766821508804
0,0.3,1766821508960
0,0.3,1766821509175
0,0.3,1766821509339
0,0.3,1766821509518
0,0.3,1766821509688
0,0.3,1766821509843
0,0.3,1766821510017
0,0.3,1766821510178
0,0.3,1766821510352
0,0.3,1766821510503
0,0.3,1766821510656
0,0.3,1766821510807
0,0.3,1766821510976
0,0.3,1766821511136
0,0.3,1766821511285
0,0.3,1766821511438
0,0.3,1766821511610
0,0.3,1766821511769
0,0.3,1766821511924
0,0.3,1766821512078
0,0.3,1766821512241
0,0.3,1766821512385
0,0.3,1766821512553
0,0.3,1766821512719
0,0.3,1766821512880
0,0.3,1766821513032
0,0.3,1766821513186
0,0.3,1766821513329
0,0.3,1766821513486
0,0.3,1766821513635
0,0.3,1766821513792
0,0.3,1766821513933
0,0.3,1766821514087
0,0.3,1766821514230
0,0.3,1766821514389
0,0.3,1766821514574
0,0.3,1766821514718
0,0.3,1766821514870
0,0.3,1766821515032
0,0.3,1766821515183
0,0.3,1766821515329
0,0.3,1766821515488
0,0.3,1766821515652
0,0.3,1766821515804
0,0.3,1766821515958
0,0.3,1766821516109
0,0.3,1766821516269
0,0.3,1766821516421
0,0.3,1766821516597
0,0.3,1766821516750
0,0.3,1766821516911
0,0.3,1766821517078
0,0.3,1766821517245
0,0.3,1766821517392
0,0.3,1766821517746
0,0.3,1766821517903
0,0.3,1766821518067
0,0.3,1766821518233
0,0.3,1766821518387
0,0.3,1766821518542
0,0.3,1766821518692
0,0.3,1766821518859
0,0.3,1766821519081
0,0.3,1766821519236
0,0.3,1766821519410
0,0.3,1766821519566
0,0.3,1766821519728
0,0.3,1766821519901
0,0.3,1766821520064
0,0.3,1766821520236
0,0.3,1766821520393
0,0.3,1766821520549
0,0.3,1766821520711
0,0.3,1766821520890
0,0.3,1766821521047
0,0.3,1766821521194
0,0.3,1766821521340
0,0.3,1766821521506
0,0.3,1766821521653
0,0.3,1766821521806
0,0.3,1766821521965
0,0.3,1766821522155
0,0.3,1766821522309
0,0.3,1766821522476
0,0.3,1766821522650
0,0.3,1766821522816
0,0.3,1766821523000
0,0.3,1766821523169
0,0.3,1766821523358
0,0.3,1766821523512
0,0.3,1766821523699
0,0.3,1766821523864
0,0.3,1766821524022
0,0.3,1766821524179
0,0.3,1766821524359
0,0.3,1766821524520
0,0.3,1766821524693
0,0.3,1766821524854
0,0.3,1766821525032
0,0.3,1766821525196
0,0.3,1766821525357
0,0.3,1766821525517
0,0.3,1766821525675
0,0.3,1766821525843
0,0.3,1766821525997
0,0.3,1766821526154
0,0.3,1766821526320
0,0.3,1766821526480
0,0.3,1766821526629
0,0.3,1766821526785
0,0.3,1766821526947
0,0.3,1766821527098
0,0.3,1766821527258
0,0.3,1766821527409
0,0.3,1766821527570
0,0.3,1766821527725
0,0.3,1766821527868
0,0.3,1766821528024
0,0.3,1766821528188
0,0.3,1766821528367
0,0.3,1766821528542
0,0.3,1766821528730
0,0.3,1766821528887
0,0.3,1766821529062
0,0.3,1766821529237
0,0.3,1766821529432
0,0.3,1766821529572
0,0.3,1766821529733
0,0.3,1766821529877
0,0.3,1766821530033
0,0.3,1766821530186
0,0.3,1766821530344
0,0.3,1766821530507
0,0.3,1766821530686
0,0.3,1766821530833
0,0.3,1766821530991
0,0.3,1766821531135
0,0.3,1766821531305
0,0.3,1766821531442
0,0.3,1766821531593
0,0.3,1766821531751
0,0.3,1766821531921
0,0.3,1766821532082
0,0.3,1766821532236
0,0.3,1766821532384
0,0.3,1766821532563
0,0.3,1766821532721
0,0.3,1766821532904
0,0.3,1766821533065
0,0.3,1766821533222
0,0.3,1766821533372
0,0.3,1766821533537
0,0.3,1766821533690
0,0.3,1766821533868
0,0.3,1766821534032
0,0.3,1766821534203
0,0.3,1766821534360
0,0.3,1766821534526
0,0.3,1766821534687
0,0.3,1766821534850
0,0.3,1766821534994
0,0.3,1766821535153
0,0.3,1766821535319
0,0.3,1766821535473
0,0.3,1766821535640
0,0.3,1766821535804
0,0.3,1766821535979
0,0.3,1766821536148
0,0.3,1766821536322
0,0.3,1766821536503
0,0.3,1766821536679
0,0.3,1766821536822
0,0.3,1766821536993
0,0.3,1766821537155
0,0.3,1766821537511
0,0.3,1766821537703
0,0.3,1766821537861
0,0.3,1766821538019
0,0.3,1766821538183
0,0.3,1766821538332
0,0.3,1766821538485
0,0.3,1766821538655
0,0.3,1766821538812
0,0.3,1766821538972
0,0.3,1766821539127
0,0.3,1766821539290
0,0.3,1766821539439
0,0.3,1766821539610
0,0.3,1766821539790
0,0.3,1766821539950
0,0.3,1766821540100
0,0.3,1766821540265
0,0.3,1766821540412
0,0.3,1766821540567
0,0.3,1766821540723
0,0.3,1766821540876
0,0.3,1766821541046
0,0.3,1766821541210
0,0.3,1766821541411
0,0.3,1766821541553
0,0.3,1766821541728
0,0.3,1766821541888
0,0.3,1766821542055
0,0.3,1766821542219
0,0.3,1766821542396
0,0.3,1766821542566
0,0.3,1766821542746
0,0.3,1766821542908
0,0.3,1766821543063
0,0.3,1766821543229
0,0.3,1766821543396
0,0.3,1766821543558
0,0.3,1766821543731
0,0.3,1766821543913
0,0.3,1766821544058
0,0.3,1766821544227
0,0.3,1766821544399
0,0.3,1766821544575
0,0.3,1766821544740
0,0.3,1766821544922
0,0.3,1766821545079
0,0.3,1766821545277
0,0.3,1766821545429
0,0.3,1766821545587
0,0.3,1766821545763
0,0.3,1766821545944
0,0.3,1766821546104
0,0.3,1766821546261
0,0.3,1766821546429
0,0.3,1766821546591
0,0.3,1766821546754
0,0.3,1766821546925
0,0.3,1766821547096
0,0.3,1766821547247
0,0.3,1766821547406
0,0.3,1766821547560
0,0.3,1766821547715
0,0.3,1766821547884
0,0.3,1766821548035
0,0.3,1766821548221
0,0.3,1766821548372
0,0.3,1766821548541
0,0.3,1766821548700
0,0.3,1766821548878
0,0.3,1766821549048
0,0.3,1766821549226
0,0.3,1766821549393
0,0.3,1766821549570
0,0.3,1766821549744
0,0.3,1766821549903
0,0.3,1766821550144
0,0.3,1766821550319
0,0.3,1766821550473
0,0.3,1766821550664
0,0.3,1766821550843
0,0.3,1766821551019
0,0.3,1766821551179
0,0.3,1766821551345
0,0.3,1766821551500
0,0.3,1766821551676
0,0.3,1766821551846
0,0.3,1766821552008
0,0.3,1766821552174
0,0.3,1766821552348
0,0.3,1766821552512
0,0.3,1766821552678
0,0.3,1766821552834
0,0.3,1766821552984
0,0.3,1766821553148
0,0.3,1766821553321
0,0.3,1766821553487
0,0.3,1766821553668
0,0.3,1766821553819
0,0.3,1766821554008
0,0.3,1766821554186
0,0.3,1766821554350
0,0.3,1766821554514
0,0.3,1766821554659
0,0.3,1766821554823
0,0.3,1766821554965
0,0.3,1766821555148
0,0.3,1766821555323
0,0.3,1766821555514
0,0.3,1766821555663
0,0.3,1766821555834
0,0.3,1766821555983
0,0.3,1766821556155
0,0.3,1766821556319
0,0.3,1766821556480
0,0.3,1766821556636
0,0.3,1766821556804
0,0.3,1766821556964
0,0.3,1766821557126
0,0.3,1766821557284
0,0.3,1766821557448
0,0.3,1766821557610
0,0.3,1766821557775
0,0.3,1766821557947
0,0.3,1766821558120
0,0.3,1766821558270
0,0.3,1766821558454
0,0.3,1766821558598
0,0.3,1766821558751
0,0.3,1766821558910
0,0.3,1766821559089
0,0.3,1766821559259
0,0.3,1766821559432
0,0.3,1766821559592
0,0.3,1766821559764
0,0.3,1766821559941
0,0.3,1766821560118
0,0.3,1766821560296
0,0.3,1766821560469
0,0.3,1766821560652
0,0.3,1766821560827
0,0.3,1766821561016
0,0.3,1766821561220
0,0.3,1766821561381
0,0.3,1766821561547
0,0.3,1766821561708
0,0.3,1766821561874
0,0.3,1766821562037
0,0.3,1766821562212
0,0.3,1766821562392
0,0.3,1766821562556
0,0.3,1766821562716
0,0.3,1766821562887
0,0.3,1766821563056
0,0.3,1766821563208
0,0.3,1766821563396
0,0.3,1766821563548
0,0.3,1766821563702
0,0.3,1766821563858
0,0.3,1766821564020
0,0.3,1766821564210
0,0.3,1766821564399
0,0.3,1766821564564
0,0.3,1766821564719
0,0.3,1766821564886
0,0.3,1766821565047
0,0.3,1766821565216
0,0.3,1766821565364
0,0.3,1766821565526
0,0.3,1766821565726
0,0.3,1766821565888
0,0.3,1766821566066
0,0.3,1766821566223
0,0.3,1766821566381
0,0.3,1766821566525
0,0.3,1766821566696
0,0.3,1766821566870
0,0.3,1766821567032
0,0.3,1766821567204
0,0.3,1766821567383
0,0.3,1766821567541
0,0.3,1766821567718
0,0.3,1766821567872
0,0.3,1766821568039
0,0.3,1766821568214
0,0.3,1766821568428
0,0.3,1766821568614
0,0.3,1766821568780
0,0.3,1766821568967
0,0.3,1766821569144
0,0.3,1766821569313
0,0.3,1766821569477
0,0.3,1766821569648
0,0.3,1766821569823
0,0.3,1766821569980
0,0.3,1766821570147
0,0.3,1766821570311
0,0.3,1766821570490
0,0.3,1766821570639
0,0.3,1766821570805
0,0.3,1766821570964
0,0.3,1766821571157
0,0.3,1766821571323
0,0.3,1766821571496
0,0.3,1766821571669
0,0.3,1766821571853
0,0.3,1766821572005
0,0.3,1766821572178
0,0.3,1766821572333
0,0.3,1766821572501
0,0.3,1766821572673
0,0.3,1766821572839
0,0.3,1766821572991
0,0.3,1766821573152
0,0.3,1766821573311
0,0.3,1766821573470
0,0.3,1766821573629
0,0.3,1766821573797
0,0.3,1766821573962
0,0.3,1766821574122
0,0.3,1766821574280
0,0.3,1766821574451
0,0.3,1766821574611
0,0.3,1766821574794
0,0.3,1766821574948
0,0.3,1766821575127
0,0.3,1766821575279
0,0.3,1766821575455
0,0.3,1766821575599
0,0.3,1766821575766
0,0.3,1766821575927
0,0.3,1766821576071
0,0.3,1766821576235
0,0.3,1766821576403
0,0.3,1766821576565
0,0.3,1766821576719
0,0.3,1766821576879
0,0.3,1766821577044
0,0.3,1766821577206
0,0.3,1766821577367
0,0.3,1766821577533
0,0.3,1766821577695
0,0.3,1766821577856
0,0.3,1766821578016
0,0.3,1766821578173
0,0.3,1766821578342
0,0.3,1766821578507
0,0.3,1766821578663
0,0.3,1766821578839
0,0.3,1766821579001
0,0.3,1766821579171
0,0.3,1766821579333
0,0.3,1766821579519
0,0.3,1766821579674
0,0.3,1766821579846
0,0.3,1766821580000
0,0.3,1766821580171
0,0.3,1766821580326
0,0.3,1766821580511
0,0.3,1766821580661
0,0.3,1766821580822
0,0.3,1766821581004
0,0.3,1766821581174
0,0.3,1766821581361
0,0.3,1766821581530
0,0.3,1766821581695
0,0.3,1766821581882
0,0.3,1766821582043
0,0.3,1766821582200
0,0.3,1766821582368
0,0.3,1766821582543
0,0.3,1766821582727
0,0.3,1766821582881
0,0.3,1766821583035
0,0.3,1766821583207
0,0.3,1766821583390
0,0.3,1766821583546
0,0.3,1766821583728
0,0.3,1766821583894
0,0.3,1766821584062
0,0.3,1766821584242
0,0.3,1766821584422
0,0.3,1766821584599
0,0.3,1766821584782
0,0.3,1766821584931
0,0.3,1766821585086
0,0.3,1766821585255
0,0.3,1766821585420
0,0.3,1766821585590
0,0.3,1766821585753
0,0.3,1766821585916
0,0.3,1766821586079
0,0.3,1766821586272
0,0.3,1766821586426
0,0.3,1766821586581
0,0.3,1766821586743
0,0.3,1766821586897
0,0.3,1766821587051
0,0.3,1766821587224
0,0.3,1766821587370
0,0.3,1766821587547
0,0.3,1766821587711
0,0.3,1766821587912
0,0.3,1766821588072
0,0.3,1766821588248
0,0.3,1766821588398
0,0.3,1766821588624
0,0.3,1766821588788
0,0.3,1766821588944
0,0.3,1766821589101
0,0.3,1766821589290
0,0.3,1766821589463
0,0.3,1766821589633
0,0.3,1766821589811
0,0.3,1766821589963
