gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766848263641
0,0.0,1766848263803
0,0.0,1766848263953
0,0.0,1766848264126
0,0.0,1766848264304
0,0.0,1766848264461
0,0.0,1766848264622
0,0.0,1766848264787
0,0.0,1766848264940
0,0.0,1766848265101
0,0.0,1766848265261
0,0.0,1766848265421
0,0.0,1766848265572
0,0.0,1766848265751
0,0.0,1766848265899
0,0.0,1766848266047
0,0.0,1766848266197
0,0.0,1766848266359
0,0.0,1766848266514
0,0.0,1766848266661
0,0.0,1766848266812
0,0.0,1766848266964
0,0.0,1766848267117
0,0.0,1766848267276
0,0.0,1766848267437
0,0.0,1766848267594
0,0.0,1766848267745
0,0.0,1766848267899
0,0.0,1766848268049
0,0.0,1766848268209
0,0.0,1766848268348
0,0.0,1766848268510
0,0.0,1766848268679
0,0.0,1766848268846
0,0.0,1766848268993
0,0.0,1766848269154
0,0.0,1766848269319
0,0.0,1766848269474
0,0.0,1766848269631
0,0.0,1766848269793
0,0.0,1766848269964
0,0.0,1766848270143
0,0.0,1766848270302
0,0.0,1766848270459
0,0.0,1766848270607
0,0.0,1766848270774
0,0.0,1766848270936
0,0.0,1766848271101
0,0.0,1766848271255
0,0.0,1766848271416
0,0.0,1766848271567
0,0.0,1766848271723
0,0.0,1766848271875
0,0.0,1766848272025
0,0.0,1766848272178
0,0.0,1766848272339
0,0.0,1766848272499
0,0.0,1766848272852
0,0.0,1766848273025
0,0.0,1766848273178
0,0.0,1766848273337
0,0.0,1766848273507
0,0.0,1766848273673
0,0.0,1766848273829
0,0.0,1766848274000
0,0.0,1766848274139
0,0.0,1766848274294
0,0.0,1766848274453
0,0.0,1766848274601
0,0.0,1766848274793
0,0.0,1766848274973
0,0.0,1766848275141
0,0.0,1766848275307
0,0.0,1766848275454
0,0.0,1766848275623
0,0.0,1766848275784
0,0.0,1766848275944
0,0.0,1766848276087
0,0.0,1766848276253
0,0.0,1766848276402
0,0.0,1766848276548
0,0.0,1766848276703
0,0.0,1766848276864
0,0.0,1766848277011
0,0.0,1766848277178
0,0.0,1766848277351
0,0.0,1766848277520
0,0.0,1766848277682
0,0.0,1766848277861
0,0.0,1766848278026
0,0.0,1766848278182
0,0.0,1766848278347
0,0.0,1766848278521
0,0.0,1766848278671
0,0.0,1766848278829
0,0.0,1766848278991
0,0.0,1766848279153
0,0.0,1766848279310
0,0.0,1766848279474
0,0.0,1766848279625
0,0.0,1766848279777
0,0.0,1766848279925
0,0.0,1766848280099
0,0.0,1766848280276
0,0.0,1766848280437
0,0.0,1766848280587
0,0.0,1766848280740
0,0.0,1766848280906
0,0.0,1766848281068
0,0.0,1766848281226
0,0.0,1766848281379
0,0.0,1766848281537
0,0.0,1766848281704
0,0.0,1766848281867
0,0.0,1766848282012
0,0.0,1766848282177
0,0.0,1766848282322
0,0.0,1766848282485
0,0.0,1766848282638
0,0.0,1766848282808
0,0.0,1766848282958
0,0.0,1766848283125
0,0.0,1766848283289
0,0.0,1766848283445
0,0.0,1766848283595
0,0.0,1766848283749
0,0.0,1766848283905
0,0.0,1766848284067
0,0.0,1766848284230
0,0.0,1766848284401
0,0.0,1766848284561
0,0.0,1766848284737
0,0.0,1766848284898
0,0.0,1766848285052
0,0.0,1766848285204
0,0.0,1766848285357
0,0.0,1766848285512
0,0.0,1766848285681
0,0.0,1766848285849
0,0.0,1766848285998
0,0.0,1766848286175
0,0.0,1766848286338
0,0.0,1766848286496
0,0.0,1766848286658
0,0.0,1766848286819
0,0.0,1766848286978
0,0.0,1766848287127
0,0.0,1766848287286
0,0.0,1766848287446
0,0.0,1766848287613
0,0.0,1766848287755
0,0.0,1766848287920
0,0.0,1766848288071
0,0.0,1766848288225
0,0.0,1766848288379
0,0.0,1766848288525
0,0.0,1766848288676
0,0.0,1766848288837
0,0.0,1766848288997
0,0.0,1766848289170
0,0.0,1766848289347
0,0.0,1766848289511
0,0.0,1766848289683
0,0.0,1766848289833
0,0.0,1766848290015
0,0.0,1766848290175
0,0.0,1766848290339
0,0.0,1766848290563
0,0.0,1766848290725
0,0.0,1766848290882
0,0.0,1766848291034
0,0.0,1766848291190
0,0.0,1766848291339
0,0.0,1766848291507
0,0.0,1766848291682
0,0.0,1766848291849
0,0.0,1766848292072
0,0.0,1766848292227
0,0.0,1766848292393
0,0.0,1766848292550
0,0.0,1766848292719
0,0.0,1766848292881
0,0.0,1766848293043
0,0.0,1766848293192
0,0.0,1766848293351
0,0.0,1766848293495
0,0.0,1766848293649
0,0.0,1766848293810
0,0.0,1766848293955
0,0.0,1766848294119
0,0.0,1766848294278
0,0.0,1766848294451
0,0.0,1766848294613
0,0.0,1766848294772
0,0.0,1766848294934
0,0.0,1766848295099
0,0.0,1766848295260
0,0.0,1766848295434
0,0.0,1766848295610
0,0.0,1766848295776
0,0.0,1766848295942
0,0.0,1766848296098
0,0.0,1766848296258
0,0.0,1766848296418
0,0.0,1766848296575
0,0.0,1766848296723
0,0.0,1766848296873
0,0.0,1766848297041
0,0.0,1766848297192
0,0.0,1766848297359
0,0.0,1766848297510
0,0.0,1766848297672
0,0.0,1766848297831
0,0.0,1766848297998
0,0.0,1766848298153
0,0.0,1766848298307
0,0.0,1766848298466
0,0.0,1766848298625
0,0.0,1766848298798
0,0.0,1766848298953
0,0.0,1766848299103
0,0.0,1766848299258
0,0.0,1766848299427
0,0.0,1766848299616
0,0.0,1766848299759
0,0.0,1766848299931
0,0.0,1766848300097
0,0.0,1766848300275
0,0.0,1766848300442
0,0.0,1766848300605
0,0.0,1766848300769
0,0.0,1766848300936
0,0.0,1766848301096
0,0.0,1766848301263
0,0.0,1766848301422
0,0.0,1766848301582
0,0.0,1766848301737
0,0.0,1766848301913
0,0.0,1766848302071
0,0.0,1766848302227
0,0.0,1766848302386
0,0.0,1766848302537
0,0.0,1766848302702
0,0.0,1766848302852
0,0.0,1766848303010
0,0.0,1766848303165
0,0.0,1766848303357
0,0.0,1766848303531
0,0.0,1766848303696
0,0.0,1766848303875
0,0.0,1766848304049
0,0.0,1766848304202
0,0.0,1766848304362
0,0.0,1766848304513
0,0.0,1766848304687
0,0.0,1766848304842
0,0.0,1766848305011
0,0.0,1766848305175
0,0.0,1766848305361
0,0.0,1766848305523
0,0.0,1766848305686
0,0.0,1766848305848
0,0.0,1766848306008
0,0.0,1766848306167
0,0.0,1766848306327
0,0.0,1766848306472
0,0.0,1766848306635
0,0.0,1766848306805
0,0.0,1766848306972
0,0.0,1766848307134
0,0.0,1766848307290
0,0.0,1766848307446
0,0.0,1766848307592
0,0.0,1766848307754
0,0.0,1766848307910
0,0.0,1766848308067
0,0.0,1766848308227
0,0.0,1766848308381
0,0.0,1766848308592
0,0.0,1766848308772
0,0.0,1766848308930
0,0.0,1766848309101
0,0.0,1766848309255
0,0.0,1766848309426
0,0.0,1766848309599
0,0.0,1766848309774
0,0.0,1766848309926
0,0.0,1766848310088
0,0.0,1766848310248
0,0.0,1766848310397
0,0.0,1766848310544
0,0.0,1766848310719
0,0.0,1766848310878
0,0.0,1766848311065
0,0.0,1766848311233
0,0.0,1766848311463
0,0.0,1766848311632
0,0.0,1766848311791
0,0.0,1766848311957
0,0.0,1766848312126
0,0.0,1766848312296
0,0.0,1766848312448
0,0.0,1766848312630
0,0.0,1766848312786
0,0.0,1766848312960
0,0.0,1766848313118
0,0.0,1766848313286
0,0.0,1766848313452
0,0.0,1766848313630
0,0.0,1766848313797
0,0.0,1766848313959
0,0.0,1766848314141
0,0.0,1766848314296
0,0.0,1766848314466
0,0.0,1766848314625
0,0.0,1766848314782
0,0.0,1766848314945
0,0.0,1766848315101
0,0.0,1766848315261
0,0.0,1766848315440
0,0.0,1766848315594
0,0.0,1766848315762
0,0.0,1766848315927
0,0.0,1766848316100
0,0.0,1766848316261
0,0.0,1766848316450
0,0.0,1766848316604
0,0.0,1766848316758
0,0.0,1766848316908
0,0.0,1766848317072
0,0.0,1766848317241
0,0.0,1766848317405
0,0.0,1766848317560
0,0.0,1766848317718
0,0.0,1766848317891
0,0.0,1766848318052
0,0.0,1766848318214
0,0.0,1766848318378
0,0.0,1766848318541
0,0.0,1766848318702
0,0.0,1766848318864
0,0.0,1766848319023
0,0.0,1766848319177
0,0.0,1766848319339
0,0.0,1766848319519
0,0.0,1766848319683
0,0.0,1766848319851
0,0.0,1766848320018
0,0.0,1766848320187
0,0.0,1766848320355
0,0.0,1766848320533
0,0.0,1766848320700
0,0.0,1766848320856
0,0.0,1766848321011
0,0.0,1766848321180
0,0.0,1766848321366
0,0.0,1766848321521
0,0.0,1766848321691
0,0.0,1766848321862
0,0.0,1766848322034
0,0.0,1766848322194
0,0.0,1766848322354
0,0.0,1766848322515
0,0.0,1766848322667
0,0.0,1766848322824
0,0.0,1766848322989
0,0.0,1766848323144
0,0.0,1766848323311
0,0.0,1766848323457
0,0.0,1766848323621
0,0.0,1766848323775
0,0.0,1766848323937
0,0.0,1766848324097
0,0.0,1766848324261
0,0.0,1766848324415
0,0.0,1766848324582
0,0.0,1766848324743
0,0.0,1766848324903
0,0.0,1766848325063
0,0.0,1766848325223
0,0.0,1766848325390
0,0.0,1766848325556
0,0.0,1766848325733
0,0.0,1766848325905
0,0.0,1766848326074
0,0.0,1766848326249
0,0.0,1766848326409
0,0.0,1766848326575
0,0.0,1766848326741
0,0.0,1766848326904
0,0.0,1766848327072
0,0.0,1766848327229
0,0.0,1766848327400
0,0.0,1766848327560
0,0.0,1766848327741
0,0.0,1766848327905
0,0.0,1766848328081
0,0.0,1766848328245
0,0.0,1766848328404
0,0.0,1766848328560
0,0.0,1766848328724
0,0.0,1766848328881
0,0.0,1766848329063
0,0.0,1766848329212
0,0.0,1766848329370
0,0.0,1766848329534
0,0.0,1766848329701
0,0.0,1766848329860
0,0.0,1766848330013
0,0.0,1766848330164
0,0.0,1766848330331
0,0.0,1766848330484
0,0.0,1766848330650
0,0.0,1766848330803
0,0.0,1766848330965
0,0.0,1766848331117
0,0.0,1766848331294
0,0.0,1766848331442
0,0.0,1766848331613
0,0.0,1766848331762
0,0.0,1766848331917
0,0.0,1766848332072
0,0.0,1766848332243
0,0.0,1766848332386
0,0.0,1766848332572
0,0.0,1766848332727
0,0.0,1766848332908
0,0.0,1766848333051
0,0.0,1766848333207
0,0.0,1766848333359
0,0.0,1766848333516
0,0.0,1766848333672
0,0.0,1766848333847
0,0.0,1766848334024
0,0.0,1766848334174
0,0.0,1766848334322
0,0.0,1766848334474
0,0.0,1766848334639
0,0.0,1766848334802
0,0.0,1766848334971
0,0.0,1766848335118
0,0.0,1766848335268
0,0.0,1766848335436
0,0.0,1766848335595
0,0.0,1766848335765
0,0.0,1766848335913
0,0.0,1766848336085
0,0.0,1766848336237
0,0.0,1766848336387
0,0.0,1766848336546
0,0.0,1766848336706
0,0.0,1766848336867
0,0.0,1766848337030
0,0.0,1766848337181
0,0.0,1766848337346
0,0.0,1766848337512
0,0.0,1766848337686
0,0.0,1766848337859
0,0.0,1766848338015
0,0.0,1766848338183
0,0.0,1766848338355
0,0.0,1766848338515
0,0.0,1766848338675
0,0.0,1766848338823
0,0.0,1766848338988
0,0.0,1766848339141
0,0.0,1766848339324
0,0.0,1766848339501
0,0.0,1766848339664
0,0.0,1766848339839
0,0.0,1766848339993
0,0.0,1766848340165
0,0.0,1766848340328
0,0.0,1766848340495
0,0.0,1766848340666
0,0.0,1766848340838
0,0.0,1766848341012
0,0.0,1766848341188
0,0.0,1766848341355
0,0.0,1766848341532
0,0.0,1766848341712
0,0.0,1766848341911
0,0.0,1766848342094
0,0.0,1766848342256
0,0.0,1766848342426
0,0.0,1766848342602
0,0.0,1766848342769
0,0.0,1766848342940
0,0.0,1766848343091
0,0.0,1766848343269
0,0.0,1766848343449
0,0.0,1766848343659
0,0.0,1766848343836
0,0.0,1766848344037
0,0.0,1766848344236
0,0.0,1766848344453
0,0.0,1766848344616
0,0.0,1766848344772
0,0.0,1766848344929
0,0.0,1766848345105
0,0.0,1766848345276
0,0.0,1766848345430
0,0.0,1766848345595
0,0.0,1766848345790
0,0.0,1766848345972
0,0.0,1766848346153
0,0.0,1766848346319
0,0.0,1766848346495
0,0.0,1766848346688
0,0.0,1766848346851
0,0.0,1766848347030
0,0.0,1766848347225
0,0.0,1766848347423
0,0.0,1766848347595
0,0.0,1766848347770
0,0.0,1766848347940
0,0.0,1766848348123
0,0.0,1766848348309
0,0.0,1766848348504
0,0.0,1766848348685
0,0.0,1766848348874
0,0.0,1766848349080
0,0.0,1766848349268
0,0.0,1766848349462
0,0.0,1766848349650
0,0.0,1766848349845
0,0.0,1766848350067
0,0.0,1766848350257
0,0.0,1766848350445
0,0.0,1766848350629
0,0.0,1766848350827
0,0.0,1766848350983
0,0.0,1766848351168
0,0.0,1766848351330
0,0.0,1766848351516
0,0.0,1766848351751
0,0.0,1766848351947
0,0.0,1766848352159
0,0.0,1766848352348
0,0.0,1766848352543
0,0.0,1766848352753
0,0.0,1766848352947
0,0.0,1766848353195
0,0.0,1766848353370
0,0.0,1766848353585
0,0.0,1766848353802
0,0.0,1766848354025
0,0.0,1766848354199
0,0.0,1766848354398
0,0.0,1766848354591
0,0.0,1766848354767
0,0.0,1766848354952
0,0.0,1766848355122
0,0.0,1766848355345
0,0.0,1766848355524
0,0.0,1766848355748
0,0.0,1766848355950
0,0.0,1766848356134
0,0.0,1766848356365
0,0.0,1766848356551
0,0.0,1766848356780
0,0.0,1766848356949
0,0.0,1766848357177
0,0.0,1766848357386
0,0.0,1766848357560
0,0.0,1766848357724
0,0.0,1766848357918
0,0.0,1766848358075
0,0.0,1766848358247
0,0.0,1766848358450
0,0.0,1766848358707
0,0.0,1766848358865
0,0.0,1766848359090
0,0.0,1766848359279
0,0.0,1766848359478
0,0.0,1766848359661
0,0.0,1766848359848
0,0.0,1766848360025
0,0.0,1766848360210
0,0.0,1766848360417
0,0.0,1766848360588
0,0.0,1766848360798
0,0.0,1766848360961
0,0.0,1766848361198
0,0.0,1766848361436
0,0.0,1766848361643
0,0.0,1766848361841
0,0.0,1766848362040
0,0.0,1766848362232
0,0.0,1766848362408
0,0.0,1766848362618
0,0.0,1766848362794
0,0.0,1766848362973
0,0.0,1766848363175
0,0.0,1766848363348
0,0.0,1766848363519
0,0.0,1766848363692
0,0.0,1766848363907
0,0.0,1766848364084
0,0.0,1766848364295
0,0.0,1766848364489
0,0.0,1766848364674
0,0.0,1766848364869
0,0.0,1766848365050
0,0.0,1766848365234
0,0.0,1766848365418
0,0.0,1766848365676
0,0.0,1766848365889
0,0.0,1766848366081
0,0.0,1766848366303
0,0.0,1766848366516
0,0.0,1766848366691
0,0.0,1766848366886
0,0.0,1766848367081
0,0.0,1766848367279
0,0.0,1766848367495
0,0.0,1766848367684
0,0.0,1766848367872
0,0.0,1766848368043
0,0.0,1766848368220
0,0.0,1766848368477
0,0.0,1766848368662
0,0.0,1766848368827
