gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,31.0,1766848228992
0,31.0,1766848229147
0,31.0,1766848229311
0,31.0,1766848229490
0,31.0,1766848229648
0,31.0,1766848229808
0,31.0,1766848229963
0,31.0,1766848230130
0,31.0,1766848230283
0,31.0,1766848230445
0,31.0,1766848230658
0,31.0,1766848230807
0,31.0,1766848230964
0,31.0,1766848231112
0,31.0,1766848231269
0,31.0,1766848231425
0,31.0,1766848231575
0,31.0,1766848231721
0,31.0,1766848231864
0,31.0,1766848232006
0,31.0,1766848232158
0,31.0,1766848232314
0,31.0,1766848232468
0,31.0,1766848232620
0,31.0,1766848232762
0,31.0,1766848232915
0,31.0,1766848233069
0,31.0,1766848233228
0,31.0,1766848233367
0,31.0,1766848233542
0,31.0,1766848233706
0,31.0,1766848233867
0,31.0,1766848234031
0,31.0,1766848234180
0,31.0,1766848234339
0,31.0,1766848234503
0,31.0,1766848234651
0,31.0,1766848234807
0,31.0,1766848234956
0,31.0,1766848235109
0,31.0,1766848235259
0,31.0,1766848235415
0,31.0,1766848235570
0,31.0,1766848235766
0,31.0,1766848235908
0,31.0,1766848236075
0,31.0,1766848236246
0,31.0,1766848236396
0,31.0,1766848236557
0,31.0,1766848236703
0,31.0,1766848236848
0,31.0,1766848236996
0,31.0,1766848237141
0,31.0,1766848237290
0,31.0,1766848237440
0,31.0,1766848237589
0,31.0,1766848237748
0,31.0,1766848237905
0,31.0,1766848238056
0,31.0,1766848238208
0,31.0,1766848238359
0,31.0,1766848238528
0,31.0,1766848238666
0,31.0,1766848238809
0,31.0,1766848238970
0,31.0,1766848239119
0,31.0,1766848239279
0,31.0,1766848239449
0,31.0,1766848239603
0,31.0,1766848239762
0,31.0,1766848239908
0,31.0,1766848240088
0,31.0,1766848240248
0,31.0,1766848240403
0,31.0,1766848240560
0,31.0,1766848240724
0,31.0,1766848240884
0,31.0,1766848241030
0,31.0,1766848241183
0,31.0,1766848241348
0,31.0,1766848241509
0,31.0,1766848241653
0,31.0,1766848241807
0,31.0,1766848241962
0,31.0,1766848242113
0,31.0,1766848242255
0,31.0,1766848242417
0,31.0,1766848242562
0,31.0,1766848242718
0,31.0,1766848242875
0,31.0,1766848243038
0,31.0,1766848243197
0,31.0,1766848243362
0,31.0,1766848243540
0,31.0,1766848243710
0,31.0,1766848243876
0,31.0,1766848244035
0,31.0,1766848244192
0,31.0,1766848244355
0,31.0,1766848244505
0,31.0,1766848244658
0,31.0,1766848244816
0,31.0,1766848244971
0,31.0,1766848245121
0,31.0,1766848245280
0,31.0,1766848245443
0,31.0,1766848245603
0,32.0,1766848245758
0,31.0,1766848245913
0,32.0,1766848246058
0,32.0,1766848246213
0,31.0,1766848246364
0,32.0,1766848246515
0,31.0,1766848246681
0,31.0,1766848246830
0,32.0,1766848246968
0,32.0,1766848247136
0,32.0,1766848247298
0,32.0,1766848247447
0,31.0,1766848247599
0,32.0,1766848247753
0,32.0,1766848247913
0,32.0,1766848248067
0,32.0,1766848248222
0,32.0,1766848248385
0,32.0,1766848248587
0,32.0,1766848248767
0,32.0,1766848248924
0,32.0,1766848249081
0,32.0,1766848249252
0,31.0,1766848249403
0,32.0,1766848249558
0,32.0,1766848249721
0,32.0,1766848249872
0,32.0,1766848250044
0,32.0,1766848250214
0,32.0,1766848250364
0,32.0,1766848250524
0,32.0,1766848250681
0,32.0,1766848250848
0,32.0,1766848251000
0,32.0,1766848251156
0,32.0,1766848251303
0,32.0,1766848251463
0,32.0,1766848251630
0,32.0,1766848251783
0,32.0,1766848251931
0,32.0,1766848252073
0,32.0,1766848252225
0,32.0,1766848252375
0,32.0,1766848252533
0,32.0,1766848252705
0,32.0,1766848252850
0,32.0,1766848253005
0,32.0,1766848253154
0,32.0,1766848253323
0,32.0,1766848253487
0,32.0,1766848253634
0,32.0,1766848253774
0,32.0,1766848253924
0,32.0,1766848254072
0,32.0,1766848254229
0,32.0,1766848254384
0,32.0,1766848254559
0,32.0,1766848254713
0,32.0,1766848254880
0,32.0,1766848255034
0,32.0,1766848255188
0,32.0,1766848255345
0,32.0,1766848255495
0,32.0,1766848255655
0,32.0,1766848255812
0,32.0,1766848255972
0,32.0,1766848256128
0,32.0,1766848256279
0,32.0,1766848256450
0,32.0,1766848256610
0,32.0,1766848256764
0,32.0,1766848256913
0,32.0,1766848257077
0,32.0,1766848257221
0,32.0,1766848257363
0,32.0,1766848257519
0,32.0,1766848257676
0,32.0,1766848257824
0,32.0,1766848257985
0,32.0,1766848258131
0,32.0,1766848258293
0,32.0,1766848258443
0,32.0,1766848258594
0,32.0,1766848258748
0,32.0,1766848258903
0,32.0,1766848259049
0,32.0,1766848259197
0,32.0,1766848259349
0,32.0,1766848259573
0,32.0,1766848259731
0,32.0,1766848259882
0,32.0,1766848260028
0,32.0,1766848260207
0,32.0,1766848260374
0,32.0,1766848260535
0,32.0,1766848260696
0,32.0,1766848260863
0,32.0,1766848261003
0,32.0,1766848261164
0,32.0,1766848261307
0,32.0,1766848261460
0,32.0,1766848261624
0,32.0,1766848261781
0,32.0,1766848261929
0,32.0,1766848262087
0,32.0,1766848262224
0,32.0,1766848262387
0,32.0,1766848262530
0,32.0,1766848262688
0,32.0,1766848262839
0,32.0,1766848262984
0,32.0,1766848263128
0,32.0,1766848263279
0,32.0,1766848263444
0,32.0,1766848263594
0,32.0,1766848263752
0,32.0,1766848263912
0,32.0,1766848264067
0,32.0,1766848264264
0,32.0,1766848264419
0,32.0,1766848264573
0,32.0,1766848264747
0,32.0,1766848264900
0,32.0,1766848265058
0,32.0,1766848265219
0,32.0,1766848265375
0,32.0,1766848265532
0,32.0,1766848265706
0,32.0,1766848265852
0,32.0,1766848265999
0,32.0,1766848266157
0,32.0,1766848266316
0,32.0,1766848266474
0,32.0,1766848266622
0,32.0,1766848266771
0,32.0,1766848266922
0,32.0,1766848267076
0,32.0,1766848267233
0,32.0,1766848267391
0,32.0,1766848267553
0,32.0,1766848267703
0,32.0,1766848267854
0,32.0,1766848268001
0,32.0,1766848268168
0,32.0,1766848268308
0,32.0,1766848268470
0,32.0,1766848268637
0,32.0,1766848268806
0,32.0,1766848268951
0,32.0,1766848269108
0,32.0,1766848269278
0,32.0,1766848269435
0,32.0,1766848269590
0,32.0,1766848269747
0,32.0,1766848269922
0,32.0,1766848270098
0,32.0,1766848270259
0,32.0,1766848270412
0,32.0,1766848270566
0,32.0,1766848270723
0,32.0,1766848270886
0,32.0,1766848271050
0,32.0,1766848271207
0,32.0,1766848271370
0,32.0,1766848271526
0,32.0,1766848271682
0,32.0,1766848271830
0,32.0,1766848271977
0,32.0,1766848272138
0,32.0,1766848272295
0,32.0,1766848272454
0,32.0,1766848272603
0,32.0,1766848272979
0,32.0,1766848273136
0,32.0,1766848273285
0,32.0,1766848273460
0,32.0,1766848273623
0,32.0,1766848273788
0,32.0,1766848273952
0,32.0,1766848274099
0,32.0,1766848274240
0,32.0,1766848274399
0,32.0,1766848274560
0,32.0,1766848274741
0,32.0,1766848274905
0,32.0,1766848275092
0,32.0,1766848275260
0,32.0,1766848275409
0,32.0,1766848275581
0,32.0,1766848275742
0,32.0,1766848275896
0,32.0,1766848276046
0,32.0,1766848276209
0,32.0,1766848276362
0,32.0,1766848276509
0,32.0,1766848276656
0,32.0,1766848276821
0,32.0,1766848276970
0,32.0,1766848277137
0,32.0,1766848277288
0,32.0,1766848277479
0,32.0,1766848277632
0,32.0,1766848277799
0,32.0,1766848277975
0,32.0,1766848278141
0,32.0,1766848278293
0,32.0,1766848278470
0,32.0,1766848278628
0,32.0,1766848278783
0,32.0,1766848278937
0,32.0,1766848279106
0,32.0,1766848279260
0,32.0,1766848279427
0,32.0,1766848279581
0,32.0,1766848279735
0,32.0,1766848279879
0,32.0,1766848280050
0,32.0,1766848280217
0,32.0,1766848280394
0,32.0,1766848280546
0,32.0,1766848280699
0,32.0,1766848280859
0,32.0,1766848281021
0,32.0,1766848281180
0,32.0,1766848281327
0,32.0,1766848281486
0,32.0,1766848281640
0,32.0,1766848281817
0,32.0,1766848281970
0,32.0,1766848282125
0,32.0,1766848282282
0,32.0,1766848282435
0,32.0,1766848282597
0,32.0,1766848282760
0,32.0,1766848282911
0,32.0,1766848283079
0,32.0,1766848283244
0,32.0,1766848283392
0,32.0,1766848283555
0,32.0,1766848283707
0,32.0,1766848283855
0,33.0,1766848284014
0,32.0,1766848284182
0,32.0,1766848284348
0,32.0,1766848284511
0,32.0,1766848284684
0,32.0,1766848284850
0,32.0,1766848285009
0,32.0,1766848285159
0,32.0,1766848285306
0,32.0,1766848285464
0,33.0,1766848285636
0,32.0,1766848285804
0,33.0,1766848285954
0,32.0,1766848286130
0,32.0,1766848286296
0,32.0,1766848286451
0,33.0,1766848286614
0,32.0,1766848286772
0,33.0,1766848286933
0,33.0,1766848287079
0,32.0,1766848287241
0,33.0,1766848287395
0,33.0,1766848287555
0,33.0,1766848287714
0,33.0,1766848287878
0,33.0,1766848288030
0,33.0,1766848288182
0,32.0,1766848288338
0,33.0,1766848288482
0,33.0,1766848288634
0,33.0,1766848288793
0,33.0,1766848288949
0,33.0,1766848289124
0,33.0,1766848289304
0,33.0,1766848289462
0,33.0,1766848289634
0,33.0,1766848289786
0,33.0,1766848289966
0,33.0,1766848290132
0,33.0,1766848290291
0,33.0,1766848290515
0,33.0,1766848290674
0,33.0,1766848290836
0,33.0,1766848290988
0,33.0,1766848291149
0,33.0,1766848291294
0,33.0,1766848291446
0,33.0,1766848291632
0,33.0,1766848291793
0,33.0,1766848292026
0,33.0,1766848292184
0,33.0,1766848292351
0,33.0,1766848292506
0,33.0,1766848292666
0,33.0,1766848292829
0,33.0,1766848292999
0,33.0,1766848293149
0,33.0,1766848293305
0,33.0,1766848293452
0,33.0,1766848293604
0,33.0,1766848293756
0,33.0,1766848293915
0,33.0,1766848294069
0,33.0,1766848294233
0,33.0,1766848294401
0,33.0,1766848294570
0,33.0,1766848294730
0,33.0,1766848294892
0,33.0,1766848295047
0,33.0,1766848295214
0,33.0,1766848295379
0,33.0,1766848295564
0,33.0,1766848295730
0,33.0,1766848295901
0,33.0,1766848296050
0,33.0,1766848296207
0,33.0,1766848296375
0,33.0,1766848296527
0,33.0,1766848296677
0,33.0,1766848296827
0,33.0,1766848296993
0,33.0,1766848297151
0,33.0,1766848297307
0,33.0,1766848297469
0,33.0,1766848297624
0,33.0,1766848297781
0,33.0,1766848297946
0,33.0,1766848298107
0,33.0,1766848298266
0,33.0,1766848298413
0,33.0,1766848298573
0,33.0,1766848298731
0,33.0,1766848298905
0,33.0,1766848299059
0,33.0,1766848299212
0,33.0,1766848299379
0,33.0,1766848299572
0,33.0,1766848299720
0,33.0,1766848299887
0,33.0,1766848300051
0,33.0,1766848300227
0,33.0,1766848300401
0,33.0,1766848300563
0,33.0,1766848300726
0,33.0,1766848300895
0,33.0,1766848301043
0,33.0,1766848301216
0,33.0,1766848301368
0,33.0,1766848301535
0,33.0,1766848301686
0,33.0,1766848301854
0,33.0,1766848302022
0,33.0,1766848302178
0,33.0,1766848302333
0,33.0,1766848302491
0,33.0,1766848302652
0,33.0,1766848302807
0,33.0,1766848302960
0,33.0,1766848303120
0,33.0,1766848303297
0,33.0,1766848303483
0,33.0,1766848303645
0,33.0,1766848303827
0,33.0,1766848304008
0,33.0,1766848304158
0,33.0,1766848304317
0,33.0,1766848304471
0,33.0,1766848304642
0,33.0,1766848304802
0,33.0,1766848304967
0,33.0,1766848305131
0,33.0,1766848305315
0,33.0,1766848305474
0,33.0,1766848305645
0,33.0,1766848305795
0,33.0,1766848305966
0,33.0,1766848306119
0,33.0,1766848306280
0,33.0,1766848306426
0,33.0,1766848306584
0,33.0,1766848306744
0,33.0,1766848306925
0,33.0,1766848307091
0,33.0,1766848307244
0,33.0,1766848307391
0,33.0,1766848307551
0,33.0,1766848307707
0,33.0,1766848307867
0,33.0,1766848308021
0,33.0,1766848308182
0,33.0,1766848308337
0,33.0,1766848308546
0,33.0,1766848308720
0,33.0,1766848308889
0,33.0,1766848309057
0,33.0,1766848309215
0,33.0,1766848309383
0,33.0,1766848309556
0,33.0,1766848309733
0,33.0,1766848309883
0,33.0,1766848310048
0,33.0,1766848310204
0,33.0,1766848310354
0,33.0,1766848310503
0,33.0,1766848310674
0,33.0,1766848310836
0,33.0,1766848311020
0,33.0,1766848311182
0,33.0,1766848311420
0,33.0,1766848311591
0,33.0,1766848311745
0,33.0,1766848311905
0,33.0,1766848312079
0,33.0,1766848312251
0,33.0,1766848312401
0,33.0,1766848312582
0,33.0,1766848312744
0,33.0,1766848312916
0,33.0,1766848313074
0,33.0,1766848313237
0,33.0,1766848313402
0,33.0,1766848313583
0,33.0,1766848313746
0,33.0,1766848313911
0,33.0,1766848314084
0,33.0,1766848314250
0,33.0,1766848314412
0,33.0,1766848314579
0,33.0,1766848314732
0,33.0,1766848314897
0,33.0,1766848315057
0,33.0,1766848315208
0,33.0,1766848315388
0,33.0,1766848315548
0,33.0,1766848315715
0,33.0,1766848315868
0,33.0,1766848316049
0,33.0,1766848316215
0,33.0,1766848316387
0,33.0,1766848316549
0,33.0,1766848316706
0,33.0,1766848316865
0,33.0,1766848317029
0,33.0,1766848317185
0,33.0,1766848317359
0,33.0,1766848317513
0,33.0,1766848317672
0,33.0,1766848317833
0,33.0,1766848318008
0,33.0,1766848318160
0,33.0,1766848318332
0,33.0,1766848318494
0,33.0,1766848318657
0,33.0,1766848318816
0,33.0,1766848318982
0,33.0,1766848319126
0,33.0,1766848319293
0,33.0,1766848319462
0,33.0,1766848319635
0,33.0,1766848319801
0,33.0,1766848319969
0,33.0,1766848320142
0,33.0,1766848320310
0,33.0,1766848320486
0,33.0,1766848320658
0,33.0,1766848320814
0,33.0,1766848320966
0,33.0,1766848321132
0,33.0,1766848321312
0,33.0,1766848321475
0,33.0,1766848321635
0,33.0,1766848321816
0,33.0,1766848321983
0,33.0,1766848322148
0,33.0,1766848322307
0,33.0,1766848322469
0,33.0,1766848322621
0,33.0,1766848322773
0,33.0,1766848322936
0,33.0,1766848323091
0,33.0,1766848323267
0,33.0,1766848323413
0,33.0,1766848323572
0,33.0,1766848323732
0,33.0,1766848323892
0,33.0,1766848324054
0,33.0,1766848324215
0,33.0,1766848324375
0,33.0,1766848324536
0,33.0,1766848324701
0,33.0,1766848324851
0,33.0,1766848325018
0,33.0,1766848325169
0,33.0,1766848325346
0,33.0,1766848325511
0,33.0,1766848325687
0,33.0,1766848325863
0,33.0,1766848326029
0,33.0,1766848326198
0,33.0,1766848326360
0,33.0,1766848326528
0,33.0,1766848326689
0,33.0,1766848326862
0,33.0,1766848327021
0,33.0,1766848327184
0,33.0,1766848327354
0,33.0,1766848327513
0,33.0,1766848327687
0,33.0,1766848327858
0,33.0,1766848328032
0,33.0,1766848328198
0,33.0,1766848328355
0,33.0,1766848328517
0,33.0,1766848328679
0,33.0,1766848328831
0,33.0,1766848329006
0,33.0,1766848329167
0,33.0,1766848329327
0,33.0,1766848329475
0,33.0,1766848329654
0,33.0,1766848329810
0,33.0,1766848329967
0,33.0,1766848330123
0,33.0,1766848330290
0,33.0,1766848330441
0,33.0,1766848330605
0,33.0,1766848330757
0,33.0,1766848330922
0,33.0,1766848331076
0,33.0,1766848331237
0,33.0,1766848331401
0,33.0,1766848331557
0,33.0,1766848331723
0,33.0,1766848331874
0,33.0,1766848332019
0,33.0,1766848332202
0,33.0,1766848332345
0,33.0,1766848332518
0,33.0,1766848332682
0,33.0,1766848332856
0,33.0,1766848333008
0,33.0,1766848333164
0,33.0,1766848333308
0,33.0,1766848333467
0,33.0,1766848333624
0,33.0,1766848333801
0,33.0,1766848333972
0,33.0,1766848334131
0,33.0,1766848334278
0,33.0,1766848334433
0,33.0,1766848334587
0,33.0,1766848334760
0,33.0,1766848334921
0,33.0,1766848335079
0,33.0,1766848335220
0,33.0,1766848335382
0,33.0,1766848335550
0,33.0,1766848335718
0,33.0,1766848335870
0,33.0,1766848336040
0,33.0,1766848336186
0,33.0,1766848336346
0,33.0,1766848336494
0,33.0,1766848336659
0,33.0,1766848336821
0,33.0,1766848336985
0,33.0,1766848337134
0,33.0,1766848337304
0,33.0,1766848337462
0,33.0,1766848337638
0,33.0,1766848337804
0,33.0,1766848337968
0,33.0,1766848338128
0,33.0,1766848338310
0,33.0,1766848338469
0,33.0,1766848338631
0,33.0,1766848338779
0,33.0,1766848338933
0,33.0,1766848339099
0,33.0,1766848339266
0,33.0,1766848339437
0,33.0,1766848339620
0,33.0,1766848339781
0,33.0,1766848339946
0,33.0,1766848340108
0,33.0,1766848340281
0,33.0,1766848340446
0,33.0,1766848340616
0,33.0,1766848340790
0,33.0,1766848340968
0,33.0,1766848341130
0,33.0,1766848341305
0,33.0,1766848341479
0,33.0,1766848341662
0,33.0,1766848341854
0,33.0,1766848342043
0,33.0,1766848342212
0,33.0,1766848342378
0,33.0,1766848342552
0,33.0,1766848342727
0,33.0,1766848342897
0,33.0,1766848343044
0,33.0,1766848343220
0,33.0,1766848343391
0,33.0,1766848343588
0,33.0,1766848343774
0,33.0,1766848343970
0,33.0,1766848344172
0,33.0,1766848344409
0,33.0,1766848344574
0,33.0,1766848344722
0,33.0,1766848344874
0,33.0,1766848345052
0,33.0,1766848345226
0,33.0,1766848345381
0,33.0,1766848345547
0,33.0,1766848345731
0,33.0,1766848345923
0,33.0,1766848346103
0,33.0,1766848346259
0,33.0,1766848346447
0,33.0,1766848346639
0,33.0,1766848346808
0,33.0,1766848346981
0,33.0,1766848347172
0,33.0,1766848347370
0,33.0,1766848347542
0,33.0,1766848347724
0,33.0,1766848347887
0,33.0,1766848348065
0,33.0,1766848348243
0,33.0,1766848348446
0,33.0,1766848348619
0,33.0,1766848348807
0,33.0,1766848349018
0,33.0,1766848349208
0,33.0,1766848349404
0,33.0,1766848349598
0,33.0,1766848349785
0,33.0,1766848350016
0,33.0,1766848350190
0,33.0,1766848350385
0,33.0,1766848350577
0,33.0,1766848350762
0,33.0,1766848350943
0,33.0,1766848351105
0,33.0,1766848351288
0,33.0,1766848351468
0,33.0,1766848351695
0,33.0,1766848351892
0,33.0,1766848352103
0,33.0,1766848352284
0,33.0,1766848352484
0,33.0,1766848352687
0,33.0,1766848352889
0,33.0,1766848353136
0,33.0,1766848353326
0,33.0,1766848353528
0,33.0,1766848353720
0,33.0,1766848353967
0,33.0,1766848354149
0,33.0,1766848354340
0,33.0,1766848354514
0,33.0,1766848354715
0,33.0,1766848354899
0,33.0,1766848355079
0,33.0,1766848355280
0,33.0,1766848355473
0,33.0,1766848355696
0,33.0,1766848355880
0,33.0,1766848356086
0,33.0,1766848356255
0,33.0,1766848356504
0,33.0,1766848356734
0,33.0,1766848356900
0,33.0,1766848357124
0,33.0,1766848357330
0,33.0,1766848357512
0,33.0,1766848357670
0,33.0,1766848357861
0,33.0,1766848358026
0,33.0,1766848358194
0,33.0,1766848358391
0,33.0,1766848358638
0,33.0,1766848358819
0,33.0,1766848358991
0,33.0,1766848359224
0,33.0,1766848359411
0,33.0,1766848359607
0,33.0,1766848359801
0,33.0,1766848359972
0,33.0,1766848360163
0,33.0,1766848360329
0,33.0,1766848360537
0,33.0,1766848360755
0,33.0,1766848360909
0,33.0,1766848361141
0,33.0,1766848361321
0,33.0,1766848361586
0,33.0,1766848361757
0,33.0,1766848361985
0,33.0,1766848362176
0,33.0,1766848362352
0,33.0,1766848362560
0,33.0,1766848362747
0,33.0,1766848362898
0,33.0,1766848363110
0,33.0,1766848363302
0,33.0,1766848363458
0,33.0,1766848363634
0,33.0,1766848363848
0,33.0,1766848364023
0,33.0,1766848364236
0,33.0,1766848364434
0,33.0,1766848364617
0,33.0,1766848364807
0,33.0,1766848364998
0,33.0,1766848365181
0,33.0,1766848365356
0,33.0,1766848365632
0,33.0,1766848365830
0,33.0,1766848366030
0,33.0,1766848366241
0,33.0,1766848366443
0,33.0,1766848366636
0,33.0,1766848366827
0,33.0,1766848367002
0,33.0,1766848367229
0,33.0,1766848367419
0,33.0,1766848367625
0,33.0,1766848367822
0,33.0,1766848367996
0,33.0,1766848368159
0,33.0,1766848368412
0,33.0,1766848368601
0,33.0,1766848368783
