gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.03,1766848226573
0,0.03,1766848226741
0,0.03,1766848226906
0,0.03,1766848227071
0,0.03,1766848227253
0,0.0,1766848227495
0,0.03,1766848227676
0,0.03,1766848227828
0,0.03,1766848228001
0,0.03,1766848228154
0,0.03,1766848228298
0,0.03,1766848228442
0,0.03,1766848228626
0,0.05,1766848228769
0,0.04,1766848228931
0,0.02,1766848229103
0,0.05,1766848229268
0,0.01,1766848229441
0,0.03,1766848229606
0,0.07,1766848229761
0,0.03,1766848229911
0,0.03,1766848230084
0,0.03,1766848230239
0,0.03,1766848230403
0,0.03,1766848230590
0,0.03,1766848230763
0,0.03,1766848230920
0,0.03,1766848231068
0,0.03,1766848231219
0,0.03,1766848231374
0,0.03,1766848231530
0,0.03,1766848231683
0,0.03,1766848231823
0,0.03,1766848231968
0,0.06,1766848232115
0,0.04,1766848232266
0,0.03,1766848232416
0,0.03,1766848232579
0,0.03,1766848232721
0,0.03,1766848232866
0,0.03,1766848233023
0,0.03,1766848233185
0,0.03,1766848233327
0,0.03,1766848233497
0,0.03,1766848233661
0,0.03,1766848233821
0,0.03,1766848233992
0,0.03,1766848234139
0,0.06,1766848234289
0,0.03,1766848234444
0,0.04,1766848234612
0,0.03,1766848234760
0,0.03,1766848234913
0,0.03,1766848235061
0,0.03,1766848235212
0,0.03,1766848235371
0,0.03,1766848235530
0,0.03,1766848235724
0,0.03,1766848235869
0,0.03,1766848236022
0,0.03,1766848236205
0,0.03,1766848236347
0,0.03,1766848236510
0,0.03,1766848236665
0,0.03,1766848236809
0,0.06,1766848236952
0,0.04,1766848237098
0,0.03,1766848237249
0,0.03,1766848237400
0,0.03,1766848237545
0,0.03,1766848237701
0,0.03,1766848237851
0,0.03,1766848238016
0,0.03,1766848238163
0,0.03,1766848238318
0,0.03,1766848238489
0,0.06,1766848238626
0,0.04,1766848238766
0,0.03,1766848238926
0,0.03,1766848239074
0,0.03,1766848239223
0,0.03,1766848239391
0,0.03,1766848239559
0,0.03,1766848239712
0,0.03,1766848239863
0,0.03,1766848240048
0,0.03,1766848240205
0,0.03,1766848240358
0,0.03,1766848240515
0,0.03,1766848240677
0,0.03,1766848240841
0,0.03,1766848240990
0,0.06,1766848241136
0,0.04,1766848241300
0,0.03,1766848241468
0,0.03,1766848241613
0,0.03,1766848241752
0,0.03,1766848241913
0,0.03,1766848242067
0,0.03,1766848242213
0,0.03,1766848242375
0,0.03,1766848242521
0,0.03,1766848242674
0,0.03,1766848242830
0,0.07,1766848242991
0,0.03,1766848243157
0,0.04,1766848243315
0,0.03,1766848243497
0,0.04,1766848243662
0,0.03,1766848243831
0,0.03,1766848243994
0,0.03,1766848244150
0,0.03,1766848244308
0,0.03,1766848244458
0,0.03,1766848244615
0,0.03,1766848244767
0,0.03,1766848244925
0,0.03,1766848245078
0,0.03,1766848245233
0,0.03,1766848245397
0,0.03,1766848245560
0,0.03,1766848245718
0,0.06,1766848245868
0,0.04,1766848246018
0,0.03,1766848246167
0,0.03,1766848246323
0,0.03,1766848246474
0,0.03,1766848246619
0,0.03,1766848246785
0,0.03,1766848246928
0,0.03,1766848247088
0,0.03,1766848247257
0,0.04,1766848247402
0,0.06,1766848247552
0,0.03,1766848247710
0,0.03,1766848247868
0,0.03,1766848248015
0,0.03,1766848248168
0,0.03,1766848248334
0,0.03,1766848248544
0,0.03,1766848248721
0,0.03,1766848248880
0,0.03,1766848249041
0,0.03,1766848249189
0,0.03,1766848249356
0,0.03,1766848249505
0,0.03,1766848249670
0,0.03,1766848249824
0,0.03,1766848249991
0,0.03,1766848250161
0,0.03,1766848250320
0,0.03,1766848250480
0,0.03,1766848250639
0,0.06,1766848250802
0,0.04,1766848250954
0,0.03,1766848251112
0,0.03,1766848251262
0,0.03,1766848251416
0,0.03,1766848251587
0,0.03,1766848251742
0,0.03,1766848251881
0,0.03,1766848252032
0,0.03,1766848252182
0,0.03,1766848252326
0,0.03,1766848252484
0,0.03,1766848252662
0,0.06,1766848252810
0,0.04,1766848252961
0,0.03,1766848253113
0,0.03,1766848253278
0,0.03,1766848253443
0,0.03,1766848253595
0,0.03,1766848253733
0,0.03,1766848253879
0,0.03,1766848254029
0,0.03,1766848254178
0,0.03,1766848254337
0,0.03,1766848254508
0,0.03,1766848254673
0,0.06,1766848254831
0,0.03,1766848254994
0,0.04,1766848255144
0,0.03,1766848255300
0,0.03,1766848255453
0,0.03,1766848255608
0,0.03,1766848255770
0,0.03,1766848255916
0,0.03,1766848256085
0,0.03,1766848256229
0,0.03,1766848256398
0,0.03,1766848256558
0,0.03,1766848256726
0,0.03,1766848256870
0,0.03,1766848257038
0,0.03,1766848257181
0,0.06,1766848257324
0,0.04,1766848257472
0,0.03,1766848257634
0,0.03,1766848257785
0,0.03,1766848257935
0,0.03,1766848258084
0,0.03,1766848258240
0,0.03,1766848258399
0,0.03,1766848258550
0,0.03,1766848258700
0,0.03,1766848258861
0,0.03,1766848259006
0,0.07,1766848259150
0,0.03,1766848259303
0,0.03,1766848259525
0,0.0,1766848259676
0,0.05,1766848259841
0,0.05,1766848259988
0,0.03,1766848260156
0,0.03,1766848260324
0,0.03,1766848260495
0,0.03,1766848260648
0,0.03,1766848260805
0,0.03,1766848260964
0,0.03,1766848261110
0,0.03,1766848261266
0,0.03,1766848261413
0,0.03,1766848261576
0,0.03,1766848261734
0,0.03,1766848261888
0,0.03,1766848262047
0,0.03,1766848262186
0,0.06,1766848262345
0,0.04,1766848262491
0,0.03,1766848262644
0,0.03,1766848262795
0,0.03,1766848262945
0,0.03,1766848263088
0,0.03,1766848263238
0,0.03,1766848263396
0,0.03,1766848263551
0,0.03,1766848263705
0,0.03,1766848263869
0,0.06,1766848264019
0,0.02,1766848264219
0,0.02,1766848264372
0,0.05,1766848264531
0,0.04,1766848264700
0,0.03,1766848264859
0,0.04,1766848265005
0,0.03,1766848265160
0,0.03,1766848265326
0,0.03,1766848265486
0,0.03,1766848265645
0,0.03,1766848265812
0,0.03,1766848265959
0,0.03,1766848266115
0,0.03,1766848266272
0,0.03,1766848266428
0,0.03,1766848266580
0,0.03,1766848266729
0,0.03,1766848266878
0,0.06,1766848267029
0,0.04,1766848267187
0,0.03,1766848267344
0,0.03,1766848267505
0,0.03,1766848267659
0,0.03,1766848267809
0,0.03,1766848267961
0,0.03,1766848268123
0,0.03,1766848268269
0,0.03,1766848268421
0,0.03,1766848268595
0,0.03,1766848268758
0,0.03,1766848268912
0,0.03,1766848269062
0,0.03,1766848269233
0,0.03,1766848269393
0,0.06,1766848269534
0,0.04,1766848269698
0,0.04,1766848269874
0,0.03,1766848270043
0,0.03,1766848270211
0,0.04,1766848270367
0,0.04,1766848270526
0,0.03,1766848270682
0,0.03,1766848270846
0,0.03,1766848271008
0,0.03,1766848271167
0,0.03,1766848271324
0,0.03,1766848271483
0,0.03,1766848271637
0,0.03,1766848271783
0,0.03,1766848271935
0,0.03,1766848272096
0,0.03,1766848272246
0,0.03,1766848272405
0,0.03,1766848272560
0,0.0,1766848272934
0,0.03,1766848273096
0,0.03,1766848273237
0,0.03,1766848273404
0,0.03,1766848273570
0,0.03,1766848273742
0,0.04,1766848273892
0,0.03,1766848274059
0,0.07,1766848274199
0,0.03,1766848274356
0,0.03,1766848274518
0,0.03,1766848274694
0,0.03,1766848274855
0,0.03,1766848275047
0,0.03,1766848275213
0,0.03,1766848275367
0,0.03,1766848275531
0,0.03,1766848275696
0,0.03,1766848275848
0,0.03,1766848276006
0,0.03,1766848276159
0,0.03,1766848276317
0,0.03,1766848276462
0,0.03,1766848276608
0,0.03,1766848276777
0,0.03,1766848276929
0,0.03,1766848277084
0,0.03,1766848277244
0,0.03,1766848277432
0,0.03,1766848277586
0,0.03,1766848277752
0,0.03,1766848277932
0,0.03,1766848278096
0,0.03,1766848278246
0,0.03,1766848278422
0,0.03,1766848278587
0,0.06,1766848278736
0,0.03,1766848278897
0,0.04,1766848279059
0,0.03,1766848279220
0,0.03,1766848279382
0,0.03,1766848279541
0,0.03,1766848279691
0,0.03,1766848279840
0,0.03,1766848279995
0,0.03,1766848280171
0,0.03,1766848280352
0,0.03,1766848280498
0,0.03,1766848280651
0,0.03,1766848280807
0,0.03,1766848280970
0,0.03,1766848281133
0,0.03,1766848281287
0,0.03,1766848281440
0,0.03,1766848281600
0,0.03,1766848281773
0,0.03,1766848281930
0,0.06,1766848282080
0,0.03,1766848282241
0,0.04,1766848282389
0,0.03,1766848282553
0,0.03,1766848282718
0,0.03,1766848282870
0,0.03,1766848283026
0,0.03,1766848283188
0,0.03,1766848283348
0,0.03,1766848283508
0,0.03,1766848283662
0,0.03,1766848283813
0,0.03,1766848283971
0,0.03,1766848284136
0,0.03,1766848284291
0,0.03,1766848284467
0,0.03,1766848284637
0,0.03,1766848284802
0,0.03,1766848284964
0,0.03,1766848285117
0,0.03,1766848285266
0,0.06,1766848285424
0,0.04,1766848285587
0,0.03,1766848285753
0,0.03,1766848285910
0,0.03,1766848286061
0,0.03,1766848286245
0,0.03,1766848286401
0,0.03,1766848286564
0,0.03,1766848286722
0,0.03,1766848286889
0,0.03,1766848287039
0,0.03,1766848287194
0,0.03,1766848287349
0,0.03,1766848287513
0,0.03,1766848287674
0,0.03,1766848287828
0,0.03,1766848287985
0,0.03,1766848288139
0,0.03,1766848288298
0,0.03,1766848288442
0,0.07,1766848288587
0,0.03,1766848288749
0,0.03,1766848288900
0,0.03,1766848289075
0,0.03,1766848289258
0,0.03,1766848289407
0,0.03,1766848289578
0,0.03,1766848289744
0,0.03,1766848289902
0,0.03,1766848290084
0,0.03,1766848290242
0,0.03,1766848290447
0,0.0,1766848290624
0,0.03,1766848290784
0,0.06,1766848290944
0,0.04,1766848291098
0,0.03,1766848291249
0,0.03,1766848291399
0,0.03,1766848291576
0,0.03,1766848291748
0,0.03,1766848291917
0,0.0,1766848292137
0,0.03,1766848292297
0,0.03,1766848292459
0,0.06,1766848292619
0,0.03,1766848292786
0,0.03,1766848292950
0,0.03,1766848293109
0,0.04,1766848293260
0,0.03,1766848293411
0,0.03,1766848293556
0,0.03,1766848293710
0,0.03,1766848293874
0,0.03,1766848294024
0,0.03,1766848294191
0,0.03,1766848294357
0,0.03,1766848294529
0,0.03,1766848294691
0,0.03,1766848294833
0,0.03,1766848294999
0,0.03,1766848295160
0,0.03,1766848295323
0,0.03,1766848295508
0,0.03,1766848295670
0,0.03,1766848295844
0,0.03,1766848296004
0,0.03,1766848296163
0,0.03,1766848296327
0,0.03,1766848296481
0,0.03,1766848296633
0,0.07,1766848296785
0,0.03,1766848296939
0,0.03,1766848297110
0,0.03,1766848297257
0,0.03,1766848297429
0,0.03,1766848297573
0,0.03,1766848297732
0,0.03,1766848297894
0,0.03,1766848298058
0,0.03,1766848298219
0,0.03,1766848298371
0,0.03,1766848298526
0,0.03,1766848298687
0,0.03,1766848298857
0,0.03,1766848299014
0,0.03,1766848299166
0,0.03,1766848299335
0,0.03,1766848299511
0,0.03,1766848299679
0,0.03,1766848299831
0,0.03,1766848300008
0,0.03,1766848300170
0,0.03,1766848300360
0,0.03,1766848300521
0,0.03,1766848300681
0,0.03,1766848300853
0,0.03,1766848300996
0,0.03,1766848301166
0,0.03,1766848301323
0,0.03,1766848301487
0,0.06,1766848301644
0,0.04,1766848301809
0,0.03,1766848301979
0,0.04,1766848302131
0,0.03,1766848302292
0,0.03,1766848302451
0,0.03,1766848302602
0,0.03,1766848302763
0,0.03,1766848302920
0,0.03,1766848303078
0,0.03,1766848303251
0,0.03,1766848303439
0,0.03,1766848303597
0,0.03,1766848303779
0,0.03,1766848303953
0,0.03,1766848304111
0,0.03,1766848304270
0,0.03,1766848304430
0,0.03,1766848304595
0,0.03,1766848304753
0,0.03,1766848304914
0,0.03,1766848305079
0,0.03,1766848305260
0,0.03,1766848305426
0,0.03,1766848305603
0,0.03,1766848305746
0,0.03,1766848305918
0,0.03,1766848306075
0,0.03,1766848306229
0,0.03,1766848306386
0,0.03,1766848306538
0,0.03,1766848306703
0,0.03,1766848306883
0,0.03,1766848307046
0,0.03,1766848307199
0,0.03,1766848307351
0,0.03,1766848307508
0,0.06,1766848307666
0,0.04,1766848307824
0,0.03,1766848307981
0,0.03,1766848308135
0,0.03,1766848308296
0,0.03,1766848308504
0,0.03,1766848308669
0,0.03,1766848308844
0,0.04,1766848309012
0,0.03,1766848309175
0,0.03,1766848309332
0,0.03,1766848309509
0,0.03,1766848309688
0,0.03,1766848309840
0,0.03,1766848310000
0,0.03,1766848310156
0,0.03,1766848310310
0,0.03,1766848310457
0,0.03,1766848310625
0,0.03,1766848310789
0,0.03,1766848310968
0,0.03,1766848311133
0,0.03,1766848311370
0,0.03,1766848311543
0,0.03,1766848311700
0,0.03,1766848311854
0,0.03,1766848312037
0,0.03,1766848312194
0,0.03,1766848312358
0,0.03,1766848312512
0,0.03,1766848312702
0,0.03,1766848312862
0,0.03,1766848313023
0,0.03,1766848313188
0,0.03,1766848313355
0,0.03,1766848313518
0,0.03,1766848313691
0,0.03,1766848313869
0,0.03,1766848314025
0,0.03,1766848314203
0,0.03,1766848314359
0,0.03,1766848314528
0,0.03,1766848314684
0,0.03,1766848314845
0,0.03,1766848315009
0,0.03,1766848315163
0,0.03,1766848315331
0,0.03,1766848315500
0,0.03,1766848315662
0,0.03,1766848315822
0,0.03,1766848315996
0,0.03,1766848316169
0,0.03,1766848316335
0,0.03,1766848316510
0,0.03,1766848316666
0,0.06,1766848316823
0,0.04,1766848316979
0,0.03,1766848317138
0,0.03,1766848317313
0,0.03,1766848317470
0,0.03,1766848317629
0,0.03,1766848317785
0,0.03,1766848317961
0,0.03,1766848318119
0,0.03,1766848318287
0,0.03,1766848318448
0,0.03,1766848318615
0,0.03,1766848318768
0,0.03,1766848318936
0,0.03,1766848319082
0,0.03,1766848319241
0,0.03,1766848319398
0,0.03,1766848319586
0,0.03,1766848319750
0,0.03,1766848319916
0,0.03,1766848320089
0,0.03,1766848320249
0,0.03,1766848320428
0,0.03,1766848320613
0,0.03,1766848320769
0,0.03,1766848320917
0,0.03,1766848321080
0,0.03,1766848321247
0,0.03,1766848321434
0,0.03,1766848321582
0,0.03,1766848321759
0,0.03,1766848321932
0,0.03,1766848322099
0,0.03,1766848322256
0,0.03,1766848322420
0,0.03,1766848322576
0,0.03,1766848322731
0,0.03,1766848322891
0,0.03,1766848323050
0,0.06,1766848323210
0,0.03,1766848323372
0,0.04,1766848323517
0,0.03,1766848323686
0,0.03,1766848323840
0,0.03,1766848324008
0,0.03,1766848324166
0,0.03,1766848324330
0,0.03,1766848324477
0,0.03,1766848324658
0,0.03,1766848324805
0,0.03,1766848324968
0,0.03,1766848325124
0,0.03,1766848325291
0,0.03,1766848325463
0,0.03,1766848325629
0,0.03,1766848325810
0,0.03,1766848325972
0,0.03,1766848326149
0,0.03,1766848326313
0,0.03,1766848326473
0,0.03,1766848326638
0,0.03,1766848326814
0,0.03,1766848326970
0,0.03,1766848327141
0,0.03,1766848327299
0,0.03,1766848327468
0,0.03,1766848327629
0,0.03,1766848327807
0,0.03,1766848327984
0,0.03,1766848328143
0,0.03,1766848328309
0,0.03,1766848328471
0,0.03,1766848328629
0,0.03,1766848328787
0,0.03,1766848328950
0,0.03,1766848329126
0,0.03,1766848329282
0,0.03,1766848329435
0,0.03,1766848329606
0,0.03,1766848329763
0,0.03,1766848329927
0,0.03,1766848330077
0,0.06,1766848330240
0,0.03,1766848330398
0,0.04,1766848330550
0,0.03,1766848330716
0,0.03,1766848330871
0,0.03,1766848331029
0,0.03,1766848331193
0,0.03,1766848331356
0,0.03,1766848331506
0,0.03,1766848331677
0,0.03,1766848331827
0,0.03,1766848331978
0,0.03,1766848332155
0,0.03,1766848332304
0,0.03,1766848332456
0,0.03,1766848332635
0,0.03,1766848332801
0,0.03,1766848332968
0,0.03,1766848333120
0,0.03,1766848333267
0,0.03,1766848333420
0,0.06,1766848333583
0,0.04,1766848333744
0,0.03,1766848333926
0,0.01,1766848334090
0,0.07,1766848334236
0,0.03,1766848334391
0,0.03,1766848334534
0,0.03,1766848334712
0,0.03,1766848334867
0,0.03,1766848335035
0,0.03,1766848335179
0,0.03,1766848335339
0,0.03,1766848335505
0,0.03,1766848335671
0,0.03,1766848335832
0,0.03,1766848335987
0,0.03,1766848336146
0,0.03,1766848336304
0,0.03,1766848336452
0,0.03,1766848336612
0,0.03,1766848336775
0,0.03,1766848336944
0,0.06,1766848337091
0,0.04,1766848337259
0,0.04,1766848337412
0,0.03,1766848337592
0,0.03,1766848337752
0,0.03,1766848337923
0,0.04,1766848338083
0,0.03,1766848338250
0,0.03,1766848338416
0,0.04,1766848338584
0,0.03,1766848338735
0,0.03,1766848338890
0,0.03,1766848339054
0,0.03,1766848339215
0,0.03,1766848339390
0,0.03,1766848339572
0,0.03,1766848339731
0,0.03,1766848339905
0,0.03,1766848340056
0,0.03,1766848340237
0,0.03,1766848340403
0,0.03,1766848340568
0,0.03,1766848340732
0,0.03,1766848340906
0,0.03,1766848341075
0,0.03,1766848341256
0,0.03,1766848341426
0,0.03,1766848341605
0,0.03,1766848341790
0,0.01,1766848341990
0,0.03,1766848342162
0,0.03,1766848342333
0,0.03,1766848342497
0,0.03,1766848342683
0,0.03,1766848342845
0,0.03,1766848343003
0,0.03,1766848343168
0,0.03,1766848343348
0,0.03,1766848343522
0,0.03,1766848343729
0,0.03,1766848343919
0,0.03,1766848344117
0,0.01,1766848344320
0,0.03,1766848344521
0,0.03,1766848344678
0,0.03,1766848344833
0,0.03,1766848345008
0,0.03,1766848345173
0,0.03,1766848345335
0,0.03,1766848345491
0,0.03,1766848345675
0,0.03,1766848345862
0,0.03,1766848346047
0,0.03,1766848346214
0,0.03,1766848346389
0,0.03,1766848346563
0,0.03,1766848346752
0,0.03,1766848346922
0,0.03,1766848347105
0,0.03,1766848347308
0,0.01,1766848347491
0,0.03,1766848347675
0,0.03,1766848347841
0,0.03,1766848348013
0,0.03,1766848348193
0,0.03,1766848348381
0,0.03,1766848348575
0,0.03,1766848348760
0,0.03,1766848348960
0,0.0,1766848349148
0,0.03,1766848349346
0,0.03,1766848349543
0,0.03,1766848349730
0,0.03,1766848349954
0,0.03,1766848350141
0,0.01,1766848350331
0,0.03,1766848350520
0,0.03,1766848350703
0,0.03,1766848350903
0,0.03,1766848351055
0,0.03,1766848351241
0,0.03,1766848351410
0,0.03,1766848351603
0,0.0,1766848351819
0,0.03,1766848352042
0,0.03,1766848352223
0,0.03,1766848352431
0,0.03,1766848352616
0,0.0,1766848352831
0,0.03,1766848353033
0,0.03,1766848353269
0,0.03,1766848353450
0,0.03,1766848353667
0,0.01,1766848353915
0,0.03,1766848354098
0,0.03,1766848354279
0,0.03,1766848354465
0,0.01,1766848354668
0,0.02,1766848354837
0,0.03,1766848355027
0,0.03,1766848355191
0,0.03,1766848355420
0,0.03,1766848355619
0,0.03,1766848355816
0,0.0,1766848356037
0,0.03,1766848356206
0,0.03,1766848356448
0,0.03,1766848356624
0,0.0,1766848356853
0,0.03,1766848357056
0,0.03,1766848357276
0,0.03,1766848357459
0,0.03,1766848357621
0,0.03,1766848357812
0,0.03,1766848357981
0,0.03,1766848358148
0,0.03,1766848358338
0,0.0,1766848358533
0,0.03,1766848358769
0,0.03,1766848358938
0,0.03,1766848359178
0,0.0,1766848359365
0,0.03,1766848359561
0,0.03,1766848359737
0,0.03,1766848359919
0,0.03,1766848360106
0,0.03,1766848360278
0,0.03,1766848360495
0,0.03,1766848360660
0,0.0,1766848360858
0,0.03,1766848361057
0,0.03,1766848361268
0,0.03,1766848361525
0,0.01,1766848361710
0,0.03,1766848361931
0,0.03,1766848362118
0,0.03,1766848362301
0,0.03,1766848362489
0,0.01,1766848362684
0,0.02,1766848362856
0,0.03,1766848363047
0,0.03,1766848363254
0,0.03,1766848363414
0,0.03,1766848363586
0,0.03,1766848363788
0,0.03,1766848363970
0,0.03,1766848364160
0,0.0,1766848364375
0,0.03,1766848364565
0,0.03,1766848364756
0,0.03,1766848364950
0,0.03,1766848365137
0,0.03,1766848365304
0,0.03,1766848365567
0,0.0,1766848365756
0,0.03,1766848365966
0,0.03,1766848366174
0,0.0,1766848366379
0,0.03,1766848366588
0,0.03,1766848366767
0,0.03,1766848366959
0,0.03,1766848367177
0,0.03,1766848367363
0,0.0,1766848367565
0,0.03,1766848367767
0,0.03,1766848367940
0,0.03,1766848368113
0,0.03,1766848368326
0,0.0,1766848368544
0,0.03,1766848368735
