memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.6,1766497477579
1,1.6,1766497478203
1,1.6,1766497479181
1,1.6,1766497479843
1,1.6,1766497480521
1,1.6,1766497481541
1,1.6,1766497482219
1,1.6,1766497483092
1,1.6,1766497483949
1,1.6,1766497484605
1,1.6,1766497485595
1,1.6,1766497486264
1,1.6,1766497487009
1,1.6,1766497487928
1,1.6,1766497488583
1,1.6,1766497489546
1,1.6,1766497490253
1,1.6,1766497490981
1,1.6,1766497491887
1,1.6,1766497492521
1,1.6,1766497493496
1,1.6,1766497494260
1,1.6,1766497494968
1,1.6,1766497495900
1,1.6,1766497496525
1,1.6,1766497497387
1,1.6,1766497498211
1,1.6,1766497498904
1,1.6,1766497499966
1,1.6,1766497500633
1,1.6,1766497501529
1,1.6,1766497502299
1,1.6,1766497502940
1,1.6,1766497503904
1,1.6,1766497504581
1,1.6,1766497505385
1,1.6,1766497506350
1,1.6,1766497507007
1,1.6,1766497507936
1,1.6,1766497508654
1,1.6,1766497509400
1,1.6,1766497510397
1,1.6,1766497511066
1,1.6,1766497512063
1,1.6,1766497512813
1,1.6,1766497513539
1,1.6,1766497514484
1,1.6,1766497515140
1,1.6,1766497516130
1,1.6,1766497516841
1,1.6,1766497517551
1,1.6,1766497518533
1,1.6,1766497519162
1,1.6,1766497520075
1,1.6,1766497520917
1,1.6,1766497521589
1,1.6,1766497522517
1,1.6,1766497523203
1,1.6,1766497524005
1,1.6,1766497524889
1,1.6,1766497525619
1,1.6,1766497526602
1,1.6,1766497527303
1,1.6,1766497528076
1,1.6,1766497528953
1,1.6,1766497529580
1,1.6,1766497530548
1,1.6,1766497531255
1,1.6,1766497531965
1,1.6,1766497532993
1,1.6,1766497533634
1,1.6,1766497534591
1,1.6,1766497535268
1,1.6,1766497536011
1,1.6,1766497537025
1,1.6,1766497537668
1,1.6,1766497538581
1,1.6,1766497539245
1,1.6,1766497539969
1,1.6,1766497540958
1,1.6,1766497541576
1,1.6,1766497542469
1,1.6,1766497543279
1,1.6,1766497543961
1,1.6,1766497544933
1,1.6,1766497545602
1,1.6,1766497546468
1,1.6,1766497547266
1,1.6,1766497547938
1,1.6,1766497548904
1,1.6,1766497549611
1,1.6,1766497550313
1,1.6,1766497551273
1,1.6,1766497551891
1,1.6,1766497552786
1,1.6,1766497553583
1,1.6,1766497554287
1,1.6,1766497555186
1,1.6,1766497555824
1,1.6,1766497556685
1,1.6,1766497557545
1,1.6,1766497558155
1,1.6,1766497559121
1,1.6,1766497559836
1,1.6,1766497560557
1,1.6,1766497561543
1,1.6,1766497562169
1,1.6,1766497563122
1,1.6,1766497563823
1,1.6,1766497564531
2,1.6,1766497565437
2,1.6,1766497566109
2,1.6,1766497567004
2,1.6,1766497567824
2,1.6,1766497568541
2,1.6,1766497569481
2,1.6,1766497570143
2,1.6,1766497570983
2,1.6,1766497571807
2,1.6,1766497572525
2,1.6,1766497573525
2,1.6,1766497574168
2,1.6,1766497575025
2,1.6,1766497575899
2,1.6,1766497576632
2,1.6,1766497577539
2,1.6,1766497578195
2,1.6,1766497579041
2,1.6,1766497579921
2,1.6,1766497580559
2,1.6,1766497581538
2,1.6,1766497582236
2,1.6,1766497583050
2,1.6,1766497583926
2,1.6,1766497584611
2,1.6,1766497585606
2,1.6,1766497586279
2,1.6,1766497587057
2,1.6,1766497587961
2,1.6,1766497588635
2,1.6,1766497589644
2,1.6,1766497590331
2,1.6,1766497591091
2,1.6,1766497591992
2,1.6,1766497592608
2,1.6,1766497593636
2,1.6,1766497594348
2,1.6,1766497595111
2,1.6,1766497596021
2,1.6,1766497596615
2,1.6,1766497597437
2,1.6,1766497598208
2,1.6,1766497598924
2,1.6,1766497599931
2,1.6,1766497600560
2,1.6,1766497601330
2,1.6,1766497602217
2,1.6,1766497602868
2,1.6,1766497603913
2,1.6,1766497604625
2,1.6,1766497605367
2,1.6,1766497606258
2,1.6,1766497606915
2,1.6,1766497607919
2,1.6,1766497608640
2,1.6,1766497609417
2,1.6,1766497610348
2,1.6,1766497610945
2,1.6,1766497611912
2,1.6,1766497612680
2,1.6,1766497613328
2,1.6,1766497614342
2,1.6,1766497614986
2,1.6,1766497615789
2,1.6,1766497616675
2,1.6,1766497617306
2,1.6,1766497618284
2,1.6,1766497618936
2,1.6,1766497619626
2,1.6,1766497620543
2,1.6,1766497621173
2,1.6,1766497621977
2,1.6,1766497622797
2,1.6,1766497623452
2,1.6,1766497624407
2,1.6,1766497625093
2,1.6,1766497625878
2,1.6,1766497626777
2,1.6,1766497627409
2,1.6,1766497628299
2,1.6,1766497628981
2,1.6,1766497629557
2,1.6,1766497630592
2,1.6,1766497631240
2,1.6,1766497632048
2,1.6,1766497633000
2,1.6,1766497633683
2,1.6,1766497634712
2,1.6,1766497635453
2,1.6,1766497636198
2,1.6,1766497637087
2,1.6,1766497637687
2,1.6,1766497638659
2,1.6,1766497639399
2,1.6,1766497640180
2,1.6,1766497641116
2,1.6,1766497641791
2,1.6,1766497642744
2,1.6,1766497643475
2,1.6,1766497644195
2,1.6,1766497645173
2,1.6,1766497645832
2,1.6,1766497646750
2,1.6,1766497647581
2,1.6,1766497648327
2,1.6,1766497649334
2,1.6,1766497649941
2,1.6,1766497650688
2,1.6,1766497651612
2,1.6,1766497652266
2,1.6,1766497653200
2,1.6,1766497653925
2,1.6,1766497654680
2,1.6,1766497655627
2,1.6,1766497656336
2,1.6,1766497657259
2,1.6,1766497658013
2,1.6,1766497658791
2,1.6,1766497659688
2,1.6,1766497660339
2,1.6,1766497661279
2,1.6,1766497662039
2,1.6,1766497662773
2,1.6,1766497663725
2,1.6,1766497664396
2,1.6,1766497665381
2,1.6,1766497666139
2,1.6,1766497666826
2,1.6,1766497667803
2,1.6,1766497668496
2,1.6,1766497669372
2,1.6,1766497670212
2,1.6,1766497670913
2,1.6,1766497671911
2,1.6,1766497672550
2,1.6,1766497673351
2,1.6,1766497674219
2,1.6,1766497674836
2,1.6,1766497675789
2,1.6,1766497676497
2,1.6,1766497677179
2,1.6,1766497678169
2,1.6,1766497678843
2,1.6,1766497679730
2,1.6,1766497680542
2,1.6,1766497681191
2,1.6,1766497682215
2,1.6,1766497682870
2,1.6,1766497683394
2,1.6,1766497684196
2,1.5,1766497684763
2,1.5,1766497685409
2,1.5,1766497686227
2,1.5,1766497686687
2,1.5,1766497687296
2,1.5,1766497688086
2,1.5,1766497688535
2,1.5,1766497689137
2,1.5,1766497689883
2,1.5,1766497690367
2,1.5,1766497690863
2,1.5,1766497691804
2,1.5,1766497692306
2,1.5,1766497692862
2,1.5,1766497693643
2,1.5,1766497694175
2,1.6,1766497694752
2,1.6,1766497695548
2,1.7,1766497696033
2,1.7,1766497696657
2,1.8,1766497697423
2,1.8,1766497697922
2,1.9,1766497698484
2,2.0,1766497699171
2,1.5,1766497699836
2,1.5,1766497700553
2,1.5,1766497701313
2,1.5,1766497701893
2,1.5,1766497702651
2,1.5,1766497703492
2,1.5,1766497704130
2,1.5,1766497705134
2,1.5,1766497705909
2,1.5,1766497706813
2,1.5,1766497707688
2,1.5,1766497708527
2,1.5,1766497709437
2,1.5,1766497710219
2,1.5,1766497711200
2,1.5,1766497712041
2,1.5,1766497712942
2,1.5,1766497713847
2,1.5,1766497714737
2,1.5,1766497715680
2,1.5,1766497716464
2,1.5,1766497717468
2,1.5,1766497718217
2,1.5,1766497719091
2,1.5,1766497719967
2,1.5,1766497720723
2,1.5,1766497721709
2,1.5,1766497722479
2,1.5,1766497723234
2,1.5,1766497724142
2,1.5,1766497724804
2,1.5,1766497725890
2,1.5,1766497726608
2,1.5,1766497727503
2,1.5,1766497728432
2,1.5,1766497730701
2,1.5,1766497731345
2,1.5,1766497732001
2,1.5,1766497733052
2,1.5,1766497733602
2,1.5,1766497734379
2,1.5,1766497735333
2,1.5,1766497735888
2,1.5,1766497736907
2,1.5,1766497737623
2,1.5,1766497738303
2,1.5,1766497739344
2,1.5,1766497739965
2,1.5,1766497740723
2,1.5,1766497741729
2,1.5,1766497742296
2,1.5,1766497743259
2,1.5,1766497744051
2,1.5,1766497744655
2,1.5,1766497745736
2,1.5,1766497746421
2,1.5,1766497747188
2,1.5,1766497748183
2,1.5,1766497748704
2,1.5,1766497749521
2,1.5,1766497750382
2,1.5,1766497750939
2,1.5,1766497751961
2,1.5,1766497752667
2,1.5,1766497753349
2,1.5,1766497754466
2,1.5,1766497755062
2,1.5,1766497755861
2,1.5,1766497756781
2,1.5,1766497757370
2,1.5,1766497758356
2,1.5,1766497759107
2,1.5,1766497759729
2,1.5,1766497760845
2,1.5,1766497761456
2,1.5,1766497762291
2,1.5,1766497763241
2,1.5,1766497763843
2,1.5,1766497764927
2,1.5,1766497765619
2,1.5,1766497766344
2,1.5,1766497767381
3,1.5,1766497767987
3,1.5,1766497769080
3,1.5,1766497769789
3,1.5,1766497770328
3,1.5,1766497771350
3,1.5,1766497771982
3,1.5,1766497772522
3,1.5,1766497773455
3,1.5,1766497773980
3,1.5,1766497774493
3,1.5,1766497775496
3,1.5,1766497776053
3,1.5,1766497776667
3,1.5,1766497777728
3,1.5,1766497778245
3,1.5,1766497778808
3,1.5,1766497779852
3,1.5,1766497780307
3,1.5,1766497780836
3,1.5,1766497781836
3,1.5,1766497782305
3,1.5,1766497782794
3,1.5,1766497783701
3,1.5,1766497784286
3,1.5,1766497784772
3,1.5,1766497785613
3,1.5,1766497786251
3,1.5,1766497786783
3,1.5,1766497787721
3,1.5,1766497788299
3,1.5,1766497788791
3,1.5,1766497789658
3,1.5,1766497790359
3,1.5,1766497790851
3,1.5,1766497791779
3,1.5,1766497792422
3,1.5,1766497792930
3,1.5,1766497793831
3,1.5,1766497794481
3,1.5,1766497794975
3,1.5,1766497795944
3,1.5,1766497796569
3,1.5,1766497797119
3,1.5,1766497798096
3,1.5,1766497798686
3,1.5,1766497799209
3,1.5,1766497800259
3,1.5,1766497800858
3,1.5,1766497801360
3,1.5,1766497802364
3,1.5,1766497802946
3,1.5,1766497803523
3,1.5,1766497804571
3,1.5,1766497805126
3,1.5,1766497805787
3,1.5,1766497806688
3,1.5,1766497807194
3,1.5,1766497807845
3,1.5,1766497808807
3,1.5,1766497809343
3,1.5,1766497810222
3,1.5,1766497810967
3,1.5,1766497811497
3,1.5,1766497812464
3,1.5,1766497813083
3,1.5,1766497813637
3,1.5,1766497814561
3,1.5,1766497815158
3,1.5,1766497815779
3,1.5,1766497816721
3,1.5,1766497817276
3,1.5,1766497818019
3,1.5,1766497818887
3,1.5,1766497819452
3,1.5,1766497820352
3,1.5,1766497821083
3,1.5,1766497821781
3,1.5,1766497822661
3,1.5,1766497823242
3,1.5,1766497823997
3,1.5,1766497824711
3,1.5,1766497825338
3,1.5,1766497826147
3,1.5,1766497826851
3,1.5,1766497827548
3,1.5,1766497828365
3,1.5,1766497828963
3,1.5,1766497829669
3,1.5,1766497830472
3,1.5,1766497831200
3,1.5,1766497831992
3,1.5,1766497832616
3,1.5,1766497833290
3,1.5,1766497834147
3,1.5,1766497834805
3,1.5,1766497835537
3,1.5,1766497836306
3,1.5,1766497836999
3,1.5,1766497837811
3,1.5,1766497838433
3,1.5,1766497839024
3,1.5,1766497839854
3,1.5,1766497840530
3,1.5,1766497841203
3,1.5,1766497841993
3,1.5,1766497842676
3,1.5,1766497843442
3,1.5,1766497844102
3,1.5,1766497844785
3,1.5,1766497845572
3,1.5,1766497846262
3,1.5,1766497847082
3,1.5,1766497847741
3,1.5,1766497848511
3,1.5,1766497849315
3,1.5,1766497850045
3,1.5,1766497850775
3,1.5,1766497851458
3,1.5,1766497852160
3,1.5,1766497852948
3,1.5,1766497853702
3,1.5,1766497854417
3,1.5,1766497855066
3,1.5,1766497855814
3,1.5,1766497856545
3,1.5,1766497857301
3,1.5,1766497858060
3,1.5,1766497858787
3,1.5,1766497859523
3,1.5,1766497860235
3,1.5,1766497860940
3,1.5,1766497861735
3,1.5,1766497862491
3,1.5,1766497863301
3,1.5,1766497864018
3,1.5,1766497864738
3,1.5,1766497865523
3,1.5,1766497866229
3,1.5,1766497867054
3,1.5,1766497867757
3,1.5,1766497868489
3,1.5,1766497869312
3,1.5,1766497869977
3,1.5,1766497870777
3,1.5,1766497871465
3,1.5,1766497872171
3,1.5,1766497872919
3,1.5,1766497873662
3,1.5,1766497874488
3,1.5,1766497875218
3,1.5,1766497875888
3,1.5,1766497876785
3,1.5,1766497877434
3,1.5,1766497878206
3,1.5,1766497878965
3,1.5,1766497879613
3,1.5,1766497880483
3,1.5,1766497881125
3,1.5,1766497881815
3,1.5,1766497882619
3,1.5,1766497883292
3,1.5,1766497884123
3,1.5,1766497884919
3,1.5,1766497885616
3,1.5,1766497886377
3,1.5,1766497887113
3,1.5,1766497887837
3,1.5,1766497888643
3,1.5,1766497889365
3,1.5,1766497890141
3,1.5,1766497890867
3,1.5,1766497891649
3,1.5,1766497892388
3,1.5,1766497893105
3,1.5,1766497893920
3,1.5,1766497894620
3,1.5,1766497895335
3,1.5,1766497896062
3,1.5,1766497896679
3,1.5,1766497897439
3,1.5,1766497898096
3,1.5,1766497898825
3,1.5,1766497899518
3,1.5,1766497900162
3,1.5,1766497900936
3,1.5,1766497901641
3,1.5,1766497902367
3,1.5,1766497903179
3,1.5,1766497903877
3,1.5,1766497904604
3,1.5,1766497905404
3,1.5,1766497906105
3,1.5,1766497906833
3,1.5,1766497907447
3,1.5,1766497908174
3,1.5,1766497908928
3,1.5,1766497909611
3,1.5,1766497910411
3,1.5,1766497911135
3,1.5,1766497911835
3,1.5,1766497912629
3,1.5,1766497913280
3,1.5,1766497914129
3,1.5,1766497914858
3,1.5,1766497915593
3,1.5,1766497916340
3,1.5,1766497917000
3,1.5,1766497917808
3,1.5,1766497918520
3,1.5,1766497919240
3,1.5,1766497920064
3,1.5,1766497920759
3,1.5,1766497921550
3,1.5,1766497922303
3,1.5,1766497923007
3,1.5,1766497923757
3,1.5,1766497924467
3,1.5,1766497925231
3,1.5,1766497925942
3,1.5,1766497926704
3,1.5,1766497927494
3,1.5,1766497928165
3,1.5,1766497928953
3,1.5,1766497929723
3,1.5,1766497930464
3,1.5,1766497931242
3,1.5,1766497931943
3,1.5,1766497932783
3,1.5,1766497933511
3,1.5,1766497934196
3,1.5,1766497934877
3,1.5,1766497935592
3,1.5,1766497936338
3,1.5,1766497937005
3,1.5,1766497937916
3,1.5,1766497938572
3,1.5,1766497939141
3,1.5,1766497939987
3,1.5,1766497940630
3,1.5,1766497941366
3,1.5,1766497942197
3,1.5,1766497942927
3,1.5,1766497943759
3,1.5,1766497944471
3,1.5,1766497945190
3,1.5,1766497946049
3,1.5,1766497946747
3,1.5,1766497947502
3,1.5,1766497948281
3,1.5,1766497948949
3,1.5,1766497949797
3,1.5,1766497950510
3,1.5,1766497951277
3,1.5,1766497952063
3,1.5,1766497952723
3,1.5,1766497953563
4,1.5,1766497954303
4,1.5,1766497955010
4,1.5,1766497955785
4,1.5,1766497956395
4,1.5,1766497957150
4,1.5,1766497957949
4,1.5,1766497958601
4,1.5,1766497959396
4,1.5,1766497960075
4,1.5,1766497960836
4,1.5,1766497961591
4,1.5,1766497962245
4,1.5,1766497963119
4,1.5,1766497963791
4,1.5,1766497964502
4,1.5,1766497965251
4,1.5,1766497965890
4,1.5,1766497966696
4,1.5,1766497967417
4,1.5,1766497968125
4,1.5,1766497968996
4,1.5,1766497969660
4,1.5,1766497970397
4,1.5,1766497971170
4,1.5,1766497971826
4,1.5,1766497972433
4,1.5,1766497973159
4,1.5,1766497973919
4,1.5,1766497974641
4,1.5,1766497975290
4,1.5,1766497975974
4,1.5,1766497976723
4,1.5,1766497977480
4,1.5,1766497978151
4,1.5,1766497978815
4,1.5,1766497979595
4,1.5,1766497980305
4,1.5,1766497980957
4,1.5,1766497981617
4,1.5,1766497982342
4,1.5,1766497982969
4,1.5,1766497983691
4,1.5,1766497984317
4,1.5,1766497984997
4,1.5,1766497985749
4,1.5,1766497986411
4,1.5,1766497987111
4,1.5,1766497987771
4,1.5,1766497988417
4,1.5,1766497989196
4,1.5,1766497989851
4,1.5,1766497990592
4,1.5,1766497991319
4,1.5,1766497991951
4,1.5,1766497992691
4,1.5,1766497993385
4,1.5,1766497993983
4,1.5,1766497994708
4,1.5,1766497995392
4,1.5,1766497996063
4,1.5,1766497996743
4,1.5,1766497997373
4,1.5,1766497998100
4,1.5,1766497998917
4,1.5,1766497999530
4,1.5,1766498000232
4,1.5,1766498000981
4,1.5,1766498001670
4,1.5,1766498002418
4,1.5,1766498003092
4,1.5,1766498003811
4,1.5,1766498004493
4,1.5,1766498005156
4,1.5,1766498005925
4,1.5,1766498006651
4,1.5,1766498007383
4,1.5,1766498008079
4,1.5,1766498008660
4,1.5,1766498009406
4,1.5,1766498010109
4,1.5,1766498010716
4,1.5,1766498011418
4,1.5,1766498012080
4,1.5,1766498012685
4,1.5,1766498013407
4,1.5,1766498014088
4,1.5,1766498014727
4,1.5,1766498015498
4,1.5,1766498016179
4,1.5,1766498016897
4,1.5,1766498017653
4,1.5,1766498018227
4,1.5,1766498019012
4,1.5,1766498019728
4,1.5,1766498020440
4,1.5,1766498021210
4,1.5,1766498021842
4,1.5,1766498022575
4,1.5,1766498023357
4,1.5,1766498023972
4,1.5,1766498024710
4,1.5,1766498025395
4,1.5,1766498026059
4,1.5,1766498026672
4,1.5,1766498027459
4,1.5,1766498028224
4,1.5,1766498028976
4,1.5,1766498029680
4,1.5,1766498030346
4,1.5,1766498031074
4,1.5,1766498031696
4,1.5,1766498032353
4,1.5,1766498033065
4,1.5,1766498033766
4,1.5,1766498034489
4,1.5,1766498035099
4,1.5,1766498035846
4,1.5,1766498036582
4,1.5,1766498037232
4,1.5,1766498037969
4,1.5,1766498038656
4,1.5,1766498039332
4,1.5,1766498040059
4,1.5,1766498040703
4,1.5,1766498041454
4,1.5,1766498042177
4,1.5,1766498042840
4,1.5,1766498043567
4,1.5,1766498044243
4,1.5,1766498044941
4,1.5,1766498045675
4,1.5,1766498046368
4,1.5,1766498047152
4,1.5,1766498047880
4,1.5,1766498048522
4,1.5,1766498049279
