gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766497297210
0,0.02,1766497297845
0,0,1766497298762
0,0,1766497299584
0,0,1766497300296
0,0,1766497301224
0,0,1766497301887
0,0,1766497302796
0,0,1766497303655
0,0.03,1766497304296
0,0,1766497305304
0,0.02,1766497305984
0,0,1766497306762
0,0,1766497307726
0,0,1766497308389
0,0,1766497309396
0,0,1766497310083
0,0,1766497310874
0,0,1766497311795
0,0,1766497312488
0,0,1766497313487
0,0,1766497314174
0,0,1766497315027
0,0,1766497315871
0,3,1766497316549
0,0.02,1766497317581
0,3,1766497318244
0,0,1766497319007
0,2,1766497319914
0,0,1766497320574
0,0,1766497321560
0,0.03,1766497322301
0,0,1766497323006
0,0,1766497323948
0,0,1766497324567
0,3,1766497325457
0,0,1766497326298
0,3,1766497327022
0,0,1766497327964
0,3,1766497328634
0,0,1766497329540
0,3,1766497330394
0,0,1766497331098
0,0.03,1766497332067
0,2,1766497332697
0,0,1766497333438
0,0,1766497334344
0,0,1766497334969
0,0,1766497335970
0,0,1766497336641
0,0,1766497337408
0,0,1766497338340
0,0,1766497338991
0,0,1766497339914
0,2,1766497340680
0,0,1766497341372
0,0,1766497342381
0,0,1766497343029
0,0,1766497343923
0,0,1766497344736
0,0,1766497345413
0,0,1766497346383
0,2,1766497347052
0,0,1766497347835
0,0.02,1766497348756
0,3,1766497349428
0,0,1766497350364
0,0,1766497351028
0,0,1766497351876
0,0,1766497352790
0,0,1766497353502
0,2,1766497354490
0,0,1766497355190
0,0,1766497356016
0,0,1766497356918
0,0,1766497357558
0,0,1766497358553
0,0,1766497359237
0,0,1766497360011
1,0.02,1766497360944
1,1,1766497361627
1,0,1766497362618
1,0.02,1766497363367
1,0,1766497364167
1,0,1766497365028
1,0,1766497365630
1,2,1766497366538
1,0,1766497367304
1,0,1766497368018
1,0,1766497368989
1,0,1766497369642
1,0,1766497370500
1,0,1766497371364
1,0,1766497372090
1,2,1766497373082
1,0.02,1766497373742
1,0.03,1766497374709
1,2,1766497375499
1,0,1766497376264
1,0.02,1766497377248
1,0.03,1766497377892
1,0,1766497378763
1,0.03,1766497379624
1,0,1766497380342
1,0.03,1766497381340
1,0.03,1766497382005
1,0,1766497382988
1,0,1766497383676
1,0,1766497384392
1,0,1766497385373
1,0,1766497386043
1,0,1766497387005
1,0.03,1766497387735
1,0,1766497388342
1,0.02,1766497389325
1,0,1766497389964
1,0,1766497390778
1,0,1766497391698
1,0,1766497392405
1,0,1766497393383
1,0.03,1766497394117
1,0,1766497394910
1,0.03,1766497395743
1,0.03,1766497396385
1,0.02,1766497397373
1,0,1766497398052
1,0,1766497398797
1,0.03,1766497399732
1,0.02,1766497400405
1,0,1766497401402
1,0,1766497402104
1,0,1766497402798
1,0,1766497403796
1,0,1766497404432
1,0,1766497405345
1,0,1766497406117
1,0,1766497406803
1,0,1766497407831
1,0,1766497408448
1,0,1766497409400
1,0,1766497410196
1,0,1766497410840
1,0,1766497411821
1,0,1766497412475
1,0,1766497413402
1,0,1766497414226
1,0,1766497414945
1,0,1766497415991
1,0.02,1766497416700
1,0,1766497417644
1,0,1766497418389
1,0,1766497419071
1,0,1766497420057
1,0.02,1766497420706
1,0,1766497421511
1,2,1766497422330
1,3,1766497422952
1,0,1766497423977
1,0.02,1766497424744
1,2,1766497425473
1,0,1766497426431
1,0,1766497427049
1,2,1766497427939
1,0,1766497428798
1,0,1766497429521
1,0,1766497430464
1,0,1766497431129
1,2,1766497432034
1,0,1766497432832
1,0,1766497433531
1,0,1766497434488
1,0,1766497435153
1,0,1766497435956
1,0,1766497436833
1,3,1766497437530
1,0,1766497438439
1,0,1766497439136
1,0,1766497439834
1,0,1766497440770
1,0,1766497441439
1,0,1766497442347
1,0,1766497443139
1,0,1766497443861
1,0,1766497444816
1,0,1766497445511
1,0,1766497446319
1,0,1766497447146
1,0,1766497447851
1,0,1766497448812
1,0,1766497449498
1,0,1766497450255
1,0,1766497451194
1,0,1766497451804
1,0,1766497452708
1,0.03,1766497453398
1,0,1766497454032
1,0,1766497454986
1,0.02,1766497455590
1,0,1766497456453
1,0,1766497457253
1,0.02,1766497457927
1,0,1766497458897
1,0.03,1766497459535
1,0,1766497460246
1,0,1766497461216
1,0.03,1766497461889
1,0,1766497462854
1,0.02,1766497463525
1,0.02,1766497464230
1,0.02,1766497465207
1,0,1766497465859
1,0.03,1766497466760
1,0,1766497467564
1,0,1766497468314
1,2,1766497469260
1,2,1766497469859
1,0,1766497470604
1,0,1766497471472
1,0,1766497472102
1,0,1766497473069
1,0,1766497473770
1,0,1766497474512
1,0,1766497475501
1,0,1766497476132
1,0,1766497477020
1,0,1766497477776
1,0,1766497478483
1,0,1766497479440
1,0,1766497480035
1,0,1766497480852
1,0,1766497481772
1,0,1766497482455
1,0,1766497483409
1,0,1766497484161
1,0,1766497484863
1,0,1766497485850
1,0,1766497486467
1,0,1766497487370
1,0,1766497488126
1,0.03,1766497488836
1,0,1766497489827
1,0,1766497490455
1,0,1766497491264
1,0,1766497492058
1,0.02,1766497492791
1,0,1766497493788
1,0.03,1766497494466
1,0.02,1766497495288
1,0,1766497496083
1,0.02,1766497496764
1,0,1766497497691
1,0,1766497498408
1,2,1766497499252
1,0,1766497500185
1,0,1766497500871
1,0,1766497501824
1,0,1766497502501
1,0,1766497503194
1,0,1766497504159
1,0,1766497504806
1,0,1766497505773
1,0,1766497506577
1,0,1766497507268
1,0,1766497508197
1,0.03,1766497508874
1,0,1766497509738
1,0,1766497510621
1,0,1766497511349
1,0,1766497512344
1,0,1766497513025
1,0,1766497513878
1,0,1766497514718
1,0,1766497515403
1,0,1766497516416
1,0,1766497517041
1,0,1766497517862
1,0,1766497518727
1,0,1766497519397
1,0,1766497520432
1,0,1766497521123
1,0,1766497521879
1,0,1766497522773
1,0,1766497523386
1,0,1766497524382
1,0,1766497525116
1,0,1766497525884
1,0,1766497526858
1,0,1766497527490
1,0,1766497528462
1,0,1766497529148
1,0,1766497529851
1,0,1766497530804
1,0,1766497531474
1,0,1766497532293
1,0,1766497533201
1,0,1766497533906
1,0,1766497534831
1,0,1766497535495
1,0,1766497536398
1,0,1766497537231
1,0,1766497537945
1,0,1766497538829
1,0,1766497539447
1,2,1766497540279
1,3,1766497541155
1,0,1766497541811
1,0,1766497542798
1,3,1766497543478
1,2,1766497544281
1,0,1766497545149
1,0,1766497545825
1,0,1766497546791
1,0,1766497547481
1,0,1766497548234
1,0,1766497549187
1,0,1766497549814
1,0,1766497550665
1,0,1766497551481
1,0,1766497552111
1,0,1766497553104
1,0,1766497553799
1,0,1766497554546
1,0,1766497555391
1,0.03,1766497556057
1,0.02,1766497557041
1,1,1766497557747
1,0,1766497558439
1,0,1766497559387
1,0.02,1766497560035
1,0.02,1766497560954
1,0.02,1766497561750
1,3,1766497562393
1,3,1766497563386
1,2,1766497564039
1,0,1766497564853
2,0,1766497565666
2,3,1766497566339
2,0,1766497567316
2,0,1766497568033
2,0,1766497568832
2,0,1766497569705
2,0,1766497570338
2,3,1766497571326
2,0,1766497572042
2,0,1766497572815
2,0,1766497573742
2,0,1766497574381
2,0,1766497575399
2,3,1766497576121
2,0,1766497576953
2,0,1766497577758
2,0,1766497578406
2,0,1766497579417
2,0,1766497580136
2,0,1766497580828
2,2,1766497581803
2,0,1766497582437
2,2,1766497583423
2,2,1766497584182
2,0,1766497584874
2,0.02,1766497585859
2,3,1766497586504
2,0,1766497587468
2,0.03,1766497588180
2,0.02,1766497588931
2,0,1766497589886
2,0,1766497590529
2,0.03,1766497591494
2,0,1766497592189
2,0,1766497592886
2,0,1766497593912
2,0.03,1766497594549
2,0,1766497595478
2,0.03,1766497596212
2,0.02,1766497596855
2,0,1766497597747
2,2,1766497598433
2,0,1766497599207
2,0,1766497600138
2,0,1766497600743
2,2,1766497601679
2,0,1766497602419
2,3,1766497603166
2,0,1766497604173
2,0,1766497604819
2,0,1766497605761
2,0,1766497606466
2,0,1766497607177
2,0,1766497608192
2,0,1766497608847
2,0,1766497609739
2,0,1766497610560
2,0,1766497611180
2,0.03,1766497612236
2,2,1766497612880
2,0,1766497613636
2,0.02,1766497614573
2,3,1766497615170
2,0,1766497616138
2,2,1766497616887
2,0,1766497617532
2,0,1766497618512
2,0,1766497619140
2,0,1766497619903
2,0,1766497620742
2,0,1766497621355
2,0,1766497622332
2,0,1766497623016
2,0,1766497623737
2,0,1766497624693
2,0,1766497625314
2,0,1766497626301
2,0,1766497626962
2,0,1766497627678
2,0,1766497628560
2,0,1766497629144
2,0,1766497629839
2,0,1766497630855
2,0,1766497631456
2,0,1766497632415
2,0,1766497633228
2,0,1766497633992
2,0,1766497634991
2,0,1766497635676
2,0,1766497636549
2,0,1766497637275
2,0,1766497637949
2,0,1766497638950
2,0,1766497639600
2,0,1766497640556
2,0,1766497641324
2,0,1766497642018
2,0,1766497643040
2,0,1766497643666
2,0,1766497644561
2,0,1766497645393
2,0,1766497646097
2,0,1766497647062
2,0,1766497647791
2,0,1766497648657
2,0,1766497649560
2,0,1766497650143
2,0,1766497651046
2,0,1766497651799
2,0,1766497652509
2,0,1766497653467
2,0,1766497654139
2,0,1766497655040
2,0,1766497655852
2,0,1766497656600
2,0,1766497657572
2,0,1766497658215
2,0,1766497659150
2,0,1766497659904
2,0,1766497660580
2,0,1766497661566
2,0,1766497662258
2,0,1766497663092
2,0,1766497663971
2,0,1766497664644
2,0,1766497665678
2,0,1766497666338
2,0,1766497667148
2,0,1766497668054
2,0,1766497668724
2,0,1766497669717
2,0,1766497670437
2,0,1766497671244
2,0,1766497672126
2,0,1766497672752
2,0,1766497673699
2,0,1766497674421
2,0,1766497675100
2,0,1766497676050
2,0,1766497676708
2,0,1766497677486
2,0,1766497678412
2,0,1766497679107
2,0,1766497680025
2,0,1766497680740
2,0,1766497681493
2,0,1766497682482
2,0.17,1766497683016
2,0.13,1766497683644
2,0,1766497684374
2,0,1766497685008
2,0,1766497685688
2,0,1766497686377
2,0,1766497686841
2,0,1766497687589
2,0,1766497688214
2,0,1766497688706
2,0,1766497689395
2,0,1766497690043
2,0,1766497690521
2,0,1766497691114
2,0,1766497691972
2,0,1766497692461
2,0,1766497693124
2,0,1766497693839
2,0,1766497694342
2,0,1766497695031
2,0,1766497695733
2,0,1766497696216
2,0,1766497696928
2,0,1766497697599
2,0,1766497698099
2,0,1766497698710
2,0,1766497699466
2,0.38,1766497700036
2,1.0,1766497700813
2,0,1766497701514
2,1.0,1766497702097
2,1.0,1766497702951
2,0.79,1766497703662
2,1.0,1766497704459
2,0,1766497705398
2,1.0,1766497706194
2,1.0,1766497707148
2,1.0,1766497707965
2,1.0,1766497708828
2,1.0,1766497709671
2,1.0,1766497710494
2,1.0,1766497711498
2,1.0,1766497712287
2,100,1766497713227
2,1.0,1766497714095
2,0.09,1766497715055
2,1.0,1766497715917
2,1.0,1766497716797
2,1.0,1766497717732
2,1.0,1766497718469
2,1.0,1766497719395
2,1.0,1766497720222
2,1.0,1766497721044
2,1.0,1766497722006
2,1.0,1766497722643
2,0.99,1766497723573
2,1.0,1766497724357
2,1.0,1766497725103
2,1.0,1766497726167
2,1.0,1766497726850
2,1.0,1766497727858
2,1.0,1766497730152
2,0,1766497730976
2,1.0,1766497731496
2,1.0,1766497732398
2,1.0,1766497733220
2,1.0,1766497733793
2,1.0,1766497734802
2,1.0,1766497735519
2,1.0,1766497736179
2,0,1766497737190
2,1.0,1766497737823
2,1.0,1766497738629
2,0.06,1766497739550
2,1.0,1766497740144
2,1.0,1766497741175
2,1.0,1766497741923
2,1.0,1766497742519
2,0,1766497743552
2,1.0,1766497744236
2,1.0,1766497744998
2,0.21,1766497746023
2,1.0,1766497746630
2,1.0,1766497747603
2,1.0,1766497748351
2,1.0,1766497748857
2,1.0,1766497749947
2,1.0,1766497750542
2,1.0,1766497751168
2,0,1766497752221
2,1.0,1766497752853
2,1.0,1766497753723
2,0.02,1766497754663
2,1.0,1766497755224
2,1.0,1766497756247
2,1.0,1766497756954
2,1.0,1766497757599
2,1.0,1766497758669
2,1.0,1766497759285
2,1.0,1766497760118
2,1.0,1766497761074
2,1.0,1766497761643
2,1.0,1766497762712
2,1.0,1766497763407
2,1.0,1766497764135
2,0,1766497765225
2,1.0,1766497765836
2,1.0,1766497766787
2,1.0,1766497767555
3,1.0,1766497768244
3,0.5,1766497769382
3,1.0,1766497769972
3,1.0,1766497770593
3,0.2,1766497771620
3,1.0,1766497772126
3,1.0,1766497772793
3,0,1766497773648
3,1.0,1766497774146
3,1.0,1766497774839
3,0.55,1766497775729
3,1.0,1766497776231
3,1.0,1766497777021
3,0,1766497777884
3,1.0,1766497778383
3,1.0,1766497779265
3,0,1766497779995
3,1.0,1766497780467
3,1.0,1766497781182
3,0.58,1766497781997
3,1.0,1766497782449
3,1.0,1766497782998
3,0,1766497783958
3,1.0,1766497784442
3,1.0,1766497784973
3,1.0,1766497785879
3,1.0,1766497786425
3,1.0,1766497787020
3,1.0,1766497787936
3,0.13,1766497788448
3,1.0,1766497788996
3,1.0,1766497789931
3,1.0,1766497790537
3,1.0,1766497791072
3,1.0,1766497792062
3,1.0,1766497792578
3,1.0,1766497793142
3,1.0,1766497794111
3,1.0,1766497794627
3,1.0,1766497795194
3,1.0,1766497796203
3,1.0,1766497796744
3,1.0,1766497797370
3,1.0,1766497798363
3,1.0,1766497798864
3,1.0,1766497799461
3,0,1766497800514
3,1.0,1766497801011
3,1.0,1766497801588
3,0.76,1766497802596
3,1.0,1766497803109
3,1.0,1766497803807
3,20,1766497804785
3,1.0,1766497805295
3,1.0,1766497806172
3,0,1766497806868
3,1.0,1766497807365
3,1.0,1766497808251
3,0.5,1766497808973
3,1.0,1766497809526
3,1.0,1766497810511
3,1.0,1766497811115
3,1.0,1766497811742
3,1.0,1766497812712
3,0.2,1766497813236
3,1.0,1766497813904
3,1.0,1766497814793
3,1.0,1766497815339
3,1.0,1766497816080
3,1.0,1766497816913
3,1.0,1766497817471
3,1.0,1766497818386
3,0.84,1766497819052
3,1.0,1766497819698
3,1.0,1766497820651
3,1.0,1766497821275
3,1.0,1766497822104
3,0.95,1766497822842
3,1.0,1766497823438
3,1.0,1766497824246
3,1.0,1766497824872
3,1.0,1766497825594
3,1.0,1766497826402
3,1.0,1766497827060
3,1.0,1766497827799
3,0.1,1766497828547
3,1.0,1766497829179
3,1.0,1766497829984
3,0.58,1766497830679
3,1.0,1766497831423
3,1.0,1766497832226
3,1.0,1766497832842
3,0.99,1766497833540
3,1.0,1766497834344
3,1.0,1766497835030
3,1.0,1766497835829
3,0.99,1766497836489
3,1.0,1766497837210
3,1.0,1766497838045
3,1.0,1766497838635
3,1.0,1766497839265
3,0.73,1766497840076
3,1.0,1766497840746
3,1.0,1766497841481
3,0.84,1766497842209
3,1.0,1766497842923
3,1.0,1766497843672
3,1.0,1766497844342
3,1.0,1766497845053
3,1.0,1766497845786
3,1.0,1766497846504
3,1.0,1766497847291
3,1.0,1766497848007
3,1.0,1766497848757
3,1.0,1766497849544
3,1.0,1766497850252
3,1.0,1766497850979
3,1.0,1766497851697
3,1.0,1766497852416
3,0.63,1766497853207
3,1.0,1766497853927
3,1.0,1766497854602
3,0.99,1766497855307
3,1.0,1766497856076
3,1.0,1766497856820
3,1.0,1766497857568
3,1.0,1766497858295
3,0.69,1766497859024
3,1.0,1766497859753
3,1.0,1766497860457
3,1.0,1766497861168
3,1.0,1766497861987
3,0.76,1766497862727
3,1.0,1766497863549
3,1.0,1766497864258
3,1.0,1766497865015
3,1.0,1766497865731
3,1.0,1766497866487
3,1.0,1766497867327
3,1.0,1766497868005
3,1.0,1766497868784
3,1.0,1766497869506
3,0.99,1766497870224
3,1.0,1766497870992
3,1.0,1766497871699
3,1.0,1766497872469
3,1.0,1766497873145
3,0.9,1766497873904
3,1.0,1766497874734
3,1.0,1766497875421
3,1.0,1766497876231
3,1.0,1766497876999
3,0.99,1766497877628
3,1.0,1766497878463
3,1.0,1766497879201
3,1.0,1766497879908
3,1.0,1766497880751
3,0.99,1766497881320
3,1.0,1766497882083
3,1.0,1766497882854
3,1.0,1766497883536
3,1.0,1766497884412
3,1.0,1766497885127
3,1.0,1766497885857
3,1.0,1766497886628
3,1.0,1766497887331
3,1.0,1766497888102
3,1.0,1766497888861
3,1.0,1766497889609
3,1.0,1766497890399
3,1.0,1766497891118
3,1.0,1766497891944
3,0.99,1766497892575
3,1.0,1766497893362
3,1.0,1766497894156
3,1.0,1766497894867
3,1.0,1766497895577
3,1.0,1766497896248
3,1.0,1766497896915
3,1.0,1766497897680
3,1.0,1766497898296
3,1.0,1766497899047
3,1.0,1766497899746
3,1.0,1766497900402
3,1.0,1766497901210
3,1.0,1766497901843
3,1.0,1766497902661
3,1.0,1766497903397
3,1.0,1766497904101
3,1.0,1766497904864
3,1.0,1766497905612
3,1.0,1766497906304
3,1.0,1766497907039
3,1.0,1766497907674
3,1.0,1766497908427
3,1.0,1766497909161
3,1.0,1766497909884
3,0.99,1766497910640
3,0.73,1766497911345
3,1.0,1766497912103
3,1.0,1766497912868
3,1.0,1766497913571
3,1.0,1766497914408
3,1.0,1766497915089
3,1.0,1766497915821
3,1.0,1766497916568
3,1.0,1766497917277
3,1.0,1766497918051
3,1.0,1766497918732
3,1.0,1766497919488
3,1.0,1766497920291
3,1.0,1766497920998
3,1.0,1766497921816
3,1.0,1766497922504
3,1.0,1766497923250
3,1.0,1766497924009
3,1.0,1766497924747
3,0.99,1766497925489
3,1.0,1766497926148
3,1.0,1766497926944
3,1.0,1766497927715
3,1.0,1766497928410
3,1.0,1766497929197
3,1.0,1766497929942
3,1.0,1766497930724
3,1.0,1766497931443
3,1.0,1766497932231
3,1.0,1766497933019
3,0.92,1766497933697
3,1.0,1766497934409
3,1.0,1766497935120
3,60,1766497935819
3,1.0,1766497936563
3,1.0,1766497937315
3,1.0,1766497938187
3,1.0,1766497938740
3,1.0,1766497939376
3,1.0,1766497940226
3,1.0,1766497940827
3,1.0,1766497941631
3,1.0,1766497942406
3,1.0,1766497943158
3,1.0,1766497944017
3,1.0,1766497944694
3,1.0,1766497945466
3,1.0,1766497946281
3,0.99,1766497946933
3,1.0,1766497947806
3,1.0,1766497948465
3,1.0,1766497949203
3,0.99,1766497950058
3,0.99,1766497950706
3,1.0,1766497951536
3,1.0,1766497952324
3,1.0,1766497952977
3,1.0,1766497953853
4,0.52,1766497954509
4,1.0,1766497955250
4,1.0,1766497955967
4,1.0,1766497956626
4,1.0,1766497957448
4,0.63,1766497958148
4,1.0,1766497958836
4,1.0,1766497959633
4,1.0,1766497960322
4,1.0,1766497961080
4,1.0,1766497961789
4,1.0,1766497962509
4,1.0,1766497963378
4,1.0,1766497963988
4,1.0,1766497964737
4,1.0,1766497965468
4,1.0,1766497966151
4,0.99,1766497966987
4,0.59,1766497967636
4,1.0,1766497968436
4,1.0,1766497969262
4,1.0,1766497969902
4,1.0,1766497970690
4,0.39,1766497971346
4,1.0,1766497971995
4,1.0,1766497972674
4,1.0,1766497973401
4,1.0,1766497974117
4,1.0,1766497974848
4,1.0,1766497975548
4,1.0,1766497976193
4,0.99,1766497976936
4,1.0,1766497977695
4,1.0,1766497978380
4,1.0,1766497979036
4,1.0,1766497979785
4,1.0,1766497980498
4,1.0,1766497981180
4,1.0,1766497981850
4,1.0,1766497982545
4,1.0,1766497983234
4,1.0,1766497983935
4,1.0,1766497984484
4,1.0,1766497985240
4,1.0,1766497985975
4,1.0,1766497986634
4,0.99,1766497987312
4,1.0,1766497987973
4,1.0,1766497988718
4,1.0,1766497989439
4,1.0,1766497990078
4,1.0,1766497990868
4,1.0,1766497991533
4,1.0,1766497992168
4,1.0,1766497992926
4,0.99,1766497993547
4,1.0,1766497994195
4,1.0,1766497994943
4,1.0,1766497995579
4,1.0,1766497996293
4,1.0,1766497996966
4,1.0,1766497997585
4,1.0,1766497998369
4,1.0,1766497999091
4,1.0,1766497999762
4,1.0,1766498000473
4,1.0,1766498001196
4,1.0,1766498001942
4,1.0,1766498002667
4,1.0,1766498003326
4,1.0,1766498004011
4,1.0,1766498004742
4,1.0,1766498005476
4,1.0,1766498006170
4,0.99,1766498006849
4,1.0,1766498007631
4,1.0,1766498008310
4,0.99,1766498008880
4,1.0,1766498009611
4,1.0,1766498010321
4,1.0,1766498010984
4,1.0,1766498011624
4,1.0,1766498012294
4,1.0,1766498012874
4,1.0,1766498013651
4,1.0,1766498014274
4,1.0,1766498014965
4,1.0,1766498015714
4,1.0,1766498016376
4,1.0,1766498017166
4,1.0,1766498017815
4,1.0,1766498018457
4,1.0,1766498019220
4,0.76,1766498019925
4,1.0,1766498020687
4,1.0,1766498021425
4,1.0,1766498022042
4,1.0,1766498022817
4,1.0,1766498023552
4,1.0,1766498024186
4,1.0,1766498024918
4,0.99,1766498025594
4,1.0,1766498026255
4,1.0,1766498026952
4,1.0,1766498027685
4,1.0,1766498028451
4,1.0,1766498029233
4,1.0,1766498029920
4,0.99,1766498030560
4,0.99,1766498031230
4,1.0,1766498031910
4,1.0,1766498032618
4,1.0,1766498033275
4,1.0,1766498033982
4,1.0,1766498034727
4,1.0,1766498035352
4,1.0,1766498036086
4,0.99,1766498036780
4,1.0,1766498037490
4,1.0,1766498038209
4,1.0,1766498038857
4,1.0,1766498039588
4,1.0,1766498040324
4,1.0,1766498040936
4,1.0,1766498041658
4,0.99,1766498042399
4,1.0,1766498043106
4,1.0,1766498043785
4,1.0,1766498044464
4,1.0,1766498045199
4,1.0,1766498045963
4,1.0,1766498046613
4,1.0,1766498047404
4,0.96,1766498048072
4,1.0,1766498048823
4,1.0,1766498049505
4,1.0,1766498050157
4,1.0,1766498050920
4,1.0,1766498051596
4,1.0,1766498052256
4,0.99,1766498053034
4,1.0,1766498053676
4,1.0,1766498054401
4,1.0,1766498055107
4,1.0,1766498055692
4,1.0,1766498056436
4,1.0,1766498057159
4,1.0,1766498057812
4,0.99,1766498058548
4,0.79,1766498059257
4,1.0,1766498059962
4,1.0,1766498060658
4,1.0,1766498061252
4,1.0,1766498061835
4,1.0,1766498062576
4,1.0,1766498063204
4,1.0,1766498063941
4,1.0,1766498064650
4,1.0,1766498065244
4,1.0,1766498065982
4,1.0,1766498066638
4,1.0,1766498067338
4,1.0,1766498068074
4,1.0,1766498068696
4,1.0,1766498069453
4,1.0,1766498070167
4,1.0,1766498070840
4,1.0,1766498071639
4,0.95,1766498072282
4,1.0,1766498073031
4,1.0,1766498073788
4,1.0,1766498074376
4,1.0,1766498075151
4,1.0,1766498075825
4,1.0,1766498076406
4,0.99,1766498077125
4,0.99,1766498077755
4,1.0,1766498078425
4,1.0,1766498079201
4,1.0,1766498079818
4,1.0,1766498080531
4,1.0,1766498081333
4,1.0,1766498081939
4,1.0,1766498082686
4,0.81,1766498083411
4,1.0,1766498084061
4,1.0,1766498084860
4,0.94,1766498085486
4,1.0,1766498086150
4,1.0,1766498086898
4,1.0,1766498087528
4,1.0,1766498088365
4,1.0,1766498089077
4,1.0,1766498089691
4,1.0,1766498090468
4,0.38,1766498091155
4,1.0,1766498091905
4,1.0,1766498092659
4,1.0,1766498093237
4,1.0,1766498094050
4,1.0,1766498094707
4,1.0,1766498095435
4,1.0,1766498096197
4,1.0,1766498096781
4,1.0,1766498097434
4,1.0,1766498098177
4,1.0,1766498098757
4,1.0,1766498099435
4,1.0,1766498100211
4,1.0,1766498100823
4,1.0,1766498101590
4,0.99,1766498102235
4,1.0,1766498102939
4,1.0,1766498103718
4,0.99,1766498104280
4,1.0,1766498105042
4,1.0,1766498105830
4,1.0,1766498106438
4,1.0,1766498107275
4,0.58,1766498107898
4,1.0,1766498108574
4,1.0,1766498109379
4,1.0,1766498109962
4,1.0,1766498110706
4,1.0,1766498111425
4,1.0,1766498111995
4,1.0,1766498112794
4,1.0,1766498113481
4,1.0,1766498114152
4,1.0,1766498114923
4,1.0,1766498115573
4,1.0,1766498116311
4,1.0,1766498117037
4,1.0,1766498117631
4,1.0,1766498118488
4,0.57,1766498119163
4,1.0,1766498119819
4,1.0,1766498120623
4,1.0,1766498121173
4,1.0,1766498121861
