gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,72.0,1766497952508
3,72.0,1766497953296
3,70.0,1766497954061
4,72.0,1766497954743
4,71.0,1766497955523
4,67.0,1766497956191
4,73.0,1766497956900
4,69.0,1766497957721
4,69.0,1766497958367
4,67.0,1766497959098
4,70.0,1766497959866
4,71.0,1766497960547
4,70.0,1766497961378
4,71.0,1766497961986
4,67.0,1766497962789
4,70.0,1766497963596
4,71.0,1766497964235
4,70.0,1766497964997
4,72.0,1766497965660
4,72.0,1766497966427
4,70.0,1766497967185
4,72.0,1766497967862
4,70.0,1766497968716
4,72.0,1766497969441
4,72.0,1766497970160
4,69.0,1766497970931
4,71.0,1766497971554
4,66.0,1766497972194
4,70.0,1766497972927
4,71.0,1766497973645
4,69.0,1766497974376
4,71.0,1766497975053
4,71.0,1766497975787
4,68.0,1766497976458
4,71.0,1766497977190
4,67.0,1766497977905
4,70.0,1766497978592
4,72.0,1766497979297
4,70.0,1766497980031
4,70.0,1766497980696
4,71.0,1766497981402
4,69.0,1766497982081
4,71.0,1766497982744
4,66.0,1766497983434
4,70.0,1766497984126
4,70.0,1766497984732
4,70.0,1766497985480
4,71.0,1766497986186
4,71.0,1766497986876
4,68.0,1766497987537
4,71.0,1766497988184
4,67.0,1766497988961
4,64.0,1766497989673
4,71.0,1766497990351
4,70.0,1766497991102
4,72.0,1766497991745
4,71.0,1766497992423
4,68.0,1766497993179
4,70.0,1766497993732
4,69.0,1766497994471
4,69.0,1766497995197
4,71.0,1766497995824
4,68.0,1766497996498
4,70.0,1766497997169
4,71.0,1766497997808
4,69.0,1766497998623
4,72.0,1766497999262
4,71.0,1766498000007
4,68.0,1766498000714
4,71.0,1766498001435
4,66.0,1766498002145
4,70.0,1766498002882
4,71.0,1766498003543
4,70.0,1766498004217
4,72.0,1766498004924
4,71.0,1766498005703
4,69.0,1766498006404
4,72.0,1766498007067
4,67.0,1766498007817
4,70.0,1766498008483
4,71.0,1766498009131
4,70.0,1766498009854
4,72.0,1766498010524
4,71.0,1766498011237
4,69.0,1766498011869
4,71.0,1766498012450
4,72.0,1766498013155
4,69.0,1766498013870
4,71.0,1766498014478
4,67.0,1766498015228
4,70.0,1766498015956
4,69.0,1766498016612
4,69.0,1766498017401
4,71.0,1766498017988
4,72.0,1766498018737
4,69.0,1766498019471
4,71.0,1766498020142
4,70.0,1766498020938
4,72.0,1766498021627
4,72.0,1766498022291
4,68.0,1766498023077
4,71.0,1766498023751
4,72.0,1766498024449
4,69.0,1766498025179
4,71.0,1766498025808
4,67.0,1766498026450
4,70.0,1766498027185
4,71.0,1766498027948
4,70.0,1766498028706
4,72.0,1766498029426
4,72.0,1766498030157
4,69.0,1766498030831
4,71.0,1766498031430
4,67.0,1766498032102
4,70.0,1766498032845
4,70.0,1766498033490
4,70.0,1766498034210
4,71.0,1766498034897
4,71.0,1766498035591
4,68.0,1766498036288
4,71.0,1766498036973
4,66.0,1766498037736
4,69.0,1766498038435
4,71.0,1766498039093
4,70.0,1766498039811
4,72.0,1766498040517
4,71.0,1766498041192
4,68.0,1766498041918
4,71.0,1766498042607
4,67.0,1766498043357
4,69.0,1766498044046
4,71.0,1766498044707
4,70.0,1766498045445
4,72.0,1766498046164
4,71.0,1766498046890
4,69.0,1766498047658
4,71.0,1766498048303
4,66.0,1766498049033
4,70.0,1766498049739
