gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,33.0,1766755996212
0,33.0,1766755996364
0,33.0,1766755996517
0,33.0,1766755996667
0,33.0,1766755996819
0,33.0,1766755996970
0,33.0,1766755997122
0,33.0,1766755997273
0,33.0,1766755997427
0,33.0,1766755997579
0,33.0,1766755997736
0,33.0,1766755997890
0,33.0,1766755998035
0,33.0,1766755998179
0,33.0,1766755998331
0,33.0,1766755998490
0,33.0,1766755998653
0,33.0,1766755998810
0,33.0,1766755998954
0,33.0,1766755999104
0,33.0,1766755999250
0,33.0,1766755999406
0,33.0,1766755999558
0,33.0,1766755999711
0,33.0,1766755999866
0,33.0,1766756000021
0,33.0,1766756000179
0,33.0,1766756000333
0,33.0,1766756000486
0,33.0,1766756000653
0,33.0,1766756000823
0,33.0,1766756000990
0,33.0,1766756001148
0,33.0,1766756001305
0,33.0,1766756001462
0,33.0,1766756001615
0,33.0,1766756001763
0,33.0,1766756001914
0,33.0,1766756002063
0,33.0,1766756002216
0,33.0,1766756002368
0,33.0,1766756002521
0,33.0,1766756002671
0,33.0,1766756002821
0,33.0,1766756002975
0,33.0,1766756003129
0,33.0,1766756003282
0,33.0,1766756003441
0,33.0,1766756003593
0,33.0,1766756003749
0,33.0,1766756003895
0,33.0,1766756004038
0,33.0,1766756004196
0,33.0,1766756004359
0,33.0,1766756004522
0,33.0,1766756004670
0,33.0,1766756004819
0,33.0,1766756004962
0,33.0,1766756005110
0,33.0,1766756005264
0,33.0,1766756005417
0,33.0,1766756005572
0,33.0,1766756005731
0,33.0,1766756005885
0,33.0,1766756006040
0,33.0,1766756006192
0,33.0,1766756006344
0,33.0,1766756006509
0,33.0,1766756006678
0,33.0,1766756006853
0,33.0,1766756007011
0,33.0,1766756007168
0,33.0,1766756007316
0,33.0,1766756007469
0,33.0,1766756007618
0,33.0,1766756007768
0,33.0,1766756007918
0,33.0,1766756008068
0,33.0,1766756008220
0,33.0,1766756008374
0,33.0,1766756008529
0,33.0,1766756008686
0,33.0,1766756008839
0,33.0,1766756008989
0,33.0,1766756009142
0,33.0,1766756009298
0,33.0,1766756009450
0,33.0,1766756009602
0,33.0,1766756009746
0,33.0,1766756009898
0,33.0,1766756010055
0,33.0,1766756010224
0,33.0,1766756010388
0,33.0,1766756010532
0,33.0,1766756010680
0,33.0,1766756010829
0,33.0,1766756010979
0,33.0,1766756011129
0,33.0,1766756011281
0,33.0,1766756011434
0,33.0,1766756011592
0,33.0,1766756011747
0,33.0,1766756011902
0,33.0,1766756012054
0,33.0,1766756012205
0,33.0,1766756012373
0,33.0,1766756012543
0,33.0,1766756012712
0,33.0,1766756012865
0,33.0,1766756013019
0,33.0,1766756013166
0,33.0,1766756013322
0,33.0,1766756013472
0,33.0,1766756013621
0,33.0,1766756013772
0,33.0,1766756013924
0,33.0,1766756014077
0,33.0,1766756014230
0,33.0,1766756014380
0,33.0,1766756014533
0,33.0,1766756014686
0,33.0,1766756014840
0,33.0,1766756014996
0,33.0,1766756015148
0,33.0,1766756015303
0,33.0,1766756015455
0,33.0,1766756015601
0,33.0,1766756015763
0,33.0,1766756015926
0,33.0,1766756016091
0,33.0,1766756016236
0,33.0,1766756016384
0,33.0,1766756016527
0,33.0,1766756016678
0,33.0,1766756016831
0,33.0,1766756016983
0,33.0,1766756017135
0,33.0,1766756017291
0,33.0,1766756017449
0,33.0,1766756017606
0,33.0,1766756017760
0,33.0,1766756017915
0,33.0,1766756018066
0,33.0,1766756018234
0,33.0,1766756018405
0,33.0,1766756018590
0,33.0,1766756018746
0,33.0,1766756018896
0,33.0,1766756019041
0,33.0,1766756019194
0,33.0,1766756019344
0,33.0,1766756019493
0,33.0,1766756019643
0,33.0,1766756019794
0,33.0,1766756019947
0,33.0,1766756020099
0,33.0,1766756020258
0,33.0,1766756020416
0,33.0,1766756020569
0,33.0,1766756020728
0,33.0,1766756020883
0,33.0,1766756021036
0,33.0,1766756021193
0,33.0,1766756021343
0,33.0,1766756021498
0,33.0,1766756021655
0,33.0,1766756021825
0,33.0,1766756021978
0,33.0,1766756022126
0,33.0,1766756022270
0,33.0,1766756022420
0,33.0,1766756022570
0,33.0,1766756022720
0,33.0,1766756022879
0,33.0,1766756023033
0,33.0,1766756023189
0,33.0,1766756023345
0,33.0,1766756023498
0,33.0,1766756023652
0,33.0,1766756023805
0,33.0,1766756023963
0,33.0,1766756024136
0,33.0,1766756024308
0,33.0,1766756024478
0,33.0,1766756024628
0,33.0,1766756024775
0,33.0,1766756024922
0,33.0,1766756025071
0,33.0,1766756025219
0,33.0,1766756025368
0,33.0,1766756025522
0,33.0,1766756025673
0,33.0,1766756025823
0,33.0,1766756025974
0,33.0,1766756026131
0,33.0,1766756026286
0,33.0,1766756026440
0,33.0,1766756026595
0,33.0,1766756026746
0,33.0,1766756026900
0,33.0,1766756027052
0,33.0,1766756027211
0,33.0,1766756027371
0,33.0,1766756027538
0,33.0,1766756027695
0,33.0,1766756027843
0,33.0,1766756027997
0,33.0,1766756028147
0,33.0,1766756028299
0,33.0,1766756028450
0,33.0,1766756028600
0,33.0,1766756028757
0,33.0,1766756028914
0,33.0,1766756029071
0,33.0,1766756029231
0,33.0,1766756029385
0,33.0,1766756029538
0,33.0,1766756029690
0,33.0,1766756029866
1,33.0,1766756030027
1,33.0,1766756030200
1,33.0,1766756030365
1,33.0,1766756030515
1,33.0,1766756030661
1,33.0,1766756030814
1,33.0,1766756030965
1,33.0,1766756031116
1,33.0,1766756031266
1,33.0,1766756031418
1,33.0,1766756031570
1,33.0,1766756031720
1,33.0,1766756031872
1,33.0,1766756032026
1,33.0,1766756032178
1,33.0,1766756032333
1,33.0,1766756032487
1,33.0,1766756032641
1,33.0,1766756032795
1,33.0,1766756032947
1,33.0,1766756033116
1,33.0,1766756033283
1,33.0,1766756033444
1,33.0,1766756033588
1,33.0,1766756033733
1,33.0,1766756033878
1,33.0,1766756034032
1,33.0,1766756034185
1,33.0,1766756034335
1,33.0,1766756034488
1,33.0,1766756034643
1,33.0,1766756034799
1,33.0,1766756034960
1,33.0,1766756035116
1,33.0,1766756035268
1,33.0,1766756035425
1,33.0,1766756035577
1,33.0,1766756035741
1,33.0,1766756035910
1,33.0,1766756036093
1,33.0,1766756036247
1,33.0,1766756036396
1,33.0,1766756036542
1,33.0,1766756036690
1,33.0,1766756036840
1,33.0,1766756036987
1,33.0,1766756037137
1,33.0,1766756037297
1,33.0,1766756037450
1,33.0,1766756037603
1,33.0,1766756037758
1,33.0,1766756037913
1,33.0,1766756038069
1,33.0,1766756038224
1,33.0,1766756038377
1,33.0,1766756038534
1,33.0,1766756038686
1,33.0,1766756038854
1,33.0,1766756039015
1,33.0,1766756039181
1,33.0,1766756039327
1,33.0,1766756039479
1,33.0,1766756039629
1,33.0,1766756039777
1,33.0,1766756039929
1,33.0,1766756040080
1,33.0,1766756040231
1,33.0,1766756040385
1,33.0,1766756040540
1,33.0,1766756040695
1,33.0,1766756040854
1,33.0,1766756041010
1,33.0,1766756041165
1,33.0,1766756041316
1,33.0,1766756041469
1,33.0,1766756041638
1,33.0,1766756041814
1,33.0,1766756041980
1,33.0,1766756042125
1,33.0,1766756042271
1,33.0,1766756042414
1,33.0,1766756042562
1,33.0,1766756042710
1,33.0,1766756042861
1,33.0,1766756043009
1,33.0,1766756043159
1,33.0,1766756043310
1,33.0,1766756043463
1,33.0,1766756043615
1,33.0,1766756043771
1,33.0,1766756043923
1,33.0,1766756044077
1,33.0,1766756044231
1,33.0,1766756044384
1,33.0,1766756044538
1,33.0,1766756044706
1,33.0,1766756044869
1,33.0,1766756045029
1,33.0,1766756045176
1,33.0,1766756045330
1,33.0,1766756045475
1,33.0,1766756045628
1,33.0,1766756045779
1,33.0,1766756045931
1,33.0,1766756046083
1,33.0,1766756046238
1,33.0,1766756046392
1,33.0,1766756046548
1,33.0,1766756046710
1,33.0,1766756046862
1,33.0,1766756047015
1,33.0,1766756047166
1,33.0,1766756047318
1,33.0,1766756047487
1,33.0,1766756047664
1,33.0,1766756047830
1,33.0,1766756047974
1,33.0,1766756048117
1,33.0,1766756048261
1,33.0,1766756048416
1,33.0,1766756048565
1,33.0,1766756048714
1,33.0,1766756048863
1,33.0,1766756049013
1,33.0,1766756049163
1,33.0,1766756049315
1,33.0,1766756049472
1,33.0,1766756049629
1,33.0,1766756049783
1,33.0,1766756049934
1,33.0,1766756050088
1,33.0,1766756050241
1,33.0,1766756050406
1,33.0,1766756050573
1,33.0,1766756050746
1,33.0,1766756050896
1,33.0,1766756051047
1,33.0,1766756051191
1,33.0,1766756051340
1,33.0,1766756051492
1,33.0,1766756051641
1,33.0,1766756051791
1,33.0,1766756051942
1,33.0,1766756052096
1,33.0,1766756052252
1,33.0,1766756052403
1,33.0,1766756052562
1,33.0,1766756052714
1,33.0,1766756052868
1,33.0,1766756053022
1,33.0,1766756053175
1,33.0,1766756053346
1,33.0,1766756053518
1,33.0,1766756053678
1,33.0,1766756053822
1,33.0,1766756053967
1,33.0,1766756054112
1,33.0,1766756054261
1,33.0,1766756054409
1,33.0,1766756054557
1,33.0,1766756054708
1,33.0,1766756054862
1,33.0,1766756055018
1,33.0,1766756055170
1,33.0,1766756055321
1,33.0,1766756055474
1,33.0,1766756055626
1,33.0,1766756055783
1,33.0,1766756055936
1,33.0,1766756056094
1,33.0,1766756056266
1,33.0,1766756056433
1,33.0,1766756056588
1,33.0,1766756056732
1,33.0,1766756056885
1,33.0,1766756057030
1,33.0,1766756057182
1,33.0,1766756057332
1,33.0,1766756057485
1,33.0,1766756057636
1,33.0,1766756057793
1,33.0,1766756057948
1,33.0,1766756058105
1,33.0,1766756058261
1,33.0,1766756058418
1,33.0,1766756058574
1,33.0,1766756058728
1,33.0,1766756058881
1,33.0,1766756059035
1,33.0,1766756059207
1,33.0,1766756059373
1,33.0,1766756059530
1,33.0,1766756059673
1,33.0,1766756059819
1,33.0,1766756059964
1,33.0,1766756060113
1,33.0,1766756060260
1,33.0,1766756060409
1,33.0,1766756060557
1,33.0,1766756060714
1,33.0,1766756060870
1,33.0,1766756061026
1,33.0,1766756061185
1,33.0,1766756061341
1,33.0,1766756061493
1,33.0,1766756061649
1,33.0,1766756061802
1,33.0,1766756061967
1,33.0,1766756062140
1,33.0,1766756062311
1,33.0,1766756062457
1,33.0,1766756062609
1,33.0,1766756062753
1,33.0,1766756062902
1,33.0,1766756063053
1,33.0,1766756063203
1,33.0,1766756063353
1,33.0,1766756063506
1,33.0,1766756063660
1,33.0,1766756063815
1,33.0,1766756063968
1,33.0,1766756064123
