Loss,Context.TRAINING,None
0,0.5381044149398804,1766755902405
0,0.4926469326019287,1766755902563
0,0.567834198474884,1766755902719
0,0.7427899241447449,1766755902883
0,0.693979799747467,1766755903045
0,0.3547179102897644,1766755903209
0,0.33770132064819336,1766755903364
0,0.26506954431533813,1766755903514
0,0.3777410387992859,1766755903663
0,0.4248718023300171,1766755903816
0,0.6035119891166687,1766755903967
0,0.6098828911781311,1766755904119
0,0.38154417276382446,1766755904270
0,0.7525333166122437,1766755904413
0,0.5532146096229553,1766755904557
0,0.4409739375114441,1766755904705
0,0.4335155487060547,1766755904850
0,0.586607038974762,1766755904995
0,0.40101394057273865,1766755905138
0,0.6555275917053223,1766755905286
0,0.47210609912872314,1766755905429
0,0.366590678691864,1766755905576
0,0.3465985059738159,1766755905722
0,0.4536919891834259,1766755905867
0,0.44726821780204773,1766755906030
0,0.3924751877784729,1766755906198
0,0.46266353130340576,1766755906355
0,0.4097736179828644,1766755906500
0,0.3491642475128174,1766755906656
0,0.26376405358314514,1766755906800
0,0.39510297775268555,1766755906964
0,0.4935319423675537,1766755907127
0,0.38063210248947144,1766755907299
0,0.384832501411438,1766755907459
0,0.3203801214694977,1766755907619
0,0.2981625199317932,1766755907773
0,0.1611640304327011,1766755907932
0,0.81578528881073,1766755908087
0,0.4821561276912689,1766755908244
0,0.34598326683044434,1766755908400
0,0.5117504596710205,1766755908558
0,0.19045960903167725,1766755908717
0,0.6050019860267639,1766755908876
0,0.5438458323478699,1766755909036
0,0.38506555557250977,1766755909187
0,0.36231034994125366,1766755909336
0,0.5882987380027771,1766755909484
0,0.2075786143541336,1766755909634
0,0.304063081741333,1766755909784
0,0.4027073383331299,1766755909936
0,0.2658117413520813,1766755910087
0,0.30185773968696594,1766755910232
0,0.3599995970726013,1766755910375
0,0.35832977294921875,1766755910520
0,0.45886850357055664,1766755910663
0,0.33810746669769287,1766755910808
0,0.18130284547805786,1766755910957
0,0.40168559551239014,1766755911101
0,0.3109305799007416,1766755911244
0,0.16834311187267303,1766755911393
0,0.12823277711868286,1766755911536
0,0.40148216485977173,1766755911698
0,0.5529171228408813,1766755911856
0,0.2903924584388733,1766755912029
0,0.3395150303840637,1766755912187
0,0.5213669538497925,1766755912339
0,0.42380064725875854,1766755912488
0,0.26362961530685425,1766755912640
0,0.359356164932251,1766755912806
0,0.3459950089454651,1766755912967
0,0.5445706844329834,1766755913144
0,0.4214874505996704,1766755913307
0,0.22353622317314148,1766755913467
0,0.36761370301246643,1766755913628
0,0.24013017117977142,1766755913787
0,0.20543846487998962,1766755913942
0,0.3364318013191223,1766755914098
0,0.3055936098098755,1766755914255
0,0.3194727301597595,1766755914417
0,0.24963416159152985,1766755914578
0,0.41804343461990356,1766755914738
0,0.27849099040031433,1766755914896
0,0.5040625333786011,1766755915044
0,0.3246055841445923,1766755915196
0,0.273189902305603,1766755915344
0,0.3398682475090027,1766755915495
0,0.41526633501052856,1766755915646
0,0.2814529836177826,1766755915805
0,0.25395825505256653,1766755915961
0,0.23381438851356506,1766755916104
0,0.3693326413631439,1766755916248
0,0.31878340244293213,1766755916393
0,0.26404592394828796,1766755916537
0,0.20777224004268646,1766755916682
0,0.30063629150390625,1766755916827
0,0.2352655529975891,1766755916971
0,0.202031672000885,1766755917122
0,0.30825164914131165,1766755917277
0,0.35198718309402466,1766755917432
0,0.21582867205142975,1766755917593
0,0.13298609852790833,1766755917760
0,0.19910024106502533,1766755917923
0,0.22815892100334167,1766755918070
0,0.39781635999679565,1766755918215
0,0.29375767707824707,1766755918366
0,0.3508143424987793,1766755918518
0,0.300128698348999,1766755918683
0,0.29501277208328247,1766755918846
0,0.32033246755599976,1766755919025
0,0.4857865869998932,1766755919180
0,0.21467658877372742,1766755919341
0,0.31829535961151123,1766755919496
0,0.3240940272808075,1766755919659
0,0.3790903687477112,1766755919816
0,0.37535184621810913,1766755919971
0,0.4275682270526886,1766755920128
0,0.26754483580589294,1766755920286
0,0.32968077063560486,1766755920447
0,0.4097668528556824,1766755920607
0,0.1338198184967041,1766755920761
0,0.5834382772445679,1766755920910
0,0.27723222970962524,1766755921061
0,0.3722606301307678,1766755921211
0,0.31882336735725403,1766755921363
0,0.1867009997367859,1766755921513
0,0.5328649282455444,1766755921664
0,0.31285369396209717,1766755921813
0,0.6136631965637207,1766755921957
0,0.10921834409236908,1766755922104
0,0.26667463779449463,1766755922252
0,0.5325118899345398,1766755922395
0,0.1277460753917694,1766755922548
0,0.7417342662811279,1766755922692
0,0.3768899440765381,1766755922838
0,0.23350827395915985,1766755922982
0,0.36355340480804443,1766755923127
0,0.34470316767692566,1766755923288
0,0.1684575080871582,1766755923441
0,0.46677854657173157,1766755923606
0,0.33696964383125305,1766755923760
0,0.34950530529022217,1766755923912
0,0.3535577952861786,1766755924058
0,0.20111501216888428,1766755924215
0,0.16831593215465546,1766755924368
0,0.5063250064849854,1766755924537
0,0.17030572891235352,1766755924702
0,0.152334064245224,1766755924885
0,0.4355162978172302,1766755925045
0,0.3551028370857239,1766755925206
0,0.32006797194480896,1766755925361
0,0.5141801834106445,1766755925525
0,0.4794142544269562,1766755925683
0,0.25489747524261475,1766755925841
0,0.38182705640792847,1766755926003
0,0.3486310839653015,1766755926164
0,0.3268909156322479,1766755926329
0,0.18930445611476898,1766755926482
0,0.10161177068948746,1766755926636
0,0.20814856886863708,1766755926789
0,0.38419297337532043,1766755926940
0,0.4662935435771942,1766755927095
0,0.37115705013275146,1766755927251
0,0.42104804515838623,1766755927406
0,0.6640892028808594,1766755927560
0,0.4563547968864441,1766755927712
0,0.261286199092865,1766755927861
0,0.3366349935531616,1766755928008
0,0.17619068920612335,1766755928154
0,0.35064125061035156,1766755928305
0,0.26716887950897217,1766755928449
0,0.5026458501815796,1766755928599
0,0.2715844511985779,1766755928746
0,0.3171702027320862,1766755928893
0,0.15710356831550598,1766755929050
0,0.23247608542442322,1766755929212
0,0.5166307687759399,1766755929382
0,0.243830144405365,1766755929535
0,0.5194266438484192,1766755929691
0,0.23194310069084167,1766755929836
0,0.3326173424720764,1766755929989
0,0.1563355028629303,1766755930142
0,0.19439049065113068,1766755930294
0,0.31645089387893677,1766755930462
0,0.3220808506011963,1766755930636
0,0.4804162383079529,1766755930806
0,0.2753084599971771,1766755930961
0,0.46224498748779297,1766755931114
0,0.3283182978630066,1766755931276
0,0.24526755511760712,1766755931433
0,0.3711097240447998,1766755931590
0,0.1731761395931244,1766755931747
0,0.26204943656921387,1766755931907
0,0.3006657361984253,1766755932067
0,0.27951741218566895,1766755932220
0,0.30507075786590576,1766755932375
0,0.2550080120563507,1766755932526
0,0.40598243474960327,1766755932678
0,0.16678887605667114,1766755932828
0,0.24904084205627441,1766755932979
0,0.18733790516853333,1766755933127
0,0.31943634152412415,1766755933277
0,0.4551692008972168,1766755933425
0,0.3210379481315613,1766755933573
0,0.15535756945610046,1766755933719
0,0.5851796865463257,1766755933867
0,0.2981892228126526,1766755934010
0,0.22829389572143555,1766755934158
0,0.15686161816120148,1766755934302
0,0.2771718502044678,1766755934454
0,0.3498242199420929,1766755934597
0,0.286257266998291,1766755934746
0,0.405761182308197,1766755934908
0,0.3661259412765503,1766755935074
0,0.2990741729736328,1766755935233
0,0.32356444001197815,1766755935378
0,0.20829784870147705,1766755935537
0,0.30100321769714355,1766755935683
0,0.22516462206840515,1766755935841
0,0.47668781876564026,1766755935994
0,0.3393820524215698,1766755936148
0,0.35471272468566895,1766755936319
0,0.4365789294242859,1766755936493
0,0.25740787386894226,1766755936662
0,0.1830999255180359,1766755936815
0,0.4527742862701416,1766755936972
0,0.2699509263038635,1766755937130
0,0.14320458471775055,1766755937286
0,0.4554450809955597,1766755937442
0,0.3195464611053467,1766755937599
0,0.27536913752555847,1766755937762
0,0.21065586805343628,1766755937922
0,0.35333698987960815,1766755938072
0,0.6288517117500305,1766755938224
0,0.33894944190979004,1766755938375
0,0.11785166710615158,1766755938528
0,0.5742499828338623,1766755938677
0,0.25825315713882446,1766755938830
0,0.3672630488872528,1766755938982
0,0.1325155347585678,1766755939137
0,0.5354426503181458,1766755939288
0,0.6709569096565247,1766755939439
0,0.20084331929683685,1766755939585
0,0.10277365148067474,1766755939732
0,0.3403058648109436,1766755939882
0,0.08855442702770233,1766755940028
0,0.16354194283485413,1766755940172
0,0.14235833287239075,1766755940322
0,0.22673875093460083,1766755940465
0,0.13367153704166412,1766755940632
0,0.21088555455207825,1766755940786
0,0.27371275424957275,1766755940955
0,0.07440344989299774,1766755941102
0,0.40165942907333374,1766755941253
0,0.152635857462883,1766755941404
0,0.25962862372398376,1766755941558
0,0.17072397470474243,1766755941713
0,0.238721564412117,1766755941866
0,0.4586643576622009,1766755942023
0,0.07921537756919861,1766755942193
0,0.3016529083251953,1766755942377
0,0.3144454061985016,1766755942544
0,0.34474584460258484,1766755942699
0,0.42752760648727417,1766755942850
0,0.15280406177043915,1766755943008
0,0.34578755497932434,1766755943164
0,0.21056708693504333,1766755943322
0,0.16839151084423065,1766755943478
0,0.3355340361595154,1766755943639
0,0.14941397309303284,1766755943791
0,0.12233306467533112,1766755943942
0,0.25530242919921875,1766755944091
0,0.4369069039821625,1766755944242
0,0.1285739690065384,1766755944392
0,0.0669858381152153,1766755944541
0,0.24071760475635529,1766755944689
0,0.36796891689300537,1766755944840
0,0.1268923580646515,1766755944990
0,0.3573225736618042,1766755945143
0,0.2885882556438446,1766755945290
0,0.43105626106262207,1766755945435
0,0.23818305134773254,1766755945579
0,0.24421963095664978,1766755945725
0,0.513258159160614,1766755945868
0,0.2308100312948227,1766755946013
0,0.1726163774728775,1766755946158
0,0.16701242327690125,1766755946302
0,0.3643718659877777,1766755946463
0,0.43424633145332336,1766755946635
0,0.33291947841644287,1766755946795
0,0.4808322787284851,1766755946946
0,0.4412120580673218,1766755947095
0,0.21338558197021484,1766755947244
0,0.2730765640735626,1766755947395
0,0.12952296435832977,1766755947546
0,0.2140028476715088,1766755947696
0,0.4352820813655853,1766755947846
0,0.430327832698822,1766755948015
0,0.19449079036712646,1766755948185
0,0.24491490423679352,1766755948357
0,0.0900716632604599,1766755948512
0,0.2280423790216446,1766755948672
0,0.11206328868865967,1766755948828
0,0.2580065131187439,1766755948984
0,0.23487859964370728,1766755949143
0,0.24246986210346222,1766755949302
0,0.5231520533561707,1766755949463
0,0.11451680213212967,1766755949613
0,0.5814263820648193,1766755949765
0,0.2794734835624695,1766755949919
0,0.16093046963214874,1766755950072
0,0.358538419008255,1766755950222
0,0.19550897181034088,1766755950374
0,0.3085676431655884,1766755950523
0,0.176561176776886,1766755950674
0,0.24682380259037018,1766755950825
0,0.23895826935768127,1766755950980
0,0.13468532264232635,1766755951132
0,0.12137322872877121,1766755951279
0,0.38936924934387207,1766755951428
0,0.22381389141082764,1766755951575
0,0.211239755153656,1766755951719
0,0.20130197703838348,1766755951866
0,0.2757549583911896,1766755952009
0,0.2842285931110382,1766755952174
0,0.1771090030670166,1766755952328
0,0.15619419515132904,1766755952493
0,0.13115262985229492,1766755952643
0,0.34654393792152405,1766755952798
0,0.18073751032352448,1766755952945
0,0.15559552609920502,1766755953100
0,0.15424200892448425,1766755953253
0,0.28796079754829407,1766755953407
0,0.5558446645736694,1766755953562
0,0.024214670062065125,1766755953722
0,0.24582728743553162,1766755953890
0,0.19726037979125977,1766755954069
0,0.20901387929916382,1766755954236
0,0.05736779794096947,1766755954387
0,0.17630112171173096,1766755954541
0,0.36164844036102295,1766755954696
0,0.27543434500694275,1766755954850
0,0.06964468955993652,1766755955006
0,0.25321903824806213,1766755955164
0,0.13854457437992096,1766755955317
0,0.33400386571884155,1766755955469
0,0.45887747406959534,1766755955620
0,0.33484145998954773,1766755955770
0,0.06712967157363892,1766755955923
0,0.1835545003414154,1766755956074
0,0.20368561148643494,1766755956225
0,0.16950900852680206,1766755956376
0,0.17312052845954895,1766755956526
0,0.1308472454547882,1766755956678
0,0.18486079573631287,1766755956835
0,0.12593860924243927,1766755956983
0,0.2575094401836395,1766755957127
0,0.36838990449905396,1766755957277
0,0.11029298603534698,1766755957423
0,0.19648420810699463,1766755957569
0,0.2995750606060028,1766755957716
0,0.2166549116373062,1766755957864
0,0.07464785873889923,1766755958027
0,0.2942795753479004,1766755958195
0,0.273197740316391,1766755958364
0,0.26214689016342163,1766755958509
0,0.3566139340400696,1766755958659
0,0.22819064557552338,1766755958806
0,0.09845393151044846,1766755958964
0,0.20786704123020172,1766755959117
0,0.26084259152412415,1766755959272
0,0.17503149807453156,1766755959426
0,0.14056891202926636,1766755959588
0,0.05595825985074043,1766755959761
0,0.09159117937088013,1766755959941
0,0.26770004630088806,1766755960104
0,0.3026038408279419,1766755960258
0,0.1411212682723999,1766755960410
0,0.3009777069091797,1766755960570
0,0.2940119206905365,1766755960728
0,0.09352121502161026,1766755960886
0,0.21981151401996613,1766755961044
0,0.05826454982161522,1766755961194
0,0.26996731758117676,1766755961348
0,0.06375573575496674,1766755961499
0,0.23277831077575684,1766755961652
0,0.25551778078079224,1766755961803
0,0.2473525106906891,1766755961958
0,0.39838486909866333,1766755962113
0,0.42356395721435547,1766755962264
0,0.27560970187187195,1766755962414
0,0.5333101749420166,1766755962571
0,0.26484373211860657,1766755962724
0,0.5435435771942139,1766755962870
0,0.3282175660133362,1766755963017
0,0.48967427015304565,1766755963163
0,0.3361874222755432,1766755963313
0,0.3628181219100952,1766755963459
0,0.13628876209259033,1766755963602
0,0.2977566123008728,1766755963768
0,0.24226655066013336,1766755963928
0,0.4706767797470093,1766755964087
0,0.18677669763565063,1766755964235
0,0.2581718862056732,1766755964388
0,0.2622755765914917,1766755964534
0,0.3203713893890381,1766755964691
0,0.27247264981269836,1766755964846
0,0.46035683155059814,1766755965000
0,0.04427255690097809,1766755965158
0,0.09145261347293854,1766755965315
0,0.1319883018732071,1766755965482
0,0.31576237082481384,1766755965652
0,0.433677613735199,1766755965836
0,0.13299083709716797,1766755965991
0,0.25183260440826416,1766755966150
0,0.156363844871521,1766755966304
0,0.17870718240737915,1766755966466
0,0.11579711735248566,1766755966628
0,0.04889408126473427,1766755966791
0,0.2701851725578308,1766755966945
0,0.20189496874809265,1766755967097
0,0.3312109112739563,1766755967250
0,0.09744088351726532,1766755967402
0,0.38141077756881714,1766755967553
0,0.221269428730011,1766755967705
0,0.08195086568593979,1766755967853
0,0.2728806138038635,1766755968002
0,0.22092154622077942,1766755968154
0,0.35392364859580994,1766755968306
0,0.11165103316307068,1766755968458
0,0.16312135756015778,1766755968611
0,0.10654103755950928,1766755968758
0,0.14790287613868713,1766755968904
0,0.1280459761619568,1766755969048
0,0.07651913166046143,1766755969192
0,0.3885224759578705,1766755969335
0,0.18675842881202698,1766755969493
0,0.30325791239738464,1766755969653
0,0.32188519835472107,1766755969825
0,0.14959153532981873,1766755969982
0,0.09161543846130371,1766755970134
0,0.3789031505584717,1766755970281
0,0.05308789014816284,1766755970433
0,0.22900284826755524,1766755970589
0,0.11660820990800858,1766755970741
0,0.195893794298172,1766755970893
0,0.07908934354782104,1766755971047
0,0.07684136927127838,1766755971202
0,0.15057697892189026,1766755971371
0,0.20744773745536804,1766755971538
0,0.36525753140449524,1766755971714
0,0.05903106555342674,1766755971869
0,0.1432466208934784,1766755972026
0,0.2681425213813782,1766755972181
0,0.4054165780544281,1766755972346
0,0.20904771983623505,1766755972504
0,0.16403794288635254,1766755972661
0,0.13923640549182892,1766755972814
0,0.18825972080230713,1766755972971
0,0.3046035170555115,1766755973124
0,0.2308036834001541,1766755973278
0,0.1564813107252121,1766755973431
0,0.291761189699173,1766755973586
0,0.13975845277309418,1766755973738
0,0.12814952433109283,1766755973890
0,0.2589734196662903,1766755974045
0,0.23700793087482452,1766755974199
0,0.16920042037963867,1766755974354
0,0.26932117342948914,1766755974514
0,0.10725300014019012,1766755974659
0,0.10988561809062958,1766755974807
0,0.02506602741777897,1766755974956
0,0.22391414642333984,1766755975103
0,0.17068856954574585,1766755975264
0,0.061564549803733826,1766755975425
0,0.16937577724456787,1766755975591
0,0.2962011694908142,1766755975744
0,0.2874108850955963,1766755975896
0,0.2964021861553192,1766755976047
0,0.20715928077697754,1766755976203
0,0.3925199508666992,1766755976355
0,0.14770108461380005,1766755976510
0,0.07337434589862823,1766755976661
0,0.16486606001853943,1766755976818
0,0.10350160300731659,1766755976974
0,0.044148772954940796,1766755977131
0,0.3545674681663513,1766755977311
0,0.20810164511203766,1766755977488
0,0.08620971441268921,1766755977663
0,0.2842487692832947,1766755977819
0,0.12330687791109085,1766755977976
0,0.15498095750808716,1766755978133
0,0.5368144512176514,1766755978293
0,0.19271427392959595,1766755978449
0,0.30168044567108154,1766755978598
0,0.17029637098312378,1766755978750
0,0.33180540800094604,1766755978902
0,0.32957348227500916,1766755979052
0,0.36403632164001465,1766755979203
0,0.16145473718643188,1766755979355
0,0.2535344362258911,1766755979506
0,0.15748825669288635,1766755979656
0,0.17468667030334473,1766755979808
0,0.2500080168247223,1766755979963
0,0.2917649447917938,1766755980119
0,0.24199023842811584,1766755980274
0,0.1833815574645996,1766755980424
0,0.20539501309394836,1766755980571
0,0.1716851145029068,1766755980718
0,0.3455815613269806,1766755980866
0,0.29595381021499634,1766755981025
0,0.09048029035329819,1766755981185
0,0.23411251604557037,1766755981358
0,0.5046273469924927,1766755981509
0,0.08457362651824951,1766755981659
0,0.35659778118133545,1766755981807
0,0.5020757913589478,1766755981958
0,0.32350292801856995,1766755982112
0,0.28088411688804626,1766755982269
0,0.15204542875289917,1766755982421
0,0.1162358969449997,1766755982576
0,0.20450204610824585,1766755982733
0,0.2880847454071045,1766755982890
0,0.10294435173273087,1766755983059
0,0.11836118996143341,1766755983223
0,0.1021060198545456,1766755983403
0,0.19691750407218933,1766755983555
0,0.11685473471879959,1766755983715
0,0.2503635585308075,1766755983872
0,0.31454336643218994,1766755984037
0,0.19459125399589539,1766755984191
0,0.11947710812091827,1766755984341
0,0.14814671874046326,1766755984493
0,0.13299021124839783,1766755984645
0,0.2147091031074524,1766755984798
0,0.24571090936660767,1766755984950
0,0.1168171837925911,1766755985104
0,0.05951748788356781,1766755985255
0,0.14338958263397217,1766755985406
0,0.23173770308494568,1766755985557
0,0.09158679097890854,1766755985713
0,0.1610090136528015,1766755985868
0,0.253717839717865,1766755986023
0,0.19529516994953156,1766755986178
0,0.32404494285583496,1766755986325
0,0.02089950069785118,1766755986471
0,0.1463424563407898,1766755986616
0,0.14374642074108124,1766755986769
0,0.25271835923194885,1766755986929
0,0.0846199169754982,1766755987095
0,0.1790395975112915,1766755987253
0,0.13134506344795227,1766755987397
0,0.18107667565345764,1766755987544
0,0.04697003960609436,1766755987699
0,0.06870730966329575,1766755987855
0,0.03946095332503319,1766755988008
0,0.30026674270629883,1766755988162
0,0.20410098135471344,1766755988316
0,0.48955458402633667,1766755988471
0,0.09283699840307236,1766755988625
0,0.10755595564842224,1766755988780
0,0.28288471698760986,1766755988955
0,0.12539637088775635,1766755989126
0,0.27925121784210205,1766755989303
0,0.09674421697854996,1766755989457
0,0.48050954937934875,1766755989619
0,0.3009301722049713,1766755989772
0,0.3021456301212311,1766755989930
0,0.013968603685498238,1766755990077
0,0.25993120670318604,1766755990227
0,0.06645000725984573,1766755990377
0,0.2720454931259155,1766755990526
0,0.3649546504020691,1766755990678
0,0.13932174444198608,1766755990833
0,0.12289327383041382,1766755990983
0,0.2777293026447296,1766755991136
0,0.07365390658378601,1766755991286
0,0.08281990885734558,1766755991440
0,0.25618481636047363,1766755991594
0,0.2091599702835083,1766755991748
0,0.2831556797027588,1766755991905
0,0.07353423535823822,1766755992059
0,0.33869391679763794,1766755992203
0,0.20502407848834991,1766755992349
0,0.1688661277294159,1766755992491
0,0.03155633807182312,1766755992654
0,0.10834214091300964,1766755992819
0,0.14107654988765717,1766755992982
0,0.19053637981414795,1766755993131
0,0.054110087454319,1766755993282
0,0.38325682282447815,1766755993425
0,0.39978891611099243,1766755993585
0,0.30445221066474915,1766755993739
0,0.1850976049900055,1766755993891
0,0.26758265495300293,1766755994047
0,0.15121358633041382,1766755994205
0,0.09600254893302917,1766755994363
0,0.324096143245697,1766755994518
0,0.3656162917613983,1766755994671
0,0.17581653594970703,1766755994839
0,0.4010255038738251,1766755995012
0,0.009433592669665813,1766755995182
0,0.12803448736667633,1766755995335
0,0.12267223000526428,1766755995495
0,0.2704101800918579,1766755995652
0,0.10038434714078903,1766755995804
0,0.10414190590381622,1766755995951
0,0.14714458584785461,1766755996102
0,0.0689816027879715,1766755996253
0,0.21644097566604614,1766755996404
0,0.07952872663736343,1766755996556
0,0.16697365045547485,1766755996709
0,0.28144124150276184,1766755996858
0,0.2171967327594757,1766755997011
0,0.3329280912876129,1766755997162
0,0.16706259548664093,1766755997313
0,0.10377964377403259,1766755997466
0,0.26434341073036194,1766755997624
0,0.04942350462079048,1766755997776
0,0.2336157262325287,1766755997928
0,0.20149600505828857,1766755998071
0,0.8098121881484985,1766755998217
0,0.20976276695728302,1766755998374
0,0.06289640069007874,1766755998529
0,0.21942269802093506,1766755998697
0,0.15514977276325226,1766755998847
0,0.5278059244155884,1766755998997
0,0.22713324427604675,1766755999142
0,0.48052889108657837,1766755999291
0,0.0731193795800209,1766755999446
0,0.10133610665798187,1766755999598
0,0.24099129438400269,1766755999750
0,0.3494722247123718,1766755999907
0,0.1528715193271637,1766756000062
0,0.3273617625236511,1766756000220
0,0.08098140358924866,1766756000371
0,0.3678884208202362,1766756000526
0,0.3236572742462158,1766756000696
0,0.053136952221393585,1766756000867
0,0.19188570976257324,1766756001034
0,0.056823693215847015,1766756001189
0,0.18950870633125305,1766756001346
0,0.1963987648487091,1766756001505
0,0.06999222934246063,1766756001654
0,0.13224172592163086,1766756001803
0,0.18018119037151337,1766756001952
0,0.137427419424057,1766756002104
0,0.05285336822271347,1766756002257
0,0.05364280194044113,1766756002409
0,0.6558735370635986,1766756002562
0,0.25917893648147583,1766756002711
0,0.1341184675693512,1766756002861
0,0.34268683195114136,1766756003015
0,0.1880681961774826,1766756003170
0,0.04923975467681885,1766756003322
0,0.013036814518272877,1766756003481
0,0.16666239500045776,1766756003632
0,0.3532271981239319,1766756003788
0,0.4158877432346344,1766756003931
0,0.11711451411247253,1766756004076
0,0.10832740366458893,1766756004238
0,0.15863388776779175,1766756004406
0,0.12236332148313522,1766756004562
0,0.18038922548294067,1766756004708
0,0.21630343794822693,1766756004856
0,0.46593570709228516,1766756004998
0,0.17842522263526917,1766756005150
0,0.14207951724529266,1766756005304
0,0.061275020241737366,1766756005457
0,0.41095805168151855,1766756005613
0,0.21645024418830872,1766756005772
0,0.24160702526569366,1766756005925
0,0.17116539180278778,1766756006080
0,0.10025748610496521,1766756006233
0,0.1388903558254242,1766756006386
0,0.13650119304656982,1766756006552
0,0.15324875712394714,1766756006726
0,0.18541043996810913,1766756006896
0,0.216188445687294,1766756007051
0,0.23623713850975037,1766756007209
0,0.22713494300842285,1766756007357
0,0.279624342918396,1766756007508
0,0.332006573677063,1766756007656
0,0.5977928042411804,1766756007808
0,0.2264159768819809,1766756007958
0,0.1383555382490158,1766756008108
0,0.2351795732975006,1766756008260
0,0.07167080044746399,1766756008414
0,0.232185959815979,1766756008571
0,0.08168266713619232,1766756008727
0,0.13848894834518433,1766756008878
0,0.21033963561058044,1766756009030
0,0.07862842082977295,1766756009184
0,0.06157083809375763,1766756009339
0,0.12363079190254211,1766756009490
0,0.15852221846580505,1766756009640
0,0.4773316979408264,1766756009783
0,0.28368547558784485,1766756009940
0,0.1683902144432068,1766756010095
0,0.24778273701667786,1766756010276
0,0.28221482038497925,1766756010425
0,0.17755597829818726,1766756010571
0,0.23396505415439606,1766756010718
0,0.19845619797706604,1766756010869
0,0.026947572827339172,1766756011019
0,0.023947708308696747,1766756011169
0,0.2807318866252899,1766756011321
0,0.21266771852970123,1766756011473
0,0.10022179782390594,1766756011634
0,0.17153479158878326,1766756011787
0,0.12221677601337433,1766756011942
0,0.3008800148963928,1766756012093
0,0.1720428466796875,1766756012250
0,0.23086771368980408,1766756012415
0,0.16280314326286316,1766756012587
