disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.5,1766742519757
1,1.5,1766742520084
1,1.5,1766742520411
1,1.5,1766742520742
1,1.5,1766742521062
1,1.5,1766742521375
1,1.5,1766742521690
1,1.5,1766742522004
1,1.5,1766742522315
1,1.5,1766742522632
1,1.5,1766742522948
1,1.5,1766742523264
1,1.5,1766742523592
1,1.5,1766742523948
1,1.5,1766742524282
1,1.5,1766742524605
1,1.5,1766742524931
1,1.5,1766742525254
1,1.5,1766742525580
1,1.5,1766742525910
1,1.5,1766742526235
1,1.5,1766742526557
1,1.5,1766742526881
1,1.5,1766742527191
1,1.5,1766742527505
1,1.5,1766742527813
1,1.5,1766742528134
1,1.5,1766742528450
1,1.5,1766742528766
1,1.5,1766742529089
1,1.5,1766742529413
1,1.5,1766742529775
1,1.5,1766742530116
1,1.5,1766742530449
2,1.5,1766742530774
2,1.5,1766742531098
2,1.5,1766742531425
2,1.5,1766742531754
2,1.5,1766742532077
2,1.5,1766742532403
2,1.5,1766742532723
2,1.5,1766742533033
2,1.5,1766742533343
2,1.5,1766742533655
2,1.5,1766742533963
2,1.5,1766742534277
2,1.5,1766742534593
2,1.5,1766742534913
2,1.5,1766742535233
2,1.5,1766742535576
2,1.5,1766742535910
2,1.5,1766742536230
2,1.5,1766742536556
2,1.5,1766742536881
2,1.5,1766742537208
2,1.5,1766742537549
2,1.5,1766742537875
2,1.5,1766742538206
2,1.5,1766742538530
2,1.5,1766742538843
2,1.5,1766742539154
2,1.5,1766742539467
2,1.5,1766742539776
2,1.5,1766742540093
2,1.5,1766742540409
2,1.5,1766742540730
2,1.5,1766742541049
2,1.5,1766742541383
2,1.5,1766742541735
2,1.5,1766742542059
2,1.5,1766742542381
2,1.5,1766742542706
2,1.5,1766742543033
2,1.5,1766742543361
2,1.5,1766742543683
2,1.5,1766742544009
2,1.5,1766742544334
2,1.5,1766742544650
2,1.5,1766742544962
2,1.5,1766742545277
2,1.5,1766742545587
2,1.5,1766742545904
2,1.5,1766742546223
2,1.5,1766742546543
2,1.5,1766742546863
2,1.5,1766742547201
2,1.5,1766742547560
2,1.5,1766742547878
2,1.5,1766742548198
2,1.5,1766742548521
2,1.5,1766742548846
2,1.5,1766742549172
2,1.5,1766742549497
2,1.5,1766742549823
2,1.5,1766742550153
2,1.5,1766742550470
2,1.5,1766742550783
2,1.5,1766742551095
2,1.5,1766742551415
2,1.5,1766742551730
2,1.5,1766742552046
2,1.5,1766742552367
2,1.5,1766742552692
2,1.5,1766742553020
2,1.5,1766742553392
2,1.5,1766742553716
2,1.5,1766742554046
2,1.5,1766742554372
2,1.5,1766742554697
2,1.5,1766742555023
2,1.5,1766742555347
2,1.5,1766742555671
2,1.5,1766742555995
2,1.5,1766742556315
2,1.5,1766742556628
2,1.5,1766742556941
2,1.5,1766742557258
2,1.5,1766742557571
2,1.5,1766742557893
2,1.5,1766742558213
2,1.5,1766742558541
2,1.5,1766742558870
2,1.5,1766742559229
2,1.5,1766742559554
2,1.5,1766742559881
2,1.5,1766742560205
2,1.5,1766742560531
2,1.5,1766742560857
2,1.5,1766742561185
2,1.5,1766742561512
2,1.5,1766742561843
2,1.5,1766742562164
2,1.5,1766742562476
2,1.5,1766742562787
2,1.5,1766742563101
2,1.5,1766742563412
2,1.5,1766742563732
2,1.5,1766742564056
2,1.5,1766742564379
2,1.5,1766742564695
2,1.5,1766742565049
2,1.5,1766742565368
2,1.5,1766742565687
2,1.5,1766742566008
2,1.5,1766742566332
2,1.5,1766742566659
2,1.5,1766742566990
2,1.5,1766742567314
2,1.5,1766742567641
2,1.5,1766742567966
2,1.5,1766742568277
2,1.5,1766742568594
2,1.5,1766742568902
2,1.5,1766742569213
2,1.5,1766742569526
2,1.5,1766742569842
2,1.5,1766742570155
2,1.5,1766742570474
2,1.5,1766742570813
2,1.5,1766742571145
2,1.5,1766742571467
2,1.5,1766742571792
2,1.5,1766742572117
2,1.5,1766742572445
2,1.5,1766742572773
2,1.5,1766742573097
2,1.5,1766742573417
2,1.5,1766742573741
2,1.5,1766742574054
2,1.5,1766742574365
2,1.5,1766742574675
2,1.5,1766742574990
2,1.5,1766742575303
2,1.5,1766742575620
2,1.5,1766742575939
2,1.5,1766742576252
2,1.5,1766742576606
2,1.5,1766742576960
2,1.5,1766742577283
2,1.5,1766742577607
2,1.5,1766742577932
2,1.5,1766742578257
2,1.5,1766742578584
2,1.5,1766742578908
2,1.5,1766742579232
2,1.5,1766742579558
2,1.5,1766742579871
2,1.5,1766742580182
2,1.5,1766742580498
2,1.5,1766742580808
2,1.5,1766742581119
2,1.5,1766742581436
2,1.5,1766742581758
2,1.5,1766742582074
2,1.5,1766742582422
2,1.5,1766742582785
2,1.5,1766742583109
2,1.5,1766742583438
2,1.5,1766742583761
2,1.5,1766742584089
2,1.5,1766742584416
2,1.5,1766742584741
2,1.5,1766742585067
2,1.5,1766742585392
2,1.5,1766742585704
2,1.5,1766742586016
2,1.5,1766742586323
2,1.5,1766742586633
2,1.5,1766742586950
2,1.5,1766742587267
2,1.5,1766742587584
2,1.5,1766742587905
2,1.5,1766742588233
2,1.5,1766742588596
2,1.5,1766742588918
2,1.5,1766742589242
2,1.5,1766742589567
2,1.5,1766742589896
2,1.5,1766742590221
2,1.5,1766742590545
2,1.5,1766742590870
2,1.5,1766742591198
2,1.5,1766742591520
2,1.5,1766742591830
2,1.5,1766742592144
2,1.5,1766742592452
2,1.5,1766742592767
2,1.5,1766742593083
2,1.5,1766742593405
2,1.5,1766742593726
2,1.5,1766742594054
2,1.5,1766742594421
2,1.5,1766742594741
2,1.5,1766742595066
2,1.5,1766742595394
2,1.5,1766742595721
2,1.5,1766742596049
2,1.5,1766742596374
2,1.5,1766742596699
2,1.5,1766742597022
2,1.5,1766742597344
2,1.5,1766742597658
2,1.5,1766742597970
2,1.5,1766742598282
2,1.5,1766742598597
2,1.5,1766742598916
2,1.5,1766742599233
2,1.5,1766742599551
2,1.5,1766742599878
2,1.5,1766742600230
2,1.5,1766742600556
2,1.5,1766742600875
2,1.5,1766742601197
2,1.5,1766742601523
2,1.5,1766742601848
2,1.5,1766742602174
2,1.5,1766742602498
2,1.5,1766742602823
2,1.5,1766742603145
2,1.5,1766742603456
2,1.5,1766742603770
2,1.5,1766742604082
2,1.5,1766742604394
2,1.5,1766742604707
2,1.5,1766742605026
2,1.5,1766742605337
2,1.5,1766742605655
2,1.5,1766742605998
2,1.5,1766742606337
2,1.5,1766742606662
2,1.5,1766742606992
2,1.5,1766742607318
2,1.5,1766742607645
2,1.5,1766742607970
2,1.5,1766742608296
2,1.5,1766742608622
2,1.5,1766742608944
2,1.5,1766742609254
2,1.5,1766742609566
2,1.5,1766742609878
2,1.5,1766742610192
2,1.5,1766742610504
2,1.5,1766742610824
2,1.5,1766742611146
2,1.5,1766742611462
2,1.5,1766742611787
2,1.5,1766742612132
2,1.5,1766742612446
2,1.5,1766742612768
2,1.5,1766742613095
3,1.5,1766742613422
3,1.5,1766742613751
3,1.5,1766742614076
3,1.5,1766742614405
3,1.5,1766742614735
3,1.5,1766742615054
3,1.5,1766742615363
3,1.5,1766742615672
3,1.5,1766742615988
3,1.5,1766742616305
3,1.5,1766742616622
3,1.5,1766742616937
3,1.5,1766742617248
3,1.5,1766742617575
3,1.5,1766742617921
3,1.5,1766742618244
3,1.5,1766742618562
3,1.5,1766742618886
3,1.5,1766742619210
3,1.5,1766742619535
3,1.5,1766742619860
3,1.5,1766742620186
3,1.5,1766742620514
3,1.5,1766742620835
3,1.5,1766742621148
3,1.5,1766742621456
3,1.5,1766742621766
3,1.5,1766742622080
3,1.5,1766742622393
3,1.5,1766742622712
3,1.5,1766742623035
3,1.5,1766742623368
3,1.5,1766742623729
3,1.5,1766742624067
3,1.5,1766742624393
3,1.5,1766742624717
3,1.5,1766742625042
3,1.5,1766742625366
3,1.5,1766742625690
3,1.5,1766742626016
3,1.5,1766742626342
3,1.5,1766742626662
3,1.5,1766742626971
3,1.5,1766742627281
3,1.5,1766742627593
3,1.5,1766742627904
3,1.5,1766742628217
3,1.5,1766742628537
3,1.5,1766742628858
3,1.5,1766742629184
3,1.5,1766742629549
3,1.5,1766742629887
3,1.5,1766742630214
3,1.5,1766742630544
3,1.5,1766742630874
3,1.5,1766742631200
3,1.5,1766742631527
3,1.5,1766742631852
3,1.5,1766742632174
3,1.5,1766742632495
3,1.5,1766742632806
3,1.5,1766742633121
3,1.5,1766742633433
3,1.5,1766742633750
3,1.5,1766742634061
3,1.5,1766742634380
3,1.5,1766742634705
3,1.5,1766742635031
3,1.5,1766742635390
3,1.5,1766742635736
3,1.5,1766742636063
3,1.5,1766742636386
3,1.5,1766742636709
3,1.5,1766742637036
3,1.5,1766742637360
3,1.5,1766742637684
3,1.5,1766742638010
3,1.5,1766742638329
3,1.5,1766742638651
3,1.5,1766742638960
3,1.5,1766742639271
3,1.5,1766742639581
3,1.5,1766742639895
3,1.5,1766742640213
3,1.5,1766742640533
3,1.5,1766742640860
3,1.5,1766742641198
3,1.5,1766742641529
3,1.5,1766742641853
3,1.5,1766742642175
3,1.5,1766742642501
3,1.5,1766742642824
3,1.5,1766742643150
3,1.5,1766742643478
3,1.5,1766742643799
3,1.5,1766742644120
3,1.5,1766742644444
3,1.5,1766742644755
3,1.5,1766742645069
3,1.5,1766742645380
3,1.5,1766742645699
3,1.5,1766742646023
3,1.5,1766742646339
3,1.5,1766742646654
3,1.5,1766742646989
3,1.5,1766742647319
3,1.5,1766742647652
3,1.5,1766742647972
3,1.5,1766742648295
3,1.5,1766742648620
3,1.5,1766742648945
3,1.5,1766742649273
3,1.5,1766742649598
3,1.5,1766742649920
3,1.5,1766742650242
3,1.5,1766742650555
3,1.5,1766742650869
3,1.5,1766742651185
3,1.5,1766742651498
3,1.5,1766742651813
3,1.5,1766742652130
3,1.5,1766742652448
3,1.5,1766742652776
3,1.5,1766742653103
3,1.5,1766742653441
3,1.5,1766742653769
3,1.5,1766742654104
3,1.5,1766742654430
3,1.5,1766742654762
3,1.5,1766742655091
3,1.5,1766742655417
3,1.5,1766742655744
3,1.5,1766742656073
3,1.5,1766742656388
3,1.5,1766742656708
3,1.5,1766742657019
3,1.5,1766742657341
3,1.5,1766742657663
3,1.5,1766742657984
3,1.5,1766742658304
3,1.5,1766742658634
3,1.5,1766742658967
3,1.5,1766742659306
3,1.5,1766742659633
3,1.5,1766742659962
3,1.5,1766742660286
3,1.5,1766742660612
3,1.5,1766742660935
3,1.5,1766742661262
3,1.5,1766742661587
3,1.5,1766742661907
3,1.5,1766742662217
3,1.5,1766742662527
3,1.5,1766742662840
3,1.5,1766742663156
3,1.5,1766742663470
3,1.5,1766742663792
3,1.5,1766742664115
3,1.5,1766742664444
3,1.5,1766742664768
3,1.5,1766742665102
3,1.5,1766742665424
3,1.5,1766742665744
3,1.5,1766742666068
3,1.5,1766742666398
3,1.5,1766742666723
3,1.5,1766742667051
3,1.5,1766742667377
3,1.5,1766742667702
3,1.5,1766742668022
3,1.5,1766742668333
3,1.5,1766742668647
3,1.5,1766742668964
3,1.5,1766742669276
3,1.5,1766742669598
3,1.5,1766742669910
3,1.5,1766742670240
3,1.5,1766742670575
3,1.5,1766742670911
3,1.5,1766742671241
3,1.5,1766742671565
3,1.5,1766742671893
3,1.5,1766742672220
3,1.5,1766742672544
3,1.5,1766742672872
3,1.5,1766742673200
3,1.5,1766742673518
3,1.5,1766742673837
3,1.5,1766742674154
3,1.5,1766742674464
3,1.5,1766742674780
3,1.5,1766742675094
3,1.5,1766742675410
3,1.5,1766742675722
3,1.5,1766742676055
3,1.5,1766742676389
3,1.5,1766742676732
3,1.5,1766742677077
3,1.5,1766742677400
3,1.5,1766742677725
3,1.5,1766742678049
3,1.5,1766742678373
3,1.5,1766742678701
3,1.5,1766742679027
3,1.5,1766742679346
3,1.5,1766742679668
3,1.5,1766742679977
3,1.5,1766742680295
3,1.5,1766742680612
3,1.5,1766742680926
3,1.5,1766742681245
3,1.5,1766742681566
3,1.5,1766742681900
3,1.5,1766742682231
3,1.5,1766742682564
3,1.5,1766742682915
3,1.5,1766742683235
3,1.5,1766742683559
3,1.5,1766742683886
3,1.5,1766742684208
3,1.5,1766742684534
3,1.5,1766742684857
3,1.5,1766742685178
3,1.5,1766742685500
3,1.5,1766742685814
3,1.5,1766742686128
3,1.5,1766742686446
3,1.5,1766742686758
3,1.5,1766742687071
3,1.5,1766742687394
3,1.5,1766742687725
3,1.5,1766742688079
3,1.5,1766742688420
3,1.5,1766742688761
3,1.5,1766742689087
3,1.5,1766742689411
3,1.5,1766742689735
3,1.5,1766742690059
3,1.5,1766742690384
3,1.5,1766742690711
3,1.5,1766742691031
3,1.5,1766742691352
3,1.5,1766742691665
3,1.5,1766742691978
3,1.5,1766742692286
3,1.5,1766742692605
3,1.5,1766742692918
3,1.5,1766742693237
3,1.5,1766742693569
3,1.5,1766742693924
3,1.5,1766742694250
3,1.5,1766742694594
3,1.5,1766742694916
3,1.5,1766742695242
3,1.5,1766742695566
3,1.5,1766742695891
4,1.5,1766742696217
4,1.5,1766742696545
4,1.5,1766742696864
4,1.5,1766742697185
4,1.5,1766742697508
4,1.5,1766742697818
4,1.5,1766742698130
4,1.5,1766742698444
4,1.5,1766742698762
4,1.5,1766742699082
4,1.5,1766742699404
4,1.5,1766742699743
4,1.5,1766742700061
4,1.5,1766742700390
4,1.5,1766742700713
4,1.5,1766742701037
4,1.5,1766742701362
4,1.5,1766742701684
4,1.5,1766742702010
4,1.5,1766742702336
4,1.5,1766742702656
4,1.5,1766742702978
4,1.5,1766742703300
4,1.5,1766742703610
4,1.5,1766742703923
4,1.5,1766742704236
4,1.5,1766742704558
4,1.5,1766742704877
4,1.5,1766742705189
4,1.5,1766742705524
4,1.5,1766742705838
4,1.5,1766742706171
4,1.5,1766742706516
4,1.5,1766742706847
4,1.5,1766742707172
4,1.5,1766742707499
4,1.5,1766742707827
4,1.5,1766742708154
4,1.5,1766742708475
4,1.5,1766742708793
4,1.5,1766742709116
4,1.5,1766742709424
4,1.5,1766742709737
4,1.5,1766742710051
4,1.5,1766742710369
4,1.5,1766742710680
4,1.5,1766742710995
4,1.5,1766742711326
4,1.5,1766742711647
4,1.5,1766742711971
4,1.5,1766742712319
4,1.5,1766742712644
4,1.5,1766742712970
4,1.5,1766742713293
4,1.5,1766742713618
4,1.5,1766742713943
4,1.5,1766742714266
4,1.5,1766742714585
4,1.5,1766742714908
4,1.5,1766742715225
4,1.5,1766742715540
4,1.5,1766742715853
4,1.5,1766742716168
4,1.5,1766742716482
4,1.5,1766742716796
4,1.5,1766742717130
4,1.5,1766742717462
4,1.5,1766742717779
4,1.5,1766742718113
4,1.5,1766742718436
4,1.5,1766742718760
4,1.5,1766742719088
4,1.5,1766742719415
4,1.5,1766742719742
4,1.5,1766742720070
4,1.5,1766742720390
4,1.5,1766742720714
4,1.5,1766742721036
4,1.5,1766742721353
4,1.5,1766742721673
4,1.5,1766742721990
4,1.5,1766742722302
4,1.5,1766742722616
4,1.5,1766742722946
4,1.5,1766742723274
4,1.5,1766742723593
4,1.5,1766742723928
4,1.5,1766742724262
4,1.5,1766742724587
4,1.5,1766742724910
4,1.5,1766742725236
4,1.5,1766742725562
4,1.5,1766742725889
4,1.5,1766742726210
4,1.5,1766742726533
4,1.5,1766742726856
4,1.5,1766742727166
4,1.5,1766742727483
4,1.5,1766742727799
4,1.5,1766742728114
4,1.5,1766742728433
4,1.5,1766742728767
4,1.5,1766742729106
4,1.5,1766742729433
4,1.5,1766742729775
4,1.5,1766742730106
4,1.5,1766742730432
4,1.5,1766742730757
4,1.5,1766742731081
4,1.5,1766742731405
4,1.5,1766742731729
4,1.5,1766742732051
4,1.5,1766742732375
4,1.5,1766742732697
4,1.5,1766742733007
4,1.5,1766742733321
4,1.5,1766742733635
4,1.5,1766742733951
4,1.5,1766742734264
4,1.5,1766742734598
4,1.5,1766742734935
4,1.5,1766742735257
4,1.5,1766742735590
4,1.5,1766742735932
4,1.5,1766742736259
4,1.5,1766742736589
4,1.5,1766742736913
4,1.5,1766742737240
4,1.5,1766742737572
4,1.5,1766742737896
4,1.5,1766742738214
4,1.5,1766742738536
4,1.5,1766742738852
4,1.5,1766742739171
4,1.5,1766742739483
4,1.5,1766742739803
