Loss,Context.TRAINING,None
0,1.0214176177978516,1766742390650
0,1.396384358406067,1766742390972
0,1.191109538078308,1766742391289
0,1.1035301685333252,1766742391604
0,0.9363837838172913,1766742391919
0,0.9082778096199036,1766742392234
0,0.929932713508606,1766742392542
0,0.7714535593986511,1766742392853
0,0.8677629828453064,1766742393168
0,0.8532885313034058,1766742393484
0,0.9552304744720459,1766742393794
0,0.9988861680030823,1766742394125
0,1.0154441595077515,1766742394442
0,0.8400816321372986,1766742394758
0,0.7859379053115845,1766742395083
0,0.7497717142105103,1766742395408
0,0.8875339031219482,1766742395729
0,0.5558736324310303,1766742396052
0,0.9298809766769409,1766742396377
0,0.9637559652328491,1766742396700
0,0.9135023355484009,1766742397030
0,0.5588696599006653,1766742397349
0,0.9447798728942871,1766742397670
0,0.7916927933692932,1766742397998
0,0.8678597211837769,1766742398306
0,0.9501093029975891,1766742398621
0,0.4355235695838928,1766742398935
0,0.9683316946029663,1766742399249
0,0.9026237726211548,1766742399569
0,0.8000888824462891,1766742399893
0,0.6546331644058228,1766742400220
0,0.7356001138687134,1766742400533
0,0.7717760801315308,1766742400870
0,0.6102657318115234,1766742401208
0,0.9206588864326477,1766742401528
0,0.5379886627197266,1766742401853
0,0.7766996622085571,1766742402176
0,1.0048577785491943,1766742402500
0,0.70301353931427,1766742402821
0,0.6138570308685303,1766742403140
0,0.7325462698936462,1766742403460
0,0.7656075358390808,1766742403781
0,0.6860974431037903,1766742404088
0,0.8497967720031738,1766742404399
0,0.9328106045722961,1766742404709
0,0.8637815117835999,1766742405025
0,0.9269354939460754,1766742405340
0,0.6926417350769043,1766742405666
0,0.684739887714386,1766742406012
0,0.8360488414764404,1766742406334
0,0.7022657990455627,1766742406676
0,0.6647286415100098,1766742407006
0,0.6416288018226624,1766742407328
0,0.5656802654266357,1766742407655
0,0.7207984924316406,1766742407982
0,0.7586278319358826,1766742408307
0,0.6258389353752136,1766742408632
0,0.49178215861320496,1766742408950
0,0.9222270250320435,1766742409270
0,0.6883690357208252,1766742409591
0,0.42133674025535583,1766742409901
0,0.641139805316925,1766742410211
0,0.7847408056259155,1766742410521
0,0.5857588052749634,1766742410833
0,0.48810601234436035,1766742411147
0,0.6067967414855957,1766742411462
0,0.9772509336471558,1766742411798
0,0.603217363357544,1766742412114
0,0.44220027327537537,1766742412432
0,0.6974129676818848,1766742412764
0,0.7277042865753174,1766742413081
0,0.5892131924629211,1766742413407
0,0.3812716603279114,1766742413731
0,0.5074018239974976,1766742414054
0,0.49594801664352417,1766742414379
0,0.4110535681247711,1766742414704
0,0.533069372177124,1766742415018
0,0.5018964409828186,1766742415338
0,0.47240960597991943,1766742415655
0,0.6782805919647217,1766742415965
0,0.3309302031993866,1766742416279
0,0.49160897731781006,1766742416590
0,0.6528215408325195,1766742416898
0,0.42266565561294556,1766742417217
0,0.4424687623977661,1766742417546
0,0.5342269539833069,1766742417876
0,0.6612672805786133,1766742418196
0,0.7686668634414673,1766742418524
0,0.7682622671127319,1766742418843
0,0.7612208724021912,1766742419162
0,0.6094567775726318,1766742419482
0,0.6373947858810425,1766742419806
0,0.31021279096603394,1766742420130
0,0.5904301404953003,1766742420455
0,0.5103968977928162,1766742420773
0,0.7095727920532227,1766742421090
0,0.8050447702407837,1766742421410
0,0.47871309518814087,1766742421717
0,0.36115431785583496,1766742422026
0,0.8843234777450562,1766742422337
0,0.6135663390159607,1766742422652
0,0.6991819143295288,1766742422973
0,0.6071146726608276,1766742423299
0,0.31181490421295166,1766742423636
0,0.56147700548172,1766742423953
0,0.7966235876083374,1766742424288
0,0.3952147364616394,1766742424617
0,0.5516076683998108,1766742424937
0,0.7911979556083679,1766742425259
0,0.714787483215332,1766742425583
0,0.5481191873550415,1766742425906
0,0.32009178400039673,1766742426230
0,0.45181238651275635,1766742426546
0,0.5329262018203735,1766742426864
0,0.47651299834251404,1766742427185
0,0.6920961737632751,1766742427494
0,0.5741830468177795,1766742427805
0,0.3863927721977234,1766742428119
0,0.8798938393592834,1766742428436
0,0.4129437506198883,1766742428744
0,0.5373835563659668,1766742429061
0,0.47656309604644775,1766742429389
0,0.6136716604232788,1766742429707
0,0.8054946660995483,1766742430042
0,0.3508358299732208,1766742430385
0,0.6711314916610718,1766742430707
0,0.9326803684234619,1766742431032
0,0.4804959297180176,1766742431351
0,0.3315516710281372,1766742431678
0,0.5539895296096802,1766742432002
0,0.31709685921669006,1766742432326
0,0.3497011661529541,1766742432642
0,0.2851182222366333,1766742432959
0,0.5153650045394897,1766742433271
0,0.5436054468154907,1766742433580
0,0.5234677791595459,1766742433893
0,0.6813503503799438,1766742434206
0,0.6888597011566162,1766742434517
0,0.5754129886627197,1766742434830
0,0.6021846532821655,1766742435167
0,0.24010524153709412,1766742435506
0,0.8015995621681213,1766742435829
0,0.2783011496067047,1766742436167
0,0.6559869647026062,1766742436485
0,0.29364436864852905,1766742436810
0,0.8018739819526672,1766742437138
0,0.75822913646698,1766742437463
0,0.4953780770301819,1766742437790
0,0.37496817111968994,1766742438116
0,0.6394559144973755,1766742438435
0,0.6265477538108826,1766742438754
0,0.6485761404037476,1766742439071
0,0.4218185544013977,1766742439381
0,0.46220338344573975,1766742439691
0,0.47069427371025085,1766742440003
0,0.49273937940597534,1766742440314
0,0.2851055860519409,1766742440634
0,0.19942842423915863,1766742440961
0,0.5399728417396545,1766742441298
0,0.44977596402168274,1766742441619
0,0.6100783348083496,1766742441952
0,0.36752545833587646,1766742442271
0,0.3991295099258423,1766742442592
0,0.5327271223068237,1766742442916
0,0.9039627313613892,1766742443239
0,0.4650169610977173,1766742443563
0,0.3600047528743744,1766742443887
0,0.6380898356437683,1766742444207
0,0.3390517234802246,1766742444528
0,0.42132920026779175,1766742444849
0,0.6849621534347534,1766742445160
0,0.22588273882865906,1766742445469
0,0.5625807046890259,1766742445785
0,0.8634068965911865,1766742446099
0,0.46087732911109924,1766742446418
0,1.0305503606796265,1766742446732
0,0.3240160346031189,1766742447055
0,0.4872324466705322,1766742447371
0,0.25875258445739746,1766742447703
0,0.3454798460006714,1766742448040
1,0.31345033645629883,1766742448359
1,0.514859676361084,1766742448683
1,0.29783692955970764,1766742449010
1,0.5235447287559509,1766742449337
1,0.5322074890136719,1766742449665
1,0.34034252166748047,1766742449986
1,0.9174919724464417,1766742450306
1,0.2950778603553772,1766742450630
1,0.31515979766845703,1766742450942
1,0.3141511380672455,1766742451249
1,0.5666651129722595,1766742451564
1,0.5226885676383972,1766742451877
1,0.8590984344482422,1766742452193
1,0.551144540309906,1766742452511
1,0.37365588545799255,1766742452844
1,0.30729788541793823,1766742453175
1,0.33133772015571594,1766742453513
1,0.7213885188102722,1766742453859
1,0.6940427422523499,1766742454184
1,0.553902268409729,1766742454511
1,0.3923764228820801,1766742454838
1,0.5959627032279968,1766742455159
1,0.5978150367736816,1766742455484
1,0.3857394754886627,1766742455808
1,0.6354691982269287,1766742456128
1,0.456898957490921,1766742456449
1,0.7660362124443054,1766742456761
1,0.5469732284545898,1766742457069
1,0.4860302209854126,1766742457382
1,0.4198761284351349,1766742457694
1,0.32433754205703735,1766742458010
1,0.3907179832458496,1766742458332
1,0.26089438796043396,1766742458666
1,0.371168315410614,1766742459005
1,0.5452200174331665,1766742459343
1,0.5152773857116699,1766742459680
1,0.5995416045188904,1766742460007
1,0.2341359704732895,1766742460332
1,0.4087548553943634,1766742460656
1,0.2817482352256775,1766742460979
1,0.5038019418716431,1766742461306
1,0.5748627185821533,1766742461631
1,0.4511454105377197,1766742461950
1,0.5662830471992493,1766742462279
1,0.8559908866882324,1766742462587
1,0.45588386058807373,1766742462898
1,0.345612108707428,1766742463209
1,0.5511154532432556,1766742463522
1,0.5702017545700073,1766742463842
1,0.3514757752418518,1766742464161
1,0.514763355255127,1766742464488
1,0.44979649782180786,1766742464828
1,0.46054089069366455,1766742465161
1,0.2823197841644287,1766742465505
1,0.5466525554656982,1766742465826
1,0.41174840927124023,1766742466155
1,0.706222653388977,1766742466479
1,0.2900831699371338,1766742466803
1,0.46661457419395447,1766742467127
1,0.25912588834762573,1766742467453
1,0.5405678749084473,1766742467773
1,0.40504759550094604,1766742468093
1,0.4183129370212555,1766742468405
1,0.4745384156703949,1766742468720
1,0.45220518112182617,1766742469032
1,0.20058970153331757,1766742469344
1,0.5543727278709412,1766742469663
1,0.5024451613426208,1766742469975
1,0.721610426902771,1766742470296
1,0.3782062232494354,1766742470627
1,0.4560644030570984,1766742470943
1,0.507925808429718,1766742471272
1,0.8535163402557373,1766742471590
1,0.3288436830043793,1766742471913
1,0.5165319442749023,1766742472236
1,0.5862963199615479,1766742472561
1,0.6322954893112183,1766742472886
1,0.4599880278110504,1766742473209
1,0.5743183493614197,1766742473532
1,0.439103364944458,1766742473849
1,0.5345702171325684,1766742474169
1,0.8410643339157104,1766742474478
1,0.5642874240875244,1766742474788
1,0.5343758463859558,1766742475099
1,0.3185102939605713,1766742475412
1,0.4147855341434479,1766742475729
1,0.5229595899581909,1766742476041
1,0.2557907998561859,1766742476381
1,0.2494073212146759,1766742476717
1,0.42076465487480164,1766742477050
1,0.6234265565872192,1766742477382
1,0.5388844013214111,1766742477699
1,0.46414756774902344,1766742478024
1,0.35321325063705444,1766742478351
1,0.3967926502227783,1766742478677
1,0.5217085480690002,1766742479001
1,0.33961161971092224,1766742479325
1,0.3304145932197571,1766742479645
1,0.296289324760437,1766742479966
1,0.7089753150939941,1766742480278
1,0.37557488679885864,1766742480587
1,0.6210238337516785,1766742480898
1,0.34780073165893555,1766742481210
1,0.32565951347351074,1766742481527
1,0.35268741846084595,1766742481845
1,0.4129052758216858,1766742482174
1,0.7916654348373413,1766742482516
1,0.36729303002357483,1766742482849
1,0.5272940397262573,1766742483186
1,0.6091463565826416,1766742483507
1,0.36566394567489624,1766742483833
1,1.0879600048065186,1766742484160
1,0.6701634526252747,1766742484487
1,0.32227054238319397,1766742484814
1,0.46521949768066406,1766742485137
1,0.4593464434146881,1766742485455
1,0.5743138194084167,1766742485777
1,0.45929014682769775,1766742486089
1,0.38498255610466003,1766742486397
1,0.4261067509651184,1766742486709
1,0.5959287881851196,1766742487020
1,0.6073576807975769,1766742487337
1,0.21175263822078705,1766742487657
1,0.3458036780357361,1766742487971
1,0.5940545797348022,1766742488302
1,0.5835472345352173,1766742488635
1,0.45374664664268494,1766742488964
1,0.6003386974334717,1766742489285
1,0.5156372785568237,1766742489611
1,0.8305411338806152,1766742489932
1,0.5692470669746399,1766742490261
1,0.33282241225242615,1766742490587
1,0.933824360370636,1766742490911
1,0.5057390332221985,1766742491235
1,0.7323161363601685,1766742491554
1,0.29888471961021423,1766742491865
1,0.61635422706604,1766742492176
1,0.33111733198165894,1766742492490
1,0.21406616270542145,1766742492802
1,0.5154510736465454,1766742493117
1,0.774076521396637,1766742493429
1,0.45588043332099915,1766742493755
1,0.40130549669265747,1766742494086
1,0.39106807112693787,1766742494430
1,0.4810981750488281,1766742494777
1,0.4001295566558838,1766742495099
1,0.34460294246673584,1766742495423
1,0.47252508997917175,1766742495745
1,0.6778632998466492,1766742496075
1,0.5837793350219727,1766742496401
1,0.8445979952812195,1766742496725
1,0.4266970157623291,1766742497054
1,0.41373389959335327,1766742497376
1,0.4905397593975067,1766742497684
1,0.32141923904418945,1766742497997
1,0.509811520576477,1766742498305
1,0.5741422176361084,1766742498619
1,0.3247532248497009,1766742498931
1,0.47238871455192566,1766742499248
1,0.6430795192718506,1766742499569
1,0.39490827918052673,1766742499905
1,0.5535025000572205,1766742500238
1,0.4915236234664917,1766742500586
1,0.3891454041004181,1766742500909
1,0.590694010257721,1766742501233
1,0.540717601776123,1766742501555
1,0.9059973359107971,1766742501881
1,0.28559979796409607,1766742502207
1,0.36896592378616333,1766742502534
1,0.5213878750801086,1766742502858
1,0.48507046699523926,1766742503175
1,0.465492844581604,1766742503488
1,0.4097687005996704,1766742503798
1,0.4561218023300171,1766742504108
1,0.6451478600502014,1766742504419
1,0.49450382590293884,1766742504733
1,0.4123347997665405,1766742505054
1,0.622873842716217,1766742505379
1,0.4104648232460022,1766742505709
1,0.5167734026908875,1766742506054
1,0.8592467308044434,1766742506391
1,0.6185513138771057,1766742506713
1,0.5605776309967041,1766742507037
1,0.6745927333831787,1766742507359
1,0.49822884798049927,1766742507683
1,0.29478171467781067,1766742508006
1,0.5942313075065613,1766742508329
1,0.5016229748725891,1766742508652
1,0.46034038066864014,1766742508971
1,0.8386174440383911,1766742509289
1,0.521681547164917,1766742509598
1,0.33935439586639404,1766742509909
1,0.2995983958244324,1766742510221
1,0.32467347383499146,1766742510534
1,0.20375977456569672,1766742510849
1,0.3532904386520386,1766742511163
1,0.5123029351234436,1766742511477
1,0.4899202883243561,1766742511807
1,0.5512727499008179,1766742512134
1,0.3117355704307556,1766742512454
1,0.4316658675670624,1766742512778
1,0.5109298229217529,1766742513103
1,0.48082172870635986,1766742513427
1,0.6389935612678528,1766742513754
1,0.5496545433998108,1766742514080
1,0.8655945062637329,1766742514407
1,0.3260056972503662,1766742514733
1,0.3854292631149292,1766742515051
1,0.2974635660648346,1766742515361
1,0.5210893154144287,1766742515673
1,0.4904671609401703,1766742515986
1,0.37677547335624695,1766742516304
1,0.18193168938159943,1766742516623
1,0.3428090512752533,1766742516939
1,0.6671147346496582,1766742517251
1,0.33719080686569214,1766742517583
1,0.2637730538845062,1766742517940
1,0.6254127025604248,1766742518268
1,0.23538824915885925,1766742518589
1,0.44965648651123047,1766742518909
1,0.41651058197021484,1766742519235
1,0.3821753263473511,1766742519562
1,0.3887205719947815,1766742519888
1,0.2665664553642273,1766742520214
1,0.31658896803855896,1766742520544
1,0.519583523273468,1766742520864
1,0.3703506290912628,1766742521177
1,0.5152297019958496,1766742521494
1,0.5093778967857361,1766742521807
1,0.6168187260627747,1766742522120
1,0.35398298501968384,1766742522434
1,0.43680262565612793,1766742522752
1,0.44296795129776,1766742523067
1,0.3657469153404236,1766742523396
1,0.5356674194335938,1766742523751
1,0.5107349753379822,1766742524086
1,0.8399897217750549,1766742524409
1,0.43093663454055786,1766742524735
1,0.5487913489341736,1766742525057
1,0.6394017934799194,1766742525386
1,0.38563692569732666,1766742525714
1,0.6502611637115479,1766742526039
1,0.48490387201309204,1766742526361
1,0.35977768898010254,1766742526685
1,0.4123570919036865,1766742526994
1,0.47839444875717163,1766742527308
1,0.4618660509586334,1766742527618
1,0.4609551429748535,1766742527936
1,0.6745951175689697,1766742528253
1,0.2941083610057831,1766742528571
1,0.32746073603630066,1766742528892
1,0.8071413636207581,1766742529216
1,0.5785735845565796,1766742529577
1,0.26010406017303467,1766742529919
1,0.5145772695541382,1766742530253
1,0.47043830156326294,1766742530578
2,0.7280646562576294,1766742530902
2,0.3398846685886383,1766742531230
2,0.41085362434387207,1766742531559
2,0.3623851537704468,1766742531881
2,0.1892794370651245,1766742532208
2,0.033224426209926605,1766742532527
2,0.15976864099502563,1766742532837
2,0.3669452369213104,1766742533146
2,0.6071449518203735,1766742533459
2,0.3763255774974823,1766742533768
2,0.36555802822113037,1766742534079
2,0.7380481958389282,1766742534398
2,0.7156859636306763,1766742534716
2,0.29218876361846924,1766742535035
2,0.34107649326324463,1766742535379
2,0.30204296112060547,1766742535715
2,0.515821099281311,1766742536033
2,0.37794288992881775,1766742536360
2,0.48811444640159607,1766742536685
2,0.4147176742553711,1766742537013
2,0.4242408275604248,1766742537353
2,0.4561137557029724,1766742537678
2,0.8448246121406555,1766742538009
2,0.4774571359157562,1766742538333
2,0.3670879602432251,1766742538646
2,0.5147314071655273,1766742538958
2,0.4493646025657654,1766742539269
2,0.3016592264175415,1766742539581
2,0.5275260210037231,1766742539895
2,0.5160645842552185,1766742540213
2,0.34005728363990784,1766742540534
2,0.6566425561904907,1766742540851
2,0.41806942224502563,1766742541186
2,0.3156558573246002,1766742541537
2,0.30969110131263733,1766742541861
2,0.3037611246109009,1766742542183
2,0.3933493196964264,1766742542508
2,0.34245675802230835,1766742542836
2,0.5189912915229797,1766742543166
2,0.49626433849334717,1766742543487
2,0.5081828832626343,1766742543815
2,0.43277302384376526,1766742544139
2,0.4475064277648926,1766742544451
2,0.33322280645370483,1766742544767
2,0.31104516983032227,1766742545079
2,0.4243910014629364,1766742545391
2,0.42746490240097046,1766742545705
2,0.4410458207130432,1766742546025
2,0.3593270182609558,1766742546347
2,0.5021182298660278,1766742546668
2,0.42646071314811707,1766742547003
2,0.6582111120223999,1766742547363
2,0.37070995569229126,1766742547683
2,0.2414599061012268,1766742548002
2,0.289057195186615,1766742548324
2,0.4710942506790161,1766742548650
2,0.27605581283569336,1766742548977
2,0.3142390847206116,1766742549302
2,0.20339451730251312,1766742549627
2,0.2769205570220947,1766742549956
2,0.4038655161857605,1766742550275
2,0.2961639165878296,1766742550585
2,0.37993648648262024,1766742550899
2,0.3184801936149597,1766742551217
2,0.10884661972522736,1766742551532
2,0.3113951086997986,1766742551852
2,0.8621944785118103,1766742552169
2,0.28801989555358887,1766742552496
2,0.4377228617668152,1766742552825
2,0.4469570219516754,1766742553195
2,0.5280659794807434,1766742553519
2,0.4662686884403229,1766742553848
2,0.4126757085323334,1766742554175
2,0.4050556719303131,1766742554502
2,0.28222352266311646,1766742554828
2,0.40797603130340576,1766742555152
2,0.29407960176467896,1766742555475
2,0.5015189051628113,1766742555800
2,0.46598392724990845,1766742556118
2,0.3824155926704407,1766742556430
2,0.3707243502140045,1766742556744
2,0.3832721412181854,1766742557061
2,0.3554922938346863,1766742557374
2,0.17069141566753387,1766742557694
2,0.43263787031173706,1766742558016
2,0.2821158766746521,1766742558343
2,0.4640212655067444,1766742558673
2,0.4605264961719513,1766742559030
2,0.4477062523365021,1766742559356
2,0.7806397676467896,1766742559685
2,0.466994047164917,1766742560008
2,0.37987905740737915,1766742560336
2,0.10591907799243927,1766742560662
2,0.4917556643486023,1766742560989
2,0.3030155301094055,1766742561315
2,0.39003288745880127,1766742561645
2,0.48285362124443054,1766742561966
2,0.4639565944671631,1766742562280
2,0.6449744701385498,1766742562590
2,0.3904924988746643,1766742562903
2,0.2678028643131256,1766742563217
2,0.39085328578948975,1766742563536
2,0.6866255402565002,1766742563859
2,0.11923808604478836,1766742564182
2,0.6191948652267456,1766742564498
2,0.43730711936950684,1766742564853
2,0.42076700925827026,1766742565170
2,0.49299120903015137,1766742565490
2,0.4786338806152344,1766742565812
2,0.6288608908653259,1766742566136
2,0.4890952408313751,1766742566462
2,0.24831533432006836,1766742566792
2,0.36084258556365967,1766742567116
2,0.3702423870563507,1766742567443
2,0.3452743887901306,1766742567769
2,0.34364601969718933,1766742568081
2,0.24573595821857452,1766742568397
2,0.3858223557472229,1766742568707
2,0.5845633745193481,1766742569015
2,0.33245018124580383,1766742569330
2,0.44132864475250244,1766742569644
2,0.6234676837921143,1766742569960
2,0.6893031597137451,1766742570276
2,0.46537941694259644,1766742570615
2,0.5551528334617615,1766742570949
2,0.6574437618255615,1766742571269
2,0.22495199739933014,1766742571595
2,0.4417615234851837,1766742571919
2,0.6542481780052185,1766742572250
2,0.6416825652122498,1766742572577
2,0.4976203739643097,1766742572901
2,0.3123553395271301,1766742573223
2,0.2685273587703705,1766742573546
2,0.2682867646217346,1766742573857
2,0.8985647559165955,1766742574167
2,0.4136679768562317,1766742574479
2,0.5773354172706604,1766742574793
2,0.9596428871154785,1766742575108
2,0.3331299126148224,1766742575422
2,1.191514015197754,1766742575742
2,0.4358096718788147,1766742576057
2,0.41580289602279663,1766742576409
2,0.44100314378738403,1766742576763
2,0.3023405075073242,1766742577086
2,0.52547287940979,1766742577411
2,0.43479546904563904,1766742577736
2,0.5263785719871521,1766742578062
2,0.474263072013855,1766742578389
2,0.6259127855300903,1766742578713
2,0.4603230357170105,1766742579037
2,0.46657055616378784,1766742579362
2,0.31182199716567993,1766742579673
2,0.6139979362487793,1766742579986
2,0.43668824434280396,1766742580299
2,0.4754670262336731,1766742580612
2,0.3015573024749756,1766742580922
2,0.7638554573059082,1766742581238
2,0.5545440316200256,1766742581560
2,0.3721596598625183,1766742581876
2,0.5503365993499756,1766742582225
2,0.31182217597961426,1766742582588
2,0.5346316695213318,1766742582912
2,0.6954272985458374,1766742583240
2,0.4266834557056427,1766742583563
2,0.45831137895584106,1766742583892
2,0.37381717562675476,1766742584219
2,0.380085289478302,1766742584544
2,0.40554213523864746,1766742584872
2,0.3489722013473511,1766742585197
2,0.13256321847438812,1766742585506
2,0.36691027879714966,1766742585817
2,0.46203526854515076,1766742586126
2,0.17535027861595154,1766742586437
2,0.41414785385131836,1766742586750
2,0.8549877405166626,1766742587069
2,0.6728352308273315,1766742587389
2,0.2968081533908844,1766742587708
2,0.48124128580093384,1766742588038
2,0.5017611384391785,1766742588399
2,0.24026165902614594,1766742588720
2,0.5785801410675049,1766742589044
2,0.4097821116447449,1766742589369
2,0.6855393648147583,1766742589700
2,0.35424086451530457,1766742590025
2,0.8322720527648926,1766742590349
2,0.7149174213409424,1766742590673
2,0.6216238141059875,1766742591000
2,0.30274081230163574,1766742591324
2,0.3731158375740051,1766742591633
2,0.3217078447341919,1766742591946
2,0.3020867705345154,1766742592256
2,0.4231725037097931,1766742592570
2,0.4574728310108185,1766742592887
2,0.5624189376831055,1766742593208
2,0.5752489566802979,1766742593527
2,0.5333423614501953,1766742593856
2,0.2914451062679291,1766742594225
2,0.34242239594459534,1766742594543
2,0.45087653398513794,1766742594868
2,0.31510111689567566,1766742595198
2,0.3899017572402954,1766742595525
2,0.4944336414337158,1766742595853
2,0.2321537435054779,1766742596178
2,0.5087212324142456,1766742596503
2,0.31459110975265503,1766742596826
2,0.43419724702835083,1766742597148
2,0.43675124645233154,1766742597460
2,0.5424978733062744,1766742597774
2,0.5038937330245972,1766742598085
2,0.767350435256958,1766742598399
2,0.2511754631996155,1766742598718
2,0.2658245265483856,1766742599038
2,0.40083590149879456,1766742599354
2,0.5328986644744873,1766742599681
2,0.36808449029922485,1766742600033
2,0.42424288392066956,1766742600359
2,0.4685230255126953,1766742600680
2,0.7948118448257446,1766742601001
2,0.40967613458633423,1766742601327
2,0.583489179611206,1766742601653
2,0.6261526346206665,1766742601979
2,0.3473165035247803,1766742602302
2,0.2526790499687195,1766742602628
2,0.20806339383125305,1766742602948
2,0.18903398513793945,1766742603259
2,0.6373192071914673,1766742603571
2,0.3594989478588104,1766742603887
2,0.5839080810546875,1766742604196
2,0.46493029594421387,1766742604511
2,0.22250306606292725,1766742604827
2,0.30052509903907776,1766742605141
2,0.44342419505119324,1766742605456
2,0.1469147503376007,1766742605800
2,0.536993145942688,1766742606139
2,0.42319077253341675,1766742606465
2,0.5440903902053833,1766742606793
2,0.4342804551124573,1766742607120
2,0.4955023229122162,1766742607448
2,0.4562314748764038,1766742607774
2,0.31103312969207764,1766742608100
2,0.33883801102638245,1766742608426
2,0.6126978993415833,1766742608749
2,0.22855043411254883,1766742609056
2,0.294205904006958,1766742609368
2,0.42547231912612915,1766742609682
2,0.42220184206962585,1766742609993
2,0.46468114852905273,1766742610309
2,0.43096792697906494,1766742610626
2,0.23667879402637482,1766742610947
2,0.2959396541118622,1766742611264
2,0.4925019145011902,1766742611589
2,0.3474343419075012,1766742611934
2,0.2487424910068512,1766742612249
2,0.23183108866214752,1766742612571
2,0.3571324646472931,1766742612898
2,0.4601724445819855,1766742613226
3,0.5171865820884705,1766742613554
3,0.43321043252944946,1766742613879
3,0.5070196390151978,1766742614207
3,0.35925284028053284,1766742614539
3,0.4058508276939392,1766742614856
3,0.35496747493743896,1766742615167
3,0.3008407950401306,1766742615476
3,0.629362165927887,1766742615790
3,0.2655162811279297,1766742616108
3,0.16771307587623596,1766742616426
3,0.48928317427635193,1766742616738
3,0.3442109227180481,1766742617053
3,0.41570407152175903,1766742617379
3,0.37737971544265747,1766742617723
3,0.4209701418876648,1766742618048
3,0.3372795581817627,1766742618367
3,0.36388808488845825,1766742618689
3,0.6446210145950317,1766742619014
3,0.30367493629455566,1766742619340
3,0.425052285194397,1766742619664
3,0.4423069357872009,1766742619990
3,0.3076939880847931,1766742620317
3,0.46259498596191406,1766742620639
3,0.4883427619934082,1766742620950
3,0.4463023841381073,1766742621259
3,0.41940224170684814,1766742621570
3,0.36804458498954773,1766742621881
3,0.26749351620674133,1766742622198
3,0.49345365166664124,1766742622515
3,0.19828888773918152,1766742622837
3,0.4324840009212494,1766742623170
3,0.49810200929641724,1766742623533
3,0.3271287977695465,1766742623869
3,0.37107908725738525,1766742624195
3,0.4010471701622009,1766742624519
3,0.3944258689880371,1766742624846
3,0.20527195930480957,1766742625171
3,0.3308899998664856,1766742625495
3,0.16513384878635406,1766742625820
3,0.3837594985961914,1766742626146
3,0.3736710250377655,1766742626464
3,0.39940589666366577,1766742626774
3,0.13115715980529785,1766742627083
3,0.25476959347724915,1766742627395
3,0.30057841539382935,1766742627708
3,0.22790133953094482,1766742628019
3,0.40252363681793213,1766742628340
3,0.3381865322589874,1766742628662
3,0.4546283781528473,1766742628987
3,0.2837162911891937,1766742629351
3,0.23619472980499268,1766742629692
3,0.36002016067504883,1766742630018
3,0.387966513633728,1766742630346
3,0.3258889317512512,1766742630676
3,0.061685800552368164,1766742631003
3,0.4705173373222351,1766742631331
3,0.40379393100738525,1766742631657
3,0.45543283224105835,1766742631979
