gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,62.0,1766742459298
1,63.0,1766742459638
1,63.0,1766742459965
1,63.0,1766742460290
1,63.0,1766742460615
1,63.0,1766742460938
1,63.0,1766742461265
1,63.0,1766742461589
1,63.0,1766742461910
1,63.0,1766742462238
1,63.0,1766742462550
1,63.0,1766742462861
1,63.0,1766742463171
1,63.0,1766742463484
1,63.0,1766742463804
1,62.0,1766742464121
1,63.0,1766742464441
1,62.0,1766742464784
1,63.0,1766742465113
1,62.0,1766742465457
1,63.0,1766742465788
1,63.0,1766742466112
1,63.0,1766742466438
1,63.0,1766742466761
1,63.0,1766742467085
1,63.0,1766742467411
1,63.0,1766742467732
1,63.0,1766742468054
1,63.0,1766742468369
1,63.0,1766742468682
1,63.0,1766742468995
1,63.0,1766742469306
1,62.0,1766742469622
1,63.0,1766742469937
1,63.0,1766742470257
1,62.0,1766742470577
1,62.0,1766742470904
1,63.0,1766742471228
1,63.0,1766742471551
1,63.0,1766742471868
1,63.0,1766742472195
1,63.0,1766742472519
1,63.0,1766742472843
1,63.0,1766742473168
1,63.0,1766742473490
1,63.0,1766742473810
1,63.0,1766742474131
1,63.0,1766742474441
1,63.0,1766742474752
1,62.0,1766742475062
1,63.0,1766742475374
1,63.0,1766742475689
1,63.0,1766742476004
1,62.0,1766742476335
1,62.0,1766742476675
1,63.0,1766742477008
1,63.0,1766742477342
1,63.0,1766742477660
1,63.0,1766742477983
1,63.0,1766742478308
1,63.0,1766742478634
1,63.0,1766742478959
1,63.0,1766742479284
1,63.0,1766742479605
1,63.0,1766742479925
1,63.0,1766742480240
1,63.0,1766742480551
1,63.0,1766742480861
1,62.0,1766742481173
1,63.0,1766742481489
1,63.0,1766742481806
1,62.0,1766742482128
1,62.0,1766742482471
1,62.0,1766742482806
1,63.0,1766742483147
1,63.0,1766742483468
1,63.0,1766742483791
1,63.0,1766742484118
1,63.0,1766742484445
1,63.0,1766742484772
1,63.0,1766742485096
1,63.0,1766742485414
1,63.0,1766742485735
1,63.0,1766742486052
1,63.0,1766742486361
1,63.0,1766742486671
1,63.0,1766742486984
1,62.0,1766742487297
1,63.0,1766742487614
1,63.0,1766742487933
1,62.0,1766742488253
1,62.0,1766742488591
1,62.0,1766742488922
1,63.0,1766742489245
1,63.0,1766742489569
1,63.0,1766742489891
1,63.0,1766742490218
1,63.0,1766742490544
1,63.0,1766742490870
1,63.0,1766742491193
1,63.0,1766742491514
1,63.0,1766742491827
1,63.0,1766742492140
1,63.0,1766742492452
1,63.0,1766742492764
1,63.0,1766742493080
1,63.0,1766742493392
1,63.0,1766742493715
1,62.0,1766742494044
1,62.0,1766742494383
1,62.0,1766742494731
1,63.0,1766742495057
1,63.0,1766742495383
1,63.0,1766742495705
1,63.0,1766742496031
1,63.0,1766742496358
1,63.0,1766742496683
1,63.0,1766742497012
1,63.0,1766742497336
1,63.0,1766742497648
1,63.0,1766742497960
1,63.0,1766742498269
1,62.0,1766742498582
1,63.0,1766742498895
1,63.0,1766742499210
1,63.0,1766742499529
1,62.0,1766742499858
1,62.0,1766742500190
1,63.0,1766742500540
1,62.0,1766742500866
1,63.0,1766742501191
1,63.0,1766742501515
1,63.0,1766742501838
1,63.0,1766742502165
1,63.0,1766742502492
1,63.0,1766742502816
1,63.0,1766742503136
1,63.0,1766742503451
1,63.0,1766742503760
1,63.0,1766742504070
1,63.0,1766742504383
1,62.0,1766742504696
1,63.0,1766742505015
1,62.0,1766742505335
1,62.0,1766742505661
1,62.0,1766742506005
1,62.0,1766742506344
1,62.0,1766742506673
1,63.0,1766742506993
1,63.0,1766742507320
1,63.0,1766742507641
1,63.0,1766742507964
1,63.0,1766742508289
1,63.0,1766742508611
1,63.0,1766742508930
1,63.0,1766742509251
1,63.0,1766742509562
1,63.0,1766742509871
1,63.0,1766742510185
1,63.0,1766742510497
1,62.0,1766742510810
1,63.0,1766742511126
1,63.0,1766742511438
1,62.0,1766742511759
1,62.0,1766742512093
1,62.0,1766742512417
1,62.0,1766742512737
1,62.0,1766742513060
1,63.0,1766742513385
1,63.0,1766742513713
1,63.0,1766742514038
1,63.0,1766742514364
1,63.0,1766742514690
1,63.0,1766742515011
1,63.0,1766742515325
1,63.0,1766742515636
1,63.0,1766742515948
1,63.0,1766742516266
1,63.0,1766742516583
1,62.0,1766742516902
1,62.0,1766742517213
1,62.0,1766742517540
1,62.0,1766742517899
1,62.0,1766742518228
1,62.0,1766742518549
1,62.0,1766742518868
1,63.0,1766742519194
1,62.0,1766742519518
1,62.0,1766742519844
1,62.0,1766742520172
1,63.0,1766742520501
1,63.0,1766742520826
1,63.0,1766742521141
1,63.0,1766742521456
1,63.0,1766742521769
1,63.0,1766742522082
1,63.0,1766742522395
1,63.0,1766742522714
1,63.0,1766742523030
1,62.0,1766742523353
1,63.0,1766742523699
1,62.0,1766742524047
1,63.0,1766742524369
1,62.0,1766742524693
1,63.0,1766742525016
1,63.0,1766742525345
1,62.0,1766742525668
1,62.0,1766742525997
1,63.0,1766742526321
1,63.0,1766742526643
1,63.0,1766742526958
1,63.0,1766742527270
1,63.0,1766742527582
1,63.0,1766742527897
1,63.0,1766742528214
1,63.0,1766742528534
1,62.0,1766742528853
1,63.0,1766742529172
1,62.0,1766742529521
1,62.0,1766742529869
1,62.0,1766742530213
1,62.0,1766742530536
2,63.0,1766742530860
2,63.0,1766742531188
2,62.0,1766742531513
2,62.0,1766742531840
2,63.0,1766742532165
2,62.0,1766742532488
2,63.0,1766742532800
2,63.0,1766742533110
2,63.0,1766742533419
2,63.0,1766742533732
2,63.0,1766742534042
2,62.0,1766742534357
2,62.0,1766742534677
2,62.0,1766742534996
2,62.0,1766742535325
2,62.0,1766742535672
2,62.0,1766742535995
2,62.0,1766742536320
2,62.0,1766742536644
2,63.0,1766742536970
2,63.0,1766742537309
2,62.0,1766742537637
2,63.0,1766742537966
2,63.0,1766742538293
2,63.0,1766742538608
2,63.0,1766742538922
2,63.0,1766742539231
2,63.0,1766742539546
2,63.0,1766742539857
2,63.0,1766742540173
2,62.0,1766742540496
2,62.0,1766742540812
2,62.0,1766742541139
2,62.0,1766742541492
2,62.0,1766742541817
2,62.0,1766742542143
2,62.0,1766742542467
2,63.0,1766742542794
2,63.0,1766742543122
2,63.0,1766742543447
2,63.0,1766742543772
2,63.0,1766742544097
2,63.0,1766742544413
2,63.0,1766742544728
2,63.0,1766742545041
2,63.0,1766742545355
2,62.0,1766742545668
2,63.0,1766742545986
2,62.0,1766742546308
2,62.0,1766742546626
2,62.0,1766742546953
2,62.0,1766742547315
2,63.0,1766742547643
2,62.0,1766742547963
2,63.0,1766742548284
2,63.0,1766742548609
2,62.0,1766742548933
2,62.0,1766742549260
2,62.0,1766742549585
2,62.0,1766742549912
2,63.0,1766742550236
2,63.0,1766742550548
2,63.0,1766742550862
2,63.0,1766742551179
2,63.0,1766742551493
2,63.0,1766742551813
2,63.0,1766742552130
2,63.0,1766742552456
2,62.0,1766742552781
2,63.0,1766742553140
2,62.0,1766742553481
2,62.0,1766742553805
2,62.0,1766742554132
2,63.0,1766742554460
2,62.0,1766742554787
2,63.0,1766742555111
2,63.0,1766742555433
2,63.0,1766742555758
2,63.0,1766742556079
2,63.0,1766742556393
2,63.0,1766742556707
2,63.0,1766742557023
2,63.0,1766742557336
2,63.0,1766742557654
2,63.0,1766742557978
2,62.0,1766742558298
2,62.0,1766742558627
2,62.0,1766742558982
2,62.0,1766742559314
2,62.0,1766742559642
2,63.0,1766742559967
2,63.0,1766742560293
2,63.0,1766742560619
2,62.0,1766742560947
2,63.0,1766742561273
2,63.0,1766742561602
2,63.0,1766742561928
2,63.0,1766742562243
2,63.0,1766742562554
2,63.0,1766742562866
2,63.0,1766742563179
2,63.0,1766742563496
2,62.0,1766742563818
2,63.0,1766742564139
2,63.0,1766742564461
2,62.0,1766742564795
2,62.0,1766742565132
2,62.0,1766742565447
2,63.0,1766742565772
2,63.0,1766742566096
2,63.0,1766742566420
2,63.0,1766742566749
2,62.0,1766742567075
2,63.0,1766742567402
2,63.0,1766742567732
2,63.0,1766742568044
2,63.0,1766742568361
2,63.0,1766742568671
2,63.0,1766742568979
2,63.0,1766742569293
2,63.0,1766742569606
2,62.0,1766742569922
2,63.0,1766742570236
2,62.0,1766742570573
2,62.0,1766742570911
2,62.0,1766742571229
2,63.0,1766742571553
2,63.0,1766742571878
2,63.0,1766742572208
2,62.0,1766742572533
2,63.0,1766742572859
2,63.0,1766742573182
2,63.0,1766742573504
2,63.0,1766742573819
2,63.0,1766742574130
2,63.0,1766742574442
2,63.0,1766742574755
2,63.0,1766742575070
2,63.0,1766742575384
2,62.0,1766742575703
2,63.0,1766742576018
2,62.0,1766742576359
2,62.0,1766742576722
2,63.0,1766742577047
2,62.0,1766742577370
2,63.0,1766742577695
2,63.0,1766742578020
2,62.0,1766742578348
2,63.0,1766742578671
2,63.0,1766742578995
2,63.0,1766742579320
2,63.0,1766742579636
2,63.0,1766742579949
2,63.0,1766742580262
2,63.0,1766742580575
2,63.0,1766742580885
2,63.0,1766742581200
2,63.0,1766742581519
2,62.0,1766742581838
2,62.0,1766742582172
2,63.0,1766742582540
2,62.0,1766742582872
2,63.0,1766742583199
2,63.0,1766742583523
2,63.0,1766742583850
2,63.0,1766742584177
2,63.0,1766742584503
2,63.0,1766742584830
2,63.0,1766742585155
2,63.0,1766742585468
2,63.0,1766742585781
2,63.0,1766742586091
2,63.0,1766742586401
2,63.0,1766742586710
2,63.0,1766742587030
2,62.0,1766742587351
2,63.0,1766742587668
2,63.0,1766742587995
2,62.0,1766742588345
2,62.0,1766742588682
2,62.0,1766742589003
2,63.0,1766742589328
2,63.0,1766742589657
2,63.0,1766742589986
2,63.0,1766742590309
2,63.0,1766742590632
2,63.0,1766742590958
2,62.0,1766742591286
2,63.0,1766742591597
2,63.0,1766742591909
2,63.0,1766742592219
2,63.0,1766742592533
2,63.0,1766742592848
2,63.0,1766742593167
2,63.0,1766742593490
2,63.0,1766742593814
2,62.0,1766742594162
2,62.0,1766742594505
2,62.0,1766742594827
2,63.0,1766742595154
2,63.0,1766742595482
2,63.0,1766742595810
2,63.0,1766742596138
2,63.0,1766742596462
2,63.0,1766742596785
2,63.0,1766742597106
2,63.0,1766742597423
2,63.0,1766742597735
2,63.0,1766742598047
2,63.0,1766742598360
2,63.0,1766742598680
2,63.0,1766742599000
2,62.0,1766742599316
2,62.0,1766742599633
2,62.0,1766742599986
2,62.0,1766742600315
2,62.0,1766742600640
2,63.0,1766742600960
2,63.0,1766742601285
2,63.0,1766742601611
2,63.0,1766742601935
2,63.0,1766742602261
2,63.0,1766742602585
2,63.0,1766742602909
2,63.0,1766742603222
2,63.0,1766742603534
2,63.0,1766742603848
2,63.0,1766742604159
2,63.0,1766742604472
2,63.0,1766742604787
2,63.0,1766742605104
2,63.0,1766742605418
2,62.0,1766742605746
2,63.0,1766742606097
2,62.0,1766742606423
2,63.0,1766742606752
2,63.0,1766742607078
2,63.0,1766742607406
2,63.0,1766742607733
2,63.0,1766742608058
2,63.0,1766742608384
2,63.0,1766742608709
2,63.0,1766742609021
2,63.0,1766742609332
2,63.0,1766742609643
2,63.0,1766742609955
2,63.0,1766742610271
2,63.0,1766742610588
2,62.0,1766742610909
2,63.0,1766742611224
2,63.0,1766742611549
2,62.0,1766742611890
2,62.0,1766742612212
2,62.0,1766742612529
2,63.0,1766742612855
2,63.0,1766742613184
3,63.0,1766742613513
3,63.0,1766742613838
3,63.0,1766742614164
3,63.0,1766742614495
3,63.0,1766742614819
3,63.0,1766742615131
3,63.0,1766742615440
3,63.0,1766742615752
3,63.0,1766742616070
3,63.0,1766742616388
3,63.0,1766742616700
3,63.0,1766742617016
3,63.0,1766742617337
3,62.0,1766742617681
3,62.0,1766742618009
3,62.0,1766742618328
3,63.0,1766742618647
3,63.0,1766742618971
3,63.0,1766742619297
3,63.0,1766742619622
3,63.0,1766742619949
3,63.0,1766742620273
3,63.0,1766742620600
3,63.0,1766742620912
3,63.0,1766742621223
3,63.0,1766742621533
3,63.0,1766742621843
3,63.0,1766742622160
3,63.0,1766742622476
3,63.0,1766742622797
3,63.0,1766742623128
3,62.0,1766742623479
3,62.0,1766742623829
3,63.0,1766742624157
3,63.0,1766742624478
3,63.0,1766742624803
3,63.0,1766742625129
3,63.0,1766742625454
3,63.0,1766742625778
3,63.0,1766742626104
3,63.0,1766742626425
3,63.0,1766742626739
3,63.0,1766742627048
3,63.0,1766742627358
3,63.0,1766742627671
3,63.0,1766742627982
3,63.0,1766742628301
3,63.0,1766742628623
3,62.0,1766742628945
3,62.0,1766742629292
3,63.0,1766742629648
3,62.0,1766742629978
3,63.0,1766742630304
3,63.0,1766742630633
3,63.0,1766742630962
3,63.0,1766742631288
3,63.0,1766742631615
3,63.0,1766742631939
3,63.0,1766742632257
3,63.0,1766742632572
3,63.0,1766742632886
3,63.0,1766742633199
3,63.0,1766742633513
3,63.0,1766742633828
3,63.0,1766742634145
3,62.0,1766742634469
3,63.0,1766742634790
3,63.0,1766742635134
3,62.0,1766742635496
3,63.0,1766742635821
3,62.0,1766742636149
3,63.0,1766742636472
3,63.0,1766742636797
3,63.0,1766742637123
3,63.0,1766742637447
3,63.0,1766742637771
3,63.0,1766742638093
3,63.0,1766742638413
3,63.0,1766742638728
3,63.0,1766742639037
3,63.0,1766742639347
3,63.0,1766742639660
3,63.0,1766742639979
3,63.0,1766742640294
3,63.0,1766742640618
3,63.0,1766742640958
3,62.0,1766742641283
3,63.0,1766742641616
3,63.0,1766742641938
3,63.0,1766742642263
3,63.0,1766742642587
3,63.0,1766742642912
3,63.0,1766742643240
3,63.0,1766742643563
3,63.0,1766742643884
3,63.0,1766742644205
3,63.0,1766742644521
3,63.0,1766742644833
3,63.0,1766742645147
3,63.0,1766742645463
3,63.0,1766742645786
3,63.0,1766742646101
3,63.0,1766742646418
3,63.0,1766742646744
3,62.0,1766742647080
3,62.0,1766742647412
3,63.0,1766742647736
3,63.0,1766742648057
3,63.0,1766742648381
3,63.0,1766742648707
3,63.0,1766742649032
3,63.0,1766742649361
3,63.0,1766742649685
3,63.0,1766742650005
3,63.0,1766742650319
3,63.0,1766742650634
3,63.0,1766742650949
3,63.0,1766742651264
3,63.0,1766742651576
3,63.0,1766742651895
3,63.0,1766742652210
3,63.0,1766742652536
3,62.0,1766742652865
3,63.0,1766742653200
3,62.0,1766742653531
3,63.0,1766742653865
3,63.0,1766742654191
3,63.0,1766742654520
3,63.0,1766742654851
3,63.0,1766742655180
3,63.0,1766742655505
3,63.0,1766742655834
3,63.0,1766742656153
3,63.0,1766742656471
3,63.0,1766742656786
3,63.0,1766742657103
3,63.0,1766742657424
3,63.0,1766742657747
3,64.0,1766742658069
3,63.0,1766742658394
3,63.0,1766742658722
3,62.0,1766742659064
3,63.0,1766742659391
3,63.0,1766742659721
3,63.0,1766742660048
3,63.0,1766742660376
3,63.0,1766742660699
3,63.0,1766742661024
3,63.0,1766742661350
3,63.0,1766742661671
3,63.0,1766742661985
3,63.0,1766742662294
3,63.0,1766742662605
3,63.0,1766742662921
3,63.0,1766742663235
3,63.0,1766742663553
3,63.0,1766742663875
3,63.0,1766742664204
3,63.0,1766742664532
3,62.0,1766742664855
3,63.0,1766742665188
3,63.0,1766742665507
3,63.0,1766742665829
3,63.0,1766742666159
3,63.0,1766742666485
3,63.0,1766742666812
3,63.0,1766742667138
3,63.0,1766742667463
3,63.0,1766742667788
3,63.0,1766742668099
3,63.0,1766742668413
3,63.0,1766742668729
3,63.0,1766742669043
3,64.0,1766742669360
3,63.0,1766742669677
3,63.0,1766742670000
3,63.0,1766742670340
3,62.0,1766742670673
3,63.0,1766742671003
3,63.0,1766742671326
3,63.0,1766742671653
3,63.0,1766742671982
3,63.0,1766742672308
3,63.0,1766742672633
3,63.0,1766742672960
3,63.0,1766742673283
3,63.0,1766742673602
3,63.0,1766742673919
3,63.0,1766742674232
3,63.0,1766742674542
3,63.0,1766742674860
3,63.0,1766742675175
3,63.0,1766742675489
3,63.0,1766742675815
3,63.0,1766742676145
3,62.0,1766742676488
3,63.0,1766742676839
3,63.0,1766742677163
3,63.0,1766742677486
3,63.0,1766742677812
3,63.0,1766742678137
3,63.0,1766742678461
3,63.0,1766742678788
3,63.0,1766742679110
3,63.0,1766742679431
3,63.0,1766742679745
3,63.0,1766742680059
3,63.0,1766742680372
3,63.0,1766742680693
3,63.0,1766742681008
3,63.0,1766742681329
3,63.0,1766742681662
3,63.0,1766742681990
3,62.0,1766742682328
3,63.0,1766742682671
3,62.0,1766742683001
3,63.0,1766742683322
3,63.0,1766742683647
3,63.0,1766742683972
3,63.0,1766742684296
3,63.0,1766742684621
3,63.0,1766742684941
3,63.0,1766742685262
3,63.0,1766742685578
3,63.0,1766742685892
3,63.0,1766742686210
3,63.0,1766742686525
3,63.0,1766742686837
3,63.0,1766742687157
3,62.0,1766742687481
3,63.0,1766742687836
3,63.0,1766742688172
3,62.0,1766742688519
3,63.0,1766742688845
3,62.0,1766742689174
3,63.0,1766742689499
3,63.0,1766742689822
3,63.0,1766742690145
3,63.0,1766742690472
3,63.0,1766742690795
3,63.0,1766742691115
3,63.0,1766742691432
3,63.0,1766742691743
3,63.0,1766742692054
3,63.0,1766742692369
3,63.0,1766742692684
3,63.0,1766742693003
3,63.0,1766742693326
3,63.0,1766742693674
3,63.0,1766742694013
3,62.0,1766742694347
3,63.0,1766742694678
3,63.0,1766742695002
3,63.0,1766742695329
3,63.0,1766742695652
3,63.0,1766742695979
4,63.0,1766742696306
4,63.0,1766742696629
4,63.0,1766742696948
4,63.0,1766742697270
4,63.0,1766742697585
4,63.0,1766742697896
4,63.0,1766742698210
4,63.0,1766742698525
4,63.0,1766742698847
4,63.0,1766742699162
4,63.0,1766742699505
4,63.0,1766742699823
4,62.0,1766742700150
4,63.0,1766742700474
4,63.0,1766742700800
4,63.0,1766742701123
4,63.0,1766742701446
4,63.0,1766742701772
4,63.0,1766742702098
4,63.0,1766742702420
4,63.0,1766742702741
4,63.0,1766742703062
4,63.0,1766742703375
4,63.0,1766742703688
4,63.0,1766742704001
4,63.0,1766742704321
4,63.0,1766742704639
4,63.0,1766742704957
4,63.0,1766742705276
4,63.0,1766742705603
4,63.0,1766742705930
4,63.0,1766742706272
4,63.0,1766742706607
4,63.0,1766742706934
4,63.0,1766742707259
4,63.0,1766742707587
4,63.0,1766742707915
4,63.0,1766742708239
4,63.0,1766742708558
4,63.0,1766742708878
4,63.0,1766742709193
4,63.0,1766742709501
4,63.0,1766742709817
4,63.0,1766742710131
4,63.0,1766742710447
4,63.0,1766742710759
4,64.0,1766742711088
4,63.0,1766742711410
4,63.0,1766742711726
4,63.0,1766742712075
4,63.0,1766742712404
4,62.0,1766742712733
4,63.0,1766742713058
4,63.0,1766742713381
4,63.0,1766742713706
4,63.0,1766742714030
4,63.0,1766742714348
4,63.0,1766742714671
4,63.0,1766742714991
4,63.0,1766742715305
4,63.0,1766742715617
4,63.0,1766742715933
4,63.0,1766742716246
4,63.0,1766742716561
4,63.0,1766742716887
4,63.0,1766742717221
4,63.0,1766742717544
4,62.0,1766742717867
4,63.0,1766742718197
4,63.0,1766742718521
4,63.0,1766742718849
4,63.0,1766742719176
4,63.0,1766742719504
4,63.0,1766742719831
4,63.0,1766742720153
4,63.0,1766742720477
4,63.0,1766742720799
4,63.0,1766742721117
4,63.0,1766742721438
4,63.0,1766742721756
4,63.0,1766742722067
4,64.0,1766742722381
4,63.0,1766742722707
4,63.0,1766742723038
4,63.0,1766742723359
4,63.0,1766742723689
4,63.0,1766742724025
4,63.0,1766742724348
4,63.0,1766742724671
4,63.0,1766742724997
4,63.0,1766742725323
4,63.0,1766742725650
4,63.0,1766742725974
4,63.0,1766742726294
4,63.0,1766742726618
4,63.0,1766742726933
4,63.0,1766742727246
4,63.0,1766742727565
4,63.0,1766742727878
4,63.0,1766742728193
4,63.0,1766742728524
4,63.0,1766742728866
4,63.0,1766742729196
4,63.0,1766742729534
4,63.0,1766742729865
4,63.0,1766742730195
4,63.0,1766742730519
4,63.0,1766742730844
4,63.0,1766742731168
4,63.0,1766742731493
4,63.0,1766742731813
4,63.0,1766742732136
4,63.0,1766742732459
4,63.0,1766742732772
4,63.0,1766742733084
4,63.0,1766742733401
4,63.0,1766742733716
4,64.0,1766742734029
4,63.0,1766742734358
4,64.0,1766742734692
4,63.0,1766742735020
4,63.0,1766742735350
4,64.0,1766742735691
4,63.0,1766742736022
4,63.0,1766742736352
4,63.0,1766742736675
4,63.0,1766742737001
4,64.0,1766742737329
4,63.0,1766742737657
4,63.0,1766742737977
4,63.0,1766742738300
4,63.0,1766742738615
4,63.0,1766742738931
4,64.0,1766742739250
4,64.0,1766742739566
4,64.0,1766742739881
