gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.0,1766738162217
1,0.0,1766738162341
1,0.0,1766738162465
1,0.0,1766738162590
1,0.0,1766738162720
1,0.0,1766738162850
1,0.0,1766738162974
1,0.0,1766738163105
1,0.0,1766738163233
1,0.0,1766738163360
1,0.0,1766738163489
1,0.0,1766738163617
1,0.0,1766738163741
1,0.0,1766738163887
1,0.0,1766738164025
1,0.0,1766738164177
1,0.0,1766738164311
1,0.0,1766738164438
1,0.0,1766738164586
1,0.0,1766738164723
1,0.0,1766738164880
1,0.0,1766738165020
1,0.0,1766738165151
1,0.0,1766738165283
1,0.0,1766738165416
1,0.0,1766738165551
1,0.0,1766738165683
1,0.0,1766738165820
1,0.0,1766738165956
1,0.0,1766738166093
1,0.0,1766738166232
1,0.0,1766738166371
1,0.0,1766738166510
2,0.0,1766738166653
2,0.0,1766738166794
2,0.0,1766738166933
2,0.0,1766738167070
2,0.0,1766738167200
2,0.0,1766738167333
2,0.0,1766738167463
2,0.0,1766738167593
2,0.0,1766738167722
2,0.0,1766738167847
2,0.0,1766738167972
2,0.0,1766738168096
2,0.0,1766738168219
2,0.0,1766738168343
2,0.0,1766738168466
2,0.0,1766738168591
2,0.0,1766738168715
2,0.0,1766738168839
2,0.0,1766738168964
2,0.0,1766738169088
2,0.0,1766738169217
2,0.0,1766738169346
2,0.0,1766738169474
2,0.0,1766738169605
2,0.0,1766738169745
2,0.0,1766738169883
2,0.0,1766738170026
2,0.0,1766738170172
2,0.0,1766738170298
2,0.0,1766738170446
2,0.0,1766738170582
2,0.0,1766738170740
2,0.0,1766738170879
2,0.0,1766738171008
2,0.0,1766738171145
2,0.0,1766738171275
2,0.0,1766738171414
2,0.0,1766738171548
2,0.0,1766738171685
2,0.0,1766738171822
2,0.0,1766738171957
2,0.0,1766738172094
2,0.0,1766738172232
2,0.0,1766738172368
2,0.0,1766738172507
2,0.0,1766738172647
2,0.0,1766738172783
2,0.0,1766738172920
2,0.0,1766738173052
2,0.0,1766738173189
2,0.0,1766738173318
2,0.0,1766738173448
2,0.0,1766738173580
2,0.0,1766738173704
2,0.0,1766738173827
2,0.0,1766738173951
2,0.0,1766738174075
2,0.0,1766738174199
2,0.0,1766738174320
2,0.0,1766738174449
2,0.0,1766738174574
2,0.0,1766738174699
2,0.0,1766738174825
2,0.0,1766738174951
3,0.0,1766738175079
3,0.0,1766738175208
3,0.0,1766738175335
3,0.0,1766738175462
3,0.0,1766738175608
3,0.0,1766738175745
3,0.0,1766738175892
3,0.0,1766738176038
3,0.0,1766738176164
3,0.0,1766738176313
3,0.0,1766738176471
3,0.0,1766738176632
3,0.0,1766738176769
3,0.0,1766738176901
3,0.0,1766738177035
3,0.0,1766738177168
3,0.0,1766738177307
3,0.0,1766738177442
3,0.0,1766738177578
3,0.0,1766738177717
3,0.0,1766738177854
3,0.0,1766738177990
3,0.0,1766738178126
3,0.0,1766738178263
3,0.0,1766738178408
3,0.0,1766738178545
3,0.0,1766738178683
3,0.0,1766738178817
3,0.0,1766738178948
3,0.0,1766738179081
3,0.0,1766738179214
3,0.0,1766738179346
3,0.0,1766738179471
3,0.0,1766738179594
3,0.0,1766738179718
3,0.0,1766738179841
3,0.0,1766738179965
3,0.0,1766738180089
3,0.0,1766738180215
3,0.0,1766738180345
3,0.0,1766738180473
3,0.0,1766738180597
3,0.0,1766738180728
3,0.0,1766738180855
3,0.0,1766738180982
3,0.0,1766738181111
3,0.0,1766738181237
3,0.0,1766738181369
3,0.0,1766738181515
3,0.0,1766738181653
3,0.0,1766738181807
3,0.0,1766738181941
3,0.0,1766738182071
3,0.0,1766738182223
3,0.0,1766738182376
3,0.0,1766738182527
3,0.0,1766738182659
3,0.0,1766738182793
3,0.0,1766738182924
3,0.0,1766738183060
3,0.0,1766738183196
3,0.0,1766738183332
3,0.0,1766738183470
3,0.0,1766738183611
4,0.0,1766738183751
4,0.0,1766738183890
4,0.0,1766738184027
4,0.0,1766738184165
4,0.0,1766738184307
4,0.0,1766738184466
4,0.0,1766738184605
4,0.0,1766738184736
4,0.0,1766738184866
4,0.0,1766738184997
4,0.0,1766738185127
4,0.0,1766738185260
4,0.0,1766738185383
4,0.0,1766738185505
4,0.0,1766738185627
4,0.0,1766738185749
4,0.0,1766738185871
4,0.0,1766738185994
4,0.0,1766738186122
4,0.0,1766738186247
4,0.0,1766738186373
4,0.0,1766738186497
4,0.0,1766738186627
4,0.0,1766738186756
4,0.0,1766738186884
4,0.0,1766738187011
4,0.0,1766738187136
4,0.0,1766738187269
4,0.0,1766738187415
4,0.0,1766738187549
4,0.0,1766738187696
4,0.0,1766738187835
4,0.0,1766738187971
4,0.0,1766738188112
4,0.0,1766738188261
4,0.0,1766738188412
4,0.0,1766738188542
4,0.0,1766738188679
4,0.0,1766738188812
4,0.0,1766738188949
4,0.0,1766738189086
4,0.0,1766738189222
4,0.0,1766738189361
4,0.0,1766738189505
4,0.0,1766738189645
4,0.0,1766738189780
4,0.0,1766738189917
4,0.0,1766738190054
4,0.0,1766738190192
4,0.0,1766738190327
4,0.0,1766738190464
4,0.0,1766738190596
4,0.0,1766738190727
4,0.0,1766738190857
4,0.0,1766738190988
4,0.0,1766738191120
4,0.0,1766738191245
4,0.0,1766738191368
4,0.0,1766738191491
4,0.0,1766738191614
4,0.0,1766738191736
4,0.0,1766738191859
4,0.0,1766738191986
4,0.0,1766738192113
5,0.0,1766738192239
5,0.0,1766738192365
5,0.0,1766738192493
5,0.0,1766738192620
5,0.0,1766738192747
5,0.0,1766738192880
5,0.0,1766738193007
5,0.0,1766738193139
5,0.0,1766738193284
5,0.0,1766738193416
5,0.0,1766738193569
5,0.0,1766738193711
5,0.0,1766738193852
5,0.0,1766738193993
5,0.0,1766738194145
5,0.0,1766738194290
5,0.0,1766738194421
5,0.0,1766738194554
5,0.0,1766738194685
5,0.0,1766738194823
5,0.0,1766738194964
5,0.0,1766738195101
5,0.0,1766738195240
5,0.0,1766738195378
5,0.0,1766738195516
5,0.0,1766738195655
5,0.0,1766738195793
5,0.0,1766738195934
5,0.0,1766738196073
5,0.0,1766738196209
5,0.0,1766738196345
5,0.0,1766738196475
5,0.0,1766738196605
5,0.0,1766738196735
5,0.0,1766738196865
5,0.0,1766738196997
5,0.0,1766738197121
5,0.0,1766738197245
5,0.0,1766738197369
5,0.0,1766738197494
5,0.0,1766738197617
5,0.0,1766738197741
5,0.0,1766738197864
5,0.0,1766738197989
5,0.0,1766738198117
5,0.0,1766738198244
5,0.0,1766738198373
5,0.0,1766738198503
5,0.0,1766738198630
5,0.0,1766738198761
5,0.0,1766738198887
5,0.0,1766738199018
5,0.0,1766738199165
5,0.0,1766738199311
5,0.0,1766738199460
5,0.0,1766738199593
5,0.0,1766738199737
5,0.0,1766738199880
5,0.0,1766738200038
5,0.0,1766738200183
5,0.0,1766738200313
5,0.0,1766738200449
5,0.0,1766738200577
5,0.0,1766738200717
6,0.0,1766738200854
6,0.0,1766738200990
6,0.0,1766738201125
6,0.0,1766738201266
6,0.0,1766738201402
6,0.0,1766738201539
6,0.0,1766738201681
6,0.0,1766738201823
6,0.0,1766738201962
6,0.0,1766738202101
6,0.0,1766738202239
6,0.0,1766738202370
6,0.0,1766738202501
6,0.0,1766738202633
6,0.0,1766738202766
6,0.0,1766738202903
6,0.0,1766738203029
6,0.0,1766738203151
6,0.0,1766738203274
6,0.0,1766738203398
6,0.0,1766738203522
6,0.0,1766738203647
6,0.0,1766738203771
6,0.0,1766738203896
6,0.0,1766738204024
6,0.0,1766738204151
6,0.0,1766738204282
6,0.0,1766738204411
6,0.0,1766738204536
6,0.0,1766738204663
6,0.0,1766738204788
6,0.0,1766738204926
6,0.0,1766738205068
6,0.0,1766738205212
6,0.0,1766738205359
6,0.0,1766738205486
6,0.0,1766738205630
6,0.0,1766738205770
6,0.0,1766738205930
6,0.0,1766738206071
6,0.0,1766738206202
6,0.0,1766738206340
6,0.0,1766738206474
6,0.0,1766738206617
6,0.0,1766738206755
6,0.0,1766738206893
6,0.0,1766738207030
6,0.0,1766738207169
6,0.0,1766738207306
6,0.0,1766738207443
6,0.0,1766738207579
6,0.0,1766738207716
6,0.0,1766738207853
6,0.0,1766738207993
6,0.0,1766738208131
6,0.0,1766738208261
6,0.0,1766738208392
6,0.0,1766738208523
6,0.0,1766738208653
6,0.0,1766738208780
6,0.0,1766738208904
6,0.0,1766738209028
6,0.0,1766738209152
6,0.0,1766738209277
