Loss,Context.TRAINING,None
5,0.08440488576889038,1766738194823
5,0.027580633759498596,1766738194964
5,0.17189368605613708,1766738195102
5,0.12765881419181824,1766738195240
5,0.08893032371997833,1766738195378
5,0.08539503067731857,1766738195516
5,0.2586967945098877,1766738195655
5,0.09353657811880112,1766738195793
5,0.10362288355827332,1766738195934
5,0.17902222275733948,1766738196073
5,0.252628356218338,1766738196209
5,0.05648821219801903,1766738196345
5,0.09650696069002151,1766738196475
5,0.23263564705848694,1766738196606
5,0.11582957208156586,1766738196735
5,0.08917669951915741,1766738196865
5,0.08516791462898254,1766738196998
5,0.02273455262184143,1766738197121
5,0.14179281890392303,1766738197245
5,0.01428060419857502,1766738197369
5,0.07272514700889587,1766738197494
5,0.027252817526459694,1766738197617
5,0.14247913658618927,1766738197741
5,0.012910706922411919,1766738197864
5,0.005957868881523609,1766738197989
5,0.08770644664764404,1766738198117
5,0.16214996576309204,1766738198244
5,0.10304364562034607,1766738198373
5,0.17594915628433228,1766738198503
5,0.0487426295876503,1766738198630
5,0.050034746527671814,1766738198761
5,0.06873603165149689,1766738198887
5,0.08824776113033295,1766738199018
5,0.2664872407913208,1766738199165
5,0.003936208784580231,1766738199311
5,0.02918575331568718,1766738199460
5,0.19449074566364288,1766738199593
5,0.16448180377483368,1766738199738
5,0.10690281540155411,1766738199880
5,0.18950602412223816,1766738200038
5,0.1239369660615921,1766738200183
5,0.06639789789915085,1766738200313
5,0.007041389588266611,1766738200449
5,0.19404855370521545,1766738200577
5,0.23604229092597961,1766738200717
6,0.08361676335334778,1766738200855
6,0.019799860194325447,1766738200990
6,0.17307747900485992,1766738201125
6,0.09989642351865768,1766738201266
6,0.09104778617620468,1766738201402
6,0.11582350730895996,1766738201539
6,0.07646194845438004,1766738201681
6,0.016752004623413086,1766738201823
6,0.09487609565258026,1766738201963
6,0.11796070635318756,1766738202101
6,0.24499240517616272,1766738202239
6,0.08449758589267731,1766738202370
6,0.2982383668422699,1766738202501
6,0.08261727541685104,1766738202633
6,0.08246440440416336,1766738202766
6,0.026671405881643295,1766738202904
6,0.08696075528860092,1766738203029
6,0.07288414984941483,1766738203151
6,0.14236074686050415,1766738203274
6,0.07206013798713684,1766738203398
6,0.04639473930001259,1766738203522
6,0.1032983660697937,1766738203647
6,0.04370298981666565,1766738203771
6,0.1514131724834442,1766738203896
6,0.06417401880025864,1766738204025
6,0.07701429724693298,1766738204151
6,0.09491220116615295,1766738204282
6,0.12936724722385406,1766738204411
6,0.04300551861524582,1766738204536
6,0.03806104511022568,1766738204663
6,0.15429431200027466,1766738204788
6,0.023515185341238976,1766738204926
6,0.03293631598353386,1766738205068
6,0.071547731757164,1766738205212
6,0.14952877163887024,1766738205359
6,0.09063546359539032,1766738205486
6,0.07282708585262299,1766738205630
6,0.10426613688468933,1766738205770
6,0.17191284894943237,1766738205930
6,0.011028422974050045,1766738206071
6,0.11868191510438919,1766738206202
6,0.26385167241096497,1766738206340
6,0.07955191284418106,1766738206474
6,0.09178479015827179,1766738206617
6,0.006458130665123463,1766738206755
6,0.21503929793834686,1766738206893
6,0.005155044607818127,1766738207030
6,0.07428952306509018,1766738207169
6,0.01472350675612688,1766738207306
6,0.2433203160762787,1766738207443
6,0.06491891294717789,1766738207579
6,0.050336483865976334,1766738207716
6,0.1448172628879547,1766738207853
6,0.07899973541498184,1766738207993
6,0.0756455734372139,1766738208131
6,0.14044681191444397,1766738208262
6,0.05795622244477272,1766738208392
6,0.026952486485242844,1766738208523
6,0.08932197839021683,1766738208653
6,0.07199373841285706,1766738208780
6,0.09666819870471954,1766738208904
6,0.058367274701595306,1766738209028
6,0.042348749935626984,1766738209152
6,0.0723106786608696,1766738209277
