gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,1.0,1766738182846
3,1.0,1766738182976
3,1.0,1766738183114
3,1.0,1766738183250
3,1.0,1766738183385
3,1.0,1766738183524
4,1.0,1766738183668
4,1.0,1766738183806
4,1.0,1766738183943
4,1.0,1766738184081
4,1.0,1766738184222
4,1.0,1766738184361
4,1.0,1766738184521
4,1.0,1766738184657
4,1.0,1766738184787
4,1.0,1766738184918
4,1.0,1766738185049
4,1.0,1766738185180
4,1.0,1766738185310
4,1.0,1766738185432
4,1.0,1766738185554
4,1.0,1766738185675
4,1.0,1766738185799
4,1.0,1766738185920
4,1.0,1766738186043
4,1.0,1766738186172
4,1.0,1766738186298
4,1.0,1766738186422
4,1.0,1766738186549
4,1.0,1766738186677
4,1.0,1766738186808
4,1.0,1766738186933
4,1.0,1766738187062
4,1.0,1766738187186
4,1.0,1766738187328
4,1.0,1766738187468
4,1.0,1766738187610
4,1.0,1766738187758
4,1.0,1766738187886
4,1.0,1766738188028
4,1.0,1766738188165
4,1.0,1766738188320
4,1.0,1766738188464
4,1.0,1766738188595
4,1.0,1766738188732
4,1.0,1766738188864
4,1.0,1766738189004
4,1.0,1766738189140
4,1.0,1766738189277
4,1.0,1766738189419
4,1.0,1766738189562
4,1.0,1766738189698
4,1.0,1766738189834
4,1.0,1766738189970
4,1.0,1766738190110
4,1.0,1766738190245
4,1.0,1766738190382
4,1.0,1766738190517
4,1.0,1766738190648
4,1.0,1766738190778
4,1.0,1766738190909
4,1.0,1766738191040
4,1.0,1766738191171
4,1.0,1766738191295
4,1.0,1766738191418
4,1.0,1766738191539
4,1.0,1766738191664
4,1.0,1766738191785
4,1.0,1766738191908
4,1.0,1766738192035
5,1.0,1766738192165
5,1.0,1766738192290
5,1.0,1766738192415
5,1.0,1766738192542
5,1.0,1766738192671
5,1.0,1766738192799
5,1.0,1766738192931
5,1.0,1766738193058
5,1.0,1766738193197
5,1.0,1766738193337
5,1.0,1766738193480
5,1.0,1766738193632
5,1.0,1766738193761
5,1.0,1766738193910
5,1.0,1766738194050
5,1.0,1766738194206
5,1.0,1766738194342
5,1.0,1766738194473
5,1.0,1766738194606
5,1.0,1766738194738
5,1.0,1766738194881
5,1.0,1766738195018
5,1.0,1766738195155
5,1.0,1766738195293
5,1.0,1766738195432
5,1.0,1766738195570
5,1.0,1766738195709
5,1.0,1766738195849
5,1.0,1766738195988
5,1.0,1766738196126
5,1.0,1766738196264
5,1.0,1766738196396
5,1.0,1766738196527
5,1.0,1766738196657
5,1.0,1766738196786
5,1.0,1766738196917
5,1.0,1766738197048
5,1.0,1766738197171
5,1.0,1766738197295
5,1.0,1766738197419
5,1.0,1766738197543
5,1.0,1766738197667
5,1.0,1766738197790
5,1.0,1766738197914
5,1.0,1766738198040
5,1.0,1766738198168
5,1.0,1766738198294
5,1.0,1766738198424
5,1.0,1766738198554
5,1.0,1766738198684
5,1.0,1766738198812
5,1.0,1766738198937
5,1.0,1766738199078
5,1.0,1766738199218
5,1.0,1766738199369
5,1.0,1766738199515
5,1.0,1766738199643
5,1.0,1766738199797
5,1.0,1766738199940
5,1.0,1766738200099
5,1.0,1766738200235
5,1.0,1766738200370
5,1.0,1766738200500
5,1.0,1766738200632
6,1.0,1766738200772
6,1.0,1766738200908
6,1.0,1766738201044
6,1.0,1766738201181
6,1.0,1766738201319
6,1.0,1766738201457
6,1.0,1766738201597
6,1.0,1766738201738
6,1.0,1766738201878
6,1.0,1766738202017
6,1.0,1766738202155
6,1.0,1766738202291
6,1.0,1766738202420
6,1.0,1766738202553
6,1.0,1766738202685
6,1.0,1766738202822
6,1.0,1766738202954
6,1.0,1766738203079
6,1.0,1766738203199
6,1.0,1766738203324
6,1.0,1766738203448
6,1.0,1766738203573
6,1.0,1766738203696
6,1.0,1766738203822
6,1.0,1766738203948
6,1.0,1766738204075
6,1.0,1766738204206
6,1.0,1766738204333
6,1.0,1766738204460
6,1.0,1766738204587
6,1.0,1766738204713
6,1.0,1766738204841
6,1.0,1766738204982
6,1.0,1766738205121
6,1.0,1766738205269
6,1.0,1766738205411
6,1.0,1766738205535
6,1.0,1766738205688
6,1.0,1766738205832
6,1.0,1766738205988
6,1.0,1766738206123
6,1.0,1766738206259
6,1.0,1766738206393
6,1.0,1766738206533
6,1.0,1766738206671
6,1.0,1766738206809
6,1.0,1766738206948
6,1.0,1766738207085
6,1.0,1766738207223
6,1.0,1766738207360
6,1.0,1766738207497
6,1.0,1766738207632
6,1.0,1766738207770
6,1.0,1766738207910
6,1.0,1766738208049
6,1.0,1766738208182
6,1.0,1766738208313
6,1.0,1766738208444
6,1.0,1766738208576
6,1.0,1766738208703
6,1.0,1766738208830
6,1.0,1766738208954
6,1.0,1766738209078
6,1.0,1766738209202
