gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.0,1766822596363
1,0.0,1766822596690
1,0.0,1766822597032
1,0.0,1766822597360
1,0.0,1766822597741
1,0.0,1766822598063
1,0.0,1766822598409
1,0.0,1766822598737
1,0.0,1766822599079
1,0.0,1766822599422
1,0.0,1766822599754
1,0.0,1766822600096
1,0.0,1766822600454
1,0.0,1766822600802
1,0.0,1766822601141
1,0.0,1766822601504
1,0.0,1766822601832
1,0.0,1766822602166
1,0.0,1766822602505
1,0.0,1766822602848
1,0.0,1766822603168
1,0.0,1766822603612
1,0.0,1766822603942
1,0.0,1766822604291
1,0.0,1766822604621
1,0.0,1766822604961
1,0.0,1766822605299
1,0.0,1766822605635
1,0.0,1766822605955
1,0.0,1766822606295
1,0.0,1766822606842
1,0.0,1766822607187
1,0.0,1766822607523
1,0.0,1766822607870
1,0.0,1766822608217
1,0.0,1766822608558
1,0.0,1766822608887
1,0.0,1766822609241
1,0.0,1766822609583
1,0.0,1766822609940
1,0.0,1766822610283
2,0.0,1766822610604
2,0.0,1766822610965
2,0.0,1766822611410
2,0.0,1766822611745
2,0.0,1766822612083
2,0.0,1766822612404
2,0.0,1766822612752
2,0.0,1766822613080
2,0.0,1766822613406
2,0.0,1766822613742
2,0.0,1766822614090
2,0.0,1766822614429
2,0.0,1766822614772
2,0.0,1766822615119
2,0.0,1766822615460
2,0.0,1766822615779
2,0.0,1766822616118
2,0.0,1766822616468
2,0.0,1766822616807
2,0.0,1766822617143
2,0.0,1766822617482
2,0.0,1766822617807
2,0.0,1766822618137
2,0.0,1766822618473
2,0.0,1766822618797
2,0.0,1766822619145
2,0.0,1766822619511
2,0.0,1766822619830
2,0.0,1766822620170
2,0.0,1766822620513
2,0.0,1766822620827
2,0.0,1766822621163
2,0.0,1766822621515
2,0.0,1766822621847
2,0.0,1766822622168
2,0.0,1766822622506
2,0.0,1766822622861
2,0.0,1766822623205
2,0.0,1766822623536
2,0.0,1766822623889
2,0.0,1766822624232
2,0.0,1766822624568
2,0.0,1766822624931
2,0.0,1766822625257
2,0.0,1766822625596
2,0.0,1766822625941
2,0.0,1766822626271
2,0.0,1766822626590
2,0.0,1766822626918
2,0.0,1766822627255
2,0.0,1766822627596
2,0.0,1766822627940
2,0.0,1766822628275
2,0.0,1766822628605
2,0.0,1766822628939
2,0.0,1766822629288
2,0.0,1766822629615
2,0.0,1766822629956
2,0.0,1766822630302
2,0.0,1766822630641
2,0.0,1766822630992
2,0.0,1766822631353
2,0.0,1766822631674
2,0.0,1766822631996
3,0.0,1766822632345
3,0.0,1766822632670
3,0.0,1766822632994
3,0.0,1766822633337
3,0.0,1766822633679
3,0.0,1766822634008
3,0.0,1766822634344
3,0.0,1766822634704
3,0.0,1766822635036
3,0.0,1766822635381
3,0.0,1766822635696
3,0.0,1766822636016
3,0.0,1766822636362
3,0.0,1766822636715
3,0.0,1766822637065
3,0.0,1766822637392
3,0.0,1766822637737
3,0.0,1766822638100
3,0.0,1766822638418
3,0.0,1766822638757
3,0.0,1766822639086
3,0.0,1766822639407
3,0.0,1766822639759
3,0.0,1766822640072
3,0.0,1766822640382
3,0.0,1766822640723
3,0.0,1766822641066
3,0.0,1766822641387
3,0.0,1766822641705
3,0.0,1766822642029
3,0.0,1766822642363
3,0.0,1766822642673
3,0.0,1766822642994
3,0.0,1766822643296
3,0.0,1766822643655
3,0.0,1766822643976
3,0.0,1766822644289
3,0.0,1766822644619
3,0.0,1766822644960
3,0.0,1766822645295
3,0.0,1766822645605
3,0.0,1766822645955
3,0.0,1766822646324
3,0.0,1766822646682
3,0.0,1766822647022
3,0.0,1766822647339
3,0.0,1766822647693
3,0.0,1766822648026
3,0.0,1766822648342
3,0.0,1766822648662
3,0.0,1766822649007
3,0.0,1766822649352
3,0.0,1766822649689
3,0.0,1766822650047
3,0.0,1766822650384
3,0.0,1766822650708
3,0.0,1766822651032
3,0.0,1766822651384
3,0.0,1766822651728
3,0.0,1766822652044
3,0.0,1766822652382
3,0.0,1766822652714
3,0.0,1766822653046
3,0.0,1766822653387
4,0.0,1766822653764
4,0.0,1766822654088
4,0.0,1766822654443
4,0.0,1766822654769
4,0.0,1766822655111
4,0.0,1766822655428
4,0.0,1766822655779
4,0.0,1766822656109
4,0.0,1766822656441
4,0.0,1766822656775
4,0.0,1766822657106
4,0.0,1766822657441
4,0.0,1766822657767
4,0.0,1766822658107
4,0.0,1766822658434
4,0.0,1766822658776
4,0.0,1766822659130
4,0.0,1766822659470
4,0.0,1766822659806
4,0.0,1766822660122
4,0.0,1766822660481
4,0.0,1766822660814
4,0.0,1766822661129
4,0.0,1766822661478
4,0.0,1766822661818
4,0.0,1766822662150
4,0.0,1766822662531
4,0.0,1766822662870
4,0.0,1766822663244
4,0.0,1766822663569
4,0.0,1766822663913
4,0.0,1766822664265
4,0.0,1766822664607
4,0.0,1766822664938
4,0.0,1766822665279
4,0.0,1766822665604
4,0.0,1766822665940
4,0.0,1766822666273
4,0.0,1766822666652
4,0.0,1766822667012
4,0.0,1766822667338
4,0.0,1766822667685
4,0.0,1766822668029
4,0.0,1766822668369
4,0.0,1766822668713
4,0.0,1766822669053
4,0.0,1766822669408
4,0.0,1766822669781
4,0.0,1766822670178
4,0.0,1766822670497
4,0.0,1766822670855
4,0.0,1766822671239
4,0.0,1766822671582
4,0.0,1766822671958
4,0.0,1766822672299
4,0.0,1766822672613
4,0.0,1766822672946
4,0.0,1766822673284
4,0.0,1766822673624
4,0.0,1766822673968
4,0.0,1766822674288
4,0.0,1766822674657
4,0.0,1766822675016
4,0.0,1766822675353
