gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,51.0,1766904595282
0,51.0,1766904595417
0,51.0,1766904595555
0,51.0,1766904595698
0,51.0,1766904595838
0,51.0,1766904595982
0,51.0,1766904596117
0,51.0,1766904596272
0,50.0,1766904596415
0,51.0,1766904596561
0,51.0,1766904596708
0,51.0,1766904596859
0,50.0,1766904597009
0,51.0,1766904597148
0,51.0,1766904597303
0,50.0,1766904597479
0,50.0,1766904597660
0,50.0,1766904597820
0,51.0,1766904597968
0,51.0,1766904598124
0,51.0,1766904598268
0,51.0,1766904598439
0,51.0,1766904598587
0,51.0,1766904598745
0,51.0,1766904598899
0,51.0,1766904599061
0,51.0,1766904599221
0,51.0,1766904599380
0,51.0,1766904599531
0,51.0,1766904599679
0,51.0,1766904599843
0,51.0,1766904599998
0,51.0,1766904600161
0,52.0,1766904600310
0,51.0,1766904600473
0,52.0,1766904600614
0,52.0,1766904600764
0,52.0,1766904600903
0,52.0,1766904601046
0,52.0,1766904601189
0,52.0,1766904601321
0,52.0,1766904601467
0,52.0,1766904601599
0,52.0,1766904601745
0,52.0,1766904601882
0,52.0,1766904602027
0,52.0,1766904602184
0,52.0,1766904602326
0,52.0,1766904602478
0,52.0,1766904602614
0,52.0,1766904602770
0,52.0,1766904602909
0,51.0,1766904603061
0,51.0,1766904603235
0,51.0,1766904603398
0,51.0,1766904603565
0,52.0,1766904603705
0,52.0,1766904603857
0,52.0,1766904603994
0,52.0,1766904604157
0,52.0,1766904604300
0,52.0,1766904604464
0,52.0,1766904604620
0,52.0,1766904604775
0,52.0,1766904604935
0,52.0,1766904605084
0,53.0,1766904605251
0,52.0,1766904605407
0,52.0,1766904605569
0,52.0,1766904605730
0,52.0,1766904605888
0,52.0,1766904606077
0,52.0,1766904606230
0,52.0,1766904606372
0,52.0,1766904606515
0,53.0,1766904606660
0,52.0,1766904606801
0,53.0,1766904606945
0,53.0,1766904607080
0,53.0,1766904607230
0,53.0,1766904607370
0,53.0,1766904607513
0,52.0,1766904607660
0,53.0,1766904607805
0,53.0,1766904607961
0,52.0,1766904608097
0,53.0,1766904608247
0,53.0,1766904608387
0,53.0,1766904608533
0,53.0,1766904608680
0,52.0,1766904608825
0,52.0,1766904609006
0,52.0,1766904609166
0,52.0,1766904609339
0,53.0,1766904609480
0,52.0,1766904609629
0,52.0,1766904609770
0,53.0,1766904609928
0,53.0,1766904610081
0,53.0,1766904610244
0,53.0,1766904610399
0,53.0,1766904610550
0,53.0,1766904610710
0,53.0,1766904610862
0,53.0,1766904611015
0,53.0,1766904611162
0,53.0,1766904611323
0,53.0,1766904611476
0,53.0,1766904611627
0,53.0,1766904611779
0,53.0,1766904611928
0,53.0,1766904612078
0,53.0,1766904612218
0,53.0,1766904612365
0,53.0,1766904612503
0,53.0,1766904612651
0,53.0,1766904612789
0,53.0,1766904612927
0,53.0,1766904613070
0,53.0,1766904613211
0,53.0,1766904613355
0,53.0,1766904613497
0,53.0,1766904613650
0,53.0,1766904613786
0,54.0,1766904613947
0,53.0,1766904614093
0,53.0,1766904614244
0,53.0,1766904614392
0,53.0,1766904614536
0,53.0,1766904614712
0,52.0,1766904614870
0,53.0,1766904615047
0,53.0,1766904615187
0,53.0,1766904615346
0,53.0,1766904615489
0,53.0,1766904615651
0,54.0,1766904615802
0,54.0,1766904615950
0,54.0,1766904616111
0,54.0,1766904616258
0,54.0,1766904616422
0,54.0,1766904616572
0,54.0,1766904616736
0,54.0,1766904616877
0,54.0,1766904617034
0,54.0,1766904617178
0,54.0,1766904617326
0,54.0,1766904617483
0,54.0,1766904617629
0,54.0,1766904617780
0,54.0,1766904617916
0,54.0,1766904618063
0,54.0,1766904618209
