gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766904567269
0,0.0,1766904567410
0,0.0,1766904567553
0,0.0,1766904567696
0,0.0,1766904567849
0,0.0,1766904567986
0,0.0,1766904568140
0,0.0,1766904568283
0,0.0,1766904568428
0,0.0,1766904568574
0,0.0,1766904568714
0,0.0,1766904568868
0,0.0,1766904569017
0,0.0,1766904569204
0,0.0,1766904569355
0,0.0,1766904569501
0,0.0,1766904569643
0,0.0,1766904569788
0,0.0,1766904569950
0,0.0,1766904570102
0,0.0,1766904570265
0,0.0,1766904570408
0,0.0,1766904570570
0,0.0,1766904570725
0,0.0,1766904570881
0,0.0,1766904571028
0,0.0,1766904571181
0,0.0,1766904571338
0,0.0,1766904571490
0,0.0,1766904571652
0,0.0,1766904571803
0,0.0,1766904571967
0,0.0,1766904572098
0,0.0,1766904572244
0,0.0,1766904572379
0,0.0,1766904572521
0,0.0,1766904572666
0,0.0,1766904572807
0,0.0,1766904572955
0,0.0,1766904573091
0,0.0,1766904573239
0,0.0,1766904573382
0,0.0,1766904573534
0,0.0,1766904573677
0,0.0,1766904573825
0,0.0,1766904573975
0,0.0,1766904574115
0,0.0,1766904574269
0,0.0,1766904574409
0,0.0,1766904574577
0,0.0,1766904574730
0,0.0,1766904574909
0,0.0,1766904575055
0,0.0,1766904575203
0,0.0,1766904575352
0,0.0,1766904575500
0,0.0,1766904575665
0,0.0,1766904575809
0,0.0,1766904575969
0,0.0,1766904576117
0,0.0,1766904576275
0,0.0,1766904576428
0,0.0,1766904576577
0,0.0,1766904576728
0,0.0,1766904576876
0,0.0,1766904577039
0,0.0,1766904577187
0,0.0,1766904577357
0,0.0,1766904577505
0,0.0,1766904577668
0,0.0,1766904577825
0,0.0,1766904577974
0,0.0,1766904578113
0,0.0,1766904578256
0,0.0,1766904578400
0,0.0,1766904578539
0,0.0,1766904578689
0,0.0,1766904578825
0,0.0,1766904578972
0,0.0,1766904579112
0,0.0,1766904579261
0,0.0,1766904579406
0,0.0,1766904579550
0,0.0,1766904579698
0,0.0,1766904579842
0,0.0,1766904579998
0,0.0,1766904580140
0,0.0,1766904580318
0,0.0,1766904580479
0,0.0,1766904580653
0,0.0,1766904580794
0,0.0,1766904580943
0,0.0,1766904581088
0,0.0,1766904581235
0,0.0,1766904581405
0,0.0,1766904581552
0,0.0,1766904581730
0,0.0,1766904581881
0,0.0,1766904582050
0,0.0,1766904582199
0,0.0,1766904582354
0,0.0,1766904582512
0,0.0,1766904582665
0,0.0,1766904582824
0,0.0,1766904582970
0,0.0,1766904583142
0,0.0,1766904583293
0,0.0,1766904583444
0,0.0,1766904583580
0,0.0,1766904583729
0,0.0,1766904583874
0,0.0,1766904584021
0,0.0,1766904584167
0,0.0,1766904584306
0,0.0,1766904584456
0,0.0,1766904584591
0,0.0,1766904584746
0,0.0,1766904584885
0,0.0,1766904585031
0,0.0,1766904585175
0,0.0,1766904585322
0,0.0,1766904585471
0,0.0,1766904585611
0,0.0,1766904585765
0,0.0,1766904585917
0,0.0,1766904586085
0,0.0,1766904586255
0,0.0,1766904586401
0,0.0,1766904586554
0,0.0,1766904586693
0,0.0,1766904586852
0,0.0,1766904587003
0,0.0,1766904587165
0,0.0,1766904587309
0,0.0,1766904587473
0,0.0,1766904587626
0,0.0,1766904587788
0,0.0,1766904587944
0,0.0,1766904588096
0,0.0,1766904588252
0,0.0,1766904588400
0,0.0,1766904588561
0,0.0,1766904588706
0,0.0,1766904588884
0,0.0,1766904589034
0,0.0,1766904589183
0,0.0,1766904589321
0,0.0,1766904589463
0,0.0,1766904589603
0,0.0,1766904589740
0,0.0,1766904589886
0,0.0,1766904590019
0,0.0,1766904590171
0,0.0,1766904590309
0,0.0,1766904590454
0,0.0,1766904590605
0,0.0,1766904590747
0,0.0,1766904590902
0,0.0,1766904591039
0,0.0,1766904591190
0,0.0,1766904591337
0,0.0,1766904591487
0,0.0,1766904591642
0,0.0,1766904591811
0,0.0,1766904591999
0,0.0,1766904592146
0,0.0,1766904592291
0,0.0,1766904592432
0,0.0,1766904592596
0,0.0,1766904592751
0,0.0,1766904592914
0,0.0,1766904593062
0,0.0,1766904593224
0,0.0,1766904593376
0,0.0,1766904593530
0,0.0,1766904593683
0,0.0,1766904593836
0,0.0,1766904593992
0,0.0,1766904594139
0,0.0,1766904594299
0,0.0,1766904594443
0,0.0,1766904594607
0,0.0,1766904594755
0,0.0,1766904594895
0,0.0,1766904595038
0,0.0,1766904595177
0,0.0,1766904595322
0,0.0,1766904595455
0,0.0,1766904595598
0,0.0,1766904595737
0,0.0,1766904595880
0,0.0,1766904596023
0,0.0,1766904596164
0,0.0,1766904596313
0,0.0,1766904596454
0,0.0,1766904596606
0,0.0,1766904596747
0,0.0,1766904596904
0,0.0,1766904597048
0,0.0,1766904597189
0,0.0,1766904597364
0,0.0,1766904597525
0,0.0,1766904597708
0,0.0,1766904597860
0,0.0,1766904598021
0,0.0,1766904598163
0,0.0,1766904598315
0,0.0,1766904598480
0,0.0,1766904598632
0,0.0,1766904598791
0,0.0,1766904598945
0,0.0,1766904599107
0,0.0,1766904599263
0,0.0,1766904599429
0,0.0,1766904599572
0,0.0,1766904599734
0,0.0,1766904599884
0,0.0,1766904600050
0,0.0,1766904600203
0,0.0,1766904600357
0,0.0,1766904600512
0,0.0,1766904600657
0,0.0,1766904600807
0,0.0,1766904600942
0,0.0,1766904601091
0,0.0,1766904601227
0,0.0,1766904601364
0,0.0,1766904601505
0,0.0,1766904601641
0,0.0,1766904601786
0,0.0,1766904601920
0,0.0,1766904602075
0,0.0,1766904602225
0,0.0,1766904602373
0,0.0,1766904602516
0,0.0,1766904602658
0,0.0,1766904602811
0,0.0,1766904602949
0,0.0,1766904603118
0,0.0,1766904603276
0,0.0,1766904603455
0,0.0,1766904603604
0,0.0,1766904603754
0,0.0,1766904603899
0,0.0,1766904604041
0,0.0,1766904604199
0,0.0,1766904604343
0,0.0,1766904604511
0,0.0,1766904604662
0,0.0,1766904604826
0,0.0,1766904604978
0,0.0,1766904605130
0,0.0,1766904605306
0,0.0,1766904605453
0,0.0,1766904605621
0,0.0,1766904605773
0,0.0,1766904605935
0,0.0,1766904606117
0,0.0,1766904606272
0,0.0,1766904606409
0,0.0,1766904606562
0,0.0,1766904606698
0,0.0,1766904606843
0,0.0,1766904606985
0,0.0,1766904607122
0,0.0,1766904607273
0,0.0,1766904607410
0,0.0,1766904607556
0,0.0,1766904607698
0,0.0,1766904607850
0,0.0,1766904608000
0,0.0,1766904608141
0,0.0,1766904608290
0,0.0,1766904608426
0,0.0,1766904608576
0,0.0,1766904608717
0,0.0,1766904608887
0,0.0,1766904609047
0,0.0,1766904609226
0,0.0,1766904609379
0,0.0,1766904609526
0,0.0,1766904609671
0,0.0,1766904609813
0,0.0,1766904609976
0,0.0,1766904610124
0,0.0,1766904610293
0,0.0,1766904610442
0,0.0,1766904610600
0,0.0,1766904610756
0,0.0,1766904610904
0,0.0,1766904611060
0,0.0,1766904611207
0,0.0,1766904611372
0,0.0,1766904611517
0,0.0,1766904611675
0,0.0,1766904611819
0,0.0,1766904611979
0,0.0,1766904612117
0,0.0,1766904612260
0,0.0,1766904612406
0,0.0,1766904612547
0,0.0,1766904612692
0,0.0,1766904612827
0,0.0,1766904612970
0,0.0,1766904613108
0,0.0,1766904613254
0,0.0,1766904613399
0,0.0,1766904613542
0,0.0,1766904613691
0,0.0,1766904613828
0,0.0,1766904613991
0,0.0,1766904614133
0,0.0,1766904614292
0,0.0,1766904614432
0,0.0,1766904614585
0,0.0,1766904614754
0,0.0,1766904614923
0,0.0,1766904615089
0,0.0,1766904615229
0,0.0,1766904615388
0,0.0,1766904615531
0,0.0,1766904615697
0,0.0,1766904615842
0,0.0,1766904616000
0,0.0,1766904616152
0,0.0,1766904616304
0,0.0,1766904616466
0,0.0,1766904616619
0,0.0,1766904616779
0,0.0,1766904616922
0,0.0,1766904617079
0,0.0,1766904617218
0,0.0,1766904617377
0,0.0,1766904617524
0,0.0,1766904617677
0,0.0,1766904617821
0,0.0,1766904617957
0,0.0,1766904618107
0,0.0,1766904618247
