gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766904566473
0,1.0,1766904566620
0,1.0,1766904566756
0,1.0,1766904566902
0,1.0,1766904567043
0,1.0,1766904567190
0,1.0,1766904567326
0,1.0,1766904567471
0,1.0,1766904567611
0,1.0,1766904567762
0,1.0,1766904567906
0,1.0,1766904568048
0,1.0,1766904568205
0,1.0,1766904568341
0,1.0,1766904568489
0,1.0,1766904568632
0,1.0,1766904568776
0,1.0,1766904568931
0,1.0,1766904569086
0,1.0,1766904569270
0,1.0,1766904569417
0,1.0,1766904569562
0,1.0,1766904569701
0,1.0,1766904569860
0,1.0,1766904570012
0,1.0,1766904570171
0,1.0,1766904570327
0,1.0,1766904570471
0,1.0,1766904570640
0,1.0,1766904570789
0,1.0,1766904570943
0,1.0,1766904571089
0,1.0,1766904571247
0,1.0,1766904571402
0,1.0,1766904571558
0,1.0,1766904571715
0,1.0,1766904571872
0,1.0,1766904572024
0,1.0,1766904572159
0,1.0,1766904572302
0,1.0,1766904572436
0,1.0,1766904572587
0,1.0,1766904572723
0,1.0,1766904572873
0,1.0,1766904573015
0,1.0,1766904573151
0,1.0,1766904573302
0,1.0,1766904573442
0,1.0,1766904573595
0,1.0,1766904573737
0,1.0,1766904573890
0,1.0,1766904574035
0,1.0,1766904574182
0,1.0,1766904574332
0,1.0,1766904574470
0,1.0,1766904574648
0,1.0,1766904574796
0,1.0,1766904574974
0,1.0,1766904575115
0,1.0,1766904575269
0,1.0,1766904575410
0,1.0,1766904575572
0,1.0,1766904575726
0,1.0,1766904575874
0,1.0,1766904576033
0,1.0,1766904576181
0,1.0,1766904576340
0,1.0,1766904576489
0,1.0,1766904576642
0,1.0,1766904576789
0,1.0,1766904576946
0,1.0,1766904577100
0,1.0,1766904577253
0,1.0,1766904577419
0,1.0,1766904577574
0,1.0,1766904577730
0,1.0,1766904577889
0,1.0,1766904578036
0,1.0,1766904578171
0,1.0,1766904578322
0,1.0,1766904578458
0,1.0,1766904578602
0,1.0,1766904578749
0,1.0,1766904578886
0,1.0,1766904579036
0,1.0,1766904579172
0,1.0,1766904579326
0,1.0,1766904579462
0,1.0,1766904579612
0,1.0,1766904579757
0,1.0,1766904579906
0,1.0,1766904580060
0,1.0,1766904580210
0,1.0,1766904580383
0,1.0,1766904580541
0,1.0,1766904580715
0,1.0,1766904580858
0,1.0,1766904581008
0,1.0,1766904581147
0,1.0,1766904581298
0,1.0,1766904581466
0,1.0,1766904581621
0,1.0,1766904581795
0,1.0,1766904581945
0,1.0,1766904582114
0,1.0,1766904582261
0,1.0,1766904582421
0,1.0,1766904582576
0,1.0,1766904582731
0,1.0,1766904582885
0,1.0,1766904583037
0,1.0,1766904583206
0,1.0,1766904583356
0,1.0,1766904583503
0,1.0,1766904583640
0,1.0,1766904583792
0,1.0,1766904583933
0,1.0,1766904584084
0,1.0,1766904584226
0,1.0,1766904584366
0,1.0,1766904584515
0,1.0,1766904584654
0,1.0,1766904584808
0,1.0,1766904584945
0,1.0,1766904585096
0,1.0,1766904585237
0,1.0,1766904585386
0,1.0,1766904585533
0,1.0,1766904585677
0,1.0,1766904585827
0,1.0,1766904585984
0,1.0,1766904586161
0,1.0,1766904586317
0,1.0,1766904586469
0,1.0,1766904586613
0,1.0,1766904586759
0,1.0,1766904586918
0,1.0,1766904587068
0,1.0,1766904587226
0,1.0,1766904587370
0,1.0,1766904587541
0,1.0,1766904587688
0,1.0,1766904587854
0,1.0,1766904588007
0,1.0,1766904588160
0,1.0,1766904588312
0,1.0,1766904588467
0,1.0,1766904588621
0,1.0,1766904588773
0,1.0,1766904588952
0,1.0,1766904589097
0,1.0,1766904589244
0,1.0,1766904589378
0,1.0,1766904589523
0,1.0,1766904589659
0,1.0,1766904589801
0,1.0,1766904589943
0,1.0,1766904590084
0,1.0,1766904590231
0,1.0,1766904590366
0,1.0,1766904590522
0,1.0,1766904590663
0,1.0,1766904590812
0,1.0,1766904590962
0,1.0,1766904591104
0,1.0,1766904591256
0,1.0,1766904591400
0,1.0,1766904591549
0,1.0,1766904591709
0,1.0,1766904591900
0,1.0,1766904592063
0,0.99,1766904592207
0,1.0,1766904592347
0,1.0,1766904592496
0,1.0,1766904592662
0,1.0,1766904592816
0,1.0,1766904592979
0,1.0,1766904593126
0,1.0,1766904593292
0,1.0,1766904593439
0,1.0,1766904593599
0,1.0,1766904593749
0,1.0,1766904593900
0,1.0,1766904594052
0,1.0,1766904594203
0,1.0,1766904594360
0,1.0,1766904594507
0,1.0,1766904594672
0,1.0,1766904594812
0,1.0,1766904594960
0,1.0,1766904595095
0,1.0,1766904595240
0,1.0,1766904595378
0,1.0,1766904595514
0,1.0,1766904595659
0,1.0,1766904595795
0,1.0,1766904595942
0,1.0,1766904596079
0,1.0,1766904596227
0,1.0,1766904596374
0,1.0,1766904596515
0,1.0,1766904596668
0,1.0,1766904596816
0,1.0,1766904596966
0,1.0,1766904597108
0,1.0,1766904597258
0,1.0,1766904597437
0,1.0,1766904597602
0,1.0,1766904597780
0,1.0,1766904597922
0,1.0,1766904598085
0,1.0,1766904598221
0,1.0,1766904598394
0,1.0,1766904598540
0,1.0,1766904598700
0,1.0,1766904598855
0,1.0,1766904599010
0,1.0,1766904599177
0,1.0,1766904599329
0,1.0,1766904599491
0,1.0,1766904599634
0,1.0,1766904599802
0,1.0,1766904599946
0,1.0,1766904600117
0,1.0,1766904600265
0,1.0,1766904600426
0,1.0,1766904600570
0,1.0,1766904600718
0,1.0,1766904600866
0,1.0,1766904601004
0,1.0,1766904601152
0,1.0,1766904601281
0,1.0,1766904601426
0,1.0,1766904601561
0,1.0,1766904601705
0,1.0,1766904601842
0,1.0,1766904601982
0,1.0,1766904602144
0,1.0,1766904602284
0,1.0,1766904602438
0,1.0,1766904602574
0,1.0,1766904602723
0,1.0,1766904602870
0,1.0,1766904603011
0,1.0,1766904603194
0,1.0,1766904603350
0,1.0,1766904603522
0,1.0,1766904603663
0,1.0,1766904603818
0,1.0,1766904603955
0,1.0,1766904604108
0,1.0,1766904604260
0,1.0,1766904604413
0,1.0,1766904604579
0,1.0,1766904604729
0,1.0,1766904604892
0,1.0,1766904605038
0,1.0,1766904605209
0,1.0,1766904605367
0,1.0,1766904605517
0,1.0,1766904605684
0,1.0,1766904605839
0,1.0,1766904606031
0,1.0,1766904606181
0,1.0,1766904606332
0,1.0,1766904606472
0,1.0,1766904606622
0,1.0,1766904606757
0,1.0,1766904606906
0,1.0,1766904607041
0,1.0,1766904607186
0,1.0,1766904607332
0,1.0,1766904607472
0,1.0,1766904607617
0,1.0,1766904607761
0,1.0,1766904607916
0,1.0,1766904608058
0,1.0,1766904608202
0,1.0,1766904608350
0,1.0,1766904608490
0,1.0,1766904608642
0,1.0,1766904608774
0,1.0,1766904608960
0,1.0,1766904609115
0,1.0,1766904609299
0,1.0,1766904609437
0,1.0,1766904609588
0,1.0,1766904609726
0,1.0,1766904609876
0,1.0,1766904610040
0,1.0,1766904610191
0,1.0,1766904610359
0,1.0,1766904610506
0,1.0,1766904610664
0,1.0,1766904610817
0,1.0,1766904610972
0,1.0,1766904611122
0,1.0,1766904611278
0,1.0,1766904611434
0,1.0,1766904611579
0,1.0,1766904611738
0,1.0,1766904611883
0,1.0,1766904612040
0,1.0,1766904612174
0,1.0,1766904612324
0,1.0,1766904612464
0,1.0,1766904612610
0,1.0,1766904612749
0,1.0,1766904612887
0,1.0,1766904613033
0,1.0,1766904613167
0,1.0,1766904613318
0,1.0,1766904613456
0,1.0,1766904613605
0,1.0,1766904613748
0,1.0,1766904613896
0,1.0,1766904614053
0,1.0,1766904614197
0,1.0,1766904614351
0,1.0,1766904614492
0,1.0,1766904614655
0,1.0,1766904614816
0,1.0,1766904614998
0,1.0,1766904615148
0,1.0,1766904615298
0,1.0,1766904615451
0,1.0,1766904615601
0,1.0,1766904615761
0,1.0,1766904615905
0,1.0,1766904616068
0,1.0,1766904616214
0,1.0,1766904616372
0,1.0,1766904616529
0,1.0,1766904616688
0,1.0,1766904616836
0,1.0,1766904616986
0,1.0,1766904617138
0,1.0,1766904617282
0,1.0,1766904617439
0,1.0,1766904617583
0,1.0,1766904617742
0,1.0,1766904617878
0,1.0,1766904618019
0,1.0,1766904618171
