gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766875760353
0,0.0,1766875760600
0,0.0,1766875760827
0,0.0,1766875761063
0,0.0,1766875761313
0,0.0,1766875761541
0,0.0,1766875761776
0,0.0,1766875762017
0,0.0,1766875762249
0,0.0,1766875762499
0,0.0,1766875762744
0,0.0,1766875763004
0,0.0,1766875763255
0,0.0,1766875763495
0,0.0,1766875763745
0,0.0,1766875764026
0,0.0,1766875764295
0,0.0,1766875764532
0,0.0,1766875764769
0,0.0,1766875765016
0,0.0,1766875765256
0,0.0,1766875765501
0,0.0,1766875765767
0,0.0,1766875766001
0,0.0,1766875766262
0,0.0,1766875766492
0,0.0,1766875766725
0,0.0,1766875766988
0,0.0,1766875767227
0,0.0,1766875767479
0,0.0,1766875767712
0,0.0,1766875767975
0,0.0,1766875768213
0,0.0,1766875768439
0,0.0,1766875768692
0,0.0,1766875768959
0,0.0,1766875769211
0,0.0,1766875769451
0,0.0,1766875769682
0,0.0,1766875769927
0,0.0,1766875770179
0,0.0,1766875770459
0,0.0,1766875770694
0,0.0,1766875770933
0,0.0,1766875771184
0,0.0,1766875771437
0,0.0,1766875771796
0,0.0,1766875772147
0,0.0,1766875772444
0,0.0,1766875772668
0,0.0,1766875772969
0,0.0,1766875773205
0,0.0,1766875773435
0,0.0,1766875773685
0,0.0,1766875773925
0,0.0,1766875774156
0,0.0,1766875774407
0,0.0,1766875774640
0,0.0,1766875774876
0,0.0,1766875775122
0,0.0,1766875775348
0,0.0,1766875775599
0,0.0,1766875775840
0,0.0,1766875776078
0,0.0,1766875776329
0,0.0,1766875776631
0,0.0,1766875776873
0,0.0,1766875777211
0,0.0,1766875777437
0,0.0,1766875777692
0,0.0,1766875777929
0,0.0,1766875778172
0,0.0,1766875778392
