disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766904674976
0,1.5,1766904675147
0,1.5,1766904675319
0,1.5,1766904675498
0,1.5,1766904675673
0,1.5,1766904675857
0,1.5,1766904676036
0,1.5,1766904676198
0,1.5,1766904676373
0,1.5,1766904676537
0,1.5,1766904676709
0,1.5,1766904676868
0,1.5,1766904677041
0,1.5,1766904677208
0,1.5,1766904677390
0,1.5,1766904677549
0,1.5,1766904677729
0,1.5,1766904677894
0,1.5,1766904678071
0,1.5,1766904678236
0,1.5,1766904678406
0,1.5,1766904678600
0,1.5,1766904678800
0,1.5,1766904678983
0,1.5,1766904679146
0,1.5,1766904679316
0,1.5,1766904679490
0,1.5,1766904679666
0,1.5,1766904679835
0,1.5,1766904680014
0,1.5,1766904680185
0,1.5,1766904680367
0,1.5,1766904680550
0,1.5,1766904680731
0,1.5,1766904680897
0,1.5,1766904681076
0,1.5,1766904681241
0,1.5,1766904681426
0,1.5,1766904681595
0,1.5,1766904681769
0,1.5,1766904681926
0,1.5,1766904682098
0,1.5,1766904682254
0,1.5,1766904682428
0,1.5,1766904682586
0,1.5,1766904682751
0,1.5,1766904682911
0,1.5,1766904683076
0,1.5,1766904683245
0,1.5,1766904683423
0,1.5,1766904683587
0,1.5,1766904683756
0,1.5,1766904683922
0,1.5,1766904684094
0,1.5,1766904684264
0,1.5,1766904684465
0,1.5,1766904684666
0,1.5,1766904684837
0,1.5,1766904685006
0,1.5,1766904685173
0,1.5,1766904685358
0,1.5,1766904685522
0,1.5,1766904685697
0,1.5,1766904685870
0,1.5,1766904686059
0,1.5,1766904686225
0,1.5,1766904686406
0,1.5,1766904686572
0,1.5,1766904686757
0,1.5,1766904686924
0,1.5,1766904687108
0,1.5,1766904687282
0,1.5,1766904687472
0,1.5,1766904687638
0,1.5,1766904687805
0,1.5,1766904687966
0,1.5,1766904688138
0,1.5,1766904688308
0,1.5,1766904688475
0,1.5,1766904688641
0,1.5,1766904688805
0,1.5,1766904688987
0,1.5,1766904689154
0,1.5,1766904689329
0,1.5,1766904689496
0,1.5,1766904689673
0,1.5,1766904689835
0,1.5,1766904690011
0,1.5,1766904690181
0,1.5,1766904690374
0,1.5,1766904690558
0,1.5,1766904690747
0,1.5,1766904690913
0,1.5,1766904691090
0,1.5,1766904691261
0,1.5,1766904691439
0,1.5,1766904691610
0,1.5,1766904691786
0,1.5,1766904691961
0,1.5,1766904692141
0,1.5,1766904692313
0,1.5,1766904692493
0,1.5,1766904692667
0,1.5,1766904692838
0,1.5,1766904693008
0,1.5,1766904693188
0,1.5,1766904693371
0,1.5,1766904693532
0,1.5,1766904693710
0,1.5,1766904693871
0,1.5,1766904694051
0,1.5,1766904694212
0,1.5,1766904694380
0,1.5,1766904694539
0,1.5,1766904694711
0,1.5,1766904694878
0,1.5,1766904695056
0,1.5,1766904695229
0,1.5,1766904695405
0,1.5,1766904695565
0,1.5,1766904695746
0,1.5,1766904695905
0,1.5,1766904696094
0,1.5,1766904696274
0,1.5,1766904696461
0,1.5,1766904696619
0,1.5,1766904696796
0,1.5,1766904696960
0,1.5,1766904697143
0,1.5,1766904697314
0,1.5,1766904697497
0,1.5,1766904697672
0,1.5,1766904697859
0,1.5,1766904698033
0,1.5,1766904698212
0,1.5,1766904698381
0,1.5,1766904698551
0,1.5,1766904698720
0,1.5,1766904698889
0,1.5,1766904699061
0,1.5,1766904699228
0,1.5,1766904699388
0,1.5,1766904699596
0,1.5,1766904699750
0,1.5,1766904699905
0,1.5,1766904700058
0,1.5,1766904700214
0,1.5,1766904700371
0,1.5,1766904700530
0,1.5,1766904700690
0,1.5,1766904700851
0,1.5,1766904701008
0,1.5,1766904701170
0,1.5,1766904701329
0,1.5,1766904701492
0,1.5,1766904701652
0,1.5,1766904701819
0,1.5,1766904702004
0,1.5,1766904702192
0,1.5,1766904702373
0,1.5,1766904702543
0,1.5,1766904702706
0,1.5,1766904702876
0,1.5,1766904703049
0,1.5,1766904703222
0,1.5,1766904703406
0,1.5,1766904703580
0,1.5,1766904703753
0,1.5,1766904703922
0,1.5,1766904704175
0,1.5,1766904704349
0,1.5,1766904704521
0,1.5,1766904704696
0,1.5,1766904704866
0,1.5,1766904705038
0,1.5,1766904705206
0,1.5,1766904705368
0,1.5,1766904705526
0,1.5,1766904705685
0,1.5,1766904705845
0,1.5,1766904706008
0,1.5,1766904706178
0,1.5,1766904706347
0,1.5,1766904706527
0,1.5,1766904706708
0,1.5,1766904706889
0,1.5,1766904707073
0,1.5,1766904707253
0,1.5,1766904707431
0,1.5,1766904707614
0,1.5,1766904707814
0,1.5,1766904708019
0,1.5,1766904708291
0,1.5,1766904708460
0,1.5,1766904708626
0,1.5,1766904708804
0,1.5,1766904708977
0,1.5,1766904709157
0,1.5,1766904709330
0,1.5,1766904709513
0,1.5,1766904709705
