gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,59.0,1766904677300
0,59.0,1766904677468
0,59.0,1766904677642
0,59.0,1766904677809
0,59.0,1766904677986
0,59.0,1766904678153
0,59.0,1766904678322
0,58.0,1766904678505
0,58.0,1766904678695
0,58.0,1766904678894
0,58.0,1766904679064
0,59.0,1766904679229
0,58.0,1766904679405
0,59.0,1766904679578
0,59.0,1766904679751
0,59.0,1766904679925
0,59.0,1766904680102
0,59.0,1766904680274
0,59.0,1766904680461
0,59.0,1766904680642
0,59.0,1766904680814
0,59.0,1766904680988
0,59.0,1766904681157
0,59.0,1766904681337
0,59.0,1766904681511
0,59.0,1766904681685
0,59.0,1766904681846
0,59.0,1766904682015
0,59.0,1766904682174
0,59.0,1766904682345
0,59.0,1766904682505
0,59.0,1766904682669
0,59.0,1766904682828
0,59.0,1766904682996
0,60.0,1766904683159
0,59.0,1766904683338
0,59.0,1766904683500
0,59.0,1766904683673
0,59.0,1766904683837
0,59.0,1766904684011
0,59.0,1766904684177
0,58.0,1766904684374
0,58.0,1766904684563
0,58.0,1766904684754
0,59.0,1766904684922
0,59.0,1766904685090
0,58.0,1766904685265
0,59.0,1766904685439
0,59.0,1766904685606
0,59.0,1766904685785
0,59.0,1766904685968
0,59.0,1766904686141
0,59.0,1766904686319
0,59.0,1766904686489
0,59.0,1766904686668
0,59.0,1766904686840
0,59.0,1766904687023
0,59.0,1766904687195
0,59.0,1766904687380
0,59.0,1766904687553
0,59.0,1766904687722
0,59.0,1766904687883
0,59.0,1766904688054
0,59.0,1766904688222
0,59.0,1766904688394
0,59.0,1766904688556
0,59.0,1766904688724
0,59.0,1766904688895
0,59.0,1766904689073
0,59.0,1766904689238
0,59.0,1766904689411
0,59.0,1766904689583
0,59.0,1766904689753
0,59.0,1766904689923
0,59.0,1766904690092
0,58.0,1766904690283
0,58.0,1766904690468
0,59.0,1766904690659
0,59.0,1766904690832
0,59.0,1766904691004
0,59.0,1766904691174
0,59.0,1766904691353
0,59.0,1766904691523
0,59.0,1766904691700
0,59.0,1766904691872
0,59.0,1766904692055
0,59.0,1766904692227
0,59.0,1766904692408
0,59.0,1766904692581
0,59.0,1766904692755
0,59.0,1766904692922
0,59.0,1766904693103
0,59.0,1766904693278
0,59.0,1766904693450
0,59.0,1766904693618
0,59.0,1766904693790
0,59.0,1766904693960
0,59.0,1766904694132
0,59.0,1766904694294
0,60.0,1766904694458
0,60.0,1766904694624
0,59.0,1766904694797
0,59.0,1766904694966
0,59.0,1766904695143
0,60.0,1766904695320
0,59.0,1766904695484
0,59.0,1766904695660
0,59.0,1766904695824
0,59.0,1766904696005
0,59.0,1766904696181
0,59.0,1766904696371
0,59.0,1766904696539
0,59.0,1766904696709
0,59.0,1766904696874
0,59.0,1766904697054
0,59.0,1766904697225
0,59.0,1766904697410
0,59.0,1766904697580
0,59.0,1766904697764
0,59.0,1766904697945
0,60.0,1766904698127
0,59.0,1766904698297
0,59.0,1766904698465
0,60.0,1766904698636
0,60.0,1766904698806
0,59.0,1766904698976
0,59.0,1766904699144
0,60.0,1766904699305
0,60.0,1766904699516
0,60.0,1766904699671
0,60.0,1766904699825
0,60.0,1766904699979
0,60.0,1766904700133
0,60.0,1766904700289
0,60.0,1766904700448
0,60.0,1766904700610
0,60.0,1766904700768
0,60.0,1766904700927
0,59.0,1766904701085
0,59.0,1766904701247
0,60.0,1766904701404
0,59.0,1766904701569
0,60.0,1766904701733
0,59.0,1766904701915
0,59.0,1766904702103
0,59.0,1766904702287
0,59.0,1766904702454
0,59.0,1766904702624
0,59.0,1766904702789
0,60.0,1766904702962
0,60.0,1766904703135
0,60.0,1766904703310
0,60.0,1766904703494
0,60.0,1766904703666
0,60.0,1766904703838
0,60.0,1766904704011
0,60.0,1766904704261
0,60.0,1766904704434
0,60.0,1766904704608
0,60.0,1766904704781
0,60.0,1766904704952
0,60.0,1766904705123
0,60.0,1766904705287
0,60.0,1766904705445
0,60.0,1766904705603
0,60.0,1766904705763
0,60.0,1766904705923
0,60.0,1766904706092
0,60.0,1766904706261
0,60.0,1766904706437
0,60.0,1766904706620
0,60.0,1766904706799
0,59.0,1766904706984
0,60.0,1766904707163
0,59.0,1766904707344
0,60.0,1766904707522
0,59.0,1766904707719
0,59.0,1766904707915
0,60.0,1766904708188
0,59.0,1766904708376
0,60.0,1766904708540
0,60.0,1766904708713
0,60.0,1766904708886
0,60.0,1766904709065
0,60.0,1766904709242
0,60.0,1766904709419
0,60.0,1766904709609
0,60.0,1766904709790
