gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766751749438
0,1.0,1766751755289
0,1.0,1766751761120
0,1.0,1766751766958
0,1.0,1766751772785
0,1.0,1766751778622
0,1.0,1766751784461
0,0.97,1766751790306
0,1.0,1766751796154
0,1.0,1766751801986
0,0.97,1766751807837
0,1.0,1766751813670
0,1.0,1766751819516
0,1.0,1766751825351
0,1.0,1766751831196
0,1.0,1766751837039
0,1.0,1766751842884
0,1.0,1766751848733
0,1.0,1766751854577
0,1.0,1766751860416
0,0.97,1766751866264
0,1.0,1766751872106
0,1.0,1766751877940
0,1.0,1766751883778
0,1.0,1766751889620
0,1.0,1766751895461
0,1.0,1766751901295
0,0.97,1766751907142
0,1.0,1766751912980
0,1.0,1766751918819
0,0.99,1766751924663
0,1.0,1766751930506
0,1.0,1766751936340
0,1.0,1766751942183
0,1.0,1766751948009
0,1.0,1766751953857
0,1.0,1766751959694
0,1.0,1766751965528
0,1.0,1766751971356
0,1.0,1766751977208
0,0.97,1766751983036
0,1.0,1766751988874
0,1.0,1766751994715
0,1.0,1766752000548
0,1.0,1766752006385
0,1.0,1766752012234
0,1.0,1766752018060
0,1.0,1766752023909
0,0.0,1766752029738
0,0.0,1766752035579
0,0.05,1766752041427
0,0.08,1766752047273
0,0.08,1766752053120
0,0.05,1766752058959
0,0.04,1766752064797
0,0.04,1766752070642
0,0.04,1766752076483
0,0.04,1766752082324
0,0.04,1766752088159
0,0.08,1766752093991
0,0.08,1766752099841
0,0.08,1766752105666
0,0.04,1766752111514
0,0.04,1766752117356
0,0.08,1766752123212
0,0.08,1766752129048
0,0.04,1766752134875
0,0.05,1766752140725
0,0.08,1766752146564
0,0.04,1766752152400
0,0.06,1766752158242
0,0.08,1766752164080
0,0.08,1766752169933
0,0.04,1766752175772
0,0.04,1766752181605
0,0.08,1766752187453
0,0.08,1766752193292
0,0.04,1766752199137
0,0.04,1766752204970
0,0.08,1766752210825
0,0.07,1766752216673
0,0.04,1766752222510
0,0.07,1766752228350
0,0.08,1766752234197
0,0.06,1766752240038
0,0.08,1766752245885
0,0.04,1766752251737
0,0.04,1766752257577
0,0.04,1766752263425
0,0.08,1766752269260
0,0.08,1766752275116
0,0.04,1766752280956
0,0.04,1766752286818
0,0.04,1766752292652
0,0.04,1766752298493
0,0.04,1766752304327
0,0.05,1766752310191
0,0.08,1766752316040
0,0.04,1766752321875
0,0.04,1766752327722
0,0.04,1766752333558
0,0.08,1766752339404
0,0.04,1766752345235
0,0.04,1766752351088
0,0.04,1766752356924
0,0.08,1766752362766
0,0.08,1766752368614
0,0.04,1766752374458
0,0.08,1766752380295
0,0.08,1766752386141
0,0.04,1766752391987
0,0.04,1766752397815
0,0.04,1766752403670
0,0.04,1766752409502
0,0.04,1766752415339
0,0.04,1766752421189
0,0.07,1766752427034
0,0.04,1766752432882
0,0.08,1766752438729
0,0.08,1766752444576
0,0.04,1766752450417
0,0.04,1766752456262
0,0.04,1766752462109
0,0.04,1766752467963
0,0.08,1766752473812
0,0.08,1766752479656
0,0.04,1766752485509
0,0.08,1766752491350
0,0.04,1766752497203
0,0.08,1766752503038
0,0.08,1766752508884
0,0.08,1766752514725
0,0.04,1766752520565
0,0.04,1766752526413
0,0.04,1766752532250
0,0.08,1766752538100
0,0.08,1766752543946
0,0.04,1766752549799
0,0.04,1766752555646
0,0.04,1766752561469
0,0.04,1766752567311
0,0.08,1766752573152
0,0.08,1766752578992
0,0.08,1766752584833
0,0.04,1766752590677
0,0.04,1766752596516
0,0.04,1766752602359
0,0.05,1766752608207
0,0.08,1766752614045
0,0.04,1766752619887
0,0.04,1766752625726
0,0.05,1766752631583
0,0.08,1766752637425
0,0.08,1766752643256
0,0.08,1766752649108
0,0.05,1766752654941
0,0.04,1766752660786
0,0.04,1766752666624
0,0.04,1766752672468
0,0.0,1766752678315
0,0.06,1766752684157
0,0.19,1766752689995
0,0.21,1766752695850
0,0.21,1766752701703
0,0.19,1766752707551
0,0.19,1766752713397
0,0.2,1766752719240
0,0.33,1766752725089
0,0.19,1766752730941
0,0.19,1766752736788
0,0.19,1766752742641
0,0.2,1766752748479
0,0.36,1766752754321
0,0.19,1766752760171
0,0.26,1766752766017
0,0.19,1766752771867
0,0.19,1766752777700
0,0.36,1766752783539
0,0.19,1766752789378
0,0.19,1766752795232
0,0.28,1766752801068
0,0.33,1766752806903
0,0.27,1766752812743
0,0.19,1766752818582
0,0.19,1766752824431
0,0.35,1766752830276
0,0.37,1766752836104
0,0.2,1766752841952
0,0.37,1766752847808
0,0.32,1766752853643
0,0.19,1766752859484
0,0.19,1766752865327
0,0.19,1766752871178
0,0.22,1766752877008
0,0.28,1766752882851
0,0.19,1766752888685
0,0.19,1766752894538
0,0.19,1766752900395
0,0.19,1766752906229
0,0.19,1766752912076
0,0.21,1766752917916
0,0.19,1766752923749
0,0.24,1766752929599
0,0.19,1766752935445
0,0.19,1766752941296
0,0.19,1766752947139
0,0.19,1766752952984
0,0.27,1766752958828
0,0.2,1766752964694
0,0.31,1766752970524
0,0.3,1766752976363
0,0.19,1766752982222
0,0.19,1766752988049
0,0.37,1766752993899
0,0.26,1766752999743
0,0.19,1766753005579
0,0.19,1766753011415
0,0.32,1766753017258
0,0.19,1766753023108
0,0.19,1766753028960
0,0.31,1766753034809
0,0.19,1766753040646
0,0.21,1766753046480
0,0.32,1766753052330
0,0.35,1766753058169
0,0.19,1766753064012
0,0.19,1766753069859
0,0.33,1766753075686
0,0.19,1766753081528
0,0.22,1766753087368
0,0.31,1766753093199
0,0.19,1766753099053
0,0.19,1766753104896
0,0.19,1766753110734
0,0.27,1766753116574
0,0.28,1766753122428
0,0.19,1766753128263
0,0.19,1766753134103
0,0.22,1766753139943
0,0.21,1766753145778
0,0.19,1766753151630
0,0.19,1766753157484
0,0.27,1766753163335
0,0.35,1766753169179
0,0.36,1766753175019
0,0.2,1766753180875
0,0.19,1766753186714
0,0.19,1766753192559
0,0.31,1766753198399
0,0.38,1766753204245
0,0.19,1766753210090
0,0.19,1766753215937
0,0.36,1766753221782
0,0.25,1766753227618
0,0.19,1766753233472
0,0.19,1766753239317
0,0.2,1766753245163
0,0.3,1766753251011
0,0.19,1766753256864
0,0.35,1766753262708
0,0.25,1766753268560
0,0.19,1766753274404
0,0.36,1766753280264
0,0.37,1766753286117
0,0.28,1766753291959
0,0.19,1766753297804
0,0.19,1766753303653
0,0.31,1766753309505
0,0.25,1766753315340
0,0.19,1766753321174
0,0.23,1766753327020
0,0.34,1766753332866
0,0.19,1766753338697
0,0.21,1766753344548
0,0.38,1766753350391
0,0.19,1766753356236
0,0.32,1766753362096
0,0.19,1766753367949
0,0.25,1766753373780
0,0.22,1766753379616
0,0.19,1766753385478
0,0.19,1766753391318
0,0.2,1766753397166
0,0.33,1766753403000
0,0.31,1766753408839
0,0.0,1766753414693
0,0.0,1766753420548
0,0.97,1766753426388
0,0.72,1766753432228
0,0.71,1766753438070
0,0.74,1766753443928
0,0.7,1766753449776
0,0.71,1766753455618
0,0.87,1766753461465
0,0.72,1766753467307
0,0.69,1766753473150
0,0.73,1766753478983
0,0.74,1766753484825
0,0.7,1766753490668
0,1.0,1766753496497
0,1.0,1766753502343
0,1.0,1766753508189
0,0.97,1766753514040
0,0.75,1766753519874
0,0.71,1766753525722
0,0.74,1766753531559
0,1.0,1766753537399
0,1.0,1766753543248
0,1.0,1766753549097
0,1.0,1766753554941
0,0.87,1766753560782
0,0.71,1766753566622
0,1.0,1766753572468
0,1.0,1766753578315
0,0.94,1766753584164
0,0.68,1766753590008
0,0.75,1766753595845
0,0.73,1766753601698
0,0.99,1766753607531
0,0.92,1766753613385
0,0.84,1766753619244
0,0.68,1766753625087
0,0.74,1766753630923
0,0.73,1766753636767
0,0.82,1766753642606
0,0.8,1766753648454
0,0.7,1766753654291
0,0.7,1766753660130
0,0.78,1766753665970
0,0.9,1766753671830
0,0.68,1766753677666
0,0.71,1766753683512
0,0.83,1766753689347
0,1.0,1766753695179
0,1.0,1766753701040
0,0.91,1766753706867
0,0.98,1766753712700
0,1.0,1766753718541
0,1.0,1766753724387
0,1.0,1766753730226
0,1.0,1766753736086
0,0.88,1766753741913
0,0.95,1766753747748
0,0.97,1766753753585
0,0.99,1766753759437
0,1.0,1766753765282
0,1.0,1766753771127
0,0.88,1766753776970
0,1.0,1766753782806
0,1.0,1766753788646
0,0.72,1766753794492
0,0.92,1766753800332
0,0.65,1766753806183
0,0.66,1766753812030
0,0.67,1766753817873
0,0.89,1766753823743
0,0.69,1766753829623
0,0.69,1766753835505
0,0.93,1766753841385
0,0.72,1766753847264
0,0.7,1766753853154
0,0.78,1766753859063
0,1.0,1766753864971
0,1.0,1766753870847
0,0.83,1766753876732
0,0.73,1766753882602
0,0.75,1766753888474
0,0.79,1766753894350
0,0.79,1766753900226
0,0.79,1766753906099
0,0.92,1766753911965
0,1.0,1766753917844
0,1.0,1766753923720
0,0.75,1766753929581
0,0.75,1766753935442
0,0.78,1766753941311
0,0.75,1766753947183
0,0.94,1766753953066
0,0.74,1766753958932
0,0.95,1766753964800
0,1.0,1766753970663
0,1.0,1766753976534
0,1.0,1766753982401
0,0.78,1766753988268
0,0.7,1766753994142
0,0.73,1766753999984
0,0.75,1766754005846
0,1.0,1766754011697
0,1.0,1766754017557
0,0.94,1766754023398
0,0.75,1766754029269
0,1.0,1766754035127
0,0.98,1766754040989
0,1.0,1766754046838
0,1.0,1766754052692
0,0.84,1766754058572
0,0.67,1766754064408
0,0.71,1766754070255
0,0.68,1766754076110
0,0.91,1766754081950
0,0.6,1766754087797
0,0.72,1766754093651
0,0.98,1766754099485
0,1.0,1766754105338
0,1.0,1766754111188
0,0.73,1766754117039
0,0.73,1766754122891
0,0.68,1766754128735
0,0.78,1766754134578
0,0.68,1766754140431
0,0.73,1766754146275
0,0.96,1766754152119
0,1.0,1766754157974
0,1.0,1766754163823
0,0.97,1766754169669
0,1.0,1766754175517
0,1.0,1766754181373
0,1.0,1766754187234
0,0.73,1766754193091
0,0.69,1766754198935
0,0.72,1766754204794
0,0.71,1766754210641
0,0.77,1766754216498
0,0.71,1766754222352
0,0.7,1766754228200
0,0.73,1766754234048
0,0.73,1766754239895
0,0.89,1766754245755
0,1.0,1766754251609
0,1.0,1766754257468
0,0.78,1766754263324
0,0.76,1766754269170
0,1.0,1766754275025
0,1.0,1766754280869
0,1.0,1766754286727
0,1.0,1766754292577
0,0.82,1766754298426
0,0.76,1766754304267
0,0.77,1766754310114
0,1.0,1766754315961
0,0.81,1766754321815
0,0.77,1766754327666
0,0.73,1766754333522
0,0.77,1766754339379
0,0.77,1766754345222
0,0.76,1766754351066
0,0.78,1766754356917
0,0.93,1766754362765
0,0.76,1766754368631
0,0.77,1766754374489
0,0.74,1766754380323
0,0.76,1766754386171
0,0.8,1766754392024
0,0.87,1766754397877
0,0.98,1766754403737
0,1.0,1766754409577
0,0.84,1766754415439
0,1.0,1766754421286
0,1.0,1766754427137
0,1.0,1766754432992
0,1.0,1766754438845
0,0.96,1766754444692
0,0.75,1766754450535
0,1.0,1766754456375
0,1.0,1766754462230
0,0.93,1766754468081
0,0.78,1766754473936
0,0.76,1766754479796
0,0.71,1766754485642
0,0.67,1766754491502
0,0.69,1766754497360
0,0.67,1766754503204
0,0.66,1766754509047
0,0.69,1766754514895
0,0.78,1766754520739
0,0.84,1766754526593
0,0.98,1766754532437
0,1.0,1766754538288
0,0.81,1766754544135
0,0.96,1766754549982
0,0.94,1766754555823
0,1.0,1766754561676
0,0.69,1766754567528
0,0.74,1766754573369
0,0.7,1766754579218
0,0.88,1766754585065
0,0.74,1766754590936
0,0.69,1766754596778
0,0.77,1766754602616
0,1.0,1766754608472
0,1.0,1766754614321
0,0.85,1766754620194
0,0.7,1766754626033
0,1.0,1766754631877
0,1.0,1766754637729
0,0.73,1766754643572
0,0.7,1766754649416
0,0.72,1766754655262
0,0.73,1766754661099
0,0.7,1766754666945
0,0.69,1766754672802
0,0.73,1766754678659
0,0.69,1766754684504
0,0.76,1766754690355
0,0.71,1766754696215
0,0.91,1766754702058
0,1.0,1766754707912
0,1.0,1766754713761
0,0.83,1766754719599
0,0.83,1766754725455
0,1.0,1766754731292
0,1.0,1766754737146
0,1.0,1766754742991
0,1.0,1766754748846
0,0.89,1766754754696
0,1.0,1766754760533
0,1.0,1766754766390
0,0.82,1766754772253
0,0.72,1766754778090
0,0.77,1766754783932
0,0.79,1766754789779
0,1.0,1766754795639
0,0.96,1766754801501
0,0.75,1766754807346
0,1.0,1766754813193
0,0.87,1766754819050
0,0.73,1766754824906
0,0.74,1766754830736
0,0.74,1766754836583
0,0.93,1766754842427
0,0.7,1766754848275
0,0.97,1766754854122
0,1.0,1766754859972
0,1.0,1766754865820
0,0.72,1766754871679
0,0.75,1766754877522
0,0.77,1766754883374
0,0.69,1766754889227
0,0.74,1766754895082
0,0.72,1766754900933
0,0.77,1766754906794
0,0.88,1766754912644
0,1.0,1766754918500
0,1.0,1766754924362
0,0.7,1766754930203
0,0.57,1766754936052
0,0.72,1766754941888
0,0.62,1766754947732
0,0.66,1766754953568
0,0.91,1766754959430
0,0.94,1766754965278
0,0.94,1766754971128
0,0.91,1766754976986
0,0.0,1766754982838
0,0.05,1766754988689
0,0.04,1766754994537
0,0.04,1766755000392
0,0.04,1766755006237
0,0.08,1766755012086
0,0.08,1766755017932
0,0.04,1766755023779
0,0.04,1766755029628
0,0.04,1766755035476
0,0.05,1766755041331
0,0.08,1766755047175
0,0.08,1766755053021
0,0.04,1766755058878
0,0.04,1766755064712
0,0.08,1766755070558
0,0.05,1766755076398
0,0.08,1766755082250
0,0.04,1766755088097
0,0.04,1766755093952
0,0.04,1766755099819
0,0.04,1766755105670
0,0.04,1766755111522
0,0.05,1766755117385
0,0.08,1766755123235
0,0.04,1766755129092
0,0.08,1766755134940
0,0.04,1766755140774
0,0.04,1766755146621
0,0.04,1766755152477
0,0.08,1766755158323
0,0.08,1766755164187
0,0.05,1766755170036
0,0.04,1766755175878
0,0.08,1766755181735
0,0.04,1766755187588
0,0.07,1766755193443
0,0.08,1766755199299
0,0.08,1766755205142
0,0.08,1766755210983
0,0.04,1766755216830
0,0.08,1766755222673
0,0.08,1766755228527
0,0.08,1766755234376
0,0.04,1766755240240
0,0.04,1766755246083
0,0.06,1766755251931
0,0.04,1766755257784
0,0.06,1766755263622
0,0.08,1766755269479
0,0.05,1766755275316
0,0.04,1766755281178
0,0.08,1766755287033
0,0.04,1766755292886
0,0.04,1766755298743
0,0.08,1766755304592
0,0.04,1766755310444
0,0.04,1766755316287
0,0.08,1766755322139
0,0.07,1766755327996
0,0.04,1766755333846
0,0.04,1766755339714
0,0.04,1766755345573
0,0.07,1766755351423
0,0.08,1766755357272
0,0.08,1766755363119
0,0.04,1766755368980
0,0.04,1766755374824
0,0.08,1766755380671
0,0.08,1766755386507
0,0.05,1766755392369
0,0.04,1766755398228
0,0.04,1766755404070
0,0.04,1766755409919
0,0.04,1766755415764
0,0.04,1766755421608
0,0.04,1766755427469
0,0.05,1766755433314
0,0.04,1766755439158
0,0.04,1766755445002
0,0.08,1766755450859
0,0.04,1766755456706
0,0.08,1766755462554
0,0.08,1766755468407
0,0.08,1766755474270
0,0.08,1766755480119
0,0.08,1766755485961
0,0.04,1766755491820
0,0.04,1766755497682
0,0.07,1766755503518
0,0.05,1766755509363
0,0.04,1766755515214
0,0.04,1766755521056
0,0.04,1766755526905
0,0.05,1766755532753
0,0.04,1766755538616
0,0.04,1766755544471
0,0.08,1766755550332
0,0.08,1766755556179
0,0.08,1766755562023
0,0.07,1766755567890
0,0.08,1766755573733
0,0.05,1766755579587
0,0.07,1766755585446
0,0.08,1766755591296
0,0.08,1766755597156
0,0.05,1766755603006
0,0.04,1766755608862
0,0.08,1766755614720
0,0.04,1766755620578
0,0.08,1766755626421
0,0.04,1766755632269
0,0.04,1766755638115
0,0.07,1766755643972
0,0.06,1766755649830
0,0.08,1766755655680
0,0.04,1766755661528
0,0.08,1766755667388
0,0.04,1766755673237
0,0.04,1766755679088
0,0.07,1766755684933
0,0.04,1766755690782
0,0.08,1766755696635
0,0.04,1766755702487
0,0.04,1766755708328
0,0.08,1766755714185
0,0.08,1766755720038
0,0.04,1766755725896
0,0.08,1766755731745
0,0.04,1766755737586
0,0.04,1766755743448
0,0.08,1766755749292
0,0.08,1766755755136
0,0.08,1766755760992
0,0.07,1766755766852
0,0.08,1766755772714
0,0.07,1766755778566
0,0.08,1766755784419
0,0.08,1766755790274
0,0.04,1766755796122
0,0.04,1766755801975
0,0.08,1766755807832
0,0.06,1766755813678
0,0.04,1766755819549
0,0.04,1766755825391
0,0.04,1766755831246
0,0.04,1766755837085
0,0.08,1766755842928
0,0.04,1766755848779
0,0.04,1766755854630
0,0.08,1766755860475
0,0.04,1766755866325
0,0.04,1766755872176
0,0.0,1766755878025
0,0.0,1766755883883
0,0.19,1766755889730
0,0.19,1766755895571
0,0.34,1766755901425
0,0.3,1766755907264
0,0.2,1766755913112
0,0.19,1766755918962
0,0.19,1766755924823
0,0.19,1766755930675
0,0.19,1766755936529
0,0.19,1766755942376
0,0.19,1766755948224
0,0.35,1766755954072
0,0.19,1766755959921
0,0.19,1766755965781
0,0.31,1766755971645
0,0.19,1766755977506
0,0.22,1766755983344
0,0.19,1766755989197
0,0.35,1766755995052
0,0.19,1766756000905
0,0.19,1766756006755
0,0.19,1766756012608
0,0.19,1766756018464
0,0.22,1766756024318
0,0.15,1766756030173
0,0.33,1766756036014
0,0.19,1766756041859
0,0.19,1766756047700
0,0.19,1766756053551
0,0.26,1766756059409
0,0.28,1766756065255
0,0.28,1766756071109
0,0.19,1766756076966
0,0.19,1766756082820
0,0.33,1766756088673
0,0.19,1766756094515
0,0.19,1766756100367
0,0.25,1766756106214
0,0.33,1766756112078
0,0.19,1766756117918
0,0.19,1766756123761
0,0.19,1766756129610
0,0.19,1766756135472
0,0.21,1766756141326
0,0.19,1766756147175
0,0.19,1766756153031
0,0.28,1766756158892
0,0.3,1766756164745
0,0.24,1766756170600
0,0.19,1766756176446
0,0.19,1766756182301
0,0.22,1766756188149
0,0.25,1766756194000
0,0.19,1766756199842
0,0.22,1766756205698
0,0.19,1766756211552
0,0.24,1766756217398
0,0.19,1766756223252
0,0.19,1766756229109
0,0.38,1766756234958
0,0.31,1766756240810
0,0.3,1766756246655
0,0.19,1766756252509
0,0.19,1766756258377
0,0.28,1766756264231
0,0.19,1766756270093
0,0.19,1766756275947
0,0.25,1766756281798
0,0.28,1766756287652
0,0.2,1766756293488
0,0.19,1766756299328
0,0.19,1766756305177
0,0.19,1766756311035
0,0.32,1766756316878
0,0.34,1766756322726
0,0.2,1766756328575
0,0.19,1766756334435
0,0.19,1766756340283
0,0.26,1766756346125
0,0.24,1766756351979
0,0.25,1766756357842
0,0.19,1766756363698
0,0.19,1766756369547
0,0.19,1766756375401
0,0.32,1766756381261
0,0.23,1766756387123
0,0.19,1766756392979
0,0.19,1766756398825
0,0.37,1766756404673
0,0.19,1766756410537
0,0.19,1766756416378
0,0.19,1766756422229
0,0.28,1766756428081
0,0.28,1766756433935
0,0.19,1766756439784
0,0.19,1766756445625
0,0.27,1766756451486
0,0.19,1766756457334
0,0.19,1766756463181
0,0.19,1766756469039
0,0.27,1766756474889
0,0.34,1766756480749
0,0.19,1766756486611
0,0.19,1766756492457
0,0.3,1766756498309
0,0.19,1766756504148
0,0.19,1766756510008
0,0.19,1766756515860
0,0.38,1766756521719
0,0.26,1766756527567
0,0.19,1766756533420
0,0.35,1766756539266
0,0.19,1766756545120
0,0.19,1766756550980
0,0.38,1766756556829
0,0.19,1766756562685
0,0.19,1766756568535
0,0.19,1766756574390
0,0.19,1766756580238
0,0.24,1766756586090
0,0.33,1766756591943
0,0.19,1766756597789
0,0.19,1766756603637
0,0.15,1766756609487
0,0.25,1766756615325
0,0.32,1766756621180
0,0.19,1766756627036
0,0.19,1766756632882
0,0.19,1766756638734
0,0.22,1766756644582
0,0.3,1766756650436
0,0.19,1766756656275
0,0.19,1766756662121
0,0.19,1766756667963
0,0.19,1766756673820
0,0.19,1766756679662
0,0.19,1766756685502
0,0.28,1766756691347
0,0.24,1766756697190
0,0.19,1766756703037
0,0.32,1766756708881
0,0.19,1766756714749
0,0.19,1766756720588
0,0.22,1766756726444
0,0.19,1766756732311
1,0.19,1766756735470
1,0.29,1766756741313
1,0.33,1766756747168
1,0.19,1766756753022
1,0.22,1766756758868
1,0.19,1766756764725
1,0.19,1766756770581
1,0.19,1766756776427
1,0.26,1766756782274
1,0.2,1766756788129
1,0.19,1766756793985
1,0.23,1766756799839
1,0.36,1766756805687
1,0.37,1766756811549
1,0.19,1766756817403
1,0.27,1766756823259
1,0.39,1766756829118
1,0.19,1766756834966
1,0.19,1766756840813
1,0.19,1766756846663
1,0.28,1766756852508
1,0.19,1766756858368
1,0.38,1766756864221
1,0.34,1766756870071
1,0.36,1766756875909
1,0.19,1766756881761
1,0.19,1766756887609
1,0.19,1766756893464
1,0.57,1766756899302
1,0.0,1766756905164
1,0.0,1766756911028
1,1.0,1766756916878
1,0.91,1766756922727
1,0.72,1766756928574
1,0.67,1766756934417
1,0.67,1766756940281
1,0.67,1766756946142
1,0.86,1766756951991
1,1.0,1766756957845
1,0.58,1766756963693
1,0.64,1766756969550
1,0.76,1766756975393
1,0.73,1766756981245
1,0.72,1766756987088
1,0.77,1766756992939
1,0.76,1766756998791
1,1.0,1766757004630
1,1.0,1766757010473
1,1.0,1766757016328
1,1.0,1766757022192
1,1.0,1766757028046
1,0.95,1766757033901
1,0.8,1766757039745
1,0.98,1766757045587
1,0.84,1766757051440
1,0.93,1766757057289
1,0.96,1766757063129
1,0.85,1766757068978
1,0.91,1766757074832
1,1.0,1766757080691
1,1.0,1766757086543
1,1.0,1766757092399
1,0.7,1766757098242
1,0.72,1766757104082
1,0.82,1766757109933
1,0.78,1766757115789
1,0.75,1766757121632
1,1.0,1766757127485
1,1.0,1766757133348
1,0.91,1766757139187
1,0.93,1766757145040
1,0.85,1766757150889
1,1.0,1766757156729
1,1.0,1766757162581
1,1.0,1766757168430
1,1.0,1766757174290
1,0.71,1766757180147
1,0.81,1766757185989
1,1.0,1766757191828
1,0.93,1766757197687
1,0.95,1766757203530
1,1.0,1766757209375
1,1.0,1766757215229
1,1.0,1766757221075
1,0.88,1766757226915
1,0.82,1766757232763
1,1.0,1766757238609
1,1.0,1766757244463
1,1.0,1766757250307
1,0.97,1766757256169
1,0.9,1766757262019
1,1.0,1766757267864
1,1.0,1766757273728
1,1.0,1766757279587
1,1.0,1766757285426
1,0.89,1766757291283
1,0.88,1766757297129
1,0.72,1766757302973
1,0.75,1766757308810
1,1.0,1766757314645
1,1.0,1766757320499
1,0.84,1766757326345
1,0.72,1766757332188
1,0.73,1766757338032
1,0.79,1766757343864
1,0.96,1766757349713
1,0.91,1766757355563
1,0.74,1766757361422
1,0.72,1766757367268
1,0.75,1766757373104
1,0.78,1766757378966
1,0.69,1766757384819
1,0.79,1766757390666
1,0.76,1766757396535
1,0.67,1766757402369
1,0.69,1766757408227
1,0.72,1766757414065
1,0.93,1766757419907
1,1.0,1766757425755
1,1.0,1766757431615
1,0.9,1766757437457
1,0.95,1766757443300
1,1.0,1766757449147
1,1.0,1766757454997
1,1.0,1766757460847
1,0.81,1766757466688
1,0.73,1766757472538
1,1.0,1766757478374
1,1.0,1766757484227
1,1.0,1766757490069
1,1.0,1766757495927
1,0.96,1766757501763
1,0.7,1766757507623
1,0.71,1766757513467
1,1.0,1766757519309
1,1.0,1766757525154
1,1.0,1766757530999
1,0.99,1766757536845
1,1.0,1766757542703
1,1.0,1766757548556
1,0.81,1766757554406
1,0.73,1766757560248
1,1.0,1766757566093
1,1.0,1766757571951
1,1.0,1766757577792
1,1.0,1766757583648
1,1.0,1766757589503
1,0.75,1766757595355
1,0.73,1766757601207
1,0.73,1766757607055
1,1.0,1766757612907
1,1.0,1766757618759
1,1.0,1766757624611
1,0.73,1766757630458
1,0.71,1766757636297
1,0.71,1766757642144
1,0.73,1766757647998
1,1.0,1766757653835
1,0.98,1766757659689
1,0.93,1766757665551
1,0.73,1766757671414
1,0.77,1766757677254
1,0.76,1766757683102
1,0.76,1766757688954
1,0.75,1766757694808
1,0.78,1766757700651
1,0.77,1766757706495
1,0.74,1766757712339
1,0.76,1766757718183
1,0.79,1766757724033
1,0.75,1766757729873
1,0.86,1766757735715
1,0.77,1766757741559
1,0.74,1766757747404
1,0.75,1766757753245
1,0.79,1766757759092
1,1.0,1766757764940
1,1.0,1766757770786
1,0.71,1766757776629
1,0.81,1766757782479
1,0.85,1766757788333
1,1.0,1766757794185
1,1.0,1766757800031
1,1.0,1766757805886
1,0.88,1766757811731
1,0.83,1766757817578
1,1.0,1766757823410
1,1.0,1766757829257
1,0.85,1766757835105
1,0.86,1766757840955
1,1.0,1766757846794
1,1.0,1766757852657
1,0.72,1766757858510
1,0.9,1766757864349
1,0.95,1766757870200
1,1.0,1766757876057
1,0.97,1766757881893
1,0.75,1766757887737
1,0.68,1766757893576
1,0.61,1766757899417
1,0.82,1766757905273
1,0.61,1766757911135
1,0.69,1766757916968
1,0.73,1766757922802
1,0.72,1766757928649
1,0.81,1766757934492
1,0.74,1766757940344
1,0.72,1766757946194
1,0.7,1766757952047
1,0.74,1766757957888
1,0.75,1766757963728
1,0.75,1766757969574
1,0.87,1766757975423
1,0.72,1766757981273
1,0.7,1766757987123
1,0.74,1766757992978
1,0.73,1766757998810
1,0.91,1766758004659
1,0.96,1766758010519
1,1.0,1766758016367
1,0.98,1766758022216
1,0.97,1766758028056
