Loss,Context.TRAINING,None
0,1.9393001794815063,1766752680029
0,2.419172763824463,1766752685870
0,1.8665319681167603,1766752691718
0,1.941962480545044,1766752697568
0,1.9700605869293213,1766752703417
0,2.114736557006836,1766752709257
0,1.8813717365264893,1766752715105
0,2.0980119705200195,1766752720953
0,1.7699494361877441,1766752726808
0,1.8130377531051636,1766752732656
0,1.917372226715088,1766752738505
0,1.9534741640090942,1766752744348
0,1.8820728063583374,1766752750190
0,2.1680209636688232,1766752756037
0,1.9486926794052124,1766752761883
0,1.7814886569976807,1766752767733
0,2.0448930263519287,1766752773575
0,2.177051067352295,1766752779410
0,2.022646427154541,1766752785246
0,1.8932573795318604,1766752791096
0,1.942152738571167,1766752796933
0,2.0360240936279297,1766752802777
0,2.1063594818115234,1766752808614
0,1.9260916709899902,1766752814453
0,1.9093011617660522,1766752820297
0,2.0918772220611572,1766752826150
0,1.9345893859863281,1766752831978
0,1.7848179340362549,1766752837818
0,1.7814335823059082,1766752843672
0,1.9850118160247803,1766752849515
0,1.849216103553772,1766752855356
0,2.1800737380981445,1766752861190
0,1.886413812637329,1766752867041
0,2.121636390686035,1766752872879
0,1.8681166172027588,1766752878714
0,1.883396863937378,1766752884556
0,1.9581022262573242,1766752890399
0,1.9878498315811157,1766752896246
0,1.9484548568725586,1766752902086
0,1.808591604232788,1766752907931
0,1.8325163125991821,1766752913778
0,1.6396172046661377,1766752919617
0,1.83097243309021,1766752925459
0,1.911294937133789,1766752931309
0,1.618605375289917,1766752937161
0,2.0800063610076904,1766752943003
0,2.735006332397461,1766752948849
0,1.7518408298492432,1766752954698
0,2.2395710945129395,1766752960552
0,1.8205761909484863,1766752966397
0,2.112255573272705,1766752972230
0,1.9570618867874146,1766752978078
0,2.037895441055298,1766752983922
0,2.0976223945617676,1766752989763
0,2.1482295989990234,1766752995601
0,1.9512193202972412,1766753001441
0,1.8705341815948486,1766753007280
0,1.8003264665603638,1766753013127
0,1.9210805892944336,1766753018972
0,1.8969483375549316,1766753024823
0,1.8097419738769531,1766753030670
0,1.7738409042358398,1766753036509
0,1.8539518117904663,1766753042352
0,1.9338054656982422,1766753048193
0,1.8931379318237305,1766753054039
0,2.077239751815796,1766753059874
0,1.9554173946380615,1766753065723
0,1.8738713264465332,1766753071558
0,1.8497817516326904,1766753077394
0,1.8274319171905518,1766753083236
0,2.160635232925415,1766753089073
0,1.9147080183029175,1766753094913
0,2.0383191108703613,1766753100755
0,1.8315539360046387,1766753106601
0,2.2254178524017334,1766753112442
0,1.9559215307235718,1766753118294
0,1.914833664894104,1766753124131
0,1.938711166381836,1766753129970
0,2.017953395843506,1766753135808
0,2.1284663677215576,1766753141648
0,1.8631410598754883,1766753147496
0,1.9302682876586914,1766753153344
0,1.9782127141952515,1766753159197
0,1.8882817029953003,1766753165040
0,2.325066089630127,1766753170885
0,1.9569461345672607,1766753176733
0,2.0604894161224365,1766753182580
0,2.00667405128479,1766753188421
0,1.936623454093933,1766753194268
0,2.065757989883423,1766753200119
0,1.9389585256576538,1766753205964
0,1.8269803524017334,1766753211808
0,1.9312968254089355,1766753217649
0,2.01533842086792,1766753223494
0,1.8470439910888672,1766753229340
0,2.0112881660461426,1766753235190
0,1.869689702987671,1766753241031
0,1.9138128757476807,1766753246878
0,1.9332643747329712,1766753252733
0,2.1460838317871094,1766753258578
0,2.030963897705078,1766753264423
0,1.860350489616394,1766753270274
0,1.874289870262146,1766753276128
0,1.7378456592559814,1766753281979
0,2.279613971710205,1766753287830
0,2.1141228675842285,1766753293671
0,1.8819884061813354,1766753299522
0,2.224030017852783,1766753305374
0,1.8039082288742065,1766753311210
0,2.127251625061035,1766753317045
0,1.8451650142669678,1766753322898
0,1.7971035242080688,1766753328733
0,2.1168246269226074,1766753334574
0,1.8862495422363281,1766753340415
0,1.679577112197876,1766753346257
0,1.8222801685333252,1766753352103
0,1.985172986984253,1766753357956
0,1.6999900341033936,1766753363807
0,1.9448703527450562,1766753369656
0,2.02769136428833,1766753375483
0,2.1418185234069824,1766753381338
0,1.9857207536697388,1766753387182
0,1.9262983798980713,1766753393027
0,1.8126568794250488,1766753398869
0,2.0375542640686035,1766753404709
0,2.1822376251220703,1766753410556
0,2.4014697074890137,1766753416411
0,1.8159654140472412,1766753422259
0,1.9510246515274048,1766753428100
0,1.9821791648864746,1766753433939
0,1.9222712516784668,1766753439791
0,2.1606860160827637,1766753445646
0,2.042513847351074,1766753451486
0,1.8852959871292114,1766753457327
0,2.007913112640381,1766753463169
0,2.007577419281006,1766753469018
0,2.1647040843963623,1766753474856
0,1.92372727394104,1766753480698
0,1.9516416788101196,1766753486542
0,2.4359946250915527,1766753492377
0,2.046464443206787,1766753498207
0,1.8328702449798584,1766753504054
0,1.9759547710418701,1766753509900
0,1.9506237506866455,1766753515739
0,1.97798752784729,1766753521586
0,1.9037344455718994,1766753527429
0,1.7080814838409424,1766753533272
0,2.0705695152282715,1766753539119
0,1.983900785446167,1766753544963
0,1.9521913528442383,1766753550803
0,1.904836654663086,1766753556645
0,1.749040126800537,1766753562491
0,1.8557910919189453,1766753568338
0,1.8630239963531494,1766753574181
0,1.8069748878479004,1766753580030
0,2.147732734680176,1766753585869
0,1.9263951778411865,1766753591719
0,2.0189218521118164,1766753597565
0,1.8345504999160767,1766753603402
0,1.7388942241668701,1766753609248
0,2.0186877250671387,1766753615099
0,1.925382137298584,1766753620947
0,1.9060685634613037,1766753626793
0,2.13873291015625,1766753632634
0,2.014869213104248,1766753638479
0,2.139700412750244,1766753644319
0,1.9208691120147705,1766753650163
0,2.0995616912841797,1766753656002
0,1.82581627368927,1766753661840
0,1.8997931480407715,1766753667693
0,2.0012593269348145,1766753673533
0,1.8616045713424683,1766753679374
0,2.128969192504883,1766753685217
0,2.1327145099639893,1766753691051
0,1.9729750156402588,1766753696899
0,2.151820182800293,1766753702740
0,2.0698394775390625,1766753708576
0,2.045513391494751,1766753714412
0,2.249281883239746,1766753720255
0,1.732271671295166,1766753726094
0,1.9732210636138916,1766753731946
0,1.7929301261901855,1766753737787
0,1.9118001461029053,1766753743620
0,2.047645092010498,1766753749460
0,2.0019712448120117,1766753755308
0,2.0705227851867676,1766753761150
0,2.198014259338379,1766753766992
0,1.8889849185943604,1766753772835
0,2.0466482639312744,1766753778675
0,1.8792074918746948,1766753784516
0,1.8543753623962402,1766753790358
0,2.143068313598633,1766753796202
0,1.9904427528381348,1766753802045
0,1.9621286392211914,1766753807890
0,2.0785646438598633,1766753813739
0,2.061755418777466,1766753819588
0,2.067265033721924,1766753825462
0,1.9405291080474854,1766753831344
0,2.149806499481201,1766753837223
0,2.11476469039917,1766753843102
0,1.9763392210006714,1766753848987
0,1.9119713306427002,1766753854886
0,1.9634408950805664,1766753860795
0,2.064150810241699,1766753866693
0,2.047682762145996,1766753872576
0,2.0539779663085938,1766753878450
0,1.8422187566757202,1766753884318
0,1.9732391834259033,1766753890196
0,2.0392394065856934,1766753896075
0,1.9897242784500122,1766753901944
0,1.9703218936920166,1766753907817
0,2.0324857234954834,1766753913691
0,1.8144478797912598,1766753919566
0,1.9953612089157104,1766753925434
0,1.8270423412322998,1766753931299
0,1.8976972103118896,1766753937170
0,1.847489833831787,1766753943042
0,1.8733631372451782,1766753948909
0,1.8382995128631592,1766753954780
0,1.8241926431655884,1766753960647
0,1.8096096515655518,1766753966520
0,1.8831804990768433,1766753972384
0,1.8753796815872192,1766753978257
0,1.9541652202606201,1766753984119
0,1.863566279411316,1766753989985
0,2.184216260910034,1766753995846
0,1.9503452777862549,1766754001705
0,2.038106918334961,1766754007560
0,1.9812678098678589,1766754013412
0,1.80103600025177,1766754019262
0,1.9450106620788574,1766754025124
0,1.735019564628601,1766754030988
0,1.8061637878417969,1766754036847
0,1.7585053443908691,1766754042698
0,1.9255139827728271,1766754048547
0,2.086693525314331,1766754054404
0,1.7956808805465698,1766754060261
0,1.9117299318313599,1766754066118
0,1.996084451675415,1766754071964
0,1.947058916091919,1766754077815
0,2.3285205364227295,1766754083658
0,1.6528782844543457,1766754089508
0,2.025207996368408,1766754095356
0,1.9839013814926147,1766754101200
0,2.036864995956421,1766754107050
0,1.865231990814209,1766754112900
0,2.19287109375,1766754118755
0,1.9658106565475464,1766754124609
0,1.8567187786102295,1766754130447
0,2.223837375640869,1766754136288
0,1.8885176181793213,1766754142139
0,1.7972877025604248,1766754147986
0,1.9620411396026611,1766754153829
0,1.8953496217727661,1766754159682
0,1.8461556434631348,1766754165532
0,1.8450593948364258,1766754171380
0,1.8834176063537598,1766754177240
0,1.8298771381378174,1766754183089
0,2.0474307537078857,1766754188941
0,2.0233712196350098,1766754194789
0,2.000917673110962,1766754200657
0,1.6973745822906494,1766754206504
0,1.7839369773864746,1766754212358
0,1.9248220920562744,1766754218202
0,1.8348299264907837,1766754224057
0,1.8526172637939453,1766754229905
0,1.8359906673431396,1766754235763
0,1.9920423030853271,1766754241614
0,1.8274128437042236,1766754247472
0,1.7874605655670166,1766754253328
0,1.9240176677703857,1766754259181
0,2.130488157272339,1766754265030
0,2.0963869094848633,1766754270884
0,1.9174751043319702,1766754276736
0,1.9024784564971924,1766754282592
0,1.715348720550537,1766754288442
0,1.8746124505996704,1766754294289
0,1.999118447303772,1766754300133
0,1.9834990501403809,1766754305987
0,2.1012279987335205,1766754311833
0,1.8911170959472656,1766754317679
0,2.1206350326538086,1766754323532
0,1.8941998481750488,1766754329384
0,1.956741452217102,1766754335243
0,1.997924566268921,1766754341089
0,2.16355037689209,1766754346936
0,2.033550977706909,1766754352787
0,1.9143245220184326,1766754358634
0,1.8740959167480469,1766754364492
0,1.9275822639465332,1766754370346
0,2.059329032897949,1766754376189
0,1.9817218780517578,1766754382042
0,1.697941780090332,1766754387889
0,1.9326646327972412,1766754393749
0,1.8498446941375732,1766754399595
0,1.8200619220733643,1766754405443
0,1.897256851196289,1766754411300
0,1.8854180574417114,1766754417153
0,2.0011403560638428,1766754423005
0,1.9448940753936768,1766754428861
0,1.815160870552063,1766754434705
0,1.8128271102905273,1766754440553
0,2.024200916290283,1766754446402
0,2.036895990371704,1766754452245
0,2.0689897537231445,1766754458094
0,1.9021456241607666,1766754463944
0,2.0450968742370605,1766754469792
0,2.068629741668701,1766754475651
0,1.9384645223617554,1766754481505
0,1.985016107559204,1766754487359
0,1.9882326126098633,1766754493210
0,1.9941792488098145,1766754499056
0,2.016550302505493,1766754504900
0,2.094904899597168,1766754510759
0,1.9630712270736694,1766754516609
0,1.8193563222885132,1766754522464
0,2.07417631149292,1766754528302
0,2.0355916023254395,1766754534147
0,1.8722676038742065,1766754540000
0,2.003340721130371,1766754545845
0,1.98977792263031,1766754551690
0,1.9337403774261475,1766754557534
0,2.0537075996398926,1766754563392
0,2.093893051147461,1766754569235
0,1.7937793731689453,1766754575087
0,1.9797675609588623,1766754580933
0,1.91634202003479,1766754586790
0,1.8935487270355225,1766754592636
0,1.804316759109497,1766754598482
0,1.8951983451843262,1766754604331
0,1.7972187995910645,1766754610190
0,2.0717926025390625,1766754616044
0,1.9222769737243652,1766754621899
0,1.9562774896621704,1766754627744
0,1.910888433456421,1766754633592
0,1.8194715976715088,1766754639441
0,1.9566138982772827,1766754645280
0,1.9192893505096436,1766754651121
0,1.9841299057006836,1766754656969
0,1.887338638305664,1766754662812
0,2.3476383686065674,1766754668660
0,2.0287532806396484,1766754674515
0,1.9455994367599487,1766754680369
0,2.0639147758483887,1766754686222
0,2.0234856605529785,1766754692078
0,2.0493624210357666,1766754697919
0,1.9398155212402344,1766754703771
0,2.024833917617798,1766754709621
0,1.9356250762939453,1766754715465
0,1.9859251976013184,1766754721323
0,1.9579601287841797,1766754727168
0,2.2886571884155273,1766754733013
0,1.8589434623718262,1766754738862
0,1.6793744564056396,1766754744702
0,2.1867733001708984,1766754750559
0,2.0191166400909424,1766754756399
0,1.9722628593444824,1766754762259
0,2.018909454345703,1766754768115
0,1.7740252017974854,1766754773959
0,1.879733920097351,1766754779801
0,1.76690673828125,1766754785653
0,2.0888683795928955,1766754791499
0,2.018420457839966,1766754797357
0,2.1643102169036865,1766754803216
0,1.7128500938415527,1766754809063
0,2.0224246978759766,1766754814910
0,2.0634944438934326,1766754820763
0,1.8964656591415405,1766754826607
0,2.0316872596740723,1766754832454
0,1.9446732997894287,1766754838297
0,1.7916786670684814,1766754844136
0,1.839342474937439,1766754849990
0,1.9679038524627686,1766754855842
0,1.9581105709075928,1766754861691
0,5.568629264831543,1766754867536
0,2.324341058731079,1766754873385
0,1.876401424407959,1766754879241
0,1.9618446826934814,1766754885095
0,1.8896504640579224,1766754890945
0,2.0329060554504395,1766754896799
0,1.8445520401000977,1766754902649
0,1.9675840139389038,1766754908501
0,1.9642605781555176,1766754914364
0,2.0408873558044434,1766754920208
0,1.8778043985366821,1766754926056
0,1.8768985271453857,1766754931913
0,1.9156444072723389,1766754937758
0,2.112894058227539,1766754943602
0,2.0996487140655518,1766754949440
0,2.1470675468444824,1766754955293
0,2.0923280715942383,1766754961145
0,2.153010845184326,1766754967001
0,1.9248981475830078,1766754972853
0,1.9812612533569336,1766754978710
0,1.9492480754852295,1766754984554
0,1.972144603729248,1766754990402
0,1.9132769107818604,1766754996255
0,1.9034932851791382,1766755002104
0,1.9746830463409424,1766755007945
0,1.7708607912063599,1766755013795
0,1.7727261781692505,1766755019640
0,2.1015028953552246,1766755025488
0,2.1503188610076904,1766755031335
0,1.9551873207092285,1766755037189
0,1.9033282995224,1766755043035
0,1.816744327545166,1766755048883
0,1.8773045539855957,1766755054730
0,1.9697239398956299,1766755060574
0,1.9553520679473877,1766755066415
0,2.192094564437866,1766755072260
0,2.0649352073669434,1766755078110
0,1.8937785625457764,1766755083958
0,1.913419246673584,1766755089813
0,1.955185890197754,1766755095670
0,1.8621220588684082,1766755101526
0,2.1089987754821777,1766755107378
0,1.9061040878295898,1766755113239
0,4.178067684173584,1766755119095
0,1.7723579406738281,1766755124953
0,1.8111891746520996,1766755130801
0,2.1156392097473145,1766755136646
0,1.7929258346557617,1766755142481
0,1.8628255128860474,1766755148341
0,1.8673943281173706,1766755154188
0,1.8482252359390259,1766755160045
0,1.849287986755371,1766755165893
0,1.8957533836364746,1766755171745
0,2.0876364707946777,1766755177594
0,1.9779274463653564,1766755183450
0,2.0858154296875,1766755189305
0,1.927398443222046,1766755195161
0,2.075624704360962,1766755201007
0,1.8651931285858154,1766755206845
0,2.107652187347412,1766755212690
0,1.9514117240905762,1766755218541
0,1.8070656061172485,1766755224393
0,1.9380519390106201,1766755230238
0,2.031398296356201,1766755236098
0,1.8009594678878784,1766755241945
0,1.8728580474853516,1766755247795
0,2.0606436729431152,1766755253645
0,1.940966010093689,1766755259493
0,1.9268850088119507,1766755265342
0,1.9156509637832642,1766755271189
0,1.8147226572036743,1766755277040
0,1.97542142868042,1766755282897
0,2.0900731086730957,1766755288746
0,1.6417763233184814,1766755294598
0,1.9981178045272827,1766755300452
0,1.809457540512085,1766755306310
0,1.9910943508148193,1766755312153
0,1.7637040615081787,1766755318000
0,2.037012815475464,1766755323857
0,1.9750690460205078,1766755329704
0,1.8342177867889404,1766755335568
0,1.702193021774292,1766755341421
0,1.9577394723892212,1766755347275
0,2.071814775466919,1766755353125
0,1.9051847457885742,1766755358978
0,1.8485441207885742,1766755364829
0,1.7742445468902588,1766755370672
0,2.0043230056762695,1766755376521
0,1.9129068851470947,1766755382372
0,1.9805034399032593,1766755388235
0,1.8703029155731201,1766755394083
0,1.8016397953033447,1766755399928
0,1.6601860523223877,1766755405783
0,1.8450403213500977,1766755411632
0,1.9460372924804688,1766755417470
0,1.9879517555236816,1766755423320
0,1.885293960571289,1766755429171
0,2.005847454071045,1766755435020
0,1.9008716344833374,1766755440868
0,1.9695483446121216,1766755446719
0,1.9932012557983398,1766755452563
0,1.9144515991210938,1766755458417
0,1.6651344299316406,1766755464265
0,1.805009365081787,1766755470123
0,1.6636183261871338,1766755475973
0,1.7095352411270142,1766755481828
0,1.7090634107589722,1766755487680
0,1.5987732410430908,1766755493528
0,2.128979206085205,1766755499378
0,2.0796875953674316,1766755505223
0,1.729180097579956,1766755511069
0,1.9623699188232422,1766755516917
0,1.9774417877197266,1766755522763
0,1.7294542789459229,1766755528612
0,1.7197110652923584,1766755534469
0,1.994746208190918,1766755540331
0,1.8109354972839355,1766755546195
0,1.6821868419647217,1766755552038
0,1.8753132820129395,1766755557887
0,1.9122898578643799,1766755563745
0,2.1230180263519287,1766755569597
0,1.5747133493423462,1766755575444
0,1.8149909973144531,1766755581299
0,1.7493844032287598,1766755587159
0,1.9535771608352661,1766755593013
0,1.947838544845581,1766755598867
0,1.9918488264083862,1766755604730
0,1.8979724645614624,1766755610577
0,1.8580288887023926,1766755616437
0,2.0145490169525146,1766755622282
0,1.722286581993103,1766755628131
0,1.8767008781433105,1766755633980
0,1.7436473369598389,1766755639839
0,1.7467906475067139,1766755645689
0,1.8349689245224,1766755651542
0,1.782251000404358,1766755657393
0,1.993769645690918,1766755663247
0,2.013721466064453,1766755669095
0,1.963423252105713,1766755674949
0,1.7702569961547852,1766755680798
0,1.699354887008667,1766755686645
0,1.6734553575515747,1766755692494
0,1.8982017040252686,1766755698348
0,1.8489185571670532,1766755704193
0,1.90716552734375,1766755710050
0,1.7689716815948486,1766755715899
0,1.8511848449707031,1766755721750
0,1.8101139068603516,1766755727602
0,1.8488359451293945,1766755733451
0,1.8272614479064941,1766755739301
0,1.9665794372558594,1766755745152
0,1.9638229608535767,1766755750999
0,1.6840152740478516,1766755756854
0,1.8979121446609497,1766755762712
0,1.929442286491394,1766755768574
0,1.7592298984527588,1766755774424
0,1.9731578826904297,1766755780278
0,2.06545352935791,1766755786137
0,1.8182036876678467,1766755791983
0,1.9465422630310059,1766755797835
0,1.8258557319641113,1766755803686
0,1.8923134803771973,1766755809536
0,1.795151710510254,1766755815386
0,1.984310507774353,1766755821247
0,2.0495858192443848,1766755827100
0,1.86875581741333,1766755832949
0,1.8848332166671753,1766755838792
0,1.6655094623565674,1766755844640
0,1.8649548292160034,1766755850489
0,1.8195334672927856,1766755856336
0,1.8538029193878174,1766755862186
0,1.781495213508606,1766755868033
0,2.0875344276428223,1766755873884
0,1.9073190689086914,1766755879744
0,1.8815569877624512,1766755885596
0,1.8350461721420288,1766755891433
0,2.0718812942504883,1766755897281
0,2.0898404121398926,1766755903129
0,1.897080421447754,1766755908972
0,1.9153412580490112,1766755914823
0,1.8096306324005127,1766755920675
0,1.8254798650741577,1766755926533
0,1.9063150882720947,1766755932387
0,1.6873972415924072,1766755938236
0,1.7842020988464355,1766755944080
0,1.6088895797729492,1766755949928
0,2.096623182296753,1766755955775
0,1.811464548110962,1766755961636
0,1.7668992280960083,1766755967500
0,2.1510705947875977,1766755973363
0,1.7984299659729004,1766755979212
0,1.8905528783798218,1766755985053
0,1.9638798236846924,1766755990911
0,1.757594347000122,1766755996762
0,1.6771812438964844,1766756002616
0,1.7024366855621338,1766756008465
0,1.8238996267318726,1766756014322
0,2.112431287765503,1766756020176
0,1.9489171504974365,1766756026032
0,2.0644378662109375,1766756031880
0,1.9112958908081055,1766756037719
0,1.9730243682861328,1766756043565
0,2.0132315158843994,1766756049414
0,1.655903935432434,1766756055275
0,1.9555771350860596,1766756061122
0,1.832078218460083,1766756066972
0,1.9473204612731934,1766756072830
0,1.8709489107131958,1766756078684
0,1.7179096937179565,1766756084532
0,1.737790584564209,1766756090381
0,1.9275362491607666,1766756096227
0,1.7974483966827393,1766756102081
0,1.671626091003418,1766756107935
0,1.9120259284973145,1766756113782
0,1.902469277381897,1766756119627
0,1.6510628461837769,1766756125472
0,1.9403414726257324,1766756131326
0,1.9885435104370117,1766756137185
0,1.6939362287521362,1766756143034
