gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766751778662
0,63.0,1766751784505
0,63.0,1766751790348
0,63.0,1766751796196
0,63.0,1766751802029
0,63.0,1766751807879
0,63.0,1766751813713
0,63.0,1766751819559
0,63.0,1766751825394
0,63.0,1766751831239
0,63.0,1766751837082
0,63.0,1766751842927
0,63.0,1766751848774
0,63.0,1766751854621
0,63.0,1766751860459
0,63.0,1766751866304
0,63.0,1766751872150
0,63.0,1766751877983
0,62.0,1766751883820
0,63.0,1766751889662
0,63.0,1766751895502
0,63.0,1766751901339
0,62.0,1766751907188
0,63.0,1766751913022
0,63.0,1766751918862
0,63.0,1766751924704
0,63.0,1766751930549
0,63.0,1766751936382
0,63.0,1766751942225
0,63.0,1766751948050
0,63.0,1766751953900
0,63.0,1766751959737
0,63.0,1766751965569
0,63.0,1766751971399
0,63.0,1766751977252
0,63.0,1766751983078
0,63.0,1766751988916
0,63.0,1766751994759
0,63.0,1766752000590
0,63.0,1766752006426
0,63.0,1766752012275
0,63.0,1766752018100
0,63.0,1766752023948
0,60.0,1766752029777
0,54.0,1766752035620
0,52.0,1766752041467
0,50.0,1766752047317
0,48.0,1766752053165
0,47.0,1766752059002
0,45.0,1766752064840
0,44.0,1766752070685
0,43.0,1766752076526
0,42.0,1766752082365
0,41.0,1766752088202
0,40.0,1766752094034
0,39.0,1766752099882
0,38.0,1766752105710
0,38.0,1766752111558
0,37.0,1766752117397
0,36.0,1766752123254
0,36.0,1766752129090
0,36.0,1766752134917
0,35.0,1766752140770
0,35.0,1766752146606
0,34.0,1766752152445
0,34.0,1766752158285
0,34.0,1766752164123
0,33.0,1766752169977
0,33.0,1766752175817
0,33.0,1766752181649
0,33.0,1766752187500
0,32.0,1766752193336
0,32.0,1766752199180
0,32.0,1766752205011
0,32.0,1766752210875
0,32.0,1766752216715
0,32.0,1766752222555
0,32.0,1766752228395
0,31.0,1766752234239
0,31.0,1766752240084
0,31.0,1766752245929
0,31.0,1766752251786
0,31.0,1766752257624
0,31.0,1766752263468
0,31.0,1766752269302
0,31.0,1766752275160
0,31.0,1766752281011
0,31.0,1766752286875
0,31.0,1766752292701
0,31.0,1766752298539
0,30.0,1766752304375
0,31.0,1766752310245
0,30.0,1766752316090
0,30.0,1766752321928
0,30.0,1766752327769
0,30.0,1766752333600
0,30.0,1766752339447
0,30.0,1766752345277
0,30.0,1766752351135
0,30.0,1766752356967
0,30.0,1766752362810
0,30.0,1766752368656
0,30.0,1766752374509
0,30.0,1766752380344
0,30.0,1766752386189
0,30.0,1766752392035
0,30.0,1766752397863
0,30.0,1766752403717
0,30.0,1766752409548
0,30.0,1766752415388
0,30.0,1766752421239
0,30.0,1766752427083
0,30.0,1766752432931
0,30.0,1766752438777
0,30.0,1766752444623
0,30.0,1766752450464
0,30.0,1766752456311
0,30.0,1766752462159
0,30.0,1766752468011
0,30.0,1766752473860
0,30.0,1766752479705
0,30.0,1766752485550
0,30.0,1766752491403
0,30.0,1766752497253
0,30.0,1766752503085
0,30.0,1766752508932
0,30.0,1766752514773
0,30.0,1766752520610
0,30.0,1766752526463
0,30.0,1766752532297
0,30.0,1766752538148
0,30.0,1766752543993
0,30.0,1766752549848
0,30.0,1766752555696
0,30.0,1766752561514
0,30.0,1766752567359
0,30.0,1766752573199
0,30.0,1766752579035
0,30.0,1766752584884
0,30.0,1766752590728
0,30.0,1766752596565
0,30.0,1766752602405
0,29.0,1766752608249
0,29.0,1766752614089
0,30.0,1766752619927
0,30.0,1766752625768
0,30.0,1766752631631
0,30.0,1766752637471
0,30.0,1766752643302
0,30.0,1766752649153
0,30.0,1766752654982
0,30.0,1766752660830
0,30.0,1766752666667
0,30.0,1766752672508
0,29.0,1766752678356
0,29.0,1766752684200
0,30.0,1766752690037
0,31.0,1766752695893
0,31.0,1766752701746
0,32.0,1766752707595
0,32.0,1766752713441
0,32.0,1766752719283
0,32.0,1766752725135
0,32.0,1766752730983
0,32.0,1766752736832
0,33.0,1766752742686
0,32.0,1766752748523
0,32.0,1766752754364
0,33.0,1766752760215
0,32.0,1766752766062
0,32.0,1766752771911
0,33.0,1766752777744
0,33.0,1766752783583
0,32.0,1766752789422
0,32.0,1766752795277
0,32.0,1766752801112
0,32.0,1766752806947
0,33.0,1766752812790
0,33.0,1766752818625
0,33.0,1766752824474
0,33.0,1766752830322
0,32.0,1766752836148
0,33.0,1766752841996
0,33.0,1766752847852
0,33.0,1766752853687
0,33.0,1766752859530
0,33.0,1766752865384
0,33.0,1766752871234
0,33.0,1766752877063
0,33.0,1766752882898
0,33.0,1766752888733
0,33.0,1766752894593
0,33.0,1766752900444
0,33.0,1766752906277
0,33.0,1766752912124
0,33.0,1766752917962
0,33.0,1766752923791
0,33.0,1766752929643
0,33.0,1766752935496
0,33.0,1766752941338
0,33.0,1766752947185
0,33.0,1766752953028
0,33.0,1766752958875
0,33.0,1766752964745
0,33.0,1766752970569
0,33.0,1766752976409
0,34.0,1766752982266
0,34.0,1766752988097
0,33.0,1766752993945
0,33.0,1766752999791
0,33.0,1766753005625
0,33.0,1766753011461
0,33.0,1766753017307
0,34.0,1766753023155
0,33.0,1766753029007
0,33.0,1766753034861
0,33.0,1766753040692
0,33.0,1766753046530
0,33.0,1766753052379
0,33.0,1766753058219
0,33.0,1766753064060
0,33.0,1766753069903
0,33.0,1766753075736
0,34.0,1766753081574
0,33.0,1766753087416
0,33.0,1766753093247
0,33.0,1766753099102
0,33.0,1766753104941
0,33.0,1766753110782
0,34.0,1766753116619
0,34.0,1766753122475
0,33.0,1766753128310
0,33.0,1766753134147
0,33.0,1766753139988
0,33.0,1766753145825
0,33.0,1766753151679
0,34.0,1766753157529
0,34.0,1766753163385
0,34.0,1766753169229
0,34.0,1766753175063
0,34.0,1766753180922
0,34.0,1766753186759
0,33.0,1766753192602
0,33.0,1766753198442
0,33.0,1766753204287
0,33.0,1766753210132
0,33.0,1766753215979
0,34.0,1766753221824
0,33.0,1766753227661
0,34.0,1766753233515
0,33.0,1766753239363
0,33.0,1766753245206
0,33.0,1766753251057
0,33.0,1766753256907
0,33.0,1766753262750
0,33.0,1766753268602
0,33.0,1766753274446
0,33.0,1766753280308
0,33.0,1766753286160
0,33.0,1766753292002
0,33.0,1766753297846
0,33.0,1766753303696
0,33.0,1766753309549
0,34.0,1766753315384
0,34.0,1766753321217
0,33.0,1766753327068
0,33.0,1766753332912
0,34.0,1766753338741
0,33.0,1766753344593
0,33.0,1766753350438
0,33.0,1766753356285
0,33.0,1766753362140
0,33.0,1766753367996
0,33.0,1766753373825
0,33.0,1766753379660
0,33.0,1766753385525
0,33.0,1766753391365
0,33.0,1766753397218
0,33.0,1766753403048
0,34.0,1766753408880
0,33.0,1766753414736
0,31.0,1766753420598
0,39.0,1766753426432
0,41.0,1766753432275
0,43.0,1766753438116
0,45.0,1766753443979
0,46.0,1766753449830
0,47.0,1766753455666
0,48.0,1766753461512
0,49.0,1766753467358
0,50.0,1766753473196
0,50.0,1766753479027
0,51.0,1766753484869
0,51.0,1766753490707
0,52.0,1766753496536
0,53.0,1766753502384
0,53.0,1766753508227
0,52.0,1766753514089
0,55.0,1766753519923
0,54.0,1766753525766
0,54.0,1766753531606
0,55.0,1766753537446
0,55.0,1766753543287
0,56.0,1766753549139
0,54.0,1766753554992
0,56.0,1766753560824
0,56.0,1766753566667
0,57.0,1766753572510
0,57.0,1766753578355
0,56.0,1766753584211
0,57.0,1766753590060
0,57.0,1766753595892
0,57.0,1766753601746
0,57.0,1766753607575
0,58.0,1766753613423
0,56.0,1766753619293
0,58.0,1766753625134
0,58.0,1766753630970
0,58.0,1766753636812
0,58.0,1766753642646
0,58.0,1766753648496
0,58.0,1766753654342
0,58.0,1766753660173
0,58.0,1766753666010
0,58.0,1766753671874
0,59.0,1766753677713
0,59.0,1766753683559
0,59.0,1766753689390
0,59.0,1766753695221
0,58.0,1766753701087
0,59.0,1766753706918
0,58.0,1766753712747
0,59.0,1766753718582
0,59.0,1766753724430
0,59.0,1766753730265
0,57.0,1766753736133
0,59.0,1766753741966
0,58.0,1766753747793
0,59.0,1766753753625
0,59.0,1766753759477
0,59.0,1766753765326
0,58.0,1766753771173
0,59.0,1766753777019
0,59.0,1766753782853
0,59.0,1766753788690
0,59.0,1766753794539
0,59.0,1766753800373
0,59.0,1766753806236
0,60.0,1766753812079
0,61.0,1766753817923
0,61.0,1766753823787
0,61.0,1766753829679
0,62.0,1766753835554
0,62.0,1766753841431
0,62.0,1766753847309
0,62.0,1766753853198
0,62.0,1766753859106
0,62.0,1766753865010
0,61.0,1766753870891
0,61.0,1766753876778
0,62.0,1766753882648
0,61.0,1766753888517
0,62.0,1766753894391
0,61.0,1766753900265
0,61.0,1766753906138
0,62.0,1766753912004
0,60.0,1766753917887
0,60.0,1766753923765
0,62.0,1766753929626
0,61.0,1766753935489
0,61.0,1766753941351
0,61.0,1766753947223
0,60.0,1766753953111
0,62.0,1766753958981
0,61.0,1766753964846
0,61.0,1766753970706
0,61.0,1766753976575
0,61.0,1766753982442
0,61.0,1766753988310
0,61.0,1766753994188
0,60.0,1766754000027
0,61.0,1766754005889
0,61.0,1766754011737
0,59.0,1766754017601
0,61.0,1766754023444
0,60.0,1766754029313
0,60.0,1766754035170
0,60.0,1766754041043
0,60.0,1766754046884
0,60.0,1766754052734
0,58.0,1766754058631
0,61.0,1766754064466
0,60.0,1766754070312
0,60.0,1766754076158
0,59.0,1766754081993
0,60.0,1766754087842
0,60.0,1766754093697
0,60.0,1766754099525
0,60.0,1766754105378
0,58.0,1766754111238
0,60.0,1766754117087
0,60.0,1766754122936
0,60.0,1766754128778
0,59.0,1766754134626
0,60.0,1766754140481
0,59.0,1766754146320
0,60.0,1766754152163
0,58.0,1766754158021
0,60.0,1766754163875
0,59.0,1766754169717
0,60.0,1766754175561
0,60.0,1766754181416
0,60.0,1766754187278
0,59.0,1766754193141
0,60.0,1766754198991
0,60.0,1766754204838
0,60.0,1766754210682
0,60.0,1766754216540
0,59.0,1766754222396
0,60.0,1766754228248
0,60.0,1766754234093
0,60.0,1766754239938
0,60.0,1766754245797
0,59.0,1766754251653
0,59.0,1766754257513
0,60.0,1766754263373
0,60.0,1766754269221
0,60.0,1766754275069
0,60.0,1766754280908
0,60.0,1766754286767
0,59.0,1766754292620
0,60.0,1766754298476
0,59.0,1766754304311
0,60.0,1766754310152
0,60.0,1766754316000
0,60.0,1766754321854
0,58.0,1766754327708
0,60.0,1766754333565
0,60.0,1766754339424
0,59.0,1766754345264
0,59.0,1766754351110
0,60.0,1766754356956
0,59.0,1766754362804
0,59.0,1766754368676
0,59.0,1766754374529
0,59.0,1766754380367
0,59.0,1766754386214
0,60.0,1766754392063
0,60.0,1766754397916
0,60.0,1766754403779
0,60.0,1766754409626
0,60.0,1766754415485
0,60.0,1766754421328
0,60.0,1766754427175
0,60.0,1766754433034
0,58.0,1766754438888
0,59.0,1766754444744
0,59.0,1766754450579
0,60.0,1766754456414
0,60.0,1766754462269
0,60.0,1766754468123
0,59.0,1766754473991
0,60.0,1766754479850
0,59.0,1766754485691
0,60.0,1766754491553
0,60.0,1766754497403
0,59.0,1766754503250
0,60.0,1766754509101
0,59.0,1766754514937
0,60.0,1766754520782
0,59.0,1766754526631
0,60.0,1766754532478
0,59.0,1766754538329
0,60.0,1766754544186
0,59.0,1766754550027
0,60.0,1766754555865
0,60.0,1766754561717
0,60.0,1766754567580
0,59.0,1766754573416
0,59.0,1766754579260
0,60.0,1766754585108
0,59.0,1766754590986
0,60.0,1766754596830
0,59.0,1766754602662
0,59.0,1766754608515
0,59.0,1766754614364
0,59.0,1766754620248
0,59.0,1766754626077
0,60.0,1766754631919
0,60.0,1766754637775
0,59.0,1766754643616
0,60.0,1766754649466
0,59.0,1766754655310
0,60.0,1766754661144
0,59.0,1766754666985
0,60.0,1766754672844
0,59.0,1766754678703
0,60.0,1766754684558
0,60.0,1766754690402
0,60.0,1766754696261
0,60.0,1766754702100
0,59.0,1766754707959
0,59.0,1766754713805
0,60.0,1766754719641
0,60.0,1766754725498
0,60.0,1766754731334
0,60.0,1766754737184
0,60.0,1766754743030
0,59.0,1766754748888
0,60.0,1766754754744
0,60.0,1766754760575
0,60.0,1766754766428
0,59.0,1766754772295
0,60.0,1766754778133
0,60.0,1766754783975
0,60.0,1766754789818
0,59.0,1766754795683
0,60.0,1766754801546
0,59.0,1766754807388
0,60.0,1766754813232
0,60.0,1766754819090
0,59.0,1766754824953
0,59.0,1766754830782
0,60.0,1766754836624
0,59.0,1766754842474
0,60.0,1766754848324
0,59.0,1766754854165
0,60.0,1766754860011
0,59.0,1766754865862
0,60.0,1766754871725
0,59.0,1766754877571
0,60.0,1766754883416
0,60.0,1766754889266
0,59.0,1766754895124
0,60.0,1766754900993
0,59.0,1766754906845
0,60.0,1766754912687
0,60.0,1766754918550
0,58.0,1766754924416
0,60.0,1766754930254
0,59.0,1766754936096
0,59.0,1766754941930
0,60.0,1766754947778
0,59.0,1766754953619
0,59.0,1766754959469
0,60.0,1766754965318
0,61.0,1766754971167
0,61.0,1766754977030
0,53.0,1766754982881
0,50.0,1766754988735
0,48.0,1766754994583
0,46.0,1766755000440
0,45.0,1766755006282
0,44.0,1766755012138
0,42.0,1766755017977
0,41.0,1766755023824
0,40.0,1766755029678
0,39.0,1766755035527
0,39.0,1766755041380
0,38.0,1766755047228
0,37.0,1766755053070
0,37.0,1766755058923
0,36.0,1766755064763
0,36.0,1766755070605
0,36.0,1766755076444
0,35.0,1766755082294
0,35.0,1766755088146
0,34.0,1766755093998
0,34.0,1766755099865
0,34.0,1766755105719
0,33.0,1766755111571
0,33.0,1766755117434
0,33.0,1766755123282
0,33.0,1766755129139
0,33.0,1766755134989
0,32.0,1766755140822
0,32.0,1766755146666
0,32.0,1766755152516
0,32.0,1766755158367
0,32.0,1766755164230
0,32.0,1766755170079
0,31.0,1766755175918
0,31.0,1766755181781
0,31.0,1766755187631
0,31.0,1766755193486
0,31.0,1766755199340
0,31.0,1766755205184
0,31.0,1766755211025
0,31.0,1766755216875
0,31.0,1766755222716
0,31.0,1766755228568
0,31.0,1766755234419
0,30.0,1766755240283
0,31.0,1766755246127
0,30.0,1766755251975
0,30.0,1766755257829
0,30.0,1766755263667
0,30.0,1766755269521
0,30.0,1766755275358
0,30.0,1766755281219
0,30.0,1766755287076
0,30.0,1766755292934
0,30.0,1766755298785
0,30.0,1766755304635
0,30.0,1766755310489
0,30.0,1766755316330
0,30.0,1766755322182
0,30.0,1766755328039
0,30.0,1766755333889
0,30.0,1766755339760
0,30.0,1766755345630
0,30.0,1766755351479
0,30.0,1766755357320
0,30.0,1766755363186
0,30.0,1766755369029
0,30.0,1766755374872
0,30.0,1766755380714
0,30.0,1766755386550
0,30.0,1766755392410
0,30.0,1766755398272
0,30.0,1766755404112
0,30.0,1766755409962
0,30.0,1766755415816
0,30.0,1766755421662
0,30.0,1766755427517
0,30.0,1766755433361
0,30.0,1766755439205
0,30.0,1766755445050
0,30.0,1766755450906
0,30.0,1766755456751
0,30.0,1766755462599
0,30.0,1766755468455
0,30.0,1766755474319
0,30.0,1766755480166
0,30.0,1766755486010
0,30.0,1766755491868
0,30.0,1766755497730
0,30.0,1766755503563
0,30.0,1766755509411
0,30.0,1766755515264
0,30.0,1766755521104
0,30.0,1766755526952
0,30.0,1766755532800
0,30.0,1766755538662
0,30.0,1766755544518
0,30.0,1766755550376
0,30.0,1766755556225
0,30.0,1766755562069
0,30.0,1766755567938
0,30.0,1766755573781
0,30.0,1766755579635
0,30.0,1766755585497
0,30.0,1766755591343
0,30.0,1766755597196
0,30.0,1766755603051
0,30.0,1766755608906
0,30.0,1766755614762
0,30.0,1766755620620
0,30.0,1766755626463
0,30.0,1766755632310
0,30.0,1766755638156
0,30.0,1766755644017
0,30.0,1766755649871
0,30.0,1766755655728
0,30.0,1766755661571
0,30.0,1766755667431
0,30.0,1766755673279
0,30.0,1766755679130
0,30.0,1766755684977
0,30.0,1766755690822
0,30.0,1766755696678
0,30.0,1766755702534
0,30.0,1766755708372
0,30.0,1766755714229
0,30.0,1766755720083
0,30.0,1766755725937
0,30.0,1766755731788
0,30.0,1766755737629
0,30.0,1766755743492
0,30.0,1766755749334
0,30.0,1766755755182
0,30.0,1766755761036
0,30.0,1766755766896
0,30.0,1766755772759
0,30.0,1766755778610
0,30.0,1766755784463
0,30.0,1766755790316
0,30.0,1766755796174
0,30.0,1766755802035
0,30.0,1766755807880
0,30.0,1766755813735
0,30.0,1766755819605
0,30.0,1766755825441
0,30.0,1766755831294
0,30.0,1766755837134
0,30.0,1766755842971
0,30.0,1766755848830
0,30.0,1766755854675
0,30.0,1766755860519
0,30.0,1766755866367
0,30.0,1766755872223
0,29.0,1766755878068
0,28.0,1766755883928
0,31.0,1766755889777
0,31.0,1766755895618
0,31.0,1766755901470
0,31.0,1766755907310
0,31.0,1766755913161
0,31.0,1766755919010
0,32.0,1766755924873
0,32.0,1766755930726
0,32.0,1766755936579
0,33.0,1766755942423
0,32.0,1766755948275
0,33.0,1766755954118
0,33.0,1766755959971
0,32.0,1766755965826
0,32.0,1766755971694
0,33.0,1766755977550
0,32.0,1766755983392
0,33.0,1766755989244
0,33.0,1766755995101
0,33.0,1766756000952
0,33.0,1766756006807
0,33.0,1766756012653
0,33.0,1766756018510
0,33.0,1766756024366
0,33.0,1766756030221
0,33.0,1766756036061
0,33.0,1766756041905
0,33.0,1766756047745
0,33.0,1766756053595
0,33.0,1766756059452
0,33.0,1766756065298
0,34.0,1766756071150
0,33.0,1766756077010
0,33.0,1766756082866
0,33.0,1766756088717
0,33.0,1766756094558
0,33.0,1766756100409
0,33.0,1766756106258
0,33.0,1766756112126
0,34.0,1766756117961
0,33.0,1766756123806
0,33.0,1766756129656
0,33.0,1766756135513
0,34.0,1766756141369
0,33.0,1766756147220
0,33.0,1766756153070
0,33.0,1766756158937
0,33.0,1766756164790
0,33.0,1766756170647
0,33.0,1766756176489
0,33.0,1766756182348
0,33.0,1766756188192
0,33.0,1766756194044
0,33.0,1766756199890
0,33.0,1766756205743
0,33.0,1766756211598
0,33.0,1766756217441
0,33.0,1766756223296
0,33.0,1766756229150
0,33.0,1766756235002
0,33.0,1766756240853
0,33.0,1766756246697
0,33.0,1766756252564
0,33.0,1766756258429
0,33.0,1766756264280
0,34.0,1766756270147
0,33.0,1766756276004
0,33.0,1766756281846
0,33.0,1766756287699
0,33.0,1766756293532
0,33.0,1766756299371
0,33.0,1766756305223
0,33.0,1766756311078
0,33.0,1766756316920
0,33.0,1766756322769
0,33.0,1766756328623
0,33.0,1766756334478
0,33.0,1766756340332
0,34.0,1766756346173
0,34.0,1766756352022
0,33.0,1766756357889
0,34.0,1766756363743
0,34.0,1766756369591
0,34.0,1766756375446
0,34.0,1766756381309
0,34.0,1766756387174
0,34.0,1766756393026
0,33.0,1766756398873
0,33.0,1766756404719
0,33.0,1766756410584
0,33.0,1766756416426
0,33.0,1766756422276
0,33.0,1766756428128
0,33.0,1766756433983
0,33.0,1766756439833
0,33.0,1766756445672
0,33.0,1766756451533
0,33.0,1766756457378
0,33.0,1766756463228
0,33.0,1766756469090
0,33.0,1766756474939
0,33.0,1766756480798
0,33.0,1766756486659
0,33.0,1766756492506
0,34.0,1766756498355
0,34.0,1766756504192
0,34.0,1766756510053
0,34.0,1766756515904
0,33.0,1766756521760
0,33.0,1766756527612
0,33.0,1766756533464
0,33.0,1766756539308
0,34.0,1766756545164
0,33.0,1766756551025
0,33.0,1766756556870
0,33.0,1766756562727
0,33.0,1766756568581
0,33.0,1766756574435
0,33.0,1766756580280
0,33.0,1766756586132
0,33.0,1766756591984
0,33.0,1766756597831
0,33.0,1766756603678
0,33.0,1766756609533
0,33.0,1766756615370
0,33.0,1766756621225
0,33.0,1766756627082
0,34.0,1766756632926
0,34.0,1766756638777
0,34.0,1766756644626
0,33.0,1766756650485
0,33.0,1766756656317
0,33.0,1766756662164
0,34.0,1766756668008
0,34.0,1766756673866
0,33.0,1766756679710
0,34.0,1766756685546
0,33.0,1766756691393
0,33.0,1766756697238
0,33.0,1766756703080
0,33.0,1766756708942
0,34.0,1766756714800
0,34.0,1766756720639
0,33.0,1766756726493
0,33.0,1766756732363
1,34.0,1766756735513
1,33.0,1766756741355
1,33.0,1766756747212
1,33.0,1766756753068
1,33.0,1766756758909
1,34.0,1766756764768
1,34.0,1766756770625
1,34.0,1766756776471
1,33.0,1766756782319
1,33.0,1766756788170
1,33.0,1766756794028
1,33.0,1766756799880
1,33.0,1766756805730
1,33.0,1766756811592
1,33.0,1766756817444
1,34.0,1766756823304
1,34.0,1766756829161
1,33.0,1766756835013
1,33.0,1766756840860
1,33.0,1766756846708
1,33.0,1766756852551
1,33.0,1766756858412
1,34.0,1766756864266
1,34.0,1766756870118
1,33.0,1766756875952
1,34.0,1766756881803
1,34.0,1766756887653
1,34.0,1766756893511
1,35.0,1766756899342
1,33.0,1766756905206
1,31.0,1766756911075
1,39.0,1766756916924
1,41.0,1766756922773
1,43.0,1766756928624
1,44.0,1766756934462
1,46.0,1766756940334
1,47.0,1766756946198
1,49.0,1766756952041
1,50.0,1766756957890
1,50.0,1766756963742
1,51.0,1766756969595
1,51.0,1766756975435
1,51.0,1766756981289
1,52.0,1766756987137
1,53.0,1766756992985
1,54.0,1766756998835
1,54.0,1766757004673
1,54.0,1766757010514
1,55.0,1766757016368
1,55.0,1766757022234
1,54.0,1766757028093
1,54.0,1766757033946
1,56.0,1766757039795
1,55.0,1766757045637
1,56.0,1766757051490
1,56.0,1766757057333
1,56.0,1766757063171
1,56.0,1766757069021
1,57.0,1766757074873
1,57.0,1766757080733
1,56.0,1766757086593
1,56.0,1766757092447
1,58.0,1766757098291
1,57.0,1766757104131
1,58.0,1766757109974
1,58.0,1766757115833
1,58.0,1766757121673
1,57.0,1766757127533
1,58.0,1766757133399
1,58.0,1766757139233
1,58.0,1766757145087
1,58.0,1766757150935
1,58.0,1766757156771
1,59.0,1766757162622
1,58.0,1766757168472
1,58.0,1766757174332
1,59.0,1766757180192
1,58.0,1766757186032
1,59.0,1766757191865
1,59.0,1766757197724
1,59.0,1766757203570
1,58.0,1766757209417
1,58.0,1766757215271
1,58.0,1766757221116
1,59.0,1766757226959
1,59.0,1766757232806
1,59.0,1766757238647
1,59.0,1766757244501
1,58.0,1766757250351
1,59.0,1766757256213
1,59.0,1766757262065
1,59.0,1766757267908
1,59.0,1766757273768
1,59.0,1766757279629
1,59.0,1766757285465
1,58.0,1766757291327
1,58.0,1766757297172
1,60.0,1766757303020
1,59.0,1766757308853
1,59.0,1766757314689
1,60.0,1766757320538
1,58.0,1766757326392
1,60.0,1766757332237
1,59.0,1766757338074
1,59.0,1766757343905
1,59.0,1766757349755
1,60.0,1766757355602
1,58.0,1766757361463
1,60.0,1766757367312
1,59.0,1766757373156
1,60.0,1766757379014
1,59.0,1766757384860
1,59.0,1766757390710
1,58.0,1766757396587
1,60.0,1766757402419
1,60.0,1766757408283
1,59.0,1766757414109
1,59.0,1766757419946
1,60.0,1766757425794
1,58.0,1766757431657
1,60.0,1766757437503
1,59.0,1766757443346
1,59.0,1766757449186
1,60.0,1766757455038
1,59.0,1766757460892
1,60.0,1766757466737
1,59.0,1766757472585
1,59.0,1766757478416
1,60.0,1766757484269
1,59.0,1766757490110
1,60.0,1766757495967
1,58.0,1766757501811
1,60.0,1766757507673
1,59.0,1766757513515
1,59.0,1766757519353
1,60.0,1766757525195
1,59.0,1766757531041
1,59.0,1766757536886
1,60.0,1766757542745
1,58.0,1766757548602
1,60.0,1766757554456
1,59.0,1766757560293
1,59.0,1766757566140
1,60.0,1766757571994
1,60.0,1766757577833
1,60.0,1766757583689
1,58.0,1766757589550
1,60.0,1766757595408
1,59.0,1766757601254
1,60.0,1766757607102
1,60.0,1766757612948
1,60.0,1766757618802
1,60.0,1766757624655
1,58.0,1766757630502
1,60.0,1766757636340
1,59.0,1766757642188
1,59.0,1766757648041
1,60.0,1766757653875
1,60.0,1766757659729
1,59.0,1766757665591
1,60.0,1766757671463
1,60.0,1766757677299
1,59.0,1766757683145
1,60.0,1766757688995
1,59.0,1766757694847
1,60.0,1766757700689
1,58.0,1766757706537
1,60.0,1766757712385
1,59.0,1766757718225
1,60.0,1766757724075
1,59.0,1766757729910
1,59.0,1766757735756
1,59.0,1766757741598
1,60.0,1766757747453
1,59.0,1766757753288
1,60.0,1766757759132
1,60.0,1766757764980
1,59.0,1766757770829
1,60.0,1766757776678
1,59.0,1766757782525
1,59.0,1766757788376
1,60.0,1766757794225
1,60.0,1766757800069
1,58.0,1766757805928
1,60.0,1766757811777
1,60.0,1766757817623
1,60.0,1766757823450
1,60.0,1766757829296
1,59.0,1766757835143
1,59.0,1766757840995
1,59.0,1766757846834
1,58.0,1766757852712
1,60.0,1766757858567
1,59.0,1766757864396
1,60.0,1766757870244
1,59.0,1766757876102
1,58.0,1766757881937
1,60.0,1766757887793
1,59.0,1766757893623
1,59.0,1766757899456
1,60.0,1766757905312
1,58.0,1766757911179
1,60.0,1766757917015
1,59.0,1766757922844
1,59.0,1766757928688
1,60.0,1766757934534
1,59.0,1766757940387
1,59.0,1766757946242
1,60.0,1766757952098
1,60.0,1766757957931
1,59.0,1766757963770
1,59.0,1766757969616
1,59.0,1766757975464
1,58.0,1766757981318
1,60.0,1766757987176
1,59.0,1766757993027
1,60.0,1766757998854
1,60.0,1766758004700
1,60.0,1766758010564
1,59.0,1766758016423
1,60.0,1766758022260
1,59.0,1766758028103
