Loss,Context.TRAINING,None
0,1.8277361392974854,1766699791185
0,1.8893141746520996,1766699793933
0,1.7341337203979492,1766699796600
0,1.6799163818359375,1766699799339
0,1.8940825462341309,1766699802079
0,1.5025371313095093,1766699804799
0,1.7114908695220947,1766699807532
0,1.6755688190460205,1766699810056
0,1.6312298774719238,1766699812591
0,1.6033854484558105,1766699815303
0,1.7323544025421143,1766699817951
0,1.8598965406417847,1766699820486
0,1.810401439666748,1766699823045
0,1.6274752616882324,1766699825788
0,1.6938886642456055,1766699828311
0,1.5788182020187378,1766699830915
0,1.794717788696289,1766699833644
0,1.6116087436676025,1766699836378
0,1.8264657258987427,1766699838979
0,1.6772788763046265,1766699841705
0,1.7674474716186523,1766699844429
0,1.6092796325683594,1766699847164
0,1.6244443655014038,1766699849890
0,2.0327510833740234,1766699852621
0,1.7778127193450928,1766699855336
0,1.4788087606430054,1766699858076
0,1.6579397916793823,1766699860728
0,1.5328621864318848,1766699863215
0,1.617398738861084,1766699865954
0,1.7699662446975708,1766699868437
0,1.5402159690856934,1766699870954
0,1.7905300855636597,1766699873688
0,1.861494779586792,1766699876240
0,1.9995238780975342,1766699878979
0,1.7973434925079346,1766699881714
0,1.6880987882614136,1766699884461
0,1.9934014081954956,1766699887185
0,1.7919379472732544,1766699889930
0,1.697640061378479,1766699892403
0,1.6751971244812012,1766699895148
0,1.8556525707244873,1766699897892
0,1.7000094652175903,1766699900626
0,1.7198565006256104,1766699903129
0,1.7528603076934814,1766699905707
0,1.5291152000427246,1766699908441
0,1.706740140914917,1766699911189
0,1.6959182024002075,1766699913912
0,1.6996132135391235,1766699916656
