disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.3,1766822563432
4,0.3,1766822563597
4,0.3,1766822563753
4,0.3,1766822563924
4,0.3,1766822564081
4,0.3,1766822564230
4,0.3,1766822564405
4,0.3,1766822564565
4,0.3,1766822564726
4,0.3,1766822564884
4,0.3,1766822565033
4,0.3,1766822565198
4,0.3,1766822565384
4,0.3,1766822565551
4,0.3,1766822565711
4,0.3,1766822565867
4,0.3,1766822566015
4,0.3,1766822566348
4,0.3,1766822566515
4,0.3,1766822566669
4,0.3,1766822566834
4,0.3,1766822566996
4,0.3,1766822567151
4,0.3,1766822567351
4,0.3,1766822567542
4,0.3,1766822567727
4,0.3,1766822567933
4,0.3,1766822568107
4,0.3,1766822568302
4,0.3,1766822568508
4,0.3,1766822568692
4,0.3,1766822568886
4,0.3,1766822569084
4,0.3,1766822569276
4,0.3,1766822569449
4,0.3,1766822569654
4,0.3,1766822569827
4,0.3,1766822570028
4,0.3,1766822570213
4,0.3,1766822570397
4,0.3,1766822570573
5,0.3,1766822570781
5,0.3,1766822570963
5,0.3,1766822571140
5,0.3,1766822571329
5,0.3,1766822571490
5,0.3,1766822571673
5,0.3,1766822571836
5,0.3,1766822572031
5,0.3,1766822572221
5,0.3,1766822572420
5,0.3,1766822572625
5,0.3,1766822572823
5,0.3,1766822573082
5,0.3,1766822573277
5,0.3,1766822573446
5,0.3,1766822573658
5,0.3,1766822573850
5,0.3,1766822574011
5,0.3,1766822574196
5,0.3,1766822574374
5,0.3,1766822574591
5,0.3,1766822574761
5,0.3,1766822574940
5,0.3,1766822575123
5,0.3,1766822575295
5,0.3,1766822575474
5,0.3,1766822575676
5,0.3,1766822575875
5,0.3,1766822576044
5,0.3,1766822576225
5,0.3,1766822576385
5,0.3,1766822576603
5,0.3,1766822576810
5,0.3,1766822577020
5,0.3,1766822577214
5,0.3,1766822577393
5,0.3,1766822577574
5,0.3,1766822577741
5,0.3,1766822577944
5,0.3,1766822578144
5,0.3,1766822578318
5,0.3,1766822578521
5,0.3,1766822578703
5,0.3,1766822578899
5,0.3,1766822579071
5,0.3,1766822579281
5,0.3,1766822579450
5,0.3,1766822579650
5,0.3,1766822579920
5,0.3,1766822580119
5,0.3,1766822580325
5,0.3,1766822580496
5,0.3,1766822580674
5,0.3,1766822580877
5,0.3,1766822581071
5,0.3,1766822581261
5,0.3,1766822581469
5,0.3,1766822581663
5,0.3,1766822581847
5,0.3,1766822582036
5,0.3,1766822582223
5,0.3,1766822582412
5,0.3,1766822582618
5,0.3,1766822582811
6,0.3,1766822582987
6,0.3,1766822583198
6,0.3,1766822583404
6,0.3,1766822583604
6,0.3,1766822583776
6,0.3,1766822583969
6,0.3,1766822584142
6,0.3,1766822584339
6,0.3,1766822584545
6,0.3,1766822584718
6,0.3,1766822584925
6,0.3,1766822585113
6,0.3,1766822585320
6,0.3,1766822585517
6,0.3,1766822585685
6,0.3,1766822585893
6,0.3,1766822586063
6,0.3,1766822586332
6,0.3,1766822586534
6,0.3,1766822586714
6,0.3,1766822586904
6,0.3,1766822587096
6,0.3,1766822587303
6,0.3,1766822587471
6,0.3,1766822587664
6,0.3,1766822587851
6,0.3,1766822588033
6,0.3,1766822588235
6,0.3,1766822588421
6,0.3,1766822588617
6,0.3,1766822588812
6,0.3,1766822589001
6,0.3,1766822589189
6,0.3,1766822589359
6,0.3,1766822589554
6,0.3,1766822589766
6,0.3,1766822589993
6,0.3,1766822590191
6,0.3,1766822590402
6,0.3,1766822590599
6,0.3,1766822590772
6,0.3,1766822590972
6,0.3,1766822591130
6,0.3,1766822591312
6,0.3,1766822591474
6,0.3,1766822591667
6,0.3,1766822591904
6,0.3,1766822592060
6,0.3,1766822592260
6,0.3,1766822592440
6,0.3,1766822592631
6,0.3,1766822592825
6,0.3,1766822592996
6,0.3,1766822593180
6,0.3,1766822593354
6,0.3,1766822593518
6,0.3,1766822593706
6,0.3,1766822593912
6,0.3,1766822594091
6,0.3,1766822594275
6,0.3,1766822594450
6,0.3,1766822594661
6,0.3,1766822594847
6,0.3,1766822595045
