gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.84,1766706637581
0,0.85,1766706638329
0,0.83,1766706639268
0,1.0,1766706640441
0,1.0,1766706641264
0,0.83,1766706642217
0,0.84,1766706643298
0,1.0,1766706644133
0,0.92,1766706645243
0,1.0,1766706646254
0,1.0,1766706647077
0,0.84,1766706648235
0,0.84,1766706649111
0,1.0,1766706649982
0,1.0,1766706651174
0,0.82,1766706652041
0,1.0,1766706653009
0,0.86,1766706654161
0,0.83,1766706654950
0,1.0,1766706655954
0,0.99,1766706657108
0,0.83,1766706657961
0,1.0,1766706659093
0,1.0,1766706660072
0,0.99,1766706660889
0,1.0,1766706662074
0,0.85,1766706663014
0,1.0,1766706663926
0,1.0,1766706665090
0,1.0,1766706665891
0,0.91,1766706666883
0,0.83,1766706667937
0,0.99,1766706668754
0,0.79,1766706669884
0,0.84,1766706670842
0,0.85,1766706671641
0,1.0,1766706672731
0,0.83,1766706673677
0,0.85,1766706674518
0,0.84,1766706675710
0,0.84,1766706676520
0,0.84,1766706677454
0,0.89,1766706678637
0,1.0,1766706679456
0,0.85,1766706680418
0,1.0,1766706681503
0,1.0,1766706682364
0,1.0,1766706683487
0,0.99,1766706684469
0,1.0,1766706685321
0,0.98,1766706686571
0,1.0,1766706687357
0,1.0,1766706688322
0,1.0,1766706689345
0,1.0,1766706690129
0,1.0,1766706691108
0,0.89,1766706692230
0,0.93,1766706693045
0,0.84,1766706694200
0,1.0,1766706695119
0,1.0,1766706695916
0,1.0,1766706697020
0,1.0,1766706697933
0,1.0,1766706698865
0,1.0,1766706700013
0,0.97,1766706700972
0,0.85,1766706701941
0,1.0,1766706703061
0,1.0,1766706703895
0,0.98,1766706705005
0,0.83,1766706705970
0,0.84,1766706706700
0,1.0,1766706707732
0,0.82,1766706708789
0,0.84,1766706709689
0,0.85,1766706710777
0,1.0,1766706711786
0,1.0,1766706712739
0,0.85,1766706713678
0,0.95,1766706714701
0,0.83,1766706715737
0,1.0,1766706716797
0,1.0,1766706717790
0,0.84,1766706718708
0,0.93,1766706719783
0,0.85,1766706720808
0,1.0,1766706721792
0,0.84,1766706722916
0,1.0,1766706723853
0,1.0,1766706724879
0,1.0,1766706725794
0,0.85,1766706726706
0,1.0,1766706727685
0,0.83,1766706728671
0,0.85,1766706729635
0,1.0,1766706730622
0,0.84,1766706731525
0,1.0,1766706732453
0,0.92,1766706733467
0,1.0,1766706734373
0,0.85,1766706735454
0,1.0,1766706736351
0,1.0,1766706737129
0,0.85,1766706738231
0,1.0,1766706739181
0,0.85,1766706739996
0,1.0,1766706741157
0,0.83,1766706741996
0,1.0,1766706742782
0,0.86,1766706744012
0,0.83,1766706744900
0,1.0,1766706745738
0,0.85,1766706746913
0,0.83,1766706747722
0,0.85,1766706748673
0,0.83,1766706749770
0,0.84,1766706750565
0,1.0,1766706751641
0,1.0,1766706752660
0,0.83,1766706753457
0,1.0,1766706754567
0,0.85,1766706755567
0,0.83,1766706756298
0,0.85,1766706757385
0,0.86,1766706758387
0,0.83,1766706759236
0,1.0,1766706760470
0,1.0,1766706761353
0,0.83,1766706762205
0,1.0,1766706763367
0,0.84,1766706764181
0,1.0,1766706765068
0,0.87,1766706766190
0,0.86,1766706766977
0,0.83,1766706767883
0,1.0,1766706769117
0,0.84,1766706769946
0,1.0,1766706770826
0,1.0,1766706771949
0,0.91,1766706772770
0,0.84,1766706773959
0,1.0,1766706774919
0,0.85,1766706775747
0,0.84,1766706776804
0,1.0,1766706777707
0,1.0,1766706778464
0,1.0,1766706779571
0,0.85,1766706780553
0,1.0,1766706781409
0,1.0,1766706782600
0,1.0,1766706783483
0,0.85,1766706784325
0,0.84,1766706785561
0,0.85,1766706786377
0,1.0,1766706787315
0,0.82,1766706788538
0,1.0,1766706789316
0,0.94,1766706790377
0,0.84,1766706791470
0,1.0,1766706792304
0,1.0,1766706793402
0,0.99,1766706794222
0,0.85,1766706794937
0,0.95,1766706796051
0,0.83,1766706797045
0,0.85,1766706797883
0,1.0,1766706799103
0,1.0,1766706799993
0,0.85,1766706800845
0,1.0,1766706802101
0,0.83,1766706802864
0,0.85,1766706803770
0,0.85,1766706805054
0,0.83,1766706805876
0,1.0,1766706806777
0,0.84,1766706807925
0,1.0,1766706808731
0,0.99,1766706809791
0,0.85,1766706810805
0,1.0,1766706811620
0,0.86,1766706812685
0,0.85,1766706813581
0,0.84,1766706814505
0,0.83,1766706815734
0,1.0,1766706816542
0,1.0,1766706817487
0,1.0,1766706818714
0,1.0,1766706819523
0,1.0,1766706820420
0,0.83,1766706821487
0,1.0,1766706822229
0,0.83,1766706823233
0,0.99,1766706824350
0,0.85,1766706825148
0,0.83,1766706826234
0,1.0,1766706827331
0,0.84,1766706828220
0,0.98,1766706829360
0,0.98,1766706830226
0,1.0,1766706831083
0,0.99,1766706832205
0,0.84,1766706833041
0,0.85,1766706834018
0,1.0,1766706835112
0,0.92,1766706835854
0,1.0,1766706836818
0,0.84,1766706837931
0,1.0,1766706838702
0,1.0,1766706839733
0,1.0,1766706840625
0,1.0,1766706841420
0,1.0,1766706842429
0,0.83,1766706843450
0,0.84,1766706844242
0,1.0,1766706845357
0,0.83,1766706846260
0,0.85,1766706847178
0,0.85,1766706848397
0,0.99,1766706849204
0,0.82,1766706850178
0,0.85,1766706851340
0,1.0,1766706852153
0,0.97,1766706853301
0,1.0,1766706854256
0,0.83,1766706855097
0,0.96,1766706856177
0,1.0,1766706857111
0,0.84,1766706857901
0,1.0,1766706859004
0,0.99,1766706859885
0,0.82,1766706860731
0,0.92,1766706861783
0,0.92,1766706862568
0,0.84,1766706863451
0,1.0,1766706864427
0,1.0,1766706865208
0,1.0,1766706866068
0,1.0,1766706867320
0,1.0,1766706868017
0,0.85,1766706869029
0,1.0,1766706870093
0,0.83,1766706870867
0,0.85,1766706871833
0,0.99,1766706872937
0,1.0,1766706873841
0,1.0,1766706874951
0,1.0,1766706875887
0,0.83,1766706876707
0,0.98,1766706877791
0,0.85,1766706878771
0,0.83,1766706879707
0,1.0,1766706880786
0,0.85,1766706881661
0,0.83,1766706882701
0,0.91,1766706883735
0,0.85,1766706884549
0,0.89,1766706885606
0,0.99,1766706886571
0,1.0,1766706887497
0,0.78,1766706888617
0,1.0,1766706889486
0,0.82,1766706890549
0,0.85,1766706891540
0,0.83,1766706892418
0,0.83,1766706893487
0,1.0,1766706894522
0,0.99,1766706895372
0,1.0,1766706896456
0,0.85,1766706897410
0,0.83,1766706898326
0,0.88,1766706899393
0,0.84,1766706900375
0,0.84,1766706901342
0,1.0,1766706902324
0,0.99,1766706903176
0,1.0,1766706904306
0,0.99,1766706905313
0,1.0,1766706906313
0,1.0,1766706907376
0,1.0,1766706908358
0,1.0,1766706909398
0,0.99,1766706910464
0,0.84,1766706911457
0,0.98,1766706912525
0,0.99,1766706913539
0,1.0,1766706914520
0,0.97,1766706915525
0,1.0,1766706916495
0,0.84,1766706917452
0,0.96,1766706918408
0,0.85,1766706919496
0,1.0,1766706920456
0,0.84,1766706921454
0,1.0,1766706922491
0,0.86,1766706923440
0,1.0,1766706924516
0,1.0,1766706925543
0,0.97,1766706926436
0,0.84,1766706927477
0,0.86,1766706928345
0,1.0,1766706929389
0,0.99,1766706930353
0,0.85,1766706931204
0,0.83,1766706932281
0,1.0,1766706933256
0,0.99,1766706934163
0,1.0,1766706935286
0,1.0,1766706936098
0,0.85,1766706936893
0,0.84,1766706938099
0,1.0,1766706938978
0,0.99,1766706939893
0,1.0,1766706941108
0,1.0,1766706941888
0,1.0,1766706942814
0,0.84,1766706943974
0,1.0,1766706944838
0,1.0,1766706945922
0,1.0,1766706947014
0,1.0,1766706947861
0,1.0,1766706949106
0,1.0,1766706950022
0,1.0,1766706950688
0,1.0,1766706951758
0,1.0,1766706952711
0,0.84,1766706953540
0,0.84,1766706954808
0,1.0,1766706955631
0,1.0,1766706956483
0,0.86,1766706957718
0,1.0,1766706958548
0,0.92,1766706959478
0,1.0,1766706960679
0,0.84,1766706961422
0,0.85,1766706962412
0,1.0,1766706963519
0,1.0,1766706964349
0,1.0,1766706965366
0,0.85,1766706966375
0,0.9,1766706967138
0,0.99,1766706968217
0,0.99,1766706969238
0,1.0,1766706970183
0,0.85,1766706971259
0,1.0,1766706972190
0,0.99,1766706973222
0,1.0,1766706974313
0,0.86,1766706975133
0,0.83,1766706976150
0,1.0,1766706977268
0,0.85,1766706978102
0,1.0,1766706979087
0,0.89,1766706980049
0,0.96,1766706980935
0,1.0,1766706982189
0,0.85,1766706983029
0,0.86,1766706983936
0,0.86,1766706985194
0,1.0,1766706986058
0,1.0,1766706987048
0,1.0,1766706988203
0,0.86,1766706988976
0,1.0,1766706990039
0,1.0,1766706990970
0,0.85,1766706991794
0,0.86,1766706992995
0,1.0,1766706993907
0,1.0,1766706994901
0,0.85,1766706996124
0,1.0,1766706996912
0,1.0,1766706997959
0,1.0,1766706999036
0,1.0,1766706999891
0,1.0,1766707000981
0,1.0,1766707001952
0,1.0,1766707002875
0,1.0,1766707004132
0,0.86,1766707004972
0,1.0,1766707005916
0,0.84,1766707007026
0,0.85,1766707007918
0,1.0,1766707009069
0,1.0,1766707010119
0,1.0,1766707010949
0,0.85,1766707012155
0,1.0,1766707013103
0,0.98,1766707014124
0,1.0,1766707015303
0,1.0,1766707016170
0,1.0,1766707017200
0,1.0,1766707018215
0,1.0,1766707019133
0,0.84,1766707020280
0,1.0,1766707021201
0,1.0,1766707022150
0,0.84,1766707023276
0,1.0,1766707024188
0,0.99,1766707025281
0,0.83,1766707026295
0,1.0,1766707027203
0,0.98,1766707028280
0,0.83,1766707029202
0,0.85,1766707030097
0,0.85,1766707031208
0,0.84,1766707032189
0,0.9,1766707033282
0,1.0,1766707034342
0,1.0,1766707035102
0,0.96,1766707036194
0,1.0,1766707037195
0,1.0,1766707038039
0,1.0,1766707039119
0,0.84,1766707040090
0,0.83,1766707041153
0,0.87,1766707042215
0,0.85,1766707043164
0,1.0,1766707044201
0,0.83,1766707045178
0,0.83,1766707046137
0,1.0,1766707047179
0,0.83,1766707048042
0,1.0,1766707048971
0,0.85,1766707050060
0,0.99,1766707051012
0,1.0,1766707052046
0,0.98,1766707052994
0,1.0,1766707054036
0,0.94,1766707055127
0,0.97,1766707056027
0,0.84,1766707057044
0,1.0,1766707058041
0,0.97,1766707059039
0,1.0,1766707059992
0,0.87,1766707060935
0,1.0,1766707061969
0,1.0,1766707062941
0,0.83,1766707064080
0,0.83,1766707065027
0,0.9,1766707065960
0,0.84,1766707067045
0,1.0,1766707067994
0,0.83,1766707069099
0,0.84,1766707070190
0,0.85,1766707070993
0,0.98,1766707072042
0,0.84,1766707073004
0,0.83,1766707074003
0,1.0,1766707075131
0,1.0,1766707075937
0,0.99,1766707076971
0,1.0,1766707078113
0,0.84,1766707078977
0,0.89,1766707080073
0,0.85,1766707081096
0,0.84,1766707082004
0,1.0,1766707083123
0,1.0,1766707084019
0,0.94,1766707085078
0,0.84,1766707086172
0,0.85,1766707086975
0,0.85,1766707088088
0,1.0,1766707089101
0,0.85,1766707089919
0,1.0,1766707091041
0,1.0,1766707092043
0,0.85,1766707092923
0,1.0,1766707094154
0,0.84,1766707094998
0,1.0,1766707095954
0,1.0,1766707097016
0,1.0,1766707097843
0,0.99,1766707099057
0,1.0,1766707099999
0,1.0,1766707100877
0,0.91,1766707101989
0,0.85,1766707102868
0,0.84,1766707103806
0,0.84,1766707105010
0,0.85,1766707105826
0,1.0,1766707106902
0,0.82,1766707107994
0,1.0,1766707108815
0,1.0,1766707109890
0,1.0,1766707110853
0,0.85,1766707111681
0,1.0,1766707112966
0,0.83,1766707113803
0,0.96,1766707114682
0,0.85,1766707115965
0,1.0,1766707116715
0,1.0,1766707117689
0,0.85,1766707118901
0,1.0,1766707119664
0,0.97,1766707120534
0,0.99,1766707121699
0,1.0,1766707122468
0,0.85,1766707123487
0,0.97,1766707124539
0,0.97,1766707125396
0,0.85,1766707126471
0,1.0,1766707127482
0,0.81,1766707128334
0,1.0,1766707129529
0,0.99,1766707130406
0,1.0,1766707131306
0,0.85,1766707132587
0,0.85,1766707133428
0,1.0,1766707134451
0,0.91,1766707135482
0,0.93,1766707136258
0,1.0,1766707137327
0,1.0,1766707138387
0,0.97,1766707139195
0,0.01,1766707140301
0,0.89,1766707141238
0,0.99,1766707142094
0,1.0,1766707143319
0,1.0,1766707144191
0,0.91,1766707145100
0,1.0,1766707146251
0,0.83,1766707147077
0,1.0,1766707148203
0,0.83,1766707149234
0,1.0,1766707150030
0,0.85,1766707151196
0,1.0,1766707152154
0,1.0,1766707152869
0,1.0,1766707154047
0,0.85,1766707154976
0,0.85,1766707155895
0,0.85,1766707157092
0,0.83,1766707157965
0,1.0,1766707159002
0,0.85,1766707160140
0,0.82,1766707160988
0,1.0,1766707162147
0,0.84,1766707163143
0,1.0,1766707163943
0,0.84,1766707165179
0,0.85,1766707166079
0,1.0,1766707167020
0,0.85,1766707168212
0,0.85,1766707169026
0,0.84,1766707170030
0,0.83,1766707171140
0,0.85,1766707171998
0,0.98,1766707173101
0,0.84,1766707173985
0,1.0,1766707174923
0,0.99,1766707176066
0,0.83,1766707176939
0,0.85,1766707177920
0,1.0,1766707179018
0,0.82,1766707179824
0,1.0,1766707180858
0,1.0,1766707181922
0,0.83,1766707182807
0,0.85,1766707183914
0,0.84,1766707184826
0,1.0,1766707185743
0,0.82,1766707186922
0,0.85,1766707187873
0,1.0,1766707188898
0,0.86,1766707189975
0,1.0,1766707190780
0,0.85,1766707191776
0,1.0,1766707192772
0,0.85,1766707193689
0,0.84,1766707194743
0,0.85,1766707195678
0,0.85,1766707196667
0,0.83,1766707197763
0,0.85,1766707198695
0,1.0,1766707199711
0,1.0,1766707200751
0,0.94,1766707201692
0,1.0,1766707202717
0,0.82,1766707203738
0,0.95,1766707204670
0,1.0,1766707205587
0,1.0,1766707206495
0,0.85,1766707207440
0,0.87,1766707208476
0,1.0,1766707209466
0,1.0,1766707210494
0,1.0,1766707211546
0,0.82,1766707212623
0,1.0,1766707213595
0,1.0,1766707214558
0,0.83,1766707215536
0,0.9,1766707216566
0,0.83,1766707217538
0,0.85,1766707218572
0,0.83,1766707219594
0,0.85,1766707220561
0,0.87,1766707221530
0,0.84,1766707222622
0,1.0,1766707223483
0,1.0,1766707224558
0,1.0,1766707225660
0,1.0,1766707226536
0,0.85,1766707227611
0,1.0,1766707228637
0,1.0,1766707229551
0,0.85,1766707230659
0,0.83,1766707231577
0,0.85,1766707232510
0,0.88,1766707233523
0,1.0,1766707234570
0,1.0,1766707235574
0,1.0,1766707236579
0,0.83,1766707237534
0,1.0,1766707238610
0,1.0,1766707239538
0,1.0,1766707240602
0,1.0,1766707241660
0,0.86,1766707242502
0,0.82,1766707243603
0,0.96,1766707244540
0,0.96,1766707245479
0,0.85,1766707246623
0,1.0,1766707247587
0,0.82,1766707248682
0,0.97,1766707249621
0,1.0,1766707250477
0,0.85,1766707251702
1,1.0,1766707252679
1,0.84,1766707253616
1,0.97,1766707254744
1,0.99,1766707255548
1,0.84,1766707256566
1,0.84,1766707257795
1,0.86,1766707258572
1,1.0,1766707259486
1,1.0,1766707260545
1,1.0,1766707261347
1,0.84,1766707262430
1,1.0,1766707263382
1,0.83,1766707264139
1,1.0,1766707265282
1,0.86,1766707266259
1,0.93,1766707267144
1,0.84,1766707268325
1,0.84,1766707269208
1,1.0,1766707270202
1,0.84,1766707271214
1,0.83,1766707272091
1,1.0,1766707273228
1,1.0,1766707274196
1,0.85,1766707275029
1,0.85,1766707276223
1,0.84,1766707277192
1,0.85,1766707278135
1,0.85,1766707279288
1,0.83,1766707280122
1,1.0,1766707281135
1,0.86,1766707282211
1,1.0,1766707283014
1,1.0,1766707284141
1,1.0,1766707285080
1,0.85,1766707285913
1,0.87,1766707287118
1,0.85,1766707288018
1,0.83,1766707288946
1,0.96,1766707290064
1,1.0,1766707290930
1,0.83,1766707291932
1,1.0,1766707292963
1,0.85,1766707293843
1,1.0,1766707295029
1,0.95,1766707295950
1,0.85,1766707296856
1,1.0,1766707298083
1,0.88,1766707298969
1,0.86,1766707299996
1,1.0,1766707301126
1,0.83,1766707301939
1,1.0,1766707302950
1,1.0,1766707303884
1,0.97,1766707304698
1,0.84,1766707305876
1,1.0,1766707306869
1,0.97,1766707307732
1,0.86,1766707308924
1,0.83,1766707309790
1,0.85,1766707310768
1,0.86,1766707311797
1,0.98,1766707312664
1,1.0,1766707313803
1,0.92,1766707314775
1,0.96,1766707315653
1,0.85,1766707316815
1,1.0,1766707317746
1,0.87,1766707318646
1,1.0,1766707319884
1,1.0,1766707320686
1,0.85,1766707321659
1,1.0,1766707322838
1,1.0,1766707323642
1,1.0,1766707324777
1,1.0,1766707325815
1,0.99,1766707326695
1,0.86,1766707327864
1,0.83,1766707328757
1,0.93,1766707329663
1,0.85,1766707330870
1,0.84,1766707331663
1,1.0,1766707332610
1,1.0,1766707333800
1,0.83,1766707334550
1,1.0,1766707335657
1,1.0,1766707336728
1,1.0,1766707337540
1,1.0,1766707338656
1,0.85,1766707339674
1,1.0,1766707340471
1,1.0,1766707341379
1,0.93,1766707342308
1,1.0,1766707343175
1,1.0,1766707344315
1,0.85,1766707345202
1,1.0,1766707346042
1,0.85,1766707347177
1,1.0,1766707348040
1,0.84,1766707348908
1,1.0,1766707350147
1,0.84,1766707350848
1,1.0,1766707351760
1,0.85,1766707352917
1,0.84,1766707353707
1,1.0,1766707354744
1,0.84,1766707355845
1,1.0,1766707356622
1,0.89,1766707357734
1,0.97,1766707358726
1,0.84,1766707359563
1,0.84,1766707360722
1,1.0,1766707361703
1,1.0,1766707362573
1,0.83,1766707363755
1,0.85,1766707364642
1,0.82,1766707365597
1,1.0,1766707366756
1,0.85,1766707367611
1,0.91,1766707368761
1,1.0,1766707369848
1,1.0,1766707370712
1,0.86,1766707371873
1,1.0,1766707372819
1,0.84,1766707373727
1,0.97,1766707374816
1,0.82,1766707375664
1,0.89,1766707376708
1,0.01,1766707377795
1,0.84,1766707378556
1,1.0,1766707379671
1,1.0,1766707380769
1,1.0,1766707381642
1,0.84,1766707382760
1,0.85,1766707383613
1,1.0,1766707384532
1,1.0,1766707385640
1,1.0,1766707386568
1,1.0,1766707387644
1,0.84,1766707388734
1,1.0,1766707389627
1,1.0,1766707390731
1,0.83,1766707391647
1,1.0,1766707392578
1,0.83,1766707393594
1,1.0,1766707394483
1,0.86,1766707395352
1,1.0,1766707396450
1,1.0,1766707397378
1,0.85,1766707398468
1,0.88,1766707399602
1,0.83,1766707400519
1,1.0,1766707401580
1,0.85,1766707402563
1,0.84,1766707403531
1,0.85,1766707404666
1,0.99,1766707405634
1,0.84,1766707406722
1,0.98,1766707407754
1,1.0,1766707408658
1,0.83,1766707409716
1,0.89,1766707410686
1,1.0,1766707411753
1,1.0,1766707412778
1,0.83,1766707413679
1,0.86,1766707414714
1,0.85,1766707415705
1,1.0,1766707416597
1,0.86,1766707417600
1,0.95,1766707418663
1,0.83,1766707419654
1,1.0,1766707420734
1,0.99,1766707421735
1,1.0,1766707422790
1,1.0,1766707423845
1,0.85,1766707424843
1,0.84,1766707425917
1,1.0,1766707426962
1,0.85,1766707428011
1,1.0,1766707428971
1,1.0,1766707429968
1,0.86,1766707430938
1,0.84,1766707432047
1,1.0,1766707433060
1,0.97,1766707433941
1,1.0,1766707435023
1,0.83,1766707435919
1,0.85,1766707436878
1,1.0,1766707438026
1,0.82,1766707438895
1,1.0,1766707439882
1,0.86,1766707441039
1,0.84,1766707441832
1,1.0,1766707443026
1,1.0,1766707444070
1,0.84,1766707444927
1,1.0,1766707446026
1,1.0,1766707446903
1,1.0,1766707447837
1,0.83,1766707449008
1,1.0,1766707449859
1,0.89,1766707450847
1,0.84,1766707452054
1,1.0,1766707452877
1,0.93,1766707454012
1,0.83,1766707454873
1,1.0,1766707455650
1,1.0,1766707456866
1,1.0,1766707457726
1,1.0,1766707458607
1,0.84,1766707459693
1,1.0,1766707460494
1,1.0,1766707461492
1,1.0,1766707462636
1,1.0,1766707463441
1,0.84,1766707464367
1,1.0,1766707465516
1,1.0,1766707466299
1,0.85,1766707467395
1,1.0,1766707468363
1,0.83,1766707469195
1,0.99,1766707470357
1,0.83,1766707471269
