Loss,Context.TRAINING,None
0,0.2141183763742447,1766706672299
0,0.15009821951389313,1766706673381
0,0.2615867257118225,1766706674173
0,0.18366873264312744,1766706675268
0,0.42362087965011597,1766706676219
0,0.3613555431365967,1766706677074
0,0.4493386745452881,1766706678247
0,0.08600752055644989,1766706679143
0,0.1977306455373764,1766706679995
0,0.33448243141174316,1766706681182
0,0.21543537080287933,1766706682048
0,0.4324832260608673,1766706683069
0,0.19362184405326843,1766706684141
0,0.5003222823143005,1766706684980
0,0.37710827589035034,1766706686161
0,0.2664835751056671,1766706687073
0,0.19371595978736877,1766706687931
0,0.18352720141410828,1766706689024
0,0.6923273801803589,1766706689844
0,0.1055007204413414,1766706690694
0,0.05375184491276741,1766706691885
0,0.2849118411540985,1766706692761
0,0.182076096534729,1766706693735
0,0.1994415819644928,1766706694835
0,0.27207717299461365,1766706695594
0,0.019167745485901833,1766706696633
0,0.23947617411613464,1766706697648
0,0.18794147670269012,1766706698517
0,0.12671203911304474,1766706699634
0,0.1992843747138977,1766706700643
0,0.1943483203649521,1766706701533
0,0.19231361150741577,1766706702675
0,0.3797689974308014,1766706703566
0,0.01806592009961605,1766706704599
0,0.26169252395629883,1766706705624
0,0.04079107940196991,1766706706418
0,0.18145042657852173,1766706707353
0,0.1154295951128006,1766706708451
0,0.09331628680229187,1766706709327
0,0.10126426815986633,1766706710394
0,0.40902361273765564,1766706711461
0,0.19037768244743347,1766706712432
0,0.3089406490325928,1766706713323
0,0.2991814613342285,1766706714333
0,0.3823116421699524,1766706715415
0,0.20394793152809143,1766706716417
0,0.23437969386577606,1766706717442
0,0.24372568726539612,1766706718396
0,0.17122411727905273,1766706719380
0,0.44725555181503296,1766706720466
0,0.33208736777305603,1766706721412
0,0.3669036626815796,1766706722517
0,0.11779214441776276,1766706723544
0,0.28270962834358215,1766706724533
0,0.21514376997947693,1766706725474
0,0.2655213475227356,1766706726370
0,0.18054018914699554,1766706727338
0,0.26366496086120605,1766706728343
0,0.15512654185295105,1766706729285
0,0.14778530597686768,1766706730318
0,0.08217255771160126,1766706731228
0,0.15039333701133728,1766706732093
0,0.459705650806427,1766706733150
0,0.3143079876899719,1766706734030
0,0.17932094633579254,1766706735021
0,0.21131578087806702,1766706736137
0,0.4996212124824524,1766706736871
0,0.23165303468704224,1766706737811
0,0.1629674732685089,1766706738943
0,0.15194471180438995,1766706739712
0,0.07245928794145584,1766706740744
0,0.21045511960983276,1766706741722
0,0.08092498779296875,1766706742464
0,0.1378050297498703,1766706743573
0,0.08999793231487274,1766706744647
0,0.10364515334367752,1766706745420
0,0.07133953273296356,1766706746582
0,0.15700682997703552,1766706747448
0,0.11297930777072906,1766706748303
0,0.1559562087059021,1766706749419
0,0.47323158383369446,1766706750282
0,0.31735891103744507,1766706751196
0,0.3910732865333557,1766706752393
0,0.16971828043460846,1766706753202
0,0.3626440763473511,1766706754164
0,0.09805244207382202,1766706755299
0,0.2020111232995987,1766706756043
0,0.1589323878288269,1766706756942
0,0.3869044780731201,1766706758101
0,0.3954539895057678,1766706758939
0,0.24336563050746918,1766706759978
0,0.1880539208650589,1766706761060
0,0.26716893911361694,1766706761870
0,0.30345144867897034,1766706762981
0,0.2894560694694519,1766706763910
0,0.24549049139022827,1766706764727
0,0.08914829790592194,1766706765839
0,0.22159507870674133,1766706766683
0,0.1305842101573944,1766706767443
0,0.4497089385986328,1766706768813
0,0.30604684352874756,1766706769678
0,0.07062259316444397,1766706770499
0,0.13229289650917053,1766706771633
0,0.11056911945343018,1766706772493
0,0.18036246299743652,1766706773453
0,0.18771636486053467,1766706774681
0,0.16587266325950623,1766706775454
0,0.20922669768333435,1766706776368
0,0.29830682277679443,1766706777420
0,0.32391467690467834,1766706778209
0,0.15406514704227448,1766706779154
0,0.15822435915470123,1766706780271
0,0.2551608383655548,1766706781100
0,0.16123248636722565,1766706782180
0,0.22495168447494507,1766706783190
0,0.13613367080688477,1766706783962
0,0.17958033084869385,1766706785179
0,0.21629658341407776,1766706786084
0,0.11568545550107956,1766706786940
0,0.2581111192703247,1766706788245
0,0.15925255417823792,1766706789061
0,0.13390161097049713,1766706789921
0,0.2189454734325409,1766706791166
0,0.27788588404655457,1766706792017
0,0.46791091561317444,1766706792984
0,0.7398117780685425,1766706793962
0,0.2730518877506256,1766706794673
0,0.2535605728626251,1766706795607
0,0.17041988670825958,1766706796791
0,0.1187807023525238,1766706797588
0,0.20012864470481873,1766706798638
0,0.05276081711053848,1766706799709
0,0.1626029908657074,1766706800502
0,0.10175728797912598,1766706801689
0,0.20108908414840698,1766706802606
0,0.6930275559425354,1766706803403
0,0.18145360052585602,1766706804652
0,0.06398634612560272,1766706805559
0,0.15274256467819214,1766706806419
0,0.15227772295475006,1766706807607
0,0.07629043608903885,1766706808425
0,0.09656019508838654,1766706809343
0,0.04327349364757538,1766706810510
0,0.16784882545471191,1766706811363
0,0.03791199252009392,1766706812300
0,0.21224695444107056,1766706813266
0,0.06384012848138809,1766706814129
0,0.11079880595207214,1766706815292
0,0.036328863352537155,1766706816248
0,0.05230400711297989,1766706817082
0,0.35236868262290955,1766706818340
0,0.1006106287240982,1766706819231
0,0.35953205823898315,1766706820071
0,0.31537359952926636,1766706821138
0,0.4374697804450989,1766706821937
0,0.01634112000465393,1766706822826
0,0.1941751390695572,1766706824038
0,0.007476110477000475,1766706824877
0,0.2262158989906311,1766706825773
0,0.06271382421255112,1766706827026
0,0.29676109552383423,1766706827881
0,0.16962584853172302,1766706828964
0,0.19144277274608612,1766706829926
0,0.39675360918045044,1766706830731
0,0.12893758714199066,1766706831828
0,0.019722890108823776,1766706832734
0,0.176116943359375,1766706833648
0,0.1499817669391632,1766706834851
0,0.22364428639411926,1766706835613
0,0.08890534937381744,1766706836395
0,0.19349217414855957,1766706837629
0,0.16861850023269653,1766706838412
0,0.2449198216199875,1766706839305
0,0.39690521359443665,1766706840355
0,0.11076965928077698,1766706841124
0,0.13143430650234222,1766706842066
0,0.1656547486782074,1766706843134
0,0.16448822617530823,1766706843917
0,0.19788748025894165,1766706844982
0,0.1410195529460907,1766706845966
0,0.22516749799251556,1766706846815
0,0.14074654877185822,1766706847995
0,0.27101385593414307,1766706848923
0,0.35251811146736145,1766706849754
0,0.13821294903755188,1766706851001
0,0.09455767273902893,1766706851892
0,0.46205803751945496,1766706852879
0,0.4274994134902954,1766706853987
0,0.20778103172779083,1766706854774
0,0.2283298671245575,1766706855777
0,0.1573655605316162,1766706856826
0,0.12287246435880661,1766706857593
0,0.12904249131679535,1766706858577
0,0.0845203548669815,1766706859611
0,0.44040414690971375,1766706860423
0,0.2005086988210678,1766706861436
0,0.1153704896569252,1766706862292
0,0.19064120948314667,1766706863109
0,0.35452786087989807,1766706864100
0,0.1463584452867508,1766706864921
0,0.34952402114868164,1766706865716
0,0.24608658254146576,1766706866896
0,0.1493685245513916,1766706867780
0,0.3458678126335144,1766706868652
0,0.2523247003555298,1766706869752
0,0.2611250877380371,1766706870596
0,0.03895759582519531,1766706871444
0,0.3262192904949188,1766706872564
0,0.205328568816185,1766706873490
0,0.30662477016448975,1766706874539
0,0.19882598519325256,1766706875609
0,0.21045053005218506,1766706876405
0,0.19807539880275726,1766706877370
0,0.17731823027133942,1766706878474
0,0.13400450348854065,1766706879349
0,0.04699841886758804,1766706880394
0,0.28215914964675903,1766706881364
0,0.18963387608528137,1766706882281
0,0.12250509113073349,1766706883414
0,0.30343061685562134,1766706884214
0,0.028641801327466965,1766706885221
0,0.2818327844142914,1766706886269
0,0.1927718222141266,1766706887116
0,0.10079208016395569,1766706888260
0,0.05293046683073044,1766706889196
0,0.05615837126970291,1766706890113
0,0.23703067004680634,1766706891202
0,0.17145273089408875,1766706892113
0,0.04219910874962807,1766706893090
0,0.3194197416305542,1766706894141
0,0.10640077292919159,1766706895060
0,0.2381715476512909,1766706896079
0,0.0988035649061203,1766706897106
0,0.14512157440185547,1766706898000
0,0.12464985251426697,1766706899007
0,0.1826404631137848,1766706900071
0,0.09047910571098328,1766706901040
0,0.1592087745666504,1766706901984
0,0.3689069151878357,1766706902871
0,0.17345616221427917,1766706903907
0,0.27944546937942505,1766706905019
0,0.175057515501976,1766706905959
0,0.4656006097793579,1766706907002
0,0.15497615933418274,1766706908046
0,0.13508740067481995,1766706909031
0,0.14302223920822144,1766706910083
0,0.2736853361129761,1766706911074
0,0.18757843971252441,1766706912145
0,0.08647254854440689,1766706913206
0,0.3525422513484955,1766706914132
0,0.010813979431986809,1766706915167
0,0.18543177843093872,1766706916178
0,0.1574428230524063,1766706917139
0,0.07818028330802917,1766706918012
0,0.19405803084373474,1766706919135
0,0.16060218214988708,1766706920174
0,0.19403952360153198,1766706921124
0,0.16624048352241516,1766706922123
0,0.23646043241024017,1766706923084
0,0.30259764194488525,1766706924118
0,0.41271060705184937,1766706925243
0,0.23032648861408234,1766706926106
0,0.09415735304355621,1766706927148
0,0.16533049941062927,1766706928060
0,0.3345864415168762,1766706928979
0,0.14183519780635834,1766706930004
0,0.11314693093299866,1766706930905
0,0.1642746478319168,1766706931885
0,0.7089974880218506,1766706932980
0,0.29652148485183716,1766706933794
0,0.21922852098941803,1766706934881
0,0.22038151323795319,1766706935850
0,0.18413063883781433,1766706936583
0,0.2139723300933838,1766706937671
0,0.18561945855617523,1766706938682
0,0.19400683045387268,1766706939528
0,0.17506901919841766,1766706940754
0,0.1242365688085556,1766706941626
0,0.2543165981769562,1766706942438
0,0.035584673285484314,1766706943622
0,0.2073429822921753,1766706944529
0,0.19951856136322021,1766706945494
0,0.06738937646150589,1766706946712
0,0.26788124442100525,1766706947551
0,0.1991029679775238,1766706948644
0,0.29215699434280396,1766706949736
0,0.1986989825963974,1766706950464
0,0.2362813651561737,1766706951375
0,0.27073055505752563,1766706952419
0,0.14987805485725403,1766706953218
0,0.22840067744255066,1766706954295
0,0.15847048163414001,1766706955366
0,0.23177573084831238,1766706956135
0,0.1693950742483139,1766706957308
0,0.3862370252609253,1766706958237
0,0.03130008652806282,1766706959094
0,0.13466371595859528,1766706960333
0,0.1724332869052887,1766706961171
0,0.3556337356567383,1766706962022
0,0.16762609779834747,1766706963202
0,0.1829225867986679,1766706964034
0,0.28697437047958374,1766706964955
0,0.08535075187683105,1766706966094
0,0.31266894936561584,1766706966851
0,0.12497515231370926,1766706967786
0,0.05812879651784897,1766706968961
0,0.017604565247893333,1766706969838
0,0.07101311534643173,1766706970902
0,0.07598564028739929,1766706971874
0,0.2010621279478073,1766706972763
0,0.10251283645629883,1766706973985
0,0.1423785388469696,1766706974801
0,0.3125198483467102,1766706975756
0,0.05917656794190407,1766706976976
0,0.31638312339782715,1766706977799
0,0.08777770400047302,1766706978735
0,0.2793407440185547,1766706979768
0,0.11205720901489258,1766706980603
0,0.017539214342832565,1766706981707
0,0.31790754199028015,1766706982729
0,0.10551097989082336,1766706983578
0,0.06949836760759354,1766706984753
0,0.3856769800186157,1766706985738
0,0.08630909770727158,1766706986625
0,0.16168063879013062,1766706987895
0,0.29214027523994446,1766706988692
0,0.09807609021663666,1766706989643
0,0.07431969046592712,1766706990701
0,0.12707242369651794,1766706991489
0,0.07168397307395935,1766706992567
0,0.18443597853183746,1766706993591
0,0.3319941759109497,1766706994510
0,0.23076973855495453,1766706995762
0,0.17147623002529144,1766706996631
0,0.19979915022850037,1766706997547
0,0.10619237273931503,1766706998723
0,0.38990235328674316,1766706999563
0,0.13039858639240265,1766707000548
0,0.08104869723320007,1766707001688
0,0.1838895082473755,1766707002526
0,0.13213911652565002,1766707003684
0,0.05470898747444153,1766707004712
0,0.21180470287799835,1766707005529
0,0.08702906221151352,1766707006678
0,0.051595695316791534,1766707007565
0,0.3401714563369751,1766707008626
0,0.45328497886657715,1766707009844
0,0.04451514780521393,1766707010632
0,0.27100929617881775,1766707011721
0,0.15226413309574127,1766707012816
0,0.22139281034469604,1766707013715
0,0.27039384841918945,1766707014919
0,0.3664744198322296,1766707015865
0,0.2715171277523041,1766707016797
0,0.05121064558625221,1766707017869
0,0.24670368432998657,1766707018796
0,0.23429599404335022,1766707019842
0,0.09458228945732117,1766707020965
0,0.13993093371391296,1766707021774
0,0.04669906571507454,1766707022915
0,0.4283158481121063,1766707023869
0,0.08612871170043945,1766707024887
0,0.12063679844141006,1766707025976
0,0.10613669455051422,1766707026843
0,0.17876982688903809,1766707027908
0,0.19390206038951874,1766707028977
0,0.2448003888130188,1766707029778
0,0.3717574179172516,1766707030822
0,0.0643530860543251,1766707031883
0,0.07537399232387543,1766707032850
0,0.2650097906589508,1766707033951
0,0.24503007531166077,1766707034794
0,0.10961847007274628,1766707035795
0,0.1974784880876541,1766707036881
0,0.30988869071006775,1766707037732
0,0.30445218086242676,1766707038762
0,0.060103487223386765,1766707039805
0,0.07494121789932251,1766707040796
0,0.2572413980960846,1766707041810
0,0.37053656578063965,1766707042814
0,0.11604300886392593,1766707043860
0,0.3537794351577759,1766707044892
0,0.09717372059822083,1766707045772
0,0.16901057958602905,1766707046799
0,0.32597482204437256,1766707047746
0,0.04577923193573952,1766707048621
0,0.13573956489562988,1766707049680
0,0.06832777708768845,1766707050649
0,0.15960930287837982,1766707051708
0,0.24896085262298584,1766707052687
0,0.10101862251758575,1766707053658
0,0.3533015847206116,1766707054752
0,0.296798437833786,1766707055709
0,0.12949995696544647,1766707056672
0,0.06596960127353668,1766707057683
0,0.23473623394966125,1766707058691
0,0.11608945578336716,1766707059670
0,0.05574074015021324,1766707060588
0,0.161972776055336,1766707061579
0,0.29515203833580017,1766707062590
0,0.32729554176330566,1766707063686
0,0.0473274365067482,1766707064731
0,0.10874799638986588,1766707065595
0,0.5078540444374084,1766707066667
0,0.18991106748580933,1766707067651
0,0.1072477176785469,1766707068661
0,0.29200509190559387,1766707069832
0,0.2630690932273865,1766707070680
0,0.24401088058948517,1766707071638
0,0.2538478374481201,1766707072698
0,0.2889974117279053,1766707073600
0,0.1299723982810974,1766707074775
0,0.07137832790613174,1766707075651
0,0.07693860679864883,1766707076554
0,0.29819244146347046,1766707077774
0,0.08627422899007797,1766707078652
0,0.1911758929491043,1766707079679
0,0.09223948419094086,1766707080782
0,0.17579366266727448,1766707081637
0,0.15276269614696503,1766707082767
0,0.05582196265459061,1766707083719
0,0.05963430181145668,1766707084631
0,0.1923830658197403,1766707085830
0,0.15513084828853607,1766707086669
0,0.05652202293276787,1766707087644
0,0.07342763245105743,1766707088805
0,0.132151797413826,1766707089601
0,0.0717238336801529,1766707090597
0,0.3593868017196655,1766707091735
0,0.13624532520771027,1766707092581
0,0.18327248096466064,1766707093810
0,0.07536452263593674,1766707094676
0,0.14041608572006226,1766707095569
0,0.1555517315864563,1766707096708
0,0.03155956789851189,1766707097531
0,0.16923247277736664,1766707098612
0,0.15474462509155273,1766707099724
0,0.019260302186012268,1766707100529
0,0.0919133797287941,1766707101606
0,0.13742545247077942,1766707102574
0,0.13546667993068695,1766707103410
0,0.20960594713687897,1766707104671
0,0.1991611123085022,1766707105540
0,0.43828168511390686,1766707106474
0,0.09449702501296997,1766707107687
0,0.12413784116506577,1766707108530
0,0.07199645042419434,1766707109467
0,0.3189132809638977,1766707110567
0,0.3791925013065338,1766707111378
0,0.21434909105300903,1766707112429
0,0.01402513962239027,1766707113506
0,0.19653631746768951,1766707114307
0,0.10110384225845337,1766707115531
0,0.07087744772434235,1766707116433
0,0.2875663638114929,1766707117269
0,0.02195923402905464,1766707118534
0,0.10573519766330719,1766707119391
0,0.016600674018263817,1766707120153
0,0.22580301761627197,1766707121386
0,0.04129559546709061,1766707122183
0,0.2634665369987488,1766707123059
0,0.04192192107439041,1766707124261
0,0.1000325158238411,1766707125085
0,0.34834855794906616,1766707126022
0,0.09892533719539642,1766707127185
0,0.049640558660030365,1766707127999
0,0.17803892493247986,1766707129145
0,0.08906153589487076,1766707130112
0,0.09365233778953552,1766707130946
0,0.06292180716991425,1766707132202
0,0.08588460087776184,1766707133118
0,0.17141824960708618,1766707134039
0,0.24471896886825562,1766707135189
0,0.175055593252182,1766707135984
0,0.1951318085193634,1766707136903
0,0.1413482427597046,1766707138058
0,0.09183743596076965,1766707138887
