gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766706575637
0,0.0,1766706576797
0,0.0,1766706577532
0,0.0,1766706578421
0,0.0,1766706579672
0,0.0,1766706580481
0,0.0,1766706581375
0,0.0,1766706582562
0,0.0,1766706583360
0,0.0,1766706584326
0,0.0,1766706585337
0,0.0,1766706586133
0,0.0,1766706587040
0,0.0,1766706588057
0,0.0,1766706588828
0,0.0,1766706589859
0,0.0,1766706590885
0,0.0,1766706591686
0,0.0,1766706592733
0,0.0,1766706593674
0,0.0,1766706594549
0,0.0,1766706595729
0,0.0,1766706596697
0,0.0,1766706597598
0,0.0,1766706598723
0,0.0,1766706599490
0,0.0,1766706600382
0,0.0,1766706601547
0,0.0,1766706602371
0,0.0,1766706603331
0,0.0,1766706604581
0,0.0,1766706605374
0,0.0,1766706606437
0,0.0,1766706607517
0,0.0,1766706608335
0,0.0,1766706609435
0,0.0,1766706610417
0,0.0,1766706611237
0,0.0,1766706612446
0,0.0,1766706613361
0,0.0,1766706614151
0,0.0,1766706615431
0,0.0,1766706616226
0,0.0,1766706617144
0,0.0,1766706618297
0,0.0,1766706619080
0,0.0,1766706619919
0,0.0,1766706621042
0,0.0,1766706621866
0,0.0,1766706622814
0,0.0,1766706624070
0,0.0,1766706624766
0,0.0,1766706625729
0,0.0,1766706626822
0,0.0,1766706627529
0,0.0,1766706628317
0,0.0,1766706629472
0,0.0,1766706630277
0,0.0,1766706631252
0,0.0,1766706632417
0,0.0,1766706633291
0,0.0,1766706634341
0,0.0,1766706635322
0,0.0,1766706636071
0,0.0,1766706637199
0,0.0,1766706638045
0,0.0,1766706638872
0,0.0,1766706640069
0,0.0,1766706640977
0,0.0,1766706641823
0,0.0,1766706643019
0,0.0,1766706643877
0,0.0,1766706644766
0,0.0,1766706645987
0,0.0,1766706646795
0,0.0,1766706647790
0,0.0,1766706648834
0,0.0,1766706649648
0,0.0,1766706650753
0,0.0,1766706651775
0,0.0,1766706652614
0,0.0,1766706653827
0,0.0,1766706654662
0,0.0,1766706655535
0,0.0,1766706656767
0,0.0,1766706657677
0,0.0,1766706658683
0,0.0,1766706659779
0,0.0,1766706660584
0,0.0,1766706661631
0,0.0,1766706662705
0,0.0,1766706663535
0,0.0,1766706664710
0,0.0,1766706665592
0,0.0,1766706666481
0,0.0,1766706667624
0,0.0,1766706668460
0,0.0,1766706669428
0,0.0,1766706670545
0,0.0,1766706671342
0,0.0,1766706672299
0,0.0,1766706673381
0,0.0,1766706674173
0,0.0,1766706675268
0,0.0,1766706676219
0,0.0,1766706677074
0,0.0,1766706678247
0,0.0,1766706679142
0,0.0,1766706679995
0,0.0,1766706681182
0,0.0,1766706682047
0,0.0,1766706683069
0,0.0,1766706684141
0,0.0,1766706684980
0,0.0,1766706686161
0,0.0,1766706687073
0,0.0,1766706687931
0,0.0,1766706689024
0,0.0,1766706689844
0,0.0,1766706690694
0,0.0,1766706691884
0,0.0,1766706692761
0,0.0,1766706693735
0,0.0,1766706694835
0,0.0,1766706695594
0,0.0,1766706696633
0,0.0,1766706697648
0,0.0,1766706698516
0,0.0,1766706699634
0,0.0,1766706700643
0,0.0,1766706701533
0,0.0,1766706702675
0,0.0,1766706703566
0,0.0,1766706704599
0,0.0,1766706705624
0,0.0,1766706706418
0,0.0,1766706707353
0,0.0,1766706708451
0,0.0,1766706709327
0,0.0,1766706710394
0,0.0,1766706711461
0,0.0,1766706712432
0,0.0,1766706713323
0,0.0,1766706714333
0,0.0,1766706715414
0,0.0,1766706716417
0,0.0,1766706717442
0,0.0,1766706718396
0,0.0,1766706719380
0,0.0,1766706720466
0,0.0,1766706721412
0,0.0,1766706722517
0,0.0,1766706723542
0,0.0,1766706724533
0,0.0,1766706725474
0,0.0,1766706726369
0,0.0,1766706727338
0,0.0,1766706728342
0,0.0,1766706729285
0,0.0,1766706730318
0,0.0,1766706731227
0,0.0,1766706732093
0,0.0,1766706733150
0,0.0,1766706734030
0,0.0,1766706735021
0,0.0,1766706736137
0,0.0,1766706736871
0,0.0,1766706737810
0,0.0,1766706738943
0,0.0,1766706739712
0,0.0,1766706740744
0,0.0,1766706741722
0,0.0,1766706742464
0,0.0,1766706743573
0,0.0,1766706744647
0,0.0,1766706745420
0,0.0,1766706746582
0,0.0,1766706747448
0,0.0,1766706748303
0,0.0,1766706749419
0,0.0,1766706750282
0,0.0,1766706751195
0,0.0,1766706752393
0,0.0,1766706753201
0,0.0,1766706754163
0,0.0,1766706755299
0,0.0,1766706756043
0,0.0,1766706756942
0,0.0,1766706758101
0,0.0,1766706758939
0,0.0,1766706759978
0,0.0,1766706761060
0,0.0,1766706761870
0,0.0,1766706762981
0,0.0,1766706763910
0,0.0,1766706764727
0,0.0,1766706765839
0,0.0,1766706766683
0,0.0,1766706767443
0,0.0,1766706768813
0,0.0,1766706769677
0,0.0,1766706770499
0,0.0,1766706771633
0,0.0,1766706772493
0,0.0,1766706773453
0,0.0,1766706774681
0,0.0,1766706775454
0,0.0,1766706776368
0,0.0,1766706777420
0,0.0,1766706778209
0,0.0,1766706779154
0,0.0,1766706780271
0,0.0,1766706781100
0,0.0,1766706782180
0,0.0,1766706783189
0,0.0,1766706783962
0,0.0,1766706785179
0,0.0,1766706786083
0,0.0,1766706786940
0,0.0,1766706788245
0,0.0,1766706789061
0,0.0,1766706789921
0,0.0,1766706791166
0,0.0,1766706792017
0,0.0,1766706792983
0,0.0,1766706793962
0,0.0,1766706794673
0,0.0,1766706795607
0,0.0,1766706796791
0,0.0,1766706797587
0,0.0,1766706798638
0,0.0,1766706799709
0,0.0,1766706800501
0,0.0,1766706801689
0,0.0,1766706802605
0,0.0,1766706803402
0,0.0,1766706804651
0,0.0,1766706805559
0,0.0,1766706806419
0,0.0,1766706807607
0,0.0,1766706808425
0,0.0,1766706809343
0,0.0,1766706810510
0,0.0,1766706811363
0,0.0,1766706812300
0,0.0,1766706813265
0,0.0,1766706814129
0,0.0,1766706815292
0,0.0,1766706816248
0,0.0,1766706817081
0,0.0,1766706818340
0,0.0,1766706819231
0,0.0,1766706820070
0,0.0,1766706821138
0,0.0,1766706821937
0,0.0,1766706822826
0,0.0,1766706824038
0,0.0,1766706824877
0,0.0,1766706825772
0,0.0,1766706827025
0,0.0,1766706827881
0,0.0,1766706828964
0,0.0,1766706829926
0,0.0,1766706830731
0,0.0,1766706831827
0,0.0,1766706832734
0,0.0,1766706833648
0,0.0,1766706834850
0,0.0,1766706835613
0,0.0,1766706836395
0,0.0,1766706837629
0,0.0,1766706838411
0,0.0,1766706839305
0,0.0,1766706840355
0,0.0,1766706841124
0,0.0,1766706842066
0,0.0,1766706843134
0,0.0,1766706843917
0,0.0,1766706844982
0,0.0,1766706845966
0,0.0,1766706846815
0,0.0,1766706847995
0,0.0,1766706848923
0,0.0,1766706849754
0,0.0,1766706851001
0,0.0,1766706851892
0,0.0,1766706852879
0,0.0,1766706853987
0,0.0,1766706854774
0,0.0,1766706855777
0,0.0,1766706856826
0,0.0,1766706857593
0,0.0,1766706858577
0,0.0,1766706859610
0,0.0,1766706860423
0,0.0,1766706861436
0,0.0,1766706862292
0,0.0,1766706863109
0,0.0,1766706864099
0,0.0,1766706864921
0,0.0,1766706865716
0,0.0,1766706866896
0,0.0,1766706867780
0,0.0,1766706868652
0,0.0,1766706869752
0,0.0,1766706870596
0,0.0,1766706871443
0,0.0,1766706872564
0,0.0,1766706873489
0,0.0,1766706874539
0,0.0,1766706875609
0,0.0,1766706876405
0,0.0,1766706877370
0,0.0,1766706878473
0,0.0,1766706879349
0,0.0,1766706880394
0,0.0,1766706881364
0,0.0,1766706882281
0,0.0,1766706883414
0,0.0,1766706884213
0,0.0,1766706885221
0,0.0,1766706886269
0,0.0,1766706887115
0,0.0,1766706888260
0,0.0,1766706889196
0,0.0,1766706890113
0,0.0,1766706891202
0,0.0,1766706892113
0,0.0,1766706893090
0,0.0,1766706894141
0,0.0,1766706895060
0,0.0,1766706896079
0,0.0,1766706897106
0,0.0,1766706898000
0,0.0,1766706899007
0,0.0,1766706900071
0,0.0,1766706901040
0,0.0,1766706901984
0,0.0,1766706902871
0,0.0,1766706903907
0,0.0,1766706905018
0,0.0,1766706905959
0,0.0,1766706907002
0,0.0,1766706908046
0,0.0,1766706909031
0,0.0,1766706910083
0,0.0,1766706911073
0,0.0,1766706912145
0,0.0,1766706913206
0,0.0,1766706914132
0,0.0,1766706915167
0,0.0,1766706916178
0,0.0,1766706917138
0,0.0,1766706918012
0,0.0,1766706919135
0,0.0,1766706920174
0,0.0,1766706921124
0,0.0,1766706922123
0,0.0,1766706923084
0,0.0,1766706924118
0,0.0,1766706925243
0,0.0,1766706926106
0,0.0,1766706927148
0,0.0,1766706928060
0,0.0,1766706928979
0,0.0,1766706930003
0,0.0,1766706930905
0,0.0,1766706931885
0,0.0,1766706932980
0,0.0,1766706933794
0,0.0,1766706934881
0,0.0,1766706935849
0,0.0,1766706936583
0,0.0,1766706937671
0,0.0,1766706938682
0,0.0,1766706939528
0,0.0,1766706940754
0,0.0,1766706941626
0,0.0,1766706942438
0,0.0,1766706943622
0,0.0,1766706944528
0,0.0,1766706945494
0,0.0,1766706946712
0,0.0,1766706947551
0,0.0,1766706948644
0,0.0,1766706949736
0,0.0,1766706950464
0,0.0,1766706951375
0,0.0,1766706952419
0,0.0,1766706953218
0,0.0,1766706954295
0,0.0,1766706955365
0,0.0,1766706956135
0,0.0,1766706957308
0,0.0,1766706958237
0,0.0,1766706959094
0,0.0,1766706960333
0,0.0,1766706961171
0,0.0,1766706962021
0,0.0,1766706963202
0,0.0,1766706964034
0,0.0,1766706964955
0,0.0,1766706966094
0,0.0,1766706966851
0,0.0,1766706967786
0,0.0,1766706968960
0,0.0,1766706969838
0,0.0,1766706970901
0,0.0,1766706971874
0,0.0,1766706972763
0,0.0,1766706973985
0,0.0,1766706974800
0,0.0,1766706975756
0,0.0,1766706976976
0,0.0,1766706977799
0,0.0,1766706978735
0,0.0,1766706979768
0,0.0,1766706980603
0,0.0,1766706981707
0,0.0,1766706982729
0,0.0,1766706983577
0,0.0,1766706984753
0,0.0,1766706985738
0,0.0,1766706986625
0,0.0,1766706987895
0,0.0,1766706988692
0,0.0,1766706989643
0,0.0,1766706990700
0,0.0,1766706991489
0,0.0,1766706992567
0,0.0,1766706993591
0,0.0,1766706994510
0,0.0,1766706995762
0,0.0,1766706996631
0,0.0,1766706997547
0,0.0,1766706998723
0,0.0,1766706999563
0,0.0,1766707000548
0,0.0,1766707001688
0,0.0,1766707002526
0,0.0,1766707003684
0,0.0,1766707004711
0,0.0,1766707005528
0,0.0,1766707006677
0,0.0,1766707007565
0,0.0,1766707008626
0,0.0,1766707009844
0,0.0,1766707010631
0,0.0,1766707011721
0,0.0,1766707012816
0,0.0,1766707013715
0,0.0,1766707014918
0,0.0,1766707015863
0,0.0,1766707016797
0,0.0,1766707017869
0,0.0,1766707018796
0,0.0,1766707019842
0,0.0,1766707020965
0,0.0,1766707021774
0,0.0,1766707022915
0,0.0,1766707023869
0,0.0,1766707024887
0,0.0,1766707025976
0,0.0,1766707026843
0,0.0,1766707027908
0,0.0,1766707028977
0,0.0,1766707029778
0,0.0,1766707030822
0,0.0,1766707031883
0,0.0,1766707032850
0,0.0,1766707033951
0,0.0,1766707034794
0,0.0,1766707035794
0,0.0,1766707036881
0,0.0,1766707037732
0,0.0,1766707038762
0,0.0,1766707039805
0,0.0,1766707040796
0,0.0,1766707041810
0,0.0,1766707042814
0,0.0,1766707043860
0,0.0,1766707044891
0,0.0,1766707045772
0,0.0,1766707046799
0,0.0,1766707047745
0,0.0,1766707048620
0,0.0,1766707049680
0,0.0,1766707050649
0,0.0,1766707051707
0,0.0,1766707052687
0,0.0,1766707053658
0,0.0,1766707054752
0,0.0,1766707055709
0,0.0,1766707056672
0,0.0,1766707057683
0,0.0,1766707058691
0,0.0,1766707059670
0,0.0,1766707060588
0,0.0,1766707061579
0,0.0,1766707062590
0,0.0,1766707063686
0,0.0,1766707064731
0,0.0,1766707065595
0,0.0,1766707066667
0,0.0,1766707067651
0,0.0,1766707068661
0,0.0,1766707069832
0,0.0,1766707070680
0,0.0,1766707071638
0,0.0,1766707072698
0,0.0,1766707073600
0,0.0,1766707074774
0,0.0,1766707075651
0,0.0,1766707076554
0,0.0,1766707077774
0,0.0,1766707078652
0,0.0,1766707079679
0,0.0,1766707080782
0,0.0,1766707081637
0,0.0,1766707082767
0,0.0,1766707083719
0,0.0,1766707084631
0,0.0,1766707085830
0,0.0,1766707086669
0,0.0,1766707087644
0,0.0,1766707088805
0,0.0,1766707089601
0,0.0,1766707090597
0,0.0,1766707091735
0,0.0,1766707092581
0,0.0,1766707093810
0,0.0,1766707094676
0,0.0,1766707095568
0,0.0,1766707096708
0,0.0,1766707097531
0,0.0,1766707098611
0,0.0,1766707099724
0,0.0,1766707100529
0,0.0,1766707101606
0,0.0,1766707102574
0,0.0,1766707103410
0,0.0,1766707104671
0,0.0,1766707105539
0,0.0,1766707106474
0,0.0,1766707107687
0,0.0,1766707108530
0,0.0,1766707109467
0,0.0,1766707110567
0,0.0,1766707111378
0,0.0,1766707112429
0,0.0,1766707113506
0,0.0,1766707114307
0,0.0,1766707115529
0,0.0,1766707116433
0,0.0,1766707117269
0,0.0,1766707118534
0,0.0,1766707119391
0,0.0,1766707120153
0,0.0,1766707121386
0,0.0,1766707122183
0,0.0,1766707123059
0,0.0,1766707124260
0,0.0,1766707125085
0,0.0,1766707126022
0,0.0,1766707127184
0,0.0,1766707127999
0,0.0,1766707129145
0,0.0,1766707130112
0,0.0,1766707130946
0,0.0,1766707132202
0,0.0,1766707133118
0,0.0,1766707134038
0,0.0,1766707135189
0,0.0,1766707135983
0,0.0,1766707136903
0,0.0,1766707138058
0,0.0,1766707138887
0,0.0,1766707139890
0,0.0,1766707140918
0,0.0,1766707141768
0,0.0,1766707142913
0,0.0,1766707143915
0,0.0,1766707144708
0,0.0,1766707145886
0,0.0,1766707146763
0,0.0,1766707147723
0,0.0,1766707148931
0,0.0,1766707149726
0,0.0,1766707150734
0,0.0,1766707151899
0,0.0,1766707152584
0,0.0,1766707153577
0,0.0,1766707154699
0,0.0,1766707155539
0,0.0,1766707156668
0,0.0,1766707157659
0,0.0,1766707158564
0,0.0,1766707159802
0,0.0,1766707160680
0,0.0,1766707161708
0,0.0,1766707162859
0,0.0,1766707163626
0,0.0,1766707164719
0,0.0,1766707165775
0,0.0,1766707166652
0,0.0,1766707167814
0,0.0,1766707168737
0,0.0,1766707169616
0,0.0,1766707170772
0,0.0,1766707171660
0,0.0,1766707172700
0,0.0,1766707173694
0,0.0,1766707174562
0,0.0,1766707175671
0,0.0,1766707176623
0,0.0,1766707177534
0,0.0,1766707178675
0,0.0,1766707179534
0,0.0,1766707180442
0,0.0,1766707181571
0,0.0,1766707182478
0,0.0,1766707183457
0,0.0,1766707184524
0,0.0,1766707185402
0,0.0,1766707186526
0,0.0,1766707187557
0,0.0,1766707188473
0,0.0,1766707189620
0,0.0,1766707190457
0,0.0,1766707191403
0,0.0,1766707192422
0,0.0,1766707193362
0,0.0,1766707194399
0,0.0,1766707195371
0,0.0,1766707196283
0,0.0,1766707197399
0,0.0,1766707198343
0,0.0,1766707199339
0,0.0,1766707200380
0,0.0,1766707201334
0,0.0,1766707202346
0,0.0,1766707203397
0,0.0,1766707204386
0,0.0,1766707205213
0,0.0,1766707206150
0,0.0,1766707207122
0,0.0,1766707208080
0,0.0,1766707209076
0,0.0,1766707210140
0,0.0,1766707211215
0,0.0,1766707212218
0,0.0,1766707213270
0,0.0,1766707214248
0,0.0,1766707215216
0,0.0,1766707216217
0,0.0,1766707217177
0,0.0,1766707218187
0,0.0,1766707219226
0,0.0,1766707220187
0,0.0,1766707221145
0,0.0,1766707222253
0,0.0,1766707223211
0,0.0,1766707224155
0,0.0,1766707225286
0,0.0,1766707226179
0,0.0,1766707227210
0,0.0,1766707228277
0,0.0,1766707229185
0,0.0,1766707230289
0,0.0,1766707231287
0,0.0,1766707232163
0,0.0,1766707233166
0,0.0,1766707234198
0,0.0,1766707235255
0,0.0,1766707236243
0,0.0,1766707237156
0,0.0,1766707238234
0,0.0,1766707239230
0,0.0,1766707240210
0,0.0,1766707241303
0,0.0,1766707242196
0,0.0,1766707243166
0,0.0,1766707244215
0,0.0,1766707245122
0,0.0,1766707246239
0,0.0,1766707247266
0,0.0,1766707248295
0,0.0,1766707249300
0,0.0,1766707250147
0,0.0,1766707251230
0,0.0,1766707252379
1,0.0,1766707253258
1,0.0,1766707254397
1,0.0,1766707255289
1,0.0,1766707256146
1,0.0,1766707257403
1,0.0,1766707258239
1,0.0,1766707259078
1,0.0,1766707260213
1,0.0,1766707261027
1,0.0,1766707262011
1,0.0,1766707263118
1,0.0,1766707263833
1,0.0,1766707264829
1,0.0,1766707265958
1,0.0,1766707266825
1,0.0,1766707267926
1,0.0,1766707268908
1,0.0,1766707269821
1,0.0,1766707270865
1,0.0,1766707271765
1,0.0,1766707272787
1,0.0,1766707273935
1,0.0,1766707274732
1,0.0,1766707275774
1,0.0,1766707276877
1,0.0,1766707277743
1,0.0,1766707278916
1,0.0,1766707279838
1,0.0,1766707280726
1,0.0,1766707281880
1,0.0,1766707282693
1,0.0,1766707283724
1,0.0,1766707284821
1,0.0,1766707285597
1,0.0,1766707286683
1,0.0,1766707287711
1,0.0,1766707288602
1,0.0,1766707289674
1,0.0,1766707290619
1,0.0,1766707291581
1,0.0,1766707292630
1,0.0,1766707293509
1,0.0,1766707294559
1,0.0,1766707295690
1,0.0,1766707296523
1,0.0,1766707297653
1,0.0,1766707298679
1,0.0,1766707299593
1,0.0,1766707300806
1,0.0,1766707301652
1,0.0,1766707302549
1,0.0,1766707303619
1,0.0,1766707304395
1,0.0,1766707305386
1,0.0,1766707306578
1,0.0,1766707307391
1,0.0,1766707308538
1,0.0,1766707309490
1,0.0,1766707310402
1,0.0,1766707311446
1,0.0,1766707312372
1,0.0,1766707313366
1,0.0,1766707314518
1,0.0,1766707315335
1,0.0,1766707316356
1,0.0,1766707317444
1,0.0,1766707318308
1,0.0,1766707319438
1,0.0,1766707320384
1,0.0,1766707321261
1,0.0,1766707322528
1,0.0,1766707323357
1,0.0,1766707324315
1,0.0,1766707325558
1,0.0,1766707326374
1,0.0,1766707327428
1,0.0,1766707328465
1,0.0,1766707329298
1,0.0,1766707330427
1,0.0,1766707331362
1,0.0,1766707332220
1,0.0,1766707333495
1,0.0,1766707334278
1,0.0,1766707335216
1,0.0,1766707336420
1,0.0,1766707337259
1,0.0,1766707338197
1,0.0,1766707339383
1,0.0,1766707340179
1,0.0,1766707340980
1,0.0,1766707342035
1,0.0,1766707342862
1,0.0,1766707343883
1,0.0,1766707344911
1,0.0,1766707345729
1,0.0,1766707346762
1,0.0,1766707347760
1,0.0,1766707348573
1,0.0,1766707349747
1,0.0,1766707350586
1,0.0,1766707351377
1,0.0,1766707352542
1,0.0,1766707353419
1,0.0,1766707354342
1,0.0,1766707355557
1,0.0,1766707356325
1,0.0,1766707357287
1,0.0,1766707358426
1,0.0,1766707359248
1,0.0,1766707360265
1,0.0,1766707361403
1,0.0,1766707362260
1,0.0,1766707363370
1,0.0,1766707364339
1,0.0,1766707365240
1,0.0,1766707366434
1,0.0,1766707367314
1,0.0,1766707368322
1,0.0,1766707369571
1,0.0,1766707370390
1,0.0,1766707371430
1,0.0,1766707372529
1,0.0,1766707373391
1,0.0,1766707374444
1,0.0,1766707375363
1,0.0,1766707376294
1,0.0,1766707377447
1,0.0,1766707378253
1,0.0,1766707379229
1,0.0,1766707380471
1,0.0,1766707381327
1,0.0,1766707382437
1,0.0,1766707383380
1,0.0,1766707384208
1,0.0,1766707385291
1,0.0,1766707386281
1,0.0,1766707387233
1,0.0,1766707388357
1,0.0,1766707389290
1,0.0,1766707390359
1,0.0,1766707391382
1,0.0,1766707392236
1,0.0,1766707393311
1,0.0,1766707394212
1,0.0,1766707395003
1,0.0,1766707396078
1,0.0,1766707397060
1,0.0,1766707398050
1,0.0,1766707399226
1,0.0,1766707400165
1,0.0,1766707401217
1,0.0,1766707402284
1,0.0,1766707403201
1,0.0,1766707404307
1,0.0,1766707405291
1,0.0,1766707406300
1,0.0,1766707407419
1,0.0,1766707408300
1,0.0,1766707409348
1,0.0,1766707410393
1,0.0,1766707411395
1,0.0,1766707412390
1,0.0,1766707413390
1,0.0,1766707414338
1,0.0,1766707415320
1,0.0,1766707416233
1,0.0,1766707417254
1,0.0,1766707418354
1,0.0,1766707419294
1,0.0,1766707420338
1,0.0,1766707421403
1,0.0,1766707422423
1,0.0,1766707423452
1,0.0,1766707424474
1,0.0,1766707425524
1,0.0,1766707426616
1,0.0,1766707427665
1,0.0,1766707428591
1,0.0,1766707429591
1,0.0,1766707430620
1,0.0,1766707431635
1,0.0,1766707432700
1,0.0,1766707433602
1,0.0,1766707434640
1,0.0,1766707435634
1,0.0,1766707436507
1,0.0,1766707437659
1,0.0,1766707438610
1,0.0,1766707439480
1,0.0,1766707440658
1,0.0,1766707441527
1,0.0,1766707442569
1,0.0,1766707443766
1,0.0,1766707444636
1,0.0,1766707445654
1,0.0,1766707446604
1,0.0,1766707447459
1,0.0,1766707448619
1,0.0,1766707449559
1,0.0,1766707450426
1,0.0,1766707451705
1,0.0,1766707452562
1,0.0,1766707453543
1,0.0,1766707454616
1,0.0,1766707455364
1,0.0,1766707456373
1,0.0,1766707457419
1,0.0,1766707458235
1,0.0,1766707459324
1,0.0,1766707460213
1,0.0,1766707461043
1,0.0,1766707462311
1,0.0,1766707463156
1,0.0,1766707463978
1,0.0,1766707465195
1,0.0,1766707466008
1,0.0,1766707466969
1,0.0,1766707468084
1,0.0,1766707468909
1,0.0,1766707469885
1,0.0,1766707470970
1,0.0,1766707471799
