cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.0,1766904580928
0,3.1,1766904581254
0,3.1,1766904581620
0,3.1,1766904581974
0,3.2,1766904582324
0,3.1,1766904582671
0,3.2,1766904583008
0,3.2,1766904583361
0,3.1,1766904583687
0,3.1,1766904584016
0,3.1,1766904584341
0,3.1,1766904584679
0,3.2,1766904585009
0,3.1,1766904585344
0,3.1,1766904585677
0,3.1,1766904586012
0,3.0,1766904586375
0,3.0,1766904586707
0,3.1,1766904587046
0,3.1,1766904587387
0,3.1,1766904587742
0,3.1,1766904588085
0,3.2,1766904588426
0,3.1,1766904588773
0,3.1,1766904589123
0,3.1,1766904589450
0,3.2,1766904589777
0,3.0,1766904590109
0,3.1,1766904590438
0,3.2,1766904590768
0,3.1,1766904591107
0,3.1,1766904591433
0,3.2,1766904591756
0,2.8,1766904592121
0,3.2,1766904592455
0,3.0,1766904592803
0,3.1,1766904593146
0,3.1,1766904593496
0,3.2,1766904593843
0,3.1,1766904594177
0,3.0,1766904594522
0,3.2,1766904594876
0,3.1,1766904595204
0,3.1,1766904595531
0,3.1,1766904595862
0,3.3,1766904596192
0,3.2,1766904596531
0,3.1,1766904596868
0,3.1,1766904597204
0,3.1,1766904597563
0,2.7,1766904597936
0,3.1,1766904598282
0,3.1,1766904598625
0,3.2,1766904598964
0,3.1,1766904599310
0,3.1,1766904599650
0,3.1,1766904599994
0,3.2,1766904600333
0,3.2,1766904600676
0,3.1,1766904601007
0,3.1,1766904601332
0,3.2,1766904601671
0,3.1,1766904601996
0,3.1,1766904602339
0,3.1,1766904602681
0,3.1,1766904603021
0,3.1,1766904603387
0,2.8,1766904603735
0,3.1,1766904604065
0,3.1,1766904604409
0,3.1,1766904604751
0,3.2,1766904605096
0,3.2,1766904605473
0,3.0,1766904605820
0,3.1,1766904606168
0,3.2,1766904606497
0,3.1,1766904606823
0,3.2,1766904607153
0,3.1,1766904607488
0,3.0,1766904607817
0,4.0,1766904608162
0,3.1,1766904608493
0,3.1,1766904608824
0,3.0,1766904609178
0,2.9,1766904609518
0,3.2,1766904609843
0,3.0,1766904610193
0,3.0,1766904610538
0,3.2,1766904610883
0,3.2,1766904611223
0,3.0,1766904611564
0,3.1,1766904611905
0,3.1,1766904612244
0,3.2,1766904612575
0,3.1,1766904612902
0,3.2,1766904613232
0,3.2,1766904613564
0,3.1,1766904613896
0,3.2,1766904614223
0,3.1,1766904614562
0,3.1,1766904614917
0,2.9,1766904615261
0,3.2,1766904615597
0,3.1,1766904615928
0,3.1,1766904616271
0,3.2,1766904616620
0,3.1,1766904616959
0,3.2,1766904617303
0,3.1,1766904617650
0,3.1,1766904617990
0,3.1,1766904618322
0,3.5,1766904618646
0,3.5,1766904618970
0,3.6,1766904619292
0,3.5,1766904619616
0,3.2,1766904619939
0,3.2,1766904620262
0,3.5,1766904620596
0,3.6,1766904620950
0,3.4,1766904621282
0,3.3,1766904621620
0,3.2,1766904621954
0,3.6,1766904622286
0,3.2,1766904622614
0,3.3,1766904622950
0,3.4,1766904623281
0,3.4,1766904623611
0,3.3,1766904623938
0,3.3,1766904624265
0,3.4,1766904624589
0,3.5,1766904624911
0,3.2,1766904625269
0,3.4,1766904625603
0,3.3,1766904625938
0,3.4,1766904626272
0,2.6,1766904626625
0,2.4,1766904626954
0,2.3,1766904627290
0,3.2,1766904627629
0,3.6,1766904627981
0,3.8,1766904628311
0,3.2,1766904628668
0,3.2,1766904629001
0,3.3,1766904629337
0,3.2,1766904629673
0,3.2,1766904630004
0,3.0,1766904630330
0,3.2,1766904630657
0,3.2,1766904630987
0,3.2,1766904631314
0,3.2,1766904631652
0,3.2,1766904631983
0,3.0,1766904632326
0,3.1,1766904632661
0,3.2,1766904632996
0,3.2,1766904633331
0,3.2,1766904633676
0,3.2,1766904634019
0,3.1,1766904634368
0,3.2,1766904634704
0,3.2,1766904635039
0,3.1,1766904635375
0,3.1,1766904635700
0,3.2,1766904636025
0,3.2,1766904636357
0,3.2,1766904636686
0,3.2,1766904637019
0,3.3,1766904637351
0,3.2,1766904637689
0,3.3,1766904638039
0,2.9,1766904638393
0,3.2,1766904638722
0,3.2,1766904639059
0,3.2,1766904639398
0,3.1,1766904639734
0,3.2,1766904640073
0,3.2,1766904640410
0,3.2,1766904640740
0,3.1,1766904641081
0,3.2,1766904641401
0,3.2,1766904641726
0,3.2,1766904642050
0,3.2,1766904642380
0,3.2,1766904642713
0,3.1,1766904643050
0,3.2,1766904643385
0,3.1,1766904643727
0,2.9,1766904644088
0,3.2,1766904644422
0,3.2,1766904644759
0,3.3,1766904645099
0,3.2,1766904645439
0,3.1,1766904645789
0,3.2,1766904646122
0,3.1,1766904646456
0,3.2,1766904646799
0,3.2,1766904647127
0,3.2,1766904647460
0,3.2,1766904647784
0,3.1,1766904648118
0,3.2,1766904648454
0,3.2,1766904648781
0,3.1,1766904649120
0,3.2,1766904649444
0,2.9,1766904649786
0,3.3,1766904650115
0,3.2,1766904650440
0,3.2,1766904650775
0,3.1,1766904651111
0,3.2,1766904651443
0,3.1,1766904651782
0,3.1,1766904652126
0,3.3,1766904652456
0,3.2,1766904652795
0,3.2,1766904653119
0,3.2,1766904653446
0,3.2,1766904653776
0,3.1,1766904654106
0,3.2,1766904654440
0,3.2,1766904654772
0,3.2,1766904655109
0,3.2,1766904655467
0,2.9,1766904655812
0,3.1,1766904656138
0,3.2,1766904656476
0,3.2,1766904656825
0,3.3,1766904657157
0,3.2,1766904657494
0,3.3,1766904657824
0,3.2,1766904658165
0,3.2,1766904658507
0,3.2,1766904658833
0,3.1,1766904659176
0,3.1,1766904659501
0,3.2,1766904659826
0,3.2,1766904660150
0,3.2,1766904660484
0,3.2,1766904660819
0,3.2,1766904661142
0,2.9,1766904661498
0,3.3,1766904661829
0,3.1,1766904662162
0,3.3,1766904662496
0,3.2,1766904662838
0,3.1,1766904663176
0,3.2,1766904663509
0,3.2,1766904663854
0,3.2,1766904664204
0,3.2,1766904664529
0,3.2,1766904664855
0,3.2,1766904665183
0,3.1,1766904665511
0,3.2,1766904665847
0,3.2,1766904666174
0,3.2,1766904666502
0,3.3,1766904666825
0,3.1,1766904667175
0,3.0,1766904667512
0,3.2,1766904667838
0,3.2,1766904668176
0,3.2,1766904668513
0,3.2,1766904668853
0,3.2,1766904669189
0,3.1,1766904669529
0,3.2,1766904669880
0,3.2,1766904670225
0,3.1,1766904670559
0,3.2,1766904670893
0,3.2,1766904671228
0,3.2,1766904671560
0,3.1,1766904671886
0,3.3,1766904672223
0,3.2,1766904672557
0,3.2,1766904672901
0,2.9,1766904673247
0,3.2,1766904673581
0,3.2,1766904673914
0,3.2,1766904674250
0,3.2,1766904674586
0,3.2,1766904674930
0,3.2,1766904675269
0,3.2,1766904675608
0,3.2,1766904675943
0,3.1,1766904676280
0,3.2,1766904676601
0,3.2,1766904676933
0,3.2,1766904677262
0,3.2,1766904677593
0,3.3,1766904677920
0,3.1,1766904678251
0,3.2,1766904678577
0,2.9,1766904678922
0,3.1,1766904679249
0,3.2,1766904679581
0,3.1,1766904679915
0,3.2,1766904680248
0,3.2,1766904680587
0,3.1,1766904680928
0,3.3,1766904681266
0,3.2,1766904681605
0,3.1,1766904681934
0,3.1,1766904682264
0,3.1,1766904682590
0,3.1,1766904682916
0,3.1,1766904683239
0,3.2,1766904683565
0,3.2,1766904683891
0,3.2,1766904684217
0,3.2,1766904684557
0,3.0,1766904684905
0,3.2,1766904685239
0,3.2,1766904685580
0,3.2,1766904685917
0,3.2,1766904686264
0,3.2,1766904686599
0,3.2,1766904686934
0,3.3,1766904687275
0,3.1,1766904687613
0,3.2,1766904687937
0,3.1,1766904688260
0,3.2,1766904688580
0,3.3,1766904688907
0,3.2,1766904689249
0,3.2,1766904689577
0,3.2,1766904689900
0,3.3,1766904690235
0,2.9,1766904690576
0,3.1,1766904690917
0,3.2,1766904691246
0,3.2,1766904691574
0,3.2,1766904691909
0,3.1,1766904692257
0,3.2,1766904692603
0,3.1,1766904692936
0,3.1,1766904693275
0,3.1,1766904693614
0,3.3,1766904693940
0,3.1,1766904694270
0,3.2,1766904694603
0,3.1,1766904694934
0,3.1,1766904695281
0,3.2,1766904695610
0,3.2,1766904695941
0,3.2,1766904696300
0,2.8,1766904696655
0,3.3,1766904696985
0,3.2,1766904697319
0,3.1,1766904697656
0,3.2,1766904697991
