gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,28.0,1766904485667
0,28.0,1766904486005
0,28.0,1766904486348
0,28.0,1766904486691
0,28.0,1766904487031
0,28.0,1766904487375
0,28.0,1766904487718
0,29.0,1766904488058
0,28.0,1766904488397
0,28.0,1766904488738
0,28.0,1766904489077
0,28.0,1766904489417
0,29.0,1766904489753
0,28.0,1766904490098
0,28.0,1766904490435
0,28.0,1766904490783
0,28.0,1766904491128
0,29.0,1766904491464
0,28.0,1766904491810
0,28.0,1766904492147
0,28.0,1766904492492
0,28.0,1766904492833
0,28.0,1766904493172
0,28.0,1766904493514
0,28.0,1766904493853
0,28.0,1766904494200
0,28.0,1766904494545
0,28.0,1766904494890
0,28.0,1766904495240
0,28.0,1766904495584
0,28.0,1766904495933
0,28.0,1766904496273
0,28.0,1766904496610
0,28.0,1766904496950
0,28.0,1766904497290
0,28.0,1766904497634
0,28.0,1766904497972
0,29.0,1766904498309
0,28.0,1766904498659
0,28.0,1766904498997
0,28.0,1766904499333
0,28.0,1766904499679
0,29.0,1766904500015
0,28.0,1766904500356
0,28.0,1766904500698
0,28.0,1766904501040
0,28.0,1766904501377
0,28.0,1766904501720
0,28.0,1766904502057
0,28.0,1766904502399
0,28.0,1766904502731
0,28.0,1766904503079
0,28.0,1766904503426
0,28.0,1766904503775
0,28.0,1766904504117
0,28.0,1766904504457
0,28.0,1766904504808
0,28.0,1766904505155
0,28.0,1766904505494
0,28.0,1766904505832
0,28.0,1766904506177
0,28.0,1766904506514
0,28.0,1766904506854
0,28.0,1766904507197
0,28.0,1766904507542
0,28.0,1766904507885
0,28.0,1766904508232
0,28.0,1766904508568
0,28.0,1766904508905
0,28.0,1766904509254
0,28.0,1766904509598
0,28.0,1766904509960
0,29.0,1766904510304
0,28.0,1766904510646
0,28.0,1766904510989
0,28.0,1766904511332
0,28.0,1766904511678
0,28.0,1766904512030
0,28.0,1766904512377
0,28.0,1766904512731
0,28.0,1766904513072
0,28.0,1766904513417
0,28.0,1766904513757
0,28.0,1766904514109
0,28.0,1766904514447
0,28.0,1766904514789
0,28.0,1766904515130
0,28.0,1766904515477
0,28.0,1766904515823
0,28.0,1766904516177
0,28.0,1766904516520
0,28.0,1766904516848
0,28.0,1766904517196
0,28.0,1766904517536
0,28.0,1766904517871
0,28.0,1766904518217
0,28.0,1766904518554
0,28.0,1766904518897
0,28.0,1766904519234
0,28.0,1766904519578
0,28.0,1766904519922
0,28.0,1766904520259
0,28.0,1766904520593
0,28.0,1766904520933
0,28.0,1766904521271
0,28.0,1766904521618
0,28.0,1766904521964
0,28.0,1766904522305
0,28.0,1766904522633
0,28.0,1766904522957
0,28.0,1766904523280
0,28.0,1766904523604
0,28.0,1766904523937
0,28.0,1766904524265
0,28.0,1766904524590
0,28.0,1766904524919
0,28.0,1766904525245
0,28.0,1766904525569
0,28.0,1766904525899
0,28.0,1766904526235
0,28.0,1766904526560
0,28.0,1766904526889
0,28.0,1766904527222
0,28.0,1766904527549
0,28.0,1766904527896
0,27.0,1766904528243
0,27.0,1766904528597
0,27.0,1766904528943
0,27.0,1766904529394
0,27.0,1766904529748
0,27.0,1766904530097
0,27.0,1766904530453
0,27.0,1766904530802
0,27.0,1766904531150
0,26.0,1766904531500
0,26.0,1766904531856
0,26.0,1766904532209
0,26.0,1766904532567
0,26.0,1766904532918
0,26.0,1766904533270
0,26.0,1766904533626
0,26.0,1766904533982
0,26.0,1766904534333
0,26.0,1766904534692
0,26.0,1766904535051
0,26.0,1766904535408
0,26.0,1766904535763
0,26.0,1766904536118
0,26.0,1766904536478
0,26.0,1766904536836
0,26.0,1766904537195
0,26.0,1766904537562
0,26.0,1766904537918
0,26.0,1766904538268
0,26.0,1766904538621
0,26.0,1766904538961
0,26.0,1766904539298
0,25.0,1766904539637
0,25.0,1766904539988
0,25.0,1766904540326
0,25.0,1766904540662
0,26.0,1766904541001
0,25.0,1766904541340
0,25.0,1766904541682
0,25.0,1766904542028
0,25.0,1766904542373
0,25.0,1766904542716
0,25.0,1766904543060
0,25.0,1766904543406
0,25.0,1766904543753
0,26.0,1766904544094
0,27.0,1766904544436
0,27.0,1766904544761
0,27.0,1766904545086
0,27.0,1766904545411
0,27.0,1766904545735
0,30.0,1766904546060
0,32.0,1766904546385
0,33.0,1766904546777
0,33.0,1766904547105
0,34.0,1766904547452
0,31.0,1766904547796
0,34.0,1766904548137
0,34.0,1766904548479
0,35.0,1766904548823
0,35.0,1766904549159
0,35.0,1766904549492
0,36.0,1766904549824
0,36.0,1766904550157
0,36.0,1766904550492
0,36.0,1766904550818
0,36.0,1766904551154
0,35.0,1766904551496
0,36.0,1766904551961
0,34.0,1766904552440
0,36.0,1766904552911
0,37.0,1766904553265
0,37.0,1766904553617
0,37.0,1766904553975
0,38.0,1766904554317
0,38.0,1766904554666
0,38.0,1766904555012
0,38.0,1766904555337
0,38.0,1766904555664
0,39.0,1766904555992
0,39.0,1766904556323
0,39.0,1766904556649
0,39.0,1766904556985
0,39.0,1766904557314
0,38.0,1766904557662
0,39.0,1766904558015
0,39.0,1766904558351
0,40.0,1766904558690
0,40.0,1766904559025
0,40.0,1766904559374
0,40.0,1766904559715
0,40.0,1766904560060
0,41.0,1766904560405
0,41.0,1766904560739
0,41.0,1766904561068
0,41.0,1766904561395
0,41.0,1766904561722
0,41.0,1766904562056
0,41.0,1766904562404
0,41.0,1766904562739
0,41.0,1766904563072
0,40.0,1766904563406
0,41.0,1766904563748
0,41.0,1766904564080
0,42.0,1766904564432
0,42.0,1766904564782
0,42.0,1766904565133
0,42.0,1766904565482
0,43.0,1766904565831
0,43.0,1766904566178
0,43.0,1766904566511
0,43.0,1766904566833
0,43.0,1766904567162
0,43.0,1766904567483
0,43.0,1766904567817
0,43.0,1766904568152
0,43.0,1766904568494
0,44.0,1766904568828
0,42.0,1766904569194
0,43.0,1766904569532
0,44.0,1766904569880
0,44.0,1766904570223
0,44.0,1766904570570
0,44.0,1766904570909
0,44.0,1766904571254
0,44.0,1766904571587
0,45.0,1766904571933
0,45.0,1766904572268
0,45.0,1766904572597
0,45.0,1766904572925
0,45.0,1766904573251
0,45.0,1766904573577
0,45.0,1766904573909
0,45.0,1766904574251
0,44.0,1766904574601
0,45.0,1766904574953
0,45.0,1766904575282
0,46.0,1766904575613
0,46.0,1766904575960
0,46.0,1766904576306
0,46.0,1766904576650
0,46.0,1766904576987
0,46.0,1766904577335
0,46.0,1766904577672
0,46.0,1766904577997
0,47.0,1766904578328
0,47.0,1766904578667
0,47.0,1766904578995
0,47.0,1766904579334
0,47.0,1766904579664
0,47.0,1766904580003
0,46.0,1766904580343
0,47.0,1766904580691
0,47.0,1766904581018
0,47.0,1766904581365
0,47.0,1766904581733
0,48.0,1766904582077
0,47.0,1766904582426
0,48.0,1766904582765
0,48.0,1766904583116
0,48.0,1766904583452
0,48.0,1766904583774
0,48.0,1766904584103
0,48.0,1766904584437
0,49.0,1766904584769
0,48.0,1766904585104
0,48.0,1766904585438
0,48.0,1766904585771
0,47.0,1766904586115
0,48.0,1766904586469
0,48.0,1766904586798
0,49.0,1766904587144
0,49.0,1766904587493
0,49.0,1766904587841
0,49.0,1766904588181
0,49.0,1766904588527
0,49.0,1766904588881
0,49.0,1766904589212
0,49.0,1766904589539
0,49.0,1766904589868
0,50.0,1766904590197
0,50.0,1766904590529
0,50.0,1766904590861
0,50.0,1766904591197
0,50.0,1766904591520
0,49.0,1766904591866
0,49.0,1766904592214
0,49.0,1766904592556
0,50.0,1766904592901
0,50.0,1766904593250
0,50.0,1766904593602
0,50.0,1766904593934
0,50.0,1766904594279
0,50.0,1766904594630
0,50.0,1766904594968
0,51.0,1766904595292
0,51.0,1766904595621
0,51.0,1766904595954
0,51.0,1766904596290
0,50.0,1766904596629
0,51.0,1766904596959
0,51.0,1766904597299
0,51.0,1766904597689
0,50.0,1766904598038
0,51.0,1766904598382
0,51.0,1766904598720
0,51.0,1766904599064
0,51.0,1766904599409
0,51.0,1766904599753
0,51.0,1766904600091
0,51.0,1766904600434
0,52.0,1766904600767
0,52.0,1766904601097
0,52.0,1766904601432
0,52.0,1766904601758
0,52.0,1766904602093
0,52.0,1766904602440
0,52.0,1766904602780
0,51.0,1766904603132
0,51.0,1766904603490
0,52.0,1766904603827
0,52.0,1766904604165
0,52.0,1766904604508
0,52.0,1766904604852
0,53.0,1766904605216
0,52.0,1766904605569
0,52.0,1766904605927
0,52.0,1766904606262
0,52.0,1766904606586
0,53.0,1766904606915
0,53.0,1766904607250
0,53.0,1766904607576
0,53.0,1766904607920
0,52.0,1766904608254
0,53.0,1766904608585
0,52.0,1766904608930
0,52.0,1766904609277
0,53.0,1766904609607
0,53.0,1766904609947
0,53.0,1766904610296
0,53.0,1766904610639
0,53.0,1766904610984
0,53.0,1766904611323
0,53.0,1766904611662
0,53.0,1766904612003
0,53.0,1766904612337
0,53.0,1766904612663
0,53.0,1766904612991
0,53.0,1766904613326
0,53.0,1766904613655
0,53.0,1766904613987
0,53.0,1766904614320
0,53.0,1766904614667
0,53.0,1766904615020
0,53.0,1766904615356
0,53.0,1766904615688
0,54.0,1766904616027
0,54.0,1766904616378
0,54.0,1766904616716
0,54.0,1766904617059
0,54.0,1766904617406
0,54.0,1766904617751
0,54.0,1766904618083
0,54.0,1766904618407
0,54.0,1766904618731
0,54.0,1766904619054
0,54.0,1766904619377
0,54.0,1766904619702
0,53.0,1766904620024
0,54.0,1766904620351
0,54.0,1766904620707
0,54.0,1766904621040
0,54.0,1766904621379
0,54.0,1766904621712
0,54.0,1766904622045
0,54.0,1766904622376
0,54.0,1766904622708
0,54.0,1766904623042
0,54.0,1766904623372
0,54.0,1766904623698
0,54.0,1766904624025
0,55.0,1766904624351
0,55.0,1766904624674
0,55.0,1766904625028
0,55.0,1766904625361
0,55.0,1766904625700
0,55.0,1766904626030
0,54.0,1766904626373
0,54.0,1766904626715
0,54.0,1766904627045
0,55.0,1766904627383
0,55.0,1766904627733
0,55.0,1766904628073
0,55.0,1766904628420
0,55.0,1766904628763
0,55.0,1766904629091
0,55.0,1766904629436
0,55.0,1766904629763
0,55.0,1766904630093
0,55.0,1766904630417
0,55.0,1766904630745
0,55.0,1766904631077
0,55.0,1766904631411
0,55.0,1766904631745
0,54.0,1766904632083
0,55.0,1766904632421
0,55.0,1766904632754
0,55.0,1766904633089
0,55.0,1766904633431
0,55.0,1766904633774
0,55.0,1766904634123
0,55.0,1766904634462
0,56.0,1766904634797
0,55.0,1766904635132
0,56.0,1766904635464
0,56.0,1766904635789
0,56.0,1766904636117
0,56.0,1766904636446
0,55.0,1766904636780
0,56.0,1766904637113
0,56.0,1766904637449
0,55.0,1766904637794
0,55.0,1766904638140
0,56.0,1766904638485
0,56.0,1766904638818
0,56.0,1766904639156
0,56.0,1766904639488
0,56.0,1766904639830
0,56.0,1766904640169
0,56.0,1766904640500
0,56.0,1766904640840
0,56.0,1766904641167
0,56.0,1766904641487
0,56.0,1766904641815
0,56.0,1766904642141
0,56.0,1766904642473
0,56.0,1766904642813
0,56.0,1766904643142
0,56.0,1766904643473
0,55.0,1766904643841
0,56.0,1766904644179
0,56.0,1766904644514
0,56.0,1766904644856
0,56.0,1766904645196
0,56.0,1766904645544
0,56.0,1766904645883
0,56.0,1766904646216
0,57.0,1766904646556
0,56.0,1766904646888
0,57.0,1766904647219
0,57.0,1766904647549
0,57.0,1766904647880
0,57.0,1766904648217
0,57.0,1766904648545
0,57.0,1766904648876
0,57.0,1766904649207
0,56.0,1766904649538
0,56.0,1766904649877
0,56.0,1766904650203
0,57.0,1766904650533
0,57.0,1766904650869
0,57.0,1766904651203
0,57.0,1766904651542
0,57.0,1766904651884
0,57.0,1766904652216
0,57.0,1766904652556
0,57.0,1766904652880
0,57.0,1766904653207
0,57.0,1766904653536
0,57.0,1766904653863
0,57.0,1766904654200
0,57.0,1766904654532
0,57.0,1766904654872
0,56.0,1766904655217
0,57.0,1766904655569
0,57.0,1766904655901
0,57.0,1766904656234
0,57.0,1766904656574
0,57.0,1766904656917
0,57.0,1766904657250
0,57.0,1766904657586
0,57.0,1766904657925
0,57.0,1766904658262
0,57.0,1766904658593
0,57.0,1766904658938
0,58.0,1766904659266
0,57.0,1766904659591
0,57.0,1766904659915
0,57.0,1766904660238
0,57.0,1766904660573
0,58.0,1766904660905
0,57.0,1766904661243
0,57.0,1766904661587
0,57.0,1766904661921
0,57.0,1766904662252
0,58.0,1766904662594
0,58.0,1766904662935
0,58.0,1766904663268
0,58.0,1766904663604
0,58.0,1766904663958
0,58.0,1766904664293
0,58.0,1766904664617
0,58.0,1766904664942
0,58.0,1766904665272
0,58.0,1766904665607
0,58.0,1766904665936
0,58.0,1766904666263
0,58.0,1766904666589
0,57.0,1766904666932
0,58.0,1766904667274
0,58.0,1766904667600
0,58.0,1766904667933
0,58.0,1766904668269
0,58.0,1766904668610
0,58.0,1766904668946
0,58.0,1766904669284
0,58.0,1766904669631
0,58.0,1766904669987
0,58.0,1766904670319
0,58.0,1766904670653
0,58.0,1766904670990
0,59.0,1766904671321
0,58.0,1766904671649
0,59.0,1766904671985
0,58.0,1766904672318
0,58.0,1766904672660
0,58.0,1766904673006
0,58.0,1766904673341
0,58.0,1766904673674
0,58.0,1766904674009
0,59.0,1766904674346
0,58.0,1766904674688
0,59.0,1766904675027
0,59.0,1766904675364
0,59.0,1766904675701
0,59.0,1766904676037
0,59.0,1766904676365
0,59.0,1766904676692
0,59.0,1766904677023
0,59.0,1766904677352
0,59.0,1766904677678
0,59.0,1766904678010
0,59.0,1766904678340
0,58.0,1766904678670
0,58.0,1766904679014
0,58.0,1766904679341
0,59.0,1766904679676
0,59.0,1766904680006
0,59.0,1766904680348
0,59.0,1766904680685
0,59.0,1766904681021
0,59.0,1766904681363
0,59.0,1766904681696
0,59.0,1766904682025
0,59.0,1766904682353
0,59.0,1766904682679
0,59.0,1766904683003
0,59.0,1766904683331
0,59.0,1766904683655
0,59.0,1766904683981
0,58.0,1766904684314
0,59.0,1766904684664
0,58.0,1766904685001
0,59.0,1766904685340
0,59.0,1766904685672
0,59.0,1766904686020
0,59.0,1766904686357
0,59.0,1766904686694
0,59.0,1766904687031
0,59.0,1766904687372
0,59.0,1766904687700
0,59.0,1766904688026
0,59.0,1766904688346
0,59.0,1766904688671
0,60.0,1766904689006
0,59.0,1766904689340
0,59.0,1766904689664
0,59.0,1766904689994
0,58.0,1766904690333
0,59.0,1766904690676
0,59.0,1766904691006
0,59.0,1766904691335
0,59.0,1766904691667
0,59.0,1766904692010
0,59.0,1766904692357
0,59.0,1766904692693
0,59.0,1766904693034
0,59.0,1766904693371
0,59.0,1766904693700
0,59.0,1766904694031
0,59.0,1766904694365
0,59.0,1766904694692
0,59.0,1766904695036
0,59.0,1766904695369
0,59.0,1766904695700
0,59.0,1766904696056
0,59.0,1766904696411
0,59.0,1766904696742
0,59.0,1766904697078
0,59.0,1766904697413
0,59.0,1766904697745
0,59.0,1766904698083
