disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766572746519
0,0.8,1766572747324
0,0.8,1766572748014
0,0.8,1766572749063
0,0.8,1766572749980
0,0.8,1766572750861
0,0.8,1766572751711
0,0.8,1766572752480
0,0.8,1766572753310
0,0.8,1766572753966
0,0.8,1766572754943
0,0.8,1766572755674
0,0.8,1766572756465
0,0.8,1766572757223
0,0.8,1766572758151
0,0.8,1766572758947
0,0.8,1766572759594
0,0.8,1766572760435
0,0.8,1766572761270
0,0.8,1766572762100
0,0.8,1766572762868
0,0.8,1766572763694
0,0.8,1766572764631
0,0.8,1766572765259
0,0.8,1766572765999
0,0.8,1766572766790
0,0.8,1766572767658
0,0.8,1766572768450
0,0.8,1766572769065
0,0.8,1766572769829
0,0.8,1766572770719
0,0.8,1766572771440
0,0.8,1766572772260
0,0.8,1766572772984
0,0.8,1766572773935
0,0.8,1766572774783
0,0.8,1766572775386
0,0.8,1766572776316
0,0.8,1766572777204
0,0.8,1766572777983
0,0.8,1766572778754
0,0.8,1766572779493
0,0.8,1766572780419
0,0.8,1766572781086
0,0.8,1766572781808
0,0.8,1766572782718
0,0.8,1766572783572
0,0.8,1766572784414
0,0.8,1766572785035
0,0.8,1766572785824
0,0.8,1766572786734
0,0.8,1766572787534
0,0.8,1766572788318
0,0.8,1766572789088
0,0.8,1766572790068
0,0.8,1766572790739
0,0.8,1766572791422
0,0.8,1766572792325
0,0.8,1766572793188
0,0.8,1766572794012
0,0.8,1766572794679
0,0.8,1766572795776
0,0.8,1766572796538
0,0.8,1766572797212
0,0.8,1766572798019
0,0.8,1766572798739
0,0.8,1766572799718
0,0.8,1766572800408
0,0.8,1766572801171
0,0.8,1766572802200
0,0.8,1766572802882
0,0.8,1766572803769
0,0.8,1766572804430
0,0.8,1766572805275
0,0.8,1766572806269
0,0.8,1766572806882
0,0.8,1766572807770
0,0.8,1766572808736
0,0.8,1766572809491
0,0.8,1766572810329
0,0.8,1766572811002
0,0.8,1766572811865
0,0.8,1766572812529
0,0.8,1766572813244
0,0.8,1766572814103
0,0.8,1766572814965
0,0.8,1766572815796
0,0.8,1766572816416
0,0.8,1766572817174
0,0.8,1766572818014
0,0.8,1766572818768
0,0.8,1766572819586
0,0.8,1766572820306
0,0.8,1766572821353
0,0.8,1766572822095
0,0.8,1766572822737
0,0.8,1766572823573
0,0.8,1766572824378
0,0.8,1766572825342
0,0.8,1766572825977
0,0.8,1766572826839
0,0.8,1766572827798
0,0.8,1766572828510
0,0.8,1766572829314
0,0.8,1766572829950
0,0.8,1766572830849
0,0.8,1766572831726
0,0.8,1766572832403
0,0.8,1766572833366
0,0.8,1766572834205
0,0.8,1766572834936
0,0.8,1766572835650
0,0.8,1766572836338
0,0.8,1766572837382
0,0.8,1766572838102
0,0.8,1766572838945
0,0.8,1766572839834
0,0.8,1766572840713
0,0.8,1766572841426
0,0.8,1766572842079
0,0.8,1766572842991
0,0.8,1766572843749
0,0.8,1766572844553
0,0.8,1766572845276
0,0.8,1766572846174
0,0.8,1766572847092
0,0.8,1766572847722
0,0.8,1766572848526
0,0.8,1766572849296
0,0.8,1766572850165
0,0.8,1766572850898
0,0.8,1766572851514
0,0.8,1766572852447
0,0.8,1766572853216
0,0.8,1766572853944
0,0.8,1766572854766
0,0.8,1766572855436
0,0.8,1766572856445
0,0.8,1766572857170
0,0.8,1766572857809
0,0.8,1766572858770
0,0.8,1766572859590
0,0.8,1766572860404
0,0.8,1766572861129
0,0.8,1766572861908
0,0.8,1766572862836
0,0.8,1766572863403
0,0.8,1766572864124
0,0.8,1766572864962
0,0.8,1766572865914
0,0.8,1766572866737
0,0.8,1766572867350
0,0.8,1766572868297
0,0.8,1766572869130
0,0.8,1766572869940
0,0.8,1766572870682
0,0.8,1766572871545
0,0.8,1766572872450
0,0.8,1766572873071
0,0.8,1766572873825
0,0.8,1766572874726
0,0.8,1766572875578
0,0.8,1766572876391
0,0.8,1766572877092
0,0.8,1766572878207
0,0.8,1766572878889
0,0.8,1766572879630
0,0.8,1766572880374
0,0.8,1766572881218
0,0.8,1766572882182
0,0.8,1766572882836
0,0.8,1766572883708
0,0.8,1766572884662
0,0.8,1766572885330
0,0.8,1766572886139
0,0.8,1766572886711
0,0.8,1766572887646
0,0.8,1766572888470
0,0.8,1766572889082
0,0.8,1766572889960
0,0.8,1766572890858
0,0.8,1766572891602
0,0.8,1766572892326
0,0.8,1766572892950
0,0.8,1766572893986
0,0.8,1766572894760
0,0.8,1766572895470
0,0.8,1766572896299
0,0.8,1766572897178
0,0.8,1766572897990
0,0.8,1766572898611
0,0.8,1766572899316
0,0.8,1766572900203
0,0.8,1766572900995
0,0.8,1766572901785
0,0.8,1766572902492
0,0.8,1766572903584
0,0.8,1766572904233
0,0.8,1766572904930
0,0.8,1766572905818
0,0.8,1766572906603
0,0.8,1766572907517
0,0.8,1766572908136
0,0.8,1766572909012
0,0.8,1766572909956
0,0.8,1766572910687
0,0.8,1766572911526
0,0.8,1766572912224
0,0.8,1766572913198
0,0.8,1766572913923
0,0.8,1766572914603
0,0.8,1766572915597
0,0.8,1766572916442
0,0.8,1766572917300
0,0.8,1766572917911
0,0.8,1766572918761
0,0.8,1766572919680
0,0.8,1766572920385
0,0.8,1766572921035
0,0.8,1766572921825
0,0.8,1766572922522
0,0.8,1766572923075
0,0.8,1766572923541
0,0.8,1766572924111
0,0.8,1766572924768
0,0.8,1766572925365
0,0.8,1766572926135
0,0.8,1766572926723
0,0.8,1766572927210
0,0.8,1766572927904
0,0.8,1766572928630
0,0.8,1766572929170
0,0.8,1766572929748
0,0.8,1766572930374
0,0.8,1766572930850
0,0.8,1766572931555
0,0.8,1766572932328
0,0.8,1766572932834
0,0.8,1766572933508
0,0.8,1766572934471
0,0.8,1766572935145
0,0.8,1766572935924
0,0.8,1766572936582
0,0.8,1766572937358
0,0.8,1766572938250
0,0.8,1766572938998
0,0.8,1766572939843
0,0.8,1766572940633
0,0.8,1766572941641
0,0.8,1766572942294
0,0.8,1766572942970
0,0.8,1766572943931
0,0.8,1766572944727
0,0.8,1766572945618
0,0.8,1766572946251
0,0.8,1766572947209
0,0.8,1766572948046
0,0.8,1766572948703
0,0.8,1766572949463
0,0.8,1766572950236
0,0.8,1766572951200
0,0.8,1766572951943
0,0.8,1766572952578
0,0.8,1766572953616
0,0.8,1766572954382
0,0.8,1766572955153
0,0.8,1766572955916
0,0.8,1766572956701
0,0.8,1766572957665
0,0.8,1766572958298
0,0.8,1766572959129
0,0.8,1766572960115
0,0.8,1766572960819
0,0.8,1766572961582
0,0.8,1766572962174
0,0.8,1766572963072
0,0.8,1766572963923
0,0.8,1766572964593
0,0.8,1766572965417
0,0.8,1766572966284
0,0.8,1766572967234
0,0.8,1766572967897
0,0.8,1766572968670
0,0.8,1766572969626
0,0.8,1766572970417
0,0.8,1766572971215
0,0.8,1766572971927
0,0.8,1766572972825
0,0.8,1766572973538
0,0.8,1766572974242
0,0.8,1766572975090
0,0.8,1766572975880
0,0.8,1766572976786
0,0.8,1766572977440
0,0.8,1766572978212
0,0.8,1766572979263
0,0.8,1766572979875
0,0.8,1766572980635
0,0.8,1766572981418
0,0.8,1766572982296
0,0.8,1766572983178
0,0.8,1766572983824
0,0.8,1766572984731
0,0.8,1766572985647
0,0.8,1766572986390
0,0.8,1766572987174
0,0.8,1766572987888
0,0.8,1766572988801
0,0.8,1766572989509
0,0.8,1766572990068
0,0.8,1766572990886
0,0.8,1766572991606
0,0.8,1766572992362
0,0.8,1766572992986
0,0.8,1766572993544
0,0.8,1766572994280
0,0.8,1766572995055
0,0.8,1766572995770
0,0.8,1766572996480
0,0.8,1766572997150
0,0.8,1766572998122
0,0.8,1766572998754
0,0.8,1766572999318
0,0.8,1766573000032
0,0.8,1766573000626
0,0.8,1766573001404
0,0.8,1766573002196
0,0.8,1766573002737
0,0.8,1766573003444
0,0.8,1766573004328
0,0.8,1766573004938
0,0.8,1766573005671
0,0.8,1766573006267
0,0.8,1766573006918
0,0.8,1766573007814
0,0.8,1766573008441
0,0.8,1766573009296
0,0.8,1766573010112
0,0.8,1766573010918
0,0.8,1766573011589
0,0.8,1766573012183
0,0.8,1766573012886
0,0.8,1766573013834
0,0.8,1766573014677
0,0.8,1766573015439
0,0.8,1766573016138
0,0.8,1766573017234
0,0.8,1766573017939
0,0.8,1766573018628
0,0.8,1766573019515
0,0.8,1766573020415
0,0.8,1766573021286
0,0.8,1766573021953
0,0.8,1766573022906
0,0.8,1766573023782
0,0.8,1766573024442
0,0.8,1766573025274
0,0.8,1766573026035
0,0.8,1766573027045
0,0.8,1766573027737
0,0.8,1766573028398
0,0.8,1766573029420
0,0.8,1766573030145
0,0.8,1766573030990
0,0.8,1766573031663
0,0.8,1766573032481
0,0.8,1766573033414
0,0.8,1766573034020
0,0.8,1766573034843
0,0.8,1766573035684
0,0.8,1766573036502
0,0.8,1766573037242
0,0.8,1766573037880
0,0.8,1766573038750
0,0.8,1766573039546
0,0.8,1766573040326
0,0.8,1766573041082
0,0.8,1766573041960
0,0.8,1766573042873
0,0.8,1766573043516
0,0.8,1766573044192
0,0.8,1766573045010
0,0.8,1766573045890
0,0.8,1766573046756
0,0.8,1766573047422
0,0.8,1766573048402
0,0.8,1766573049178
0,0.8,1766573049803
0,0.8,1766573050600
0,0.8,1766573051347
0,0.8,1766573052266
0,0.8,1766573053007
0,0.8,1766573053698
0,0.8,1766573054740
0,0.8,1766573055472
0,0.8,1766573056237
0,0.8,1766573056942
0,0.8,1766573057629
0,0.8,1766573058619
0,0.8,1766573059286
0,0.8,1766573060037
0,0.8,1766573060975
0,0.8,1766573061812
0,0.8,1766573062637
0,0.8,1766573063260
0,0.8,1766573064090
0,0.8,1766573065034
0,0.8,1766573065711
0,0.8,1766573066521
0,0.8,1766573067295
0,0.8,1766573068186
0,0.8,1766573068846
0,0.8,1766573069523
0,0.8,1766573070444
0,0.8,1766573071207
0,0.8,1766573072077
0,0.8,1766573072776
0,0.8,1766573073660
0,0.8,1766573074531
0,0.8,1766573075171
0,0.8,1766573075973
0,0.8,1766573076731
0,0.8,1766573077658
0,0.8,1766573078390
0,0.8,1766573079044
0,0.8,1766573079964
0,0.8,1766573080781
0,0.8,1766573081418
0,0.8,1766573082201
0,0.8,1766573082826
0,0.8,1766573083800
0,0.8,1766573084455
0,0.8,1766573085087
0,0.8,1766573086057
0,0.8,1766573086939
0,0.8,1766573087736
0,0.8,1766573088425
0,0.8,1766573089170
0,0.8,1766573090107
0,0.8,1766573090831
0,0.8,1766573091606
0,0.8,1766573092358
0,0.8,1766573093217
0,0.8,1766573093996
0,0.8,1766573094640
0,0.8,1766573095529
0,0.8,1766573096379
0,0.8,1766573097214
0,0.8,1766573097959
0,0.8,1766573098829
0,0.8,1766573099820
0,0.8,1766573100428
0,0.8,1766573101220
0,0.8,1766573102015
0,0.8,1766573102944
0,0.8,1766573103732
0,0.8,1766573104331
0,0.8,1766573105305
0,0.8,1766573106218
0,0.8,1766573106865
0,0.8,1766573107671
0,0.8,1766573108422
0,0.8,1766573109454
0,0.8,1766573110077
0,0.8,1766573110753
0,0.8,1766573111806
0,0.8,1766573112607
0,0.8,1766573113400
0,0.8,1766573114055
0,0.8,1766573114928
0,0.8,1766573115829
0,0.8,1766573116519
0,0.8,1766573117320
0,0.8,1766573118142
0,0.8,1766573119024
0,0.8,1766573119666
0,0.8,1766573120305
0,0.8,1766573121230
0,0.8,1766573121986
0,0.8,1766573122704
0,0.8,1766573123357
0,0.8,1766573123967
0,0.8,1766573124799
0,0.8,1766573125342
0,0.8,1766573125864
0,0.8,1766573126433
0,0.8,1766573127043
0,0.8,1766573127590
0,0.8,1766573128302
0,0.8,1766573128890
0,0.8,1766573129530
0,0.8,1766573130197
0,0.8,1766573130922
0,0.8,1766573131491
0,0.8,1766573132126
0,0.8,1766573132623
0,0.8,1766573133074
0,0.8,1766573133682
0,0.8,1766573134413
0,0.8,1766573134941
0,0.8,1766573135473
0,0.8,1766573136044
0,0.8,1766573136644
0,0.8,1766573137402
0,0.8,1766573138027
0,0.8,1766573138642
0,0.8,1766573139311
0,0.8,1766573140058
0,0.8,1766573140798
0,0.8,1766573141584
0,0.8,1766573142097
0,0.8,1766573142576
0,0.8,1766573143408
0,0.8,1766573143986
0,0.8,1766573144463
0,0.8,1766573145222
0,0.8,1766573145775
0,0.8,1766573146368
0,0.8,1766573147155
0,0.8,1766573147782
0,0.8,1766573148267
0,0.8,1766573149110
0,0.8,1766573149763
0,0.8,1766573150313
0,0.8,1766573150968
0,0.8,1766573151490
0,0.8,1766573151957
0,0.8,1766573152618
0,0.8,1766573153256
0,0.8,1766573153858
0,0.8,1766573154466
0,0.8,1766573155048
0,0.8,1766573155655
0,0.8,1766573156443
0,0.8,1766573156961
0,0.8,1766573157514
0,0.8,1766573158393
0,0.8,1766573158966
0,0.8,1766573159561
0,0.8,1766573160434
0,0.8,1766573161042
0,0.8,1766573161804
0,0.8,1766573162730
0,0.8,1766573163414
0,0.8,1766573164185
0,0.8,1766573164813
0,0.8,1766573165656
0,0.8,1766573166574
0,0.8,1766573167178
0,0.8,1766573168102
0,0.8,1766573168964
0,0.8,1766573169755
0,0.8,1766573170496
0,0.8,1766573171166
0,0.8,1766573172125
0,0.8,1766573172951
0,0.8,1766573173792
0,0.8,1766573174608
0,0.8,1766573175562
0,0.8,1766573176319
0,0.8,1766573176948
0,0.8,1766573177819
0,0.8,1766573178591
0,0.8,1766573179552
0,0.8,1766573180232
0,0.8,1766573181036
0,0.8,1766573182039
0,0.8,1766573182652
0,0.8,1766573183399
0,0.8,1766573184105
0,0.8,1766573184901
0,0.8,1766573185816
0,0.8,1766573186448
0,0.8,1766573187297
0,0.8,1766573188243
0,0.8,1766573188966
0,0.8,1766573189785
0,0.8,1766573190446
0,0.8,1766573191455
0,0.8,1766573192244
0,0.8,1766573192922
0,0.8,1766573193868
0,0.8,1766573194726
0,0.8,1766573195442
0,0.8,1766573196072
0,0.8,1766573196783
0,0.8,1766573197727
0,0.8,1766573198508
0,0.8,1766573199298
0,0.8,1766573200100
0,0.8,1766573201077
0,0.8,1766573201718
0,0.8,1766573202357
0,0.8,1766573203202
0,0.8,1766573204047
0,0.8,1766573204953
0,0.8,1766573205618
0,0.8,1766573206440
0,0.8,1766573207378
0,0.8,1766573208019
0,0.8,1766573208861
0,0.8,1766573209597
0,0.8,1766573210512
0,0.8,1766573211298
0,0.8,1766573212003
0,0.8,1766573212990
0,0.8,1766573213831
0,0.8,1766573214630
0,0.8,1766573215310
0,0.8,1766573216171
0,0.8,1766573217107
0,0.8,1766573217745
0,0.8,1766573218581
0,0.8,1766573219434
0,0.8,1766573220265
0,0.8,1766573221034
0,0.8,1766573221686
0,0.8,1766573222649
0,0.8,1766573223482
0,0.8,1766573224274
0,0.8,1766573225074
0,0.8,1766573226087
0,0.8,1766573226902
0,0.8,1766573227582
0,0.8,1766573228351
0,0.8,1766573229185
0,0.8,1766573230047
0,0.8,1766573230756
0,0.8,1766573231418
0,0.8,1766573232443
0,0.8,1766573233152
0,0.8,1766573233881
0,0.8,1766573234692
0,0.8,1766573235487
0,0.8,1766573236326
0,0.8,1766573237007
0,0.8,1766573237794
0,0.8,1766573238792
0,0.8,1766573239554
0,0.8,1766573240355
0,0.8,1766573241038
0,0.8,1766573241969
0,0.8,1766573242706
0,0.8,1766573243355
0,0.8,1766573244252
0,0.8,1766573245058
0,0.8,1766573245810
0,0.8,1766573246482
0,0.8,1766573247148
0,0.8,1766573248038
0,0.8,1766573248868
0,0.8,1766573249655
0,0.8,1766573250359
0,0.8,1766573251274
0,0.8,1766573252066
0,0.8,1766573252685
0,0.8,1766573253469
0,0.8,1766573254291
0,0.8,1766573255170
0,0.8,1766573255939
0,0.8,1766573256567
0,0.8,1766573257459
0,0.8,1766573258051
0,0.8,1766573258424
0,0.8,1766573258938
0,0.8,1766573259447
0,0.8,1766573259834
0,0.8,1766573260267
0,0.8,1766573260865
0,0.8,1766573261441
0,0.8,1766573261859
0,0.8,1766573262274
0,0.8,1766573262868
0,0.8,1766573263385
0,0.8,1766573263894
0,0.8,1766573264459
0,0.8,1766573264978
0,0.8,1766573265386
0,0.8,1766573265793
0,0.8,1766573266286
0,0.8,1766573266892
0,0.8,1766573267386
0,0.8,1766573267887
0,0.8,1766573268432
0,0.8,1766573268874
0,0.8,1766573269333
0,0.8,1766573269916
0,0.8,1766573270542
0,0.8,1766573270981
