gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,34.0,1766572633778
0,34.0,1766572634684
0,34.0,1766572635515
0,34.0,1766572636306
0,34.0,1766572636995
0,34.0,1766572637982
0,34.0,1766572638677
0,34.0,1766572639384
0,34.0,1766572640221
0,34.0,1766572641012
0,35.0,1766572642010
0,35.0,1766572642684
0,35.0,1766572643334
0,35.0,1766572644335
0,35.0,1766572645031
0,35.0,1766572645768
0,35.0,1766572646451
0,35.0,1766572647326
0,35.0,1766572648247
0,35.0,1766572648901
0,35.0,1766572649875
0,35.0,1766572650704
0,35.0,1766572651483
0,35.0,1766572652194
0,35.0,1766572652884
0,35.0,1766572653903
0,35.0,1766572654640
0,35.0,1766572655444
0,35.0,1766572656190
0,35.0,1766572657002
0,35.0,1766572657833
0,35.0,1766572658419
0,35.0,1766572659150
0,35.0,1766572660043
0,35.0,1766572660899
0,35.0,1766572661663
0,35.0,1766572662372
0,35.0,1766572663424
0,35.0,1766572664159
0,35.0,1766572664864
0,35.0,1766572665710
0,35.0,1766572666558
0,35.0,1766572667497
0,35.0,1766572668124
0,35.0,1766572669133
0,35.0,1766572669950
0,35.0,1766572670655
0,35.0,1766572671412
0,35.0,1766572672136
0,35.0,1766572673162
0,35.0,1766572673869
0,35.0,1766572674593
0,35.0,1766572675542
0,35.0,1766572676342
0,35.0,1766572677074
0,35.0,1766572677692
0,35.0,1766572678543
0,35.0,1766572679313
0,35.0,1766572679983
0,35.0,1766572680757
0,35.0,1766572681509
0,35.0,1766572682426
0,35.0,1766572683147
0,35.0,1766572683785
0,35.0,1766572684699
0,35.0,1766572685550
0,35.0,1766572686484
0,35.0,1766572687148
0,35.0,1766572687935
0,35.0,1766572688940
0,35.0,1766572689515
0,35.0,1766572690265
0,35.0,1766572691073
0,35.0,1766572691859
0,35.0,1766572692744
0,35.0,1766572693351
0,35.0,1766572694183
0,35.0,1766572695167
0,35.0,1766572695880
0,35.0,1766572696710
0,35.0,1766572697367
0,35.0,1766572698353
0,35.0,1766572699082
0,35.0,1766572699785
0,35.0,1766572700718
0,35.0,1766572701572
0,35.0,1766572702408
0,35.0,1766572703064
0,35.0,1766572703794
0,35.0,1766572704764
0,35.0,1766572705460
0,35.0,1766572706362
0,35.0,1766572707203
0,35.0,1766572708092
0,35.0,1766572708765
0,35.0,1766572709466
0,35.0,1766572710372
0,35.0,1766572711139
0,35.0,1766572712020
0,35.0,1766572712692
0,35.0,1766572713545
0,35.0,1766572714439
0,35.0,1766572715060
0,35.0,1766572715900
0,35.0,1766572716657
0,35.0,1766572717561
0,35.0,1766572718291
0,35.0,1766572718951
0,35.0,1766572719932
0,35.0,1766572720721
0,35.0,1766572721461
0,35.0,1766572722199
0,35.0,1766572722949
0,35.0,1766572723951
0,35.0,1766572724581
0,35.0,1766572725392
0,35.0,1766572726417
0,35.0,1766572727244
0,35.0,1766572727965
0,35.0,1766572728639
0,34.0,1766572729488
0,35.0,1766572730299
0,35.0,1766572730945
0,35.0,1766572731815
0,35.0,1766572732742
0,34.0,1766572733568
0,34.0,1766572734172
0,34.0,1766572734916
0,34.0,1766572735838
0,34.0,1766572736629
0,34.0,1766572737452
0,34.0,1766572738164
0,34.0,1766572739226
0,34.0,1766572739949
0,34.0,1766572740607
0,34.0,1766572741430
0,34.0,1766572742276
0,34.0,1766572743150
0,34.0,1766572743799
0,34.0,1766572744587
0,34.0,1766572745567
0,34.0,1766572746283
0,34.0,1766572747108
0,34.0,1766572747760
0,34.0,1766572748729
0,34.0,1766572749793
0,34.0,1766572750545
0,34.0,1766572751480
0,34.0,1766572752204
0,34.0,1766572753045
0,34.0,1766572753720
0,34.0,1766572754636
0,35.0,1766572755415
0,35.0,1766572756169
0,35.0,1766572756955
0,35.0,1766572757873
0,35.0,1766572758711
0,35.0,1766572759389
0,35.0,1766572760101
0,35.0,1766572761037
0,35.0,1766572761828
0,35.0,1766572762660
0,35.0,1766572763374
0,35.0,1766572764354
0,35.0,1766572765039
0,35.0,1766572765719
0,35.0,1766572766536
0,35.0,1766572767374
0,35.0,1766572768231
0,35.0,1766572768861
0,35.0,1766572769518
0,35.0,1766572770462
0,35.0,1766572771205
0,35.0,1766572771966
0,35.0,1766572772738
0,35.0,1766572773569
0,35.0,1766572774566
0,35.0,1766572775173
0,35.0,1766572775958
0,35.0,1766572776948
0,35.0,1766572777698
0,35.0,1766572778519
0,35.0,1766572779174
0,35.0,1766572780157
0,35.0,1766572780902
0,35.0,1766572781543
0,35.0,1766572782421
0,35.0,1766572783273
0,35.0,1766572784172
0,35.0,1766572784837
0,35.0,1766572785502
0,35.0,1766572786474
0,35.0,1766572787272
0,35.0,1766572788064
0,35.0,1766572788800
0,35.0,1766572789759
0,35.0,1766572790518
0,35.0,1766572791174
0,35.0,1766572792025
0,35.0,1766572792889
0,35.0,1766572793763
0,35.0,1766572794428
0,35.0,1766572795340
0,35.0,1766572796336
0,35.0,1766572796916
0,35.0,1766572797735
0,35.0,1766572798474
0,35.0,1766572799346
0,35.0,1766572800191
0,35.0,1766572800852
0,35.0,1766572801882
0,35.0,1766572802685
0,35.0,1766572803455
0,35.0,1766572804235
0,35.0,1766572804976
0,35.0,1766572805988
0,35.0,1766572806663
0,35.0,1766572807448
0,35.0,1766572808443
0,35.0,1766572809243
0,35.0,1766572810126
0,35.0,1766572810732
0,35.0,1766572811590
0,35.0,1766572812340
0,35.0,1766572812981
0,35.0,1766572813860
0,35.0,1766572814681
0,35.0,1766572815541
0,35.0,1766572816203
0,35.0,1766572816893
0,35.0,1766572817773
0,35.0,1766572818478
0,35.0,1766572819330
0,35.0,1766572820051
0,35.0,1766572820988
0,35.0,1766572821877
0,35.0,1766572822489
0,35.0,1766572823313
0,35.0,1766572824109
0,35.0,1766572825086
0,35.0,1766572825756
0,35.0,1766572826485
0,35.0,1766572827525
0,35.0,1766572828260
0,35.0,1766572829065
0,35.0,1766572829714
0,35.0,1766572830482
0,35.0,1766572831504
0,35.0,1766572832134
0,35.0,1766572833020
0,35.0,1766572833940
0,35.0,1766572834652
0,35.0,1766572835445
0,35.0,1766572836045
0,35.0,1766572837074
0,35.0,1766572837859
0,35.0,1766572838617
0,35.0,1766572839506
0,35.0,1766572840421
0,35.0,1766572841215
0,35.0,1766572841845
0,35.0,1766572842648
0,35.0,1766572843508
0,35.0,1766572844272
0,35.0,1766572845029
0,35.0,1766572845817
0,35.0,1766572846860
0,35.0,1766572847506
0,35.0,1766572848220
0,35.0,1766572849033
0,35.0,1766572849849
0,35.0,1766572850700
0,35.0,1766572851281
0,35.0,1766572852058
0,35.0,1766572852978
0,35.0,1766572853658
0,35.0,1766572854514
0,35.0,1766572855205
0,35.0,1766572856085
0,35.0,1766572856955
0,35.0,1766572857547
0,35.0,1766572858455
0,35.0,1766572859308
0,35.0,1766572860122
0,35.0,1766572860905
0,35.0,1766572861597
0,35.0,1766572862522
0,35.0,1766572863205
0,35.0,1766572863869
0,35.0,1766572864675
0,35.0,1766572865578
0,35.0,1766572866535
0,35.0,1766572867122
0,35.0,1766572867946
0,35.0,1766572868806
0,35.0,1766572869628
0,35.0,1766572870416
0,35.0,1766572871209
0,35.0,1766572872183
0,35.0,1766572872864
0,35.0,1766572873540
0,35.0,1766572874437
0,35.0,1766572875255
0,35.0,1766572876138
0,35.0,1766572876845
0,35.0,1766572877878
0,35.0,1766572878700
0,35.0,1766572879371
0,35.0,1766572880160
0,35.0,1766572880908
0,35.0,1766572881924
0,35.0,1766572882618
0,35.0,1766572883329
0,35.0,1766572884406
0,35.0,1766572885074
0,35.0,1766572885865
0,35.0,1766572886499
0,35.0,1766572887263
0,35.0,1766572888251
0,35.0,1766572888859
0,35.0,1766572889646
0,35.0,1766572890587
0,35.0,1766572891332
0,35.0,1766572892119
0,35.0,1766572892720
0,35.0,1766572893601
0,35.0,1766572894559
0,35.0,1766572895221
0,35.0,1766572896037
0,35.0,1766572896867
0,35.0,1766572897745
0,35.0,1766572898389
0,35.0,1766572899069
0,35.0,1766572899956
0,35.0,1766572900730
0,35.0,1766572901536
0,35.0,1766572902230
0,35.0,1766572903220
0,35.0,1766572904042
0,35.0,1766572904646
0,35.0,1766572905524
0,35.0,1766572906331
0,35.0,1766572907248
0,35.0,1766572907920
0,35.0,1766572908655
0,35.0,1766572909680
0,35.0,1766572910448
0,35.0,1766572911297
0,35.0,1766572911945
0,35.0,1766572912834
0,35.0,1766572913711
0,35.0,1766572914358
0,35.0,1766572915284
0,35.0,1766572916160
0,35.0,1766572917029
0,35.0,1766572917713
0,35.0,1766572918407
0,35.0,1766572919380
0,35.0,1766572920141
0,35.0,1766572920819
0,35.0,1766572921495
0,35.0,1766572922276
0,35.0,1766572922910
0,35.0,1766572923376
0,35.0,1766572923905
0,35.0,1766572924538
0,35.0,1766572925175
0,35.0,1766572925815
0,35.0,1766572926554
0,35.0,1766572927044
0,35.0,1766572927642
0,35.0,1766572928421
0,35.0,1766572929014
0,35.0,1766572929546
0,35.0,1766572930204
0,35.0,1766572930683
0,35.0,1766572931261
0,35.0,1766572932121
0,35.0,1766572932670
0,35.0,1766572933236
0,35.0,1766572934218
0,35.0,1766572934870
0,35.0,1766572935633
0,35.0,1766572936397
0,35.0,1766572937038
0,35.0,1766572937972
0,35.0,1766572938763
0,35.0,1766572939539
0,35.0,1766572940344
0,35.0,1766572941358
0,35.0,1766572942085
0,35.0,1766572942715
0,35.0,1766572943583
0,35.0,1766572944432
0,35.0,1766572945338
0,35.0,1766572946014
0,35.0,1766572946824
0,35.0,1766572947832
0,35.0,1766572948486
0,35.0,1766572949194
0,35.0,1766572949919
0,35.0,1766572950824
0,35.0,1766572951728
0,35.0,1766572952328
0,35.0,1766572953295
0,35.0,1766572954129
0,35.0,1766572954844
0,35.0,1766572955687
0,35.0,1766572956389
0,35.0,1766572957339
0,35.0,1766572958085
0,35.0,1766572958795
0,35.0,1766572959830
0,35.0,1766572960580
0,35.0,1766572961355
0,35.0,1766572961985
0,35.0,1766572962703
0,35.0,1766572963678
0,35.0,1766572964319
0,35.0,1766572965100
0,35.0,1766572965971
0,35.0,1766572966901
0,35.0,1766572967671
0,35.0,1766572968375
0,35.0,1766572969349
0,35.0,1766572970172
0,35.0,1766572970939
0,35.0,1766572971690
0,35.0,1766572972504
0,35.0,1766572973341
0,35.0,1766572973985
0,35.0,1766572974827
0,35.0,1766572975614
0,35.0,1766572976507
0,35.0,1766572977241
0,35.0,1766572977925
0,35.0,1766572978975
0,35.0,1766572979695
0,35.0,1766572980359
0,35.0,1766572981163
0,35.0,1766572982006
0,35.0,1766572982955
0,35.0,1766572983618
0,35.0,1766572984393
0,35.0,1766572985377
0,35.0,1766572986122
0,35.0,1766572986954
0,35.0,1766572987627
0,35.0,1766572988526
0,35.0,1766572989324
0,35.0,1766572989874
0,35.0,1766572990612
0,35.0,1766572991391
0,35.0,1766572992099
0,35.0,1766572992801
0,35.0,1766572993362
0,35.0,1766572993988
0,35.0,1766572994789
0,35.0,1766572995529
0,35.0,1766572996271
0,35.0,1766572996919
0,35.0,1766572997818
0,35.0,1766572998560
0,35.0,1766572999110
0,35.0,1766572999779
0,35.0,1766573000410
0,35.0,1766573001110
0,35.0,1766573001978
0,35.0,1766573002553
0,35.0,1766573003169
0,35.0,1766573004108
0,35.0,1766573004748
0,35.0,1766573005389
0,35.0,1766573006079
0,35.0,1766573006648
0,35.0,1766573007480
0,35.0,1766573008247
0,35.0,1766573008958
0,35.0,1766573009828
0,35.0,1766573010644
0,35.0,1766573011388
0,35.0,1766573011939
0,35.0,1766573012612
0,35.0,1766573013551
0,35.0,1766573014400
0,35.0,1766573015215
0,35.0,1766573015897
0,35.0,1766573016918
0,35.0,1766573017714
0,35.0,1766573018364
0,35.0,1766573019200
0,35.0,1766573020075
0,35.0,1766573021058
0,35.0,1766573021714
0,35.0,1766573022496
0,35.0,1766573023551
0,35.0,1766573024228
0,35.0,1766573024999
0,35.0,1766573025758
0,35.0,1766573026659
0,35.0,1766573027510
0,35.0,1766573028126
0,35.0,1766573029090
0,35.0,1766573029920
0,35.0,1766573030681
0,35.0,1766573031450
0,35.0,1766573032154
0,35.0,1766573033149
0,35.0,1766573033827
0,35.0,1766573034539
0,35.0,1766573035411
0,35.0,1766573036209
0,35.0,1766573037018
0,35.0,1766573037654
0,35.0,1766573038397
0,35.0,1766573039301
0,35.0,1766573040052
0,35.0,1766573040849
0,35.0,1766573041612
0,35.0,1766573042612
0,35.0,1766573043279
0,35.0,1766573043934
0,35.0,1766573044750
0,35.0,1766573045571
0,35.0,1766573046520
0,35.0,1766573047159
0,35.0,1766573047959
0,35.0,1766573048981
0,35.0,1766573049582
0,35.0,1766573050302
0,35.0,1766573051077
0,35.0,1766573051905
0,35.0,1766573052783
0,35.0,1766573053430
0,35.0,1766573054357
0,35.0,1766573055249
0,35.0,1766573055963
0,35.0,1766573056715
0,35.0,1766573057371
0,35.0,1766573058332
0,35.0,1766573059067
0,35.0,1766573059746
0,35.0,1766573060670
0,35.0,1766573061550
0,35.0,1766573062387
0,35.0,1766573063051
0,35.0,1766573063747
0,35.0,1766573064737
0,35.0,1766573065437
0,35.0,1766573066211
0,35.0,1766573067019
0,35.0,1766573067870
0,35.0,1766573068636
0,35.0,1766573069271
0,35.0,1766573070101
0,35.0,1766573070970
0,35.0,1766573071769
0,35.0,1766573072532
0,35.0,1766573073320
0,35.0,1766573074304
0,35.0,1766573074942
0,35.0,1766573075699
0,35.0,1766573076478
0,35.0,1766573077338
0,35.0,1766573078202
0,35.0,1766573078795
0,35.0,1766573079626
0,35.0,1766573080542
0,35.0,1766573081177
0,35.0,1766573081987
0,35.0,1766573082565
0,35.0,1766573083416
0,35.0,1766573084251
0,35.0,1766573084840
0,35.0,1766573085712
0,35.0,1766573086639
0,35.0,1766573087428
0,35.0,1766573088205
0,35.0,1766573088858
0,35.0,1766573089834
0,35.0,1766573090616
0,35.0,1766573091338
0,35.0,1766573092108
0,35.0,1766573092939
0,35.0,1766573093784
0,35.0,1766573094423
0,35.0,1766573095183
0,35.0,1766573096101
0,35.0,1766573096919
0,35.0,1766573097742
0,35.0,1766573098452
0,35.0,1766573099547
0,35.0,1766573100213
0,35.0,1766573100906
0,35.0,1766573101700
0,35.0,1766573102585
0,35.0,1766573103524
0,35.0,1766573104127
0,35.0,1766573104887
0,35.0,1766573105954
0,35.0,1766573106635
0,35.0,1766573107466
0,35.0,1766573108136
0,35.0,1766573109131
0,35.0,1766573109865
0,35.0,1766573110492
0,35.0,1766573111459
0,35.0,1766573112314
0,35.0,1766573113141
0,35.0,1766573113837
0,35.0,1766573114558
0,35.0,1766573115528
0,35.0,1766573116258
0,35.0,1766573117058
0,35.0,1766573117809
0,35.0,1766573118712
0,35.0,1766573119482
0,35.0,1766573120055
0,35.0,1766573120909
0,35.0,1766573121770
0,35.0,1766573122456
0,35.0,1766573123190
0,35.0,1766573123728
0,35.0,1766573124560
0,35.0,1766573125177
0,35.0,1766573125700
0,35.0,1766573126227
0,35.0,1766573126851
0,35.0,1766573127389
0,35.0,1766573128037
0,35.0,1766573128713
0,35.0,1766573129362
0,35.0,1766573129942
0,35.0,1766573130725
0,35.0,1766573131289
0,35.0,1766573131893
0,35.0,1766573132489
0,35.0,1766573132914
0,35.0,1766573133424
0,35.0,1766573134200
0,35.0,1766573134776
0,35.0,1766573135267
0,35.0,1766573135859
0,35.0,1766573136415
0,35.0,1766573137176
0,35.0,1766573137862
0,35.0,1766573138435
0,35.0,1766573139053
0,35.0,1766573139830
0,35.0,1766573140527
0,35.0,1766573141335
0,35.0,1766573141890
0,35.0,1766573142381
0,35.0,1766573143106
0,35.0,1766573143782
0,35.0,1766573144309
0,35.0,1766573144850
0,35.0,1766573145586
0,35.0,1766573146143
0,35.0,1766573146874
0,35.0,1766573147599
0,35.0,1766573148085
0,35.0,1766573148853
0,35.0,1766573149584
0,35.0,1766573150091
0,35.0,1766573150767
0,35.0,1766573151315
0,35.0,1766573151768
0,35.0,1766573152361
0,35.0,1766573153065
0,35.0,1766573153636
0,35.0,1766573154243
0,35.0,1766573154865
0,35.0,1766573155419
0,35.0,1766573156180
0,35.0,1766573156799
0,35.0,1766573157311
0,35.0,1766573158175
0,35.0,1766573158775
0,35.0,1766573159358
0,35.0,1766573160137
0,35.0,1766573160814
0,35.0,1766573161525
0,35.0,1766573162510
0,35.0,1766573163193
0,35.0,1766573163904
0,35.0,1766573164593
0,35.0,1766573165329
0,35.0,1766573166331
0,35.0,1766573166970
0,35.0,1766573167741
0,35.0,1766573168706
0,35.0,1766573169448
0,35.0,1766573170296
0,35.0,1766573170919
0,35.0,1766573171782
0,35.0,1766573172707
0,35.0,1766573173472
0,35.0,1766573174317
0,35.0,1766573175215
0,35.0,1766573176085
0,35.0,1766573176715
0,35.0,1766573177484
0,35.0,1766573178299
0,35.0,1766573179229
0,35.0,1766573180019
0,35.0,1766573180736
0,35.0,1766573181740
0,35.0,1766573182451
0,35.0,1766573183152
0,35.0,1766573183867
0,35.0,1766573184622
0,35.0,1766573185570
0,35.0,1766573186251
0,35.0,1766573186955
0,35.0,1766573187955
0,35.0,1766573188711
0,35.0,1766573189540
0,35.0,1766573190216
0,35.0,1766573191101
0,35.0,1766573192025
0,35.0,1766573192695
0,35.0,1766573193539
0,35.0,1766573194439
0,35.0,1766573195200
0,35.0,1766573195874
0,35.0,1766573196512
0,35.0,1766573197443
0,35.0,1766573198253
0,35.0,1766573199041
0,35.0,1766573199811
0,35.0,1766573200761
0,35.0,1766573201521
0,35.0,1766573202121
0,35.0,1766573202867
0,35.0,1766573203763
0,35.0,1766573204666
0,35.0,1766573205401
0,35.0,1766573206128
0,35.0,1766573207134
0,35.0,1766573207802
0,35.0,1766573208568
0,35.0,1766573209311
0,35.0,1766573210134
0,35.0,1766573211055
0,35.0,1766573211740
0,35.0,1766573212655
0,35.0,1766573213556
0,35.0,1766573214337
0,35.0,1766573215090
0,35.0,1766573215814
0,35.0,1766573216837
0,35.0,1766573217527
0,35.0,1766573218237
0,35.0,1766573219153
0,35.0,1766573219977
0,35.0,1766573220811
0,35.0,1766573221454
0,35.0,1766573222281
0,35.0,1766573223194
0,35.0,1766573223987
0,35.0,1766573224821
0,35.0,1766573225671
0,35.0,1766573226679
0,35.0,1766573227335
0,35.0,1766573228073
0,35.0,1766573228922
0,35.0,1766573229759
0,35.0,1766573230560
0,35.0,1766573231166
0,35.0,1766573232099
0,35.0,1766573232916
0,35.0,1766573233588
0,35.0,1766573234464
0,35.0,1766573235205
0,35.0,1766573236095
0,35.0,1766573236781
0,35.0,1766573237475
0,35.0,1766573238513
0,35.0,1766573239298
0,35.0,1766573240085
0,35.0,1766573240797
0,35.0,1766573241597
0,35.0,1766573242508
0,35.0,1766573243123
0,35.0,1766573243917
0,35.0,1766573244835
0,35.0,1766573245549
0,35.0,1766573246284
0,35.0,1766573246894
0,35.0,1766573247728
0,35.0,1766573248604
0,35.0,1766573249343
0,35.0,1766573250115
0,35.0,1766573250928
0,35.0,1766573251855
0,35.0,1766573252482
0,35.0,1766573253184
0,35.0,1766573254041
0,35.0,1766573254864
0,35.0,1766573255728
0,35.0,1766573256314
0,35.0,1766573257098
0,35.0,1766573257891
0,35.0,1766573258295
0,35.0,1766573258764
0,35.0,1766573259285
0,35.0,1766573259705
0,35.0,1766573260122
0,35.0,1766573260624
0,35.0,1766573261279
0,35.0,1766573261719
0,35.0,1766573262118
0,35.0,1766573262632
0,35.0,1766573263203
0,35.0,1766573263736
0,35.0,1766573264243
0,35.0,1766573264815
0,35.0,1766573265242
0,35.0,1766573265652
0,35.0,1766573266085
0,35.0,1766573266702
0,35.0,1766573267220
0,35.0,1766573267718
0,35.0,1766573268245
0,35.0,1766573268733
0,35.0,1766573269168
0,35.0,1766573269694
0,35.0,1766573270359
0,35.0,1766573270833
0,35.0,1766573271241
