gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,62.0,1766905083601
0,62.0,1766905089484
0,62.0,1766905095342
0,62.0,1766905101235
0,63.0,1766905107095
0,62.0,1766905112976
0,62.0,1766905118847
0,62.0,1766905124716
0,62.0,1766905130596
0,62.0,1766905136451
0,62.0,1766905142343
0,62.0,1766905148197
0,62.0,1766905154080
0,62.0,1766905159941
0,62.0,1766905165817
0,62.0,1766905171686
0,62.0,1766905177557
0,62.0,1766905183437
0,62.0,1766905189298
0,62.0,1766905195185
0,62.0,1766905201064
0,62.0,1766905206948
0,62.0,1766905212805
0,62.0,1766905218689
0,62.0,1766905224546
0,62.0,1766905230447
0,62.0,1766905236288
0,62.0,1766905242169
0,62.0,1766905248027
0,62.0,1766905253896
0,62.0,1766905259762
0,62.0,1766905265637
0,62.0,1766905271501
0,62.0,1766905277376
0,62.0,1766905283247
0,62.0,1766905289121
0,62.0,1766905294984
0,62.0,1766905300844
0,62.0,1766905306727
0,62.0,1766905312587
0,62.0,1766905318460
0,62.0,1766905324328
0,62.0,1766905330199
0,62.0,1766905336062
0,62.0,1766905341924
0,62.0,1766905347795
0,62.0,1766905353669
0,62.0,1766905359555
0,62.0,1766905365421
0,62.0,1766905371284
0,62.0,1766905377223
0,62.0,1766905383016
0,62.0,1766905388902
0,62.0,1766905394771
0,62.0,1766905400639
0,62.0,1766905406507
0,62.0,1766905412370
0,62.0,1766905418246
0,62.0,1766905424133
0,62.0,1766905429987
0,62.0,1766905435864
0,62.0,1766905441727
0,62.0,1766905447589
0,62.0,1766905453459
0,62.0,1766905459355
0,62.0,1766905465201
0,62.0,1766905471063
0,62.0,1766905476930
0,62.0,1766905482820
0,62.0,1766905488688
0,62.0,1766905494552
0,62.0,1766905500424
0,62.0,1766905506293
0,62.0,1766905512154
0,62.0,1766905518032
0,62.0,1766905523899
0,62.0,1766905529764
0,62.0,1766905535641
0,62.0,1766905541500
0,62.0,1766905547378
0,62.0,1766905553242
0,62.0,1766905559102
0,62.0,1766905564981
0,62.0,1766905570853
0,62.0,1766905576718
0,62.0,1766905582580
0,62.0,1766905588450
0,62.0,1766905594317
0,62.0,1766905600189
0,62.0,1766905606044
0,62.0,1766905611930
0,62.0,1766905617806
0,62.0,1766905623670
0,62.0,1766905629562
0,62.0,1766905635407
0,62.0,1766905641276
0,62.0,1766905647148
0,62.0,1766905653019
0,62.0,1766905658892
0,62.0,1766905664764
0,62.0,1766905670633
0,62.0,1766905676512
0,62.0,1766905682386
0,62.0,1766905688248
0,62.0,1766905694146
0,62.0,1766905700031
0,62.0,1766905705897
0,62.0,1766905711770
0,62.0,1766905717643
0,62.0,1766905723521
0,62.0,1766905729390
0,62.0,1766905735241
0,62.0,1766905741131
0,62.0,1766905747009
0,62.0,1766905752880
0,62.0,1766905758759
0,62.0,1766905764628
0,62.0,1766905770510
0,62.0,1766905776369
0,62.0,1766905782234
0,62.0,1766905788102
0,62.0,1766905793991
0,62.0,1766905799837
0,62.0,1766905805727
0,62.0,1766905811588
0,62.0,1766905817452
0,62.0,1766905823317
0,62.0,1766905829179
0,62.0,1766905835047
0,62.0,1766905840925
0,62.0,1766905846789
0,62.0,1766905852656
0,62.0,1766905858529
0,62.0,1766905864406
0,62.0,1766905870291
0,62.0,1766905876158
0,62.0,1766905882032
0,62.0,1766905887906
0,62.0,1766905893780
0,62.0,1766905899640
0,62.0,1766905905520
0,62.0,1766905911385
0,62.0,1766905917268
0,62.0,1766905923130
0,62.0,1766905929005
0,62.0,1766905934872
0,62.0,1766905940754
0,62.0,1766905946608
0,62.0,1766905952489
0,62.0,1766905958352
0,62.0,1766905964215
0,62.0,1766905970089
0,62.0,1766905975959
0,62.0,1766905981840
0,62.0,1766905987701
0,62.0,1766905993592
0,62.0,1766905999459
0,62.0,1766906005336
0,62.0,1766906011195
0,62.0,1766906017072
0,62.0,1766906022944
0,62.0,1766906028811
0,62.0,1766906034689
0,62.0,1766906040538
0,62.0,1766906046411
0,62.0,1766906052289
0,62.0,1766906058154
0,62.0,1766906064028
0,62.0,1766906069906
0,62.0,1766906075756
0,62.0,1766906081634
0,62.0,1766906087499
0,62.0,1766906093372
0,62.0,1766906099248
0,62.0,1766906105117
0,62.0,1766906110992
0,62.0,1766906116853
0,62.0,1766906122741
0,62.0,1766906128600
0,62.0,1766906134471
0,62.0,1766906140348
0,62.0,1766906146227
0,62.0,1766906152094
0,62.0,1766906157959
0,62.0,1766906163842
0,62.0,1766906169699
0,62.0,1766906175572
0,62.0,1766906181446
0,62.0,1766906187308
0,62.0,1766906193183
0,62.0,1766906199052
0,62.0,1766906204922
0,62.0,1766906210805
0,62.0,1766906216673
0,62.0,1766906222544
0,62.0,1766906228412
0,62.0,1766906234286
0,62.0,1766906240151
0,62.0,1766906246017
0,62.0,1766906251905
0,62.0,1766906257763
0,62.0,1766906263638
0,62.0,1766906269503
0,62.0,1766906275390
0,62.0,1766906281260
0,62.0,1766906287113
0,62.0,1766906292986
0,62.0,1766906298854
0,62.0,1766906304723
0,62.0,1766906310593
0,62.0,1766906316457
0,62.0,1766906322331
0,62.0,1766906328203
0,62.0,1766906334064
0,62.0,1766906339942
0,62.0,1766906345810
0,62.0,1766906351679
0,62.0,1766906357538
0,62.0,1766906363412
0,62.0,1766906369287
0,62.0,1766906375144
0,62.0,1766906381026
0,62.0,1766906386892
0,62.0,1766906392773
0,62.0,1766906398640
0,62.0,1766906404522
0,62.0,1766906410397
0,62.0,1766906416261
0,62.0,1766906422137
0,62.0,1766906428002
0,62.0,1766906433884
0,62.0,1766906439763
0,62.0,1766906445627
0,62.0,1766906451502
0,62.0,1766906457371
0,62.0,1766906463219
0,62.0,1766906469102
0,62.0,1766906474965
0,62.0,1766906480835
0,62.0,1766906486700
0,62.0,1766906492576
0,62.0,1766906498448
0,62.0,1766906504306
0,62.0,1766906510187
0,62.0,1766906516057
0,62.0,1766906521924
0,62.0,1766906527795
0,62.0,1766906533681
0,62.0,1766906539560
0,62.0,1766906545421
0,62.0,1766906551297
0,62.0,1766906557163
0,62.0,1766906563034
0,62.0,1766906568920
0,62.0,1766906574773
0,62.0,1766906580647
0,62.0,1766906586508
0,62.0,1766906592381
0,62.0,1766906598265
0,62.0,1766906604133
0,62.0,1766906610003
0,62.0,1766906615874
0,62.0,1766906621751
0,62.0,1766906627625
0,62.0,1766906633484
0,62.0,1766906639379
0,62.0,1766906645232
0,62.0,1766906651101
0,62.0,1766906656977
0,62.0,1766906662856
0,62.0,1766906668723
0,62.0,1766906674595
0,62.0,1766906680469
0,62.0,1766906686339
0,62.0,1766906692224
0,62.0,1766906698098
0,62.0,1766906703962
0,62.0,1766906709832
0,62.0,1766906715700
0,62.0,1766906721562
0,62.0,1766906727445
0,62.0,1766906733308
0,62.0,1766906739173
0,62.0,1766906745045
0,62.0,1766906750919
0,62.0,1766906756797
0,62.0,1766906762661
0,62.0,1766906768553
0,62.0,1766906774405
0,62.0,1766906780265
0,62.0,1766906786141
0,62.0,1766906792025
0,62.0,1766906797890
0,62.0,1766906803762
0,62.0,1766906809639
0,62.0,1766906815511
0,62.0,1766906821376
0,62.0,1766906827252
0,62.0,1766906833110
0,62.0,1766906838980
0,62.0,1766906844853
0,62.0,1766906850712
0,62.0,1766906856593
0,62.0,1766906862459
0,62.0,1766906868312
0,62.0,1766906874182
0,62.0,1766906880047
0,62.0,1766906885910
0,62.0,1766906891773
0,62.0,1766906897670
0,62.0,1766906903529
0,62.0,1766906909386
0,62.0,1766906915257
0,62.0,1766906921144
0,62.0,1766906927015
0,62.0,1766906932888
0,62.0,1766906938778
0,62.0,1766906944637
0,62.0,1766906950517
0,62.0,1766906956391
0,62.0,1766906962260
0,62.0,1766906968133
0,62.0,1766906974005
0,62.0,1766906979865
0,62.0,1766906985747
0,62.0,1766906991611
0,62.0,1766906997479
0,62.0,1766907003352
0,62.0,1766907009225
0,62.0,1766907015076
0,62.0,1766907020938
0,62.0,1766907026838
0,62.0,1766907032682
0,62.0,1766907038546
0,62.0,1766907044422
0,62.0,1766907050295
0,62.0,1766907056162
0,62.0,1766907062022
0,62.0,1766907067898
0,62.0,1766907073766
0,62.0,1766907079637
0,62.0,1766907085505
0,62.0,1766907091362
0,62.0,1766907097245
0,62.0,1766907103113
0,62.0,1766907108980
0,62.0,1766907114856
0,62.0,1766907120713
0,62.0,1766907126572
0,62.0,1766907132429
0,62.0,1766907138289
0,62.0,1766907144155
0,62.0,1766907150016
0,62.0,1766907155916
0,62.0,1766907161751
0,62.0,1766907167614
0,62.0,1766907173466
0,62.0,1766907179341
0,62.0,1766907185204
0,62.0,1766907191064
0,62.0,1766907196930
0,62.0,1766907202788
0,62.0,1766907208651
0,62.0,1766907214522
0,62.0,1766907220382
0,62.0,1766907226253
0,62.0,1766907232113
0,62.0,1766907237974
0,62.0,1766907243841
0,62.0,1766907249706
0,62.0,1766907255569
0,62.0,1766907261420
0,62.0,1766907267282
0,62.0,1766907273140
0,62.0,1766907279002
0,62.0,1766907284884
0,62.0,1766907290734
0,62.0,1766907296591
0,62.0,1766907302451
0,62.0,1766907308325
0,62.0,1766907314188
0,62.0,1766907320048
0,62.0,1766907325915
0,62.0,1766907331783
0,62.0,1766907337643
0,62.0,1766907343513
0,62.0,1766907349364
0,62.0,1766907355239
0,62.0,1766907361100
0,62.0,1766907366959
0,62.0,1766907372843
0,62.0,1766907378708
0,62.0,1766907384576
0,62.0,1766907390434
0,62.0,1766907396309
0,62.0,1766907402179
0,62.0,1766907408031
0,62.0,1766907413903
0,62.0,1766907419779
0,62.0,1766907425644
0,62.0,1766907431496
0,62.0,1766907437360
0,62.0,1766907443221
0,62.0,1766907449087
0,62.0,1766907454977
0,62.0,1766907460833
0,62.0,1766907466684
0,62.0,1766907472545
0,62.0,1766907478397
0,62.0,1766907484267
0,62.0,1766907490136
0,62.0,1766907495998
0,62.0,1766907501862
0,62.0,1766907507725
0,62.0,1766907513586
0,62.0,1766907519437
0,62.0,1766907525300
0,62.0,1766907531166
0,62.0,1766907537029
0,62.0,1766907542898
0,62.0,1766907548752
0,62.0,1766907554618
0,62.0,1766907560474
0,62.0,1766907566337
0,62.0,1766907572193
0,62.0,1766907578048
0,62.0,1766907583912
0,62.0,1766907589776
0,62.0,1766907595635
0,62.0,1766907601506
0,62.0,1766907607362
0,62.0,1766907613226
0,62.0,1766907619103
0,62.0,1766907624957
0,62.0,1766907630836
0,62.0,1766907636692
0,62.0,1766907642562
0,62.0,1766907648427
0,62.0,1766907654290
0,62.0,1766907660156
0,62.0,1766907666015
0,62.0,1766907671891
0,62.0,1766907677758
0,62.0,1766907683614
0,62.0,1766907689480
0,62.0,1766907695357
0,62.0,1766907701227
0,62.0,1766907707089
0,62.0,1766907712961
0,62.0,1766907718824
0,62.0,1766907724689
0,62.0,1766907730562
0,62.0,1766907736419
0,62.0,1766907742287
0,62.0,1766907748155
0,62.0,1766907754017
0,62.0,1766907759901
0,62.0,1766907765762
0,62.0,1766907771628
0,62.0,1766907777484
0,62.0,1766907783341
0,62.0,1766907789211
0,62.0,1766907795069
0,62.0,1766907800937
0,62.0,1766907806802
0,62.0,1766907812664
0,62.0,1766907818522
0,62.0,1766907824403
0,62.0,1766907830256
0,62.0,1766907836112
0,62.0,1766907841993
0,62.0,1766907847853
0,62.0,1766907853713
0,62.0,1766907859575
0,62.0,1766907865429
0,62.0,1766907871296
0,62.0,1766907877166
0,62.0,1766907883018
0,62.0,1766907888905
0,62.0,1766907894754
0,62.0,1766907900628
0,62.0,1766907906494
0,62.0,1766907912357
0,62.0,1766907918225
0,62.0,1766907924085
0,62.0,1766907929959
0,62.0,1766907935818
0,62.0,1766907941670
0,62.0,1766907947538
0,62.0,1766907953414
0,62.0,1766907959272
0,62.0,1766907965145
0,62.0,1766907971023
0,62.0,1766907976875
0,62.0,1766907982743
0,62.0,1766907988612
0,62.0,1766907994472
0,62.0,1766908000332
0,62.0,1766908006204
0,62.0,1766908012063
0,62.0,1766908017941
0,62.0,1766908023801
0,62.0,1766908029666
0,62.0,1766908035547
0,62.0,1766908041404
0,62.0,1766908047270
0,62.0,1766908053146
0,62.0,1766908059026
0,62.0,1766908064874
0,62.0,1766908070759
0,62.0,1766908076614
0,62.0,1766908082484
0,62.0,1766908088340
0,62.0,1766908094202
0,62.0,1766908100068
0,62.0,1766908105937
0,62.0,1766908111796
0,62.0,1766908117680
0,62.0,1766908123541
0,62.0,1766908129404
0,62.0,1766908135275
0,62.0,1766908141140
0,62.0,1766908146995
0,62.0,1766908152854
0,62.0,1766908158721
0,62.0,1766908164585
0,62.0,1766908170452
0,62.0,1766908176322
0,62.0,1766908182175
0,62.0,1766908188040
0,62.0,1766908193904
0,62.0,1766908199775
0,62.0,1766908205640
0,62.0,1766908211520
0,62.0,1766908217395
0,62.0,1766908223254
0,62.0,1766908229121
0,62.0,1766908234972
0,62.0,1766908240831
0,62.0,1766908246717
0,62.0,1766908252570
0,62.0,1766908258434
0,62.0,1766908264304
0,62.0,1766908270164
0,62.0,1766908276033
0,62.0,1766908281894
0,62.0,1766908287761
0,62.0,1766908293628
0,62.0,1766908299501
0,62.0,1766908305372
0,62.0,1766908311236
0,62.0,1766908317103
0,62.0,1766908322982
0,62.0,1766908328847
0,62.0,1766908334711
0,62.0,1766908340583
0,62.0,1766908346444
0,62.0,1766908352312
0,62.0,1766908358193
0,62.0,1766908364063
0,62.0,1766908369926
0,62.0,1766908375812
0,62.0,1766908381676
0,62.0,1766908387547
0,62.0,1766908393439
0,62.0,1766908399290
0,62.0,1766908405163
0,62.0,1766908411040
0,62.0,1766908416912
0,62.0,1766908422792
0,62.0,1766908428659
0,62.0,1766908434541
0,62.0,1766908440404
0,62.0,1766908446281
0,62.0,1766908452133
0,62.0,1766908458003
0,62.0,1766908463550
0,62.0,1766908469417
0,62.0,1766908475270
0,62.0,1766908481139
0,62.0,1766908487017
0,62.0,1766908492877
0,62.0,1766908498755
0,62.0,1766908504632
0,62.0,1766908510489
0,62.0,1766908516361
0,62.0,1766908522230
0,62.0,1766908528089
0,62.0,1766908533949
0,62.0,1766908539812
0,62.0,1766908545674
0,62.0,1766908551537
0,62.0,1766908557432
0,62.0,1766908563286
0,62.0,1766908569164
0,62.0,1766908575030
0,62.0,1766908580893
0,62.0,1766908586769
0,62.0,1766908592632
0,62.0,1766908598507
0,62.0,1766908604370
0,62.0,1766908610232
0,62.0,1766908616112
0,62.0,1766908621978
0,62.0,1766908627851
0,62.0,1766908633712
0,62.0,1766908639575
0,62.0,1766908645446
0,62.0,1766908651319
0,62.0,1766908657188
0,62.0,1766908663052
0,62.0,1766908668917
0,62.0,1766908674783
0,62.0,1766908680654
0,62.0,1766908686550
0,62.0,1766908692398
0,62.0,1766908698257
0,62.0,1766908704122
0,62.0,1766908709999
0,62.0,1766908715863
0,62.0,1766908721732
0,62.0,1766908727606
0,62.0,1766908733461
0,62.0,1766908739330
0,62.0,1766908745202
0,62.0,1766908751060
0,62.0,1766908756927
0,62.0,1766908762790
0,62.0,1766908768651
0,62.0,1766908774519
0,62.0,1766908780382
0,62.0,1766908786239
0,62.0,1766908792099
0,62.0,1766908797979
0,62.0,1766908803831
0,62.0,1766908809697
0,62.0,1766908815583
0,62.0,1766908821430
0,62.0,1766908827283
0,62.0,1766908833140
0,62.0,1766908839030
0,62.0,1766908844888
0,62.0,1766908850758
0,62.0,1766908856626
0,62.0,1766908862487
0,62.0,1766908868362
0,62.0,1766908874230
0,62.0,1766908880093
0,62.0,1766908885969
0,62.0,1766908891838
0,62.0,1766908897721
0,62.0,1766908903587
0,62.0,1766908909456
0,62.0,1766908915309
0,62.0,1766908921169
0,62.0,1766908927041
0,62.0,1766908932907
0,62.0,1766908938766
0,62.0,1766908944673
0,62.0,1766908950518
0,62.0,1766908956385
0,62.0,1766908962251
0,62.0,1766908968135
0,62.0,1766908974002
0,62.0,1766908979873
0,62.0,1766908985749
0,62.0,1766908991614
0,62.0,1766908997492
0,62.0,1766909003363
0,62.0,1766909009214
0,62.0,1766909015087
0,62.0,1766909020954
0,62.0,1766909026812
0,62.0,1766909032689
0,62.0,1766909038554
0,62.0,1766909044420
0,62.0,1766909050299
0,62.0,1766909056164
0,62.0,1766909062033
0,62.0,1766909067887
0,62.0,1766909073782
0,62.0,1766909079630
0,62.0,1766909085482
0,62.0,1766909091346
0,62.0,1766909097221
0,62.0,1766909103095
0,62.0,1766909108953
0,62.0,1766909114823
0,62.0,1766909120684
0,62.0,1766909126553
0,62.0,1766909132429
0,62.0,1766909138300
0,62.0,1766909144173
0,62.0,1766909150040
0,62.0,1766909155905
0,62.0,1766909161777
0,62.0,1766909167637
0,62.0,1766909173499
0,62.0,1766909179351
0,62.0,1766909185229
0,62.0,1766909191095
0,62.0,1766909196948
0,62.0,1766909202839
0,62.0,1766909208679
0,62.0,1766909214547
0,62.0,1766909220410
0,62.0,1766909226283
0,62.0,1766909232145
0,62.0,1766909238003
0,62.0,1766909243874
0,62.0,1766909249734
0,62.0,1766909255593
0,62.0,1766909261463
0,62.0,1766909267324
0,62.0,1766909273203
0,62.0,1766909279074
0,62.0,1766909284931
0,62.0,1766909290804
0,62.0,1766909296674
0,62.0,1766909302536
0,62.0,1766909308394
0,62.0,1766909314269
0,62.0,1766909320136
0,62.0,1766909326004
0,62.0,1766909331901
0,62.0,1766909337746
0,62.0,1766909343599
0,62.0,1766909349459
0,62.0,1766909355325
0,62.0,1766909361191
0,62.0,1766909367046
0,62.0,1766909372920
0,62.0,1766909378779
0,62.0,1766909384646
0,62.0,1766909390516
0,62.0,1766909396373
0,62.0,1766909402237
0,62.0,1766909408097
0,62.0,1766909413951
0,62.0,1766909419827
0,62.0,1766909425697
0,62.0,1766909431561
0,62.0,1766909437424
0,62.0,1766909443282
0,62.0,1766909449146
0,62.0,1766909454998
0,62.0,1766909460882
0,62.0,1766909466727
0,62.0,1766909472596
0,62.0,1766909478473
0,62.0,1766909484340
0,62.0,1766909490202
0,62.0,1766909496063
0,62.0,1766909501943
0,62.0,1766909507807
0,62.0,1766909513683
0,62.0,1766909519563
0,62.0,1766909525426
0,62.0,1766909531297
0,62.0,1766909537164
0,62.0,1766909543019
0,62.0,1766909548887
0,62.0,1766909554757
0,62.0,1766909560637
0,62.0,1766909566500
0,62.0,1766909572380
0,62.0,1766909578247
0,62.0,1766909584108
0,62.0,1766909589995
0,62.0,1766909595860
0,62.0,1766909601714
0,62.0,1766909607570
0,62.0,1766909613445
0,62.0,1766909619321
0,62.0,1766909625191
0,62.0,1766909631058
0,62.0,1766909636915
0,62.0,1766909642776
0,62.0,1766909648648
0,62.0,1766909654502
0,62.0,1766909660375
0,62.0,1766909666234
0,62.0,1766909672084
0,62.0,1766909677968
0,62.0,1766909683828
0,62.0,1766909689699
0,62.0,1766909695560
0,62.0,1766909701428
0,62.0,1766909707289
0,62.0,1766909713160
0,62.0,1766909719034
0,62.0,1766909724895
0,62.0,1766909730776
0,62.0,1766909736654
0,62.0,1766909742533
0,62.0,1766909748401
0,62.0,1766909754270
0,62.0,1766909760151
0,62.0,1766909766009
0,62.0,1766909771889
0,62.0,1766909777777
0,62.0,1766909783634
0,62.0,1766909789507
0,62.0,1766909795382
0,62.0,1766909801249
0,62.0,1766909807129
0,62.0,1766909812997
0,62.0,1766909818860
0,62.0,1766909824728
0,62.0,1766909830595
0,62.0,1766909836458
0,62.0,1766909842325
0,62.0,1766909848225
0,62.0,1766909854088
0,62.0,1766909859949
0,62.0,1766909865815
0,62.0,1766909871696
0,62.0,1766909877573
0,62.0,1766909883436
0,62.0,1766909889318
0,62.0,1766909895182
0,62.0,1766909901060
0,62.0,1766909906935
0,62.0,1766909912802
0,62.0,1766909918682
0,62.0,1766909924551
0,62.0,1766909930429
0,62.0,1766909936313
0,62.0,1766909942184
0,62.0,1766909948044
0,62.0,1766909953932
0,62.0,1766909959791
0,62.0,1766909965666
0,62.0,1766909971527
0,62.0,1766909977440
0,62.0,1766909983292
0,62.0,1766909989170
0,62.0,1766909995035
0,62.0,1766910000918
0,62.0,1766910006777
0,62.0,1766910012643
0,62.0,1766910018510
0,62.0,1766910024371
0,62.0,1766910030238
0,62.0,1766910036109
0,62.0,1766910041975
