disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766905136368
0,1.5,1766905142236
0,1.5,1766905148107
0,1.5,1766905153982
0,1.5,1766905159854
0,1.5,1766905165724
0,1.5,1766905171598
0,1.5,1766905177468
0,1.5,1766905183342
0,1.5,1766905189212
0,1.5,1766905195092
0,1.5,1766905200975
0,1.5,1766905206846
0,1.5,1766905212721
0,1.5,1766905218593
0,1.5,1766905224458
0,1.5,1766905230338
0,1.5,1766905236208
0,1.5,1766905242075
0,1.5,1766905247945
0,1.5,1766905253810
0,1.5,1766905259672
0,1.5,1766905265550
0,1.5,1766905271415
0,1.5,1766905277285
0,1.5,1766905283164
0,1.5,1766905289030
0,1.5,1766905294892
0,1.5,1766905300762
0,1.5,1766905306632
0,1.5,1766905312496
0,1.5,1766905318361
0,1.5,1766905324232
0,1.5,1766905330097
0,1.5,1766905335970
0,1.5,1766905341843
0,1.5,1766905347714
0,1.5,1766905353583
0,1.5,1766905359461
0,1.5,1766905365329
0,1.5,1766905371199
0,1.5,1766905377061
0,1.5,1766905382932
0,1.5,1766905388807
0,1.5,1766905394681
0,1.5,1766905400551
0,1.5,1766905406420
0,1.5,1766905412285
0,1.5,1766905418153
0,1.5,1766905424026
0,1.5,1766905429898
0,1.5,1766905435762
0,1.5,1766905441634
0,1.5,1766905447501
0,1.5,1766905453369
0,1.5,1766905459251
0,1.5,1766905465115
0,1.5,1766905470981
0,1.5,1766905476849
0,1.5,1766905482730
0,1.5,1766905488601
0,1.5,1766905494464
0,1.5,1766905500338
0,1.5,1766905506209
0,1.5,1766905512072
0,1.5,1766905517936
0,1.5,1766905523804
0,1.5,1766905529665
0,1.5,1766905535537
0,1.5,1766905541412
0,1.5,1766905547288
0,1.5,1766905553152
0,1.5,1766905559021
0,1.5,1766905564894
0,1.5,1766905570759
0,1.5,1766905576628
0,1.5,1766905582496
0,1.5,1766905588363
0,1.5,1766905594230
0,1.5,1766905600097
0,1.5,1766905605963
0,1.5,1766905611833
0,1.5,1766905617706
0,1.5,1766905623580
0,1.5,1766905629453
0,1.5,1766905635318
0,1.5,1766905641190
0,1.5,1766905647059
0,1.5,1766905652936
0,1.5,1766905658807
0,1.5,1766905664675
0,1.5,1766905670551
0,1.5,1766905676425
0,1.5,1766905682293
0,1.5,1766905688163
0,1.5,1766905694045
0,1.5,1766905699928
0,1.5,1766905705804
0,1.5,1766905711682
0,1.5,1766905717555
0,1.5,1766905723430
0,1.5,1766905729302
0,1.5,1766905735161
0,1.5,1766905741037
0,1.5,1766905746905
0,1.5,1766905752775
0,1.5,1766905758649
0,1.5,1766905764531
0,1.5,1766905770410
0,1.5,1766905776279
0,1.5,1766905782152
0,1.5,1766905788012
0,1.5,1766905793890
0,1.5,1766905799755
0,1.5,1766905805628
0,1.5,1766905811495
0,1.5,1766905817360
0,1.5,1766905823224
0,1.5,1766905829090
0,1.5,1766905834961
0,1.5,1766905840831
0,1.5,1766905846701
0,1.5,1766905852570
0,1.5,1766905858444
0,1.5,1766905864313
0,1.5,1766905870187
0,1.5,1766905876064
0,1.5,1766905881939
0,1.5,1766905887816
0,1.5,1766905893685
0,1.5,1766905899555
0,1.5,1766905905432
0,1.5,1766905911302
0,1.5,1766905917176
0,1.5,1766905923041
0,1.5,1766905928919
0,1.5,1766905934780
0,1.5,1766905940652
0,1.5,1766905946526
0,1.5,1766905952392
0,1.5,1766905958255
0,1.5,1766905964127
0,1.5,1766905969994
0,1.5,1766905975868
0,1.5,1766905981752
0,1.5,1766905987620
0,1.5,1766905993497
0,1.5,1766905999371
0,1.5,1766906005241
0,1.5,1766906011110
0,1.5,1766906016978
0,1.5,1766906022847
0,1.5,1766906028716
0,1.5,1766906034588
0,1.5,1766906040458
0,1.5,1766906046333
0,1.5,1766906052204
0,1.5,1766906058075
0,1.5,1766906063940
0,1.5,1766906069803
0,1.5,1766906075665
0,1.5,1766906081537
0,1.5,1766906087403
0,1.5,1766906093276
0,1.5,1766906099150
0,1.5,1766906105021
0,1.5,1766906110893
0,1.5,1766906116763
0,1.5,1766906122635
0,1.5,1766906128501
0,1.5,1766906134374
0,1.5,1766906140258
0,1.5,1766906146127
0,1.5,1766906151999
0,1.5,1766906157868
0,1.5,1766906163736
0,1.5,1766906169608
0,1.5,1766906175482
0,1.5,1766906181349
0,1.5,1766906187218
0,1.5,1766906193088
0,1.5,1766906198954
0,1.5,1766906204832
0,1.5,1766906210706
0,1.5,1766906216576
0,1.5,1766906222447
0,1.5,1766906228317
0,1.5,1766906234189
0,1.5,1766906240057
0,1.5,1766906245927
0,1.5,1766906251801
0,1.5,1766906257666
0,1.5,1766906263543
0,1.5,1766906269412
0,1.5,1766906275291
0,1.5,1766906281165
0,1.5,1766906287024
0,1.5,1766906292889
0,1.5,1766906298762
0,1.5,1766906304633
0,1.5,1766906310495
0,1.5,1766906316366
0,1.5,1766906322235
0,1.5,1766906328107
0,1.5,1766906333973
0,1.5,1766906339844
0,1.5,1766906345713
0,1.5,1766906351582
0,1.5,1766906357445
0,1.5,1766906363316
0,1.5,1766906369191
0,1.5,1766906375054
0,1.5,1766906380924
0,1.5,1766906386796
0,1.5,1766906392675
0,1.5,1766906398547
0,1.5,1766906404420
0,1.5,1766906410302
0,1.5,1766906416171
0,1.5,1766906422041
0,1.5,1766906427911
0,1.5,1766906433793
0,1.5,1766906439666
0,1.5,1766906445537
0,1.5,1766906451407
0,1.5,1766906457274
0,1.5,1766906463129
0,1.5,1766906469004
0,1.5,1766906474869
0,1.5,1766906480739
0,1.5,1766906486606
0,1.5,1766906492479
0,1.5,1766906498351
0,1.5,1766906504216
0,1.5,1766906510088
0,1.5,1766906515961
0,1.5,1766906521828
0,1.5,1766906527704
0,1.5,1766906533582
0,1.5,1766906539462
0,1.5,1766906545331
0,1.5,1766906551202
0,1.5,1766906557073
0,1.5,1766906562943
0,1.5,1766906568822
0,1.5,1766906574683
0,1.5,1766906580550
0,1.5,1766906586413
0,1.5,1766906592290
0,1.5,1766906598166
0,1.5,1766906604035
0,1.5,1766906609907
0,1.5,1766906615780
0,1.5,1766906621655
0,1.5,1766906627531
0,1.5,1766906633394
0,1.5,1766906639275
0,1.5,1766906645135
0,1.5,1766906651009
0,1.5,1766906656886
0,1.5,1766906662757
0,1.5,1766906668626
0,1.5,1766906674505
0,1.5,1766906680371
0,1.5,1766906686248
0,1.5,1766906692134
0,1.5,1766906697999
0,1.5,1766906703870
0,1.5,1766906709736
0,1.5,1766906715602
0,1.5,1766906721472
0,1.5,1766906727347
0,1.5,1766906733212
0,1.5,1766906739078
0,1.5,1766906744951
0,1.5,1766906750822
0,1.5,1766906756701
0,1.5,1766906762569
0,1.5,1766906768440
0,1.5,1766906774310
0,1.5,1766906780175
0,1.5,1766906786050
0,1.5,1766906791926
0,1.5,1766906797795
0,1.5,1766906803672
0,1.5,1766906809542
0,1.5,1766906815421
0,1.5,1766906821286
0,1.5,1766906827153
0,1.5,1766906833020
0,1.5,1766906838883
0,1.5,1766906844757
0,1.5,1766906850622
0,1.5,1766906856497
0,1.5,1766906862362
0,1.5,1766906868216
0,1.5,1766906874088
0,1.5,1766906879949
0,1.5,1766906885812
0,1.5,1766906891683
0,1.5,1766906897555
0,1.5,1766906903433
0,1.5,1766906909296
0,1.5,1766906915166
0,1.5,1766906921044
0,1.5,1766906926917
0,1.5,1766906932797
0,1.5,1766906938680
0,1.5,1766906944547
0,1.5,1766906950426
0,1.5,1766906956296
0,1.5,1766906962167
0,1.5,1766906968035
0,1.5,1766906973910
0,1.5,1766906979776
0,1.5,1766906985647
0,1.5,1766906991514
0,1.5,1766906997384
0,1.5,1766907003257
0,1.5,1766907009127
0,1.5,1766907014979
0,1.5,1766907020846
0,1.5,1766907026717
0,1.5,1766907032586
0,1.5,1766907038456
0,1.5,1766907044331
0,1.5,1766907050194
0,1.5,1766907056064
0,1.5,1766907061933
0,1.5,1766907067802
0,1.5,1766907073676
0,1.5,1766907079547
0,1.5,1766907085409
0,1.5,1766907091271
0,1.5,1766907097147
0,1.5,1766907103017
0,1.5,1766907108891
0,1.5,1766907114758
0,1.5,1766907120616
0,1.5,1766907126474
0,1.5,1766907132333
0,1.5,1766907138189
0,1.5,1766907144055
0,1.5,1766907149925
0,1.5,1766907155794
0,1.5,1766907161655
0,1.5,1766907167524
0,1.5,1766907173376
0,1.5,1766907179241
0,1.5,1766907185108
0,1.5,1766907190974
0,1.5,1766907196833
0,1.5,1766907202697
0,1.5,1766907208560
0,1.5,1766907214425
0,1.5,1766907220291
0,1.5,1766907226156
0,1.5,1766907232017
0,1.5,1766907237882
0,1.5,1766907243743
0,1.5,1766907249608
0,1.5,1766907255473
0,1.5,1766907261326
0,1.5,1766907267186
0,1.5,1766907273044
0,1.5,1766907278912
0,1.5,1766907284779
0,1.5,1766907290638
0,1.5,1766907296498
0,1.5,1766907302361
0,1.5,1766907308226
0,1.5,1766907314093
0,1.5,1766907319958
0,1.5,1766907325817
0,1.5,1766907331693
0,1.5,1766907337553
0,1.5,1766907343415
0,1.5,1766907349273
0,1.5,1766907355144
0,1.5,1766907361004
0,1.5,1766907366869
0,1.5,1766907372744
0,1.5,1766907378611
0,1.5,1766907384479
0,1.5,1766907390341
0,1.5,1766907396213
0,1.5,1766907402083
0,1.5,1766907407941
0,1.5,1766907413804
0,1.5,1766907419682
0,1.5,1766907425548
0,1.5,1766907431407
0,1.5,1766907437262
0,1.5,1766907443126
0,1.5,1766907448997
0,1.5,1766907454880
0,1.5,1766907460742
0,1.5,1766907466594
0,1.5,1766907472445
0,1.5,1766907478307
0,1.5,1766907484172
0,1.5,1766907490039
0,1.5,1766907495908
0,1.5,1766907501763
0,1.5,1766907507627
0,1.5,1766907513489
0,1.5,1766907519344
0,1.5,1766907525204
0,1.5,1766907531068
0,1.5,1766907536940
0,1.5,1766907542794
0,1.5,1766907548654
0,1.5,1766907554522
0,1.5,1766907560384
0,1.5,1766907566238
0,1.5,1766907572098
0,1.5,1766907577958
0,1.5,1766907583816
0,1.5,1766907589685
0,1.5,1766907595546
0,1.5,1766907601408
0,1.5,1766907607271
0,1.5,1766907613130
0,1.5,1766907619006
0,1.5,1766907624866
0,1.5,1766907630737
0,1.5,1766907636595
0,1.5,1766907642466
0,1.5,1766907648333
0,1.5,1766907654193
0,1.5,1766907660059
0,1.5,1766907665925
0,1.5,1766907671789
0,1.5,1766907677659
0,1.5,1766907683518
0,1.5,1766907689390
0,1.5,1766907695257
0,1.5,1766907701132
0,1.5,1766907706999
0,1.5,1766907712866
0,1.5,1766907718734
0,1.5,1766907724599
0,1.5,1766907730465
0,1.5,1766907736329
0,1.5,1766907742191
0,1.5,1766907748058
0,1.5,1766907753927
0,1.5,1766907759802
0,1.5,1766907765666
0,1.5,1766907771531
0,1.5,1766907777390
0,1.5,1766907783244
0,1.5,1766907789114
0,1.5,1766907794979
0,1.5,1766907800834
0,1.5,1766907806706
0,1.5,1766907812568
0,1.5,1766907818433
0,1.5,1766907824303
0,1.5,1766907830163
0,1.5,1766907836022
0,1.5,1766907841896
0,1.5,1766907847760
0,1.5,1766907853622
0,1.5,1766907859479
0,1.5,1766907865338
0,1.5,1766907871200
0,1.5,1766907877070
0,1.5,1766907882928
0,1.5,1766907888805
0,1.5,1766907894657
0,1.5,1766907900531
0,1.5,1766907906399
0,1.5,1766907912261
0,1.5,1766907918126
0,1.5,1766907923994
0,1.5,1766907929856
0,1.5,1766907935718
0,1.5,1766907941574
0,1.5,1766907947448
0,1.5,1766907953316
0,1.5,1766907959176
0,1.5,1766907965054
0,1.5,1766907970927
0,1.5,1766907976785
0,1.5,1766907982653
0,1.5,1766907988515
0,1.5,1766907994380
0,1.5,1766908000238
0,1.5,1766908006104
0,1.5,1766908011973
0,1.5,1766908017844
0,1.5,1766908023705
0,1.5,1766908029570
0,1.5,1766908035450
0,1.5,1766908041309
0,1.5,1766908047174
0,1.5,1766908053056
0,1.5,1766908058920
0,1.5,1766908064779
0,1.5,1766908070662
0,1.5,1766908076525
0,1.5,1766908082386
0,1.5,1766908088246
0,1.5,1766908094111
0,1.5,1766908099972
0,1.5,1766908105846
0,1.5,1766908111706
0,1.5,1766908117585
0,1.5,1766908123450
0,1.5,1766908129307
0,1.5,1766908135176
0,1.5,1766908141048
0,1.5,1766908146901
0,1.5,1766908152757
0,1.5,1766908158625
0,1.5,1766908164491
0,1.5,1766908170356
0,1.5,1766908176227
0,1.5,1766908182085
0,1.5,1766908187943
0,1.5,1766908193809
0,1.5,1766908199679
0,1.5,1766908205549
0,1.5,1766908211423
0,1.5,1766908217299
0,1.5,1766908223164
0,1.5,1766908229024
0,1.5,1766908234882
0,1.5,1766908240742
0,1.5,1766908246619
0,1.5,1766908252479
0,1.5,1766908258338
0,1.5,1766908264204
0,1.5,1766908270071
0,1.5,1766908275939
0,1.5,1766908281796
0,1.5,1766908287666
0,1.5,1766908293538
0,1.5,1766908299404
0,1.5,1766908305274
0,1.5,1766908311146
0,1.5,1766908317013
0,1.5,1766908322885
0,1.5,1766908328752
0,1.5,1766908334620
0,1.5,1766908340486
0,1.5,1766908346354
0,1.5,1766908352221
0,1.5,1766908358098
0,1.5,1766908363973
0,1.5,1766908369837
0,1.5,1766908375715
0,1.5,1766908381585
0,1.5,1766908387452
0,1.5,1766908393336
0,1.5,1766908399198
0,1.5,1766908405068
0,1.5,1766908410944
0,1.5,1766908416816
0,1.5,1766908422696
0,1.5,1766908428562
0,1.5,1766908434445
0,1.5,1766908440313
0,1.5,1766908446176
0,1.5,1766908452038
0,1.5,1766908457908
0,1.5,1766908463460
0,1.5,1766908469321
0,1.5,1766908475181
0,1.5,1766908481050
0,1.5,1766908486921
0,1.5,1766908492787
0,1.5,1766908498658
0,1.5,1766908504535
0,1.5,1766908510398
0,1.5,1766908516267
0,1.5,1766908522134
0,1.5,1766908527993
0,1.5,1766908533856
0,1.5,1766908539714
0,1.5,1766908545578
0,1.5,1766908551448
0,1.5,1766908557318
0,1.5,1766908563191
0,1.5,1766908569073
0,1.5,1766908574941
0,1.5,1766908580797
0,1.5,1766908586672
0,1.5,1766908592543
0,1.5,1766908598412
0,1.5,1766908604280
0,1.5,1766908610144
0,1.5,1766908616017
0,1.5,1766908621889
0,1.5,1766908627754
0,1.5,1766908633618
0,1.5,1766908639485
0,1.5,1766908645350
0,1.5,1766908651224
0,1.5,1766908657092
0,1.5,1766908662958
0,1.5,1766908668820
0,1.5,1766908674688
0,1.5,1766908680564
0,1.5,1766908686435
0,1.5,1766908692304
0,1.5,1766908698168
0,1.5,1766908704033
0,1.5,1766908709902
0,1.5,1766908715769
0,1.5,1766908721643
0,1.5,1766908727511
0,1.5,1766908733371
0,1.5,1766908739241
0,1.5,1766908745107
0,1.5,1766908750971
0,1.5,1766908756830
0,1.5,1766908762694
0,1.5,1766908768562
0,1.5,1766908774424
0,1.5,1766908780287
0,1.5,1766908786144
0,1.5,1766908792006
0,1.5,1766908797881
0,1.5,1766908803736
0,1.5,1766908809607
0,1.5,1766908815468
0,1.5,1766908821336
0,1.5,1766908827194
0,1.5,1766908833051
0,1.5,1766908838931
0,1.5,1766908844794
0,1.5,1766908850667
0,1.5,1766908856531
0,1.5,1766908862398
0,1.5,1766908868270
0,1.5,1766908874135
0,1.5,1766908880004
0,1.5,1766908885872
0,1.5,1766908891744
0,1.5,1766908897630
0,1.5,1766908903492
0,1.5,1766908909361
0,1.5,1766908915213
0,1.5,1766908921073
0,1.5,1766908926944
0,1.5,1766908932813
0,1.5,1766908938677
0,1.5,1766908944555
0,1.5,1766908950424
0,1.5,1766908956297
0,1.5,1766908962162
0,1.5,1766908968038
0,1.5,1766908973906
0,1.5,1766908979782
0,1.5,1766908985653
0,1.5,1766908991526
0,1.5,1766908997402
0,1.5,1766909003269
0,1.5,1766909009124
0,1.5,1766909014991
0,1.5,1766909020861
0,1.5,1766909026724
0,1.5,1766909032596
0,1.5,1766909038459
0,1.5,1766909044324
0,1.5,1766909050205
0,1.5,1766909056067
0,1.5,1766909061938
0,1.5,1766909067798
0,1.5,1766909073662
0,1.5,1766909079536
0,1.5,1766909085392
0,1.5,1766909091257
0,1.5,1766909097124
0,1.5,1766909103001
0,1.5,1766909108865
0,1.5,1766909114728
0,1.5,1766909120595
0,1.5,1766909126463
0,1.5,1766909132335
0,1.5,1766909138210
0,1.5,1766909144076
0,1.5,1766909149946
0,1.5,1766909155816
0,1.5,1766909161682
0,1.5,1766909167542
0,1.5,1766909173402
0,1.5,1766909179258
0,1.5,1766909185131
0,1.5,1766909191000
0,1.5,1766909196859
0,1.5,1766909202719
0,1.5,1766909208585
0,1.5,1766909214456
0,1.5,1766909220321
0,1.5,1766909226186
0,1.5,1766909232049
0,1.5,1766909237912
0,1.5,1766909243780
0,1.5,1766909249646
0,1.5,1766909255504
0,1.5,1766909261368
0,1.5,1766909267234
0,1.5,1766909273107
0,1.5,1766909278980
0,1.5,1766909284842
0,1.5,1766909290708
0,1.5,1766909296579
0,1.5,1766909302441
0,1.5,1766909308300
0,1.5,1766909314174
0,1.5,1766909320040
0,1.5,1766909325914
0,1.5,1766909331781
0,1.5,1766909337650
0,1.5,1766909343510
0,1.5,1766909349370
0,1.5,1766909355228
0,1.5,1766909361097
0,1.5,1766909366957
0,1.5,1766909372825
0,1.5,1766909378689
0,1.5,1766909384557
0,1.5,1766909390419
0,1.5,1766909396283
0,1.5,1766909402142
0,1.5,1766909408004
0,1.5,1766909413861
0,1.5,1766909419731
0,1.5,1766909425601
0,1.5,1766909431465
0,1.5,1766909437331
0,1.5,1766909443187
0,1.5,1766909449053
0,1.5,1766909454910
0,1.5,1766909460775
0,1.5,1766909466630
0,1.5,1766909472506
0,1.5,1766909478384
0,1.5,1766909484243
0,1.5,1766909490105
0,1.5,1766909495974
0,1.5,1766909501847
0,1.5,1766909507718
0,1.5,1766909513593
0,1.5,1766909519464
0,1.5,1766909525337
0,1.5,1766909531203
0,1.5,1766909537069
0,1.5,1766909542930
0,1.5,1766909548790
0,1.5,1766909554661
0,1.5,1766909560542
0,1.5,1766909566409
0,1.5,1766909572286
0,1.5,1766909578151
0,1.5,1766909584019
0,1.5,1766909589891
0,1.5,1766909595764
0,1.5,1766909601624
0,1.5,1766909607482
0,1.5,1766909613347
0,1.5,1766909619226
0,1.5,1766909625101
0,1.5,1766909630964
0,1.5,1766909636826
0,1.5,1766909642687
0,1.5,1766909648548
0,1.5,1766909654413
0,1.5,1766909660281
0,1.5,1766909666139
0,1.5,1766909671994
0,1.5,1766909677872
0,1.5,1766909683733
0,1.5,1766909689603
0,1.5,1766909695467
0,1.5,1766909701333
0,1.5,1766909707196
0,1.5,1766909713071
0,1.5,1766909718937
0,1.5,1766909724799
0,1.5,1766909730682
0,1.5,1766909736560
0,1.5,1766909742436
0,1.5,1766909748306
0,1.5,1766909754180
0,1.5,1766909760057
0,1.5,1766909765921
0,1.5,1766909771799
0,1.5,1766909777679
0,1.5,1766909783544
0,1.5,1766909789412
0,1.5,1766909795288
0,1.5,1766909801159
0,1.5,1766909807031
0,1.5,1766909812902
0,1.5,1766909818763
0,1.5,1766909824633
0,1.5,1766909830500
0,1.5,1766909836363
0,1.5,1766909842236
0,1.5,1766909848119
0,1.5,1766909853993
0,1.5,1766909859858
0,1.5,1766909865726
0,1.5,1766909871599
0,1.5,1766909877478
0,1.5,1766909883347
0,1.5,1766909889223
0,1.5,1766909895094
0,1.5,1766909900971
0,1.5,1766909906837
0,1.5,1766909912713
0,1.5,1766909918588
0,1.5,1766909924456
0,1.5,1766909930339
0,1.5,1766909936218
0,1.5,1766909942090
0,1.5,1766909947948
0,1.5,1766909953838
0,1.5,1766909959696
0,1.5,1766909965571
0,1.5,1766909971437
0,1.5,1766909977324
0,1.5,1766909983197
0,1.5,1766909989080
0,1.5,1766909994947
0,1.5,1766910000820
0,1.5,1766910006682
0,1.5,1766910012552
0,1.5,1766910018415
0,1.5,1766910024280
0,1.5,1766910030149
0,1.5,1766910036013
0,1.5,1766910041886
