gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766906246060
0,0.0,1766906251954
0,0.0,1766906257809
0,0.0,1766906263684
0,0.0,1766906269546
0,0.0,1766906275436
0,0.0,1766906281306
0,0.0,1766906287155
0,0.0,1766906293032
0,0.0,1766906298899
0,0.0,1766906304767
0,0.0,1766906310639
0,0.0,1766906316501
0,0.0,1766906322377
0,0.0,1766906328250
0,0.0,1766906334107
0,0.0,1766906339990
0,0.0,1766906345858
0,0.0,1766906351725
0,0.0,1766906357584
0,0.0,1766906363458
0,0.0,1766906369333
0,0.0,1766906375187
0,0.0,1766906381073
0,0.0,1766906386938
0,0.0,1766906392819
0,0.0,1766906398683
0,0.0,1766906404570
0,0.0,1766906410444
0,0.0,1766906416303
0,0.0,1766906422183
0,0.0,1766906428045
0,0.0,1766906433927
0,0.0,1766906439808
0,0.0,1766906445669
0,0.0,1766906451548
0,0.0,1766906457416
0,0.0,1766906463262
0,0.0,1766906469148
0,0.0,1766906475010
0,0.0,1766906480881
0,0.0,1766906486745
0,0.0,1766906492624
0,0.0,1766906498493
0,0.0,1766906504350
0,0.0,1766906510239
0,0.0,1766906516102
0,0.0,1766906521968
0,0.0,1766906527838
0,0.0,1766906533728
0,0.0,1766906539605
0,0.0,1766906545465
0,0.0,1766906551343
0,0.0,1766906557207
0,0.0,1766906563077
0,0.0,1766906568969
0,0.0,1766906574817
0,0.0,1766906580692
0,0.0,1766906586554
0,0.0,1766906592426
0,0.0,1766906598313
0,0.0,1766906604179
0,0.0,1766906610050
0,0.0,1766906615919
0,0.0,1766906621796
0,0.0,1766906627673
0,0.0,1766906633527
0,0.0,1766906639431
0,0.0,1766906645278
0,0.0,1766906651145
0,0.0,1766906657021
0,0.0,1766906662903
0,0.0,1766906668769
0,0.0,1766906674638
0,0.0,1766906680514
0,0.0,1766906686381
0,0.0,1766906692266
0,0.0,1766906698144
0,0.0,1766906704006
0,0.0,1766906709879
0,0.0,1766906715746
0,0.0,1766906721605
0,0.0,1766906727491
0,0.0,1766906733354
0,0.0,1766906739221
0,0.0,1766906745090
0,0.0,1766906750966
0,0.0,1766906756842
0,0.0,1766906762704
0,0.0,1766906768611
0,0.0,1766906774451
0,0.0,1766906780308
0,0.0,1766906786184
0,0.0,1766906792072
0,0.0,1766906797935
0,0.0,1766906803806
0,0.0,1766906809684
0,0.0,1766906815554
0,0.0,1766906821420
0,0.0,1766906827300
0,0.0,1766906833153
0,0.0,1766906839028
0,0.0,1766906844898
0,0.0,1766906850755
0,0.0,1766906856640
0,0.0,1766906862505
0,0.0,1766906868357
0,0.0,1766906874228
0,0.0,1766906880094
0,0.0,1766906885956
0,0.0,1766906891817
0,0.0,1766906897725
0,0.0,1766906903575
0,0.0,1766906909429
0,0.0,1766906915299
0,0.0,1766906921193
0,0.0,1766906927061
0,0.0,1766906932930
0,0.0,1766906938824
0,0.0,1766906944681
0,0.0,1766906950560
0,0.0,1766906956438
0,0.0,1766906962303
0,0.0,1766906968181
0,0.0,1766906974051
0,0.0,1766906979908
0,0.0,1766906985794
0,0.0,1766906991657
0,0.0,1766906997526
0,0.0,1766907003396
0,0.0,1766907009272
0,0.0,1766907015123
0,0.0,1766907020981
0,0.0,1766907026896
0,0.0,1766907032731
0,0.0,1766907038589
0,0.0,1766907044465
0,0.0,1766907050343
0,0.0,1766907056207
0,0.0,1766907062065
0,0.0,1766907067945
0,0.0,1766907073809
0,0.0,1766907079680
0,0.0,1766907085551
0,0.0,1766907091405
0,0.0,1766907097293
0,0.0,1766907103158
0,0.0,1766907109024
0,0.0,1766907114902
0,0.0,1766907120759
0,0.0,1766907126617
0,0.0,1766907132475
0,0.0,1766907138336
0,0.0,1766907144201
0,0.0,1766907150059
0,0.0,1766907155974
0,0.0,1766907161798
0,0.0,1766907167656
0,0.0,1766907173509
0,0.0,1766907179387
0,0.0,1766907185249
0,0.0,1766907191107
0,0.0,1766907196976
0,0.0,1766907202831
0,0.0,1766907208694
0,0.0,1766907214568
0,0.0,1766907220426
0,0.0,1766907226300
0,0.0,1766907232159
0,0.0,1766907238016
0,0.0,1766907243886
0,0.0,1766907249753
0,0.0,1766907255615
0,0.0,1766907261465
0,0.0,1766907267328
0,0.0,1766907273186
0,0.0,1766907279045
0,0.0,1766907284943
0,0.0,1766907290780
0,0.0,1766907296634
0,0.0,1766907302494
0,0.0,1766907308372
0,0.0,1766907314232
0,0.0,1766907320091
0,0.0,1766907325963
0,0.0,1766907331825
0,0.0,1766907337686
0,0.0,1766907343560
0,0.0,1766907349408
0,0.0,1766907355287
0,0.0,1766907361147
0,0.0,1766907367003
0,0.0,1766907372890
0,0.0,1766907378755
0,0.0,1766907384623
0,0.0,1766907390479
0,0.0,1766907396355
0,0.0,1766907402225
0,0.0,1766907408075
0,0.0,1766907413957
0,0.0,1766907419825
0,0.0,1766907425687
0,0.0,1766907431539
0,0.0,1766907437407
0,0.0,1766907443267
0,0.0,1766907449130
0,0.0,1766907455022
0,0.0,1766907460876
0,0.0,1766907466726
0,0.0,1766907472592
0,0.0,1766907478439
0,0.0,1766907484314
0,0.0,1766907490182
0,0.0,1766907496042
0,0.0,1766907501911
0,0.0,1766907507771
0,0.0,1766907513632
0,0.0,1766907519481
0,0.0,1766907525346
0,0.0,1766907531211
0,0.0,1766907537073
0,0.0,1766907542947
0,0.0,1766907548799
0,0.0,1766907554664
0,0.0,1766907560517
0,0.0,1766907566383
0,0.0,1766907572239
0,0.0,1766907578090
0,0.0,1766907583959
0,0.0,1766907589819
0,0.0,1766907595678
0,0.0,1766907601551
0,0.0,1766907607405
0,0.0,1766907613273
0,0.0,1766907619150
0,0.0,1766907625000
0,0.0,1766907630882
0,0.0,1766907636737
0,0.0,1766907642612
0,0.0,1766907648472
0,0.0,1766907654336
0,0.0,1766907660201
0,0.0,1766907666058
0,0.0,1766907671937
0,0.0,1766907677806
0,0.0,1766907683661
0,0.0,1766907689522
0,0.0,1766907695404
0,0.0,1766907701276
0,0.0,1766907707132
0,0.0,1766907713006
0,0.0,1766907718867
0,0.0,1766907724731
0,0.0,1766907730611
0,0.0,1766907736462
0,0.0,1766907742333
0,0.0,1766907748202
0,0.0,1766907754060
0,0.0,1766907759948
0,0.0,1766907765809
0,0.0,1766907771673
0,0.0,1766907777530
0,0.0,1766907783387
0,0.0,1766907789256
0,0.0,1766907795112
0,0.0,1766907800986
0,0.0,1766907806850
0,0.0,1766907812711
0,0.0,1766907818564
0,0.0,1766907824450
0,0.0,1766907830301
0,0.0,1766907836154
0,0.0,1766907842039
0,0.0,1766907847896
0,0.0,1766907853757
0,0.0,1766907859621
0,0.0,1766907865472
0,0.0,1766907871341
0,0.0,1766907877211
0,0.0,1766907883061
0,0.0,1766907888950
0,0.0,1766907894800
0,0.0,1766907900674
0,0.0,1766907906538
0,0.0,1766907912403
0,0.0,1766907918270
0,0.0,1766907924128
0,0.0,1766907930009
0,0.0,1766907935863
0,0.0,1766907941717
0,0.0,1766907947581
0,0.0,1766907953462
0,0.0,1766907959317
0,0.0,1766907965188
0,0.0,1766907971068
0,0.0,1766907976918
0,0.0,1766907982787
0,0.0,1766907988659
0,0.0,1766907994516
0,0.0,1766908000378
0,0.0,1766908006251
0,0.0,1766908012106
0,0.0,1766908017987
0,0.0,1766908023847
0,0.0,1766908029712
0,0.0,1766908035592
0,0.0,1766908041450
0,0.0,1766908047316
0,0.0,1766908053191
0,0.0,1766908059078
0,0.0,1766908064922
0,0.0,1766908070807
0,0.0,1766908076656
0,0.0,1766908082530
0,0.0,1766908088386
0,0.0,1766908094245
0,0.0,1766908100114
0,0.0,1766908105979
0,0.0,1766908111839
0,0.0,1766908117727
0,0.0,1766908123583
0,0.0,1766908129451
0,0.0,1766908135323
0,0.0,1766908141183
0,0.0,1766908147042
0,0.0,1766908152900
0,0.0,1766908158767
0,0.0,1766908164632
0,0.0,1766908170498
0,0.0,1766908176368
0,0.0,1766908182218
0,0.0,1766908188090
0,0.0,1766908193952
0,0.0,1766908199821
0,0.0,1766908205683
0,0.0,1766908211566
0,0.0,1766908217442
0,0.0,1766908223297
0,0.0,1766908229166
0,0.0,1766908235015
0,0.0,1766908240874
0,0.0,1766908246764
0,0.0,1766908252613
0,0.0,1766908258479
0,0.0,1766908264353
0,0.0,1766908270209
0,0.0,1766908276078
0,0.0,1766908281939
0,0.0,1766908287807
0,0.0,1766908293676
0,0.0,1766908299549
0,0.0,1766908305418
0,0.0,1766908311283
0,0.0,1766908317152
0,0.0,1766908323030
0,0.0,1766908328893
0,0.0,1766908334754
0,0.0,1766908340630
0,0.0,1766908346491
0,0.0,1766908352355
0,0.0,1766908358239
0,0.0,1766908364105
0,0.0,1766908369969
0,0.0,1766908375859
0,0.0,1766908381720
0,0.0,1766908387592
0,0.0,1766908393486
0,0.0,1766908399334
0,0.0,1766908405210
0,0.0,1766908411088
0,0.0,1766908416958
0,0.0,1766908422838
0,0.0,1766908428704
0,0.0,1766908434586
0,0.0,1766908440447
0,0.0,1766908446332
0,0.0,1766908452181
0,0.0,1766908458052
0,0.0,1766908463593
0,0.0,1766908469463
0,0.0,1766908475316
0,0.0,1766908481182
0,0.0,1766908487064
0,0.0,1766908492920
0,0.0,1766908498798
0,0.0,1766908504678
0,0.0,1766908510532
0,0.0,1766908516406
0,0.0,1766908522277
0,0.0,1766908528132
0,0.0,1766908533994
0,0.0,1766908539859
0,0.0,1766908545722
0,0.0,1766908551580
0,0.0,1766908557480
0,0.0,1766908563332
0,0.0,1766908569206
0,0.0,1766908575073
0,0.0,1766908580940
0,0.0,1766908586815
0,0.0,1766908592675
0,0.0,1766908598552
0,0.0,1766908604412
0,0.0,1766908610274
0,0.0,1766908616157
0,0.0,1766908622020
0,0.0,1766908627897
0,0.0,1766908633757
0,0.0,1766908639619
0,0.0,1766908645493
0,0.0,1766908651367
0,0.0,1766908657233
0,0.0,1766908663096
0,0.0,1766908668964
0,0.0,1766908674828
0,0.0,1766908680696
0,0.0,1766908686597
0,0.0,1766908692443
0,0.0,1766908698301
0,0.0,1766908704164
0,0.0,1766908710045
0,0.0,1766908715907
0,0.0,1766908721775
0,0.0,1766908727650
0,0.0,1766908733504
0,0.0,1766908739372
0,0.0,1766908745250
0,0.0,1766908751103
0,0.0,1766908756973
0,0.0,1766908762835
0,0.0,1766908768694
0,0.0,1766908774563
0,0.0,1766908780428
0,0.0,1766908786284
0,0.0,1766908792144
0,0.0,1766908798026
0,0.0,1766908803876
0,0.0,1766908809740
0,0.0,1766908815640
0,0.0,1766908821475
0,0.0,1766908827326
0,0.0,1766908833183
0,0.0,1766908839076
0,0.0,1766908844932
0,0.0,1766908850801
0,0.0,1766908856672
0,0.0,1766908862529
0,0.0,1766908868404
0,0.0,1766908874276
0,0.0,1766908880136
0,0.0,1766908886015
0,0.0,1766908891883
0,0.0,1766908897762
0,0.0,1766908903632
0,0.0,1766908909502
0,0.0,1766908915356
0,0.0,1766908921214
0,0.0,1766908927087
0,0.0,1766908932952
0,0.0,1766908938809
0,0.0,1766908944725
0,0.0,1766908950563
0,0.0,1766908956427
0,0.0,1766908962294
0,0.0,1766908968181
0,0.0,1766908974049
0,0.0,1766908979916
0,0.0,1766908985795
0,0.0,1766908991656
0,0.0,1766908997535
0,0.0,1766909003408
0,0.0,1766909009256
0,0.0,1766909015132
0,0.0,1766909020999
0,0.0,1766909026854
0,0.0,1766909032735
0,0.0,1766909038599
0,0.0,1766909044465
0,0.0,1766909050344
0,0.0,1766909056211
0,0.0,1766909062079
0,0.0,1766909067929
0,0.0,1766909073837
0,0.0,1766909079676
0,0.0,1766909085525
0,0.0,1766909091388
0,0.0,1766909097267
0,0.0,1766909103141
0,0.0,1766909108996
0,0.0,1766909114870
0,0.0,1766909120727
0,0.0,1766909126597
0,0.0,1766909132474
0,0.0,1766909138342
0,0.0,1766909144219
0,0.0,1766909150085
0,0.0,1766909155947
0,0.0,1766909161824
0,0.0,1766909167683
0,0.0,1766909173544
0,0.0,1766909179395
0,0.0,1766909185276
0,0.0,1766909191143
0,0.0,1766909196991
0,0.0,1766909202897
0,0.0,1766909208725
0,0.0,1766909214590
0,0.0,1766909220452
0,0.0,1766909226328
0,0.0,1766909232192
0,0.0,1766909238046
0,0.0,1766909243920
0,0.0,1766909249776
0,0.0,1766909255636
0,0.0,1766909261508
0,0.0,1766909267366
0,0.0,1766909273249
0,0.0,1766909279119
0,0.0,1766909284973
0,0.0,1766909290848
0,0.0,1766909296720
0,0.0,1766909302582
0,0.0,1766909308438
0,0.0,1766909314317
0,0.0,1766909320181
0,0.0,1766909326047
0,0.0,1766909331959
0,0.0,1766909337792
0,0.0,1766909343641
0,0.0,1766909349502
0,0.0,1766909355372
0,0.0,1766909361238
0,0.0,1766909367088
0,0.0,1766909372965
0,0.0,1766909378821
0,0.0,1766909384688
0,0.0,1766909390561
0,0.0,1766909396416
0,0.0,1766909402284
0,0.0,1766909408142
0,0.0,1766909413995
0,0.0,1766909419871
0,0.0,1766909425742
0,0.0,1766909431607
0,0.0,1766909437469
0,0.0,1766909443330
0,0.0,1766909449192
0,0.0,1766909455040
0,0.0,1766909460938
0,0.0,1766909466772
0,0.0,1766909472639
0,0.0,1766909478516
0,0.0,1766909484387
0,0.0,1766909490247
0,0.0,1766909496105
0,0.0,1766909501988
0,0.0,1766909507849
0,0.0,1766909513727
0,0.0,1766909519613
0,0.0,1766909525469
0,0.0,1766909531345
0,0.0,1766909537210
0,0.0,1766909543062
0,0.0,1766909548932
0,0.0,1766909554803
0,0.0,1766909560681
0,0.0,1766909566545
0,0.0,1766909572426
0,0.0,1766909578293
0,0.0,1766909584151
0,0.0,1766909590052
0,0.0,1766909595906
0,0.0,1766909601757
0,0.0,1766909607612
0,0.0,1766909613492
0,0.0,1766909619367
0,0.0,1766909625233
0,0.0,1766909631103
0,0.0,1766909636958
0,0.0,1766909642819
0,0.0,1766909648693
0,0.0,1766909654545
0,0.0,1766909660421
0,0.0,1766909666282
0,0.0,1766909672127
0,0.0,1766909678014
0,0.0,1766909683874
0,0.0,1766909689744
0,0.0,1766909695603
0,0.0,1766909701473
0,0.0,1766909707334
0,0.0,1766909713202
0,0.0,1766909719089
0,0.0,1766909724940
0,0.0,1766909730819
0,0.0,1766909736697
0,0.0,1766909742579
0,0.0,1766909748447
0,0.0,1766909754311
0,0.0,1766909760196
0,0.0,1766909766051
0,0.0,1766909771932
0,0.0,1766909777823
0,0.0,1766909783676
0,0.0,1766909789553
0,0.0,1766909795427
0,0.0,1766909801293
0,0.0,1766909807175
0,0.0,1766909813045
0,0.0,1766909818908
0,0.0,1766909824772
0,0.0,1766909830640
0,0.0,1766909836503
0,0.0,1766909842370
0,0.0,1766909848293
0,0.0,1766909854132
0,0.0,1766909859992
0,0.0,1766909865858
0,0.0,1766909871743
0,0.0,1766909877619
0,0.0,1766909883478
0,0.0,1766909889363
0,0.0,1766909895224
0,0.0,1766909901102
0,0.0,1766909906980
0,0.0,1766909912844
0,0.0,1766909918728
0,0.0,1766909924596
0,0.0,1766909930473
0,0.0,1766909936358
0,0.0,1766909942229
0,0.0,1766909948089
0,0.0,1766909953977
0,0.0,1766909959837
0,0.0,1766909965714
0,0.0,1766909971571
0,0.0,1766909977497
0,0.0,1766909983338
0,0.0,1766909989211
0,0.0,1766909995076
0,0.0,1766910000966
0,0.0,1766910006822
0,0.0,1766910012686
0,0.0,1766910018555
0,0.0,1766910024414
0,0.0,1766910030282
0,0.0,1766910036153
0,0.0,1766910042019
