gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.0,1766822606821
4,0.0,1766822607152
4,0.0,1766822607502
4,0.0,1766822607851
4,0.0,1766822608194
4,0.0,1766822608532
4,0.0,1766822608872
4,0.0,1766822609225
4,0.0,1766822609564
4,0.0,1766822609912
4,0.0,1766822610272
4,0.0,1766822610604
4,0.0,1766822610966
4,0.0,1766822611396
4,0.0,1766822611730
4,0.0,1766822612067
4,0.0,1766822612390
4,0.0,1766822612714
4,0.0,1766822613057
4,0.0,1766822613388
4,0.0,1766822613710
4,0.0,1766822614063
4,0.0,1766822614382
4,0.0,1766822614720
4,0.0,1766822615072
4,0.0,1766822615431
4,0.0,1766822615773
4,0.0,1766822616114
4,0.0,1766822616455
4,0.0,1766822616789
4,0.0,1766822617109
4,0.0,1766822617431
4,0.0,1766822617776
4,0.0,1766822618112
4,0.0,1766822618438
4,0.0,1766822618761
4,0.0,1766822619098
4,0.0,1766822619445
4,0.0,1766822619829
4,0.0,1766822620171
4,0.0,1766822620519
4,0.0,1766822620851
4,0.0,1766822621179
4,0.0,1766822621515
4,0.0,1766822621847
4,0.0,1766822622174
5,0.0,1766822622514
5,0.0,1766822622862
5,0.0,1766822623204
5,0.0,1766822623535
5,0.0,1766822623888
5,0.0,1766822624233
5,0.0,1766822624568
5,0.0,1766822624926
5,0.0,1766822625253
5,0.0,1766822625578
5,0.0,1766822625906
5,0.0,1766822626228
5,0.0,1766822626551
5,0.0,1766822626898
5,0.0,1766822627246
5,0.0,1766822627577
5,0.0,1766822627912
5,0.0,1766822628238
5,0.0,1766822628585
5,0.0,1766822628931
5,0.0,1766822629274
5,0.0,1766822629606
5,0.0,1766822629941
5,0.0,1766822630276
5,0.0,1766822630612
5,0.0,1766822630947
5,0.0,1766822631300
5,0.0,1766822631633
5,0.0,1766822631967
5,0.0,1766822632298
5,0.0,1766822632638
5,0.0,1766822632964
5,0.0,1766822633311
5,0.0,1766822633659
5,0.0,1766822633985
5,0.0,1766822634325
5,0.0,1766822634690
5,0.0,1766822635012
5,0.0,1766822635350
5,0.0,1766822635685
5,0.0,1766822635996
5,0.0,1766822636350
5,0.0,1766822636702
5,0.0,1766822637045
5,0.0,1766822637385
5,0.0,1766822637723
5,0.0,1766822638076
5,0.0,1766822638394
5,0.0,1766822638728
5,0.0,1766822639091
5,0.0,1766822639428
5,0.0,1766822639760
5,0.0,1766822640082
5,0.0,1766822640412
5,0.0,1766822640743
5,0.0,1766822641084
5,0.0,1766822641407
5,0.0,1766822641726
5,0.0,1766822642051
5,0.0,1766822642390
5,0.0,1766822642711
5,0.0,1766822643036
5,0.0,1766822643362
5,0.0,1766822643698
6,0.0,1766822644014
6,0.0,1766822644368
6,0.0,1766822644693
6,0.0,1766822645019
6,0.0,1766822645361
6,0.0,1766822645714
6,0.0,1766822646026
6,0.0,1766822646358
6,0.0,1766822646707
6,0.0,1766822647023
6,0.0,1766822647353
6,0.0,1766822647694
6,0.0,1766822648005
6,0.0,1766822648325
6,0.0,1766822648666
6,0.0,1766822649006
6,0.0,1766822649346
6,0.0,1766822649673
6,0.0,1766822650015
6,0.0,1766822650340
6,0.0,1766822650689
6,0.0,1766822651026
6,0.0,1766822651383
6,0.0,1766822651716
6,0.0,1766822652038
6,0.0,1766822652380
6,0.0,1766822652707
6,0.0,1766822653027
6,0.0,1766822653369
6,0.0,1766822653717
6,0.0,1766822654071
6,0.0,1766822654398
6,0.0,1766822654746
6,0.0,1766822655087
6,0.0,1766822655403
6,0.0,1766822655755
6,0.0,1766822656107
6,0.0,1766822656454
6,0.0,1766822656776
6,0.0,1766822657110
6,0.0,1766822657441
6,0.0,1766822657768
6,0.0,1766822658114
6,0.0,1766822658440
6,0.0,1766822658765
6,0.0,1766822659113
6,0.0,1766822659482
6,0.0,1766822659826
6,0.0,1766822660148
6,0.0,1766822660483
6,0.0,1766822660813
6,0.0,1766822661122
6,0.0,1766822661479
6,0.0,1766822661817
6,0.0,1766822662142
6,0.0,1766822662489
6,0.0,1766822662840
6,0.0,1766822663163
6,0.0,1766822663496
6,0.0,1766822663851
6,0.0,1766822664174
6,0.0,1766822664542
6,0.0,1766822664882
6,0.0,1766822665195
