gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.0,1766822549163
1,0.0,1766822549480
1,0.0,1766822549792
1,0.0,1766822550105
1,0.0,1766822550420
1,0.0,1766822550730
1,0.0,1766822551042
1,0.0,1766822551353
1,0.47,1766822551843
1,0.78,1766822552149
1,0.8,1766822552472
1,0.8,1766822552782
1,0.34,1766822553103
1,1.0,1766822553410
1,1.0,1766822553734
1,1.0,1766822554061
1,1.0,1766822554367
1,1.0,1766822554680
1,0.52,1766822554991
1,0.0,1766822555298
1,0.0,1766822555628
1,0.0,1766822555926
1,0.0,1766822556237
1,0.5,1766822556545
1,1.0,1766822556857
1,0.18,1766822557170
1,0.0,1766822557492
1,0.0,1766822557793
1,0.0,1766822558099
2,0.0,1766822558410
2,0.0,1766822558723
2,0.0,1766822559039
2,0.0,1766822559346
2,0.0,1766822559668
2,0.0,1766822559969
2,0.0,1766822560274
2,0.0,1766822560589
2,0.0,1766822560901
2,0.0,1766822561218
2,0.0,1766822561534
2,0.0,1766822561840
2,0.0,1766822562147
2,0.0,1766822562462
2,0.0,1766822562769
2,0.0,1766822563084
2,0.0,1766822563394
2,0.0,1766822563708
2,0.0,1766822564020
2,0.0,1766822564331
2,0.0,1766822564651
2,0.0,1766822564966
2,0.0,1766822565283
2,0.0,1766822565598
2,0.0,1766822565910
2,0.0,1766822566267
2,0.58,1766822566572
2,0.3,1766822566884
2,0.07,1766822567214
2,0.77,1766822567549
2,1.0,1766822567874
2,1.0,1766822568203
2,1.0,1766822568559
2,1.0,1766822568884
2,1.0,1766822569212
2,1.0,1766822569559
2,1.0,1766822569910
2,1.0,1766822570252
2,0.99,1766822570574
2,1.0,1766822570923
2,1.0,1766822571263
2,1.0,1766822571582
2,0.99,1766822571910
2,0.95,1766822572270
2,0.83,1766822572631
2,0.74,1766822572953
2,1.0,1766822573289
2,1.0,1766822573603
2,1.0,1766822573964
2,1.0,1766822574301
2,1.0,1766822574630
2,1.0,1766822574946
2,1.0,1766822575272
2,1.0,1766822575592
2,1.0,1766822575925
2,1.0,1766822576252
2,1.0,1766822576589
2,1.0,1766822576921
2,1.0,1766822577269
2,1.0,1766822577600
2,1.0,1766822577921
2,1.0,1766822578266
2,1.0,1766822578596
2,1.0,1766822578917
3,0.9,1766822579249
3,0.9,1766822579570
3,0.94,1766822579897
3,0.81,1766822580250
3,0.85,1766822580587
3,0.89,1766822580911
3,0.78,1766822581252
3,0.82,1766822581600
3,0.92,1766822581937
3,0.93,1766822582268
3,0.86,1766822582599
3,0.82,1766822582942
3,0.81,1766822583282
3,0.83,1766822583629
3,0.95,1766822583952
3,0.91,1766822584285
3,0.88,1766822584613
3,1.0,1766822584951
3,0.99,1766822585297
3,0.76,1766822585620
3,0.99,1766822585972
3,1.0,1766822586305
3,0.81,1766822586632
3,0.92,1766822586970
3,0.8,1766822587310
3,0.88,1766822587641
3,0.93,1766822587970
3,0.87,1766822588294
3,0.9,1766822588620
3,0.93,1766822588955
3,0.84,1766822589292
3,0.88,1766822589631
3,0.77,1766822589970
3,0.88,1766822590300
3,0.85,1766822590642
3,0.86,1766822590965
3,0.98,1766822591281
3,0.95,1766822591609
3,0.93,1766822591930
3,1.0,1766822592251
3,1.0,1766822592608
3,1.0,1766822592939
3,1.0,1766822593273
3,1.0,1766822593604
3,1.0,1766822593928
3,1.0,1766822594267
3,0.88,1766822594593
3,0.86,1766822594935
3,1.0,1766822595285
3,0.84,1766822595602
3,0.97,1766822595922
3,0.96,1766822596237
3,0.95,1766822596550
3,0.93,1766822596865
3,0.84,1766822597177
3,0.91,1766822597505
3,0.6,1766822597827
3,0.94,1766822598154
3,1.0,1766822598466
3,1.0,1766822598787
3,1.0,1766822599131
3,1.0,1766822599452
3,1.0,1766822599779
3,1.0,1766822600120
4,1.0,1766822600439
4,1.0,1766822600800
4,1.0,1766822601141
4,1.0,1766822601495
4,1.0,1766822601810
4,1.0,1766822602131
4,1.0,1766822602453
4,1.0,1766822602790
4,0.99,1766822603108
4,1.0,1766822603471
4,0.54,1766822603832
4,0.9,1766822604166
4,0.81,1766822604518
4,0.9,1766822604840
4,0.84,1766822605178
4,0.87,1766822605525
4,0.87,1766822605854
4,0.97,1766822606175
4,0.86,1766822606500
4,0.4,1766822607041
4,0.81,1766822607384
4,0.85,1766822607725
4,0.8,1766822608076
4,0.79,1766822608418
4,0.82,1766822608764
4,0.91,1766822609101
4,1.0,1766822609461
4,1.0,1766822609800
4,1.0,1766822610173
4,1.0,1766822610505
4,1.0,1766822610854
4,1.0,1766822611292
4,0.37,1766822611616
4,0.87,1766822611957
4,0.85,1766822612291
4,0.95,1766822612610
4,0.8,1766822612952
4,0.9,1766822613280
4,0.93,1766822613609
4,0.88,1766822613940
4,0.82,1766822614282
4,0.84,1766822614607
4,0.82,1766822614948
4,0.8,1766822615303
4,0.83,1766822615666
4,0.96,1766822615998
4,0.86,1766822616333
4,0.78,1766822616676
4,0.84,1766822617005
4,0.87,1766822617337
4,0.86,1766822617676
4,0.94,1766822618011
4,0.92,1766822618334
4,0.89,1766822618670
4,0.94,1766822618980
4,0.8,1766822619319
4,0.7,1766822619729
4,0.97,1766822620064
4,0.85,1766822620414
4,0.84,1766822620745
4,0.99,1766822621079
4,0.9,1766822621403
4,0.79,1766822621738
4,0.9,1766822622070
5,0.97,1766822622402
5,0.9,1766822622736
5,0.82,1766822623089
5,0.85,1766822623427
5,0.92,1766822623756
5,0.84,1766822624114
5,0.86,1766822624456
5,0.9,1766822624825
5,0.78,1766822625154
5,0.94,1766822625484
5,0.89,1766822625802
5,0.87,1766822626126
5,0.93,1766822626451
5,1.0,1766822626791
5,1.0,1766822627135
5,1.0,1766822627476
5,0.84,1766822627817
5,0.82,1766822628132
5,0.88,1766822628474
5,0.9,1766822628814
5,0.91,1766822629147
5,0.81,1766822629494
5,0.91,1766822629829
5,0.85,1766822630162
5,0.8,1766822630504
5,0.85,1766822630838
5,0.77,1766822631201
5,1.0,1766822631529
5,0.98,1766822631874
5,0.96,1766822632196
5,1.0,1766822632548
5,0.91,1766822632865
5,0.93,1766822633186
5,1.0,1766822633570
5,0.83,1766822633887
5,0.9,1766822634220
5,1.0,1766822634578
5,1.0,1766822634927
5,1.0,1766822635249
5,1.0,1766822635592
5,0.99,1766822635915
5,0.98,1766822636233
5,1.0,1766822636600
5,1.0,1766822636956
5,1.0,1766822637283
5,1.0,1766822637630
5,1.0,1766822637973
5,0.98,1766822638298
5,1.0,1766822638626
5,1.0,1766822638980
5,1.0,1766822639323
5,1.0,1766822639662
5,1.0,1766822639995
5,1.0,1766822640320
5,1.0,1766822640651
5,1.0,1766822640991
5,1.0,1766822641327
5,0.95,1766822641633
5,0.98,1766822641948
5,0.95,1766822642275
5,0.89,1766822642612
5,0.99,1766822642932
5,0.99,1766822643256
5,1.0,1766822643587
6,0.93,1766822643920
6,1.0,1766822644242
6,1.0,1766822644589
6,1.0,1766822644914
6,1.0,1766822645247
6,1.0,1766822645581
6,1.0,1766822645934
6,1.0,1766822646252
6,1.0,1766822646580
6,1.0,1766822646923
6,1.0,1766822647249
6,1.0,1766822647576
6,1.0,1766822647919
6,1.0,1766822648246
6,1.0,1766822648576
6,1.0,1766822648906
6,1.0,1766822649250
6,1.0,1766822649579
6,0.87,1766822649912
6,1.0,1766822650260
6,1.0,1766822650597
6,1.0,1766822650929
6,1.0,1766822651269
6,1.0,1766822651616
6,1.0,1766822651952
6,1.0,1766822652282
6,1.0,1766822652619
6,1.0,1766822652946
6,0.9,1766822653262
6,0.85,1766822653604
6,1.0,1766822653967
6,1.0,1766822654306
6,1.0,1766822654658
6,1.0,1766822654993
6,1.0,1766822655314
6,1.0,1766822655654
6,1.0,1766822656015
6,1.0,1766822656336
6,1.0,1766822656682
6,1.0,1766822657006
6,1.0,1766822657338
6,0.89,1766822657670
6,0.95,1766822658021
6,0.86,1766822658335
6,0.93,1766822658666
6,0.84,1766822658999
6,1.0,1766822659375
6,1.0,1766822659713
6,1.0,1766822660060
6,1.0,1766822660378
6,1.0,1766822660715
6,1.0,1766822661040
6,1.0,1766822661379
6,1.0,1766822661725
6,1.0,1766822662050
6,1.0,1766822662396
6,1.0,1766822662736
6,1.0,1766822663069
6,0.81,1766822663407
6,0.96,1766822663754
6,0.85,1766822664076
6,0.8,1766822664433
6,0.86,1766822664771
6,0.92,1766822665102
