cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.6,1766740452184
1,3.6,1766740452510
1,3.6,1766740452845
1,3.4,1766740453187
1,3.5,1766740453512
1,3.6,1766740453849
1,3.6,1766740454175
1,3.6,1766740454500
1,3.5,1766740454826
1,3.6,1766740455149
1,3.5,1766740455477
1,3.6,1766740455807
1,3.6,1766740456132
1,3.5,1766740456450
1,3.6,1766740456766
1,3.5,1766740457104
1,3.5,1766740457421
1,3.6,1766740457743
1,3.6,1766740458066
1,3.6,1766740458390
1,3.5,1766740458734
1,3.4,1766740459076
1,3.6,1766740459400
1,3.5,1766740459728
1,3.6,1766740460054
1,3.6,1766740460377
1,3.6,1766740460704
1,3.6,1766740461030
1,3.6,1766740461356
1,3.5,1766740461686
1,3.6,1766740462013
1,3.6,1766740462333
1,3.6,1766740462661
1,3.4,1766740462999
1,3.6,1766740463325
1,3.6,1766740463653
1,3.5,1766740463974
1,3.6,1766740464299
1,3.4,1766740464646
1,3.6,1766740464970
1,3.6,1766740465294
1,3.6,1766740465624
1,3.5,1766740465946
1,3.6,1766740466270
1,3.6,1766740466593
1,3.6,1766740466916
1,3.6,1766740467247
1,3.5,1766740467572
1,3.5,1766740467890
1,3.6,1766740468216
1,3.6,1766740468546
1,3.3,1766740468890
1,3.6,1766740469220
1,3.6,1766740469549
1,3.6,1766740469877
1,3.6,1766740470214
1,3.4,1766740470559
1,3.5,1766740470885
1,3.6,1766740471216
1,3.6,1766740471551
1,3.5,1766740471876
1,3.6,1766740472198
1,3.6,1766740472524
1,3.6,1766740472851
1,3.6,1766740473178
1,3.6,1766740473495
1,3.6,1766740473819
1,3.6,1766740474138
1,3.5,1766740474474
1,3.4,1766740474810
1,3.6,1766740475132
1,3.6,1766740475456
1,3.5,1766740475775
1,3.5,1766740476114
1,3.5,1766740476451
1,3.5,1766740476777
1,3.6,1766740477104
1,3.6,1766740477435
1,3.6,1766740477761
1,3.6,1766740478083
1,3.5,1766740478403
1,3.6,1766740478728
1,3.6,1766740479055
1,3.6,1766740479372
1,3.6,1766740479689
1,3.6,1766740480006
1,3.5,1766740480336
1,3.3,1766740480670
1,3.7,1766740480991
1,3.6,1766740481312
1,3.6,1766740481641
1,3.5,1766740481984
1,3.5,1766740482310
1,3.6,1766740482635
1,3.6,1766740482967
1,3.6,1766740483303
1,3.6,1766740483628
1,3.5,1766740483952
1,3.6,1766740484278
1,3.6,1766740484602
1,3.6,1766740484926
1,3.6,1766740485245
1,3.6,1766740485564
1,3.6,1766740485882
1,3.5,1766740486212
1,3.5,1766740486543
1,3.6,1766740486866
1,3.5,1766740487189
1,3.6,1766740487516
1,3.4,1766740487864
1,3.6,1766740488204
1,3.6,1766740488543
1,3.6,1766740488877
1,3.6,1766740489210
1,3.6,1766740489535
1,3.6,1766740489859
1,3.6,1766740490188
1,3.6,1766740490511
1,3.5,1766740490828
1,3.5,1766740491146
1,3.6,1766740491463
1,3.5,1766740491781
2,3.4,1766740492110
2,3.6,1766740492432
2,3.5,1766740492753
2,3.6,1766740493080
2,3.5,1766740493425
2,3.3,1766740493776
2,3.6,1766740494103
2,3.6,1766740494436
2,3.6,1766740494771
2,3.6,1766740495106
2,3.6,1766740495431
2,3.6,1766740495757
2,3.6,1766740496082
2,3.6,1766740496405
2,3.6,1766740496722
2,3.6,1766740497043
2,4.2,1766740497366
2,3.6,1766740497686
2,3.4,1766740498020
2,3.5,1766740498338
2,3.6,1766740498658
2,3.6,1766740498984
2,3.4,1766740499317
2,3.6,1766740499649
2,3.5,1766740499977
2,3.6,1766740500309
2,3.6,1766740500639
2,3.6,1766740500971
2,3.6,1766740501298
2,3.5,1766740501621
2,3.6,1766740501948
2,3.6,1766740502272
2,3.6,1766740502589
2,3.6,1766740502909
2,3.5,1766740503226
2,3.6,1766740503544
2,3.5,1766740503885
2,3.6,1766740504204
2,3.5,1766740504526
2,3.6,1766740504852
2,3.4,1766740505202
2,3.6,1766740505529
2,3.6,1766740505863
2,3.6,1766740506199
2,3.6,1766740506536
2,3.6,1766740506870
2,3.6,1766740507195
2,3.6,1766740507520
2,3.5,1766740507844
2,3.6,1766740508163
2,3.5,1766740508482
2,3.6,1766740508804
2,3.6,1766740509124
2,3.6,1766740509446
2,3.5,1766740509787
2,3.5,1766740510106
2,3.6,1766740510427
2,3.6,1766740510770
2,3.3,1766740511123
2,3.6,1766740511452
2,3.6,1766740511786
2,3.6,1766740512112
2,3.6,1766740512446
2,3.6,1766740512772
2,3.5,1766740513094
2,3.6,1766740513417
2,3.6,1766740513739
2,3.5,1766740514056
2,3.6,1766740514376
2,3.6,1766740514698
2,3.5,1766740515017
2,3.6,1766740515354
2,3.3,1766740515703
2,3.6,1766740516025
2,3.5,1766740516350
2,3.4,1766740516684
2,3.6,1766740517013
2,3.6,1766740517337
2,3.6,1766740517668
2,3.6,1766740518001
2,3.6,1766740518339
2,3.5,1766740518665
2,3.6,1766740518989
2,3.5,1766740519313
2,3.6,1766740519633
2,3.6,1766740519953
2,3.6,1766740520274
2,3.6,1766740520593
2,3.6,1766740520917
2,3.6,1766740521254
2,3.3,1766740521604
2,3.5,1766740521934
2,3.6,1766740522270
2,3.3,1766740522618
2,3.6,1766740522944
2,3.6,1766740523279
2,3.6,1766740523611
2,3.5,1766740523946
2,3.6,1766740524279
2,3.5,1766740524602
2,3.6,1766740524927
2,3.6,1766740525250
2,3.7,1766740525567
2,3.6,1766740525891
2,3.6,1766740526209
2,3.6,1766740526529
2,3.5,1766740526848
2,3.5,1766740527182
2,3.4,1766740527516
2,3.5,1766740527835
2,3.6,1766740528172
2,3.3,1766740528514
2,3.6,1766740528836
2,3.6,1766740529164
2,3.6,1766740529500
2,3.6,1766740529834
2,3.6,1766740530169
2,3.5,1766740530494
2,3.7,1766740530820
2,3.5,1766740531144
2,3.6,1766740531460
2,3.5,1766740531778
2,3.6,1766740532098
2,3.6,1766740532415
2,3.6,1766740532736
2,3.5,1766740533069
2,3.6,1766740533393
2,3.5,1766740533714
2,3.4,1766740534048
2,3.6,1766740534370
2,3.6,1766740534697
2,3.5,1766740535035
2,3.6,1766740535366
2,3.6,1766740535703
2,3.6,1766740536039
2,3.5,1766740536363
2,3.6,1766740536687
2,3.5,1766740537009
2,3.6,1766740537325
2,3.6,1766740537642
2,3.6,1766740537959
2,3.6,1766740538276
2,3.6,1766740538595
2,3.4,1766740538937
2,3.6,1766740539257
2,3.5,1766740539577
2,3.4,1766740539922
2,3.6,1766740540246
2,3.6,1766740540576
2,3.5,1766740540913
2,3.6,1766740541249
2,3.6,1766740541579
2,3.6,1766740541914
2,3.6,1766740542236
2,3.6,1766740542560
2,3.6,1766740542877
2,3.6,1766740543195
2,3.5,1766740543514
2,3.6,1766740543833
2,3.6,1766740544152
2,3.6,1766740544471
2,3.4,1766740544803
2,3.6,1766740545122
2,3.6,1766740545459
2,3.3,1766740545801
2,3.6,1766740546130
2,3.6,1766740546464
2,3.6,1766740546795
2,3.5,1766740547129
2,3.6,1766740547460
2,3.6,1766740547792
2,3.6,1766740548119
2,3.6,1766740548449
2,3.5,1766740548765
2,3.6,1766740549082
2,3.6,1766740549403
2,3.6,1766740549724
2,3.6,1766740550047
2,3.5,1766740550366
2,3.4,1766740550702
2,3.6,1766740551023
2,3.5,1766740551363
2,3.5,1766740551695
2,3.6,1766740552019
2,3.6,1766740552355
2,3.6,1766740552690
2,3.6,1766740553026
2,3.6,1766740553363
2,3.6,1766740553699
2,3.5,1766740554026
2,3.6,1766740554350
2,3.6,1766740554666
2,3.6,1766740554984
2,3.5,1766740555305
2,3.6,1766740555634
2,3.6,1766740555959
2,3.6,1766740556293
2,3.3,1766740556642
2,3.6,1766740556978
2,3.7,1766740557330
2,3.8,1766740557665
2,3.7,1766740558000
2,3.5,1766740558333
2,3.5,1766740558666
2,3.6,1766740558996
2,3.6,1766740559332
2,3.6,1766740559654
2,3.5,1766740559978
2,3.6,1766740560291
2,3.5,1766740560610
2,3.6,1766740560930
2,3.6,1766740561249
2,3.6,1766740561568
2,3.6,1766740561888
2,3.6,1766740562229
2,3.4,1766740562566
2,3.5,1766740562901
2,3.4,1766740563240
2,3.5,1766740563566
2,3.6,1766740563896
2,3.6,1766740564229
2,3.6,1766740564562
2,3.6,1766740564898
2,3.6,1766740565230
2,3.6,1766740565557
2,3.6,1766740565884
2,3.5,1766740566201
2,3.5,1766740566518
2,3.6,1766740566841
2,3.6,1766740567161
2,3.5,1766740567482
2,3.6,1766740567807
2,3.5,1766740568140
2,3.4,1766740568475
2,3.4,1766740568816
2,3.5,1766740569142
2,3.7,1766740569470
2,3.5,1766740569805
2,3.6,1766740570144
2,3.6,1766740570480
2,3.6,1766740570812
2,3.6,1766740571144
2,3.6,1766740571472
2,3.6,1766740571788
2,3.6,1766740572104
2,3.6,1766740572422
2,3.6,1766740572748
2,3.6,1766740573069
2,3.5,1766740573389
2,3.6,1766740573710
2,3.4,1766740574050
2,3.6,1766740574389
2,3.3,1766740574729
2,3.5,1766740575058
2,3.6,1766740575389
2,3.6,1766740575723
